DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATC_NUTAL_RISE,1437787,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,4,3633,0.11,2.74,142,3512,4.04,121966.19,8361.75,190,97.25,8.36,64.42,51.2,91.01,2.38,110.28,24.04,2257241,82403706,975729.5,8847.86,3633,3629,100,90.98,4.04,121409.88,112292.54,8368.45,98.99,7.35,0,71292.88,1658.83,9.23,2.08,74.12,3.61,0,0.12,40999.55,4621.6,7.73,2.32,49,8.17,15,30,408,0,413,58.72,19.82,0,0,7,0,0,6,1,0,0,6,0,2.18,0,98.58,NaN,0,0,1,1.34,0,43.97,22085,9711,-114.11,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,1,5005,0.02,2.71,206,5044,4.08,124591.7,6903.8,207,98.41,8.76,63.63,44.68,96.03,1.07,129.11,20.09,4279915,157752595,996733.58,7720.33,5005,5004,100,96.07,3.92,122585.89,119297.11,6907.45,164.68,0.23,0,73696.51,3073.44,3.02,1.56,68.79,4.41,0.4,0.03,45594.46,2694.13,17.56,0.73,60,10,19,1,437,0,453,60.12,44.49,-66.67,-12,18,0,0,31,2,0,0,31,0,5.2,0.41,273.15,6.84,0,0,2,2.11,0,48.45,30670,14860,-113.5,0.02
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATC_PANACEA,1437859,1,1694,0.06,0.35,16,1672,0.96,72622.31,2650.83,99,99.7,4.03,38.41,33.95,94.21,2.24,99.03,12.78,34690,10009846,580978.51,5866.99,1694,1693,100,94.26,0.96,70534.18,64700.83,2655.4,117.29,0.35,0.09,55446.09,1819.76,2.07,2.34,71.56,2.27,0,0,9254.74,362.84,16.43,1.27,63,10.5,29,4,1143,1,1146,78.61,68.53,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.75,5892,1694,-115.33,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATC_PAT_THOMAS_PKWY,1437767,1,1725,0.06,2.45,54,1664,3.25,20564,1167.39,78,99.15,6.56,23.89,13.63,97.66,1.3,69.82,9.05,552692,22563000,164511.98,2356.08,1725,1724,50,97.49,3.25,20020.4,19521.8,1170.08,218.91,13.58,0,4509.74,90.77,2.47,0.35,88.22,2.72,0,0.06,15012.06,829.24,7.63,1.27,11,1.83,4,11,81,0,83,22.53,7.76,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.91,12767,7521,-115.49,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_BLVD,1437276,4,7531,0.05,2.56,405,7551,5.36,183222.78,10721.77,284,98.33,7.74,74.2,58.37,79.32,1.41,145.31,26.76,7717512,302000631,1465782.27,10087.03,7531,7527,100,79.36,5.6,178795.62,153051.31,10707.14,100.33,2.35,0,100613.52,2415.05,5.82,1.14,54.25,6.64,3.82,0.07,52436.33,4645.45,12.63,1.05,101,16.83,29,32,1363,0,1363,56.27,22.56,-26.67,-4,15,0,0,37,2,0,0,37,0,8.33,0.01,174.89,NaN,0,0,2,2.25,0,38.64,39097,15107,-113.72,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_ESTATES_GEARON,1437082,6,7051,0.09,3.37,240,7053,3.4,153738.71,19983.22,313,98.03,9.37,79.68,60.22,76.2,3.05,118.19,46.44,12734956,378011161,1229909.7,10406.03,7051,7045,100,76.29,3.4,149819.57,121235.85,19988.55,102.97,9.07,0,51038.61,3672.58,7.04,2.77,60.86,2.59,0.21,0.1,70171.85,8164.32,12.25,2.09,73,12.17,15,80,882,0,852,34.07,18.37,0,0,53,0,0,79,5,0,0,79,0,113.85,0.55,79.73,3.25,0,0,5,1.78,0,38.01,51849,19709,-112.95,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATC_SPECTRASITE_CHAFFEE,1437106,2,2698,0.07,1.75,58,2622,2.21,62663.91,3056.63,99,99.5,7.52,19.63,20.21,99.78,2.9,88.34,8.24,703766,40154334,501311.28,5674.68,2698,2696,100,101.15,2.21,61052.15,26553.64,3057.42,137.53,0.51,0,10401.68,409.63,6.69,1.35,60.13,2.42,1.49,0.09,16139.03,1751.32,16.91,3.09,30,3.33,9,2,390,0,401,17.04,13.4,0,0,22,0,0,23,2,0,0,23,0,5.29,0.15,28.64,0.83,0,0,2,4.33,0,30.47,14633,4459,-115.42,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATC_ST_AUGUSTINE,1437523,0,2572,0,0.65,46,2513,1.83,58494.46,3190.35,136,98.53,6.01,43.32,29.4,98.08,1.67,92.1,13.64,226336,34760580,467955.71,5080.85,2572,2572,100,98.69,1.83,57487.95,56800.27,3188.67,149.61,2.92,0,36877.23,1448.2,3.35,2.79,76.15,1.39,0.06,0,19923.04,1372.55,10.6,1.18,62,10.33,19,15,513,0,508,64.15,45.42,NaN,-3,0,0,0,4,0,0,0,4,NaN,0.08,0,NaN,NaN,NaN,NaN,0,1.19,NaN,44.66,13427,5997,-115.4,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATC_SUNBEAM_RD,1437272,2,2882,0.07,0.5,43,2792,1.54,114931.1,6541.51,175,98.9,5.23,62.99,43.23,142.95,2.45,123.08,19.23,237370,47394490,919448.8,7470.1,2882,2880,100,143.05,1.54,112336.51,101381.37,6540.35,208.71,0.44,0,82290.06,3513.53,3.78,3.19,70.03,2.07,3.29,0.1,19069.59,1424.41,11.25,1.29,94,15.67,26,4,905,0,876,73.25,53.72,0,0,27,3.45,1,29,2,0,0,28,0,98.86,1.4,264.27,28.39,0,3.45,2,2.23,0,23.2,16374,3798,-114.74,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATC_TALLYRAND,1437092,1,3694,0.03,3.18,135,3705,3.64,130670.99,6131.64,140,97.59,6.21,59.69,48.47,142,2.87,124.74,19.01,2134269,67156920,1045367.93,8380.17,3694,3693,100,141.82,3.64,130072.92,123275.13,6134.76,172.82,0.29,0,96743.81,2953.55,4.73,5.33,88.6,4.95,1.9,0.04,26530.37,2292.95,11.49,1.7,56,9.33,12,3,1036,0,981,74.38,48.14,0,0,15,4.35,1,23,1,0,0,22,0,15.89,0.07,145.72,8.36,0,4.35,1,1.89,0,23.3,17607,4102,-113.54,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATC_TRAXLER,1437643,6,3125,0.19,5.46,95,2921,3.25,32819.83,1915.37,89,97.97,18.22,43.24,22.29,73.02,1.12,68.16,8.2,3539871,64878125,262558.62,3851.86,3125,3119,100,67.93,3.25,24037.29,32045.9,1523.42,149.64,2.76,0,11695.93,709.76,3.01,1.26,51.47,3.36,0.26,0.23,12068.93,648.7,32.98,1.14,36,6,11,15,543,0,543,48.66,46.59,0,0,15,0,0,15,1,0,0,15,0,54.54,0.01,277.26,NaN,0,0,1,1.2,NaN,59.65,19666,11731,-115.47,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATC_WATERVIEW_RIDGE_WEST,1437521,8,6356,0.13,4.55,263,6283,4.19,101439.63,11446.07,244,98.8,8.81,71.53,46.8,68.67,1.21,100.34,29.63,11856192,260773968,811517.07,8087.29,6356,6348,100,68.71,4.19,98450.86,83663.39,11452.41,96.99,2.5,0,40133.47,2415.87,4.61,2.58,54.65,4.61,0.5,0.16,43520.21,4965.02,13.87,0.78,73,12.17,20,31,1241,0,1214,40.76,21.09,0,0,51,0,0,63,4,0,0,63,0,198.78,0.42,332.99,14.75,0,0,4,1.43,0,40.07,39212,15713,-114.42,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATC_WAUKEENAH,1437777,1,699,0.14,2.48,20,669,2.99,7768.46,387.76,37,98.93,6.11,25.09,6.59,94.75,0.2,54.54,2.86,53332,2150124,62147.71,1139.43,699,698,100,95.32,2.99,7592.22,7297.17,394.16,139.97,5.04,0,3745.59,116.82,3.03,0.12,63.56,2.55,0,0.17,3551.58,245.61,8.49,0.37,11,1.83,7,6,119,0,116,49.33,29.64,0,0,1,0,0,2,1,0,0,2,0,0.01,0,NaN,NaN,0,0,1,2.7,NaN,52.6,3004,1580,-115.73,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATC_WESTLAKE,1437601,0,1724,0,1.87,15,1749,0.86,41394.94,1710.03,92,99.31,5.51,35.7,23.46,106.82,1.09,81.7,8.87,446516,23936016,331159.52,4053.59,1724,1724,100,106.82,0.86,40178.72,39394.43,1709.07,167.8,0,0,29420.85,627.84,2.5,0.61,66.01,1.57,0.32,0,9973.57,871.41,13.69,2.34,37,6.17,14,0,793,0,797,73.22,36.74,0,0,5,0,0,9,1,0,0,9,0,2.69,0.04,116.09,12.25,0,0,1,1.32,0,54.47,13625,7422,-115.25,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATLANTIC_BLVD_JAX,1437988,6,3500,0.17,5.52,81,3496,2.32,54700.86,5782.62,127,98.06,5.53,32.26,21.49,115.97,5.63,88.36,24.9,6905414,125069000,437606.88,4952.27,3500,3494,100,124.75,2.28,27084.34,25633.89,2326.51,180.53,2.89,0,17848.63,1202.84,2.68,7.59,88.98,2.19,0.03,0.19,7785.16,683.37,10.8,3.79,44,5.5,13,7,242,0,229,65.9,51.7,0,0,4,0,0,6,1,0,0,6,0,0.12,0.01,8.44,NaN,0,0,1,2.31,0,42.12,33819,14246,-115.19,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATT_EMPIRE_POINT,1437290,6,6792,0.09,9.3,110,6819,1.61,190415.26,15879.98,268,98.26,6.26,78.62,56.29,110.29,2.93,156.6,37.4,26952066,289726344,1523322.12,9727.77,6792,6786,100,110.32,1.49,188195.45,168853.15,15890.49,142.4,0.97,0,127828.68,7210.13,3.89,3.62,67.34,1.84,0.38,0.1,41023.31,4921.7,13.42,1.89,128,21.33,35,20,2061,0,2020,67.92,45.37,-75,-12,16,0,0,37,3,0,0,37,0,2.47,0.01,76.12,1.87,0,0,3,2.26,0,35.85,38723,13882,-113.18,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATT_HILLCREST,1437679,2,2753,0.07,1.53,57,2661,2.14,191879.59,8967.36,167,99.31,5.98,79.52,66.96,105.65,1.67,132.67,20.88,525620,34327157,1535036.7,11570.75,2753,2751,100,106.57,2.14,141618.89,185250.56,6998.51,138.83,1.25,0,124446.76,4710.08,4.83,2.3,47.3,2.47,0.38,0.1,15219.6,1238.03,13.86,0.85,88,14.67,21,9,720,0,729,87.87,67.3,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.28,12287,4581,-115.13,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATT_MANDARIN_NORTH,1437280,1,4777,0.02,0.63,85,4645,1.83,122448.76,14022.38,238,99.13,7.16,67.43,54.43,100.13,5.54,104.14,38.51,1235136,196506672,979590.1,9406.13,4777,4776,100,100.34,1.83,115950.71,83601.69,14004.47,196.84,1.02,0,31925.36,1836.52,3.06,4.78,78.49,1.91,2.21,0.02,51661.94,6892.77,10.96,4.2,50,8.33,11,4,394,0,399,27.53,13.11,0,0,53,0,0,75,3,0,0,75,0,16.25,0.42,141.1,18.08,0,0,3,2.51,NaN,30.12,40886,12313,-114.15,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATT_MAXVILLE,1437252,0,1032,0,6.68,46,1022,4.5,28641.58,1837.15,64,98.48,3.8,19.41,15.04,113.44,4.75,88.18,17.52,492264,7365384,229132.65,2598.46,1032,1032,100,113.32,4.5,28145.24,26940.95,1837.61,183.48,7.74,0,20997.86,559.26,1.94,1.86,74.99,3.09,0,0,5940.9,873.08,9.47,7.34,21,3.5,7,24,310,0,310,74.61,30.43,0,0,2,0,0,2,1,0,0,2,0,5.34,0,340.17,NaN,0,0,1,1.65,0,52.3,6660,3483,-115.45,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_ATT_TRAM_RD,1437877,2,2224,0.09,2.58,34,2220,1.53,60899.31,3571.09,101,99.53,5.74,56.46,45.27,91.74,2.26,93.43,17.57,702188,27219536,487194.48,5214.59,2224,2222,66.67,91.72,1.53,59063.58,43556,3570.7,100.01,0.3,0,25612.72,1003.78,3,2.13,77.08,1.75,0.03,0.11,17943.29,1949.6,12.25,2.14,35,8.75,11,1,329,0,346,43.36,28.11,NaN,0,0,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,37.77,11934,4508,-114.77,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_AUCILLA,1437780,2,1095,0.18,6.75,19,1049,1.81,27585.38,1995.18,65,98.7,7.42,27.09,12.97,171.35,2.32,98.48,13.64,525748,7787640,220683.06,2240.88,1095,1093,100,165.89,1.81,22404.68,26149.2,1563.64,275.55,3.23,0,3697.61,97.93,2.3,0.81,152.32,1.77,0,0.19,17820.77,1225.88,8.54,2.87,9,1.5,3,1,31,0,27,16.5,6.26,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.5,0,59.3,6644,3940,-115.5,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_AVENUES_PT_TOWERS,1437033,0,2686,0,1.44,51,2563,1.99,34266.53,1847.01,98,99.42,6.21,35.53,19.73,126.55,1.34,80.39,9.63,537200,37252134,274132.27,3409.95,2686,2686,100,126.57,2.24,29945.51,24578.31,1847.37,241.96,0.38,0,10782.99,293.54,3.88,1.92,93.41,2.99,0.21,0,13795.32,1057.9,8.01,1.06,32,5.33,13,2,531,0,542,36.01,15.89,-50,-1,2,0,0,5,1,0,0,5,0,0.18,0,1.97,NaN,0,0,1,1.54,NaN,31.88,13669,4357,-115.16,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_BAILEY_PLAZA,1437932,4,8328,0.05,1.83,129,8205,1.57,119055.57,11773.19,289,99.2,9.02,73.01,61.15,76.05,2.68,90.14,29.86,7821600,427101480,952444.52,10566.65,8328,8324,100,76.83,1.49,85119.35,69916.78,8902.54,112,1.03,0,21937.83,1644.05,3.43,2.16,66.68,1.65,0.54,0.06,47963.58,4540.38,12.29,2.19,81,13.5,20,11,1071,0,1077,25.77,18.47,-59.09,-26,44,0,0,79,3,0,0,79,0,15.72,0.88,182.29,6.88,0,0,3,1.7,0,34.25,50370,17252,-114.69,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_BARCELONA,1437841,4,7018,0.06,0.22,106,6771,1.57,135298.38,11702.03,249,99.26,6.28,70.69,59.09,94.28,2.16,106,30.66,448054,207725782,1082387.07,10210.86,7018,7014,100,94.28,1.57,131979.63,94291.93,11706.62,192.24,0.63,0,43068.81,4274.65,2.73,2.62,66.43,1.81,1.38,0.07,51223.12,5354.33,11.76,1.74,73,12.17,29,9,1425,0,1445,32.63,36.51,0,0,13,0,0,16,2,0,0,16,0,17.43,0.53,27.21,7.25,0,0,2,0.98,0,29.55,29552,8734,-114.68,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1437008,1,7742,0.01,0.37,159,7458,2.13,182012.75,19267.7,315,99.5,6.92,75.68,55.63,102.24,6.17,151.48,47.15,842129,227026408,1456101.97,9612.44,7742,7741,100,102.22,2.13,168339.37,150076.19,19266.43,146.44,0.54,0,92256.71,7311.17,3.09,6.49,71.21,2.58,0,0.02,57819.1,8462.31,11.65,5.31,85,14.17,28,9,1654,0,1656,54.8,37.95,0,0,43,0,0,53,2,0,0,53,0,7.31,0.47,132.25,6.41,0,0,2,2.35,NaN,19.82,29219,5790,-112.92,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1439008,12,3264,0.37,0.71,36,3196,1.13,15381.75,2635.6,70,99.08,18.2,47.78,56.24,38.73,3.22,20.26,4.09,365184,51564672,123053.96,6074.02,3264,3252,100,39.64,1.14,24080.88,11172.27,2640.92,26.27,2.16,0,1596.35,297.26,15.26,4.88,28.97,1.03,8.13,0.52,9563.21,1085.82,19.64,2.62,18,6,6,5,231,0,220,6.63,11.26,-52.17,-12,23,1.75,1,57,3,0,0,56,0,68.64,31.97,150.48,5.41,0,0,3,17.52,0,8.24,15744,1297,-118.95,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_BAYMEADOWS_007,1437723,0,1257,0,2.4,21,1113,1.89,23641.5,3165.13,83,98.92,10.85,29.24,18.18,77.1,5.86,60.21,20.04,305451,12723354,189132,3141.07,1257,1257,100,75.14,1.89,16193.13,18430.1,2548.33,126.16,NaN,0,1848.4,53.35,2.19,10.47,65.68,1.89,15.68,0,10791.18,1703.19,13.25,5.89,7,1.17,4,0,0,0,3,11.41,2.09,0,0,6,0,0,5,1,0,0,5,NaN,0,0,NaN,NaN,0,0,1,1.46,NaN,37.58,9879,3713,-115.91,0.01
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_BAYWOOD,1437694,2,376,0.53,4.92,10,371,2.7,7647.2,554.84,30,98.29,5.5,7.64,3.91,85.17,5.03,90.6,13.45,59130,1202448,61177.61,675.27,376,374,100,85.09,2.7,7516.21,7260.63,554.77,311.12,1.94,0,5511.23,119.86,1.82,1.24,51.77,3.64,0,1.17,1749.4,321.62,15.52,10.31,14,2.33,5,4,206,0,205,73.32,21.61,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.08,3057,1378,-115.5,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_BEACH_KERNAN,1437022,3,7491,0.04,0.16,130,7335,1.77,160541.92,11936.24,299,98.01,7.58,25.97,37.07,83.1,1.74,123.39,24.32,449454,280897518,1284335.38,10408.63,7491,7488,100,83.55,1.61,158429.47,133731.72,11919.13,127.07,1.49,0,72663.73,4399.61,4.26,3.17,56.71,1.63,0.46,0.06,61024.28,4403.56,11.94,0.97,88,9.78,21,12,803,0,824,45.87,36.91,-15.79,-9,57,0,0,75,2,0,0,75,0,996.56,6.72,318.37,3.51,0,0,2,2.93,0,19.08,37453,7146,-114.74,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_BEACH_UNIVERSITY,1437002,27,6040,0.45,2.17,200,5943,3.37,127135.4,8913.42,255,99.02,8.35,68.27,46.71,146.62,2.09,126.01,24.18,3944717,181634880,1017083.16,8071.53,6040,6013,100,146.67,3.37,123763.13,114303.99,8918.53,175.19,1.26,0,73435.49,2370.25,3.58,2.28,110.25,4.14,5.94,0.6,40342.66,4722.47,16.69,1.8,106,17.67,28,20,1583,0,1569,59.34,26.58,0,0,19,0,0,30,2,0,0,30,0,94.37,65.12,72.67,10.6,0,0,2,1.04,0,18.42,29551,5443,-114.28,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_BEACON_CREWS,1437442,0,1701,0,1.89,64,1810,3.54,41357.15,2163.69,63,96.17,11.04,34.59,24.32,89.39,1.15,78.74,11.58,115668,6104889,330857.17,4201.66,1701,1701,100,89.42,3.54,41135.81,38367.32,2163.03,89.54,2.2,0,28494.19,1187.45,6.43,0.5,86.09,5.2,0,0,9873.13,255.94,26.42,0.56,40,6.67,13,22,1002,0,907,69.27,54.9,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.96,3521,1055,-115.7,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_BELAIR,1437847,0,5407,0,0.63,82,5233,1.57,92742.56,7511.39,230,99.22,7.13,63.59,46.5,88.59,1.89,92.33,21.87,913783,144983298,741940.46,8035.36,5407,5407,100,88.85,1.5,90474.15,83756.99,7508.7,134.74,0.67,0,38812.63,1805.18,2.31,5.07,76.97,1.65,0.1,0,44944.35,4517.56,11.57,1.51,66,11,16,4,595,0,597,42.9,24.04,0,0,6,0,0,12,2,0,0,12,0,0.37,0,38.93,NaN,0,0,2,1.04,0,33.79,26645,9004,-115.36,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_BIG_BEND_BETTON,1437830,0,7023,0,0.1,102,6844,1.49,141544.85,8440.05,276,99.38,9,59.62,57.14,84.87,3.02,114.69,26.21,224736,229673169,1132358.8,9873.41,7023,7023,100,84.9,1.49,138130.69,127421.89,8442.07,83.38,0.28,0,73346.37,1897.01,7.7,3.96,81.32,1.91,0.39,0,54038.79,4434.82,11.27,2.38,96,16,24,5,1774,0,1772,53.1,22.47,0,0,53,0,0,54,2,0,0,54,0,6.91,0.16,322.96,8.59,0,0,2,1.67,0,30.51,32671,9969,-115.25,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_BIG_BEND_COMM_AIRPORT,1437771,0,753,0,1.95,4,731,0.55,9223.11,397.42,34,96.55,9.76,9.69,6.23,74.78,1.77,68.54,7.6,31626,1625727,73784.9,1076.52,753,753,100,80.1,0.55,6928.83,9231.68,287.45,255.31,0.69,0,3765.67,130.98,3.28,3.12,55.32,0.45,0,0,3142.95,119.43,16.8,1.33,13,2.17,10,2,288,0,288,54.35,45.57,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.11,2117,1082,-115.66,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_BIG_BEND_ENGLISH,1437843,1,2670,0.04,1.62,44,2581,1.7,98249.12,7063.01,130,99.18,8.33,44,39.92,69.18,2.65,113.94,29.73,622970,38549460,785992.99,6898.49,2670,2669,100,69.21,1.7,95859.44,81163.45,7072.42,199.47,0.99,0,59476.28,3102.57,2.64,3.85,40.18,1.97,2.62,0.05,21687.17,1150.23,27.37,0.88,62,10.33,29,7,707,0,706,62.05,43.87,0,0,12,0,0,16,1,0,0,16,0,0.93,0,8.95,NaN,0,0,1,2.43,NaN,38.52,14210,5473,-115.12,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,4G5G_BIG_BEND_GODBY,1437827,0,3076,0,0.14,56,2981,1.88,114703.1,11616.93,144,99.5,12.87,49.75,45.48,62.57,10.1,116.76,43.24,76900,55595624,917624.77,7858.93,3076,3076,100,62.5,1.88,94079.52,65858.08,11613.46,53.85,0,0,19151.2,1449.62,6.17,17.93,50.89,2.52,0.56,0,46702.23,5005.39,19.3,5.77,36,6,11,0,758,0,752,20.36,12.48,0,0,45,0,0,47,4,0,0,47,0,2529.67,58.43,171.42,11.67,0,0,4,1.29,0,29.2,18049,5271,-115.32,0
