DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_VARNADORE,1477694,0,196,0,5.91,9,193,4.66,7666.03,197.66,24,92.79,8.23,8,4.73,49.87,0.55,75.03,4.57,29400,497448,61328.23,817.37,196,196,100,46.88,4.66,6383.09,5046.54,150.07,49.54,2.94,0,2480.43,52.79,4.31,1.5,28.78,6.59,0,0,1519.07,50.31,25.22,0.25,8,1.33,5,3,102,0,99,38.86,35.18,0,0,4,0,0,5,1,0,0,5,0,0,0,NaN,NaN,0,0,1,1.1,NaN,45.52,2388,1087,-115.3,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WAUCHULA,1477034,0,2314,0,2.57,18,2304,0.78,81824,3638.51,108,96.65,6.89,38.64,26.07,114.03,2.13,108.98,13.08,384124,14939184,654592.03,6006.45,2314,2314,100,114.04,0.78,82113.52,78214.89,3643.62,141,0.51,0,62854.71,2016.24,5.27,3.57,55.68,1.2,0,0,14680.79,1149.08,14.01,0.98,74,9.25,17,7,1384,0,1393,76.55,55.34,NaN,0,0,0,0,1,1,0,0,1,0,0,0,NaN,NaN,NaN,0,1,1,NaN,30.87,6290,1942,-115.62,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WESTWIND,1477233,1,1039,0.1,4.09,27,1017,2.65,57471.98,5797.29,77,97.5,5.56,29.93,22.24,115.52,5.52,89.75,26.9,402883,9850759,459775.86,5123.12,1039,1038,50,115.62,2.65,56158.73,32875.17,5799.88,200.96,1.95,0,18215.57,1769.89,1.59,9.35,69.42,3.38,0.24,0.19,14588.92,552.06,14.44,0.68,38,4.75,16,10,514,0,521,32.44,30.52,NaN,0,0,0,0,1,0,0,0,1,0,0,0,NaN,NaN,NaN,0,0,1,NaN,36.65,9102,3336,-115.48,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_AWS_PO005,1477046,0,1311,0,4.29,34,1359,2.5,42336.68,5264.05,66,97.75,3.55,34.26,25.3,119.95,6.01,77.46,28.45,355281,8290764,338693.48,4372.32,1311,1311,100,120,2.76,41578.26,36839.26,5259.48,94.93,2.81,0,17857.46,3393.23,1.81,9.73,125.53,2.67,1.23,0,18936.19,1479.8,5.37,2.06,36,6,12,19,675,0,658,42.95,64.52,-100,-1,1,0,0,2,1,0,0,2,0,71.43,0,319.48,NaN,0,0,1,1.5,NaN,40.16,6053,2431,-114.96,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_BAYSHORE_GARDENS,1477468,1,2573,0.04,5.33,78,2556,3.05,99846.83,5963.54,164,99.25,4.24,58.43,38.3,132.65,1.88,120.69,18.9,1875812,35208932,798774.62,6618.43,2573,2572,100,133.18,2.77,96867.21,69017.39,5962.39,175.46,0.45,0,51019.35,2359.83,3.01,1.97,68.58,5.21,1.36,0.16,17212.63,1979.61,10.58,1.27,94,15.67,26,3,667,0,685,52.67,39.58,-25,-1,4,0,0,5,1,0,0,5,NaN,0.76,0,75.79,NaN,0,0,1,0.84,NaN,27.74,12960,3595,-115.19,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_OSPREY,1477168,0,2127,0,0.59,23,2096,1.1,98022.64,4571.61,115,98.64,4.8,16.07,23.63,144.7,4.96,88.63,11.29,172287,29016534,784181.09,8847.56,2127,2127,100,146.38,1.08,96061.65,61759.29,4569.96,151.53,1.09,0,49909.9,2381.66,5.12,3.68,111.17,1.07,3.05,0,11766.67,436.02,10.73,3.86,84,7,30,8,734,0,740,51.96,52.12,-175,-7,4,7.14,1,14,1,7.14,1,14,NaN,0.67,0.63,28.29,0.47,0,0,1,2.04,NaN,8.05,13561,1092,-116.25,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_WAUCHULA,1477350,0,2045,0,3.06,18,2030,0.89,93845.97,8492.21,126,97.79,2.28,70.47,55.16,60,2.48,78.77,22.32,476485,15578810,750767.77,9531.58,2045,2045,100,56.84,1.02,67381.06,74161.13,6264.27,62.63,0.44,0,42773.34,4247.29,2.35,3.62,42.55,2.56,0,0,11294.88,1102.31,3,0.65,78,13,16,5,1139,0,1119,63.48,67.8,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30.75,7385,2271,-115.05,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_BUTLER,1477717,0,2540,0,8.13,219,2577,8.5,188178.11,6004.66,144,99.45,3.62,64.42,53,152.79,2.25,164.39,17.26,2288540,28158440,1505424.89,9157.69,2540,2540,100,153.74,8.5,138528.2,121498.49,4694.72,136.96,9.04,0,87690.75,3724.23,3.99,2.23,89.18,3.29,0,0,3564.95,158.39,10.29,0.75,134,22.33,29,211,2334,0,2301,63.3,79.33,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.75,NaN,54.08,10185,5508,-115.61,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_CORRECTIONAL,1477715,0,365,0,0.23,24,366,6.56,38841.56,1738.38,43,99.2,2.7,24.26,16.49,182.41,3.03,109.04,13.27,2555,1105585,310732.47,2849.61,365,365,100,182.42,5.75,37859.64,17222.37,1737.96,184.75,7.87,0,14267.53,289.62,3.54,0.89,154.75,3.53,0,0,2920.63,632.52,2.32,8.5,24,4,11,7,89,0,89,37.69,16.66,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.51,3022,1043,-116.27,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_ESTATES,1477301,0,531,0,3.28,14,531,2.64,14814.13,704.26,32,95.36,6.75,20.46,11.27,89.36,0.54,60.86,6.37,30267,923940,118513.08,1947.41,531,531,100,135.29,2.64,9252.05,14882.19,552.62,139.76,4.17,0,7204.28,451.91,7.16,0.55,124.42,0,0,0,2008.13,99.77,5.14,0.85,20,3.33,16,14,336,0,331,77.87,81.78,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.19,1683,710,-115.75,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_HIGHLANDS,1477020,0,1424,0,3.06,19,1407,1.35,69906.97,2521.14,102,98.72,4.33,34.84,24.9,130.22,1.53,97.47,10.05,307584,10057712,559255.77,5737.79,1424,1424,100,130.3,1.17,68697.7,54405.56,2521.28,167.57,0.45,0,42385.13,1482.41,3.29,1.6,70.42,2.49,0,0,11812.32,484.46,10.35,0.92,73,9.12,20,3,662,0,671,61.7,58.8,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,1.31,NaN,36.16,6847,2476,-115.53,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1477272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1479272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_RANCH_TEMP,1477107,0,1004,0,0.48,4,1002,0.4,11697.59,889.78,44,99.76,9.62,13.7,10.38,72.51,1.97,32.11,3.44,52208,10774928,93580.71,2914.72,1004,1004,100,72.73,0.28,11345.47,6841.35,892.06,18.61,0.5,0,339.99,133.28,13.57,1.19,79.64,0,22.96,0,6497.93,552.06,12.33,2.14,15,1.67,5,2,399,0,398,3,14.94,-50,-2,4,0,0,6,1,0,0,6,NaN,0.05,0,NaN,NaN,0,0,1,1.33,NaN,12.79,10680,1366,-116.79,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BALON,1479086,1,1483,0.07,0.42,52,1419,3.66,12765.1,2850.19,59,99.92,13.22,39.99,35.24,55.62,4.45,26.83,5.28,31754,7530674,102120.82,3806.09,1483,1482,100,55.66,3.66,10065.83,11657.2,1966.01,NaN,0,0,0,0,1.27,0.7,56.46,3.67,24.61,0.07,9461.19,1104.37,13.49,4.35,1,0.33,1,0,1,0,2,0,0,0,0,7,0,0,9,2,0,0,9,0,4.77,0.07,24.39,48.51,0,0,2,15.61,0,10.91,5060,552,-119.34,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW,1477616,0,1235,0,3.67,22,1242,1.77,83686.76,4204.93,107,98.49,6.31,44.54,32.56,126.36,1.93,119,17.48,401375,10948275,669494.06,5626.02,1235,1235,100,124.67,1.77,61785.91,63185.27,3153.4,118.21,0,0,29924.76,1462.72,4.53,2.26,104.88,2.14,0,0,17021.55,1107.24,11.76,1.2,39,6.5,13,0,212,0,214,48.43,46.39,0,0,3,0,0,4,1,0,0,4,0,2.02,0.52,319.52,16.16,0,0,1,1.38,NaN,38.78,8540,3312,-115.31,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW_SOUTH,1477696,0,665,0,5.08,5,676,0.74,46538.12,1273.38,56,98.43,4,26.39,19.78,114.47,1.39,108.93,8.94,194180,3819095,372304.98,3417.95,665,665,100,110.05,0.96,33287.44,31695.1,1042,115.28,0,0,17012.43,512.56,3.67,1.22,82.37,1.79,0,0,5231.55,207.14,9.92,0.92,32,5.33,15,0,239,0,234,51.11,49.19,0,0,1,0,0,4,1,0,0,4,0,0.05,0,NaN,NaN,0,0,1,4.51,NaN,38.18,5451,2081,-115.62,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BAYSHORE_OVERBROOK,1477144,0,93,0,5.23,3,93,3.23,80.62,6.62,4,99.84,4.93,0.3,0.17,49.25,1.46,18.43,2.26,2697,51522,644.96,34.99,93,93,100,49.33,3.26,76.54,33.42,6.62,6.99,0,0,0.28,0.37,14.23,NaN,41.27,20,NaN,0,33.11,3.59,7.21,1.19,2,0.29,1,0,77,0,78,0.36,5.54,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.86,525,288,-117.35,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BEE_RIDGE_SC,1477060,1,410,0.24,2.1,3,450,0.67,5805.87,298.46,32,95.66,5.03,6.34,4.05,104.94,2.03,54.95,4.76,26833,1275510,46446.98,845.23,410,409,50,105.1,0.67,5818.58,5406.89,300.06,120.36,0,0,3930.92,172.4,4.42,2.12,80.78,1.69,0,0.62,1464.58,76.9,5.65,1.59,15,2.14,5,0,272,0,248,67.56,57.46,0,0,8,0,0,11,1,0,0,11,0,6.95,0.36,364.35,49.02,0,0,1,1.98,NaN,28.76,3053,878,-116.92,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BENEVA,1477676,0,5532,0,1.08,41,5583,0.73,194645.83,13808.79,246,97.1,4.06,71.09,57.36,169.54,2.91,157.1,35.97,1294488,119590776,1557166.63,9911.91,5532,5532,100,174.96,0.73,102227.81,103354.33,7442.48,182.21,0.27,0,61193.92,2774.03,3.47,2.44,136.18,1.69,4.64,0,13445.56,1023.5,10.27,0.94,171,28.5,47,10,3747,0,3664,59.86,37.27,0,0,7,0,0,9,1,0,0,9,0,0.07,0.18,NaN,11.94,0,0,1,2.06,NaN,29.4,21384,6287,-114.47,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_N_SC_003,1479150,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_RELO,1477256,0,841,0,8.72,40,856,4.67,15155.03,1325.04,46,98.88,9.62,7.74,8.29,103.45,5.44,52.07,9.06,1843472,21130125,121240.26,2328.22,841,841,100,103.78,4.99,14848.77,11735.95,1325.32,265.34,1.2,0,6260.03,123.92,6.43,0.62,82.19,11.33,34.78,0,5461.38,731.13,14.4,6.82,19,2.11,4,3,251,0,255,42.16,9.35,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.53,22933,14798,-116.48,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_S_SC,1477161,0,0,NaN,NaN,0,0,NaN,9.84,2.51,1,99.46,2.35,0.02,0.01,451.38,28.43,32.75,15.8,0,0,78.76,2.4,0,0,100,451.38,NaN,9.53,0.02,2.51,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,0.02,0,0.67,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,84,325,273,-116.5,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOWLING_GREEN,1477634,1,2582,0.04,2.54,70,2572,2.72,98040,5854.35,125,99.27,6.46,47.08,37.12,128.55,2.62,122.29,23.03,736508,29039754,784320.02,6413.69,2582,2581,100,128.51,2.72,95734.45,51896.44,5842.23,130.02,2.94,0,28823.05,1366.47,4.21,5.29,119.01,2.2,0,0.13,22943.61,1669.37,13.17,1.47,75,12.5,15,53,1801,0,1819,30.11,23.39,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,0.5,0,41.19,10966,4517,-115.12,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRADEN_RIVER,1477427,0,104,0,3.68,2,156,1.28,2138.94,235.95,16,99.71,8.18,2.68,2.66,78.22,8.19,26.25,6.1,17368,471432,17111.55,651.79,104,104,57.14,78.01,1.28,2125.69,442.31,236.13,NaN,0,0,0,0,26.31,NaN,67.47,1.3,44.32,0,436.3,57.83,15.89,10.51,2,0.25,1,0,1,0,1,0,0,0,0,2,0,0,5,1,0,0,5,0,0.14,0,143.4,NaN,0,0,1,1.28,0,16.4,4366,716,-117.34,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRADLEY_JUNCTION,1477026,0,661,0,3.12,8,646,1.24,19774.8,886.17,43,95.81,4.88,16,8.61,199.94,1.42,106.37,10.26,64117,2054388,158198.39,1487.31,661,661,100,198.58,1.24,14511.2,19900.78,655.21,232.27,1,0,9549.6,159.79,3.67,0.73,149.08,1.45,0.65,0,4734.56,484.91,6.75,1.8,15,2.5,10,3,301,0,301,65.81,24.39,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.77,3011,1318,-116.05,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH,1477110,1,212,0.47,6.2,10,208,4.81,1029.19,89.54,20,99.29,9.82,1.27,0.47,39.27,1.35,28,2.37,24436,394108,8233.56,294.01,212,211,100,39.28,4.81,989.71,936.56,89.57,160.97,0,0,43.51,9.08,1.87,62,38.46,9.26,10.17,0.91,892.94,25.45,10.69,0.23,4,0.19,1,0,100,0,102,4.4,10.14,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.47,1752,1112,-116.45,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_2,1477212,0,36,0,2.41,0,35,0,426.25,17.41,13,99.81,17.39,0.12,0.11,49.95,1.62,47.38,4.72,1080,44856,3410.02,71.97,36,36,100,50.05,0,415.6,409.21,17.41,NaN,NaN,NaN,0,0,NaN,NaN,50.05,0,0,0,408.79,16.49,17.69,1.58,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,76.48,1216,930,-116.72,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_3,1477313,0,287,0,4.58,1,303,0.33,2116.46,155.9,29,99.61,7.52,2.2,0.89,70.48,1.04,30.23,2.39,32144,701715,16931.66,560.07,287,287,100,69.6,0.33,1603.58,1805.32,123.24,192.41,0,0,69.8,16.63,2.86,4.62,68.96,0.71,17.65,0,1339.83,69.81,8.02,0.75,8,0.38,3,0,163,0,148,4.35,13.49,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.82,2333,1349,-116.59,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BSM_MULBERRY,1477178,0,2217,0,5.39,30,2218,1.35,163840.2,3212.86,126,95.31,10.08,61.64,54.47,122.49,0.75,139.25,9.65,893451,16589811,1310721.62,9412.78,2217,2217,100,122.5,1.35,166487.55,141690.26,3216.72,158.24,0.36,0,110087.92,1626.67,6.67,0.58,67.78,2.35,0,0,29494.16,975.2,26.61,0.73,65,10.83,17,4,1111,0,1117,66.12,50.57,0,0,2,0,0,2,1,0,0,2,NaN,0.03,0,NaN,NaN,0,0,1,0.92,NaN,26.69,7080,1890,-115.07,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BURNT_STORE_PUNTA_GORDA,1477281,1,3875,0.03,2.96,51,3855,1.32,201657.42,12629.3,208,99.06,6.98,35.02,52.08,61.95,4.93,110.31,19.08,3689245,124732375,1613259.39,14624.72,3875,3874,100,58.23,1.32,142903.6,99984.47,10093.31,71.65,0.5,0,57997.42,2958.84,7.64,3.44,15.89,2.42,3.98,0.06,14064.26,874.11,16.59,1.11,138,15.33,35,11,2204,0,2224,40.58,29.31,0,0,16,5.56,1,18,1,5.56,1,18,0,179.39,92,450.09,69.11,0,5.56,1,3.39,NaN,21.19,31245,6621,-116.09,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BUTLER_NORTH,1477095,0,975,0,5.99,48,998,4.81,4511.23,242.96,25,96.52,13.51,8.39,3.9,80.44,0.89,53.6,5.36,198900,3317925,36089.82,673.29,975,975,100,80.58,4.81,4457.11,4421.32,242.58,81.32,3.42,0,3187.69,169.47,15.92,0.92,77.29,44.12,0,0,1233.08,61.99,7.71,0.8,21,3.5,12,33,964,0,945,71.52,69.86,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.02,3199,1952,-115.8,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CAMERO,1477396,1,1751,0.06,6.56,67,1749,3.83,43327.44,1828.82,92,98.61,8.01,32.43,20.3,127,1.84,98.82,10.44,549033,8375033,346619.49,3507.53,1751,1750,100,130.96,3.83,29914.29,39373.66,1244.67,180.74,0.45,0,19910.89,441.99,7.52,1.07,70.79,9.81,0,0.16,7627.14,744.52,10.97,2.05,63,10.5,17,5,1116,0,1123,66.56,35.51,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.79,4472,1824,-115.25,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CANEY_VALLEY,1477271,0,2199,0,1.5,28,2200,1.27,98729.33,3332.07,127,97.51,4.72,56.01,42.13,109.73,0.86,108.48,11.02,314457,20960868,789834.66,7280.78,2199,2199,100,112.33,1.48,74545.48,74095.08,2645.14,147.59,0.84,0,40444.45,1194.71,3.48,1.37,69.55,2.09,0,0,16108.12,829.93,10.81,0.55,74,12.33,18,7,829,0,846,54.25,45.17,NaN,-1,0,0,0,2,0,0,0,2,NaN,22.36,0,22,NaN,NaN,NaN,0,0.85,NaN,27.93,9389,2622,-114.94,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CAPRICORN,1477409,0,2706,0,2.16,43,2747,1.57,146593.24,8406.86,163,98.75,6.83,19.81,33.49,97.41,2.51,124.71,22.46,1734546,80270784,1172745.91,9403.9,2706,2706,100,97.56,1.57,143859.52,100329.34,8403.94,94.16,0.35,0,85598.11,2898.38,7.05,1.88,53.37,2.84,0,0,14406.89,1922.75,14.85,2.05,104,11.56,47,5,1409,0,1390,59.5,34.49,NaN,0,0,0,0,6,1,0,0,6,0,42.4,0,211.11,NaN,NaN,0,1,7.06,NaN,34.38,29023,9977,-115.81,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CARL_HEATHER_HILLS,1477325,0,4499,0,1.59,158,4473,3.53,199830.68,9808.82,257,98.7,8.76,74.61,66.45,95.66,1.82,139.21,24.35,1714119,107913014,1598645.47,11483.39,4499,4499,100,95.74,3.22,195270.24,147652.75,9811.4,115.54,3.66,0,100187.21,2434.07,10.32,1.56,60.01,2.78,2.56,0,47195.62,4091.37,10.51,1.23,111,18.5,28,60,1639,0,1613,51.31,24.81,-26.32,-5,19,0,0,27,2,0,0,27,0,2.8,0.43,498.58,3.91,0,0,2,1.65,NaN,34.08,23605,8045,-114.83,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CATTLEMEN_AND_HONORE,1479145,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
