DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_19,1470055,0,19,0,4.63,1,21,4.76,295.02,8.39,3,99.8,8.59,0.11,0.08,127.13,0.54,127.64,10.54,95,2052,2360.19,18.49,19,19,100,127.13,4.76,273.18,273.18,8.35,NaN,NaN,NaN,0,0,NaN,NaN,127.13,4.76,0,0,273.18,8.35,8.59,0.54,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.4,103,55,-126.42,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_20,1470056,0,94,0,1.19,1,94,1.06,107.1,8.68,4,99.84,4.02,0.12,0.05,57.47,0.46,81.32,10.29,376,31490,856.8,10.54,94,94,100,59.61,1.52,90.33,94.36,8.17,2.57,1.96,0,0.65,0.42,0.22,0.09,64.93,0,0,0,89.68,7.75,4.17,0.58,2,0.25,1,1,51,0,51,0.72,5.2,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,67.07,331,222,-125.8,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_20,1470057,0,27,0,2.61,2,29,6.9,350.59,45.69,3,99.62,9.59,0.28,0.18,57.39,2.02,70.44,22.66,81,3105,2804.74,39.82,27,27,100,57.33,8.7,321.94,321.94,45.61,NaN,NaN,NaN,0,0,NaN,NaN,57.33,8.7,0,0,321.94,45.61,9.56,2.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,69.64,112,78,-125.94,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_20,1470058,0,25,0,2.25,1,20,5,79.43,5.83,3,99.32,5.94,0.08,0.04,49.07,0.27,70.25,9.59,50,2225,635.44,9.05,25,25,100,50.92,5,64.97,68.44,4.92,NaN,NaN,NaN,0,0,NaN,NaN,50.92,5,0,0,64.97,4.92,5.78,0.23,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.87,87,46,-127.25,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_21,1470059,0,48,0,3.96,3,47,6.38,475.82,31.81,5,99.81,2.47,0.37,0.16,59,1.14,107.16,12.06,432,10896,3806.53,35.52,48,48,100,54.17,5.13,336.04,392.23,28.03,NaN,NaN,NaN,0,0,NaN,NaN,54.64,5.13,5.56,0,326.74,26.96,2.48,1.15,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.01,218,133,-126.5,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_21,1470060,0,12,0,0,2,15,13.33,9.3,1.43,2,96.12,6.11,0.02,0.01,19.23,0.36,43.87,10.4,0,840,74.41,1.7,12,12,100,19.21,13.33,5.78,5.14,1.2,NaN,NaN,NaN,0,0,NaN,NaN,30.84,13.33,0,0,4.79,0.62,5.89,0.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.57,70,34,-126.5,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_21,1470061,0,5,0,0,5,22,22.73,6.85,0.29,2,98.85,4.18,0.01,0,41.46,0.39,53.05,4.95,0,265,54.78,1.03,5,5,100,39.4,22.73,6.49,6.48,0.29,NaN,NaN,NaN,0,0,NaN,NaN,39.54,22.73,0,0,6.48,0.28,4.38,0.39,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.28,53,24,-127.73,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_22,1470062,0,9,0,0,0,11,0,7.38,0.34,2,99.67,14.57,0.01,0,59.49,0.68,70.57,6.25,0,117,59.08,0.84,9,9,100,59.49,0,6.62,6.62,0.33,NaN,NaN,NaN,0,0,NaN,NaN,59.49,0,100,0,6.62,0.33,14.57,0.68,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.38,13,2,-127.04,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_22,1470063,0,1,0,0,1,2,50,0.04,0.01,1,95.12,7.44,0,0,2.41,0.05,27.23,5.48,0,1,0.3,0.01,1,1,100,2.41,50,0.02,0.02,0.01,NaN,NaN,NaN,0,0,NaN,NaN,2.41,50,NaN,0,0.02,0.01,7.44,0.05,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_22,1470064,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.22,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_23,1470066,0,72,0,1.34,18,79,22.78,403.8,14.41,5,99.63,5.89,0.2,0.12,112.45,0.62,120.1,9.97,216,16128,3230.36,26.9,72,72,100,112.16,22.78,375.94,375.94,14.28,0,70.59,0,0.01,0,0.31,0.01,112.22,9.68,0,0,375.93,14.27,5.9,0.63,2,0.25,1,12,17,0,16,0,0.01,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.82,221,130,-125.81,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_23,1470067,0,85,0,1.38,7,79,8.86,286.96,31.78,7,98.96,4.2,0.37,0.12,29.34,1.34,85.11,11.79,255,18445,2295.65,26.97,85,85,100,29.35,8.86,241.36,241.36,31.32,NaN,100,0,0,0,NaN,NaN,29.35,6.49,10.71,0,241.36,31.32,4.19,1.33,0,0,0,2,2,0,2,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.6,214,104,-126.5,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_24,1470068,0,9,0,2.56,1,19,5.26,124.62,4.15,4,99.47,6.57,0.05,0.05,79.54,0.39,100.48,11.35,18,702,996.94,9.92,9,9,100,79.54,5.26,116.12,105.45,4.09,NaN,NaN,NaN,0,0,NaN,NaN,81.13,5.26,0,0,105.45,3.58,7.24,0.36,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.68,76,37,-126.93,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_24,1470069,0,48,0,2.83,2,27,7.41,215.76,9.87,5,99.37,16.53,0.14,0.11,52.97,0.62,71.36,9.66,144,5088,1726.1,24.19,48,48,100,52.97,7.41,202.23,201.83,9.71,NaN,NaN,NaN,0,0,NaN,NaN,52.98,7.41,0,0,201.83,9.7,16.42,0.62,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.95,103,36,-126.5,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_24,1470070,0,17,0,0,3,37,8.11,24.24,3.33,4,98.52,9.63,0.03,0.01,59.89,0.97,71.96,15.98,0,1105,193.96,2.7,17,17,100,58.75,6.25,21.7,21.7,3.3,NaN,NaN,NaN,0,0,NaN,NaN,58.75,6.25,0,0,21.7,3.3,9.68,0.94,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.23,65,19,-126.5,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_25,1470071,0,147,0,1.83,105,158,66.46,19.38,1.13,5,98.61,5.97,0.04,0.01,31.79,0.12,50.64,4.24,1029,56301,155.04,3.06,147,147,100,31.79,66.46,16.46,16.46,1.11,0.04,83.47,0,0.06,0.02,0.34,0,33.37,10.81,9.09,0,16.4,1.08,6.07,0.25,2,0.25,1,101,121,0,121,0.37,2.23,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.44,376,231,-126.74,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_25,1470072,0,2,0,0,0,2,0,0.53,0.06,2,100,8.31,0,0,7.25,0.87,28,10.65,0,14,4.21,0.15,2,2,100,7.25,0,0.1,0.1,0.06,NaN,NaN,NaN,0,0,NaN,NaN,7.25,0,NaN,0,0.1,0.06,8.31,0.87,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,71.43,7,5,-126.37,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_25,1470073,0,27,0,0,0,27,0,23.93,0.87,3,99.67,10.09,0.02,0.01,68.48,0.31,60.7,5.53,0,1269,191.41,3.15,27,27,100,40.1,0,10.04,21.72,0.54,NaN,NaN,NaN,0,0,NaN,NaN,40.1,0,0,0,10.04,0.54,10.09,0.32,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,14.89,47,7,-127.02,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_26,1470074,0,168,0,2.64,0,170,0,2588.97,226.99,8,99.98,1.27,1.73,0.86,48.17,0.63,109.42,18.24,2184,82656,20711.74,189.29,168,168,100,47.73,0,2236.54,2236.54,226.63,47.53,0,0,2226.43,226.27,1.25,0.62,134.01,0,0,0,10.1,0.35,2.45,1.6,8,1,4,0,164,0,164,99.55,99.84,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.3,479,308,-126.61,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_26,1470075,0,11,0,4.76,0,9,0,87.71,2.01,3,99.75,7.32,0.03,0.03,135.88,0.61,94.53,9.41,22,462,701.67,7.42,11,11,100,135.88,0,82.12,82.12,1.94,NaN,NaN,NaN,0,0,NaN,NaN,135.88,0,0,0,82.12,1.94,7.32,0.61,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,65,40,26,-127,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_26,1470076,0,18,0,0,2,17,11.76,61.22,3.4,2,99.89,5.48,0.06,0.03,57.69,0.74,79.82,7.38,0,648,489.76,6.14,18,18,100,57.69,8.33,55.98,55.98,3.15,NaN,NaN,NaN,0,0,NaN,NaN,57.69,8.33,0,0,55.98,3.15,5.48,0.75,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.44,36,16,-126.25,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_27,1470077,0,84,0,4.17,3,80,3.75,514.1,15.51,6,99.27,3.04,0.27,0.17,73.26,0.45,110.98,7.86,1008,24192,4112.81,37.06,84,84,100,73.26,5,481.31,481.31,15.45,80.19,0,0,244.87,6.73,0.4,0.26,68.93,5.88,0,0,236.44,8.72,5.48,0.58,2,0.25,1,0,9,0,9,50.88,43.58,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.97,276,160,-126.27,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_27,1470078,0,137,0,1,24,137,17.52,181.58,5.12,5,99.41,7.16,0.08,0.07,98.54,0.34,100.07,8.88,548,54663,1452.67,14.52,137,137,100,98.54,17.52,170.42,170.42,5.03,2.97,22.12,0,0.58,0.44,0.33,7.3,104.57,3.03,0,0,169.85,4.59,7.27,0.31,2,0.25,1,23,104,0,104,0.34,8.72,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.08,395,261,-126.19,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_28,1470080,0,14,0,1.27,1,8,12.5,111.26,24,5,99.47,1.77,0.2,0.06,26.87,1.84,67.18,16.81,56,4410,890.11,13.25,14,14,100,26.86,12.5,83.66,83.66,23.9,21.48,NaN,NaN,34.24,8.58,0.36,0.65,34.76,12.5,0,0,49.42,15.32,3.16,3.05,1,0.12,1,0,0,0,0,40.93,35.92,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.02,311,196,-126.74,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_28,1470081,0,18,0,2.8,4,33,12.12,77.99,3.23,5,99.44,9.5,0.04,0.02,98.32,0.81,122.41,12.61,72,2574,623.96,5.1,18,18,100,98.32,12.12,74.01,74.01,3.19,NaN,NaN,NaN,0,0,NaN,NaN,98.32,12.12,0,0,74.01,3.19,9.5,0.81,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,26.62,139,37,-127.17,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_28,1470082,0,17,0,1.53,6,19,31.58,152.34,12.62,4,99.78,6.83,0.25,0.07,29.53,0.35,77.8,6.97,68,4454,1218.69,15.66,17,17,100,29.4,31.58,112.68,112.68,12.8,0.47,0,0,16.63,8.72,0.22,2.96,74.71,33.33,0,0,96.06,4.08,11.14,0.34,2,0.25,1,0,1,0,1,14.76,68.12,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.57,258,164,-126.82,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_29,1470083,0,73,0,0.98,2,71,2.82,416.76,17.41,5,99.86,7.34,0.27,0.18,104.53,0.42,82.68,8.95,146,14965,3334.06,40.32,73,73,100,104.73,2.82,394.52,394.52,17.1,2.33,0,0,0.07,0.05,0.26,NaN,104.93,4.44,0,0,394.44,17.05,7.36,0.42,1,0.12,1,0,26,0,26,0.02,0.31,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.11,203,120,-126.97,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_29,1470084,0,5,0,2.59,0,7,0,29.44,3.53,3,99.91,1.44,0.07,0.02,4.78,0.05,50.42,7.23,25,965,235.51,4.67,5,5,100,4.77,0,15.6,15.6,3.53,2.69,NaN,NaN,12.6,3,0.23,0.05,15.95,0,0,0,3,0.53,7.62,0.06,1,0.12,1,0,0,0,0,80.78,84.87,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,79.26,188,149,-126.46,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_29,1470085,0,9,0,0,2,14,14.29,63.55,12.11,3,99.51,2.08,0.11,0.02,44.47,3.48,105.52,14.99,0,441,508.36,4.82,9,9,100,44.47,14.29,55.23,55.23,12.04,NaN,NaN,NaN,0,0,NaN,NaN,44.47,14.29,0,0,55.23,12.04,2.08,3.48,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.94,49,23,-127.25,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_30,1470086,0,10,0,0,2,30,6.67,27.54,1.07,4,97.32,18.24,0.02,0.01,65.36,0.23,72.68,6.67,0,450,220.33,3.03,10,10,100,65.15,6.67,25.7,25.7,1.07,NaN,NaN,NaN,0,0,NaN,NaN,65.15,6.67,0,0,25.7,1.07,18.21,0.23,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.11,45,14,-127.51,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_30,1470087,0,24,0,0,1,10,10,35.16,4.32,4,97.3,8.08,0.03,0.02,53.78,1.83,79.16,17.8,0,1416,281.29,3.55,24,24,100,53.76,10,31.15,31.15,4.25,NaN,NaN,NaN,0,0,NaN,NaN,53.76,10,0,0,31.15,4.25,8.08,1.83,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.9,59,20,-127.41,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_31,1470089,0,75,0,2.38,7,79,8.86,1121.14,562.47,9,99.89,4.99,4.11,0.77,34.24,3.21,53.23,18.99,825,34650,8969.09,168.51,75,75,100,34.22,9.68,994.05,994.05,562.59,30.32,22.73,0,656.33,458.34,5.19,3.72,52.61,2.5,0,0,337.73,104.25,4.47,0.9,3,0.38,2,5,22,0,21,66.03,81.47,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,78.49,451,354,-126.66,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_31,1470090,1,37,2.7,2.7,0,36,0,195.68,7.74,4,99.76,18.55,0.08,0.04,89.55,0.61,162.94,13.04,94,3478,1565.41,9.61,37,36,100,89.54,0,178.34,178.34,7.57,NaN,NaN,NaN,0,0,NaN,NaN,89.54,0,0,2.7,178.34,7.57,18.55,0.61,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.45,94,54,-127,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_32,1470094,0,3,0,0,0,6,0,2.06,0.75,2,99.87,4.85,0.01,0,8.32,0.21,30.84,19.68,0,39,16.49,0.53,3,3,100,8.11,0,0.99,0.99,0.8,NaN,NaN,NaN,0,0,NaN,NaN,8.11,0,0,0,0.99,0.8,5.8,0.23,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.15,13,6,-128,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_32,1470095,0,2,0,0,0,1,0,0.09,0.04,1,100,8.51,0,0,0.28,7.49,18.25,12.21,0,10,0.72,0.04,2,2,100,0.28,0,0.01,0.01,0.04,NaN,NaN,NaN,0,0,NaN,NaN,0.28,0,0,0,0.01,0.04,8.51,7.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,5,1,-126.11,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_32,1470096,0,4,0,0,0,4,0,1.78,0.16,2,100,5.74,0,0,12.84,0.8,43.6,13.19,0,48,14.25,0.33,4,4,100,12.84,0,0.82,0.82,0.15,NaN,NaN,NaN,0,0,NaN,NaN,12.84,0,0,0,0.82,0.15,5.74,0.8,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.67,12,5,-126.5,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_33,1470097,0,4,0,0,1,5,20,9.03,0.98,2,98.61,3.67,0.01,0,34.44,4.1,74.72,16.32,0,44,72.21,0.97,4,4,100,35.06,20,7.83,7.86,0.96,NaN,NaN,NaN,0,0,NaN,NaN,35.06,20,0,0,7.83,0.96,3.67,4.09,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.36,11,4,-126.5,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_33,1470098,0,1,0,0,1,1,100,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,5,0,0,1,1,100,NaN,100,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,100,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,5,5,-127.3,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_33,1470099,0,10,0,4.3,0,10,0,4675.56,26.59,3,99.98,0.5,0.39,0.62,179.68,2.28,273.22,9.51,80,1860,37404.47,136.9,10,10,100,179.72,0,4511.5,4511.5,26.57,180.95,NaN,NaN,4504.02,24.07,0.49,1.75,25.6,0,0,0,7.48,2.5,4.8,3.64,1,0.12,1,0,0,0,0,99.83,90.6,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,92.7,178,165,-125.99,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_34,1470100,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.25,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_34,1470101,0,5,0,0,0,5,0,22.22,0.23,2,99.2,1.68,0.01,0.01,27.97,1.37,68.75,6.05,0,45,177.79,2.59,5,5,100,27.97,0,21.3,21.3,0.22,NaN,NaN,NaN,0,0,NaN,NaN,28.03,0,NaN,0,21.3,0.22,1.68,1.32,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,11.11,9,1,-127.02,0
