DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_UTE_HAMMOCK,1477454,0,548,0,10.25,28,568,4.93,12293.15,407.19,39,92.8,6.05,11.38,6.42,142.24,1.1,88.6,6.63,247696,2417228,98345.18,1110.01,548,548,100,142.28,4.93,12796.07,12478,407.17,144.73,13.14,0,8291.76,78.49,6.29,0.6,151.27,2.33,0,0,4130.17,319.42,5.74,1.46,10,1.67,4,18,137,0,147,64.8,19.28,0,0,1,0,0,1,1,0,0,1,NaN,0.01,0.31,NaN,19.86,0,0,1,1.79,NaN,57.46,3959,2275,-115.96,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_VARNADORE,1477694,0,493,0,5.35,54,474,11.39,14586.27,697.97,46,97.94,10.57,16.4,9.58,67.73,1.35,70.47,7.88,256853,4804285,116690.17,1655.94,493,493,100,68,8.16,14264.79,12448.97,698.98,80.23,66.67,0,3869.21,58.3,5.84,1.82,58.68,3.31,0.12,0,8563.97,471.3,13.37,1.03,10,1.67,4,10,15,0,6,27.12,8.34,-500,-10,2,0,0,34,1,0,0,34,0,1.7,0.34,1.61,21.93,0,0,1,2.26,0,50,9224,4612,-115.48,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WAUCHULA,1477034,1,3642,0.03,4.73,65,3534,1.84,74821.14,3933.4,160,96.67,6.59,38.82,25.38,113.05,1.81,102.38,14.07,2959088,62496720,598569.16,5846.7,3642,3641,100,113.03,1.54,74948.66,69384.63,3935.35,194.71,0.16,0,46321.89,1197.85,3.62,1.79,64.17,2.37,0,0.09,22575.83,2188.58,11.05,1.48,72,9,16,1,635,0,643,61.8,30.44,-200,-2,1,0,0,11,1,0,0,11,0,0.34,0,12.81,NaN,0,0,1,3.56,0,35.5,16352,5805,-115.3,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WESTWIND,1477233,1,2754,0.04,5.62,92,2756,3.34,73524.21,5557.42,140,97.99,4.6,37.95,28.94,107.78,1.9,88.2,20.34,4663411,82928448,588193.67,6668.82,2754,2753,50,107.75,3.34,72167.91,40818.26,5556.19,140.04,1.71,0,16015.58,1805.65,1.99,4.86,81.33,3.78,0.61,0.05,24660.18,1497.82,8.87,0.66,36,4.5,16,10,585,0,566,22.19,32.5,0,0,8,0,0,16,2,0,0,16,0,66.68,0,130.28,NaN,0,0,2,1.05,0,41.6,28429,11827,-115.28,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_AWS_PO005,1477046,1,2461,0.04,5.33,77,2475,3.11,56999.53,4505.25,114,97.33,7.03,44.82,28.54,127.91,2.24,92.48,18.62,2825932,52990252,455996.24,4930.86,2461,2460,100,126.24,3.11,41297.13,51463.84,3547.49,146.3,2.13,0,21124.13,1215.72,5.38,4.4,106.62,3.5,0.07,0.06,16464.36,1842.58,9.4,1.67,40,6.67,14,15,703,0,702,51.15,34.27,0,0,19,0,0,26,1,0,0,26,0,2.25,1.17,11.56,27.84,0,0,1,0.94,0,44.3,20392,9033,-114.52,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_BAYSHORE_GARDENS,1477468,3,7005,0.04,4.46,316,6859,4.61,157539.16,11840.51,303,99.25,6.52,71.82,51.92,92.51,1.31,140.47,30.53,13454082,301859460,1260313.31,8972.28,7005,7002,100,92.76,4.61,151784.48,122164.12,11888.08,148.22,0.69,0,63784.51,3463.58,3.48,2.21,62.94,5.77,1.63,0.06,57410.53,5708.04,10.38,0.85,93,15.5,29,11,1599,0,1574,42.02,29.13,0,0,28,0,0,49,3,0,0,49,0,111.59,0.11,98.42,4.19,0,0,3,1.1,0,30.84,41189,12704,-114.77,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_OSPREY,1477168,0,6614,0,0.82,72,6602,1.09,139539.28,11566.64,271,98.52,8.83,36.29,38.28,80.74,3.76,77.9,12.65,2149550,260611442,1116314.24,14330.43,6614,6614,100,78.99,1.09,104055.29,90775.09,9518.25,156.69,0.65,0,39368.79,2564.48,5.35,3.62,54.8,1.23,5.18,0,30493.41,2570.06,18.36,2.26,81,6.75,28,10,1547,0,1557,37.83,26.94,0,0,55,0,0,63,4,0,0,63,3.23,115.28,0.21,149.44,1.15,0,0,4,4.97,0,11.18,39078,4368,-115.83,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_WAUCHULA,1477350,5,3418,0.15,6.31,110,3277,3.36,100454.88,8898.5,176,98.3,1.89,76.06,59.83,45.11,1.7,77.73,21.67,4902044,77660378,803639.01,10338.97,3418,3413,100,45.1,3.05,97622.65,74482.82,8896.43,51.83,2.49,0,48175.22,3834.57,1.68,1.94,39.53,3.36,0,0,26036.69,3060.57,2.58,1.11,79,13.17,16,14,562,0,535,49.35,43.1,-140,-7,5,0,0,25,2,0,0,25,0,3.39,0.06,55.5,2.78,0,0,2,1.4,NaN,38.28,21318,8160,-114.97,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_BUTLER,1477717,4,3664,0.11,8.32,242,3702,6.54,158527.43,6829.87,165,98.98,5.03,68.22,56.49,129.52,2.25,129.93,18.54,5084608,61141168,1268219.43,9760.94,3664,3660,100,129.69,6.54,155581.39,120517.73,6833.25,135.92,7.07,0,113070.18,4039.76,5.19,1.96,51.11,4.79,0,0.46,7073.34,551.2,13.18,0.88,139,23.17,30,201,2843,0,2789,72.68,59.12,0,0,3,0,0,3,1,0,0,3,0,7.27,0.03,14.91,NaN,0,0,1,1.11,0,48.05,15316,7359,-115.39,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_CORRECTIONAL,1477715,0,592,0,0.35,14,577,2.43,36485.9,1786.92,52,99.57,2.08,25.66,18,184.22,4.16,93.84,12.9,13024,3756832,291887.17,3110.52,592,592,100,184.18,2.34,35397.69,23670.77,1785.11,169.47,3.15,0,20022.78,772.89,2.1,2.88,160.89,0.68,0,0,3523.71,476.17,3.94,6.04,29,4.83,14,10,317,0,329,56.57,43.3,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.37,6324,2490,-116.13,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_ESTATES,1477301,3,1849,0.16,6.5,95,1848,5.14,22001.78,935.56,66,94.78,8.65,29.78,15.51,82.6,0.69,65.66,5.82,1173809,18051787,176014.27,2680.6,1849,1846,100,79.13,5.14,16457.48,22069.69,708.44,89.15,0.38,0,8914.47,304.27,8.06,0.7,66.2,7.02,0.2,0.23,7380.23,386.89,9.36,0.64,24,4,16,2,523,0,525,54.17,42.95,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.45,9143,4978,-115.67,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_HIGHLANDS,1477020,1,2849,0.04,4.27,74,2766,2.68,80405.71,5837.39,149,98.67,4.87,48.52,31.24,119.05,1.82,89.37,16.71,2736649,64116745,643245.66,7197.9,2849,2848,100,116.97,2.68,58927.63,63456.29,4508.02,126.65,0.35,0,34469.35,2095.15,3.64,1.8,74.65,3.74,0,0.05,13752.3,1032.64,9.85,0.92,71,8.88,20,3,867,0,872,58.49,46.48,0,0,1,0,0,2,1,0,0,2,NaN,0.18,0,9.73,NaN,0,0,1,2.89,NaN,44.02,21552,9487,-115.36,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1477272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1479272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_RANCH_TEMP,1477107,0,3823,0,0.92,45,3808,1.18,30038.56,3572.63,116,99.18,12.16,33.35,24.05,46.7,2.04,35.58,5.67,890759,97138607,240308.48,6753.71,3823,3823,100,46.92,1.21,29103.76,17687.81,3575.83,16.99,1.52,0,758.72,496.46,16.85,1.44,39.83,1.15,16.1,0,16911.09,1571.15,14.65,1.65,20,2.22,5,8,525,0,519,2.61,13.88,-21.05,-4,19,0,0,35,2,0,0,35,0,9.45,0,56.18,NaN,0,0,2,1.72,0,17.2,25176,4331,-116.53,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BALON,1479086,8,3111,0.26,0.49,169,2748,6.15,18441.97,2611.49,84,99.83,16.66,42.42,51.34,42.12,5.64,32.15,5.51,228381,46577892,147535.78,4588.91,3111,3103,82.74,42.26,6.15,18058.63,15370.24,2617.99,11.75,0,0,0.11,0.04,2.87,0.35,43.66,6.15,22.66,0.26,15338.26,2072.37,16.71,6.48,2,0.67,1,0,2,0,2,0,0,0,0,19,3.7,2,54,2,1.89,1,53,0,29.42,1.89,18.53,4.93,0,3.7,2,2.22,0,9.79,14937,1462,-118.69,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW,1477616,9,5802,0.16,3.16,99,5692,1.74,134377.37,9102.16,244,98.92,7.6,70.72,52.84,79.72,1.16,117.73,23.83,6756420,214018374,1075018.98,9131.23,5802,5793,100,79.6,1.64,131527.29,110630.92,9101.41,121.25,0,0,42598.22,1816.03,4.37,1.61,61.17,1.73,0.17,0.15,67762.89,5537.16,10.4,0.89,47,7.83,15,0,67,0,78,32.39,19.95,-175,-14,8,0,0,37,2,0,0,37,0,6.62,0.18,23.15,0.85,0,0,2,1.52,0,37.44,35778,13395,-114.81,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW_SOUTH,1477696,2,2239,0.09,6.47,45,2182,2.06,70454.08,2951.55,109,98.52,4.92,39.22,31.72,94.4,1.48,102.84,13.94,2393049,36959173,563632.65,5480.67,2239,2237,100,93.65,2.06,53045.57,37955.1,2321.39,88.12,0.13,0,15424.61,585.45,5.48,1.46,76.69,3.12,0,0.13,13791.24,824.93,9.49,1.07,34,5.67,17,1,772,0,740,29.08,25.22,0,0,9,0,0,13,1,0,0,13,0,0.03,0.02,NaN,NaN,0,0,1,1.35,NaN,37.82,15452,5844,-115.27,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BAYSHORE_OVERBROOK,1477144,0,265,0,2.97,4,270,1.48,1247.25,120.25,16,99.29,21.05,3.46,1.54,73.31,1.53,30.95,3.51,7950,267385,9978.02,322.35,265,265,100,73.64,1.48,1209.33,782.4,120.31,8.19,0,0,0.27,0.37,14.85,12.99,57.66,2.11,1.25,0,781.81,93.45,11.08,1.23,3,0.43,1,0,80,0,79,0.02,0.31,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.36,979,356,-116.93,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BEE_RIDGE_SC,1477060,0,1561,0,1.78,14,1562,0.9,22339.83,2854.29,79,99.36,11.25,21.03,16.21,85.99,5.23,52.8,13.71,371518,20884619,178718.63,3384.56,1561,1561,50,86.08,0.9,21746.13,14212.59,2852.43,135.45,0,0,4051.23,507.42,2.74,3.84,152.61,1.06,0.07,0,10146.78,1131.59,4.94,4.46,16,2.29,6,0,242,0,221,18.63,17.79,0,0,6,0,0,7,1,0,0,7,0,0.76,0.14,8.4,NaN,0,0,1,1.84,NaN,29.75,13141,3909,-116.11,0.02
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BENEVA,1477676,13,15474,0.08,1.41,271,14971,1.81,269843.91,18391.72,446,97.45,8.19,79.17,73.62,81.9,1.27,169.69,43.02,16192138,1146329394,2158751.28,12721.68,15474,15461,100,79.97,1.52,109591.43,87861.9,7235.42,108.33,0.34,0,55643.08,2420.67,8.44,1.51,49.44,1.91,3.29,0.12,31845.36,2926.71,13.51,0.79,173,28.83,41,6,1788,0,1801,50.77,33.46,-77.78,-21,27,1.32,1,76,3,0,0,75,0,9.17,1,155.45,18.37,0,2.44,3,1.44,NaN,33.97,73096,24831,-113.78,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_N_SC_003,1479150,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_RELO,1477256,22,2172,1.01,6.92,326,2139,15.24,26722.5,3030.25,81,99.03,9.86,14.13,14.34,91.13,6.83,53.11,11.34,5168182,74675532,213780,4025.37,2172,2150,100,85.95,13.42,18162.46,18175.14,2383.22,178.5,0.85,0,3399.84,221.73,5.26,5.68,81.53,16.88,7.2,1.49,8577.66,905.64,13.31,5.48,21,2.33,4,2,235,0,232,18.72,9.3,-133.33,-4,3,0,0,8,1,0,0,8,0,2.98,0,105.8,NaN,0,0,1,2.02,0,55.25,32329,17863,-116.28,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_S_SC,1477161,0,96,0,2.03,16,102,15.69,419.14,77.99,12,98.13,12.84,0.47,0.3,126.41,13.02,52.93,16.79,2400,118464,3353.12,63.35,96,96,99.85,127.18,15.69,414.36,223.87,79.81,NaN,100,0,0,0,NaN,NaN,93.28,0,0,0,223.81,40.19,20.11,9.92,1,0.14,1,16,16,0,15,0,0,0,0,5,0,0,6,1,0,0,6,0,0.02,0,NaN,NaN,0,0,1,1.8,NaN,56.49,1209,683,-115.81,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOWLING_GREEN,1477634,4,4518,0.09,5.05,294,4545,6.47,124976.73,6256.79,176,99,6.36,57.19,48.55,100.67,2.27,119.17,20.26,6175044,122243526,999813.82,8389.85,4518,4514,100,100.7,6.48,122143.79,85837.97,6264.73,128.74,5.25,0,52200.32,1642.23,4.99,3.36,77.09,7.44,0,0.2,33263.55,2392.29,11.31,1.3,78,13,17,80,1523,0,1516,42.74,26.21,0,0,7,0,0,8,2,0,0,8,0,0.45,0,NaN,NaN,0,0,2,1.98,0,49.31,25713,12680,-114.94,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRADEN_RIVER,1477427,0,708,0,8.1,6,977,0.61,7629.05,934.39,35,99.63,15.07,10.79,8.02,50.19,6.02,31.1,6.01,708708,8753004,61032.38,1962.42,708,708,57.14,51.92,0.61,5769.92,2685.89,735.99,25.72,0,0,2.13,2.78,9.92,0.62,47.59,0.65,20.15,0,1987.25,112.4,17.36,2.63,3,0.38,1,0,55,0,40,0.04,0.38,0,0,8,0,0,14,1,0,0,14,0,0.01,0.01,NaN,NaN,0,0,1,23.2,NaN,25.97,11362,2951,-117.21,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRADLEY_JUNCTION,1477026,1,1466,0.07,4.68,37,1501,2.47,19302.57,1277.67,69,99.5,5.91,25.2,12.35,120.33,0.98,72.37,9.39,587225,12534300,154420.58,2133.68,1466,1465,100,105.68,2.47,13812.12,17518.13,957.05,190.96,0.25,0,4523.29,126.36,1.51,2.24,99.79,3.29,0,0.09,8179.43,747.92,7.9,0.76,18,3,12,1,408,0,394,32.75,13.2,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.75,NaN,45.6,8155,3719,-115.81,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH,1477110,0,442,0,4.73,25,444,5.63,4795.73,382.63,44,99.53,10.67,1.72,1.22,80.79,4.24,50.41,7.49,102544,2167126,38365.82,761.11,442,442,100,81.32,4.66,4598.93,3263.58,383.04,8.23,0,0,1.52,8.76,3.35,52.99,71.84,6.13,0.45,0,3259.4,261.69,11.45,3.18,2,0.1,1,0,82,0,82,0.03,2.29,-6.25,-1,16,0,0,17,2,0,0,17,0,3.66,1.62,475.24,45.41,0,0,2,3.03,NaN,47.08,4671,2199,-116.19,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_2,1477212,0,231,0,5.17,6,219,2.74,1727.79,125.63,45,99.42,6.37,0.97,0.46,89.55,2.11,47.93,4.37,45969,889350,13822.3,288.38,231,231,100,89.82,3.17,1678.08,998.71,125.83,NaN,NaN,NaN,0,0,NaN,NaN,51.74,3.17,4.33,0,998.57,87.24,6.91,1.38,0,0,0,0,0,0,0,0,0,-200,-2,1,0,0,3,1,0,0,3,NaN,1.2,0,58.37,NaN,0,0,1,1.34,NaN,58.97,3651,2153,-116.46,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_3,1477313,0,549,0,4.14,13,541,2.4,6652.02,1864.62,54,99.75,6.1,3.23,1.66,123.92,10.31,51.03,19.41,136701,3304980,53216.15,1042.83,549,549,100,114.44,2.4,4418.76,5217.33,1594.28,212.59,0,0,1749.17,566.73,2.38,16.22,78.98,3.16,5.4,0,1720.5,289.23,11.32,4.49,9,0.43,3,0,130,0,129,39.59,35.55,0,0,2,0,0,2,1,0,0,2,NaN,0.02,0.03,NaN,NaN,0,0,1,2.7,NaN,49.82,5771,2875,-116.47,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BSM_MULBERRY,1477178,1,4850,0.02,6.89,97,4680,2.07,185267.37,7134.4,199,99.24,7.77,68.47,54.2,147.18,1.13,158.24,19.3,6862463,99541400,1482138.92,9366.13,4850,4849,100,147.06,2.35,182710.23,154265.43,7132.78,257,0.3,0,108557.41,2051.62,4.73,0.81,62.67,3.12,0.38,0.04,44858.95,2368.47,15.15,0.68,69,11.5,16,3,993,0,1036,59.42,28.76,0,0,2,0,0,2,1,0,0,2,NaN,0.01,0,NaN,NaN,0,0,1,2.4,NaN,36.39,19113,6956,-114.81,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BURNT_STORE_PUNTA_GORDA,1477281,20,8151,0.25,4.66,166,8061,2.06,258972.22,13463.94,300,98.83,7.81,45.85,62.46,73.94,2.21,118.12,15.54,28778363,617487156,2071777.78,17539.2,8151,8131,100,75.14,2.01,186359.67,142604.57,10172.97,69.4,0.1,0,74107.97,3080.16,7.7,2.9,41.29,2.61,2.83,0.33,30657.25,2949.19,16,1.37,135,15,31,1,995,0,1017,39.77,30.28,-92.31,-24,26,1.41,1,71,3,0,0,70,0,32.15,2.54,400.61,2.15,0,2.7,3,2.11,NaN,27.03,72403,19569,-115.7,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BUTLER_NORTH,1477095,0,1382,0,10.9,132,1480,8.92,8374.96,335.7,37,94.83,20.24,17.25,9.65,44.69,0.38,40.18,3.6,1293552,11869998,66999.69,1667.65,1382,1382,100,44.7,8.92,8343.51,7826.64,335.47,53.39,3.61,0,2612.73,159.79,31.87,0.8,39.44,14,0.94,0,5207.73,149.17,16.4,0.27,20,3.33,11,26,721,0,701,31.31,47.63,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.79,7653,4805,-115.66,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CAMERO,1477396,0,2826,0,7.46,54,2729,1.98,60193.53,3425.66,131,98.83,7.43,45.68,27.39,91.84,1.2,101.75,13.89,2260800,30322980,481548.23,4732.84,2826,2826,100,88.75,1.98,43705.55,54056.91,2720.27,129.76,0.26,0,27325.49,1335.96,5.23,1.38,54.27,3.22,0,0,12385.76,1217.66,13.23,1.18,64,10.67,18,3,1143,0,1186,62.52,49.11,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.1,9930,3287,-115.29,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CANEY_VALLEY,1477271,5,5493,0.09,2.31,195,5441,3.58,115523.51,7604.73,205,98.12,6.09,63.26,50.23,88.66,0.69,106.47,22.26,3141955,135737523,924188.09,8680.26,5493,5488,100,88.72,3.58,114031.97,99514.82,7605.85,163.3,1.4,0,60578.94,4706.5,2.5,2.29,59.77,4.31,0.03,0.12,38627.74,2424.03,12.65,0.34,73,12.17,17,19,1355,0,1365,53.12,61.88,0,0,6,0,0,7,1,0,0,7,NaN,0.21,0,135.17,NaN,0,0,1,1,NaN,34.5,24161,8336,-114.4,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CAPRICORN,1477409,9,6919,0.13,3.71,88,6959,1.26,157388.8,10673.93,244,98.66,8.5,26.99,40.21,104.31,2.3,111.52,20.92,19450273,524854583,1259110.41,11290.12,6919,6910,100,102.2,1.26,119205.86,108947.07,8134.35,128.11,0.2,0,55379.04,2678.44,7.11,1.92,72.02,1.69,0.1,0.18,29950.94,1979.81,16.32,1.29,109,12.11,45,4,1968,0,1954,46.46,32.93,0,0,22,0,0,47,2,0,0,47,0,23.49,0,182.73,NaN,0,0,2,7.17,NaN,40.06,73141,29297,-115.52,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CARL_HEATHER_HILLS,1477325,8,11711,0.07,2.6,506,11508,4.4,239499.89,22649.25,453,98.6,7.38,84.35,76.4,83.41,1.37,145.12,49.73,23076080,887576690,1915999.12,13202.44,11711,11703,100,83.53,4.4,232332.82,164568.37,22504.37,140.65,4.42,0,68270.26,3422.02,4.63,1.6,54.64,4.39,2.08,0.09,95870.74,10730.66,11,0.93,112,18.67,25,112,2533,0,2547,29.38,15.21,0,0,54,0,0,64,3,0,0,64,0,63.17,2.7,194.64,6.13,0,0,3,2.45,0,39.61,73870,29262,-114.21,0
