DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_010,0030,9.33,14,150,100,102,101,633.12,0.18,64.42,0.1,0.16,0.47,5.48,16.78,14.01,200.06,0.98,7.41,39.88,0.04,8.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,396.6,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_019,0041,0,0,8,100,3,3,6.66,0,97.33,0,0,0,5.31,16.94,8.18,4.4,0,0.04,0.17,0,1.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,5.09,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_021,0055,3.77,2,53,100,19,19,148.37,0.04,81.69,0.06,0.08,0.18,7.64,15.9,15.57,86.7,0,5.78,12.21,0.01,14.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,87.62,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_021,0056,2.44,2,82,100,48,48,1190.53,0.2,194.42,0.07,0.12,0.42,0.91,16.62,14.77,775.67,0,17.86,47.32,0.04,7.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,802.33,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_021,0057,4.1,5,122,100,65,64,672.19,0.14,107.43,0.08,0.08,0.12,0.95,16.29,15.77,324.48,1.54,17.2,48.61,0.03,10.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,408.21,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_023,0007,3.03,1,33,100,15,15,3096.5,0.41,521.31,0.02,0.03,0.1,1.08,16.87,14.56,2159.74,0,20.94,58.28,0.04,12.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2284.3,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_023,0008,1.89,1,53,100,37,37,232.84,0.07,84.55,0.06,0.08,0.19,1.94,16.45,12.37,132.61,0,3.88,10.87,0.01,1.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,171.14,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_023,0009,3.03,1,33,100,11,10,14.33,0.01,42.9,0,0,0,1.26,17.09,13.52,7.22,9.09,0.58,2.02,0,7.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,24000,24000,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,8.62,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_025,0044,16.67,1,6,100,5,5,1.21,0,29.05,0,0,0,0.65,15.74,10.71,0.66,0,0.19,0.38,0,1.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.66,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_025,0045,6.52,3,46,100,35,35,208.29,0.06,89.8,0.03,0.08,0.31,2.38,16.19,14.71,138.13,0,5.69,12.61,0.01,4.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1562.5,775,775,250,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,139.04,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_027,0026,9.09,3,33,100,25,23,104.79,0.04,46.53,0.01,0.01,0.03,0.89,16.15,14.93,60.39,8,2.74,9.16,0.01,5.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,61.41,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370414,TX_AUS_RIVERSIDE_027,0027,2.86,1,35,100,20,20,135.22,0.04,58.21,0.02,0.03,0.06,0.46,16.17,15.92,67.81,0,19.14,38.95,0.02,45.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,67.83,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370415,MOTOROLA_TOWER,0002,23.08,3,13,100,11,11,14.21,0.01,56.42,0,0,0,13.91,16.47,14.27,7.49,0,0.11,0.51,0,0.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1250,500,500,0,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0,0,10.77,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370416,TX_AUS_BRENTWOOD_010,0006,0,0,2,100,2,2,0.57,0,29.73,0,0,0,0.21,17.71,14.09,0.18,0,0.11,0.28,0,6.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.29,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_119_SC,0013,0,0,19,100,9,9,28.9,0.01,131.06,0,0,0,1.58,16.51,10.8,21.99,0,0.24,0.49,0,3.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,22.02,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_119_SC,0014,4.88,2,41,100,30,29,445.44,0.07,217.67,0.01,0.03,0.1,1.18,16.96,16.75,321.21,3.33,10.23,27.18,0.02,10.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,325.01,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_119_SC,0015,1.69,1,59,100,45,44,75.39,0.03,81.35,0,0.01,0.02,1.97,15.81,13,52.42,2.22,1.83,4.75,0.01,2.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1425.93,577.59,575,666.67,0,NaN,0,NaN,NaN,0,NaN,0,0.01,0.01,0,0,0,NaN,0,0,53.25,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_123_SC,0031,10.71,3,28,100,40,39,1572.79,0.74,105.32,0.22,0.26,0.63,0.25,17.04,14.76,1175.9,2.5,40.96,83.16,0.06,6.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1179.1,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_123_SC,0032,0,0,2,100,2,2,6.88,0.01,8.04,0,0,0,0.78,15.82,14.45,4.13,0,0.92,5.46,0,9.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4.2,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370418,AUSDT_123_SC,0033,25,1,4,100,11,4,2.66,0,105.42,0,0,0,11.17,15.75,9.36,2.59,63.64,0.05,0.11,0,1.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.64,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_001,0037,9.52,6,63,100,44,43,49,0.03,48.28,0,0.05,0.19,4.19,16.07,12.22,36.2,2.27,2.14,4.22,0.01,2.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,38.11,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_001,0038,0,0,3,100,3,3,56.08,0.02,119.6,0,0,0,0.19,16.69,17.33,39.24,0,1.49,3.57,0,22.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,39.24,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_002,0034,19.44,7,36,100,28,28,1049.16,0.08,214.73,0.02,0.03,0.08,0.09,17.56,21.39,590.66,0,31.09,83.49,0.03,29.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,590.66,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_002,0036,7.48,8,107,100,96,93,1249.62,0.28,126.96,0.07,0.11,0.27,0.52,16.9,17.01,783.79,3.12,34.21,119.18,0.09,4.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,791.23,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_003,0046,10.81,4,37,100,20,20,80.82,0.03,69.13,0.01,0.01,0.05,3.77,16.07,13.98,49.68,0,0.88,2.53,0,2.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,50.33,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_003,0047,0,0,7,100,0,0,0.46,0,18.56,0,0,0,0.2,15.17,11.34,0.32,NaN,0,0.05,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.35,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_004,0016,8.2,5,61,100,27,27,70.57,0.03,70.25,0.03,0.06,0.15,1.94,16.07,14.16,46.16,0,2.79,11.21,0.01,2.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,48.89,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_004,0017,0,0,6,100,6,6,0.43,0,70.08,0,0,0,7.33,16.69,9.11,0.59,0,0.02,0.04,0,2.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.59,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_004,0018,11.76,2,17,100,8,8,126.41,0.02,98.97,0,0,0,1.69,16.24,15.88,58.04,0,7.79,29.01,0.02,6.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,58.04,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_005,0022,50,5,10,100,6,6,0.74,0,23.59,0,0,0,3.71,16.86,15.76,0.5,0,0.18,0.32,0,4.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.5,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_009,0040,20,2,10,100,3,2,11.78,0.01,21.86,0,0,0,5.76,15.42,12.25,10.55,33.33,0.32,0.72,0,4.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,10.59,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_011,0012,3.03,1,33,100,20,20,13.8,0.01,45.83,0.1,0.17,0.33,3.46,15.94,13.82,8.75,0,0.59,1.65,0,1.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,9.46,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_015,0026,11.11,1,9,100,1,1,0.01,0,32.77,0,0,0,2.3,14.28,6.83,0.01,0,0,0.01,0,1.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.01,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_015,0027,5.56,1,18,100,15,15,119.49,0.04,82.43,0,0,0,0.23,16.71,12.01,80.28,0,1.71,8.05,0.01,4.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,80.84,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_017,0001,0,0,11,100,11,11,6.21,0,89.11,0,0,0,4.16,17.22,13.57,4.22,0,0.41,0.83,0,4.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4.23,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_017,0002,11.11,2,18,100,14,14,19.22,0.01,50.75,0,0,0,5.45,15.5,8.68,11.75,0,0.08,0.55,0,1.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1687.5,500,500,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,12.61,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370419,TX_AUS_STJOHN_017,0003,6.25,1,16,100,16,16,39.08,0.02,52.94,0.08,0.1,0.17,1.6,16.35,13.63,24.34,0,1.56,4.44,0,2.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,25.9,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370420,RUTLAND,0026,12.5,1,8,100,12,12,144.24,0.02,130.06,0.01,0.02,0.03,0.13,17.74,21.1,76.35,0,10.06,51.38,0.02,9.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,79.06,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARE_017,0008,0,0,2,100,1,1,0.87,0,25.22,0,0,0,0.45,18.34,13.94,0.24,0,0.1,0.29,0,7.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.4,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARE_022,0022,6.25,2,32,100,28,28,14.75,0.01,35.95,0,0,0,1.97,15.72,13.11,5.6,0,0.47,1.73,0,3.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,9.54,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARE_022,0024,3.7,1,27,100,19,19,85.01,0.02,87.77,0.03,0.03,0.04,0.46,16.35,13.28,29.92,0,2.37,9.68,0.01,5.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,49.76,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370420,TX_AUS_NLAMARW_010,0021,50,1,2,100,2,2,1,0,116.18,0,0,0,0.1,18.65,13.45,0.42,0,0.03,0.11,0,9.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.46,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370421,TRUGREEN,0001,6.98,6,86,100,69,69,66.29,0.03,95.7,0.01,0.43,1.45,5.49,16.05,15.95,38.1,0,1.47,10.82,0.01,2.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1250,7875,7875,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,46.46,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370421,TRUGREEN,0002,4.52,8,177,100,158,158,411.79,0.12,64.98,0.17,0.29,0.76,5.42,16.65,15,130.03,0,11.05,32.13,0.03,5.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,280.21,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370421,TRUGREEN,0003,50,3,6,100,8,8,6.29,0,13.91,0,0,0,0.16,18.37,21.1,2.79,0,1.97,16.93,0.01,181.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.79,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370421,TX_AUS_WOOTEN_005,0014,0,0,3,100,1,1,15.88,0,32.77,0,0,0,1.2,16.68,16.64,0.02,0,0.01,0.17,0,4.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,11.2,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370421,TX_AUS_WOOTEN_005,0015,0,0,4,100,3,3,0.46,0,24.39,0,0,0,1.34,15.96,11.98,0.06,0,0.05,0.2,0,0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.29,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370421,TX_AUS_WOOTEN_011,0004,0,0,1,100,0,0,0.12,0,NaN,0,0,0,0.14,16.9,10.01,0,NaN,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.07,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_47,0055,0,0,14,100,10,10,46.92,0.02,139.08,0,0,0,2.02,16.24,14.39,36.73,0,0.41,1.33,0,3.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,37.49,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370449,COTA,0052,0,0,4,100,3,3,24.42,0.01,43.43,0,0,0,0.31,14.68,11.71,9.78,0,3.17,4.56,0,22.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,17.51,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370449,COTA,0056,0,0,3,100,2,2,18.37,0,141.44,0,0,0,0.89,16.49,16.41,11.35,0,1.04,2.2,0,9.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,11.58,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370449,COTA,0057,0,0,3,100,3,3,5.23,0,118.05,0,0,0,0.23,14.24,11.19,3.13,0,0.04,0.21,0,3.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.39,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1370449,COTA,0058,NaN,0,0,100,0,0,0.02,0,NaN,0,0,0,0.02,16.65,11.38,0,NaN,0,0.11,0,35.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.01,0
