DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_HILLIARD,1437531,0,801,0,2.14,18,805,2.24,94254.42,4731.18,73,96.18,5.35,54.44,40.05,137.03,3.38,108.96,16.09,63279,2954088,754035.35,6920.05,801,801,100,137.42,2.24,95463.08,69201.73,4730.47,133.72,1.59,0,63481.01,3197.45,5.52,2.85,70.7,3.75,0,0,5189.68,292.56,16.79,2.3,53,8.83,19,9,565,0,562,66.5,67.59,0,0,1,0,0,1,1,0,0,1,NaN,0.27,0,NaN,NaN,0,0,1,1.16,NaN,43.56,3609,1572,-114.99,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_INT_ST_AUGUSTINE,1437046,0,1987,0,3.74,31,2026,1.53,76576.29,6902.23,136,99.19,8.25,42.32,31.52,98.16,6.96,112.46,30.2,1126629,30142790,612610.34,5447.17,1987,1987,100,98.41,1.53,74998.71,52607.1,6912.4,209.57,0.74,0,27067.42,573.16,2.81,3.18,70.23,1.65,8.07,0,25366.55,3324.75,13.99,5.8,37,6.17,18,2,270,0,268,36.09,8.29,0,0,12,0,0,11,1,0,0,11,0,17.24,0.04,17.58,NaN,0,0,1,1.01,0,36.2,14603,5286,-115.2,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_JACKSON,1437804,0,2041,0,4.18,47,1970,2.39,94181.42,4806.17,123,99.42,5.15,53.34,37.64,86.04,1.87,115.83,16.69,518414,12399075,753451.36,6504.54,2041,2041,100,86.04,2.39,91199.28,71183.11,4805.18,176.13,0.23,0,45563,937.89,2.4,2.82,55.67,4.16,3.06,0,25570.69,1847.66,11.97,0.95,42,7,10,2,888,0,886,49.96,19.52,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30.08,5821,1751,-115.22,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,0,384,0,3.6,147,395,37.22,9178.9,523.93,18,96.38,19.93,18.47,6.82,46.2,0.87,62.27,5.25,47616,1322880,73431.18,1179.2,384,384,100,46.19,37.22,9100.51,8187.47,523.69,218.32,35.27,0,4156.71,395.5,8.98,1.02,24.84,40.26,0,0,4025.99,100.67,35.03,0.5,7,1.17,3,85,241,0,239,45.68,75.52,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,88.86,3321,2951,-113.32,0.04
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,0,189,0,2.52,61,189,32.28,12018.09,351.17,14,99.1,3.23,10.86,5.2,150.7,1.07,106.9,5.99,3213,127575,96144.74,899.35,189,189,100,150.66,32.28,11748.08,11741.2,350.84,326.58,NaN,0,9018.6,212.14,1.63,4.1,101.2,32.28,0,0,2671.16,138.11,8.34,0.59,3,0.5,1,0,0,0,1,76.77,60.47,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,68.54,658,451,-114.71,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,0,3538,0,2.37,23,3526,0.65,264359.58,10156.78,207,98.22,6.72,72.44,65.66,79.33,1.75,186.4,25.96,647454,27277980,2114876.64,11345.75,3538,3538,100,79.37,0.65,261031.36,222792.85,10155.93,96.17,0.08,0,198323.98,5631.45,4.49,1.86,34.08,1.95,0,0,23308.17,2014.04,17.32,0.94,140,23.33,38,2,2448,0,2448,75.98,55.45,0,0,5,0,0,5,1,0,0,5,NaN,0.23,0,13.23,NaN,0,0,1,1.66,0,30.3,7527,2281,-114.45,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,0,504,0,5.05,5,518,0.97,19695.4,170.18,27,90.25,6.58,5.73,5.12,289.92,0.78,133.54,4.12,47376,937944,157563.18,1179.9,504,504,100,290.07,0.97,21255.79,20516.28,170.1,300.47,0.23,0,19447.21,84.08,6.82,0.58,142.62,4.71,0,0,837.31,68.32,5.82,1,12,1.5,6,1,433,0,431,91.49,49.43,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.72,1767,1020,-115.77,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_NUTAL_RISE,1437787,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,0,1672,0,2.14,118,1468,8.04,60131.33,8816.93,124,96.1,5.09,48.01,34.3,93.27,5.74,81.16,34.01,304304,14230392,481050.62,5927.15,1672,1672,100,93.84,8.04,60250.84,47337.5,8821.29,134.31,1.09,0,23278.01,709.48,3.69,2.89,63.62,10.35,0,0,24040.17,5521.36,7.25,4.88,27,4.5,14,4,367,0,367,38.64,8.04,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.02,8329,3333,-115.25,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,0,1918,0,2.35,38,1968,1.93,65535.68,2836.1,119,99.08,5.23,46.13,29.17,107.9,1.17,104.02,11.38,443058,18830924,524285.44,5040.08,1918,1918,100,107.97,1.93,64054.93,51684.06,2837.74,165.9,0.68,0,35261.12,1194.61,4.23,1.24,62.5,2.29,0.49,0,16264.82,1246.37,9.13,0.97,51,8.5,18,3,441,0,441,55.05,42.1,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.37,9587,4541,-115.17,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_PANACEA,1437859,0,1346,0,0.38,13,1346,0.97,59952.8,2572.16,70,98.7,3.58,34.47,31.08,77.62,2.28,89.31,13.82,25574,6650586,479622.44,5370.6,1346,1346,100,77.62,0.97,58707.49,54172.31,2573.49,100.53,1.05,0,45037.1,1460.04,2.08,2.31,54.37,0.67,0.44,0,9088.08,924.29,11.36,2.01,48,8,23,11,1048,0,1048,76.71,56.73,0,0,1,0,0,1,1,0,0,1,NaN,0.43,0,NaN,NaN,0,0,1,1.07,NaN,29.2,4922,1437,-113.34,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_PAT_THOMAS_PKWY,1437767,0,1735,0,1.22,29,1717,1.69,16659.71,1307.03,62,98.49,6.4,34.45,14.47,76.35,0.69,53.29,7.03,154415,12615185,133277.69,2500.96,1735,1735,50,76.38,1.69,16224.69,15721.87,1308.65,161.19,0,0,6395.32,239.76,2.37,1.15,60.94,1.81,0,0,9323.75,1022.25,8.94,0.6,6,1,3,0,111,0,111,39.42,18.32,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.96,7182,2439,-114.94,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_BLVD,1437276,20,3053,0.66,2.97,145,2988,4.85,166580.8,6907.13,177,98.97,8.7,23.44,33.85,93.72,1.29,140.19,15.59,1887225,63535983,1332646.43,9506.14,3053,3033,100,93.87,4.85,160476.9,114858.15,6908.77,103.42,1.57,0,80171.88,1295.46,4.59,1,53.78,5.34,2.43,0.75,34092.2,3296.31,11.91,0.95,65,7.22,22,6,383,0,386,49.96,18.75,0,0,16,0,0,31,2,0,0,31,0,67.46,0.07,37.02,0.71,0,0,2,1.32,0,30.25,20326,6148,-115.29,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_ESTATES_GEARON,1437082,0,2566,0,2.85,87,2578,3.37,101583.86,9357.94,139,97.27,5.91,20.27,29.97,81.69,3.48,96.57,24.43,1421564,49818890,812670.9,8415.37,2566,2566,100,82.08,3.37,100713.35,71037.06,9358.76,106.12,17.43,0,45193.67,2424.81,2.89,2.22,55.72,2.76,0.16,0,25480.93,2782.69,11.84,2.26,41,4.56,9,19,109,0,106,44.87,25.91,0,0,22,0,0,31,2,0,0,31,0,50.05,0.29,36.88,6.38,0,0,2,1.68,0,37.01,18861,6980,-115.29,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_SPECTRASITE_CHAFFEE,1437106,1,985,0.1,1.63,10,999,1,31136.33,1371.54,61,98.45,9.97,12.17,15.64,43.74,3.68,56.71,5.96,77647,4758535,249090.67,4392.43,985,984,100,43.98,1,30634.98,25719.02,1370.97,31.91,0.51,0,17818.98,490.94,6.38,10.22,51.5,1.31,0.21,0.17,7782.33,368.8,20.61,1.46,21,2.33,7,2,389,0,383,58.17,35.81,0,0,7,0,0,7,1,0,0,7,0,0.03,0,NaN,NaN,0,0,1,1.26,0,28.08,4757,1336,-116.26,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_ST_AUGUSTINE,1437523,0,1265,0,0.96,23,1269,1.81,87579.22,2787.59,91,91.21,5.2,42.13,29.48,176.92,2.26,137.52,12.25,64515,6728535,700633.77,5094.59,1265,1265,100,176.91,1.81,93408.02,92231.08,2786.22,238.98,0.16,0,80852.35,1053.78,3.85,2.93,69.13,3.5,0.6,0,9505.24,1649.72,13.22,2.12,50,8.33,15,1,640,0,629,86.56,37.82,0,0,1,0,0,1,1,0,0,1,0,0,0,NaN,NaN,0,0,1,3,NaN,47.21,5268,2487,-115.53,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_SUNBEAM_RD,1437272,0,1486,0,0.38,19,1490,1.28,126584.02,19981.37,137,98.07,3.01,19.23,28.66,138.04,9.11,125.84,54.98,34178,8942748,1012672.15,8047.29,1486,1486,100,138.26,1.28,125062.78,97888.99,19998.32,193.85,0.53,0,87651.98,6061.58,1.98,4.86,56.7,1.73,6.03,0,9756.27,1178.5,8.79,2.75,84,9.33,22,3,566,0,561,70.09,30.31,0,0,9,0,0,11,1,0,0,11,0,2.83,0.1,59.77,19.31,0,0,1,3.01,NaN,24.07,5995,1443,-115.93,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_TALLYRAND,1437092,0,1444,0,2.23,36,1458,2.47,70912.66,4412.37,88,98.82,4.67,44.83,31.87,89.36,3.76,103.01,18.23,205048,9175176,567301.26,5507.08,1444,1444,100,89.37,2.47,69401.48,40534.13,4413.88,52.07,0,0,27798.04,828.82,5.95,1.44,91.46,4.41,0.45,0,12651.26,1535.12,6.91,2.58,34,5.67,8,0,642,0,638,40.05,18.78,0,0,2,0,0,6,1,0,0,6,0,0.01,0,NaN,NaN,0,0,1,1.92,NaN,23.79,6212,1478,-114.62,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_TRAXLER,1437643,1,1309,0.08,4.67,54,1255,4.3,27168.78,1255.73,64,95.9,7.45,27.51,13.75,95.13,1.06,91.48,8.45,457443,9805719,217350.23,2375.88,1309,1308,100,95.08,4.3,27017,25639.46,1255.1,180.59,2.44,0,15092.6,568.22,3.53,1.43,66.4,5.35,0,0.12,10461.53,542.25,12.51,0.68,29,4.83,12,11,451,0,458,55.86,45.27,0,0,1,0,0,1,1,0,0,1,0,0.01,0,NaN,NaN,0,0,1,1.37,NaN,55.21,7147,3946,-115.18,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_WATERVIEW_RIDGE_WEST,1437521,0,1726,0,3.3,9,1722,0.52,64476.4,4666.95,102,99.28,4.26,42.51,27.09,137.14,3.62,110.19,20.33,498814,15126664,515811.17,4681.12,1726,1726,100,137.6,0.52,62628.4,46099.18,4677.27,141.38,0.12,0,35164.55,1863.6,3.31,4.57,81.79,0.87,0.37,0,10836.42,1341.74,8.97,1.54,52,8.67,17,1,801,0,804,56.15,39.84,0,0,15,0,0,21,2,0,0,21,0,0.85,1.02,447.26,2.86,0,0,2,1.72,0,38.02,8475,3222,-115.43,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_WAUKEENAH,1437777,1,321,0.31,2.06,20,320,6.25,5990.85,487.73,27,96.91,3.73,24.56,5.9,116.38,0.46,47.04,3.68,7538,365298,47926.84,1018.81,321,320,100,116.47,6.25,5873.67,5495.41,487.81,224.36,3.03,0,3296.82,214.12,1.61,0.31,62.25,8.51,0,0.53,2198.42,263.68,6.33,0.64,12,2,8,4,132,0,131,56.13,43.89,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.18,1118,561,-114.77,0.02
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATC_WESTLAKE,1437601,0,1165,0,1.77,12,1159,1.04,121887.91,4655.86,71,99.5,3.01,42.59,40,134.61,3.28,141.06,20.25,133975,7571335,975103.26,6912.75,1165,1165,100,134.46,1.04,118287.82,117837.43,4653.24,158.03,0.46,0,108910.56,4025.74,2.38,3.61,68.3,2.01,0.14,0,8346.2,601.27,9.76,1.7,37,6.17,15,3,659,0,660,92.07,86.51,0,0,1,0,0,1,1,0,0,1,0,0.01,0,NaN,NaN,0,0,1,1.77,NaN,51.33,6384,3277,-115.13,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATLANTIC_BLVD_JAX,1437988,1,1055,0.09,7.59,27,1059,2.55,28534.87,1089.32,70,99.03,4.91,18.38,12.88,92.59,3.86,76.94,8.23,743927,9799895,228278.95,2966.82,1055,1054,100,92.66,2.55,27540.66,26899.35,1090.31,120.93,0.86,0,23030.64,607.49,2.14,7.72,64.78,3.87,0.08,0.17,3835.53,350.79,16.82,2.01,38,4.75,11,4,464,0,460,83.62,55.72,0,0,1,0,0,8,1,0,0,8,0,0,0,NaN,NaN,0,0,1,1.14,NaN,50,8592,4296,-115.46,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATT_EMPIRE_POINT,1437290,10,2467,0.41,4.05,87,2458,3.54,206981.29,14951.97,165,97.33,16.06,18.61,32.2,119.69,5.25,183.15,42.5,1326822,32742024,1655850.3,9040.77,2467,2457,100,120.2,3.54,207467.45,117749.44,14959.41,120.87,0.3,0,90717.4,3538.12,3.59,3.32,37.63,5.68,0.58,0.68,26651.26,1636.37,16.23,1,89,9.89,23,3,992,0,992,43.73,23.65,0,0,11,0,0,26,2,0,0,26,0,6.99,0,301.35,NaN,0,0,2,1.83,NaN,35.03,12786,4479,-115.39,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATT_HILLCREST,1437679,0,1782,0,1.07,52,1750,2.97,167884.26,12033.61,123,98.69,8.44,79.87,59.49,76.54,3.21,130.66,27.9,105138,9793872,1343074.12,10279.28,1782,1782,100,76.48,2.97,164609.44,135044.52,12029.59,79.11,1.54,0,117161.83,7880.77,7.45,3.28,42.83,4.12,0,0,17583.67,1022.53,18.4,0.98,71,11.83,13,12,778,0,799,71.18,65.51,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.01,5437,2121,-115.31,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATT_MANDARIN_NORTH,1437280,0,1697,0,0.53,7,1640,0.43,84658.33,8119.44,108,99.53,3.94,45.65,33.89,163.2,11.41,115.61,32.93,95032,18093414,677266.62,5858.29,1697,1697,100,163.4,0.43,80969.52,44002.7,8089.08,168.65,0,0,29437.78,4755.29,3.26,16.73,104.72,0.78,0.29,0,14491.05,1893,10.4,5.55,47,7.83,8,0,738,0,737,36.36,58.79,0,0,11,7.14,1,14,2,0,0,13,0,7,1.31,111.88,0.58,0,7.14,2,1.65,NaN,28.48,10606,3021,-115.17,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATT_MAXVILLE,1437252,0,642,0,5.36,9,667,1.35,43808.34,1574.91,39,93.91,3.61,19.13,17.98,130.38,4.87,112.78,15.24,87954,1639668,350466.71,3107.57,642,642,100,130.54,1.35,45122.32,30628.69,1575.64,266.17,0.22,0,27699.57,201.84,2.76,0.67,51.32,3.7,0,0,2059.74,208.64,13.24,4.89,18,3,8,1,451,0,451,61.39,12.81,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.07,2417,1186,-115.49,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_ATT_TRAM_RD,1437877,1,1900,0.05,2.91,50,1931,2.59,85798.88,6794.45,96,98.49,4.91,48.61,42.91,69.74,3.01,92.56,25.88,442894,15243700,686391.02,7415.39,1900,1899,100,69.7,2.59,83064.49,57217.12,6786.1,65.04,0,0,23255.39,1022.02,3.95,0.98,57.77,3.79,0.65,0.08,33940.14,1574.39,8.09,0.68,29,4.83,8,0,610,0,589,28,15.06,0,0,1,0,0,1,1,0,0,1,NaN,0.48,0.27,282.87,39.74,0,0,1,1.13,NaN,35.05,7794,2732,-114.82,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_AUCILLA,1437780,0,474,0,6.13,106,478,22.18,13138.76,703.78,37,96.89,7.42,20.49,9.93,85.55,1.19,61.25,6.36,86742,1413942,105110.11,1716.12,474,474,100,86.15,22.18,12939.66,12354.87,703.11,128.38,50,NaN,3601.44,243.42,2.62,0.94,75.12,22.06,0,0,8716.56,431.84,9.71,1.4,5,0.83,3,1,2,0,0,27.83,34.62,0,0,1,0,0,1,1,0,0,1,NaN,0.08,0,NaN,NaN,0,0,1,1.76,0,61.43,2800,1720,-112.87,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_AVENUES_PT_TOWERS,1437033,3,1097,0.27,2.44,14,1089,1.29,28809.26,1259.04,56,98.6,4.28,23.55,12.64,159.09,2.33,105.55,9.9,105934,4333150,230474.12,2183.64,1097,1094,100,159.09,1.29,26079.46,23660.5,1258.91,197.65,0.46,0,15937.88,323.21,3.91,1.81,112.85,2.55,0.22,0.68,7652.67,544.3,5.34,1.29,27,4.5,14,3,657,0,656,61.11,25.67,NaN,0,0,0,0,1,1,0,0,1,0,0.03,0,NaN,NaN,NaN,0,1,2.7,NaN,35.71,3864,1380,-115.63,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_BAILEY_PLAZA,1437932,4,2981,0.13,2.15,28,2989,0.94,64828.31,4159.66,136,98.34,6.6,49.82,35.36,114.79,3.84,84.89,15.46,943025,43862434,518626.44,6109.36,2981,2977,100,114.87,0.94,63623.33,43257.56,4163.68,154.64,0.19,0,23662.42,1559.22,3.98,3.3,76.38,1.82,1.62,0.29,19424.29,1824.54,11.68,3.59,62,10.33,17,3,1618,0,1604,37.19,37.45,0,0,4,7.14,1,14,1,7.14,1,14,6.67,5.31,0.42,35.06,4.41,0,7.14,1,19.75,NaN,32.91,14417,4744,-115.19,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_BARCELONA,1437841,1,2431,0.04,0.2,39,2434,1.6,141405.41,15297.67,140,98.87,3.86,67.87,47.75,129.22,3.3,137.1,41.74,42961,21735571,1131243.32,8251.03,2431,2430,100,129.14,1.6,138314.71,88136.61,15300.25,158.6,0.11,0,58072.79,2733.01,3.7,2.56,72.46,2.52,1.74,0.07,29914.93,3565.54,7.32,1.17,55,9.17,31,1,925,0,924,41.99,17.86,0,0,24,0,0,24,2,0,0,24,0,48.77,148.8,54.69,9.68,0,0,2,2.28,NaN,28.55,8927,2549,-114.21,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1437008,0,3008,0,0.33,58,2989,1.94,149150.73,8450.73,158,99.4,6.77,53.52,44.82,119.33,5.87,154.06,29.24,99264,30028864,1193205.81,7745,3008,3008,100,119.41,1.94,139440.02,108244.18,8466.46,127.95,0.07,0,82473.62,2540,4.82,3.19,80.8,3.53,0,0,25580.93,2153.04,15.37,3.76,63,10.5,25,1,1371,0,1367,59.15,30,0,0,34,0,0,41,2,0,0,41,0,37.42,0.27,101.63,6.53,0,0,2,3.5,NaN,18.57,9950,1848,-114.27,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1439008,3,805,0.37,0.71,11,781,1.41,12427.2,1787.9,32,99.08,18.13,27.05,38.24,54.58,5.46,24.07,4.9,37267,5265505,99417.56,4129.93,805,802,100,55.48,1.41,18635.94,7633.93,1773.52,42.5,1.75,0,3219.99,286.06,10.69,8.36,38.31,1.35,5.36,0.43,4388.83,381.37,20.15,3.54,8,2.67,3,2,114,0,113,17.28,16.13,0,0,13,0,0,18,1,0,0,18,0,13.05,0.03,20.12,8.06,0,0,1,34.28,NaN,6.4,6519,417,-119.39,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_BAYMEADOWS_007,1437723,0,592,0,2.75,4,553,0.72,7726.06,3113.06,40,98.57,6.49,18.86,7.1,102.21,6.92,50.35,30.56,54464,1980240,61808.52,1227.67,592,592,100,102.91,0.72,7554.03,5558.12,3112.46,156.54,0,0,1891.35,320.87,2.45,16.1,77.57,1.22,22.01,0,3644.93,2654.31,9.84,6.62,11,1.83,6,0,226,0,225,25.04,10.31,0,0,2,0,0,3,1,0,0,3,0,16.42,0,20.89,NaN,0,0,1,0.95,NaN,38.86,3253,1264,-116.38,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_BAYWOOD,1437694,0,120,0,5.16,1,123,0.81,11588.68,1169.28,17,99.58,2.63,8.48,5.08,280.43,9.74,105.62,25.53,3720,72120,92709.4,877.73,120,120,100,279.34,0.81,11243.67,4265.1,1168.95,269.49,0,0,3913.64,60.28,3.38,1.1,127.69,2.56,0,0,345.65,90.04,6.99,16.68,11,1.83,5,0,84,0,83,34.81,5.16,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.75,570,352,-115.49,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,4G5G_BEACH_KERNAN,1437022,0,2683,0,0.3,32,2655,1.21,116215.15,9018.43,158,98.44,5.22,21.15,31.67,124.56,3.48,104.56,22.56,99271,33599209,929721.2,8892.1,2683,2683,100,125.67,1.21,113768.18,68240.64,9021.23,158.07,0.11,0,40550.98,1811.37,2.38,4.09,62.42,1.79,0.38,0,27567.82,2977.4,11.25,1.56,59,6.56,15,1,926,0,929,35.64,20.08,0,0,24,0,0,35,2,0,0,35,0,1.18,0,10.89,NaN,0,0,2,1.26,NaN,19.97,12486,2494,-115.84,0
