DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,06,5GNR,Florida,143,Jacksonville,ATT_PONTE_VEDRA,1437035,0001,0002,10,0,362,0,2.79,2,350,0.57,5073.72,128.7,14,98.86,4.5,31.1,14.22,87.71,0.68,99.12,4.6,17738,636034,40589.77,409.52,362,362,100,88.4,0.57,2741.78,853.22,128.62,233.51,0,0,120.48,9.73,3.53,0.44,60.47,1.96,0,0,731.96,53.46,9.85,0.44,8,8,8,0,248,0,247,4.39,7.56,44.03,1708,752,-113.95,0,11,49,2736.51
09/27/2025,06,5GNR,Florida,143,Jacksonville,ATT_PONTE_VEDRA,1437035,0001,0002,11,0,127,0,2.3,0,126,0,4974.16,68.68,7,96.49,6.54,12.94,8.27,346.54,2.5,167.06,5.9,889,38735,39793.28,238.19,127,127,100,346.12,0,7287.65,7286.33,68.7,350.87,0,0,7197.3,65.91,6.55,4.92,122.04,0,0,0,40.92,2.12,4.43,0.83,7,7,7,0,116,0,116,98.76,95.94,27.52,298,82,-112.7,0.02,3,7,7239.48
09/27/2025,06,5GNR,Florida,143,Jacksonville,ATT_PONTE_VEDRA,1437035,0001,0003,10,0,302,0,0.77,0,301,0,11236.53,443.35,10,99.71,5.44,41.02,29.26,200.8,7.98,106.68,12.01,2416,314986,89892.24,842.67,302,302,100,201.58,0,9995.02,2264.98,443.13,601.14,0,0,657.95,41.2,3.57,10.26,156.45,0,0,0,1602.18,28.02,6.52,0.96,9,9,9,0,246,0,243,6.58,9.3,29.57,1035,306,-115.02,0,17,6,9972.76
09/27/2025,06,5GNR,Florida,143,Jacksonville,ATT_PONTE_VEDRA,1437035,0001,0003,11,0,256,0,0.87,0,255,0,7510.91,224.48,13,99.27,1.72,30.96,22.7,143.82,7.86,91.93,8.06,768,88320,60087.29,653.62,256,256,100,143.75,0,8511.87,8511.52,224.64,143.86,0,0,8449.51,222.51,1.72,7.89,100.62,0,0,0,12.6,2.09,1.9,6.99,13,13,13,0,251,0,252,99.27,99.05,21.64,342,74,-114.43,0,0,2,8462.46
09/27/2025,06,5GNR,Florida,143,Jacksonville,ATT_PONTE_VEDRA,1439035,0001,0001,08,0,0,NaN,NaN,0,0,NaN,53.06,3.88,0,63.94,16.07,0.3,0.59,69.87,9.03,19.95,2.87,0,0,424.49,21.28,0,0,100,70.52,NaN,47.52,0,3.82,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,19.84,373,74,-120.36,0,2,9,46.54
09/27/2025,06,5GNR,Florida,143,Jacksonville,ATT_PONTE_VEDRA,1439035,0001,0002,08,0,5,0,5.15,0,5,0,81.71,10.24,1,99.51,9.98,0.84,1.33,72.95,6.92,13.66,2.7,210,4080,653.65,47.86,5,5,100,74.38,0,92.73,0,10.28,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,100,0,0,0.01,1.24,2.05,0,0,0,0,0,0,0,0,0,62.14,774,481,-120.45,0,6,42,83.26
09/27/2025,06,5GNR,Florida,143,Jacksonville,ATT_PONTE_VEDRA,1439035,0001,0003,08,0,3,0,4.67,0,3,0,245.71,2.27,0,99.97,4.74,0.21,0.9,33.31,3.61,60.94,2.45,15,321,1965.68,32.26,3,3,100,33.31,0,6.42,0.48,2.27,NaN,NaN,NaN,0,0,NaN,NaN,13.88,0,NaN,0,0.47,0.03,28.08,2.22,0,0,0,0,0,0,0,0,0,47.06,102,48,-119.55,0,3,5,6.38
09/27/2025,06,5GNR,Florida,143,Jacksonville,ATT_PONTE_VEDRA,1439035,0001,0004,08,0,10,0,1.28,0,10,0,340.55,14,1,99.99,16.22,1.17,2.15,69.23,4.8,35.21,2.65,50,3910,2724.43,77.37,10,10,100,69.23,0,337.69,87.51,14,NaN,NaN,NaN,0,0,NaN,NaN,50.44,0,NaN,0,87.51,7.09,24.19,3.92,0,0,0,0,0,0,0,0,0,14.51,386,56,-120.5,0,6,5,337.66
09/27/2025,06,5GNR,Florida,143,Jacksonville,AVENUES_PT_TOWERS,1439033,0001,0001,08,0,7,0,0.85,0,5,0,494.98,23.7,1,99.87,4.97,2.86,5.14,48.64,3.21,21.39,1.84,35,4116,3959.84,185.16,7,7,100,48.95,0,522.28,8.43,23.77,NaN,NaN,NaN,0,0,NaN,NaN,35.57,0,0,0,8.17,4.27,19.59,4.77,0,0,0,0,0,0,0,0,0,22.81,583,133,-119.5,0,0,5,519.62
09/27/2025,06,5GNR,Florida,143,Jacksonville,AVENUES_PT_TOWERS,1439033,0001,0002,08,0,52,0,0,2,59,3.39,61.94,6.94,2,99.22,12.86,1.14,1.19,85.36,1.31,11.55,1.35,0,27976,495.54,42.89,52,52,100,89.04,3.39,146.07,48.27,6.91,NaN,NaN,NaN,0,0,NaN,NaN,52.89,3.39,45.45,0,45.73,1.79,16.3,1.41,0,0,0,0,0,0,0,0,0,26.77,538,144,-120.44,0,0,0,138.02
09/27/2025,06,5GNR,Florida,143,Jacksonville,AVENUES_PT_TOWERS,1439033,0001,0003,08,0,38,0,0.16,0,37,0,35.7,4.61,1,98.47,7.25,0.9,1.01,23.71,1.36,7.89,1.14,38,23180,285.62,36.19,38,38,100,23.92,0,26.05,13.95,4.62,NaN,NaN,NaN,0,0,NaN,NaN,24.13,0,66.67,0,13.9,0.72,8.55,0.82,0,0,0,0,0,0,0,0,0,8.37,609,51,-120.48,0,2,1,25.76
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431037,0001,0001,01,0,2,0,0,3,3,100,0.04,0,1,100,66.5,0,0,0,NaN,30.75,2.97,0,64,0.33,0.01,2,2,100,0,100,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,100,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,96.88,32,31,-129,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431037,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431037,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431037,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431037,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431037,0001,0001,07,0,4,0,0,3,4,75,0,0,0,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,124,0.01,0,4,4,100,NaN,75,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,75,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,96.77,31,30,-125,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431038,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431038,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-128.43,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431038,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431038,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431038,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431038,0001,0002,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431039,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431039,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431039,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431039,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431039,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431039,0001,0003,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1437216,0001,0001,10,0,883,0,2.93,4,918,0.44,21952.48,894.36,43,98.29,4.5,70.36,51.63,126.23,1.69,118.11,14.12,130684,4455618,175619.88,1486.94,883,883,100,126.37,0.44,18708.49,15233.97,894.35,128.56,0.25,0,11797.92,431.22,3.73,1.81,100.88,0.71,0.33,0,3413.92,367.45,8.39,1.37,30,30,30,1,405,0,406,63.06,48.22,45.65,4898,2236,-115.49,0,36,147,18678.94
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1437216,0001,0001,11,0,484,0,0.8,1,483,0.21,10930.68,376.16,26,99.12,7.28,39.22,29.18,204.96,5.06,104.05,10.66,3872,484000,87445.42,840.39,484,484,100,205.13,0.27,13588.61,13588.16,376.12,208.87,0,0,13017.87,342.86,7.34,4.87,134.93,2.5,2.17,0,520.14,33.08,6.07,10.43,24,24,24,0,335,0,331,95.8,91.16,41.23,992,409,-115.49,0,4,8,13538.46
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1437216,0001,0002,10,0,177,0,0.82,0,181,0,6786.44,245.9,13,99.98,2.41,27.76,35.77,183.09,9.83,52.7,9.84,1239,151866,54291.49,1030.19,177,177,100,183.04,0,6534.17,6498.61,246.08,156.93,0,0,5938.23,189.73,1.13,12.75,185.97,0,0,0,559.76,49.16,14.55,8.42,7,7,7,0,92,0,92,90.88,77.1,49.12,851,418,-115.46,0,23,6,6533.51
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1437216,0001,0002,11,0,74,0,0.67,0,70,0,222.81,4.09,3,99.91,32.06,0.97,0.64,130.06,4.41,97.15,4.67,74,11100,1782.49,18.35,74,74,100,131.76,0,191.19,191.18,4.03,26.29,0,0,0.79,0.8,7.33,6.99,131.78,0,0,0,190.25,3.22,33.09,4.36,2,2,2,0,21,0,21,0.41,19.94,36.24,149,54,-115.48,0,2,1,191.04
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1437216,0001,0003,10,0,165,0,3.6,8,160,5,2547.06,185.3,13,95.11,15.12,70.31,15.2,89.94,0.23,46.56,2.93,22605,627330,20376.44,437.68,165,165,100,89.96,6.15,2750.19,2393.22,185.21,54.21,12.5,0,490.17,81.9,16.99,0.15,108.17,5.74,0,0,1881.82,84.54,16.4,1.21,4,4,4,1,8,0,9,17.82,44.22,56.97,3665,2088,-114.04,0,51,6,2695.59
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1437216,0001,0003,11,0,47,0,4.25,2,52,3.85,487.22,28.5,5,99.59,5.07,5.66,2.98,70.15,6.33,45.42,5.6,987,23218,3897.75,85.82,47,47,100,70.14,4.55,255.72,255.63,28.54,2.83,NaN,NaN,3.57,3.79,1.62,0.76,70.15,4.55,0,0,251.17,24.69,5.57,6.91,2,2,2,0,0,0,0,1.39,13.3,60.89,473,288,-112.62,0,1,8,254.82
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1439216,0001,0001,08,0,49,0,2.84,1,46,2.17,201.64,19.78,4,98.78,10.16,3.3,3.83,42.57,1.5,11.7,1.33,1176,41454,1613.13,137.91,49,49,100,43.56,2.17,258.51,190.85,19.89,20.07,NaN,NaN,0.51,0.66,1.22,1.99,43.61,2.17,25,0,186.3,10.76,9.21,1.71,1,1,1,0,0,0,0,0.2,3.31,32.6,822,268,-119.49,0,53,24,253.46
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1439216,0001,0002,08,0,50,0,1.19,0,49,0,72.35,6.08,1,99.86,3.46,0.72,1.02,45.1,2.11,15.79,1.87,200,16750,578.81,36.67,50,50,100,45.24,0,73.75,2.08,6.08,NaN,NaN,NaN,0,0,NaN,NaN,12.46,0,50,0,2.07,0.84,11.93,0.61,0,0,0,0,0,0,0,0,0,21.75,331,72,-120.49,0,35,4,73.37
09/27/2025,06,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1439216,0001,0003,08,0,0,NaN,NaN,0,0,NaN,48.29,3.51,0,99.92,6.19,0.34,0.66,48.2,0.2,16.22,2.27,0,0,386.29,23.82,0,0,100,48.66,NaN,46.79,0,3.5,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,50.15,335,168,-119.43,0,35,9,46
09/27/2025,06,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431040,0001,0001,01,0,1,0,0,0,1,0,3.12,0.06,1,100,1.27,0.01,0.01,18.46,0.7,121.71,7.92,0,5,24.92,0.2,1,1,100,18.46,0,1.16,1.11,0.06,NaN,NaN,NaN,0,0,NaN,NaN,21.17,0,NaN,0,1.11,0.01,1.34,0.41,0,0,0,0,0,0,0,0,0,60,5,3,-129,0,0,0,1.16
09/27/2025,06,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431040,0001,0001,02,0,0,NaN,NaN,0,0,NaN,1.32,0,0,NaN,NaN,0,0,NaN,NaN,112.88,NaN,0,0,10.55,0.09,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431040,0001,0001,03,0,0,NaN,NaN,0,0,NaN,2.23,0,0,NaN,NaN,0,0.01,NaN,NaN,111.28,NaN,0,0,17.85,0.16,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431040,0001,0001,05,0,0,NaN,NaN,0,0,NaN,4.37,0,0,NaN,NaN,0,0.01,NaN,NaN,132.83,NaN,0,0,35,0.26,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431040,0001,0001,06,0,0,NaN,NaN,0,0,NaN,3.44,0,0,NaN,NaN,0,0.01,NaN,NaN,117.29,NaN,0,0,27.53,0.23,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431040,0001,0001,07,0,4,0,2.67,0,5,0,22.58,1.46,2,98.08,7.31,0.13,0.24,73.84,1.77,27.53,12.13,16,600,180.6,6.56,4,4,100,73.84,0,22.55,22.54,1.45,NaN,NaN,NaN,0,0,NaN,NaN,74.1,0,NaN,0,22.54,1.45,7.31,1.9,0,0,0,0,0,0,0,0,0,95.21,146,139,-125.01,0,0,4,22.55
09/27/2025,06,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431041,0001,0002,01,0,0,NaN,NaN,0,0,NaN,44.45,156.83,1,100,0.49,2.48,0.43,13.73,4.33,29.88,70.26,0,0,355.62,11.9,0,0,100,13.72,NaN,46.73,46.73,156.9,13.72,NaN,NaN,46.73,156.9,0.49,4.33,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,1,1,0,0,0,0,100,100,100,149,149,-127.01,0,0,4,46.73
09/27/2025,06,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431041,0001,0002,02,0,0,NaN,NaN,0,0,NaN,6.05,0.04,0,NaN,NaN,0,0.02,NaN,NaN,83.4,41.46,0,0,48.4,0.58,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431041,0001,0002,03,0,0,NaN,NaN,0,0,NaN,9.59,0.03,0,NaN,NaN,0,0.08,NaN,NaN,33.42,27.5,0,0,76.75,2.3,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431041,0001,0002,05,0,0,NaN,NaN,0,0,NaN,3.79,0,0,NaN,NaN,0,0,NaN,NaN,249.5,NaN,0,0,30.31,0.12,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431041,0001,0002,06,0,0,NaN,NaN,0,0,NaN,1.75,0,0,NaN,NaN,0,0,NaN,NaN,209.14,NaN,0,0,13.96,0.07,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431041,0001,0002,07,0,0,NaN,NaN,0,0,NaN,1.51,0.02,0,100,0.4,0.01,0,18.41,4.87,140.38,3.25,0,0,12.06,0.09,0,0,100,18.41,NaN,0.06,0,0.02,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,2,0,-125,0,0,0,0.06
09/27/2025,06,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431042,0001,0003,01,0,1,0,0,0,0,NaN,0.35,0,0,90.48,31.47,0,0,10.6,3.26,80.61,11.34,0,6,2.76,0.03,1,1,100,10.6,NaN,0.04,0.04,0,NaN,NaN,NaN,0,0,NaN,NaN,10.6,NaN,0,0,0.04,0,31.47,3.26,0,0,0,0,0,0,0,0,0,66.67,6,4,-129,0,0,0,0.04
09/27/2025,06,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431042,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0.36,0,0,NaN,NaN,0,0,NaN,NaN,128.85,NaN,0,0,2.88,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
