DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_039,1430850,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.83,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_040,1430851,0,62,0,2.54,14,77,18.18,608.28,92.82,7,99.26,5.13,1.19,0.35,50.07,1.69,84.89,14.49,682,26846,4866.22,57.32,62,62,100,50.1,18.18,522.74,443.44,92.34,NaN,NaN,NaN,0,0,NaN,NaN,45.05,18.18,0,0,443.44,86,5.18,1.69,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.45,422,196,-126.13,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_040,1430852,0,93,0,2.09,7,82,8.54,1798.35,93.96,9,99.37,6.47,1.13,0.54,135.74,1.05,160.46,15.41,930,44547,14386.77,89.66,93,93,100,135.51,8.54,1682.76,805.77,93.67,NaN,NaN,NaN,0,0,NaN,NaN,78.63,8.54,0,0,805.77,64.62,5.74,0.84,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.86,469,201,-126.95,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_040,1430853,0,22,0,1.87,1,15,6.67,181.01,16.88,3,99.79,2.88,0.42,0.1,47.05,0.44,91.01,7.43,44,2354,1448.08,15.91,22,22,100,47.05,6.67,153.35,151.08,16.8,NaN,NaN,NaN,0,0,NaN,NaN,46.92,6.67,0,0,151.08,16.69,2.89,0.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.81,105,46,-126,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_041,1430854,0,114,0,0.72,17,109,15.6,1369.72,83.4,12,99.43,5.51,1.15,0.53,99.61,0.82,124.61,13.44,570,78660,10957.78,87.94,114,114,100,99.63,15.6,1261.32,1028.49,82.93,NaN,NaN,NaN,0,0,NaN,NaN,94.49,15.74,0,0,1026.14,68.44,5.9,0.8,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0.47,0,113.52,NaN,NaN,NaN,0,3.28,NaN,27.01,685,185,-125.33,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_041,1430855,0,47,0,2.69,16,84,19.05,1350.62,52.06,9,99.66,2.34,0.87,0.56,84.49,0.64,117.87,11.05,705,26226,10804.93,91.67,47,47,100,84.53,19.05,1245.82,1213.55,51.8,NaN,NaN,NaN,0,0,NaN,NaN,84.87,18.07,0,0,1210.86,48.58,2.14,0.61,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0.96,0,127.54,NaN,NaN,NaN,0,1.37,NaN,49.72,543,270,-126.33,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_041,1430856,0,3,0,0,0,1,0,18.33,2.16,2,99.98,2.31,0.02,0.01,42.06,0.15,119.06,21.59,0,42,146.68,1.23,3,3,100,42.06,0,15.26,15.26,2.13,NaN,NaN,NaN,0,0,NaN,NaN,42.06,0,0,0,15.26,2.13,2.31,0.15,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.14,14,8,-126.37,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_044,1430863,0,38,0,0.54,7,29,24.14,390.74,30.78,7,98.58,4.64,0.33,0.14,78.81,1.44,132.42,17.29,76,14174,3125.89,23.61,38,38,100,78.77,24.14,354.92,316.3,30.5,NaN,NaN,NaN,0,0,NaN,NaN,75.94,24.14,0,0,316.3,27.76,3.63,1.33,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0.23,0,19.61,NaN,NaN,NaN,0,0.42,NaN,29.65,371,110,-126.13,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_044,1430864,0,48,0,2.52,9,55,16.36,491.08,31.53,6,99.08,5.43,0.55,0.22,55.97,0.56,107.05,10.56,384,15216,3928.6,36.7,48,48,100,55.94,16.36,438.38,404.52,31.28,NaN,NaN,NaN,0,0,NaN,NaN,53.77,16.36,0,0,404.52,29.86,5.33,0.64,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,2.82,0,323.91,NaN,NaN,NaN,0,0.66,NaN,28.8,309,89,-125.98,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_044,1430865,0,5,0,0,2,8,25,59.1,1.93,2,98.24,12.48,0.05,0.03,81.05,0.66,90.86,7.35,0,320,472.81,5.2,5,5,100,81.05,25,55.12,53.65,1.86,NaN,NaN,NaN,0,0,NaN,NaN,82.47,25,0,0,53.65,1.64,12.73,0.57,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,34.38,64,22,-126.22,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_046,1430869,0,6,0,0,0,7,0,7.82,0.52,2,98.45,11.56,0.02,0.01,53.87,0.72,71.61,5.4,0,168,62.58,0.87,6,6,100,53.87,0,6.36,5.21,0.51,NaN,NaN,NaN,0,0,NaN,NaN,54.55,0,0,0,5.21,0.38,14.32,0.55,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,21.43,28,6,-126,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_046,1430870,0,2,0,0,1,1,100,2.2,0.08,2,100,17.72,0,0,37.4,5.02,135.34,11.08,0,26,17.61,0.13,2,2,100,37.4,100,1.87,1.87,0.08,NaN,NaN,NaN,0,0,NaN,NaN,37.4,100,0,0,1.87,0.08,17.72,5.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.38,13,2,-125.66,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_046,1430871,0,13,0,0,9,22,40.91,3.95,0.08,2,98.15,14.92,0,0,60.36,0.18,126.44,5.64,0,663,31.61,0.25,13,13,100,60.36,40.91,3.81,3.77,0.08,NaN,NaN,NaN,0,0,NaN,NaN,63.8,40.91,0,0,3.77,0.05,15.21,0.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.29,51,18,-126.33,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_049,1430878,0,0,NaN,NaN,0,0,NaN,0.2,0.04,2,100,2.26,0,0,0.41,7.21,29.62,16.16,0,0,1.58,0.05,0,0,100,0.41,NaN,0.02,0.02,0.04,NaN,NaN,NaN,0,0,NaN,NaN,0.41,NaN,0,NaN,0.02,0.04,2.26,7.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,8,0,-130,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_049,1430879,0,7,0,5.88,1,5,20,9.79,0.31,2,99.96,24.47,0.01,0.01,52.42,0.82,66.26,6.9,7,119,78.36,1.18,7,7,100,52.42,20,8.75,8.75,0.31,NaN,NaN,NaN,0,0,NaN,NaN,52.42,20,0,0,8.75,0.31,24.47,0.82,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,18.75,16,3,-130,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_049,1430880,0,18,0,0,3,56,5.36,25.67,0.74,3,97.93,6.94,0.02,0.02,67.21,0.21,80.39,6.58,0,1638,205.39,2.55,18,18,100,67.21,5.36,23.91,23.91,0.71,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,24.18,91,22,-129.83,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430884,0,54,0,1.81,17,59,28.81,625.63,51,9,99.57,6.4,0.63,0.25,76.35,0.85,119.48,15.1,378,20898,5005.04,41.89,54,54,100,76.34,28.81,559.03,468.81,50.6,NaN,NaN,NaN,0,0,NaN,NaN,72.4,28.81,0,0,468.43,45.43,5.73,0.87,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0.17,0,79.12,47.17,NaN,NaN,0,0.64,NaN,45,380,171,-126.6,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430885,0,32,0,0.75,10,54,18.52,377.06,17.87,5,99.06,5.44,0.25,0.14,119.89,0.97,131.48,13.01,64,8512,3016.44,22.94,32,32,100,119.89,18.52,351.64,313.78,17.64,NaN,NaN,NaN,0,0,NaN,NaN,119.05,18.52,0,0,312.81,14.99,5.42,0.84,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,0,0.8,NaN,39.02,264,103,-125.93,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430886,0,1,0,0,0,9,0,5.59,0.28,2,96.4,14.76,0.01,0,40.16,0.13,70.18,5.24,0,22,44.7,0.64,1,1,100,40.16,0,5.08,5.08,0.27,NaN,NaN,NaN,0,0,NaN,NaN,40.35,0,0,0,5.08,0.27,14.8,0.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,22.73,22,5,-125.8,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430890,0,0,NaN,NaN,0,0,NaN,0.17,0.02,1,100,21.05,0,0,49.27,1.04,34.02,10.79,0,0,1.34,0.04,0,0,100,49.27,NaN,0.11,0.11,0.02,NaN,NaN,NaN,0,0,NaN,NaN,49.27,NaN,0,NaN,0.11,0.02,21.05,1.04,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-130,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430891,0,2,0,14.29,3,3,100,2.08,0.12,1,100,2.28,0,0,71.21,0.07,95.15,8.01,2,14,16.67,0.18,2,2,100,71.21,100,1.8,1.8,0.12,NaN,NaN,NaN,0,0,NaN,NaN,71.21,100,0,0,1.8,0.12,2.28,0.07,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,6,2,-129.11,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430892,0,1,0,0,1,2,50,0.05,0.01,0,100,2.5,0,0,12.05,0.83,43.83,8.44,0,2,0.41,0.01,1,1,100,12.05,50,0.03,0.03,0.01,NaN,NaN,NaN,0,0,NaN,NaN,12.05,50,50,0,0.03,0.01,2.5,0.83,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-129.38,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BEACH_SAN_PABLO,1437089,1,6696,0.01,4.68,119,6555,1.82,182589.59,15550.78,281,98.38,9.15,73.24,57.44,80.06,2.73,147.17,39.32,16394765,349999920,1460716.74,9925.06,6696,6695,100,80.17,1.82,179546.18,129820.04,15562.52,98.36,0.7,0,75755.61,3803.9,5.64,2.95,60.23,2.25,1.05,0.02,53601.54,5164.7,17.16,1.35,111,18.5,25,13,1852,0,1831,42.19,24.44,0,0,75,0,0,104,3,0,0,104,0,82.34,0.54,96.12,3.83,0,0,3,5.11,NaN,32.78,49829,16335,-114.51,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BEACH_SAN_PABLO,1439089,0,66,0,0.39,1,64,1.56,1425.33,172.2,7,99.57,18.2,3.68,5.52,63.89,4.52,19.12,3.46,792,202026,11402.62,596.51,66,66,100,66.18,1.56,1652.36,126.26,168.46,10.72,0,0,0.18,0.35,2.41,0.95,39.06,1.64,0,0,125.6,5.06,24.04,1.56,1,0.33,1,0,3,0,2,0.01,0.21,0,0,5,0,0,11,1,0,0,11,0,54.4,0,43.55,NaN,0,0,2,11.04,0,13.18,3049,402,-119.47,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BELAIR,1439847,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,BELLE_RIVER,1437333,0,1964,0,3.13,15,1862,0.81,82346.09,3524.7,107,99.22,13.55,45.91,40.53,54.59,1.54,94.07,14.22,655976,20971592,658768.73,7003.1,1964,1964,100,54.65,0.81,79241.95,55102.94,3525.67,97.28,0.1,0,33633.55,1702.03,4.49,3.23,33.13,1.68,0.54,0,21315.46,711.85,38.12,0.5,56,9.33,13,1,1029,0,1020,42.44,48.28,0,0,19,0,0,24,1,0,0,24,0,18.83,0.74,183.41,3.63,0,0,1,1.85,NaN,31.86,10344,3296,-115.53,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BELLE_RIVER,1439333,0,0,NaN,NaN,0,0,NaN,3373.72,315.47,0,97.6,23.75,12.06,13.42,40.61,1.3,18.62,1.94,0,0,26989.79,1449.71,0,0,100,40.85,NaN,4231.45,0,315.7,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,6,0,0,16,3,0,0,16,0,29.96,0.51,56.55,2.53,0,0,6,12.39,0,12.19,4652,567,-117.05,0.24
09/27/2025,12,5GNR,Florida,143,Jacksonville,BIG_BEND_BETTON,1439830,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,BIG_BEND_MUNSON,1439848,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,BLAIRSTONE,1439840,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,BOHANNON_SR_206,1437215,0,471,0,3.9,8,461,1.74,37463.98,3803.01,37,98.91,2.66,29.18,15.14,242.96,4.89,114.57,24.13,58404,1496838,299711.87,2615.95,471,471,100,243.13,1.74,36777.35,21899.27,3805.96,250.98,1.7,0,18641.44,2783.18,2.01,6.35,122.26,1.75,0,0,3205.77,317.53,9.61,2.2,20,3.33,7,3,176,0,177,50.69,73.13,0,0,1,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,1.25,0,41.81,3054,1277,-115.51,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BOWDEN,1439826,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,BOWDEN_HUB_BB_1,1437892,2,825,0.24,6.69,13,702,1.85,10985.01,1115.16,50,99.56,6.15,17.73,9.58,83.81,3.03,53.09,11.65,238245,3559050,87880.05,1655.27,825,823,25,84.39,1.85,10576.63,10088.55,1115.69,169.33,4.55,0,1524.96,103.96,1.4,2.51,82.01,1.57,0.1,0.27,8561.89,732.6,7.16,1.68,8,1.33,5,3,66,0,70,14.42,9.32,0,0,1,0,0,2,1,0,0,2,0,8.85,0,291.96,NaN,0,0,1,1.5,NaN,43.59,4035,1759,-115.53,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BRAUN_HWY_100,1439977,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,BRISTOL_SOUTH,1437228,0,701,0,1.08,20,687,2.91,36013.15,1738.72,61,99.22,4.77,30.37,21.84,88.66,2.29,76.34,10.6,16123,1491728,288105.16,3774.16,701,701,100,88.7,2.91,35002.54,26913.45,1738.71,122.07,4.38,0,21716.86,936.13,2.62,2.03,55.23,2.06,0,0,5187.19,573.92,15.22,2.38,39,6.5,15,11,251,0,245,62.04,53.84,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.88,2105,671,-115.63,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BUSCH_LITE,1439040,0,294,0,1.94,2,349,0.57,3528.68,672.73,10,98.66,20.87,14.14,16.38,60.42,3.04,15.96,3.52,45276,2334360,28229.44,1768.72,294,294,100,61.43,0.57,6952.36,534.96,676.27,17.56,0,0,128.41,21.59,23.73,1.9,28.6,0.59,45.96,0,404.55,30.58,24,1.67,3,1,2,0,11,0,11,1.85,3.19,0,0,11,0,0,18,1,0,0,18,0,3.13,0.01,127.69,0.62,0,0,1,1.92,NaN,18.25,7786,1421,-119.59,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BUTLER_PLAZA,1439658,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,BUTLER_W_001,1431215,0,3,0,0,5,8,62.5,22.83,2.46,3,99.87,2.19,0.04,0.01,32.5,0.51,81.79,12.78,0,180,182.66,2.23,3,3,100,32.5,62.5,18.83,17.16,2.46,NaN,NaN,NaN,0,0,NaN,NaN,32.17,62.5,0,0,17.16,2.25,1.99,0.48,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,73.33,60,44,-129.92,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BUTLER_W_001,1431216,0,1,0,0,8,14,57.14,23.98,0.47,2,99.2,4.54,0.01,0.01,161.27,5.25,131.43,13.37,0,35,191.84,1.46,1,1,100,161.27,57.14,21.74,21.29,0.47,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.43,35,18,-129.67,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BUTLER_W_001,1431217,0,2,0,2.33,0,8,0,54.5,0.65,3,96.13,8.79,0.02,0.02,98.13,0.17,118.23,5.38,2,86,436.02,3.69,2,2,100,98.13,0,52.59,51.61,0.63,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,7.14,42,3,-129.89,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,BUTLER_W_002,1431218,0,15,0,3.6,2,13,15.38,312.75,12.87,4,99.87,5.92,0.25,0.13,115.89,0.63,114.42,9.61,60,1665,2501.97,21.87,15,15,100,115.89,15.38,288.84,288.84,12.83,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,82.24,107,88,-130,0
