DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,03,5GNR,Florida,143,Jacksonville,ATT_PONTE_VEDRA,1437035,0001,0003,10,0,211,0,1.24,0,216,0,11111.1,251.33,11,98.7,1.68,34.59,22.64,362.39,3.1,136.32,8.07,1899,153397,88888.81,652.04,211,211,100,370.09,0,9619.47,2443.75,251.25,834.84,0,0,1018.67,33.35,2.53,7.89,154.03,0,0,0,1423.1,75.88,3.62,0.91,8,8,8,0,200,0,196,10.59,13.27,28.97,718,208,-114.57,0.01,0,5,9590.28
09/27/2025,03,5GNR,Florida,143,Jacksonville,ATT_PONTE_VEDRA,1437035,0001,0003,11,0,166,0,0,0,162,0,5983.77,250.54,12,98.96,2.18,36.38,26.79,132.54,2.4,62.05,7.65,0,37682,47870.14,771.48,166,166,100,132.56,0,7207.01,7207.01,250.55,134.05,0,0,7164.37,178.84,2.19,7.08,9.03,0,NaN,0,15.27,71.7,1.36,1.87,12,12,12,0,156,0,160,99.41,71.38,25.99,227,59,-113.34,0,0,0,7179.64
09/27/2025,03,5GNR,Florida,143,Jacksonville,ATT_PONTE_VEDRA,1439035,0001,0001,08,0,3,0,1.75,0,3,0,16.15,2.65,1,97.98,11.66,0.37,0.48,34.89,7.03,7.46,1.59,9,513,129.21,17.32,3,3,100,35.24,0,23.93,1.15,2.65,NaN,NaN,NaN,0,0,NaN,NaN,19.1,0,NaN,0,1.15,0.03,28.43,1.77,0,0,0,0,0,0,0,0,0,36.31,168,61,-120.5,0,1,3,23.34
09/27/2025,03,5GNR,Florida,143,Jacksonville,ATT_PONTE_VEDRA,1439035,0001,0002,08,0,7,0,1.12,0,7,0,10.34,2.57,0,99.91,3.76,0.32,0.39,55.13,3.27,5.86,1.81,63,5600,82.76,14.12,7,7,100,55.13,0,8.08,0.01,2.57,NaN,NaN,NaN,0,0,NaN,NaN,4.67,0,NaN,0,0.01,0.01,28.59,0.32,0,0,0,0,0,0,0,0,0,64.73,791,512,-120.49,0,1,9,8
09/27/2025,03,5GNR,Florida,143,Jacksonville,ATT_PONTE_VEDRA,1439035,0001,0003,08,0,0,NaN,NaN,0,0,NaN,11.67,0.64,0,100,9.89,0.07,0.16,32.47,7.09,16.05,1.95,0,0,93.34,5.82,0,0,100,32.47,NaN,1.92,0,0.64,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,41.61,137,57,-119.5,0,1,2,1.91
09/27/2025,03,5GNR,Florida,143,Jacksonville,ATT_PONTE_VEDRA,1439035,0001,0004,08,0,4,0,2.83,0,5,0,200.03,2.33,1,99.97,12.73,0.28,0.92,73.58,7.01,48.39,1.82,28,988,1600.28,33.07,4,4,100,73.59,0,198.82,0.02,2.32,NaN,NaN,NaN,0,0,NaN,NaN,1.61,0,NaN,0,0.02,0.02,5.05,4.46,0,0,0,0,0,0,0,0,0,24.17,240,58,-120.5,0,0,7,198.8
09/27/2025,03,5GNR,Florida,143,Jacksonville,ATT_TRAM_RD,1439877,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,ATT_TRAM_RD,1439877,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,ATT_TRAM_RD,1439877,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,AVENUES_PT_TOWERS,1439033,0001,0001,08,0,1,0,1.02,0,1,0,474.76,17.77,0,99.89,2.59,1.89,4.13,53.81,7.18,25.53,2.09,1,98,3798.07,148.75,1,1,100,53.91,NaN,483.24,0.05,17.82,NaN,NaN,NaN,0,0,NaN,NaN,21.51,NaN,NaN,NaN,0.05,0.02,2.81,1.15,0,0,0,0,0,0,0,0,0,60.82,97,59,-120.17,0,0,1,480.18
09/27/2025,03,5GNR,Florida,143,Jacksonville,AVENUES_PT_TOWERS,1439033,0001,0002,08,0,27,0,0,0,30,0,10.43,1.11,1,97.37,14.97,0.26,0.27,31.07,0.99,8.5,0.96,0,5049,83.44,9.82,27,27,100,32.04,0,18.52,12.85,1.16,NaN,NaN,NaN,0,0,NaN,NaN,30.51,0,85.71,0,12.59,0.59,20.53,0.86,0,0,0,0,0,0,0,0,0,34.22,187,64,-120.46,0,0,0,17.8
09/27/2025,03,5GNR,Florida,143,Jacksonville,AVENUES_PT_TOWERS,1439033,0001,0003,08,0,13,0,0.15,0,14,0,113.58,28.28,1,99.83,7.59,2.01,2.05,56.43,5.09,12.33,3.13,13,8489,908.66,73.7,13,13,100,58.68,0,171.11,14.51,28.28,NaN,NaN,NaN,0,0,NaN,NaN,44.6,0,100,0,14.01,0.41,36.38,1.94,0,0,0,0,0,0,0,0,0,8.59,652,56,-120.5,0,0,1,165.98
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431037,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431037,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431037,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431037,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431037,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431037,0001,0001,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431038,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0.16,0,0,100,0.71,0,0,101.59,NaN,119.85,4.76,0,0,1.24,0.01,0,0,100,101.59,NaN,0.15,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0,-129,0,0,0,0.15
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431038,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-128.55,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431038,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431038,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431038,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431038,0001,0002,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431039,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431039,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431039,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431039,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431039,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1431039,0001,0003,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1437216,0001,0001,10,0,701,0,1.57,7,730,0.96,27986.57,1125.7,44,98.47,2.64,72.49,60.67,193.38,1.62,128.14,17.25,35751,2276848,223892.56,1747.3,701,701,100,193.75,0.96,25356.81,17911.75,1125.71,167.03,0.7,0,16110.45,634.67,1.89,3.86,91.17,1.85,0.64,0,1781.68,380.41,8.18,0.73,35,35,35,4,568,0,565,63.54,56.38,39.47,3197,1262,-115.5,0,4,51,25320.87
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1437216,0001,0001,11,0,356,0,0.48,1,355,0.28,8039.89,528.32,20,98.05,4.67,36.85,23.46,173.05,8.04,95.21,15.93,1068,222856,64319.11,675.57,356,356,100,173.17,0.28,10163.48,10157.46,528.28,173.58,0,0,10012.34,460.39,4.55,7.93,148.1,6.25,0,0,84.56,59.74,17.23,8.64,20,20,20,0,339,0,341,98.52,87.15,38.52,623,240,-115.49,0,1,3,10102.93
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1437216,0001,0002,10,0,183,0,2.19,0,181,0,1196.68,183.49,13,99.83,5.03,14.96,7.06,343.65,10.85,47.08,13.63,1830,83448,9573.43,203.32,183,183,100,343,0,1150.17,1149.54,183.3,267.05,0,0,799.83,174.81,1.72,10.91,350.59,0,0,0,349.65,8.48,13.27,6.7,8,8,8,0,136,0,138,69.54,95.37,52.69,446,235,-115.37,0,0,10,1150.11
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1437216,0001,0002,11,0,45,0,3.49,0,45,0,227.99,1.89,2,99.9,43.62,0.52,0.4,153.23,1,158.86,4.01,135,3870,1823.96,11.48,45,45,100,153.2,0,229.77,229.77,1.89,10.86,0,0,0.74,0.74,9.99,8.68,153.31,0,NaN,0,229.03,1.16,44.3,0.86,1,1,1,0,19,0,19,0.32,38.95,45.78,83,38,-115.01,0,0,3,229.77
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1437216,0001,0003,10,0,42,0,4.44,10,35,28.57,349,26.61,5,83.42,18.89,10.74,7.67,20.41,0.71,12.65,2.75,1344,30240,2791.99,220.78,42,42,100,20.41,28.57,406.4,396.54,26.63,8.85,100,0,154.54,10.31,8.05,0.47,69.78,7.41,0,0,240.31,16,24.04,1.42,1,1,1,8,8,0,7,38.03,38.72,59.3,688,408,-113.83,0,2,2,404.57
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1437216,0001,0003,11,0,13,0,5.77,0,14,0,81.91,5.18,3,99.22,3.22,2.07,1.82,59,2.77,12.48,2.78,117,2028,655.27,52.5,13,13,100,59,0,39.58,39.51,5.18,2.49,NaN,NaN,3.45,3.49,2.18,10.28,60.27,0,0,0,35.9,1.64,4.27,2.71,1,1,1,0,0,0,0,8.72,67.42,75.51,147,111,-111.49,0,2,3,39.43
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1439216,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1439216,0001,0001,08,0,12,0,1.57,0,12,0,381.93,11.86,2,99.73,10.77,1.82,3.27,70.75,2.81,25.95,1.45,84,5352,3055.48,117.75,12,12,100,71.61,0,364.11,48.54,11.89,NaN,NaN,NaN,0,0,NaN,NaN,30.23,0,0,0,47.95,4.29,4.05,2.06,0,0,0,0,0,0,0,0,0,20.73,439,91,-119.5,0,8,7,360.86
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1439216,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1439216,0001,0002,08,0,9,0,0.62,0,9,0,129.68,5.07,1,99.82,2.63,0.65,1.31,47.14,2.67,21.93,1.73,9,1440,1037.41,47.3,9,9,100,47.51,0,131.93,0.05,5.36,NaN,NaN,NaN,0,0,NaN,NaN,5.65,0,NaN,0,0.05,0.02,2.83,0.88,0,0,0,0,0,0,0,0,0,29.56,159,47,-120.47,0,0,1,130.38
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1439216,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BANK_OF_AMERICA,1439216,0001,0003,08,0,0,NaN,NaN,0,1,0,1.73,0.77,2,90.08,10.71,0.22,0.14,44.24,0.87,2.79,0.79,0,0,13.85,4.97,0,0,100,44.24,0,1.81,0.1,0.77,16.59,0,NaN,0.08,0.56,1.85,0.74,NaN,NaN,0,NaN,0.02,0.03,2.47,19.91,1,1,1,0,1,0,0,4.55,72.75,68.75,144,99,-119.5,0,1,8,1.81
09/27/2025,03,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431040,0001,0001,01,0,0,NaN,NaN,0,0,NaN,71.58,2.55,0,99.96,3.09,0.24,0.17,224.8,0.22,125.39,11.85,0,0,572.62,4.57,0,0,100,224.8,NaN,152.8,0,2.53,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,73.08,26,19,-129,0,0,0,152.8
09/27/2025,03,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431040,0001,0001,02,0,0,NaN,NaN,0,0,NaN,19.38,0,0,NaN,NaN,0,0.04,NaN,NaN,126.99,NaN,0,0,155.04,1.22,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431040,0001,0001,03,0,0,NaN,NaN,0,0,NaN,66.02,0,0,NaN,NaN,0,0.1,NaN,NaN,188.19,NaN,0,0,528.17,2.81,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431040,0001,0001,05,0,0,NaN,NaN,0,0,NaN,46.32,0,0,NaN,NaN,0,0.09,NaN,NaN,158.72,NaN,0,0,370.58,2.33,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431040,0001,0001,06,0,0,NaN,NaN,0,0,NaN,55.15,0,0,NaN,NaN,0,0.09,NaN,NaN,172.23,NaN,0,0,441.24,2.56,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431040,0001,0001,07,0,4,0,3.14,0,4,0,283.72,8.55,2,99.8,2.93,0.92,0.8,92.47,0.44,103.43,10.33,20,636,2269.73,21.95,4,4,100,92.67,0,346.84,218,8.28,NaN,NaN,NaN,0,0,NaN,NaN,76.01,0,NaN,0,218,2.71,1.61,0.36,0,0,0,0,0,0,0,0,0,88.31,154,136,-125.01,0,0,5,346.84
09/27/2025,03,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431041,0001,0002,01,0,4,0,7.14,0,4,0,4.4,17.24,1,100,0.25,0.21,0.04,0.32,12.01,35.44,90.47,12,168,35.22,0.99,4,4,100,0.32,0,0.75,0.75,17.23,0.32,0,0,0.75,17.23,0.25,12.01,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,1,1,0,4,0,4,100,100,89.74,39,35,-127.02,0,0,3,0.75
09/27/2025,03,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431041,0001,0002,02,0,0,NaN,NaN,0,0,NaN,4.42,0,0,NaN,NaN,0,0,NaN,NaN,272.16,NaN,0,0,35.38,0.13,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431041,0001,0002,03,0,0,NaN,NaN,0,0,NaN,6.19,0,0,NaN,NaN,0,0.04,NaN,NaN,48.62,NaN,0,0,49.49,1.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,BAYMEADOWS,1431041,0001,0002,05,0,0,NaN,NaN,0,0,NaN,2.32,0,0,NaN,NaN,0,0.01,NaN,NaN,87.23,NaN,0,0,18.56,0.21,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
