DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTCH_BAIN,1437016,0001,0004,11,0,7,0,4.55,0,7,0,6834.73,421.52,5,99.94,2.04,46.14,37.51,130.17,5.06,50.62,10.15,21,462,54677.87,1080.23,7,7,100,129.96,0,7009.81,7009.81,421.18,130.35,NaN,NaN,6975.64,419.23,2.03,5.06,101.84,0,0,0,28.75,1.94,3.19,6.25,4,4,4,0,0,0,0,99.51,99.54,69.84,63,44,-115.35,0,0,3,7004.39
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTCH_BAIN,1439016,0001,0001,08,0,22,0,1.94,1,24,4.17,8.61,1.13,2,79.78,16.21,0.2,0.26,25.31,2.38,7.27,1.27,88,4532,68.88,9.47,22,22,100,30.47,4.17,8.56,7.76,1.07,NaN,NaN,NaN,0,0,NaN,NaN,33.65,4.76,NaN,0,5.53,0.6,20.24,2.35,0,0,0,0,0,0,0,0,0,47.52,202,96,-121.48,0,1,4,6.33
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTCH_BAIN,1439016,0001,0002,08,0,38,0,3.03,0,39,0,87.61,8.27,2,96.36,19.31,0.72,1.36,33.11,4.53,14.27,2.55,760,25080,700.86,49.11,38,38,100,33.55,0,112.83,82.75,8.01,NaN,NaN,NaN,0,0,NaN,NaN,31.19,0,100,0,81.84,5.41,22.91,5.23,0,0,0,0,0,0,0,0,0,56.88,640,364,-120.41,0,5,3,111.28
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTCH_BAIN,1439016,0001,0003,08,0,2,0,0.76,0,3,0,137.33,18.19,1,99.79,10.8,1.22,2.23,67.04,4.73,13.71,3.32,6,792,1098.66,80.14,2,2,100,69.73,0,187.66,5.56,17.24,NaN,NaN,NaN,0,0,NaN,NaN,38.46,0,NaN,0,5.55,0.06,66.8,7.82,0,0,0,0,0,0,0,0,0,23.66,393,93,-120.49,0,35,3,181.28
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTCH_BAIN,1439016,0001,0004,08,0,19,0,2.26,0,18,0,89.22,9.69,1,99.38,11.92,0.84,1.38,45.5,4.53,14.35,2.56,95,4199,713.77,49.73,19,19,100,46.15,0,120.81,15.15,9.68,NaN,NaN,NaN,0,0,NaN,NaN,22.23,0,0,0,15.15,1.57,27.78,1.85,0,0,0,0,0,0,0,0,0,15.28,216,33,-120.5,0,11,5,118.99
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_PLAZA,1437658,0001,0001,10,1,1265,0.08,1.87,9,1269,0.71,58215.83,7405,60,99.61,7.87,97.96,94.36,76.77,3.65,171.38,84,295601,15768225,465726.65,2717.52,1265,1264,100,76.72,0.71,51462.26,30700.9,7409.41,101.6,0,0,13614.61,526.56,5.13,2.31,55.51,0.84,0.04,0.09,17022.57,1389.53,11.74,1.02,15,15,15,0,203,0,192,26.46,7.11,25.92,12241,3173,-114.55,0,618,156,51121.4
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_PLAZA,1437658,0001,0001,11,0,989,0,0.38,9,960,0.94,22684.96,1969.44,47,99.21,9.04,73.89,66.85,73.53,5.03,94.26,29.61,9890,2621839,181479.67,1925.39,989,989,100,73.48,0.94,27652.68,27587.98,1972.1,102.05,0,0,14766.7,342.28,6.52,2.81,55.7,1.65,0,0,12702.93,1615.44,11.63,5.84,21,21,21,0,416,0,411,53.4,17.36,18.55,2641,490,-114.44,0,37,5,27533.96
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_PLAZA,1437658,0001,0002,10,0,1785,0,2.69,34,1896,1.79,60089.8,3786.58,87,99.18,25.04,97.9,92.94,62.53,1.28,179.59,42.97,972825,36137325,480718.39,2676.68,1785,1785,100,62.51,1.79,59283.53,40112.34,3788.29,50.36,3.01,0,6259.84,369.86,9.22,0.97,58.28,1.57,0.18,0,33700.37,1854.48,36.7,0.85,18,18,18,9,299,0,256,10.56,9.76,23.89,19700,4706,-114.29,0,1301,482,58645.48
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_PLAZA,1437658,0001,0002,11,0,1291,0,0.58,9,1213,0.74,40835,2760.82,65,98.27,24.87,79.87,90.14,54.02,5.45,125.83,38.41,29693,5164000,326679.98,2596.15,1291,1291,100,54.03,0.74,40181.3,40126.05,2761.97,54.33,0,0,19411.4,502.92,27.52,2.22,53.68,0.88,0.23,0,20620,2254.57,22.68,7.45,15,15,15,0,182,0,182,48.31,18.21,13.5,3977,537,-114.3,0.03,39,13,40086.43
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_PLAZA,1437658,0001,0003,10,2,1672,0.12,1.45,26,1581,1.64,44196.29,5105.75,75,99.26,16.25,98.91,90.06,65.71,1.72,136.31,57.36,568010,39266920,353570.34,2593.82,1672,1670,100,65.72,1.64,41438.01,30215.48,5109.65,108.42,0,0,40.86,5.79,19.05,12.55,62.98,1.69,0.1,0.12,30147.82,2767.7,17.23,1.17,2,2,2,0,43,0,44,0.1,0.11,27.36,23173,6341,-114.49,0,791,14,41261.84
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_PLAZA,1437658,0001,0003,11,1,1035,0.1,1.8,10,967,1.03,18819.29,1431.58,48,99.09,14.8,68.39,65.11,63.7,4.55,80.28,23.26,115836,6450120,150554.29,1875.27,1035,1034,100,63.71,1.03,20266.6,20135.73,1433.3,84.46,0,0,3313.8,70.88,6.33,10.04,61.44,1.15,0,0.11,16751.69,1350.38,16.32,4.46,6,6,6,0,94,0,97,16.35,4.95,26.2,6126,1605,-113.83,0.29,29,11,20191.8
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_W,1437193,0001,0001,10,0,3,0,0,0,3,0,56.84,26.74,2,98.43,2.81,1.27,0.46,101.06,7.21,34.01,23.48,0,504,454.74,13.37,3,3,100,101.06,0,43.52,20.51,26.75,NaN,NaN,NaN,0,0.02,8.09,NaN,86.71,0,0,0,20.51,2.2,3.58,0.71,1,1,1,0,0,0,0,0.01,0.06,50.6,168,85,-115.59,0,9,0,43.49
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_W,1437193,0001,0001,11,0,0,NaN,NaN,0,1,0,17.23,8.9,2,99.46,2.72,0.98,0.35,90.85,17.16,13.8,10.11,0,0,137.84,9.99,0,0,100,90.85,0,8.21,6.18,8.9,46.31,NaN,NaN,2.94,7.98,2.58,20.47,90.44,0,0,NaN,3.24,0.07,3.81,0.93,1,1,1,0,0,0,0,35.79,89.61,86.79,53,46,-115.51,0,1,1,8.19
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_W,1437193,0001,0002,10,0,191,0,0.16,0,190,0,3720.33,390.49,10,99.93,6.34,29.58,22.87,53.07,6.46,45.18,14.67,382,245626,29762.61,658.75,191,191,100,53.11,0,3561.14,3240.89,391.72,23.99,0,0,1.71,2.14,8.84,1.7,47.76,0,3.23,0,3238.01,193.19,5.84,3,3,3,3,0,112,0,111,0.05,0.55,24.14,1284,310,-116.43,0,17,2,3559.71
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_W,1437193,0001,0002,11,0,21,0,2.41,0,29,0,250.46,53.18,3,99.88,6.14,2.77,1.23,85.01,12.64,56.38,21.35,84,3486,2003.72,35.54,21,21,100,85.01,0,254.98,168.64,53.17,NaN,NaN,0,0.09,0.25,6.81,NaN,85.56,0,0,0,167.59,20.09,8.36,6.65,1,1,1,0,0,0,2,0.04,0.48,39.51,162,64,-116.48,0,6,4,251.23
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_W,1437193,0001,0003,10,0,94,0,0.51,1,92,1.09,3206.48,250.53,11,99.18,12.4,47.89,21.31,51.56,0.77,41.8,5.81,376,73978,25651.83,613.74,94,94,100,51.6,1.09,3205.14,2982.98,250.55,46.48,0,0,2427.27,207.78,10.17,0.7,68.97,8.33,0,0,553.42,32.73,25,2.04,7,7,7,0,80,0,77,75.73,82.93,29.25,783,229,-116.46,0,29,3,3201.49
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_W,1437193,0001,0003,11,0,112,0,0.97,0,111,0,225.81,25.55,4,99.9,12.63,1.26,1.51,26.21,10.33,41.54,22.46,224,23072,1806.45,43.48,112,112,100,26.21,0,108.99,108.98,25.55,22.79,0,0,54.46,2.55,22.65,0.74,133.89,0,0,0,54.51,23,1.6,27.15,3,3,3,0,110,0,110,49.97,9.97,32.84,204,67,-116.33,0,1,2,108.98
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_W,1437193,0001,0004,10,0,50,0,3.22,1,60,1.67,478.83,65.21,5,99.35,8.04,7.33,3.24,120.54,9.01,41.09,9.89,2650,82250,3830.66,93.24,50,50,100,120.54,1.67,448.52,372.51,65.21,NaN,NaN,NaN,0,0,NaN,NaN,123.44,1.67,0,0,371.77,57,8.78,9.21,0,0,0,0,0,0,0,0,0,45.41,1592,723,-115.64,0,39,1,446.27
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_W,1437193,0001,0004,11,0,71,0,1.8,0,61,0,667.89,21.42,5,99.9,6.94,3.27,2.3,120.82,12.28,80.81,7.27,426,23643,5343.08,66.12,71,71,100,120.55,0,675.02,672.12,21.4,176.75,0,0,467.57,4.6,3.56,21.61,51.29,0,0,0,202.54,16.4,13.46,11.71,1,1,1,0,3,0,3,69.27,21.5,40.37,327,132,-115.5,0,3,1,673.01
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_W,1437193,0001,0005,10,0,196,0,10.44,0,197,0,5834.39,601.86,12,99.6,13.84,54.5,30.56,64.02,2.4,53.03,12.27,71148,681688,46675.1,880.16,196,196,100,63.87,0,5682.22,3327.5,601.36,147.29,0,0,215.08,16.28,1.11,7.06,61.92,0,0.5,0,3109.74,381.56,16.27,1.96,2,2,2,0,41,0,42,3.79,2.71,35.28,3115,1099,-115.54,0,38,311,5678.51
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_W,1437193,0001,0005,11,1,225,0.44,7.77,2,203,0.99,3893.9,961.42,12,99.73,12.76,36.04,22.57,53.77,18.84,47.93,29.64,14018,180450,31151.22,649.89,225,224,100,53.77,0.99,3737.4,3737.15,961.16,NaN,0,0,0.03,0.02,27.61,NaN,53.77,1.45,0,0.62,3729.1,960.96,12.76,18.84,1,1,1,0,65,0,65,0,0,40.11,743,298,-115.81,0,4,37,3729.38
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_W,1437193,0001,0006,10,0,85,0,0.26,0,81,0,4355.45,468.36,8,99.87,11.51,29.16,16.24,134.7,5.24,74.52,17.84,255,96730,34843.57,467.57,85,85,100,134.7,0,4979.94,3472.34,468.29,NaN,NaN,NaN,0,0,NaN,NaN,121.43,0,0,0,3471.38,398.95,14.22,5.16,0,0,0,0,0,0,0,0,0,34.63,1135,393,-115.75,0,58,1,4978.47
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_BUTLER_W,1437193,0001,0006,11,0,95,0,0,0,91,0,1752.95,131.98,6,99.29,10.9,7.82,6.14,54.08,15.56,79.36,18.75,0,25270,14023.58,176.72,95,95,100,54.08,0,989.83,944.4,131.88,NaN,NaN,NaN,0,0,NaN,NaN,51.26,0,0,0,941.87,129.88,11.15,15.79,0,0,0,0,0,0,0,0,0,26.32,266,70,-115.27,0,6,0,987.01
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CALLAHAN_SOUTH,1437473,0001,0001,10,0,283,0,2.04,12,284,4.23,11281.97,437.49,17,98.21,2.51,75.09,45.74,191.29,0.65,68.52,6.47,6226,304791,90255.73,1317.21,283,283,100,191,4.23,10810.9,10519.57,437.94,223.56,7.36,0,8128.27,202.91,2.42,1.55,107.33,0,0,0,2383.56,226.36,2.7,0.53,10,10,10,12,163,0,169,75.19,46.33,34.5,1055,364,-115.3,0,41,12,10802.05
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CALLAHAN_SOUTH,1437473,0001,0001,11,0,58,0,2.64,1,58,1.72,2842.78,209.46,7,95.93,4.52,18.05,11.82,202.85,19.67,66.82,12.89,348,13166,22742.22,340.35,58,58,100,202.83,1.72,3116.76,3116.73,211.98,224.63,1.92,0,2450.35,184.26,4.3,22.03,150.14,0,0,0,661.4,27.66,5.26,8.01,5,5,5,1,52,0,51,78.62,86.92,26.24,221,58,-115.48,0,0,6,3111.79
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CALLAHAN_SOUTH,1437473,0001,0002,10,0,382,0,7.44,5,379,1.32,24325.61,784.38,19,97.42,3.3,69.19,64.34,78.65,1.21,105.02,12.6,33234,446940,194604.9,1852.95,382,382,100,78.64,1.32,24201.44,17749.07,783.53,90.95,0,0,16020.79,601.19,2.77,1.41,43.21,5.32,1.16,0,1688.75,95.57,14.38,0.76,11,11,11,0,285,0,279,66.2,76.73,49.12,1083,532,-115.5,0,10,31,24144.9
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CALLAHAN_SOUTH,1437473,0001,0002,11,0,37,0,8.08,0,37,0,3211.63,65.95,3,99.91,2.68,7.19,9.83,95.88,6.06,90.8,10.19,296,3663,25693.03,282.96,37,37,100,95.84,0,2853.26,2853.26,65.88,97.51,0,0,2837.11,65.02,2.6,6.28,37.8,0,0,0,6.61,0.86,27.8,2.07,3,3,3,0,34,0,35,99.43,98.69,49.45,91,45,-115.49,0,0,8,2843.73
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CALLAHAN_SOUTH,1437473,0001,0003,10,0,227,0,4.7,12,250,4.8,10227.96,327.05,15,98.39,4.85,47.17,27.22,141.5,1.15,104.36,7.7,11123,236534,81823.66,784.03,227,227,100,141.48,4.8,10489.29,8158.09,327.37,136.65,15.19,0,6616.29,136.59,5.1,0.9,74.44,0,2.33,0,1524.41,87.8,8.06,1.23,8,8,8,12,79,0,67,63.08,41.72,49.95,993,496,-115.48,0,26,4,10468.01
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CALLAHAN_SOUTH,1437473,0001,0003,11,0,45,0,7.75,0,44,0,1364.18,19.2,4,99.89,31.12,4.96,6.12,37.18,1.14,61.92,4.3,450,5805,10913.44,176.26,45,45,100,37.18,0,856.86,856.84,19.21,103.78,0,0,8.31,3.36,5.35,12.23,37.1,0,0,0,848.54,15.84,31.62,0.92,2,2,2,0,35,0,34,0.97,17.5,42.86,119,51,-115.5,0,1,5,856.86
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CALLAHAN_SOUTH,1437473,0001,0004,10,0,185,0,10.79,0,188,0,21776.97,503.62,15,98.5,2.72,61,50.04,148.22,1.25,120.88,9.17,19610,181670,174215.73,1441.17,185,185,100,148.38,0,22108.62,18829.72,503.76,129.24,0,0,16777.54,347.12,2.37,0.99,195.05,0,0,0,1999.78,126.14,7.49,1.86,8,8,8,0,92,0,88,75.89,68.91,46.23,876,405,-115.46,0,45,87,22054.54
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CALLAHAN_SOUTH,1437473,0001,0004,11,0,6,0,3.76,0,3,0,892.24,4.7,2,99.13,4.76,0.92,2.88,152.9,8.04,86.2,5.66,42,1116,7137.91,82.8,6,6,100,151.4,0,106.77,106.7,4.55,NaN,NaN,NaN,0,0,NaN,NaN,151.67,0,0,0,106.7,4.49,4.75,15.72,0,0,0,0,0,0,0,0,0,36.87,179,66,-115.5,0,1,3,106.77
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAMPVILLE,1437887,0001,0001,10,0,17,0,7.68,0,11,0,177.89,9.81,3,99.89,32.91,1.61,1.22,53.66,12.5,40.4,6.76,663,8636,1423.12,35.23,17,17,100,53.66,0,203.72,202.71,9.81,NaN,NaN,NaN,0,0,NaN,NaN,53.68,0,0,0,202.7,9.21,33.22,12.42,0,0,0,0,0,0,0,0,0,56.29,469,264,-115.5,0,27,2,203.71
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAMPVILLE,1437887,0001,0001,11,0,5,0,5.19,0,6,0,31.84,8.9,1,100,5.04,0.64,0.18,11.16,36.95,48.64,15.37,20,385,254.73,5.24,5,5,100,11.16,0,0.77,0.77,8.9,11.16,0,0,0.77,8.9,5.04,36.95,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,1,1,0,6,0,5,100,100,71.23,73,52,-116.29,0,0,4,0.77
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAMPVILLE,1437887,0001,0002,10,0,134,0,7.99,3,153,1.96,14052,1632.49,14,98.94,3.63,75.61,41.4,131.4,3.68,94.28,23.99,7504,93934,112415.99,1192.33,134,134,100,130.94,1.96,14008.47,13965.23,1632.48,176.88,2.08,0,12970.2,1575.59,2.18,4.33,50.91,1.9,2.38,0,983.07,56.14,22.68,0.74,10,10,10,1,48,0,38,92.59,96.51,51.94,645,335,-114.93,0,1,31,13996.52
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAMPVILLE,1437887,0001,0002,11,0,49,0,11.45,2,48,4.17,1151.58,277.06,5,97.91,3.73,16.95,5.71,151,4.37,55.97,18.17,931,8134,9212.65,164.59,49,49,100,150.98,4.17,859.02,859.02,279.41,152,4.55,0,855.67,278.56,3.72,4.36,14.04,0,0,0,2.47,0.85,1.95,10,4,4,4,2,44,0,45,99.61,99.7,65.31,147,96,-115.33,0,0,19,858.14
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAMPVILLE,1437887,0001,0003,10,0,47,0,6.22,0,46,0,587.43,26.7,6,99.76,9.5,4.75,2.86,80.29,1.6,57.11,6.24,2491,40044,4699.47,82.29,47,47,100,80.29,0,584.13,582.99,26.71,5.07,0,0,0.52,0.52,21.55,0.86,80.33,0,0,0,582.24,25.11,9.49,1.56,1,1,1,0,9,0,8,0.09,1.94,50.56,799,404,-116.15,0,36,1,583.9
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAMPVILLE,1437887,0001,0003,11,0,6,0,1.56,0,5,0,20.84,7.92,2,100,9.28,0.43,0.13,27.19,37.65,44.34,20.51,6,384,166.73,3.76,6,6,100,27.19,0,0.71,0.71,7.92,21.28,0,0,0.56,7.88,6.81,39.51,28.4,0,0,0,0.15,0.04,56.39,5.15,2,2,2,0,3,0,5,78.28,99.44,63.49,63,40,-116.45,0,0,1,0.71
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAPITAL_PLAZA,1437835,0001,0001,10,2,1093,0.18,0.21,21,1103,1.9,57192.41,3864.7,47,98.54,8.63,95.82,78.08,74.5,2.55,203.41,44.8,9925,4827781,457539.26,2249.3,1093,1091,100,74.48,1.9,31225.13,18624.56,3863.52,78.53,0,0.31,4692.35,438.46,4.15,1.72,59.2,2.7,1.68,0.13,13914.08,929.85,15.49,0.78,14,14,14,0,324,1,324,15.03,11.35,8.76,4416,387,-114.15,0,150,1,31162.92
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAPITAL_PLAZA,1437835,0001,0001,11,0,565,0,0.23,2,577,0.35,27042.4,876.59,27,98.87,10.05,60.64,77.35,132.03,7.02,97.09,16.06,1130,494375,216339.17,2228.16,565,565,100,131.98,0.35,51790.01,49383.1,872.62,131.59,0.22,0,16141.06,407.45,4.09,5.26,131.42,0.79,2.94,0,32950.73,390.65,13.68,9.23,20,20,20,1,451,0,449,31.17,46.69,12.26,873,107,-114.55,0,13,2,51496.08
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAPITAL_PLAZA,1437835,0001,0002,10,0,2841,0,0.08,82,2789,2.94,72102.74,5859.27,107,98.45,13.51,99.79,85.64,59.48,1,233.79,65.22,53979,65286180,576821.88,2467.22,2841,2841,100,59.46,2.94,71642.53,57098.25,5850.9,99.11,5,0,11407.75,921.08,4.9,2.93,52.85,2.87,6.67,0,45536.82,3435.25,17.33,0.69,15,15,15,5,100,0,89,15.92,15.74,17.27,22961,3966,-113.4,0,673,10,71238.98
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAPITAL_PLAZA,1437835,0001,0002,11,0,1327,0,0.06,9,1279,0.7,35943.13,4269.74,57,99.54,22.3,80.09,78.64,92.36,8.26,126.93,59.22,3981,6897746,287545.07,2265.35,1327,1327,100,92.36,0.7,34174.58,29608.46,4263.56,145.37,0,0,8731.85,662.35,2.47,6.04,85.82,0.78,17.33,0,20793.52,2428.19,33.51,9.25,9,9,9,0,129,0,134,25.55,15.54,17.5,5195,909,-114.21,0,67,3,34046.18
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAPITAL_PLAZA,1437835,0001,0003,10,0,1112,0,0.25,13,1115,1.17,29687.52,5176.71,51,99.23,8.85,96.25,75.03,70.51,2.72,109.88,59.74,20016,8014184,237500.17,2161.44,1112,1112,100,70.52,1.17,31379.24,23235.65,5174.79,102.78,2.86,0,7605.49,1765.06,2.75,2.83,56.37,1.11,0.21,0,15610.44,2737.96,13.44,2.42,9,9,9,1,35,0,38,24.24,34.11,8.97,7189,645,-113.77,0,407,18,31273.3
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAPITAL_PLAZA,1437835,0001,0003,11,0,436,0,0.5,2,397,0.5,8209.52,883.07,22,99.55,9.56,39.45,27.84,63.39,15.43,81.87,24.87,2180,438616,65676.16,802.15,436,436,100,63.42,0.5,5009.28,4719.28,883.31,288.69,0,0,331.93,242.95,4.2,20.68,57.61,0.55,0,0,4378.69,622.85,10.58,14.18,4,4,4,0,30,0,28,6.63,27.5,15.18,1001,152,-114.28,0,44,5,4999.8
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAPTAIN_BROWN,1437115,0001,0001,10,0,20,0,0.25,1,30,3.33,154.78,61,4,99.24,4.1,1.87,0.69,342.81,19.66,62.04,36.22,40,15800,1238.26,19.96,20,20,100,342.81,3.33,168.46,167.67,60.99,NaN,NaN,NaN,0,0,NaN,NaN,346.18,3.33,0,0,167.42,44.53,4.17,13.83,0,0,0,0,0,0,0,0,0,57.36,788,452,-115.29,0,37,2,168.21
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAPTAIN_BROWN,1437115,0001,0001,11,0,1,0,5.33,0,3,0,27.12,0.11,1,100,2.95,0.02,0.02,48.67,NaN,303.64,7.74,4,75,216.95,0.71,1,1,100,48.67,0,0.47,0.47,0.11,NaN,NaN,NaN,0,0,NaN,NaN,48.67,0,0,0,0.47,0.11,2.95,NaN,0,0,0,0,0,0,0,0,0,71.83,71,51,-115.66,0,1,4,0.47
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAPTAIN_BROWN,1437115,0001,0002,10,0,231,0,1.57,6,244,2.46,2664.64,299.19,12,97.56,5.67,28.07,11.56,198.64,3,64.04,11.84,6699,427581,21317.14,332.9,231,231,100,198.42,2.46,2755.13,2715.25,298.9,249.77,NaN,0,48.62,8.34,9.47,2.03,197.55,2.46,0,0,2663.41,198.91,5.64,1.79,2,2,2,0,0,0,3,1.76,2.79,58.29,1822,1062,-115.23,0,11,27,2751.86
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAPTAIN_BROWN,1437115,0001,0002,11,0,35,0,0.5,0,33,0,255.7,4.32,2,99.69,7.04,0.74,0.61,237.38,3.08,116.03,6.53,35,7035,2045.61,17.63,35,35,100,239.09,0,120.93,120.93,4.51,NaN,NaN,NaN,0,0,NaN,NaN,239.09,0,0,0,120.93,4.51,6.93,3.09,0,0,0,0,0,0,0,0,0,68.5,200,137,-115.05,0,0,1,120.93
09/27/2025,21,5GNR,Florida,143,Jacksonville,4G5G_CAPTAIN_BROWN,1437115,0001,0003,10,0,10,0,4.23,1,12,8.33,3429.49,47.93,3,78.7,15.19,21.73,16.01,61.11,0.34,59.5,2.45,30,710,27435.9,461.08,10,10,100,61.12,8.33,3919.53,3919.53,47.91,57.86,100,0,3764.43,45.13,15.19,0.33,331.32,0,0,0,138.72,2.78,14.41,0.81,2,2,2,1,1,0,1,96.04,94.2,75,68,51,-115.11,0,0,3,3903.15
