DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JAX_PARKS_ALBERTS_FIELD,1439392,0001,0002,08,0,138,0,9.41,9,140,6.43,279.65,50.18,2,99.63,25.11,3.45,4.35,43.36,4.12,14.3,3.23,14628,155526,2237.18,156.47,138,138,100,43.48,6.43,333.02,82.67,50.2,NaN,NaN,NaN,0,0,NaN,NaN,34.17,6.43,4.55,0,82.62,6.87,20,3.84,0,0,0,0,0,0,0,0,0,8.33,1021,85,-120.36,0,7,106,330.44
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JAX_PARKS_ALBERTS_FIELD,1439392,0001,0003,08,0,587,0,0.69,0,594,0,142.18,21.89,2,98.75,25.06,2.19,2.6,23.18,2.26,12.14,2.22,3522,513038,1137.45,93.73,587,587,100,23.19,0,141.53,87.71,21.83,NaN,NaN,NaN,0,0,NaN,NaN,24.61,0,6.67,0,87.68,14.14,16.19,3.74,0,0,0,0,0,0,0,0,0,6.8,868,59,-120.16,0,6,6,141.47
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JAX_RACEWAY,1437066,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JAX_RACEWAY,1437066,0001,0001,08,0,38,0,0.93,0,34,0,743.86,59.82,4,98.17,13.11,4.66,8.38,66.52,2.98,19.73,2.85,608,65322,5950.92,301.64,38,38,100,67.98,0,686.41,33.75,62.32,33.34,0,0,2.61,0.03,23.54,3.89,44.22,0,33.33,0,30.54,4.04,6.13,8.24,1,1,1,0,1,0,1,0.38,0.05,31.06,1703,529,-120.44,0,74,2,663.24
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JAX_RACEWAY,1437066,0001,0001,10,0,1727,0,5.91,15,1882,0.8,31106,1518.72,47,98.79,5.67,87.49,70.63,86.82,1.46,122.33,19.29,1554300,26293575,248847.96,2034.21,1727,1727,100,87.16,0.8,26131.39,19731.08,1516.04,68.88,0,0,5740.08,139.39,3.13,0.58,82.81,0.89,0.05,0,13955.55,888.99,7.62,1.28,10,10,10,0,185,0,184,21.98,9.19,49.88,14325,7145,-115.43,0,67,244,26040.23
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JAX_RACEWAY,1437066,0001,0001,11,0,785,0,5.95,4,707,0.57,12385.26,936.19,34,97.14,5.63,57.05,48.38,98.37,4.39,71.12,18.23,169560,2849550,99082.1,1393.24,785,785,100,98.43,0.57,16376.03,16295.26,936.1,115.6,0,0,7791.79,457.79,2.41,5.85,89.78,0.62,0,0,8401.52,472.21,8.46,3.59,10,10,10,0,64,0,67,47.58,48.9,56.3,3414,1922,-115.45,0,34,44,16273.76
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JAX_RACEWAY,1437066,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JAX_RACEWAY,1437066,0001,0002,08,0,43,0,1.02,0,43,0,198.23,17.61,3,98.7,11.88,1.79,3.15,46.01,2.97,13.97,2.19,172,16899,1585.83,113.53,43,43,100,46.69,0,320.28,184.09,18.47,NaN,NaN,NaN,0,0,NaN,NaN,46.38,0,80,0,181.07,0.84,18.18,3.63,0,0,0,0,0,0,0,0,0,24.94,389,97,-120.47,0,26,4,313.96
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JAX_RACEWAY,1437066,0001,0002,10,0,339,0,2.51,7,333,2.1,21412.65,1733.19,19,99.85,2.11,70.49,53.29,156.95,5.3,111.61,27.32,15933,633930,171301.2,1534.79,339,339,100,157.71,2.1,20697.91,10381.5,1730.89,195.04,2.47,0,8841.3,1192.96,1.45,6.27,61.19,1.75,0.5,0,1529.64,232.32,9.95,2.36,11,11,11,4,162,0,152,42.76,68.92,52.44,1823,956,-115.49,0,46,3,20684.33
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JAX_RACEWAY,1437066,0001,0002,11,0,39,0,4.79,0,31,0,1830.76,86.4,8,99.97,3.58,11.76,6.09,166.36,4.75,83.56,8.17,312,6513,14646.12,175.27,39,39,100,166.42,0,1678.43,1609.55,86.24,188.35,0,0,1454.46,61.52,3.42,4.99,63.06,0,0,0,154.88,20.9,4.46,3.87,4,4,4,0,2,0,2,86.66,71.33,55.97,159,89,-115.5,0,3,4,1678.22
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JAX_RACEWAY,1437066,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JAX_RACEWAY,1437066,0001,0003,08,1,4,25,27.56,0,3,0,221.07,26.89,1,98.11,12.26,1.94,2.74,83.6,5.12,17.91,3.08,614,2228,1768.58,98.72,4,3,100,87.12,0,192.82,0.52,22.92,NaN,NaN,NaN,0,0,NaN,NaN,25.7,0,100,25,0.51,0.07,12.42,3.3,0,0,0,0,0,0,0,0,0,39.59,538,213,-119.47,0,40,19,155.88
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JAX_RACEWAY,1437066,0001,0003,10,0,652,0,4.62,10,495,2.02,28380.9,2456.7,27,99.79,4.72,78.42,50.33,105.55,4.56,156.65,34.81,170172,3682496,227047.2,1449.42,652,652,100,105.89,2.02,28206.47,15639.85,2458.26,154.91,0,0,7865.41,973.15,1.46,14.69,59.19,2.27,0,0,7756.61,606.68,10.66,2.36,5,5,5,0,54,0,54,27.89,39.59,50.81,5387,2737,-114.45,0,97,251,28111.01
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JAX_RACEWAY,1437066,0001,0003,11,0,260,0,2.88,0,211,0,2613.94,199.36,11,99.73,18.62,24.53,11.31,65.21,3.02,64.17,9.03,10660,370500,20911.51,325.86,260,260,100,65.25,0,2089.17,2050.04,199.63,4.74,0,0,0.38,1.66,3.79,4.39,65.01,0,0,0,2045.97,195.5,18.92,3,1,1,1,0,55,0,56,0.02,0.83,53.03,1384,734,-114.67,0,12,41,2085.42
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_BEACHWOOD,1437007,0001,0001,10,0,939,0,7.53,64,952,6.72,31115.8,1425.1,44,95.61,10.54,94.29,78.96,41.25,1.01,109.47,16.79,410343,5450895,248926.41,2273.96,939,939,100,41.3,6.72,23938.57,16551.48,1424.85,34.79,3.51,0,11718.58,203.85,11.76,0.28,27.79,8.78,0.11,0,4793.68,483.24,16.97,0.84,21,21,21,13,370,0,377,48.95,14.31,22.49,5368,1207,-115.48,0,246,436,23759.15
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_BEACHWOOD,1437007,0001,0001,11,0,760,0,6.1,24,745,3.22,10548.67,613.53,26,99.76,6.95,73.38,41.1,89.93,1.28,71.29,9.29,123880,2029200,84389.38,1183.77,760,760,100,89.99,3.22,14538.83,14469.67,612.26,102.28,0,0,12184.24,420.42,5.42,1.1,58.7,7.08,0,0,2247.21,183.41,13.93,2.19,15,15,15,0,406,0,401,83.8,68.67,19.07,2507,478,-115.43,0,12,162,14497.55
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_BEACHWOOD,1437007,0001,0002,10,0,343,0,2.29,29,362,8.01,27737.18,1502.17,21,99.77,4.06,69.44,64.26,105.96,2.7,119.9,24.04,35672,1554476,221897.42,1850.66,343,343,100,106.02,8.01,22561.06,14746.84,1501.9,173.58,0,0,12795.29,569.83,2.8,1.86,48.68,13.55,0,0,1925.87,251.09,11.15,1.26,10,10,10,0,148,0,146,56.71,37.94,23.89,4428,1058,-115.32,0,368,104,22503.33
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_BEACHWOOD,1437007,0001,0002,11,0,422,0,1.23,6,437,1.37,19547.77,1178.53,24,99.87,5.98,82.81,60.36,109.65,1.73,89.95,15.81,8862,722042,156382.19,1738.45,422,422,100,109.96,1.37,23670.58,23478.05,1177.77,117.81,0,0,21739.15,1062.03,5.14,1.7,62.5,2.86,0,0,1651.28,105.09,15.83,2.1,15,15,15,0,227,0,229,91.89,90.17,11.3,1690,191,-115.48,0,5,21,23581.98
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_BEACHWOOD,1437007,0001,0003,10,0,191,0,0.63,3,193,1.55,16496.71,661.79,13,96.15,3.89,57.41,55.41,61.47,3.01,82.7,12.81,764,120712,131973.66,1595.74,191,191,100,61.51,1.55,15711.25,15400.16,661.57,60.48,0,0,14865.38,624.41,3.39,3.52,77.14,4.76,0,0,533.39,11.93,9.82,0.34,9,9,9,0,130,0,133,94.62,94.38,17.52,628,110,-115.5,0,13,4,15709.77
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_BEACHWOOD,1437007,0001,0003,11,0,12,0,3.28,0,12,0,3594.17,23.57,3,99.99,1.55,7.36,9.11,130.24,1.54,109.6,3.56,24,732,28753.33,262.34,12,12,100,130.24,0,3436.57,3436.54,23.56,130.34,0,0,3433.72,23.41,1.55,1.55,4,0,0,0,0.4,0.11,1.6,0.33,2,2,2,0,10,0,10,99.92,99.34,61.02,59,36,-115.51,0,1,2,3434.14
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_BEACHWOOD,1439007,0001,0001,08,0,483,0,0.09,17,508,3.35,3455.04,324.99,16,98.52,24.66,24.33,40.71,32.08,3.49,18.86,2.97,1449,1550913,27640.29,1465.38,483,483,100,32.35,3.35,5804.05,3598.47,324.47,20.16,80,0,773.05,8.7,19.7,3.19,38.69,1.01,0.69,0,2798.09,86.58,23.77,2.2,3,3,3,12,15,0,1,13.32,2.68,6.02,3208,193,-119.06,0,56,3,5739.91
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_BEACHWOOD,1439007,0001,0002,08,0,108,0,0,1,96,1.04,773.83,37.53,3,98.59,22.04,3.72,7.25,31.26,2.48,23.72,2.24,0,161568,6190.67,260.95,108,108,100,31.73,1.04,402.12,102.23,37.52,NaN,NaN,NaN,0,0,NaN,NaN,22.95,1.04,0,0,101.8,12.34,24.29,3.9,0,0,0,0,0,0,0,0,0,18.65,1496,279,-119.82,0,15,0,395.96
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_BEACHWOOD,1439007,0001,0003,08,0,153,0,0.82,1,158,0.63,583.43,114.7,3,99.04,7.29,9.04,10.42,56.3,2.93,12.45,2.82,459,55692,4667.44,374.97,153,153,100,56.9,0.63,1057.67,235.55,114.68,16.62,0,0,161.75,94.34,4.18,2.88,19.79,0.97,11.11,0,73.56,5.87,15.5,1.97,1,1,1,0,55,0,55,15.29,82.26,21.61,361,78,-120.45,0,2,3,1050.33
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_OTIS_RD,1437006,0001,0001,10,0,265,0,2.88,5,267,1.87,8681.34,220.48,15,99.64,4.94,47.08,32.71,51.05,0.74,73.72,5.2,8215,285140,69450.73,942.15,265,265,100,51.09,1.87,6921.08,6263.88,220.51,89.08,0.92,0,4437.31,92.65,1.43,4.75,42.57,2.53,0,0,1825.45,89.19,12.9,0.42,5,5,5,1,109,0,111,64.11,42.01,40.48,1045,423,-115.5,0,8,3,6919.8
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_OTIS_RD,1437006,0001,0001,11,0,47,0,7.04,0,46,0,3153.86,370.02,6,97.81,1.48,23.23,9.93,153.62,6.63,88.2,17.7,470,6674,25230.88,286.06,47,47,100,153.62,0,4668.11,4667.7,371.52,158.72,0,0,4534.21,367.83,1.36,6.72,48.5,0,0,0,47.26,3.36,9.85,2.19,4,4,4,0,38,0,36,97.13,99.01,47.73,132,63,-115.5,0,1,2,4581.89
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_OTIS_RD,1437006,0001,0002,10,2,1368,0.15,5.37,36,1226,2.94,10209.62,667.43,35,98.71,14.09,81.28,38,65.6,0.77,74.63,9.12,768100,14294232,81676.93,1094.39,1368,1366,100,65.69,2.94,10714.49,8647.27,667.33,139.27,50,0,623.99,150.74,9.39,1.62,58.67,2.78,0.08,0.15,8013.9,412.47,17.36,0.55,2,2,2,2,4,0,6,5.82,22.59,58.49,9902,5792,-114.53,0,16,30,10700.65
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_OTIS_RD,1437006,0001,0002,11,0,112,0,10.24,3,102,2.94,1110.32,32.01,5,99.43,12.59,6.08,3.98,56.65,1.4,77.58,5.85,7280,71120,8882.54,114.5,112,112,100,56.65,2.94,288.13,288.02,32.01,NaN,NaN,NaN,0,0,NaN,NaN,56.65,2.94,0,0,285.95,31.85,12.59,1.39,0,0,0,0,0,0,0,0,0,66.84,570,381,-115.41,0,2,5,286.04
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_OTIS_RD,1437006,0001,0003,10,1,1431,0.07,8.48,129,1852,6.97,5910.4,293.12,24,98.8,16.42,56.03,29.78,55.94,0.75,55.14,5.81,1304899,15381819,47283.24,857.58,1431,1430,100,56.06,6.97,5945.24,5900.93,292.94,80.37,0,0,64.42,0.71,6.71,0.75,55.89,6.98,0,0.07,5830.06,289.36,16.58,0.75,1,1,1,0,2,0,1,1.08,0.24,66.3,9844,6527,-115.47,0,4,535,5938.7
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_OTIS_RD,1437006,0001,0003,11,0,98,0,7.74,7,167,4.19,660.25,35.72,7,98.97,12.81,6.97,3.7,69.75,2.11,49.59,5.69,5978,77224,5281.96,106.51,98,98,100,69.75,4.19,465.12,464.6,35.71,NaN,NaN,NaN,0,0,NaN,NaN,69.73,4.19,0,0,463.89,35.58,12.81,2.11,0,0,0,0,0,0,0,0,0,65.89,727,479,-115.5,0,3,39,464.41
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_SE_SUBSTATION,1437563,0001,0001,10,0,144,0,3.86,10,159,6.29,5647.93,267.18,9,99.69,8.36,48.38,23.46,106.25,1.06,66.86,6.14,13536,350640,45183.41,675.76,144,144,100,106.28,6.29,5544.9,5517.46,267.43,248.55,NaN,NaN,3930.98,94.36,1.32,0.88,63,6.29,0.4,0,1585.74,166.96,23.52,1.13,2,2,2,0,0,0,0,70.9,35.28,68.13,2341,1595,-115.5,0,7,46,5544.12
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_SE_SUBSTATION,1437563,0001,0001,11,0,13,0,1.74,1,13,7.69,2701.99,44.94,4,99.2,10.84,9.4,13.63,49,10.19,55.08,5.31,78,4485,21615.89,392.48,13,13,100,49.12,7.69,2572.37,2571.18,45.04,51.24,NaN,NaN,2398.67,41.42,9.15,12.51,36.8,7.69,0,0,169.55,3.56,33.27,3.91,1,1,1,0,0,0,0,93.35,91.95,76.99,339,261,-115.5,0,3,2,2569.4
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_SE_SUBSTATION,1437563,0001,0002,10,3,1593,0.19,7.84,31,1463,2.12,7715.84,572.16,34,98.17,9.11,78.83,35.49,84.1,0.64,60.39,8.06,1972860,25153470,61726.75,1022.18,1593,1590,100,83.97,2.12,7838.87,7214.68,571.93,80.91,0,NaN,1.82,0.03,1.43,1.62,82.86,2.12,0.67,0.19,7206.59,469.57,9.57,0.53,1,1,1,0,1,0,0,0.02,0.01,56.88,14579,8292,-115.5,0,26,503,7830.86
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_SE_SUBSTATION,1437563,0001,0002,11,0,164,0,6.82,2,163,1.23,759.67,64.84,6,97.59,10.96,9.04,4.63,59.35,1.86,45.62,7.97,20008,293560,6077.4,133.22,164,164,100,59.64,1.23,530.81,438.44,64.78,80.51,0,0,8,0.14,2.89,14.49,61.36,1.23,1.66,0,429.55,62.45,10.11,1.88,1,1,1,0,1,0,2,1.51,0.21,57.73,1668,963,-115.5,0,11,39,529.16
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_SE_SUBSTATION,1437563,0001,0003,10,0,603,0,1.21,24,626,3.83,8720.68,491.64,18,99.25,5.41,63.87,30.4,128.6,0.88,79.68,8.55,21708,1790910,69765.47,875.53,603,603,100,129.15,3.83,9119.87,8537.87,491.22,107.78,0,0,4750.16,246.76,1.65,2.36,126.02,5.65,4.71,0,3623.63,194.97,10.85,0.76,6,6,6,0,191,0,190,52.09,50.23,38.41,2934,1127,-115.49,0,26,6,8954.09
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_SE_SUBSTATION,1437563,0001,0003,11,0,15,0,0.8,0,15,0,987.1,53.64,3,99.94,3,6.24,3.1,125.8,5.21,88.53,9.55,30,3750,7896.79,89.2,15,15,100,125.8,0,222.53,219.63,53.63,141.58,NaN,NaN,183.25,49.17,2.74,5.25,110.29,0,10,0,36.38,4.05,3.54,4.84,1,1,1,0,0,0,0,82.35,91.68,80.65,248,200,-115.5,0,3,2,222.52
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_ST_JOHNS_FOREST_HUB,1437301,0001,0001,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_ST_JOHNS_FOREST_HUB,1437301,0001,0001,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_ST_JOHNS_FOREST_HUB,1437301,0001,0001,10,0,67,0,7.43,0,90,0,490.5,375.84,5,99.21,6.99,5.39,2.42,107.19,54.38,56.27,77.48,5293,71221,3924.01,69.74,67,67,100,108.45,0,538,431.42,375.82,NaN,NaN,NaN,0,0,NaN,NaN,108.11,0,0,0,430.07,49.69,8.52,9.45,0,0,0,0,0,0,0,0,0,56.1,984,552,-116.42,0,48,3,536
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_ST_JOHNS_FOREST_HUB,1437301,0001,0001,11,0,21,0,10.44,1,23,4.35,78.37,4.21,2,99.41,6.61,0.64,0.38,57.33,10.88,57.58,7.35,399,3822,626.93,10.89,21,21,100,57.33,4.35,38.93,36.85,4.21,NaN,NaN,NaN,0,0,NaN,NaN,57.27,4.35,0,0,36.85,4.12,6.86,10.98,0,0,0,0,0,0,0,0,0,71.78,163,117,-116.46,0,1,4,38.93
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_ST_JOHNS_FOREST_HUB,1437301,0001,0002,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_ST_JOHNS_FOREST_HUB,1437301,0001,0002,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_ST_JOHNS_FOREST_HUB,1437301,0001,0002,10,0,37,0,1.23,0,35,0,379.45,136.66,3,98.78,5.04,4.54,2.1,95.68,20.17,50.29,33.46,259,21016,3035.58,60.36,37,37,100,99.33,0,365.87,196.38,136.6,NaN,NaN,NaN,0,0,NaN,NaN,53.67,0,0,0,196.32,36.87,7.99,11.47,0,0,0,0,0,0,0,0,0,36.36,561,204,-116.38,0.07,25,2,359.33
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_ST_JOHNS_FOREST_HUB,1437301,0001,0002,11,0,2,0,5.45,0,1,0,72.52,0.81,1,99.43,4.08,0.14,0.22,70.88,2.83,92.92,6.48,6,110,580.14,6.24,2,2,100,70.88,0,8.23,8.17,0.81,NaN,NaN,NaN,0,0,NaN,NaN,71,0,0,0,8.17,0.78,4.08,2.89,0,0,0,0,0,0,0,0,0,67.31,52,35,-116.48,0,0,3,8.23
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_ST_JOHNS_FOREST_HUB,1437301,0001,0003,10,1,140,0.71,4.7,0,128,0,831.47,264.23,8,99.8,5.72,10.54,4.11,114.24,8.06,56.14,27.86,7047,149800,6651.73,118.48,140,139,100,114.24,0,853.92,775.55,264.18,NaN,NaN,NaN,0,0,NaN,NaN,115.96,0,0,0.71,774.99,132.61,6.05,4.55,0,0,0,0,0,0,0,0,0,53.26,1027,547,-116.47,0,18,0,853.26
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEA_ST_JOHNS_FOREST_HUB,1437301,0001,0003,11,0,14,0,6.14,0,11,0,92.81,25.99,2,99.96,1.81,1.47,0.47,117.56,5.16,55.29,19.7,98,1596,742.48,13.43,14,14,100,117.56,0,46.26,42.71,25.99,NaN,NaN,NaN,0,0,NaN,NaN,121.14,0,0,0,42.19,25.89,1.79,5.17,0,0,0,0,0,0,0,0,0,73.83,107,79,-116.5,0,2,1,45.73
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEFFERSON_CORRECTIONAL,1437585,0001,0001,10,0,56,0,4.3,3,54,5.56,182.43,25.22,5,99.87,4.42,6.39,1.44,54.93,0.84,35.27,4.38,448,10416,1459.45,41.38,56,56,100,54.93,5.56,178.02,177.99,25.22,NaN,NaN,NaN,0,0,NaN,NaN,54.93,5.56,0,0,177.95,25.15,4.42,0.84,0,0,0,0,0,0,0,0,0,43.26,178,77,-115.5,0,1,6,177.97
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEFFERSON_CORRECTIONAL,1437585,0001,0001,11,0,0,NaN,NaN,0,0,NaN,2.85,0,0,NaN,NaN,0,0.01,NaN,NaN,141.06,NaN,0,0,22.78,0.16,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,100,30,30,-115.5,0,0,2,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_JEFFERSON_CORRECTIONAL,1437585,0001,0002,10,0,25,0,1.03,0,25,0,198.74,10.87,2,98.9,36.72,2.35,1.15,61.45,1,48.15,5.15,75,7275,1589.89,33.02,25,25,100,61.45,0,252.55,165.13,10.87,NaN,NaN,NaN,0,0,NaN,NaN,57.92,0,0,0,165.08,6.4,30.16,0.66,0,0,0,0,0,0,0,0,0,63.54,288,183,-115.5,0,7,3,252.47
