DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_HIGH_SPRINGS_WEST,1437571,0,1192,0,2.91,11,1199,0.92,57318.37,4318.51,100,96.05,4.63,49.16,30.79,100.27,2.02,86.18,16.27,116816,4013464,458546.94,5320.52,1192,1192,100,100.42,0.92,57758.52,42774.45,4319.13,169.18,1.03,0,34699.74,2166.64,2.99,1.27,43.33,0,0,0,7971.85,438.49,3.63,2.6,90,15,25,11,1069,0,1063,60.08,50.16,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.03,3269,1047,-113.44,0.02
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_HILAMAN_PARK_HP004,1437402,0,196,0,7.95,2,171,1.17,471.63,36.7,13,99.9,10.11,0.68,0.29,42.31,2.49,37.16,5.01,13132,165228,3773.07,101.54,196,196,66.67,42.4,1.17,453.22,446.38,36.89,154.24,0,0,21.22,4.23,6.21,1.67,40.25,1.75,0,0,425.12,26.45,11.08,2.71,2,0.17,1,0,57,0,76,4.68,11.47,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.66,776,494,-116.35,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_HILLIARD_EAST,1437367,0,22,0,2.24,1,22,4.55,570.4,64.19,10,98.5,4.47,5.28,0.79,109.67,0.47,33.42,2.25,154,6886,4563.18,136.55,22,22,100,109.67,4.55,554.99,554.89,64.2,313.76,NaN,NaN,196.36,46.08,3.49,0.46,97.08,4.55,0,0,358.4,18.04,5.3,0.55,2,0.33,1,0,0,0,0,35.38,71.78,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,86.6,306,265,-115.55,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_HOLLAND_M_WARE_CHARITABLE_FOUNDATION,1437481,0,231,0,1.88,3,230,1.3,8107.49,338.91,30,98.59,4.13,9.88,5.38,108.85,1.54,69.82,6.35,5082,269808,64859.91,928.93,231,231,100,108.81,1.3,7923.64,7898.82,338.87,105.72,2.27,0,5751.63,207.57,2.58,0.82,114.07,1.08,0,0,2145.65,86.63,8.09,1.65,15,2.5,7,1,44,0,45,72.59,61.25,0,0,3,0,0,3,1,0,0,3,NaN,0.12,0,NaN,NaN,0,0,1,2.24,NaN,48.95,1146,561,-115.56,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_HOLLISTER,1437693,0,2150,0,1.59,13,2136,0.61,36612.78,1243.68,105,99.01,5.11,36.03,17.53,144.47,0.99,96.7,6.39,148350,9320250,292902.25,3029.07,2150,2150,100,144.51,0.61,35938.61,28621.52,1246.54,163.45,0.36,0,25826.12,723.91,4.66,1.09,58.55,2.76,0,0,2729.99,324.81,16.98,0.81,89,14.83,26,7,1919,0,1920,71.86,58.07,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.72,4266,1481,-115.09,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_HORACE_LEWIS,1437756,0,894,0,3.04,15,895,1.68,9516.26,2017.3,35,94.91,5.72,16.25,5.71,118.37,6.36,77.18,22.98,48276,1586850,76130.09,986.36,894,894,100,118.47,1.68,9650.19,8292.73,2017.22,141.08,0.85,0,4711.97,111.23,3.58,0.73,107.2,10.53,0,0,3492.32,44.62,11.68,0.32,27,4.5,7,7,819,0,819,48.83,5.51,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.05,1721,586,-114.1,0.07
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_HPN019,1437737,0,14,0,1.6,1,14,7.14,446.39,26.12,4,99.83,1.82,0.86,0.44,266.79,12.37,46.49,5.64,98,6132,3571.11,76.82,14,14,100,265.59,7.14,434.6,103.58,26.08,NaN,NaN,NaN,0,0,NaN,NaN,297.3,7.14,0,0,103.43,4.34,3.4,3.65,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,65.66,431,283,-115.55,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_HWY_19_PALATKA,1437375,0,463,0,1.64,6,462,1.3,5650.74,1427.77,27,98.24,4.38,11.7,3.54,142.05,2.62,55.39,16.94,11112,678295,45205.92,816.13,463,463,100,142.02,1.3,5517.22,5430.02,1427.49,123.22,2.16,0,4434.84,292.87,4.27,0.47,233.61,0,0,0,994.31,1132.52,4.79,15.12,16,2,11,6,278,0,280,80.38,20.52,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.68,1441,687,-114.96,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_HWY_51,1437611,1,1991,0.05,4.64,90,2000,4.5,18879.65,742.35,76,97.76,6.63,31.8,13.19,67.92,0.49,66.28,4.32,444605,9586665,151037.21,2278.92,1991,1990,100,67.89,4.5,18507.26,15540.4,742.09,161.29,4.55,0,11622.14,556.05,2.75,0.49,39.23,4.15,1.92,0.37,3898.96,163.74,22.11,0.48,63,10.5,24,79,1735,0,1722,62.8,74.93,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30.98,4594,1423,-113.38,0.01
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_I10_77_117,1437360,0,916,0,11.81,77,945,8.15,14234.08,391.49,39,99.45,7.79,12.09,9.66,64,0.71,68.25,5.99,391132,3313172,113872.63,1668.43,916,916,100,63.79,8.25,13868.31,5447.06,391.57,123.37,10.41,0,1096.22,79.42,1.8,0.5,62.88,5.72,1.36,0,4345.72,229.27,20.38,0.77,13,2.17,7,53,509,0,507,7.9,20.28,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.5,3190,1579,-115.61,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_I75_HWY47,1437162,0,1379,0,6.16,18,1404,1.28,19959.62,1260.44,67,99.38,5.82,21.29,10.13,117.65,2.69,68.43,8.22,904624,14694624,159676.94,2333.32,1379,1379,100,117.87,1.28,19350.66,15234.34,1263.82,185.19,0.33,0,8086.75,748.62,1.99,2.86,105.07,2.02,0.17,0,7135.7,270.08,10.78,1.42,30,3.75,5,2,613,0,600,41.79,59.23,NaN,0,0,0,0,1,1,0,0,1,NaN,37.25,0,550.95,NaN,NaN,0,1,2.16,NaN,48.28,10000,4828,-113.92,0.01
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_I75_HWY47,1439162,0,9,0,1.63,0,11,0,393.54,28.57,3,99.28,8.65,0.6,1.08,93.7,0.48,20.32,2.66,153,9369,3148.33,154.91,9,9,50,95.95,0,498.78,0.08,24.8,NaN,NaN,NaN,0,0,NaN,NaN,15.5,0,NaN,0,0.08,0.02,13.01,2.93,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,24.9,1024,255,-120.69,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ICHETUCKNEE_SPRINGS,1437355,0,482,0,1.5,36,477,7.55,14780.88,1084.88,25,92.52,7.33,18.82,10.41,83.28,1.14,65.74,10.67,13978,934116,118247.04,1798.61,482,482,100,83.34,7.55,14585.41,9599.28,1084.58,77.83,8.17,0,8372.13,253.16,10.7,0.81,94.67,3.28,0,0,1226.12,115.91,10.2,1.67,17,2.83,6,34,416,0,417,57.4,23.34,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.69,1909,1025,-113.04,0.25
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_IDLEWILD_CLAY,1437067,0,1290,0,5.65,3,1299,0.23,42389,1682.83,76,97.53,6.78,29.47,17.35,208.06,1.22,113.1,10.57,291540,5160000,339112.03,2998.4,1290,1290,100,208.19,0.23,42142.85,37148.03,1683.21,188.03,0.09,0,31829.24,1419.32,3.59,1.39,268.94,0.87,0,0,5193.88,91.09,23.91,0.47,68,11.33,19,1,1068,0,1071,75.53,84.32,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.87,3774,1769,-114.88,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_INGLEWOOD,1437829,0,1087,0,0.35,1,1077,0.09,28984.46,1451.48,69,99.66,4.83,26.51,16.73,141.15,2.06,80.22,10.14,20653,5843712,231875.72,2890.66,1087,1087,100,141.47,0.09,28162.74,23543.23,1450.43,249.73,0.15,0,16802.48,900.37,2.6,5.3,79.35,0,4.58,0,6723.78,353.54,12.38,0.76,49,8.17,15,1,664,0,676,59.66,62.08,0,0,2,0,0,2,1,0,0,2,NaN,0.56,0,24.44,NaN,0,0,1,2.06,NaN,37.02,5357,1983,-115.7,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_INSITE_ALLIGATOR_POINT,1437860,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_INTERLACHEN,1437692,0,490,0,0.69,0,494,0,16125.55,488.88,39,96.18,7.3,19.23,11.38,75.07,0.84,65.59,4.71,4410,641900,129004.43,1966.81,490,490,100,75.06,0,15882.9,15649.04,488.6,80.54,0,0,14758.27,348.67,7.04,0.76,30.08,0,0,0,887.84,132.79,11.7,1.11,28,4.67,14,0,442,0,443,92.92,71.36,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.27,1301,563,-115.04,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_INTREPID_HURLEY_HILL,1437856,3,558,0.54,1.21,16,558,2.87,16079.2,1565.23,28,99.55,2.53,18.44,10.01,162.02,3.01,74.39,15.72,9963,820818,128633.64,1729.23,558,555,100,162.22,2.87,15625.7,15498.41,1564.85,335.24,0.24,0,12774.99,1339.46,1.53,10.22,72.02,10.87,0,2.17,2722.41,105.14,7.49,0.41,16,2.67,7,1,420,0,420,81.76,85.6,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.22,1461,573,-115.72,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_INTREPID_MEDART,1437857,0,866,0,3.48,3,854,0.35,10959.6,382.04,52,99.81,3.57,13.62,7.53,127.03,1.28,67.34,5.19,70146,2016048,87676.82,1301.99,866,866,100,127.01,0.35,10629.32,9656.07,381.75,221.01,0.29,0,7949.93,226.74,2.44,2.29,34.44,0.61,0,0,1705.22,132.4,8.14,0.68,38,6.33,14,2,690,0,692,74.79,59.4,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.91,2247,1054,-115.76,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_INTREPID_ST_JOHNS,1437163,0,313,0,3.03,145,322,45.03,5532.6,1888.88,23,99.49,3.08,11.15,3.64,185.26,1.9,70.28,31.38,10329,340544,44260.79,629.75,313,313,100,185.16,45.03,5405.16,2961.24,1888.1,311.02,0,0,2254.18,1774.92,2.53,2.09,125.33,66.21,0,0,706.99,35.54,9.96,1.19,13,2.17,6,0,103,0,102,41.7,94.01,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.51,1055,459,-114.82,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_INT_SHADY_GROVE,1437269,0,1063,0,1.81,153,1057,14.47,8345.64,203.35,38,96.83,6.62,11.87,5.44,129.1,0.46,71.03,3.17,77599,4279638,66765.08,940,1063,1063,100,129.01,14.49,8238.02,8169.9,203.24,193.56,1.08,0,6693.92,127.81,4.48,0.46,61.5,35.7,4.23,0,1467.64,57.23,15.7,0.37,27,4.5,12,7,647,0,653,81.26,62.89,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.16,3953,2378,-115.56,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JACKSONVILLE_RECYCLING,1437131,0,1826,0,4.24,12,1832,0.66,21257.92,795.69,64,98.41,4.26,19.71,11.44,103.54,1.93,86.05,7.47,514932,12152030,170063.38,1976.33,1826,1826,100,103.18,0.66,20696.07,11093.56,794.7,143.14,0.78,0,5841.22,304.95,1.64,2.66,65.28,0.37,4.71,0,5192.95,255.31,11.49,1.1,39,6.5,12,10,1285,0,1282,28.22,38.37,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.33,6373,2570,-115.1,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JACKSONVILLE_RECYCLING,1439131,0,23,0,4.12,0,33,0,638.25,231.21,3,99.84,6.96,3.18,3.78,63.81,8,12.49,5.39,1426,34638,5105.99,408.68,23,23,100,66.12,0,734.72,21.39,232.32,NaN,NaN,NaN,0,0,NaN,NaN,28.23,0,0,0,21.36,1.19,14.21,1.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,4,0,0.05,0,24.33,NaN,0,0,1,1.63,0,38.37,1444,554,-120.15,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JAFFA,1437079,1,2300,0.04,0.31,13,2279,0.57,44750.52,2810.42,113,99.17,4.23,12.64,15.06,115.09,2.79,84.68,11.77,53451,17183300,358004.13,4227.96,2300,2299,100,115.97,0.57,43547.12,37455.61,2809.84,151.35,0.48,0,31745.22,1700.98,2.22,1.82,64.96,0.83,0.87,0.17,5680.77,249.82,13.8,2.46,86,9.56,20,8,1679,0,1700,72.9,60.54,0,0,7,0,0,8,1,0,0,8,0,1.79,0.42,140.47,3.42,0,0,1,1.8,NaN,25.46,7451,1897,-116.09,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JASPER,1437602,0,541,0,3.82,21,549,3.83,7310.01,365.93,36,97.89,6.91,14.06,6.75,77.78,1.08,50.16,4.82,91429,2390679,58480.05,1165.96,541,541,100,77.83,3.83,7161.45,6878,365.81,150.67,2.71,0,1597.22,69.57,2.02,1.63,72.99,4.57,0.47,0,5271.02,277.82,8.77,1.01,12,2,4,6,221,0,227,22.3,19.02,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.13,4250,2258,-113.87,0.06
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JAX_AIR_04,1437235,0,277,0,0.87,1,271,0.37,8471.68,238.22,20,99.48,3.6,4.39,4.87,138.75,8.36,66.59,5.48,3601,415500,67773.44,1017.73,277,277,100,138.67,0.37,8227.27,8172.38,238.26,384.57,0,0,6800.21,186.75,3.57,23.1,33.16,2.38,3.03,0,1349.82,43.16,3.42,2.2,11,1.57,3,0,229,0,231,82.65,78.38,NaN,0,0,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,35.51,1487,528,-115.76,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JAX_COLLEGE_PARK,1437372,0,1559,0,3.45,11,1539,0.71,43731.37,5769.17,106,98.9,4.24,42.64,21.48,83.12,2.86,70.7,18.79,350775,10166239,349850.94,4948.68,1559,1559,100,83.22,0.71,42722.61,29705.04,5766.23,163.59,0.43,0,19002.13,760.66,2.43,3.69,52.81,1.6,0,0,10620.07,3428.44,7.02,2.45,60,7.5,13,5,1163,0,1168,44.48,13.19,0,0,8,0,0,10,1,0,0,10,0,42.53,0.01,434.61,NaN,0,0,1,3.44,NaN,28.13,6296,1771,-115.03,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JAX_DT,1438415,0,0,NaN,NaN,0,1,0,26.76,4.27,1,99.99,7.81,0.14,0.23,62.41,19.96,13.06,3.38,0,0,214.04,16.39,0,0,50,62.41,0,26.03,0.28,4.27,NaN,NaN,NaN,0,0,NaN,NaN,35.06,0,NaN,NaN,0.28,0.28,5.52,22.47,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,1,0,0,0,1,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,80.43,828,666,-119.48,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JAX_DT,1439181,0,0,NaN,NaN,0,0,NaN,0.22,0.04,0,100,6.65,0.01,0.01,24.12,3.11,4.63,1.11,0,0,1.78,0.38,0,0,100,24.12,NaN,0.21,0,0.04,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,86.44,59,51,-119.5,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JAX_DT,1439422,0,7,0,5.26,0,7,0,57.09,11.96,2,99.99,6.05,0.46,0.54,47.11,11.75,11.67,2.89,70,1330,456.68,39.12,7,7,100,47.11,0,55.59,24.05,11.94,NaN,NaN,NaN,0,0,NaN,NaN,36.09,0,0,0,24.05,6.87,4.98,9.37,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.56,180,91,-119.5,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JAX_DT_072,1439421,0,0,NaN,NaN,0,0,NaN,0,0,0,100,1.27,0,0,1.61,NaN,0.6,0.5,0,0,0.04,0.06,0,0,100,1.61,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,93.62,47,44,-119.5,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JAX_JAGUARS_SPC,1437143,0,1,0,16.26,0,1,0,0.1,0.07,1,100,26.32,0,0,7.03,0.85,9.04,8.26,20,123,0.82,0.09,1,1,100,7.03,0,0.1,0.1,0.07,NaN,NaN,NaN,0,0,NaN,NaN,7.03,0,NaN,0,0.1,0.07,26.32,0.85,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.03,103,102,-115.5,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JAX_PARKS_ALBERTS_FIELD,1437392,0,76,0,1.95,1,72,1.39,5234.55,155.48,20,99.55,4.18,5.77,2.22,211.05,1.29,109.3,4.99,1520,77976,41876.37,383.13,76,76,100,211,1.39,5067.53,4873.64,155.89,292.79,0,0,4786.39,82.74,3.83,1.4,86.51,3.85,1.06,0,57.2,59.56,10.64,1.19,14,2.33,5,0,46,0,46,94.45,53.08,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.54,1006,599,-115.47,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JAX_PARKS_ALBERTS_FIELD,1439392,0,14,0,5.13,0,17,0,64.93,9.94,4,97.82,16.38,0.47,0.69,30.17,2.23,6.94,1.57,826,16100,519.43,74.87,14,14,100,30.09,0,73.92,8.85,9.45,NaN,NaN,NaN,0,0,NaN,NaN,22.94,0,55.56,0,8.85,0.78,29.98,1.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,18.33,1091,200,-120.48,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JAX_RACEWAY,1437066,0,1316,0,3.4,11,1311,0.84,21982.64,1082.79,79,99.36,3.07,6.26,7.89,156.13,2.56,79.33,9.15,440860,12974444,175861.14,2216.74,1316,1316,100,157.3,0.84,21373.34,13212.5,1082.22,132.44,0.9,0,7841.4,324.28,3.05,1.45,123.63,0.79,0.34,0,5355.94,402.37,4.65,5.52,40,4.44,12,5,555,0,552,36.69,29.96,0,0,3,0,0,5,1,0,0,5,0,0.01,0,NaN,NaN,0,0,1,1.65,NaN,43.63,9524,4155,-116.52,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JEA_BEACHWOOD,1437007,0,1775,0,4.14,32,1800,1.78,57000.99,2823.57,80,99.1,3.22,35.5,28.06,134.59,2.88,94.06,14.73,374525,9043625,456007.93,4847.93,1775,1775,100,134.83,1.78,55403.61,46348.18,2823.07,133.97,0.51,0,41435.04,1607.92,3.41,2.3,65.12,10.96,0,0,4739.35,837.18,3.97,3.65,65,10.83,21,8,1581,0,1557,74.79,56.96,0,0,10,0,0,10,2,0,0,10,0,0.08,0,NaN,NaN,0,0,2,1.48,NaN,23.03,4884,1125,-115.47,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JEA_BEACHWOOD,1439007,1,183,0.55,0.64,13,178,7.3,347.07,28.88,6,99.58,13.91,1.23,2.07,31.86,2.65,12.39,1.73,2447,381189,2776.53,224.08,183,182,100,32.03,7.3,310.41,121.81,28.8,45.08,0,0,0.21,0.08,1.41,7.48,22.03,7.34,16,0.55,121.48,13.67,13.7,2.92,1,0.33,1,0,1,0,1,0.07,0.27,NaN,0,0,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,9.37,2081,195,-120.32,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_JEA_OTIS_RD,1437006,11,961,1.14,8.43,66,1018,6.48,5984.45,470.03,48,98.17,7.6,14.77,5.57,61.76,1.15,49.71,5.89,562806,6675106,47875.6,963.08,961,950,100,61.77,6.48,5822.96,5206.53,469.35,157.83,1.67,0,983.98,258.36,2.11,3.96,57.57,6.79,0.3,1.22,4207.72,178.41,9.99,0.54,13,2.17,6,1,60,0,61,16.9,55.05,NaN,0,0,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,61.05,6434,3928,-114.95,0
