DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0003,10,0,451,0,4.58,14,432,3.24,19139.45,1493.67,25,96.14,5.45,86.2,48.16,64.67,1.24,110.39,19.25,83886,1830609,153115.59,1387.07,451,451,100,64.6,3.24,19579.4,12707.51,1490.98,174.7,1.01,0,3625.47,687.52,2.51,8.28,50.35,3.93,0,0,9049.54,499.03,4.05,0.45,10,10,10,1,99,0,111,18.52,46.11,42.24,3873,1636,-113.17,0,39,83,19530.9
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0003,11,0,250,0,3.1,3,222,1.35,5868.62,986.71,20,97.52,3.63,56.63,29.26,88.94,3.98,55.71,19.36,5750,185250,46948.95,842.73,250,250,100,88.93,1.35,5027.63,5010.59,987.8,143.01,1.41,0,3307.19,755.31,2.48,3.58,58.24,1.27,0,0,1687.76,232.06,5.96,6.47,13,13,13,2,142,0,138,65.78,76.46,37.74,718,271,-114.37,0,1,4,5011.98
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,10,0,652,0,0.9,26,687,3.78,23344.42,2164.75,39,97.24,6.02,84.32,48.5,70.39,1.5,133.71,28.52,18256,2037500,186755.36,1396.69,652,652,100,70.39,3.78,22416.29,16176.44,2165.31,80.48,0.63,0,11861.29,357.75,2.95,2.2,46.43,6.5,0,0,4293.11,228.65,16.33,0.3,18,18,18,2,318,0,315,52.91,16.52,30.9,3097,957,-107.54,0.03,56,3,22386.56
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,11,0,710,0,0.55,1,700,0.14,10256.42,296.64,23,97.23,3.21,43.47,25.81,148.57,3.86,110.4,7.58,3550,643970,82051.39,743.19,710,710,100,148.57,0.14,11018.52,10988.86,293.35,166.41,0.16,0,9970.54,255.47,2.65,6.31,85.05,0,0,0,983.32,36.19,7.87,1.02,20,20,20,1,630,0,633,90.49,87.09,9.98,902,90,-107.73,0.03,5,5,10983.47
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0001,10,1,1523,0.07,0.48,23,1499,1.53,59753.81,3832.42,68,97.45,7.39,96.74,81.65,85.71,1.58,203.29,44.02,72196,14916262,478030.51,2351.41,1523,1522,100,85.55,1.53,60451.28,36820.46,3830.42,91.1,0.48,0,22439.42,1105,5.19,1.91,51.6,2.3,0.53,0.11,14288.21,1399.04,13.15,1.22,28,28,28,3,628,0,639,37.12,28.85,29.6,9753,2887,-114.48,0,62,24,60124.6
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0001,11,0,550,0,0.65,4,544,0.74,15997.23,1352.08,34,98.81,9.83,67.47,45.49,98.73,4.24,97.68,22.27,6050,928950,127977.83,1310.2,550,550,100,98.7,0.73,15305.69,13839.85,1351.78,113.35,0,0,9202.84,222.6,11.33,3.17,65.44,2.06,0,0,4590.33,1105.28,8.97,4.39,21,21,21,0,351,0,356,60.13,16.47,31.23,1678,524,-114.74,0,13,8,15252.92
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0002,10,0,1590,0,1.51,37,1608,2.3,51398.12,3456.71,58,98.06,7.48,97.28,78.02,102.97,1.72,183,39.48,189210,12491040,411184.99,2246.89,1590,1590,100,102.99,2.3,43646.79,31917.77,3455.41,113.01,2.36,0,22358.2,887.25,3.81,1.11,83.09,2.23,0,0,9474.78,817.76,21.68,0.94,36,36,36,21,889,0,891,51.23,25.68,41.3,7737,3195,-111.47,0,41,72,43542.93
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0002,11,0,559,0,2.53,10,533,1.88,15110.94,805.66,32,95.34,10.93,69.33,46.97,100.53,2.16,89.37,12.91,21242,840177,120887.51,1352.61,559,559,100,100.58,1.88,21742.15,21738.26,804.74,106.45,2.84,0,18713.73,647.41,8.4,2.16,74.32,0.46,0,0,2820.1,156.47,25.88,2.12,23,23,23,9,317,0,314,86.07,80.45,39.32,1465,576,-110.19,0.06,3,26,21537.7
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0003,10,0,38,0,6.26,0,37,0,582.95,44.99,5,99.35,13.99,5.61,2.86,136.47,6.57,56.71,8.91,2432,38836,4663.59,82.23,38,38,100,136.47,0,624.58,568.54,44.68,540.77,0,0,9.78,0.26,1.6,28.67,135.87,0,0,0,558.32,41.11,15.28,6.35,1,1,1,0,2,0,1,1.57,0.58,53.86,958,516,-114.83,0,80,64,624
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0003,11,0,7,0,8.16,0,10,0,121.27,10.21,2,99.68,5.34,1.17,0.59,96.31,6.74,56.77,9.68,84,1029,970.17,17.09,7,7,100,96.31,0,43.42,43.34,10.2,NaN,NaN,NaN,0.08,0.14,2.42,0.76,96.11,0,0,0,43.2,10.05,5.22,6.76,1,1,1,0,0,0,0,0.18,1.33,66.67,135,90,-114.99,0,2,12,43.36
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,08,0,15,0,0.4,0,13,0,508.19,29.66,2,99.07,24.13,1.9,3.59,38.76,2,31.45,3.47,30,7515,4065.55,129.25,15,15,100,40.1,0,117.42,30.27,12.55,NaN,NaN,NaN,0,0,NaN,NaN,19.98,0,15.38,0,30.24,0.12,30.96,0.47,0,0,0,0,0,0,0,0,0,36.47,499,182,-119.89,0,19,2,115.69
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,10,0,1020,0,1.24,8,1044,0.77,62600.86,3865.5,54,97.73,5.87,93.4,71.63,67.46,3.38,242.75,45.99,76500,6168960,500806.9,2063.03,1020,1020,100,67.52,0.77,58493.96,38342.89,3880.96,62.64,0,0,32420.1,688.51,5.02,0.97,29.34,1.77,0.19,0,5825.78,1126.72,14.72,2.39,33,33,33,0,593,0,581,55.42,17.74,31.07,5973,1856,-113.42,0,235,15,58293.78
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,11,0,673,0,0.63,2,698,0.29,16241.36,985.61,26,96.7,6.43,58.62,48.7,71.5,6.24,92.63,18.68,5384,851345,129930.91,1402.67,673,673,100,71.58,0.29,20061.3,19200.03,985.77,73.85,0.2,0,16242.53,319.8,5.43,3.2,45.88,0.53,0,0,2754.84,591.18,11.52,7.73,19,19,19,1,510,0,483,80.97,32.44,25.3,1257,318,-113.63,0.01,81,4,19848.55
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,08,0,17,0,1.99,0,20,0,250.76,340.06,1,99.92,3.81,44.13,8.99,58.33,1.42,6.2,1.71,119,5984,2006.1,323.56,17,17,100,60.4,0,241.8,8.66,339.69,1.61,0,0,0.01,0,18.73,0.56,29.29,0,NaN,0,8.63,0.01,16.49,0.32,1,1,1,0,18,0,15,0.01,0,29.57,345,102,-119.49,0,26,6,237.61
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,10,0,1546,0,13.74,28,1544,1.81,29262.34,3146.05,50,99.03,3.42,98.3,67.4,96.54,1.91,120.6,35.56,1089930,7932526,234098.71,1941.1,1546,1546,100,96.41,1.81,28890.4,21044.84,3144.4,77.66,1.03,0,13407.93,388.7,2.13,1.95,78.37,2.62,0.23,0,7622.79,1650.85,6.28,1.41,26,26,26,8,780,0,785,46.43,12.36,26.82,4426,1187,-114.27,0.01,100,685,28864.93
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,11,0,269,0,11.88,16,288,5.56,14539.35,548.02,22,99,4.5,53.91,53.12,102.51,4.46,76.02,11.29,20713,174312,116314.84,1529.97,269,269,100,102.6,5.56,13853.1,13806.5,549.18,123.5,6.41,0,12714.53,430.23,3.84,3.72,47.77,1.85,0,0,1089.11,114.52,11.98,8.5,17,17,17,15,234,0,206,91.79,78.34,23.12,571,132,-114.59,0,3,74,13849.95
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,08,0,24,0,1.12,0,22,0,216.24,15.25,2,98.94,11.87,2.02,2.99,54.58,0.93,16.09,1.68,96,8544,1729.95,107.53,24,24,100,55.73,0,321.98,97.38,15.6,NaN,NaN,NaN,0,0,NaN,NaN,36.43,0,12.5,0,96.38,2.89,13.83,5.55,0,0,0,0,0,0,0,0,0,21.59,352,76,-120.22,0,7,4,314.9
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,10,0,656,0,2.02,2,647,0.31,25473.28,2446.71,36,98.76,2.8,79.41,55.13,129.85,3.86,128.34,34.23,49856,2471808,203786.26,1587.81,656,656,100,130.42,0.31,22878.07,12919.12,2446.54,143.62,0,0,8579.03,985.12,2.48,10.29,67.83,0.78,0,0,4308.66,711.18,5.22,1.81,20,20,20,0,391,0,394,37.5,40.27,44.39,3692,1639,-113.21,0.01,92,9,22805.97
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,11,0,209,0,2.87,1,186,0.54,6988.37,441.11,18,93.16,2.32,35.73,23.06,179.25,7.93,84.2,13.72,2926,101992,55906.98,664,209,209,100,179.2,0.54,9448.13,9425.35,441.46,184.92,0,0,9162.26,423.03,2.22,8.27,116.2,5,0,0,174.18,16.37,3.66,3.45,17,17,17,0,166,0,188,96.97,95.83,42.62,474,202,-114.31,0,2,6,9359.18
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0001,08,0,67,0,0.14,0,66,0,338.62,11.14,4,98.35,20.6,1.58,4.02,56.97,3.06,18.71,1.57,67,49513,2708.94,144.82,67,67,100,58.48,0,669.33,306.93,11.17,NaN,NaN,NaN,0,0,NaN,NaN,42.81,0,NaN,0,301.21,3.4,19.03,2.9,0,0,0,0,0,0,0,0,0,39.97,738,295,-119.88,0,5,1,655.41
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0001,10,0,580,0,0.04,7,589,1.19,27665.61,2421.83,27,97.24,3.95,81.5,56.97,103.32,2,134.9,33.02,580,1313120,221324.87,1640.7,580,580,100,103.33,1.19,26549.75,13881.33,2419.53,88.74,0,0,10342.42,105.31,6.35,0.31,85.5,2.78,0.47,0,3480.42,129.33,4.26,0.45,17,17,17,0,337,0,331,38.96,4.35,10.34,2263,234,-114.03,0,33,1,26473.91
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0001,11,0,557,0,0.29,1,553,0.18,5507.65,477.66,22,99.59,2.86,36.95,23.59,159.91,5.95,64.87,14.36,1114,384330,44061.2,679.26,557,557,100,160.07,0.18,5533.32,5533.29,477.97,209.05,0,0,4765.63,448.94,2.44,5.89,62.96,2.63,0,0,735.97,29.02,5.77,8.51,20,20,20,0,515,0,516,86.13,93.93,9.88,688,68,-113.96,0,1,2,5501.63
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0002,08,0,30,0,2.12,0,31,0,70.33,35.99,1,98.89,40.41,0.82,1.01,62.3,14.74,15.46,9.73,270,12750,562.68,36.4,30,30,100,63.1,0,76.14,6.5,35.73,NaN,NaN,NaN,0,0,NaN,NaN,22.99,0,NaN,0,6.48,2.6,4.22,5,0,0,0,0,0,0,0,0,0,43.27,416,180,-120.23,0,9,9,75.06
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0002,10,0,445,0,0.08,5,451,1.11,18438.63,1516.48,15,99.66,2.59,71.5,42.85,290.02,3.34,119.52,23.57,890,1165900,147509.03,1234.18,445,445,100,290.93,1.11,17992.57,1684.77,1517,191.42,0,0,1005.7,226.6,1.95,2.66,88.92,4.76,0,0,678.7,100.03,3.24,0.83,12,12,12,0,346,0,347,5.59,14.94,31.13,2618,815,-114.27,0,38,2,17984.22
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0002,11,0,341,0,0,0,348,0,9093.69,425.69,14,99.55,2.16,43.56,32.12,155.73,8.41,78.65,10.86,0,159929,72749.49,925,341,341,100,156.07,0,8936.55,8929.73,420.23,156.35,0,0,8851.84,417.05,2.14,8.55,178.67,0,0,0,70.19,2.4,3.25,1.84,14,14,14,0,338,0,330,99.11,99.24,17.27,469,81,-114.4,0,2,0,8928.85
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0003,08,0,68,0,0.12,5,71,7.04,508.94,27.64,5,99.63,7.24,2.84,5.84,65.19,5.33,19.38,2.16,68,56304,4071.54,210.1,68,68,100,66.51,7.04,1195.41,925.92,27.61,NaN,NaN,NaN,0,0,NaN,NaN,62.79,7.04,17.39,0,891.81,9.75,6.05,5.54,0,0,0,0,0,0,0,0,0,13.54,827,112,-120.42,0,9,1,1154.23
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0003,10,0,181,0,0.51,1,176,0.57,14612.71,1793.73,9,99.83,1.66,44.89,27.13,243.98,17.18,149.63,44.39,543,105885,116901.66,781.29,181,181,100,244.24,0.57,13375.59,807.75,1794.13,228.58,0,0,443.43,57.09,1.92,5.64,130.11,3.57,6.41,0,363.7,50.65,3.76,0.6,5,5,5,0,148,0,150,3.32,3.18,30.24,582,176,-115.33,0,17,3,13366.36
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0003,11,0,161,0,1.28,2,163,1.23,5297.11,1855.25,7,95.78,1.58,42.09,26.56,97.93,23.7,55.41,48.97,483,37674,42376.88,764.84,161,161,100,97.99,1.23,5395.32,5394.84,1859.24,97.94,1.27,0,5371.32,1857.44,1.57,23.85,110.26,0,18.18,0,19.06,1.63,2.96,6.38,7,7,7,2,158,0,158,99.56,99.9,23.81,231,55,-115.05,0,1,3,5390.86
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1439078,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1439078,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1439078,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0001,10,0,103,0,6.06,1,104,0.96,19885.67,1365.61,15,96.64,3.16,90.49,65.87,116.18,1.46,83.86,16.77,3914,64581,159085.4,1897.08,103,103,100,115.95,0.96,20005.94,19975.69,1364.27,121.81,0,0,19490.07,1336.79,2.93,1.57,52.29,1.45,0,0,448.69,24.97,10.75,0.3,12,12,12,0,35,0,37,97.42,97.99,51.78,589,305,-114.34,0,4,18,19968.95
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0001,11,0,3,0,2.08,0,4,0,644.28,4.96,1,86.93,6.78,1.05,3.13,170.82,2.68,57.18,5.25,3,144,5154.22,90.14,3,3,100,170.77,0,271.29,271.29,4.95,171.03,0,NaN,266.77,4.69,6.87,2.71,36.61,0,0,0,3.7,0.25,0.9,10.77,1,1,1,0,1,0,0,98.33,94.82,89.36,47,42,-115.35,0,0,1,270.47
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0002,10,0,15,0,0.89,1,12,8.33,1324.11,49.25,3,95.68,11.37,19.09,6.33,92.48,0.54,58.14,2.87,30,3360,10592.89,182.21,15,15,100,92.52,8.33,1318.76,1231.99,49.34,NaN,NaN,NaN,0,0,NaN,NaN,87.97,8.33,0,0,1231.85,45.55,12.26,0.54,0,0,0,0,0,0,0,0,0,34.68,222,77,-113.53,0,6,1,1318.05
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0002,11,0,0,NaN,NaN,0,0,NaN,40.59,0,0,NaN,NaN,0,0.29,NaN,NaN,39.21,NaN,0,0,324.7,8.28,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,100,34,34,-114.88,0,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0003,10,0,365,0,7.5,8,397,2.02,4256.82,359.41,14,99.48,16.73,66.79,28.27,69.42,0.72,41.83,5.98,43800,583635,34054.53,814.14,365,365,100,69.4,2.02,4979.92,4576.75,359.82,19.47,0,0,0.56,0.26,6.17,14.38,69.31,2.02,0.51,0,4574.78,293.22,17.29,0.56,1,1,1,0,1,0,2,0.01,0.07,37.12,1479,549,-115.13,0,12,101,4978.39
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0003,11,0,3,0,9.26,1,7,14.29,1975.63,49.3,4,99.86,14.04,7,4.75,187.41,7.9,115.53,7.83,15,162,15805.02,136.81,3,3,100,187.49,14.29,1105.71,1105.71,49.5,191.76,0,NaN,1082.59,45.19,14.22,7.89,42.5,20,0,0,23.12,4.31,7.47,8.15,2,2,2,0,2,0,0,97.91,91.3,83.67,49,41,-115.7,0,1,4,1105.71
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0001,10,1,502,0.2,0.41,32,503,6.36,5974.26,360.35,17,98.82,10.67,50.58,20.47,80.64,1.16,81.05,7.92,2934,718362,47794.06,589.67,502,501,100,80.66,6.36,5362.59,2799.91,360.54,149.57,0,0,34.62,9.77,8.07,0.67,49.44,10.77,0,0.33,2763.31,300.78,16.82,1.14,6,6,6,0,206,0,197,0.65,2.71,27.45,1428,392,-114.67,0,0,3,5355.3
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0001,11,0,95,0,1.04,1,96,1.04,3296.04,519.87,10,95.9,3.33,27.83,12.36,179.89,17.65,74.06,20.76,190,18335,26368.28,356.04,95,95,100,179.78,1.04,3896.59,3893.42,519.95,437.43,0,0,3469.85,273.2,1.97,22.78,40.87,1.85,0,0,382.61,246,11.79,5.46,6,6,6,0,42,0,42,89.05,52.54,27.23,191,52,-115.31,0,0,2,3855.63
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0002,10,0,230,0,2.1,4,239,1.67,2291.98,92.57,12,98.53,9.29,40.78,12.08,94.16,0.4,52.69,2.52,3680,175030,18335.87,347.97,230,230,100,94.07,1.67,2307.02,2283.12,92.69,292.77,0.56,0,1261.93,41.74,2.86,0.37,68.9,5,0,0,1020.97,48.02,16.08,0.47,5,5,5,1,179,0,179,54.7,45.03,21.74,745,162,-114.8,0,1,16,2306.78
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0002,11,0,33,0,1.2,0,33,0,61.14,0.84,2,100,2.75,0.19,0.24,30.18,2.62,69.99,4.84,33,2739,489.09,6.99,33,33,100,30.18,0,6.11,6.1,0.83,40.68,0,0,5.96,0.72,2.58,2.51,6.13,0,0,0,0.14,0.08,6.02,4,2,2,2,0,30,0,29,97.44,86.89,41.46,82,34,-114.77,0,0,1,6.1
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0003,10,0,90,0,0.45,1,87,1.15,6952.02,79.19,6,94,9.06,36.73,28.42,61.58,0.26,67.96,2.4,90,19890,55616.18,818.42,90,90,100,61.59,1.15,8648.49,5888.65,79.24,77.71,0,0,5472.49,48.14,9.97,0.23,79.92,2.56,0,0,384.98,13.06,10.33,3.41,4,4,4,0,48,0,49,63.28,60.75,28.64,220,63,-114.77,0,0,1,8614.58
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0003,11,0,51,0,1.8,0,52,0,1602.29,12.12,2,95.13,7.06,1.68,3.33,65.2,1.76,133.64,8.03,102,5661,12818.3,95.91,51,51,100,65.22,0,77.39,77.37,12.13,63.99,0,0,57.57,0.47,10,5.45,96.47,0,NaN,0,19.04,11.61,1.39,1.76,2,2,2,0,47,0,46,74.4,3.85,39.45,109,43,-114.83,0,0,2,76.63
