DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430812,0001,0001,02,0,0,NaN,NaN,0,0,NaN,5.67,0,0,NaN,NaN,0,0.02,NaN,NaN,83.01,NaN,0,0,45.32,0.55,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430812,0001,0001,03,0,0,NaN,NaN,0,0,NaN,7.07,0,0,NaN,NaN,0,0.02,NaN,NaN,94.64,NaN,0,0,56.58,0.6,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430812,0001,0001,05,0,0,NaN,NaN,0,0,NaN,6.74,0,0,NaN,NaN,0,0.02,NaN,NaN,86.4,NaN,0,0,53.9,0.62,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.99,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430812,0001,0001,06,0,0,NaN,NaN,0,0,NaN,2.69,0,0,NaN,NaN,0,0.01,NaN,NaN,94,NaN,0,0,21.5,0.23,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430812,0001,0001,07,0,8,0,1.85,1,7,14.29,33.93,17.02,3,99.85,3.32,0.6,0.14,36.41,4.69,69.87,31.64,8,432,271.48,3.89,8,8,100,36.38,14.29,31.24,27.07,16.98,NaN,NaN,NaN,0,0,NaN,NaN,33.7,14.29,0,0,27.07,16.05,3.26,10.19,0,0,0,0,0,0,0,0,0,58.49,53,31,-123.01,0,0,1,31.24
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430813,0001,0002,01,0,9,0,1.72,0,11,0,57.94,2.65,2,99.28,4.16,0.35,0.15,84.35,1.26,115.35,8.51,9,522,463.56,4.02,9,9,100,84.35,0,71.19,56.35,2.57,NaN,NaN,NaN,0,0,NaN,NaN,71.24,0,0,0,56.35,2.27,4.3,1.14,0,0,0,0,0,0,0,0,0,45.61,57,26,-128.25,0,0,0,71.19
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430813,0001,0002,02,0,0,NaN,NaN,0,0,NaN,20.93,0,0,NaN,NaN,0,0.04,NaN,NaN,137.12,NaN,0,0,167.44,1.22,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430813,0001,0002,03,0,0,NaN,NaN,0,0,NaN,25,0,0,NaN,NaN,0,0.05,NaN,NaN,146.8,NaN,0,0,200.04,1.36,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.75,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430813,0001,0002,05,0,0,NaN,NaN,0,0,NaN,26.46,0,0,NaN,NaN,0,0.05,NaN,NaN,151.3,NaN,0,0,211.66,1.4,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430813,0001,0002,06,0,0,NaN,NaN,0,0,NaN,11.56,0,0,NaN,NaN,0,0.02,NaN,NaN,145.42,NaN,0,0,92.5,0.64,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430813,0001,0002,07,0,8,0,0,2,14,14.29,44.85,2.22,2,99.99,6,0.23,0.1,227.74,0.25,130.65,10.53,0,344,358.78,2.75,8,8,100,227.69,14.29,92.53,60.76,2.16,NaN,NaN,NaN,0,0,NaN,NaN,220.95,14.29,0,0,60.76,1.33,4.04,0.22,0,0,0,0,0,0,0,0,0,37.21,43,16,-125,0,0,0,92.53
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430814,0001,0003,01,0,5,0,0,1,6,16.67,28.17,4.55,2,99.81,2.11,0.43,0.12,94.04,0.22,68.41,11.85,0,160,225.33,3.29,5,5,100,94.04,16.67,63.83,63.35,4.52,NaN,NaN,NaN,0,0,NaN,NaN,96.87,16.67,0,0,63.35,4.44,2.05,0.31,0,0,0,0,0,0,0,0,0,37.5,32,12,-127,0,0,0,63.83
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430814,0001,0003,02,0,0,NaN,NaN,0,0,NaN,14.41,0,0,NaN,NaN,0,0.02,NaN,NaN,223.42,NaN,0,0,115.31,0.52,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.98,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430814,0001,0003,03,0,0,NaN,NaN,0,0,NaN,15.63,0,0,NaN,NaN,0,0.03,NaN,NaN,181.45,NaN,0,0,125.04,0.69,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430814,0001,0003,05,0,0,NaN,NaN,0,0,NaN,22.96,0,0,NaN,NaN,0,0.03,NaN,NaN,206.72,NaN,0,0,183.69,0.89,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430814,0001,0003,06,0,0,NaN,NaN,0,0,NaN,10.38,0,0,NaN,NaN,0,0.02,NaN,NaN,166.89,NaN,0,0,83.05,0.5,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430814,0001,0003,07,0,9,0,2.22,1,8,12.5,41.05,59.07,2,99.28,2.69,0.57,0.15,58.77,13.18,80.77,115.44,9,405,328.39,4.07,9,9,100,58.77,12.5,54.52,51.48,58.93,NaN,NaN,NaN,0,0,NaN,NaN,62.3,12.5,0,0,51.48,58.9,2.53,13.18,0,0,0,0,0,0,0,0,0,52.27,44,23,-125,0,0,1,54.52
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430821,0001,0001,01,0,3,0,0,1,2,50,0.2,0.01,1,21.51,6.7,0.01,0,49.72,0.15,36.42,1.84,0,15,1.57,0.04,3,3,100,49.72,50,0.86,0.86,0.01,NaN,NaN,NaN,0,0,NaN,NaN,49.72,50,0,0,0.86,0.01,6.7,0.15,0,0,0,0,0,0,0,0,0,20,5,1,-127,0,0,0,0.86
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430821,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0.09,0,0,NaN,NaN,0,0,NaN,NaN,32.81,NaN,0,0,0.71,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430821,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0.09,0,0,NaN,NaN,0,0,NaN,NaN,29.85,NaN,0,0,0.73,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430821,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0.07,0,0,NaN,NaN,0,0,NaN,NaN,28.43,NaN,0,0,0.56,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430821,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0.03,0,0,NaN,NaN,0,0,NaN,NaN,27.57,NaN,0,0,0.25,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430821,0001,0001,07,0,1,0,0,0,1,0,0.15,0.01,1,100,3.74,0,0,6.97,NaN,28.09,11.64,0,3,1.18,0.04,1,1,100,6.97,0,0.03,0.03,0.01,NaN,NaN,NaN,0,0,NaN,NaN,6.97,0,0,0,0.03,0.01,3.74,NaN,0,0,0,0,0,0,0,0,0,0,3,0,-125,0,0,0,0.03
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430822,0001,0002,01,0,9,0,0,0,10,0,69.76,8.44,2,99.52,6.43,0.85,0.25,53.93,0.68,81.48,11.02,0,747,558.04,6.85,9,9,100,53.93,0,87.59,56.44,8.26,NaN,NaN,NaN,0,0,NaN,NaN,41.53,0,0,0,56.44,6.65,8.44,0.61,0,0,0,0,0,0,0,0,0,42.17,83,35,-125,0,0,0,87.59
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430822,0001,0002,02,0,0,NaN,NaN,0,0,NaN,11.4,0,0,NaN,NaN,0,0.02,NaN,NaN,185.92,NaN,0,0,91.17,0.49,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430822,0001,0002,03,0,0,NaN,NaN,0,0,NaN,7.91,0,0,NaN,NaN,0,0.02,NaN,NaN,152.61,NaN,0,0,63.31,0.41,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-123,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430822,0001,0002,05,0,0,NaN,NaN,0,0,NaN,11.18,0,0,NaN,NaN,0,0.02,NaN,NaN,170.92,NaN,0,0,89.48,0.52,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430822,0001,0002,06,0,0,NaN,NaN,0,0,NaN,4.77,0,0,NaN,NaN,0,0.01,NaN,NaN,147.93,NaN,0,0,38.13,0.26,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-124.95,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430822,0001,0002,07,0,9,0,0,1,6,16.67,27.42,8.96,2,99.11,7.79,0.52,0.1,30.32,0.54,76.93,18.96,0,396,219.38,2.85,9,9,100,30.27,16.67,25.93,20.76,8.93,NaN,NaN,NaN,0,0,NaN,NaN,21.65,16.67,0,0,20.76,8.78,8.49,0.54,0,0,0,0,0,0,0,0,0,36.36,44,16,-123,0,0,0,25.93
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430823,0001,0003,01,0,10,0,1.72,0,6,0,21.06,2.3,2,99.58,2.98,0.26,0.07,112.57,0.66,84.79,9.75,10,580,168.51,1.99,10,10,100,112.37,0,39.58,38.83,2.25,NaN,NaN,NaN,0,0,NaN,NaN,118.62,0,0,0,38.83,2.03,2.97,1.44,0,0,0,0,0,0,0,0,0,35.09,57,20,-127,0,0,1,39.58
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430823,0001,0003,02,0,0,NaN,NaN,0,0,NaN,9.99,0,0,NaN,NaN,0,0.01,NaN,NaN,225.82,NaN,0,0,79.88,0.35,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430823,0001,0003,03,0,0,NaN,NaN,0,0,NaN,9.58,0,0,NaN,NaN,0,0.01,NaN,NaN,226.01,NaN,0,0,76.65,0.34,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430823,0001,0003,05,0,0,NaN,NaN,0,0,NaN,8.93,0,0,NaN,NaN,0,0.01,NaN,NaN,209.23,NaN,0,0,71.43,0.34,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430823,0001,0003,06,0,0,NaN,NaN,0,0,NaN,3.19,0,0,NaN,NaN,0,0.01,NaN,NaN,148.89,NaN,0,0,25.5,0.17,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.19,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_030,1430823,0001,0003,07,0,16,0,0,2,14,14.29,43.7,5.58,2,99.87,15.86,0.34,0.13,81.16,0.66,96.87,18.43,0,1120,349.62,3.61,16,16,100,81.16,14.29,45.66,43.91,5.49,NaN,NaN,NaN,0,0,NaN,NaN,79.97,14.29,0,0,43.91,5.43,16.34,0.66,0,0,0,0,0,0,0,0,0,40,70,28,-125,0,0,0,45.66
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430824,0001,0001,01,0,3,0,4.52,1,3,33.33,845.44,11.13,3,99.97,0.85,1.25,0.94,64.17,0.36,261.75,9.9,21,465,6763.53,25.84,3,3,100,64.2,33.33,909.14,909.14,11.02,64.59,0,0,908.24,10.88,0.85,0.34,19.47,50,0,0,0.9,0.14,2.75,0.56,2,2,2,0,1,0,2,99.9,98.73,94.59,148,140,-126.88,0,0,7,909.14
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430824,0001,0001,02,0,0,NaN,NaN,0,0,NaN,88.5,0,0,NaN,NaN,0,0.07,NaN,NaN,393.91,NaN,0,0,708.01,1.8,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430824,0001,0001,03,0,0,NaN,NaN,0,0,NaN,217.39,0,0,NaN,NaN,0,0.17,NaN,NaN,363.19,NaN,0,0,1739.09,4.79,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430824,0001,0001,05,0,0,NaN,NaN,0,0,NaN,157.83,0,0,NaN,NaN,0,0.12,NaN,NaN,382.74,NaN,0,0,1262.62,3.3,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430824,0001,0001,06,0,0,NaN,NaN,0,0,NaN,83.15,0,0,NaN,NaN,0,0.06,NaN,NaN,429.76,NaN,0,0,665.22,1.55,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430824,0001,0001,07,0,0,NaN,NaN,0,2,0,4206.54,37.15,2,99.99,0.6,4,4.34,47.79,0.46,282.22,10.32,0,0,33652.32,119.24,0,0,100,47.8,0,4434.22,4434.22,37.19,47.47,0,NaN,4417.33,37.03,0.55,0.46,127.05,0,0,NaN,16.88,0.16,11.17,0.7,1,1,1,0,1,0,0,99.62,99.56,90.7,129,117,-124.64,0,0,5,4434.22
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430825,0001,0002,01,0,2,0,0,0,2,0,3.87,1.39,1,99.8,1.81,0.13,0.02,0.25,0.11,46.01,11.75,0,38,30.98,0.67,2,2,100,0.25,0,1.81,1.8,1.32,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,42.11,19,8,-126.98,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430825,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0.16,0,0,NaN,NaN,0,0,NaN,NaN,46.41,NaN,0,0,1.32,0.03,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430825,0001,0002,03,0,0,NaN,NaN,0,0,NaN,4.39,0,0,NaN,NaN,0,0.01,NaN,NaN,147.2,NaN,0,0,35.09,0.24,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430825,0001,0002,05,0,0,NaN,NaN,0,0,NaN,4.91,0,0,NaN,NaN,0,0.01,NaN,NaN,141.85,NaN,0,0,39.26,0.28,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430825,0001,0002,06,0,0,NaN,NaN,0,0,NaN,5.57,0,0,NaN,NaN,0,0.01,NaN,NaN,158.98,NaN,0,0,44.54,0.28,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430825,0001,0002,07,0,3,0,6.67,0,2,0,29.26,2.1,2,99.93,5.06,0.25,0.09,55.47,0.78,94.85,9.35,6,90,234.12,2.47,3,3,100,55.47,0,40.24,32.75,2.06,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,35.71,28,10,-123,0,0,2,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430826,0001,0003,01,0,0,NaN,NaN,0,0,NaN,4.49,0.19,1,97.75,8,0.05,0.01,67.09,44.22,108.15,4.43,0,0,35.96,0.33,0,0,100,67.09,NaN,5.79,2.93,0.19,NaN,NaN,NaN,0,0,NaN,NaN,8.38,NaN,0,NaN,2.93,0.17,0.26,44.22,0,0,0,0,0,0,0,0,0,20,5,1,-127,0,0,0,5.79
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430826,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0.56,0,0,NaN,NaN,0,0,NaN,NaN,131.04,NaN,0,0,4.47,0.03,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.99,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430826,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0.97,0,0,NaN,NaN,0,0,NaN,NaN,143.26,NaN,0,0,7.79,0.05,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430826,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0.35,0,0,NaN,NaN,0,0,NaN,NaN,124.37,NaN,0,0,2.78,0.02,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430826,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0.57,0,0,NaN,NaN,0,0,NaN,NaN,179.52,NaN,0,0,4.58,0.03,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,BAYMEADOWS_031,1430826,0001,0003,07,0,4,0,9.09,2,4,50,2.28,0.13,1,99.38,2.95,0.03,0.01,42.66,0.26,64.36,4.93,8,88,18.21,0.28,4,4,100,42.12,50,2.35,2.32,0.13,NaN,NaN,NaN,0,0,NaN,NaN,42.96,50,0,0,2.32,0.13,2.81,0.27,0,0,0,0,0,0,0,0,0,20,20,4,-123,0,0,2,2.35
