DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_100_b,0311667,0,56,0,0,2,45,4.44,150.45,14.45,3,99.69,4.8,0.18,0.06,51.49,1.11,102.79,12.97,0,13384,1203.57,11.71,56,56,100,51.05,4.44,135.36,79.34,15.17,NaN,NaN,NaN,0,0,NaN,NaN,33.78,4.44,0,0,79.34,12,5.55,1.31,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25.1,239,60,-127.56,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_100_c,0312667,0,46,0,0,14,87,16.09,77.12,6.62,4,97.94,4.96,0.13,0.05,47.98,0.72,63.32,8.35,0,12190,617,9.74,46,46,100,43.33,18.84,60.41,42.39,6.47,NaN,NaN,NaN,0,0,NaN,NaN,44.28,18.84,0,0,42.39,4,4.95,0.7,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.13,265,109,-127.29,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_106_a,0310668,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.59,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_106_b,0311668,0,1,0,0,0,1,0,0.12,0.02,1,100,81.78,0,0,87.96,31.62,80.57,36.5,0,1,1,0.01,1,1,100,87.96,0,0.09,0.09,0.02,NaN,NaN,NaN,0,0,NaN,NaN,87.96,0,NaN,0,0.09,0.02,81.78,31.62,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.77,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_106_c,0312668,0,4,0,0,1,6,16.67,3.24,0.79,2,100,19.15,0.04,0,3.13,0.71,31.65,2.92,0,36,25.9,0.82,4,4,100,3.13,20,0.52,0.52,0.79,NaN,NaN,NaN,0,0,NaN,NaN,3.13,20,100,0,0.52,0.79,19.15,0.71,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,22.22,9,2,-126.78,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_112_a,0313668,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.7,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_112_b,0314668,0,3,0,0,0,3,0,0.21,0.03,1,100,9.46,0,0,33.52,2.02,57.96,7.62,0,9,1.67,0.03,3,3,100,33.52,0,0.19,0.19,0.02,NaN,NaN,NaN,0,0,NaN,NaN,33.52,0,NaN,0,0.19,0.02,9.46,2.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-126.71,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_112_c,0315668,0,0,NaN,NaN,0,1,0,0.02,0,0,100,11.62,0,0,1.21,0.08,19.14,1.4,0,0,0.15,0.01,0,0,100,1.21,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,1.21,0,NaN,NaN,0,0,11.62,0.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127.86,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_120_a,0313670,0,9,0,0,2,10,20,21.59,1.02,3,99.91,9.55,0.03,0.01,72.32,0.37,115.31,6.31,0,396,172.72,1.5,9,9,100,72.32,20,18.73,11.55,0.99,NaN,NaN,NaN,0,0,NaN,NaN,74.06,20,0,0,11.55,0.69,13.93,0.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,0,0.28,NaN,45.45,44,20,-126.11,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_120_b,0314670,0,4,0,0,0,3,0,0.2,0.08,2,100,7.82,0,0,5.54,0.85,37.02,5.95,0,48,1.59,0.04,4,4,100,5.54,0,0.1,0.1,0.07,NaN,NaN,NaN,0,0,NaN,NaN,5.54,0,0,0,0.1,0.07,7.82,0.85,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,8.33,12,1,-126.43,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_120_c,0315670,0,8,0,0,0,13,0,3.66,0.3,2,95.35,71.68,0.01,0,44.62,0.21,53.76,5.77,0,264,29.27,0.54,8,8,100,38.05,0,1.91,1.88,0.28,NaN,NaN,NaN,0,0,NaN,NaN,41.29,0,33.33,0,1.86,0.27,8.91,0.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.15,33,5,-127.29,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_135_a,0310672,0,4,0,NaN,4,4,100,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,4,4,100,NaN,100,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,100,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.29,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_135_b,0311672,0,2,0,0,0,0,NaN,3.44,0.45,1,99.83,1.9,0.01,0,50.07,0.22,72.92,13.77,0,4,27.52,0.38,2,2,100,50.07,NaN,3.06,3.06,0.44,NaN,NaN,NaN,0,0,NaN,NaN,50.07,NaN,0,0,3.06,0.44,1.9,0.22,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_135_c,0312672,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.94,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_144_a,0313673,0,19,0,0,1,18,5.56,169.39,11.18,4,99.99,1.47,0.24,0.07,63.37,0.65,98.35,7.54,0,1596,1355.16,13.78,19,19,100,63.49,6.67,152.87,97.91,11.11,NaN,NaN,NaN,0,0,NaN,NaN,52.77,6.67,0,0,97.91,9.89,1.57,0.73,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.24,84,38,-126.31,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_144_b,0314673,0,1,0,0,0,3,0,110.33,1.48,2,99.84,7.88,0.02,0.03,184.8,0.19,183.63,10.99,0,22,882.61,4.81,1,1,100,184.8,0,107.92,107.92,1.46,NaN,NaN,NaN,0,0,NaN,NaN,184.83,0,0,0,107.92,1.46,7.88,0.19,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.91,22,9,-126.43,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_144_c,0315673,0,3,0,0,1,11,9.09,6.72,1.51,3,98.94,1.04,0.02,0.01,5.19,0.16,41.08,10.74,0,516,53.73,1.31,3,3,100,5.19,9.09,2.86,2.86,1.49,0.39,0,0,1.07,1.24,0.21,0.07,24.3,12.5,NaN,NaN,1.79,0.24,3.13,0.9,2,0.29,1,0,3,0,3,37.45,83.61,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,91.28,172,157,-126.7,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_155_a,0313674,0,1,0,0,0,0,NaN,0.2,0.04,1,100,4.43,0,0,18.57,0.59,46.1,4.54,0,3,1.59,0.03,1,1,100,18.57,NaN,0.17,0.17,0.04,NaN,NaN,NaN,0,0,NaN,NaN,18.57,NaN,0,0,0.17,0.04,4.43,0.59,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-125.92,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_155_b,0314674,0,3,0,0,0,12,0,12.55,0.3,2,99.97,1.99,0.01,0,83.55,0.47,111.95,8.56,0,63,100.37,0.9,3,3,100,83.55,0,11.94,11.94,0.29,NaN,NaN,NaN,0,0,NaN,NaN,83.55,0,0,0,11.94,0.29,1.99,0.47,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,14.29,21,3,-127.17,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_155_c,0315674,0,29,0,4,2,33,6.06,85.44,5.12,3,99.74,5.76,0.08,0.03,27.84,0.64,109.75,9.56,116,2900,683.51,6.23,29,29,100,47.44,6.06,24.43,75.49,2.84,NaN,NaN,NaN,0,0,NaN,NaN,50.43,6.25,0,0,23.13,2.63,5.82,1.09,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.17,96,28,-127.15,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_320_a,0310748,0,3,0,0,1,2,50,0.05,0,1,100,0.25,0,0,0,0.13,29.7,1.58,0,57,0.41,0.01,3,3,100,0,50,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,50,0,0,0,0,0.25,0.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,73.68,19,14,-126.7,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_320_b,0311748,0,3,0,0,0,0,NaN,49.34,0.94,2,97.88,10.78,0.02,0.03,77.09,0.17,59.66,7.91,0,63,394.73,6.62,3,3,100,77.64,NaN,44.79,1.89,0.88,NaN,NaN,NaN,0,0,NaN,NaN,33.24,NaN,0,0,0.13,0.02,1.24,22.47,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.14,21,12,-126.76,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_320_c,0312748,0,1,0,0,0,7,0,2.65,0.25,2,99.78,2.06,0.01,0,25.53,0.17,54.5,4.88,0,16,21.21,0.39,1,1,100,0.11,0,0.32,1.72,0.13,NaN,NaN,NaN,0,0,NaN,NaN,0.11,0,0,0,0.32,0.13,1.92,0.68,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,16,4,-126.86,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_322_a,0313748,0,9,0,0,2,7,28.57,123.56,7.61,2,99.93,3.7,0.07,0.03,86.6,8.05,152.26,18.35,0,414,988.45,6.49,9,9,100,86.6,40,114.85,111.3,7.56,NaN,NaN,NaN,0,0,NaN,NaN,90.47,40,0,0,111.3,7.22,3.61,9.82,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.65,46,21,-126.86,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_322_b,0314748,0,6,0,0,1,9,11.11,187.91,5.07,2,99.36,3.78,0.09,0.06,104.72,0.67,123.05,8.74,0,312,1503.25,12.22,6,6,100,104.41,11.11,176.09,166.35,5.14,NaN,NaN,NaN,0,0,NaN,NaN,108.37,11.11,0,0,166.35,4.62,3.71,0.62,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.62,52,31,-126.91,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_NORTH_322_c,0315748,0,9,0,0,0,14,0,538.05,5.55,2,99.94,5.09,0.05,0.09,432.36,0.47,260.58,17.16,0,648,4304.41,16.52,9,9,100,432.64,0,528.11,527.4,5.47,NaN,NaN,NaN,0,0,NaN,NaN,440.04,0,0,0,527.4,5.18,5.62,0.54,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.11,72,44,-126.9,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_001_a,0310679,1,82,1.22,1.22,4,90,4.44,566.59,28.46,5,99.76,5.28,0.77,0.23,64.9,0.3,103.69,5.86,296,24272,4532.7,43.71,82,81,100,64.9,4.35,504.39,504.39,28.36,0.03,NaN,NaN,15.15,9.4,0.26,0.01,85.98,4.35,0,0,489.24,18.96,5.86,0.32,1,0.14,1,0,0,0,0,3,33.14,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.11,296,172,-126.68,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_001_b,0311679,0,34,0,0,6,38,15.79,1492.5,47.49,7,99.6,2.23,0.82,0.72,55.61,0.38,86.45,9.25,0,9214,11939.96,138.11,34,34,100,55.71,19.23,1403.68,1402.8,47.41,56.53,100,0,1237.06,28.43,1.07,0.34,53.49,16,0,0,165.73,18.89,8,0.47,1,0.14,1,1,1,0,1,88.13,59.96,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.86,271,211,-127.26,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_001_c,0312679,0,10,0,0,1,7,14.29,231.5,16.3,3,99.91,1.53,0.4,0.09,45.28,0.38,111.1,6.45,0,820,1852.01,16.67,10,10,100,38.23,14.29,77.57,199.4,4.4,NaN,NaN,NaN,0,0,NaN,NaN,38.23,14.29,0,0,77.57,4.4,1.53,0.29,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.54,82,48,-125.7,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_003_a,0310680,0,17,0,0,2,31,6.45,203.72,9.5,4,99.59,4.62,0.15,0.06,91.9,0.66,137.11,10.15,0,1802,1629.72,11.89,17,17,100,98.85,6.45,177.88,180.57,8.53,NaN,NaN,NaN,0,0,NaN,NaN,99.32,6.45,0,0,177.47,8.47,4.59,0.69,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.66,106,59,-127.55,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_003_b,0311680,1,8,12.5,12.5,1,7,14.29,228.17,2.87,2,99.98,5.11,0.07,0.03,243.24,0.4,271.71,6.28,33,264,1825.38,6.72,8,7,100,267.64,14.29,217.59,220.66,1.93,NaN,NaN,NaN,0,0,NaN,NaN,267.64,14.29,0,12.5,217.59,1.93,5.11,0.1,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.48,33,16,-127.17,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_003_c,0312680,0,0,NaN,NaN,0,1,0,3.55,1.07,2,99.3,3.47,0.02,0,12.66,4.13,50.53,11.14,0,0,28.42,0.56,0,0,100,12.66,0,2.25,2.25,1.07,NaN,NaN,NaN,0,0,NaN,NaN,12.66,0,0,NaN,2.25,1.07,3.47,4.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126.71,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_005_a,0310681,0,10,0,0,1,16,6.25,114.13,5.18,2,99.8,2.92,0.07,0.03,126.63,1.81,149.5,11.04,0,730,913.01,6.11,10,10,100,81.85,6.25,61.82,51.52,4.79,NaN,NaN,NaN,0,0,NaN,NaN,17.87,6.25,0,0,7.57,2.19,1.28,1.98,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.21,73,33,-127.75,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_005_b,0311681,0,35,0,0,2,59,3.39,869.61,13.23,4,99.89,4.23,0.23,0.19,255.31,0.42,187.84,9.03,0,6300,6956.87,37.04,35,35,100,255.31,3.39,846.39,833.15,13.09,NaN,NaN,NaN,0,0,NaN,NaN,269.05,3.39,8,0,833.15,12.32,4.21,0.46,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.89,180,52,-127.86,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_005_c,0312681,0,7,0,0,0,7,0,68.5,4.17,2,99.54,7.8,0.04,0.04,99.22,0.23,77,15.69,0,392,548.03,7.12,7,7,100,99.22,0,63.36,38.29,4.14,NaN,NaN,NaN,0,0,NaN,NaN,112.97,0,0,0,38.29,2.46,10.26,0.27,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.79,56,29,-127.35,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_006_a,0313681,0,27,0,0,2,37,5.41,168.76,9.64,5,99.98,4.04,0.17,0.06,54.46,0.5,120.92,8.89,0,3051,1350.07,11.16,27,27,100,54.46,5.41,148.58,147.97,9.52,NaN,NaN,NaN,0,0,NaN,NaN,55.11,5.41,4.35,0,147.97,9.06,4.06,0.42,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.94,113,44,-127.56,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_006_b,0314681,0,24,0,0,2,27,7.41,99.17,4.99,4,99.69,6.44,0.16,0.05,55.57,0.26,89.63,5.06,0,3168,793.39,8.85,24,24,100,55.75,7.41,82.68,74.08,4.82,NaN,NaN,NaN,0,0,NaN,NaN,59.23,7.41,0,0,74.08,3.93,5.96,0.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,132,44,-127.28,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_006_c,0315681,0,26,0,0,1,41,2.44,40.59,5.42,3,99.32,5.58,0.1,0.03,20.76,1.08,52.12,8.87,0,2002,324.71,6.23,26,26,100,20.76,2.44,28.24,28.24,5.38,NaN,NaN,NaN,0,0,NaN,NaN,20.73,2.5,14.29,0,28.15,5.37,5.58,1.09,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,77,22,-126.42,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_007_a,0310682,0,16,0,0,0,19,0,92.17,5.75,5,98.89,7.27,0.06,0.04,100.61,0.65,101.41,14.08,0,1728,737.32,7.27,16,16,100,109.97,0,74.45,81.1,5.23,NaN,NaN,NaN,0,0,NaN,NaN,111.41,0,0,0,73.22,5.03,7.36,0.64,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.67,108,45,-127.29,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,500STCKTN_CA_SANJOSE_WEST_007_b,0311682,0,6,0,0,3,11,27.27,11.58,9.85,2,99.62,2.21,0.03,0.01,31.45,8.67,66.94,51.25,0,228,92.67,1.38,6,6,100,28.1,12.5,6.13,9.04,9.7,NaN,NaN,NaN,0,0,NaN,NaN,28.2,12.5,0,0,6.12,9.7,2.17,13.71,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.84,38,14,-126.73,0
