DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370402,AUSDT_84_SC,0008,2.27,1,44,100,33,32,532.3,0.13,137.57,0.02,0.03,0.05,0.31,16.26,13.27,347.54,3.03,15.22,62.98,0.04,23.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,348.46,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370402,AUSDT_85_SC,0022,0,0,14,100,12,10,25.31,0.01,51.29,0,0,0,1.86,14.46,8.85,15.26,16.67,0.12,1.08,0,2.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,15.3,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370402,AUSDT_85_SC,0023,4.76,1,21,100,21,14,130.6,0.03,208.65,0,0,0,2.71,16.55,12.45,94.55,33.33,0.65,4.21,0,17.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,104.58,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370402,PRESSLER,0037,6.67,4,60,100,34,32,278.03,0.07,209.75,0,0.01,0.06,1.84,16.13,14.36,194.22,5.88,3.76,8.09,0.01,3.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,194.49,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370402,PRESSLER,0038,0,0,13,100,8,8,196.67,0.05,60.04,0,0,0,0.89,16.07,11.95,98.65,0,0.91,2.99,0,5.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,102.35,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370402,PRESSLER,0039,8.04,9,112,100,85,84,820.74,0.25,104.86,0.04,0.05,0.06,1.42,16.33,13.87,493.46,1.18,19.89,58.17,0.05,4.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,510.33,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370404,AUSDT_74_SC,0001,3.23,1,31,100,19,19,153.31,0.03,82.47,0.01,0.01,0.02,0.72,16.88,13.06,61.04,0,7.51,16.83,0.02,4.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1750,1375,1375,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,63.42,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370404,AUSDT_74_SC,0003,5.62,5,89,100,68,68,849.68,0.17,88.83,0.15,0.17,0.24,1.12,17.25,16.24,305.14,0,21.57,110.43,0.08,16.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1750,1375,1375,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,365.77,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370404,CONGRESS_BARTON_SC,0013,5.58,12,215,100,124,124,1656.46,0.28,117.69,0.34,0.56,1.07,1.29,16.78,15.88,476.82,0,28.11,644.15,0.31,70.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1886.54,766.05,2012.41,1074.4,58.47,NaN,0,NaN,NaN,36005.26,NaN,19.81,55.3,0.81,0,0,0,NaN,0,0,1078.21,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370404,CONGRESS_BARTON_SC,0014,2.56,2,78,100,27,27,3123.94,1.53,121.43,0.04,0.06,0.25,0.36,16.63,9.6,2273.89,0,80.68,131.85,0.12,4.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2377.28,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370404,CONGRESS_BARTON_SC,0015,3.64,4,110,100,22,22,388.09,0.15,160.23,0,0.02,0.18,1,16.41,14.47,292.04,0,2.65,10.28,0.01,4.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1687.5,500,500,1000,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,310.79,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370404,CUMMINGS_SC,0007,8.33,2,24,100,22,22,160.28,0.04,56.66,0,0,0,1.68,15.93,11.29,43.02,0,0.97,6.22,0.01,1.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,94.75,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370404,CUMMINGS_SC,0008,14.29,2,14,100,6,2,71.11,0.01,149.83,0.09,0.09,0.06,0.49,17.62,13.28,26.15,66.67,1.03,3.67,0,4.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,47.4,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370404,CUMMINGS_SC,0009,0,0,2,100,0,0,1.67,0,0,0,0,0,0.09,17.62,12.23,0,NaN,0,0.08,0,3.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.29,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370405,AUSDT_19_SC,0016,5.99,13,217,100,163,162,875.15,0.29,76.77,0.27,0.49,1.63,1.02,16.17,14.75,386.58,0.61,18.64,62.28,0.06,6.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1522.73,575,575,1285.71,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,572.65,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370405,AUSDT_19_SC,0017,10.34,9,87,100,38,38,62.44,0.03,27.76,0.06,0.13,0.38,4.23,16.54,10.56,21.4,0,0.82,2.79,0.01,1.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1750,625,625,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,45.56,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370405,AUSDT_19_SC,0018,0,0,46,100,21,21,132.4,0.04,124.82,0.01,0.04,0.24,0.31,16.66,16,82.17,0,1.44,6.81,0.01,4.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,94.4,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370405,AUSDT_23_SC,0031,1.54,1,65,100,24,24,473.61,0.08,187.57,0.13,0.16,0.27,0.64,16.82,15.77,227.72,0,13.75,62.06,0.05,17.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1531.25,500,500,0,NaN,NaN,0,NaN,NaN,0,NaN,NaN,0,0,0,0,0,NaN,0,0,293.69,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370405,AUSDT_28_SC,0028,1.52,1,66,100,25,25,217.62,0.06,89.85,0.09,0.32,0.8,2.24,16.05,15.8,97.23,0,70.27,110.96,0.06,41.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1557.8,522.32,554.35,2882.08,0,NaN,0,NaN,NaN,0,NaN,84135.88,0.05,4.84,0,0,0,NaN,0,0,121.97,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370405,AUSDT_28_SC,0029,5.71,8,140,100,39,39,423.19,0.13,79.52,0.21,0.38,0.9,1.34,16.23,16.25,265.23,0,86.64,138.12,0.08,41.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1414.47,528.85,882.14,552.63,15.12,NaN,0,NaN,NaN,0,NaN,0,0.02,0.01,0,0,0,NaN,0,0,275.7,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370405,AUSDT_28_SC,0030,5.08,12,236,100,212,189,1484.32,0.37,97.77,0.22,0.34,0.79,1.46,16.31,15.26,905.88,10.85,171.21,283.26,0.2,21.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,986.92,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370405,AUSDT_88_SC,0013,4.55,1,22,100,12,12,33.98,0.01,48.32,0.02,0.02,0.03,2.41,15.99,12.56,20.83,0,0.9,2.27,0,3.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,20.88,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370405,AUSDT_88_SC,0014,4.88,2,41,100,29,29,525.91,0.15,195.4,0.01,0.01,0.03,1.49,16.37,13.46,373.41,0,2.1,6.8,0.01,2.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,377.72,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370405,AUSDT_88_SC,0015,0,0,7,100,5,4,0.52,0,78.33,0,0,0,0.79,14.73,6.15,0.48,20,0.01,0.41,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.48,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370405,STUBBS,0025,0,0,27,100,20,20,114.78,0.05,44.6,0,0.01,0.04,0.41,17.06,12.79,58.57,0,1.06,4.64,0.01,3.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,75.46,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370405,STUBBS,0026,10.08,36,357,100,244,242,2697.91,0.55,199.26,0.33,0.6,1.6,3.25,16.13,13.95,1614.3,0.82,48.31,119.45,0.15,4.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1735.29,525,528.41,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,1876.48,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370405,STUBBS,0027,10,3,30,100,16,16,618.47,0.13,136.42,0.01,0.01,0.03,0.26,17.32,15.47,140.25,0,2.32,12.1,0.01,7.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,452.41,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370406,AUSDT_152_SC,0007,0,0,10,100,8,8,269.4,0.04,21.14,0,0,0.05,0.8,17.69,16.36,0.5,0,0.08,4.73,0,13.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,184.55,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370406,AUSDT_152_SC,0008,9.76,4,41,100,40,40,95.32,0.02,111.25,0.01,0.01,0.01,1.26,16.12,11.89,63.77,0,13.51,16.03,0.02,12.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,64.3,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370406,AUSDT_152_SC,0009,10.53,4,38,100,29,29,46.15,0.01,76.86,0.04,0.05,0.1,1.67,16.42,16.24,26.02,0,1.97,7.58,0.01,11.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,29.88,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370406,AUSDT_60_SC,0001,26.92,7,26,100,28,27,399.2,0.06,182.27,0,0.01,0.06,0.22,17.96,19.9,299.76,3.57,8.18,34.86,0.01,12.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1750,541.67,541.67,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,300.03,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370406,AUSDT_60_SC,0002,14.81,4,27,100,22,21,66.19,0.02,87.22,0,0,0,1.46,15.9,12.14,39.25,4.55,2.98,9.91,0.01,5.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,43.73,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370406,AUSDT_60_SC,0003,0,0,2,100,0,0,0.9,0,30.44,0,0,0,0.57,16.82,11.9,0.35,NaN,0.09,0.19,0,3.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.45,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370406,AUSDT_95_SC,0046,0,0,12,100,8,8,15.88,0,65.5,0,0,0,0.87,17.65,16.5,9.05,0,0.87,1.99,0,5.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,10.66,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370406,AUSDT_95_SC,0047,0,0,19,100,17,17,13.68,0,54.99,0.01,0.01,0,0.5,17.08,14.05,4.39,0,0.44,1.65,0,4.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1845.43,619.29,1066.28,391.85,120.8,NaN,0,NaN,NaN,7089.19,NaN,49.65,5.58,0.14,0,0,0,NaN,0,0,8.78,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370406,AUSDT_95_SC,0048,0,0,16,100,9,9,92.67,0.02,114.56,0.01,0.01,0.02,1.15,16.79,11.8,60.74,0,5.77,8.72,0.01,13.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,61.57,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370407,TX_AUS_CAMERON_010,0013,0,0,2,100,2,2,0.15,0,10.12,0,0,0,0.54,17.07,7.78,0.07,0,0.65,0.72,0,3.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.07,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370407,TX_AUS_CAMERON_010,0015,0,0,1,100,1,1,1.15,0,40.05,0,0,0,0.33,17.71,16.69,0.04,0,0.01,0.11,0,4.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.65,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370407,TX_AUS_STJOHN_006,0022,3.45,2,58,100,42,42,43.87,0.02,54.24,0.02,0.04,0.08,3.33,15.97,13.57,26.56,0,7.17,10.31,0.01,6.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,26.57,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370407,TX_AUS_STJOHN_006,0023,10.45,7,67,100,54,54,74.48,0.03,40.4,0.05,0.06,0.07,2.5,16.08,12.31,43.58,0,1.91,6.63,0.01,1.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,43.65,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370407,TX_AUS_UHILLSPARK_004,0044,0,0,1,100,1,1,2.4,0,51.79,0,0,0,0.51,16.36,14.95,1.21,0,0.21,0.41,0,8.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.24,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370408,KRAMER,0079,0,0,7,100,7,7,23.89,0.01,78.54,0,0,0,0.75,15.56,9.3,16,0,0.17,0.67,0,0.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,16.66,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370408,KRAMER,0080,0,0,6,100,5,5,7.88,0.01,21.02,0.02,0.01,0,0.07,17.53,12.74,1.34,0,0.2,0.81,0,2.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,6.46,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_METRIC_001,0019,12.82,5,39,100,26,26,82.12,0.02,75.7,0.02,0.08,0.23,2.47,15.97,14.47,38.97,0,3.94,10.32,0.01,2.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,43.25,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_METRIC_001,0020,3.03,1,33,100,21,21,129.77,0.03,70.79,0.03,0.05,0.13,0.95,16.27,14.13,66.34,0,19.37,25.07,0.02,26.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,72.46,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_METRIC_001,0021,0,0,20,100,15,13,85.92,0.01,51.92,0,0,0.01,0.92,15.88,15.69,42.79,13.33,2.09,5.35,0,2.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,42.8,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_METRIC_006,0018,0,0,10,100,7,7,110.44,0.05,40.4,0.02,0.04,0.25,1.15,15.44,14.07,34.88,0,3.59,6.78,0.01,7.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,78.27,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_METRIC_009,0064,0,0,3,100,0,0,4.83,0,32.37,0,0,0,0.28,17.01,15.62,2.18,NaN,0.01,0.13,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.78,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_METRIC_MEARNS_002,0052,4.76,2,42,100,38,35,173.93,0.07,63.93,0.18,0.22,0.44,1.1,16.2,14.05,134.98,7.89,3.91,10.63,0.01,4.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,135.02,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_METRIC_MEARNS_002,0054,5,2,40,100,29,29,140.05,0.04,72.07,0.16,0.19,0.29,1.83,16.42,17.01,69.53,0,3.91,20.2,0.01,5.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,85.16,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_NLAMARE_004,0026,9.09,2,22,100,25,25,417.59,0.07,100.52,0.06,0.11,0.28,0.13,17.35,17.11,123.17,0,16.8,78.89,0.04,9.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,245.93,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_NLAMARW_001,0055,0,0,12,100,8,8,32.4,0.02,56.93,0,0,0,4.66,14.59,10.49,25.22,0,0.42,0.8,0,1.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,25.88,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_NLAMARW_001,0056,4.48,3,67,100,77,77,84.71,0.02,107.02,0.02,0.07,0.17,0.1,18.61,14.93,53.44,0,3.18,13.62,0.01,2.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,54.91,0
