DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370405,AUSDT_28_SC,0028,1.35,1,74,100,42,32,225.76,0.04,141.4,0.11,0.25,0.55,1.04,16.46,15.62,127.89,23.81,78.58,102.77,0.07,19.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,149.27,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370405,AUSDT_28_SC,0029,1.63,2,123,100,36,36,235.48,0.08,81.39,0.22,0.55,1.5,1.69,16.17,15.81,158.39,0,10.2,36.01,0.03,3.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,176.15,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370405,AUSDT_28_SC,0030,5.39,13,241,100,176,167,1888.99,0.36,157.13,0.29,0.44,0.95,1.59,16.3,14.38,1175.72,5.11,138.22,252.85,0.19,15.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1248.65,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370405,AUSDT_88_SC,0013,0,0,26,100,13,13,129.07,0.02,139.75,0,0,0,1.28,16.53,14.76,85.73,0,13.16,17.38,0.01,22.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,85.83,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370405,AUSDT_88_SC,0014,3.12,1,32,100,15,15,38.41,0.01,110.53,0,0,0,0.83,16.54,13.73,26.03,0,2.06,4.48,0,3.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,26.37,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370405,STUBBS,0025,40,10,25,100,21,21,367.84,0.05,194.1,0,0,0.01,1.75,17.01,16.78,252.96,0,5.87,16.6,0.01,13.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,253.77,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370405,STUBBS,0026,10.68,33,309,100,216,215,2074.15,0.6,81.74,0.53,1.38,3.31,2.69,15.97,11.38,1111.62,0.46,60.23,122.83,0.27,1.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1408.38,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370405,STUBBS,0027,0,0,14,100,10,10,46.82,0.02,87.85,0,0,0,2.7,16.31,10.29,33.81,0,0.19,1.72,0,2.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1864.58,553.57,562.5,2333.33,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0.01,0,0,0,NaN,0,0,33.83,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370406,AUSDT_152_SC,0007,0,0,9,100,5,5,8.56,0,51.53,0,0,0,0.88,15.87,12.92,5.85,0,0.44,0.92,0,1.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,5.86,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370406,AUSDT_152_SC,0008,4.17,1,24,100,23,23,18.08,0.01,36.1,0.04,0.08,0.21,1.91,15.89,15.87,14.3,0,1.11,3.53,0,1.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,14.32,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370406,AUSDT_152_SC,0009,10.71,3,28,100,18,18,19.34,0.01,21.46,0.01,0.01,0,1.49,15.9,12.29,10.85,0,0.56,1.51,0,1.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,14.58,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370406,AUSDT_60_SC,0001,0,0,50,100,40,40,2135.13,0.18,171.41,0.04,0.05,0.13,0.25,16.53,22.1,1101.93,0,47.73,222.71,0.05,15.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1103.12,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370406,AUSDT_60_SC,0002,3.92,2,51,100,34,31,138.54,0.04,73.67,0.05,0.18,0.57,1.41,15.86,13.03,87.94,8.82,8.55,37.34,0.03,15.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,89.74,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370406,AUSDT_95_SC,0047,0,0,4,100,4,4,1.82,0,28.29,0,0,0,0.78,16.22,12.87,0.8,0,0.62,1.09,0,5.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.01,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370407,TX_AUS_CAMERON_010,0015,NaN,0,0,100,0,0,0.02,0,NaN,0,0,0,0,15.4,6.19,0,NaN,0,0.01,0,1.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.01,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370407,TX_AUS_STJOHN_006,0022,10.71,3,28,100,21,21,112.1,0.02,72.84,0.01,0.74,1.81,0.87,16.18,17.15,56.82,0,56.46,88.89,0.06,22.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,56.83,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370407,TX_AUS_UHILLSPARK_002,0020,20,1,5,100,5,5,9.18,0.01,25.53,0.01,0.01,0,14.14,14.95,13.76,6.84,0,0.55,1.01,0,3.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,6.86,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370408,KRAMER,0079,0,0,5,100,5,5,3.26,0,33.25,0,0,0,1.01,16.31,13.15,2.53,0,0.17,0.31,0,5.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.53,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_METRIC_001,0019,2.99,2,67,100,41,41,196.96,0.05,82.22,0.07,0.1,0.2,1.47,16.28,15.57,120.81,0,8.81,19.6,0.02,4.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,122.07,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_METRIC_001,0020,3.03,1,33,100,26,26,65.16,0.02,91.79,0.03,0.06,0.16,3.18,16.13,13.39,42.48,0,1.61,3.16,0,3.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,42.48,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_METRIC_001,0021,2.7,1,37,100,11,11,56.82,0.02,34.05,0.19,0.18,0.14,2.65,16.19,18.02,29.52,0,2.23,10.97,0.01,5.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,32.41,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_METRIC_009,0064,50,1,2,100,1,1,1.37,0,44.78,0,0,0,0,15.94,14.26,1.09,0,0,0.02,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.09,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_METRIC_MEARNS_002,0054,3.12,1,32,100,27,27,274.15,0.06,109.15,0.13,0.15,0.22,1.84,16.17,15.38,190.81,0,3.02,26.51,0.02,7.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,199.42,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_NLAMARE_004,0025,NaN,0,0,100,0,0,0.05,0,NaN,0,0,0,0,14.39,6.71,0,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.03,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_NLAMARE_004,0026,9.09,3,33,100,38,38,233.84,0.09,72.56,0.16,0.19,0.3,0.42,17.23,16.46,156.04,0,88.84,134.32,0.07,34.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,156.21,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_NLAMARE_004,0027,0,0,20,100,24,24,32.76,0.01,64.68,0.01,0.02,0.02,0.58,16.25,13.66,17.9,0,25.62,29.07,0.02,30.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,17.9,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_NLAMARE_010,0006,NaN,0,0,100,0,0,0.17,0,NaN,0,0,0,0.05,17.92,16.28,0,NaN,0,0.13,0,18.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.07,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_NLAMARW_001,0055,7.14,1,14,100,10,10,47.25,0.02,17.9,0,0.02,0.05,1.5,15.76,14.76,11.98,0,1.67,10.14,0.01,3.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,29.71,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_NLAMARW_002,0007,0,0,7,100,5,4,76.79,0.01,148.29,0,0,0,1.08,16.74,13.14,39.11,20,1.01,2.67,0,1.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,39.39,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370408,TX_AUS_NLAMARW_004,0003,0,0,1,100,0,0,0.8,0,32.3,0.05,0.15,0.23,11.13,16.79,11.53,0.26,NaN,0.02,0.58,0,0.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.6,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRICRUNDBERG_003,0046,0,0,7,100,0,0,8.04,0,35.14,0,0,0,0.89,15.94,15.73,3.62,NaN,0.08,0.8,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.62,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRICRUNDBERG_003,0047,2.33,1,43,100,39,39,8958.46,1.39,110.52,0.06,0.08,0.21,0.15,16.51,18.34,5502.06,0,513.18,998.08,0.37,55.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,5504.52,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRICRUNDBERG_003,0048,8.33,3,36,100,29,29,126.86,0.05,71.08,0,0,0,4.95,15.8,14.81,89.46,0,1.95,4.62,0.01,3.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,89.54,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRICRUNDBERG_004,0040,16.67,1,6,100,5,5,10.81,0,53.18,0,0,0,2.3,15.46,12.43,5.92,0,0.32,0.69,0,4.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,6.06,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRICRUNDBERG_004,0041,0,0,8,100,12,12,19.09,0.01,44.88,0.01,0.01,0.02,0.04,18.65,17.6,2.31,0,1.65,11.56,0.01,9.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,11.81,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRICRUNDBERG_007,0013,0,0,5,100,3,2,25.94,0.01,120.48,0,0,0,0.26,16.13,14.52,5.61,33.33,0.56,1.44,0,8.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,16.37,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRICRUNDBERG_007,0015,0,0,3,100,3,1,0.02,0,12.4,0,0,0,1.56,16.24,8.99,0.01,66.67,0.02,0.03,0,3.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.01,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRICRUNDBERG_008,0049,0,0,25,100,8,8,309.1,0.05,174.94,0.01,0.01,0.02,0.21,17.1,15.49,203.87,0,10.99,26.07,0.01,30.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,204.21,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRICRUNDBERG_008,0050,0,0,5,100,7,7,646.31,0.09,120.85,0.02,0.02,0.04,0.04,17.58,17.04,378.87,0,16.23,48.01,0.02,22.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,379.49,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRICRUNDBERG_008,0051,10.26,4,39,100,23,23,656.2,0.16,107.73,0.05,0.17,0.48,0.3,16.12,12.48,501.08,0,113.46,246.96,0.16,19.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,505.3,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRICRUNDBERG_011,0054,NaN,0,0,100,2,0,1.72,0,NaN,0,0,0,0.26,17.2,16.52,0,100,0,0.07,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.76,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRICRUNDBERG_012,0076,NaN,0,0,100,0,0,1.69,0,NaN,0,0,0,0.91,17.12,15.49,0,NaN,0,0.06,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRICRUNDBERG_012,0077,0,0,1,100,0,0,0.15,0,NaN,0,0,0,0,18.38,13.17,0,NaN,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.1,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRICRUNDBERG_012,0078,0,0,1,100,1,1,0.94,0,NaN,0,0,0,2.62,17.22,16.28,0,0,0,0.09,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.48,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRIC_MEARNS_009,0044,NaN,0,0,100,0,0,15.82,0,NaN,0,0,0,0.02,17.72,18.65,0,NaN,0,0.66,0,79.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,7.13,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRIC_MEARNS_009,0045,NaN,0,0,100,0,0,14.42,0,NaN,0,0,0,0.09,17.44,18.34,0,NaN,0,0.64,0,12.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,6.99,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRIC_MEARNS_011,0067,0,0,8,100,4,4,175.71,0.04,52.82,0,0,0,0.23,16.1,13.58,3.62,0,0.1,0.85,0,9.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,134.73,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_METRIC_MEARNS_011,0068,0,0,8,100,6,6,92.26,0.03,114.67,0,0,0,1.8,16.2,12.5,46.3,0,0.22,2.44,0,2.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,63.8,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_NLAMARE_021,0004,17.24,5,29,100,21,21,60.4,0.01,131.41,0.13,0.19,0.28,1.36,16.15,14.05,34.37,0,24.71,31.69,0.03,15.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,38.43,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_NLAMARE_021,0005,4.48,3,67,100,40,40,596.9,0.11,123.95,0.24,0.44,0.91,0.86,16.29,15.99,320.89,0,13.78,59.49,0.06,5.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1442.29,556.46,555.11,742.27,8.55,NaN,0,NaN,NaN,68.18,NaN,0,0.14,0.05,0,0,0,NaN,0,0,406.64,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_NLAMARE_021,0006,6.25,1,16,100,3,3,22.58,0.01,40.29,0.01,0.04,0.1,0.5,16.52,13.36,10.13,0,2,6.76,0.01,5.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,10.16,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_NLAMARW_009,0034,NaN,0,0,100,0,0,0,0,NaN,0,0,0,0,17.39,9.62,0,NaN,0,0.01,0,1.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1370409,TX_AUS_NLAMARW_009,0035,NaN,0,0,100,0,0,0,0,NaN,0,0,0,0.11,16.49,11.36,0,NaN,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
