DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_UTE_HAMMOCK,1477454,0,372,0,3.94,76,389,19.54,5467.27,166.66,22,98.7,2.74,4.52,2.83,146.73,3.05,89.54,6.83,40920,1038624,43738.14,488.48,372,372,100,146.71,19.54,5312.3,5302.27,166.67,143.59,24.43,0,4565.85,43,2.36,1.02,165.32,1.22,0,0,731.54,121.48,4.36,6.07,11,1.83,4,75,307,0,300,85.95,25.8,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,73.42,2682,1969,-116.32,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_VARNADORE,1477694,0,63,0,5.57,0,64,0,3928.62,61.37,14,99.88,8.05,2.53,1.92,90.86,3.03,94.94,4.5,5103,91539,31429,331.04,63,63,100,91.05,0,3800.77,3730.95,61.29,142.42,NaN,NaN,3034.21,28.05,1.6,4.06,56.14,0,0,0,671.9,28.4,34.72,2.66,3,0.5,2,0,0,0,0,79.83,45.77,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.47,1372,761,-115.5,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WAUCHULA,1477034,0,2269,0,3.32,13,2206,0.59,19237.72,3288.17,78,96.05,3.83,27.16,10.44,161.05,3.6,63.99,16.82,412958,12440927,153901.76,2405.03,2269,2269,100,160.96,0.59,19356.78,18395.15,3286.48,176.26,0.21,0,16500.86,1838.73,2.7,2.2,109.77,2.61,0,0,1823.33,222.01,15.39,1.58,67,8.38,16,4,1861,0,1923,85.25,55.95,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.67,5301,1944,-115.87,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WESTWIND,1477233,0,986,0,3.97,13,966,1.35,31531.76,4323.05,56,96.79,1.68,21.27,18.72,128.73,11.3,58.47,28.23,352988,8898650,252254.09,4313.94,986,986,50,128.52,1.35,29879.48,15511.75,4323.99,151.79,0.75,0,11397.53,1722.34,1.42,16.76,83.58,2.64,0,0,3942.11,246.11,3,1.37,35,4.38,13,5,663,0,688,38.15,39.83,0,0,1,0,0,9,1,0,0,9,0,0,0,NaN,NaN,0,0,1,0.59,NaN,37.78,8667,3274,-115.5,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_AWS_PO005,1477046,0,1013,0,4.88,16,1014,1.58,10297.5,823.34,51,98.48,4.47,20.31,9.37,80.79,1.44,50.9,7.51,255276,5227080,82380.04,1618.34,1013,1013,100,80.74,1.58,10120.1,9441.94,823,66.74,0,0,7350.49,440.79,3.03,0.92,154.32,8.65,0,0,2077.61,243.77,8.84,2.28,37,6.17,13,0,829,0,831,72.63,53.56,0,0,6,0,0,6,1,0,0,6,NaN,0.02,0,NaN,NaN,0,0,1,0.72,NaN,39.87,4908,1957,-115.55,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_BAYSHORE_GARDENS,1477468,1,2831,0.04,5.56,50,2879,1.74,46268.39,2693.39,121,98.75,2.8,37.35,23.43,176.59,1.71,91.43,13.35,1760132,31684552,370147.11,4048.56,2831,2830,100,189.16,1.74,34651.51,33573.66,2158.81,213.03,0.04,0.04,20557.93,892.32,2.32,1.2,154.51,10.91,4.5,0,5067.07,200.48,7.16,0.86,96,16,27,1,2438,1,2403,59.33,41.33,0,0,2,0,0,2,1,0,0,2,NaN,0.19,0,15.82,NaN,0,0,1,1.35,NaN,26.69,10574,2822,-115.52,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_OSPREY,1477168,3,2484,0.12,0.63,18,2487,0.72,26073.95,2055.7,100,98.79,3.41,10.11,11.88,112.25,4.75,46.88,8.07,217950,34609572,208591.64,4449.35,2484,2481,100,112.59,0.72,25505.87,18209.69,2055.99,134.86,0.74,0,15453.72,1541.69,3.22,5.31,74.98,0.59,1.32,0.88,2741.33,83.09,9.79,1.74,85,7.08,30,16,2148,0,2143,60.59,74.99,0,0,4,0,0,4,1,0,0,4,NaN,0.01,0.01,2.22,NaN,0,0,1,1.12,NaN,8.73,13862,1210,-116.29,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_WAUCHULA,1477350,0,2239,0,3.05,25,2273,1.1,59505.4,6310.61,102,98.71,6.33,48.17,28.19,126.78,4.2,97.71,24.26,463473,15218483,476043.19,4871.91,2239,2239,100,126.68,1.1,58632.94,53340.43,6313.45,128.42,0.77,0,44692.65,4826.88,4.46,4.95,124.6,3.05,0,0,8547.19,1104.39,14.96,2.26,79,13.17,18,15,1945,0,1912,76.22,76.45,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.13,6590,2183,-115.47,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_BUTLER,1477717,0,3478,0,0.95,94,3473,2.71,64217.33,2738.34,133,99.66,2.32,41.66,28.44,135.11,2.68,104.55,12.17,344322,36320754,513738.67,4913.74,3478,3478,100,130.08,2.71,46274.76,41249.58,2182.87,122.11,2.81,0,29192.02,1577.72,2.6,2.69,185.96,1.03,2.38,0,979.71,27.95,10.46,0.42,127,21.17,31,92,3278,0,3279,63.08,72.28,0,0,5,0,0,5,1,0,0,5,NaN,0.02,0.03,NaN,18.57,0,0,1,1.17,NaN,46.19,10344,4778,-115.68,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_CORRECTIONAL,1477715,0,316,0,0.23,5,323,1.55,19850.21,537.2,31,99.43,1.54,12.7,9.65,173.65,1.54,95.2,7.84,1896,818756,158801.7,1668.16,316,316,100,179.46,1.55,13832.08,8172.11,394.54,163.17,0.74,0,5074.68,99,1.82,0.65,135.44,5.77,0,0,725.8,34.44,3.2,2.09,21,3.5,12,2,271,0,262,36.69,25.09,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.44,2585,916,-116.33,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_ESTATES,1477301,0,433,0,3.64,3,419,0.72,10980.63,283.39,28,94.2,5.53,11.71,6.39,173.13,0.64,79.52,4.48,22083,607499,87845.03,1104.67,433,433,100,173.26,0.72,11242.83,11148.18,283.34,156.65,0.62,0,8188.81,192.17,5.31,0.57,213.79,1.03,0,0,2898.21,88.76,6.11,0.92,19,3.17,17,2,322,0,336,72.84,67.82,0,0,1,0,0,8,1,0,0,8,0,0,0,NaN,NaN,0,0,1,1,NaN,40.75,1352,551,-115.86,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_HIGHLANDS,1477020,0,1500,0,3.72,10,1514,0.66,70329.61,2846.28,84,98.7,3.63,31.78,21.17,98.83,1.96,115.37,12.44,294000,7902000,562636.85,4876.96,1500,1500,100,98.81,0.66,68974.37,24022.07,2825.9,81.24,0.19,0,18399.92,1402.81,2.68,1.65,55.05,1.8,0,0,5552.04,200.02,24.14,0.6,61,7.62,18,2,1069,0,1065,26.68,49.64,0,0,12,0,0,12,1,0,0,12,0,0.04,0.06,48.15,3.47,0,0,1,0.78,NaN,39.65,5072,2011,-115.62,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1477272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1479272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_RANCH_TEMP,1477107,0,887,0,0.56,5,883,0.57,8557.61,636.74,38,99.92,10.44,7.98,7.79,80.62,3.9,31.28,4.22,44350,7983887,68460.86,2188.82,887,887,100,80.93,0.46,8290.09,5696.18,636.66,22.84,0.38,0,199.03,68.36,14.6,0.63,95.69,0.83,22.81,0,5485.28,118.26,13.96,0.93,15,1.67,4,2,533,0,535,2.4,10.74,-50,-2,4,0,0,6,1,0,0,6,NaN,0.11,0,NaN,NaN,0,0,1,1.46,NaN,14.04,8951,1257,-116.83,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BALON,1479086,0,896,0,0.86,5,790,0.63,4085.7,465.08,27,99.62,6.94,11.92,15.32,65.4,3.9,19.76,2.89,25088,2917376,32685.59,1654.24,896,896,100,65.43,0.85,3961.26,3714.2,465.14,77.65,0,0,2.09,0.35,1.77,34.19,66.76,0.86,32.97,0,3712.11,414.65,7.11,3.97,2,0.67,1,0,1,0,1,0.05,0.08,-50,-1,2,0,0,3,1,0,0,3,NaN,0.03,0.15,NaN,13,0,0,1,1.18,NaN,12.24,3228,395,-119.74,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW,1477616,0,1196,0,2.95,8,1177,0.68,32986.16,2315.56,72,98.91,6.72,28.16,20.13,100.3,2.97,75.88,15.23,247572,8381568,263889.26,3477.92,1196,1196,100,100.24,0.58,32206.19,23484.59,2318.06,146.05,0,0,13675.93,960.04,3.84,4.94,77.32,1.23,1.98,0,9784.54,1009.94,14.62,1.32,42,7,17,0,451,0,469,42.46,41.42,0,0,1,0,0,2,1,0,0,2,0,0.07,0,NaN,NaN,0,0,1,1.49,NaN,45.86,6801,3119,-115.47,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW_SOUTH,1477696,0,1048,0,7.26,8,1093,0.73,28045.32,503.09,54,99.26,3.56,16.44,12.96,133.48,1.38,100.17,5.67,519808,7160984,224362.57,2239.91,1048,1048,100,133.47,0.83,27421.98,20742.74,502.59,221.58,0.33,0,16445.38,223.14,2.27,2.66,65.15,2.19,0,0,4207.28,107.38,11.62,0.64,39,6.5,21,2,613,0,590,59.97,44.4,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.83,6337,2397,-115.66,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BAYSHORE_OVERBROOK,1477144,0,82,0,7.12,0,82,0,1.79,1.15,4,98.32,7.46,0.06,0.02,19.84,0.74,3.2,2.11,2296,32226,14.3,4.47,82,82,100,19.84,0,1.55,1.15,1.15,21.01,0,0,0.29,0.39,11.3,NaN,23.8,0,0,0,0.86,0.49,6.06,0.62,2,0.29,1,0,73,0,73,18.6,33.64,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.01,365,230,-117.35,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BEE_RIDGE_SC,1477060,0,356,0,1.39,1,359,0.28,4009.62,711.63,26,96.7,2.37,3.44,2.52,169.37,25.58,60.95,20.91,11748,843364,32076.96,526.31,356,356,50,170.06,0.28,3925.17,3741.5,711.84,155.78,0,0,2870.07,73.2,1.3,2.9,192.21,1.33,0,0,865.46,40.52,5.06,1.6,14,2,5,0,284,0,281,73.12,10.28,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,22.65,2336,529,-117.04,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BENEVA,1477676,0,6320,0,0.92,27,6336,0.43,78631.07,6113.08,192,98.01,3.23,46.13,32.11,269.91,5.13,113.37,24.54,1030160,111408960,629048.52,5548.81,6320,6320,100,264.06,0.43,59411.51,44924.97,4449.44,231.15,0.2,0,26777.54,1497.76,3.65,2.77,254.81,1.78,6.58,0,7154.21,826.09,5.39,2.21,169,28.17,45,11,5436,0,5407,45.07,33.66,0,0,3,0,0,3,1,0,0,3,0,0.03,0,NaN,NaN,0,0,1,0.92,NaN,29.4,17465,5135,-115.38,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_N_SC_003,1479150,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_RELO,1477256,1,773,0.13,7.04,57,794,7.18,1829.58,105.96,34,99.22,11.72,1.65,1.45,80.22,2.37,36.02,3.39,622077,8831525,14636.67,406.33,773,772,100,80.4,7.18,1778.55,1423.23,105.96,192.91,0.32,0,496.42,51.19,8.62,9.5,82.71,33.74,36.07,0.68,925.08,25.97,14.01,1.43,19,2.11,3,2,631,0,625,27.91,48.31,0,0,3,0,0,3,1,0,0,3,NaN,0.01,0,NaN,NaN,0,0,1,1.91,NaN,61.31,10634,6520,-116.48,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_S_SC,1477161,0,10,0,5.18,0,9,0,1476.05,50.3,5,99.77,15.91,0.88,0.8,79.37,3,70.7,5.78,190,3670,11808.4,167.02,10,10,100,79.35,0,1435.03,1262.11,50.76,NaN,NaN,NaN,0,0,NaN,NaN,81.41,0,0,0,1261.08,36.95,15.04,2.12,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,74.43,348,259,-116.41,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOWLING_GREEN,1477634,0,3218,0,2.28,46,3232,1.42,45331.88,2375.89,99,99.02,6.25,38.28,25.62,113.48,2.59,81.92,11.49,1000798,43803416,362655.06,4427.14,3218,3218,100,113.52,1.42,44311.96,22958.66,2376.22,110.34,1.24,0,15518.19,1092.87,3.02,6.46,81.79,2.7,0.64,0,7400.99,718.86,13.56,1.48,77,12.83,17,35,2824,0,2806,35.02,45.99,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.91,13301,5841,-115.39,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRADLEY_JUNCTION,1477026,1,663,0.15,2.86,8,667,1.2,8148.98,176.85,29,98.78,3.92,7.35,4.71,186.31,0.75,80.09,4.46,45430,1591200,65191.81,813.95,663,662,100,186.48,1.2,5984.04,6222.16,142.18,183.91,0.22,0,2476.41,40.55,3.31,0.37,101.32,3.21,1.3,0.47,2177.58,79.96,4.39,0.89,19,3.17,12,1,449,0,450,41.38,28.52,NaN,0,0,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,NaN,0,1,2,0,44.54,2335,1040,-116.34,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH,1477110,0,160,0,4.52,0,161,0,598.68,31.8,14,99.86,6.03,0.25,0.15,118.24,3.51,49.42,4.3,12800,283360,4789.42,96.91,160,160,100,125.39,0,421.83,259.68,19.69,35.25,0,0,0.48,5.08,3.18,58.85,130.68,0,21.05,0,196.74,9.59,3.07,5.27,2,0.1,1,0,116,0,115,0.11,25.78,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.74,1691,1061,-116.44,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_2,1477212,0,9,0,3.64,0,9,0,603.92,54.91,7,99.93,12.17,0.51,0.25,89.84,5.1,30.78,3.64,360,9891,4831.37,156.96,9,9,100,91.36,0,578.15,244.42,54.83,NaN,NaN,NaN,0,0,NaN,NaN,65.56,0,0,0,244.4,9.41,21.37,1.78,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,79.7,1059,844,-116.7,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_3,1477313,0,349,0,4.49,6,371,1.62,373.18,38.53,20,99.85,6.76,0.58,0.23,65.06,1.66,21.09,2.24,35598,792230,2985.42,141.59,349,349,100,66.64,1.62,272.55,352.54,32.09,226.9,0,0,20.67,12.94,3.93,7.97,66.27,7.69,4.35,0,247.72,16.73,6.78,0.96,10,0.48,4,0,293,0,272,7.58,40.31,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.42,2168,1310,-116.59,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BSM_MULBERRY,1477178,0,2238,0,7.3,7,2231,0.31,38026.19,2347.06,95,99.31,4.56,43.41,21.28,115.32,1.42,82.74,10.01,1174950,16084506,304209.55,3676.54,2238,2238,100,115.35,0.31,37154.7,24134.62,2347.13,133.51,0.24,0,16556.19,1150.78,2.72,1.09,68.89,0.53,0.54,0,7528.56,504.37,13.13,1.13,67,11.17,15,4,1667,0,1666,44.56,49.03,0,0,1,0,0,1,1,0,0,1,NaN,0.57,0,129.42,NaN,0,0,1,1.16,NaN,32.24,6662,2148,-115.45,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BURNT_STORE_PUNTA_GORDA,1477281,0,3777,0,2.85,34,3760,0.9,72376.94,4833.68,178,99.42,5.44,27.32,30.41,96.08,4.61,67.8,9.36,3316206,116535558,579015.51,8540.36,3777,3777,100,97.08,1.04,70240.08,36198.59,4833.93,96.94,0.59,0,27972.39,1159.49,5.82,2.8,36.72,2.74,5.42,0,8100.5,1853.73,13.19,4.49,139,15.44,36,13,2203,0,2217,39.82,23.99,-25,-2,8,0,0,10,1,0,0,10,NaN,0.03,0.05,NaN,NaN,0,0,1,1.37,NaN,19.15,29976,5741,-116.31,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BUTLER_NORTH,1477095,0,434,0,3.24,5,459,1.09,1712.9,180.93,18,93.06,20.75,5.64,2.14,51.1,1.2,37.11,5.94,19530,601958,13703.2,369.29,434,434,100,48.58,1.45,1385.46,1686.8,141.35,48.33,1.2,0,1328.29,134.42,21.72,1.26,100.52,7.69,0,0,22.58,1.31,16.02,0.62,14,2.33,9,4,333,0,320,95.87,95.1,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.53,1342,705,-115.89,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CAMERO,1477396,0,2265,0,7.42,4,2259,0.18,12281.29,1145.69,81,96.2,12.24,22.45,9.49,118.89,1.96,59.9,9.45,874290,11782530,98250.35,1640.25,2265,2265,100,118.96,0.18,12300.46,12010.28,1144.69,133.96,0.11,0,9314.01,970.38,12.31,2.15,85.58,0.45,0,0,2636.33,117.28,13.56,1,72,12,19,2,1819,0,1821,75.72,84.77,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.93,4816,1971,-115.55,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CANEY_VALLEY,1477271,0,2033,0,2.45,14,2033,0.69,33910.54,1086.92,96,98.31,4.53,34.77,20.79,106.34,0.78,75.51,5.79,306983,12511082,271284.35,3592.8,2033,2033,100,111.75,0.69,24423.3,25992,820.12,136.4,0.25,0,14565.48,520.01,3.69,0.66,68.88,2.18,0,0,4117.84,181.64,11.96,0.89,77,12.83,21,4,1574,0,1581,59.64,63.41,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.88,6003,2034,-115.36,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CAPRICORN,1477409,0,2683,0,1.81,13,2685,0.48,56920.5,4852.99,135,96.6,5.44,16.32,22.69,146.19,2.14,71.47,15.73,1309304,72390023,455364.01,6371.57,2683,2683,100,146.75,0.55,56901.76,41032.4,4854.35,153.83,0.06,0,37222.27,1791,6.47,2.14,56.97,2.2,0,0,3688.37,677.02,8.45,1.11,102,11.33,45,1,1540,0,1537,65.41,36.89,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,23.36,26493,6189,-116.3,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CARL_HEATHER_HILLS,1477325,0,4214,0,1.36,71,4189,1.69,63641.27,4320.75,161,98.85,5.25,46.16,34.02,117.74,2.99,86.61,17.33,876512,64495270,509130.16,5878.17,4214,4214,100,117.73,1.78,62196.87,47640.16,4329.07,167.86,1.69,0,26757.5,1771.13,4.42,3.17,84.68,2.01,2.03,0,20804.04,1729.73,7.88,2.36,107,17.83,26,39,2308,0,2319,43.02,40.91,0,0,3,20,1,5,1,20,1,5,NaN,8.75,0,1.82,NaN,0,20,1,3.49,NaN,29.74,15097,4490,-115.46,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CATTLEMEN_AND_HONORE,1479145,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CC_DAVENPORT,1477266,0,789,0,7.91,4,778,0.51,40148.51,5247.6,50,98.79,2.3,35.65,20.86,277.22,3.47,89.08,27.26,412647,5216079,321188.08,3605.44,789,789,100,277.21,0.34,39449.23,8927.02,5245.88,117.02,0.54,0,5247.72,613.19,2.35,0.94,189.56,0,0,0,3666.29,1023.63,3.96,5.71,35,5.83,9,2,371,0,366,13.3,11.69,0,0,1,0,0,1,1,0,0,1,0,0,0,NaN,NaN,0,0,1,1.33,NaN,32.29,6088,1966,-115.35,0
