DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_NORTH_PORT_SOUTH,1477200,0,3761,0,0.9,289,3783,7.64,192113.38,32301.25,173,99.1,6.2,36.73,44.21,128.71,6.51,123.81,46.53,601760,67186504,1536907.03,12413.42,3761,3761,100,128.48,7.64,137900.12,100277.88,24829.89,116.88,10.68,0,62881.54,11322.67,5.92,4.56,85.1,2.06,6.74,0,10102.44,426,10.58,1.19,118,13.11,28,262,2454,0,2451,45.6,45.6,0,0,1,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,1.57,NaN,22.76,17704,4030,-116.03,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_N_ARCADIA,1477379,0,1726,0,2.95,30,1742,1.72,53278.74,2677.1,83,98.2,5.4,33.66,26.22,107.48,4.14,94.06,14.73,200216,6783180,426229.89,4531.32,1726,1726,100,107.28,1.72,52709.14,52709.14,2677.37,153.75,1.91,0,42873.17,1304,2.98,8.07,50.1,0.9,0,0,9700.56,1373.37,15.83,3.09,58,9.67,14,27,1410,0,1394,81.34,48.7,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.81,3814,1671,-115.53,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_POINCIANA_II,1477420,0,1629,0,4.81,18,1651,1.09,21950.17,1841.6,77,99.38,5.61,33.38,16.78,137.35,1.18,60.55,10.22,327429,6801075,175601.38,2900.1,1629,1629,100,137.41,1.04,21448.96,21287.19,1841.44,203.03,0,0,11900.41,568.59,3.25,2.25,104.85,1.87,0,0,9318.05,1230.42,8.15,0.95,25,4.17,8,0,515,0,516,55.48,30.88,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.09,3974,1593,-115.5,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_POLK_CITY_NORTH,1477480,0,745,0,1.77,2,758,0.26,52107.4,3102.31,43,98.25,2.44,34.64,18.64,291.22,3.12,129.4,16.58,26075,1471375,416859.19,3221.38,745,745,100,291.33,0.26,51504.98,45238.15,3102.82,283.94,0.17,0,41843.37,1149.19,2.26,1.68,268.25,0.55,0,0,3017.9,308.59,4.91,1.65,33,5.5,11,1,575,0,567,81.24,37.04,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.35,1940,647,-115.5,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_SEBRING,1477355,0,3508,0,0.41,18,3525,0.51,90019.65,4459.4,132,97.94,3.04,51.74,38.42,112.98,2.34,108.47,15.96,140320,34150380,720157.21,6639.12,3508,3508,100,112.87,0.51,88911.23,61981.4,4457.28,116.33,0.49,0,55973.13,2389.55,3.42,1.59,51.09,0.7,0,0,5800.08,443.25,6.31,2.34,118,19.67,36,16,3239,0,3219,62.95,53.61,0,0,8,0,0,11,1,0,0,11,0,1.88,0.07,67.12,13.57,0,0,1,1.8,NaN,33.31,9695,3229,-115.39,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_SSR721,1477346,1,850,0.12,5.89,529,904,58.52,3953.95,246.15,23,99.53,4.02,8.16,3.53,141.67,1.57,51.9,5.58,413223,7012500,31631.6,609.49,850,849,100,141.86,58.52,3871.09,3870.62,246.7,129.41,61.92,0.13,2871.19,176.98,3.76,1.34,216.57,17.39,0,0,980.04,69.17,4.86,2.01,16,2.67,8,517,835,1,788,74.17,71.74,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,93.07,7773,7234,-116.45,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_TENNESSEE_GARDNER,1477378,0,1044,0,5.9,13,1044,1.25,28410.02,2428.37,55,98.54,3.33,22.86,14.34,170.26,7.44,91.7,19.67,281880,4779432,227280.18,2478.42,1044,1044,100,170.31,1.25,28024.6,26066,2428.77,185.6,0.12,0,23388.98,660.54,3.07,4,107.56,6.03,0,0,2425.09,356.47,7.52,4.1,37,6.17,12,1,845,0,851,83.46,27.2,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.05,4308,1596,-116.13,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_UTE_HAMMOCK,1477454,0,396,0,4.24,42,402,10.45,6779.15,798.64,23,95.37,2.98,6.87,3.4,163.07,6.88,92.31,21.53,37620,886248,54233.22,587.51,396,396,100,163.12,10.45,6868.72,6857.32,798.53,164.27,12.96,0,5588.81,35.97,3.09,0.62,143.02,0,0,0,1252.99,760.53,2.54,8.6,12,2,4,42,324,0,323,81.37,4.5,0,0,1,0,0,1,1,0,0,1,NaN,0.01,0,NaN,NaN,0,0,1,0.74,NaN,60.85,2143,1304,-116.29,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_VARNADORE,1477694,0,63,0,5.56,3,59,5.08,3360.04,182.34,16,99.79,3.54,3.41,1.72,159.62,5.18,90.58,9.91,6552,117747,26880.33,296.74,63,63,100,159.63,5.08,3267.92,2958.53,182.95,178.38,0,0,2248.2,35.7,1.86,3.22,87.05,5.77,0,0,684.32,79.13,6.4,4.21,5,0.83,3,0,6,0,7,68.8,19.52,NaN,0,0,0,0,1,1,0,0,1,0,3.38,0,197.71,NaN,NaN,0,1,1.57,0,53.48,1765,944,-115.49,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WAUCHULA,1477034,0,1871,0,2.33,13,1885,0.69,50781.08,3023.29,87,95.97,6.37,37.9,18,167.85,2.07,97.96,11.08,232004,9955591,406248.67,4147.24,1871,1871,100,167.82,0.69,51407.35,47757.49,3021.08,190.45,0.55,0,41494.31,2521.8,5.19,2.93,96.76,1.19,0,0,5936.45,380.32,12.14,0.71,69,8.62,14,8,1465,0,1457,80.72,83.47,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.08,5197,1823,-115.68,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WESTWIND,1477233,0,980,0,3.97,14,994,1.41,49928.91,5007.77,70,96.59,4.35,24.86,22.38,108.98,5.48,77.47,27.98,350840,8841560,399431.26,5156.23,980,980,50,109.06,0.83,48002.53,19102.57,5009.12,155.99,0.25,0,13123.35,2203.48,1.39,15.69,62.43,1.59,0,0,5953.34,344.32,8.06,0.53,33,4.12,14,1,404,0,392,27.34,43.99,NaN,0,0,0,0,1,0,0,0,1,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.92,8664,3285,-115.49,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_AWS_PO005,1477046,0,1114,0,3.69,25,1122,2.23,24563.68,2839.99,57,98.3,6.56,28.29,18.73,65.3,3.53,60.72,18.59,223914,6063502,196509.42,3236.36,1114,1114,100,65.35,2.23,24079.67,22801.08,2839.27,60.41,1.72,0,14497.02,984.04,4.77,1.85,64.46,3.59,0,0,8266.51,1419.53,9.46,3.12,35,5.83,14,14,816,0,805,60.2,34.66,0,0,11,0,0,11,1,0,0,11,NaN,4.77,0,354.07,NaN,0,0,1,1.1,NaN,43.53,5242,2282,-115.28,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_BAYSHORE_GARDENS,1477468,1,2998,0.03,5.01,46,2994,1.54,77067.94,5222.95,145,99.05,4.43,54.11,33.52,133.03,2,106.45,17.87,1662425,33211844,616543.55,5791.95,2998,2997,100,139.12,1.54,54626.66,60707.94,4013.2,164.22,0.14,0,32480.22,1398.05,2.74,1.48,94.59,4.81,0.98,0.11,11220.34,1456.89,10.56,1.65,93,15.5,29,3,2101,0,2100,59.46,34.84,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,0.5,NaN,25.8,10527,2716,-115.41,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_OSPREY,1477168,0,2386,0,0.65,12,2400,0.5,55139.81,3487.84,104,99.19,3.5,18.37,18.54,96.99,4.13,63.55,7.54,233828,35985652,441118.46,6941.03,2386,2386,100,97.21,0.5,53545.78,24046.72,3489.12,144.32,0.52,0,21088.31,2003.55,5.15,5.28,43.77,0.42,9.65,0,2918.42,335.47,9.27,3.12,84,7,26,10,1923,0,1921,39.38,57.42,0,0,2,0,0,2,1,0,0,2,NaN,0.15,0,42.27,NaN,0,0,1,1.45,NaN,8.17,14984,1224,-116.27,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_WAUCHULA,1477350,0,2138,0,2.51,30,2121,1.41,78030.65,6969.28,124,98.05,5.57,58.16,38.75,104.5,2.78,93.22,22.19,395530,15763474,624245.21,6696.79,2138,2138,100,104.45,1.41,77022.36,65340.88,6979.85,124.93,1.52,0,50991.14,3037.25,4.28,2.44,58.78,1.15,0,0,14203.97,1463.57,10.88,1.13,79,13.17,19,23,1512,0,1526,66.2,43.51,0,0,1,0,0,2,1,0,0,2,NaN,0.02,9.57,NaN,5.35,0,0,1,1.7,NaN,29.94,7188,2152,-115.39,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_BUTLER,1477717,0,2721,0,1.03,36,2758,1.31,127029.51,5211.87,139,99.21,3.48,56.07,45.24,151.67,3.54,130,17.21,242169,23411484,1016236.04,7817.08,2721,2721,100,162.76,1.31,86949.81,99957.16,3870.82,165.66,1.36,0,68904.59,2803.32,3.67,2.67,96.45,0,0,0,867.96,52.22,21,1.13,136,22.67,30,36,2642,0,2603,79.25,72.42,0,0,4,0,0,4,1,0,0,4,NaN,1.94,0,258.59,NaN,0,0,1,1.22,NaN,36.31,8515,3092,-115.6,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_CORRECTIONAL,1477715,0,449,0,0.23,5,440,1.14,46350.59,2955.69,38,99.62,1.52,23.64,18.08,212.59,6.17,118.7,23.16,3592,1575092,370804.73,3123.96,449,449,100,212.42,1.14,44918.34,12315.98,2954.06,204.37,1.15,0,8764.41,271.39,2.31,1.38,136.98,1.09,0,0,3542.46,1661.86,2.08,13.8,26,4.33,14,4,348,0,357,19.51,9.19,0,0,1,0,0,1,1,0,0,1,NaN,0.51,0,38.2,NaN,0,0,1,1.02,NaN,34.37,3500,1203,-116.14,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_ESTATES,1477301,0,546,0,4.24,4,560,0.71,11186.79,278.09,30,95.05,3.55,12.95,8.34,120.72,0.54,62.12,3.98,37674,889434,89494.31,1440.76,546,546,100,120.79,0.71,11274.04,10769.75,278.58,101.21,0.43,0,8813.02,186.98,3.42,0.44,216.53,2.2,0,0,1882.51,74.78,4.52,3.5,21,3.5,16,2,469,0,456,78.17,67.12,0,0,3,0,0,11,1,0,0,11,0,0,1.12,NaN,42.58,0,0,1,1.38,NaN,47.69,1560,744,-115.77,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_HIGHLANDS,1477020,0,1337,0,3.38,11,1348,0.82,64309.09,2640.83,87,98.03,3.86,33.9,23.73,120.13,1.47,94.08,10.82,239323,7079415,514472.7,5468.52,1337,1337,100,120.09,0.82,63447.94,46563.06,2640.7,114.94,0.55,0,40497.57,1743.47,3.69,1.49,64.98,1.38,0,0,5799.88,365.84,9.02,1.06,61,7.62,18,5,908,0,900,63.83,66.02,0,0,4,0,0,4,1,0,0,4,0,0.04,0,NaN,NaN,0,0,1,0.78,NaN,38.82,5116,1986,-115.62,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1477272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1479272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_RANCH_TEMP,1477107,0,745,0,0.58,4,752,0.53,12524.92,908.62,40,99.82,11.34,13.64,10.55,73.75,1.71,33.82,3.52,38740,6623050,100199.37,2962.93,745,745,100,75.34,0.36,12116.62,7835.24,912.22,45.36,0.3,0,251.75,207.97,2.68,0.83,69.4,0.45,11.9,0,7570.43,191.02,14.35,0.68,14,1.56,5,1,331,0,332,2.08,22.8,-28.57,-2,7,0,0,9,1,0,0,9,NaN,0.94,0.06,102.85,NaN,0,0,1,2.18,NaN,12.86,8838,1137,-116.78,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BALON,1479086,0,1207,0,0.7,6,1063,0.56,10105.29,1001.56,49,99.95,17.7,18.53,26.19,59.09,7.06,28.58,4,35003,4972840,80842.29,2828.18,1207,1207,100,59.1,0.56,9889.92,9360.21,1002.24,NaN,NaN,NaN,0,0,NaN,NaN,61.16,0.56,36.97,0,9360.21,970.08,17.63,8.28,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,NaN,0,1,NaN,0,10.46,4091,428,-119.45,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW,1477616,1,1609,0.06,2.22,19,1609,1.18,57544.54,4777.58,89,98.51,7.39,44.3,29.73,81.03,2.66,89.61,19.97,314311,14144719,460356.32,5137.33,1609,1608,100,81.08,1.18,56414.1,44418.74,4777.03,161.5,0,0,29710.94,2717.34,3.2,3.42,48.49,1.77,0,0.09,14631.52,951.63,20.31,1.09,44,7.33,16,0,537,0,546,52.67,56.88,0,0,1,0,0,2,1,0,0,2,0,0.02,0,7.92,NaN,0,0,1,4.43,NaN,39.11,8601,3364,-115.4,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW_SOUTH,1477696,0,934,0,6.51,3,935,0.32,39886.23,834.98,53,98.94,2.79,22.82,15.23,179.91,1.76,121.28,6.78,392280,6021498,319089.84,2630.93,934,934,100,179.86,0.32,39160.7,20986.91,848.09,249.36,0.13,0,17758.55,298.73,2.17,3.93,71.45,1.05,0,0,3165.82,147.43,13.45,0.62,36,6,20,1,745,0,731,45.35,35.22,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.61,6027,2267,-115.66,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BAYSHORE_OVERBROOK,1477144,0,100,0,6.67,1,102,0.98,158.07,9.76,5,99.97,1.82,0.23,0.15,80.99,4.35,41.26,4.3,3000,45000,1264.54,30.64,100,100,100,81.5,0.98,153.15,150.64,9.9,10.32,0,0,0.26,0.36,15.73,NaN,80.23,6.67,NaN,0,150.38,8.85,1.7,4.21,2,0.29,1,0,87,0,87,0.17,3.68,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.9,420,239,-117.35,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BEE_RIDGE_SC,1477060,0,450,0,1.6,1,460,0.22,5753.3,433.94,24,98.11,3.14,4.97,3.59,146.98,1.7,61.44,8.81,18900,1183050,46026.41,749.08,450,450,50,149.04,0.22,5521.02,4794.71,433.57,118.94,0,0,4375.64,181.88,2.64,1.34,82.32,0.63,0,0,412.17,49.09,6.17,2.52,16,2.29,6,0,302,0,292,79.25,41.95,0,0,15,0,0,15,1,0,0,15,NaN,71.01,0,379.85,NaN,0,0,1,2.66,NaN,25.67,2587,664,-116.94,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BENEVA,1477676,0,5811,0,0.99,39,5859,0.67,151359.49,12709.69,226,97.3,4.14,65.29,51.59,191.1,3.89,135.82,36.05,1080846,109537350,1210875.93,8915.28,5811,5811,100,191.1,0.76,122541.28,85614.8,10462.81,199.64,0.32,0,68830.48,4968.96,4.29,3.25,120.26,2.39,7.44,0,16414.61,1765.95,7.11,2.15,167,27.83,44,11,3413,0,3385,56.17,47.49,0,0,1,0,0,2,1,0,0,2,NaN,3.45,0,47.72,NaN,0,0,1,0.91,NaN,27.8,18664,5188,-114.73,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_N_SC_003,1479150,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_RELO,1477256,0,788,0,7.64,27,789,3.42,3627.87,2085.54,31,99.57,7.89,4.85,2.73,102.55,18.83,37.83,22.77,839220,10989448,29022.92,767.26,788,788,100,91.71,3.42,2257.75,2080.22,1958.61,123.94,0.32,0,479.34,378.47,4.36,53.5,101.61,15.62,26.98,0,821.61,42.74,12.76,1.78,17,1.89,3,2,629,0,632,21.23,19.32,0,0,3,0,0,3,1,0,0,3,NaN,0.01,0,NaN,NaN,0,0,1,1.42,NaN,64.66,12881,8329,-116.46,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_S_SC,1477161,0,23,0,6.89,0,20,0,1044.36,27.82,8,99.93,13.32,0.72,0.62,70.12,1.42,64.64,3.91,759,11017,8354.87,129.25,23,23,100,70.07,0,1011.44,833.21,27.79,NaN,NaN,NaN,0,0,NaN,NaN,73.13,0,0,0,832.81,16.88,12.64,0.81,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.68,446,284,-116.49,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOWLING_GREEN,1477634,0,3017,0,2.25,31,3024,1.03,71516.42,4759.8,109,98.99,5.01,44.57,33.56,108.92,4.43,98.65,19.78,796488,35374325,572131.36,5799.44,3017,3017,100,108.82,1.02,69950.84,43858.55,4756.99,165.77,0.97,0,31371.13,2232.45,2.91,5.36,58.54,1.19,0,0,12401.15,1050.09,9.64,1.84,73,12.17,15,22,2269,0,2265,44.85,46.93,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.6,11461,4424,-115.28,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRADLEY_JUNCTION,1477026,0,499,0,2.67,1,500,0.2,15817.89,453.78,36,96.8,3.56,12.47,7.17,194.2,0.8,102.17,6.74,30439,1138718,126543.15,1238.59,499,499,100,211.32,0.2,11031.1,15389.26,349.36,163.6,0,0,6189.93,99.22,3.15,0.78,245.16,0.46,0,0,4572.66,193.99,4.17,0.57,17,2.83,10,0,283,0,283,56.11,28.4,0,0,2,0,0,2,1,0,0,2,NaN,2,0,338.97,NaN,0,0,1,1.33,NaN,44.75,2221,994,-116.21,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH,1477110,0,245,0,4.43,3,248,1.21,834.07,61.94,23,99.77,6.2,0.55,0.28,67.17,2.18,38.09,3.82,22050,497840,6672.56,175.19,245,245,100,67.25,1.21,809.14,647.83,61.94,9.49,0,0,0.99,8.71,3.43,60.77,56.62,2.16,10,0,646.8,27.36,6.63,0.77,2,0.1,1,0,109,0,109,0.12,14.06,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.78,1942,1122,-116.45,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_2,1477212,0,64,0,3.2,0,66,0,2093.72,91.07,24,99.86,3.97,1.07,0.97,118.43,6.33,27.5,2.86,2880,89920,16749.76,609.13,64,64,100,118.95,0,2018.46,798.51,91,NaN,NaN,NaN,0,0,NaN,NaN,133.39,0,0,0,798.38,38.76,4.99,5.65,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,68.68,1360,934,-116.72,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_3,1477313,0,468,0,4.17,15,487,3.08,3663,3066.56,33,99.84,4.95,8.02,2.2,111.47,10.25,21.25,12.87,55692,1336608,29303.98,1378.81,468,468,100,112.04,3.08,3511.59,2127.72,3066.06,195.51,0,0,154.62,31.59,4.95,6.13,105.09,6.05,21.21,0,1972.53,125.68,6.66,0.81,11,0.52,3,0,239,0,221,4.4,1.03,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.47,2737,1573,-116.62,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BSM_MULBERRY,1477178,0,2304,0,6.39,17,2300,0.74,83830.95,4464.82,112,98.86,6.46,55.84,38.51,96.89,1.75,100.77,14.81,1119744,17510400,670647.63,6655.34,2304,2304,100,96.91,0.74,82196.39,59219.95,4463.8,122.71,0.6,0,36830.18,2344.05,3.34,1.91,67.45,1,0.85,0,22204.06,1093.09,15.03,0.76,68,11.33,14,9,1497,0,1495,44.81,52.51,0,0,1,0,0,1,1,0,0,1,NaN,0.09,0,NaN,NaN,0,0,1,0.88,NaN,30.73,7114,2186,-115.42,0
