Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-115.52,-114.32,-115.98,-115.05,-115.22,0.15,0.18,11.11,1,9,0,100,0,75.34,NaN,0,NaN,NaN,,2.92,29.41,0,0,10,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.01,146.12,15.89,10.82,0.31,46.67,0.62
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-115.43,-115.24,-115.13,-114.94,-115.18,1.47,0.58,5.13,2,39,0.43,100,0,0,NaN,0,NaN,NaN,,237.57,195.74,0,0,34,NaN,0,0,NaN,0,0,0,10,0,NaN,0,0,0.44,660.39,15.98,15.18,123.26,129.45,63.7
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,58,-114.63,-115.33,-114.2,-115.18,-114.83,1.33,0.58,4.84,3,62,0.06,100,0,0,NaN,0,NaN,NaN,,497.65,124.72,0,0,58,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.78,526.96,15.76,15.46,33.66,107.26,5.87
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,42,-115.82,-115.65,-115.38,-115.48,-115.58,0.93,0.33,2.08,1,48,0.05,100,0,0,NaN,0,NaN,NaN,,348.09,162.43,0,0,42,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.55,392.88,15.75,14.1,21.52,57.35,10.41
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-115.07,-115.16,-114.62,-114.97,-114.95,0.74,0.66,4.17,2,48,0.06,100,0,0,NaN,0,NaN,NaN,,222.33,145.4,0,0,48,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.39,317.23,16.07,13.32,90.69,125.79,18.9
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-5,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-115.58,-115.05,-115.11,-115.02,-115.19,0.67,0.16,6.67,2,30,0.05,100,0,0,NaN,0,NaN,NaN,,214.61,192.1,0,0,25,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.33,374.75,16.03,13.77,16.19,24.16,11.78
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-6,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-114.7,-115.9,-114.58,-115.55,-115.18,0.52,0.06,0,0,18,0.02,100,0,0,NaN,0,NaN,NaN,,125.49,237.35,0,0,16,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.18,230.41,16.33,13.56,3.95,9.39,3.8
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-7,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-115.08,-115.66,-114.96,-115.35,-115.26,0.41,0.01,0,0,8,0.02,100,0,0,NaN,0,NaN,NaN,,29.94,246.39,0,0,8,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.07,163.57,16.72,16.64,1,2.04,5.55
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-8,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-114.81,-115.81,-114.71,-115.42,-115.19,0.4,0.01,0,0,6,0.02,100,0,0,NaN,0,NaN,NaN,,17.4,54.1,0,0,3,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.01,135.89,15.34,12.16,0.67,0.95,3.58
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,23,-116.37,-115.79,-116.76,-116.8,-116.43,0.54,0.32,7.69,2,26,0.15,100,0,0,NaN,0,NaN,NaN,,173.68,127.1,0,0,23,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.36,207.86,15.97,14.25,13.9,67.43,20.57
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-114.93,-115.58,-115.4,-116.03,-115.48,0.09,0.06,9.09,1,11,0.01,100,0,0,NaN,0,NaN,NaN,,3.96,22.93,0,0,9,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.07,30.1,15.21,13.78,8.82,13.44,18.2
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.42,-115.37,-115.61,-115.81,-115.55,0.13,0.01,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,44.62,131.08,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.08,48.57,14.61,11.16,0.03,1.7,2.37
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.42,-114.48,-113.9,-115.22,-114.76,0.06,0.01,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,0.13,31.72,NaN,0,0,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.02,19.8,14.88,10.56,0.07,0.86,2.01
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-6,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.35,-114.48,-113.93,-115.69,-114.61,0.07,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,4.28,105.35,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,25.46,15.46,11.5,0.03,0.16,2.07
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-113.99,-114.72,-114,-114.34,-114.26,0.8,1.14,5.26,2,38,0.12,100,0,0,NaN,0,NaN,NaN,,45.17,47.37,0,0,26,NaN,0,0,NaN,0,0,0,9,0,NaN,0,0,0.36,265,15.8,11.97,19.71,87.59,12.44
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,41,-112.96,-114.22,-112.9,-114.23,-113.58,0.5,0.17,7.84,4,51,0.04,100,0,0,NaN,0,NaN,NaN,,126.03,75.55,0,0,41,NaN,0,0,NaN,0,0,0,9,0,NaN,0,0,0.5,206.67,15.67,13.44,9.31,23.12,5.41
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,28,-113.08,-113.72,-112.94,-113.63,-113.34,0.67,1.19,6.06,2,33,0.01,100,0,0,NaN,0,NaN,NaN,,136.43,46.55,0,0,28,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,0.46,304.52,15.99,13.71,115.79,186.93,14.42
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-113.63,-113.67,-113.07,-113.82,-113.55,0.2,0.18,3.23,1,31,0,100,0,0,NaN,0,NaN,NaN,,208.9,408.86,0,0,25,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.29,101.94,16.03,13.64,10.46,25,8.66
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-5,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-113.65,-113.54,-112.92,-113.42,-113.38,0.18,0.06,5.56,1,18,0,100,0,0,NaN,0,NaN,NaN,,34.46,122.78,0,0,13,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.16,88.51,15.83,12.03,3.78,6.98,4.04
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-6,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-112.61,-114.28,-112.2,-113.81,-113.22,0.1,0.01,0,0,11,0.02,100,0,0,NaN,0,NaN,NaN,,1.61,20.82,0,0,6,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.03,48.22,14.5,8.68,0.22,0.76,3.71
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-8,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-112.71,-114.19,-112.24,-114.1,-113.31,0.09,0,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,1.72,36.28,NaN,0,0,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0,38.82,13.77,8.72,0.07,0.1,2.35
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-115.95,-115.34,-115.71,-116.2,-115.8,0.02,0.04,0,0,15,0,100,0,0,NaN,0,NaN,NaN,,2.14,85.15,0,0,6,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.04,15.63,16.87,16.11,0.36,8.17,2.96
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.04,-115.48,-115.85,-115.95,-115.83,0,0,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,0.45,399.31,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.78,16.62,10.99,0.05,0.07,6.11
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-115.43,-115.13,-115.08,-114.88,-115.13,0.28,0.36,13.56,8,59,0.07,100,0,0,NaN,0,NaN,NaN,,42.17,41.92,0,0,50,NaN,0,0,NaN,0,0,0,16,0,NaN,0,0,0.23,86.52,16.63,12.72,38.81,47.91,11.84
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-115.66,-115.85,-115.14,-114.86,-115.38,0.17,0.08,18.18,6,33,0.02,100,0,0,NaN,0,NaN,NaN,,146.25,270.55,0,0,27,NaN,0,0,NaN,0,0,0,6,0,0,1,0,0.12,70.55,16.6,15.96,2.98,15.28,4.94
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-115.17,-115.51,-114.65,-114.47,-114.95,0.12,0.02,8.33,1,12,0.01,100,0,0,NaN,0,NaN,NaN,,22.56,97.56,0,0,8,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.03,59.17,16.76,13.96,0.74,2.06,1.52
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115,-115.12,-114.56,-114.59,-114.82,0.07,0.18,0,0,2,0.35,100,0,0,NaN,0,NaN,NaN,,1.59,5.08,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,26,16.75,8.95,21.18,20.78,10.02
070,Upstate New York,VCP Far Edge,NR,,,07000020109-109-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-115.8,-116.22,-115.53,-116.03,-115.89,0.05,0.01,4.35,1,23,0,100,0,0,NaN,0,NaN,NaN,,1.98,28.6,0,0,8,NaN,0,0,NaN,0,0,0,7,0,0,1,0,0.01,12.25,16.25,16.16,0.16,2.32,0.88
070,Upstate New York,VCP Far Edge,NR,,,07000020077-77-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-115.96,-116.32,-115.22,-115.85,-115.84,0.39,0.03,14.29,1,7,0,100,0,0,NaN,0,NaN,NaN,,254.25,181.17,0,0,7,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.3,171.61,15.14,11.42,0.75,3.56,1.8
070,Upstate New York,VCP Far Edge,NR,,,07000020077-77-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.06,-116.42,-115.45,-116.05,-115.99,0.12,0.01,100,1,1,0,100,0,0,NaN,0,NaN,NaN,,2.55,53.53,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,50.54,12.49,8.31,0.1,0.21,0.64
070,Upstate New York,VCP Far Edge,NR,,,07000020090-90-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.44,-115.87,-114.1,-115.54,-115.49,0.01,0,50,1,2,0,100,0,0,NaN,0,NaN,NaN,,0.13,NaN,0,0,1,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0,6.02,16.97,18.44,0,0.33,43.69
070,Upstate New York,VCP Far Edge,NR,,,07000020091-91-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.1,-115.34,-115.13,-114.59,-115.29,0.06,0.01,NaN,0,0,0.02,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,33.29,17.24,14.51,0,2.18,15.04
070,Upstate New York,VCP Far Edge,NR,,,07000020091-91-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.27,-115.38,-115.8,-114.97,-115.61,0.01,0,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,0.01,0,0,0,2,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,2.29,16.74,16.01,0.07,0.74,4.82
070,Upstate New York,VCP Far Edge,NR,,,07000020044-44-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-115.34,-114.71,-115.17,-115.58,-115.2,0.94,0.14,0,0,17,0.01,100,0,0,NaN,0,NaN,NaN,,220.13,77.25,0,0,16,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.94,526.88,17.32,15.01,10.72,28.26,28.29
070,Upstate New York,VCP Far Edge,NR,,,07000020044-44-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.56,-115.06,-115.7,-116.29,-115.65,0.3,0.01,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,356.21,274.48,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,172.57,16.42,13.56,1.04,1.75,4.14
070,Upstate New York,VCP Far Edge,NR,,,07000020045-45-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-117.07,-115.55,-116.51,-116.36,-116.37,0.01,0.03,0,0,8,0,100,0,0,NaN,0,NaN,NaN,,1.34,44.22,0,0,8,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.05,3.7,16.88,14.21,0.81,4.04,3.05
070,Upstate New York,VCP Far Edge,NR,,,07000020046-46-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,14,-116.29,-115.19,-115.3,-114.19,-115.24,0.12,0.04,7.69,1,13,0,100,0,0,NaN,0,NaN,NaN,,65.4,142.43,0,0,14,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.27,86.42,17.17,17.71,4.55,9.28,11.67
070,Upstate New York,VCP Far Edge,NR,,,07000020046-46-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-116.46,-115.47,-115.97,-114.88,-115.7,0.03,0,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,4.43,78.71,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,10.86,15.87,12.64,0.1,0.29,5.19
070,Upstate New York,VCP Far Edge,NR,,,07000020066-66-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-117.36,-116.38,-116.48,-115.44,-116.42,2.87,0.07,0,0,8,0.2,100,1,749.64,20.24,0,NaN,NaN,,4.49,76.36,0,0,4,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,1.02,818.62,18.54,11.77,0.95,4.14,1.23
070,Upstate New York,VCP Far Edge,NR,,,07000020066-66-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-117.3,-116.47,-116.83,-115.55,-116.54,6.61,0.37,11.11,1,9,0,100,1,2055.95,149.02,1,100,0,,4509.52,148.99,0,0,13,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.96,2079.33,16.52,11.02,32.75,56.06,4.35
070,Upstate New York,VCP Far Edge,NR,,,07000020066-66-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,55,-116.89,-116.28,-116.38,-115.64,-116.3,3.88,0.52,7.69,5,65,0.12,100,0,1089.41,NaN,0,NaN,NaN,,140.36,66.18,0,0,55,NaN,0,0,NaN,0,0,0,14,0,NaN,0,0,0.26,1275.38,16.45,11.22,33.11,42.16,6.78
070,Upstate New York,VCP Far Edge,NR,,,07000020066-66-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-116.62,-116.02,-116.17,-116.41,-116.31,1.97,0.03,21.43,3,14,0.06,100,0,475.65,NaN,0,NaN,NaN,,68.47,129.32,0,0,11,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.25,542.1,16.47,14.74,1.24,4.6,3.89
070,Upstate New York,VCP Far Edge,NR,,,07000020066-66-5,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-116.43,-116.05,-115.93,-116.38,-116.2,1.26,0.01,16.67,1,6,0.05,100,0,287.9,NaN,0,NaN,NaN,,9.3,36.74,0,0,6,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.01,310.53,16.17,8.68,0.31,1.02,2.66
070,Upstate New York,VCP Far Edge,NR,,,07000020066-66-6,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.53,-115.9,-116.13,-115.41,-115.99,1.09,0,0,0,3,0.03,100,0,250.73,NaN,0,NaN,NaN,,0.3,11.05,0,0,1,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0,265.93,13.99,5.61,0.02,0.09,1
070,Upstate New York,VCP Far Edge,NR,,,07000020067-67-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,18,-116.13,-114.99,-115.4,-113.98,-115.12,0.23,0.03,8.33,2,24,0.05,100,1,55.51,56.6,0,0,0,,0.84,12.96,0,0,18,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.98,86.33,18.85,17.6,0.5,3.91,18.05
070,Upstate New York,VCP Far Edge,NR,,,07000020067-67-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-114.21,-114.46,-112.72,-113.2,-113.65,2.19,0.16,0,0,19,0.02,100,1,3471.21,178.32,0,0,0,,1785.82,178.11,0,0,22,NaN,0,0,NaN,0,0,0,2,0,0,1,0,0.97,3480.69,17.64,19.45,12.7,73.57,55.26
070,Upstate New York,VCP Far Edge,NR,,,07000020067-67-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-116.17,-115.69,-116.04,-114.9,-115.7,0.76,0.16,16.98,9,53,0,100,1,194.46,158.89,2,66.67,0,,349.11,121.25,0,0,50,NaN,0,0,NaN,0,0,0,11,0,0,2,0,0.28,302.09,16.83,13.1,9.69,20.57,3.59
070,Upstate New York,VCP Far Edge,NR,,,07000020067-67-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-116.24,-115.36,-115.73,-115.19,-115.63,0.19,0.01,0,0,6,0.02,100,0,59.95,NaN,0,NaN,NaN,,3.6,50.2,0,0,6,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.03,71.77,16.25,10.53,0.11,0.25,0.58
070,Upstate New York,VCP Far Edge,NR,,,07000020068-68-1,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,28,-116.79,-116.16,-116.46,-115.67,-116.27,0.56,0.08,5.41,2,37,0.05,100,0,0,NaN,0,NaN,NaN,,270.52,320.36,0,0,28,NaN,0,0,NaN,0,0,0,11,0,NaN,0,0,0.29,256.64,16.67,13.35,4.3,12.51,4.92
070,Upstate New York,VCP Far Edge,NR,,,07000020068-68-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-116.88,-116.05,-116.77,-115.67,-116.34,0.29,0.05,0,0,13,0.1,100,0,0,NaN,0,NaN,NaN,,112.44,194.15,0,0,13,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.28,199.31,17.04,16.38,3.62,10.59,6.74
070,Upstate New York,VCP Far Edge,NR,,,07000020068-68-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-116.5,-116.43,-116.69,-115.98,-116.4,0.16,0.02,7.14,1,14,0.06,100,0,0,NaN,0,NaN,NaN,,6.8,25.55,0,0,5,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.12,84.18,16.75,13.3,0.67,1.62,3.85
070,Upstate New York,VCP Far Edge,NR,,,07000020068-68-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-116.53,-115.82,-116.09,-115.83,-116.07,0.13,0,0,0,5,0.12,100,0,0,NaN,0,NaN,NaN,,8.94,108.05,0,0,3,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,61.59,15.37,11.25,0.07,0.15,1.46
070,Upstate New York,VCP Far Edge,NR,,,07000020068-68-5,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.28,-115.56,-115.66,-115.56,-115.76,0.09,0,0,0,2,0.08,100,0,0,NaN,0,NaN,NaN,,0.04,20.06,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,45.1,17.19,10.84,0.03,0.05,2.74
070,Upstate New York,VCP Far Edge,NR,,,07000020068-68-6,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.78,-115.77,-115.96,-115.28,-115.7,0.11,0,0,0,3,0.08,100,0,0,NaN,0,NaN,NaN,,2.37,38.45,0,0,1,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.01,49.37,14.88,9.92,0,0.07,1.07
