DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_03,1430901,0001,0003,05,0,0,NaN,NaN,0,0,NaN,13.28,0,0,NaN,NaN,0,0.02,NaN,NaN,243.12,NaN,0,0,106.27,0.44,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_03,1430901,0001,0003,06,0,0,NaN,NaN,0,0,NaN,10.53,0,0,NaN,NaN,0,0.03,NaN,NaN,113.23,NaN,0,0,84.23,0.74,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_03,1430901,0001,0003,07,0,39,0,0,0,26,0,55.09,2.45,2,99.93,13.01,0.32,0.1,131.44,0.57,160.35,8.45,0,3159,440.74,2.75,39,39,100,131.44,0,95.41,86.24,2.41,NaN,NaN,NaN,0,0,NaN,NaN,133.36,0,0,0,86.24,2.2,14.17,0.53,0,0,0,0,0,0,0,0,0,27.16,81,22,-130,0,0,0,95.41
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430902,0001,0001,01,0,33,0,1.61,3,38,7.89,281.56,31.88,3,99.5,8.44,2.29,0.76,68.03,1.09,108.6,15.47,99,6138,2252.46,20.74,33,33,100,66.8,7.89,249.02,217.82,31.43,NaN,NaN,NaN,0,0,NaN,NaN,67.37,7.89,17.07,0,217.82,30.61,9.13,1.26,0,0,0,0,0,0,0,0,0,44.26,183,81,-129.94,0,0,3,249.02
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430902,0001,0001,02,0,0,NaN,NaN,0,0,NaN,98.64,0,0,NaN,NaN,0,0.24,NaN,NaN,120.42,NaN,0,0,789.12,6.55,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.55,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430902,0001,0001,03,0,0,NaN,NaN,0,0,NaN,35.87,0,0,NaN,NaN,0,0.11,NaN,NaN,95.32,NaN,0,0,286.95,3.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430902,0001,0001,05,0,0,NaN,NaN,0,0,NaN,23.42,0,0,NaN,NaN,0,0.08,NaN,NaN,88.17,NaN,0,0,187.37,2.13,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.99,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430902,0001,0001,06,0,0,NaN,NaN,0,0,NaN,85.32,0,0,NaN,NaN,0,0.16,NaN,NaN,157.67,NaN,0,0,682.56,4.33,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.03,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430902,0001,0001,07,0,34,0,2.22,0,31,0,263.83,19.01,3,99.94,10.26,2.32,0.65,88.2,0.67,117.59,9.12,136,6120,2110.65,17.95,34,34,100,87.84,0,454.18,404.17,19.15,NaN,NaN,NaN,0,0,NaN,NaN,87.93,0,26.32,0,404.17,17.31,11.04,0.67,0,0,0,0,0,0,0,0,0,46.02,176,81,-129,0,0,4,454.18
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430903,0001,0002,01,0,27,0,1.99,6,43,13.95,865.65,37.44,5,99.77,13.36,3.06,1.55,118.86,0.77,162.4,13.6,162,8154,6925.24,42.64,27,27,100,118.83,13.95,1096.71,706.65,37.65,NaN,NaN,NaN,0,0,NaN,NaN,144.34,13.95,0,0,706.65,22.43,18.79,0.7,0,0,0,0,0,0,0,0,0,62.5,296,185,-129.03,0,0,6,1096.71
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430903,0001,0002,02,0,0,NaN,NaN,0,0,NaN,373.47,0.24,0,NaN,NaN,0.01,0.61,NaN,NaN,178.18,50.52,0,0,2987.77,16.77,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430903,0001,0002,03,0,0,NaN,NaN,0,0,NaN,210.57,0.2,0,NaN,NaN,0,0.31,NaN,NaN,194.91,45.13,0,0,1684.55,8.64,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430903,0001,0002,05,0,0,NaN,NaN,0,0,NaN,161.34,0,0,NaN,NaN,0,0.26,NaN,NaN,182.12,NaN,0,0,1290.7,7.09,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.95,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430903,0001,0002,06,0,0,NaN,NaN,0,0,NaN,180.78,0,0,NaN,NaN,0,0.28,NaN,NaN,188.55,NaN,0,0,1446.26,7.67,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430903,0001,0002,07,0,34,0,4.1,4,38,10.53,433.98,72.89,3,99.92,6.21,3.7,0.95,145.88,2.31,133.43,21.88,340,8296,3471.87,26.02,34,34,100,145.89,10.53,975.66,527.51,72.58,NaN,NaN,NaN,0,0,NaN,NaN,181.08,10.53,0,0,527.51,40.74,6.56,2.65,0,0,0,0,0,0,0,0,0,57.26,234,134,-129,0,0,10,975.26
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430904,0001,0003,01,0,11,0,0,3,22,13.64,108.48,6.15,2,99.62,3.96,0.61,0.24,91.01,0.78,129.88,11.19,0,924,867.86,6.68,11,11,100,90.96,13.64,145.38,101.2,6.04,NaN,NaN,NaN,0,0,NaN,NaN,102.41,13.64,33.33,0,101.2,4.02,2.2,0.79,0,0,0,0,0,0,0,0,0,29.76,84,25,-129.99,0,0,0,145.38
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430904,0001,0003,02,0,0,NaN,NaN,0,0,NaN,85.55,0,0,NaN,NaN,0,0.17,NaN,NaN,142.65,NaN,0,0,684.39,4.8,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.99,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430904,0001,0003,03,0,0,NaN,NaN,0,0,NaN,38.42,0,0,NaN,NaN,0,0.08,NaN,NaN,146.88,NaN,0,0,307.36,2.09,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430904,0001,0003,05,0,0,NaN,NaN,0,0,NaN,32.25,0,0,NaN,NaN,0,0.06,NaN,NaN,146.06,NaN,0,0,258.01,1.77,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430904,0001,0003,06,0,0,NaN,NaN,0,0,NaN,58.99,0,0,NaN,NaN,0,0.11,NaN,NaN,151.85,NaN,0,0,471.91,3.11,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_04,1430904,0001,0003,07,0,22,0,1.77,5,21,23.81,162.43,7.78,2,99.85,6.47,0.94,0.36,101.81,0.94,131.1,9.21,44,2486,1299.47,9.91,22,22,100,101.8,23.81,307.22,150.78,7.71,NaN,NaN,NaN,0,0,NaN,NaN,109.69,23.81,26.92,0,150.78,5.38,8.71,1.89,0,0,0,0,0,0,0,0,0,31.53,111,35,-128.99,0,0,2,307.17
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430917,0001,0001,01,0,17,0,0,0,19,0,26.93,1.07,2,99.7,3.6,0.09,0.08,21.02,0.29,93.69,12.95,0,629,215.45,2.3,17,17,100,21.02,0,11.45,11.45,1.05,NaN,NaN,NaN,0,0,NaN,NaN,21.02,0,0,0,11.45,1.05,3.6,0.29,0,0,0,0,0,0,0,0,0,29.73,37,11,-130,0,0,0,11.45
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430917,0001,0001,02,0,0,NaN,NaN,0,0,NaN,26.71,0,0,NaN,NaN,0,0.07,NaN,NaN,118.51,NaN,0,0,213.69,1.8,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430917,0001,0001,03,0,0,NaN,NaN,0,0,NaN,2.01,0,0,NaN,NaN,0,0,NaN,NaN,122.55,NaN,0,0,16.07,0.13,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430917,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0.89,0,0,NaN,NaN,0,0,NaN,NaN,95.08,NaN,0,0,7.12,0.07,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430917,0001,0001,06,0,0,NaN,NaN,0,0,NaN,31.07,0,0,NaN,NaN,0,0.07,NaN,NaN,137.5,NaN,0,0,248.56,1.81,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.98,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430917,0001,0001,07,0,15,0,0,0,14,0,59.69,2.28,2,99.95,1.35,0.33,0.14,151.56,0.22,126.65,7.75,0,900,477.49,3.77,15,15,100,153.15,0,127.64,127.64,2.27,NaN,NaN,NaN,0,0,NaN,NaN,153.15,0,0,0,127.64,2.27,1.33,0.22,0,0,0,0,0,0,0,0,0,70,60,42,-129,0,0,0,127.64
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430918,0001,0002,01,0,41,0,1,4,39,10.26,50.69,4.39,3,98.62,10.8,0.53,0.18,34.69,0.52,80.05,9.24,41,4100,405.53,5.07,41,41,100,34.69,10.26,63.31,63.31,4.34,NaN,NaN,NaN,0,0,NaN,NaN,34.69,10.26,0,0,63.31,4.34,10.8,0.52,0,0,0,0,0,0,0,0,0,34.34,99,34,-129.99,0,0,1,63.31
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430918,0001,0002,02,0,0,NaN,NaN,0,0,NaN,30.74,0,0,NaN,NaN,0,0.09,NaN,NaN,99.69,NaN,0,0,245.9,2.47,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.99,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430918,0001,0002,03,0,0,NaN,NaN,0,0,NaN,11.36,0,0,NaN,NaN,0,0.04,NaN,NaN,94.15,NaN,0,0,90.89,0.97,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.54,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430918,0001,0002,05,0,0,NaN,NaN,0,0,NaN,8.19,0,0,NaN,NaN,0,0.02,NaN,NaN,101.78,NaN,0,0,65.48,0.64,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430918,0001,0002,06,0,0,NaN,NaN,0,0,NaN,14.3,0,0,NaN,NaN,0,0.05,NaN,NaN,91.5,NaN,0,0,114.39,1.25,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.2,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430918,0001,0002,07,0,38,0,1.8,8,41,19.51,56.12,1.89,3,98.66,17.16,0.43,0.2,67.04,0.3,82.99,4.86,76,4218,448.93,5.41,38,38,100,67.04,19.51,93.46,93.46,1.88,NaN,NaN,NaN,0,0,NaN,NaN,67.04,19.51,0,0,93.46,1.88,17.16,0.3,0,0,0,0,0,0,0,0,0,44.95,109,49,-129,0,0,2,93.46
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430919,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430919,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430919,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430919,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430919,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_11,1430919,0001,0003,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_12,1430920,0001,0001,01,0,7,0,3.45,2,11,18.18,10.95,0.81,1,99.88,18.2,0.08,0.03,74.68,1.99,103.37,11.71,7,203,87.63,0.85,7,7,100,74.68,18.18,14.81,14.81,0.79,NaN,NaN,NaN,0,0,NaN,NaN,74.68,18.18,0,0,14.81,0.79,18.2,1.99,0,0,0,0,0,0,0,0,0,14.29,28,4,-130,0,0,1,14.81
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_12,1430920,0001,0001,02,0,0,NaN,NaN,0,0,NaN,3.81,0,0,NaN,NaN,0,0.01,NaN,NaN,131.74,NaN,0,0,30.46,0.23,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.8,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_12,1430920,0001,0001,03,0,0,NaN,NaN,0,0,NaN,2.54,0,0,NaN,NaN,0,0,NaN,NaN,260.93,NaN,0,0,20.32,0.08,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_12,1430920,0001,0001,05,0,0,NaN,NaN,0,0,NaN,1.88,0,0,NaN,NaN,0,0,NaN,NaN,215.5,NaN,0,0,15.06,0.07,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_12,1430920,0001,0001,06,0,0,NaN,NaN,0,0,NaN,1.43,0,0,NaN,NaN,0,0.01,NaN,NaN,70.05,NaN,0,0,11.46,0.16,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_12,1430920,0001,0001,07,0,8,0,0,1,6,16.67,7.48,0.36,2,99.96,34.85,0.07,0.02,92.65,0.55,88.29,6.05,0,272,59.87,0.68,8,8,100,92.65,16.67,10.74,10.74,0.34,NaN,NaN,NaN,0,0,NaN,NaN,92.65,16.67,0,0,10.74,0.34,34.85,0.55,0,0,0,0,0,0,0,0,0,44.12,34,15,-129,0,0,0,10.74
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_12,1430921,0001,0002,01,1,31,3.23,4.45,1,30,3.33,35,1.95,2,99.83,8.11,0.37,0.09,88.2,0.28,109.24,5.85,109,2449,280,2.56,31,30,100,85.92,3.33,42.93,42.93,1.97,NaN,NaN,NaN,0,0,NaN,NaN,85.92,3.33,34.78,3.23,42.93,1.97,7.97,0.28,0,0,0,0,0,0,0,0,0,24.36,78,19,-129.99,0,0,1,42.93
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_12,1430921,0001,0002,02,0,0,NaN,NaN,0,0,NaN,7.51,0,0,NaN,NaN,0,0.02,NaN,NaN,109.14,NaN,0,0,60.08,0.55,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_12,1430921,0001,0002,03,0,0,NaN,NaN,0,0,NaN,4.83,0,0,NaN,NaN,0,0.01,NaN,NaN,118.4,NaN,0,0,38.63,0.33,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_12,1430921,0001,0002,05,0,0,NaN,NaN,0,0,NaN,4.58,0,0,NaN,NaN,0,0.01,NaN,NaN,128.45,NaN,0,0,36.61,0.28,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_12,1430921,0001,0002,06,0,0,NaN,NaN,0,0,NaN,1.82,0,0,NaN,NaN,0,0.01,NaN,NaN,83.05,NaN,0,0,14.6,0.18,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129.99,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_12,1430921,0001,0002,07,0,27,0,0,0,21,0,9.51,2.56,2,99.76,11.49,0.22,0.05,40.02,3.31,60.66,13.14,0,1647,76.09,1.25,27,27,100,40.02,0,12.97,12.97,2.54,NaN,NaN,NaN,0,0,NaN,NaN,40.02,0,15.38,0,12.97,2.54,11.49,3.31,0,0,0,0,0,0,0,0,0,26.23,61,16,-129,0,0,0,12.97
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_12,1430922,0001,0003,01,0,11,0,0,1,23,4.35,44.58,1.54,2,99.86,7.54,0.24,0.1,77.11,0.8,134,7.24,0,583,356.6,2.66,11,11,100,77.11,4.35,49.79,49.79,1.54,NaN,NaN,NaN,0,0,NaN,NaN,77.11,4.35,0,0,49.79,1.54,7.54,0.8,0,0,0,0,0,0,0,0,0,49.06,53,26,-130,0,0,0,49.79
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_AIR_12,1430922,0001,0003,02,0,0,NaN,NaN,0,0,NaN,7.06,0,0,NaN,NaN,0,0.01,NaN,NaN,158.63,NaN,0,0,56.47,0.36,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-130,0,0,0,0
