Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_11,2025-09-27T16:00:00-04:00,3600,466,79.85,9666.63,15,84.67,0.42,2,476,100,33.51,435,1298,11174.81
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_10,2025-09-27T16:00:00-04:00,3600,129,454.29,3355.13,3,86.75,1.63,2,123,100,47.76,330,691,4182.95
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_11,2025-09-27T16:00:00-04:00,3600,2,27.12,10.36,1,3.16,16.67,1,6,100,65.12,56,86,251.65
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_10,2025-09-27T16:00:00-04:00,3600,1334,85.58,38968.26,22,53.72,0.98,13,1333,100,38.33,2339,6103,71309.51
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_11,2025-09-27T16:00:00-04:00,3600,556,119.69,12308.73,11,69.05,0,0,518,100,40.05,487,1216,20874.78
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_08,2025-09-27T16:00:00-04:00,3600,99,19.02,1.66,2,0.32,1.98,2,101,100,27.99,152,543,350.49
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_10,2025-09-27T16:00:00-04:00,3600,443,170.64,13024.42,9,46.46,2.26,10,442,100,26.85,848,3158,28305.29
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_11,2025-09-27T16:00:00-04:00,3600,224,124.26,7925.51,8,87.72,2.34,5,214,100,29.01,235,810,12476.12
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_08,2025-09-27T16:00:00-04:00,3600,306,NaN,0,0,0,0.79,2,252,100,9.86,204,2069,2682.97
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_10,2025-09-27T16:00:00-04:00,3600,821,145.71,34144.82,20,50.86,1.6,13,811,100,35,1651,4717,60320.99
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_11,2025-09-27T16:00:00-04:00,3600,341,116.29,11710.57,12,78.62,2.11,7,331,100,38.73,366,945,18596.29
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_08,2025-09-27T16:00:00-04:00,3600,110,NaN,0,1,0,2.02,2,99,100,11.33,88,777,1293.81
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_10,2025-09-27T16:00:00-04:00,3600,478,100.86,8520.5,10,37.06,1.49,7,469,100,33.58,913,2719,22870.52
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_11,2025-09-27T16:00:00-04:00,3600,105,106.74,2025.08,4,86.49,2.94,3,102,100,41.61,233,560,2809.23
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_10,2025-09-27T16:00:00-04:00,3600,388,174.57,7508.96,11,89.7,0,0,402,100,12.13,124,1022,8619.39
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_11,2025-09-27T16:00:00-04:00,3600,8,148.1,5.63,1,6.09,0,0,4,100,65.45,72,110,3017.2
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_10,2025-09-27T16:00:00-04:00,3600,85,7.7,0.5,1,7.05,0,0,85,100,28.65,53,185,7.59
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_11,2025-09-27T16:00:00-04:00,3600,3,NaN,0,0,0,0,0,3,100,91.11,41,45,1.11
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_10,2025-09-27T16:00:00-04:00,3600,327,149.51,7044.61,13,37.05,2.61,8,306,100,29.01,675,2327,16056.37
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_11,2025-09-27T16:00:00-04:00,3600,307,82.3,4210.6,11,92.59,0.32,1,313,100,20.79,105,505,4680.59
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_10,2025-09-27T16:00:00-04:00,3600,161,153.15,82.84,5,1.36,0,0,160,100,37.46,466,1244,6437.43
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_11,2025-09-27T16:00:00-04:00,3600,65,1383.43,227.4,2,90.31,0,0,74,100,49.47,94,190,167.46
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_10,2025-09-27T16:00:00-04:00,3600,647,126.34,36785.89,24,51.1,1.69,11,652,100,28.82,913,3168,66069.17
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_11,2025-09-27T16:00:00-04:00,3600,153,70.77,9392.59,6,91.74,0,0,137,100,31.59,109,345,18232.14
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_10,2025-09-27T16:00:00-04:00,3600,164,NaN,0,0,0,1.27,2,157,100,51.06,700,1371,2035.24
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_11,2025-09-27T16:00:00-04:00,3600,12,NaN,0,0,0,0,0,11,100,64.89,85,131,212.3
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_10,2025-09-27T16:00:00-04:00,3600,436,238.81,2199.43,5,15.83,2.05,9,439,100,54.65,5658,10354,14466.2
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_11,2025-09-27T16:00:00-04:00,3600,130,170.75,105.32,4,17.86,0.74,1,136,100,57.76,774,1340,995.71
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_10,2025-09-27T16:00:00-04:00,3600,1347,84.44,16868.93,21,42.14,1.83,23,1259,100,57.68,6205,10758,40698.98
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_11,2025-09-27T16:00:00-04:00,3600,195,116.73,1974.17,6,69.12,1.09,2,183,100,59.9,578,965,3193.1
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_10,2025-09-27T16:00:00-04:00,3600,660,214.49,22458.11,19,65.02,2.02,13,642,100,35.03,769,2195,34356.26
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_11,2025-09-27T16:00:00-04:00,3600,131,198.2,5132.16,8,93.41,0,0,131,100,28.33,66,233,6400.02
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_10,2025-09-27T16:00:00-04:00,3600,756,167.52,21561.73,25,70.76,2.99,22,737,100,26.55,786,2960,32716.94
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_11,2025-09-27T16:00:00-04:00,3600,51,201.25,3465.8,5,98.77,0,0,32,100,49.12,111,226,2162.16
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_10,2025-09-27T16:00:00-04:00,3600,678,151.07,18292.08,14,69.02,0.88,6,680,100,33.41,874,2616,27353.09
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_11,2025-09-27T16:00:00-04:00,3600,29,158.7,8540.5,6,98.39,0,0,27,100,56.64,81,143,8708.26
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_10,2025-09-27T16:00:00-04:00,3600,25,587.68,8155.28,3,46.44,0,0,26,100,41.04,103,251,20821.14
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_11,2025-09-27T16:00:00-04:00,3600,4,232.33,7697.77,3,98.85,0,0,4,100,72.88,43,59,5104.97
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_08,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_08,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_08,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_08,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_08,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_10,2025-09-27T16:00:00-04:00,3600,352,154.61,9078.99,10,59.08,2.41,8,332,100,47.32,1140,2409,15464.92
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_11,2025-09-27T16:00:00-04:00,3600,164,119.03,2595.56,4,64.94,2.08,3,144,100,49.09,215,438,4385.09
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_10,2025-09-27T16:00:00-04:00,3600,419,132.16,92.97,3,0.87,2.76,11,399,100,52.75,1045,1981,10683.33
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_11,2025-09-27T16:00:00-04:00,3600,48,187.26,493.12,3,71.72,2,1,50,100,45.85,94,205,881.66
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_10,2025-09-27T16:00:00-04:00,3600,439,256.25,13589.68,14,49.45,1.18,5,424,100,34.43,671,1949,29033.43
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_11,2025-09-27T16:00:00-04:00,3600,280,150.04,3518.28,13,46.23,0.35,1,283,100,24.59,119,484,7203.63
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_10,2025-09-27T16:00:00-04:00,3600,471,89.49,757.82,5,4.82,1.42,7,494,100,30.48,1225,4019,14851.8
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_11,2025-09-27T16:00:00-04:00,3600,170,85.53,795.52,5,40.51,1.71,3,175,100,23.59,134,568,3282.32
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_10,2025-09-27T16:00:00-04:00,3600,725,241.63,1741.27,3,13.65,1.97,14,711,100,37.36,2332,6242,12266.09
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_11,2025-09-27T16:00:00-04:00,3600,286,163.12,10.15,2,0.35,1.94,5,258,100,34.29,310,904,3763.62
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_10,2025-09-27T16:00:00-04:00,3600,1265,62.83,14001,17,44.88,1.88,24,1274,100,40.07,3826,9548,31555.35
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_11,2025-09-27T16:00:00-04:00,3600,561,141.46,5822.81,12,54.94,0.55,3,547,100,34.43,490,1423,11250.03
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_10,2025-09-27T16:00:00-04:00,3600,365,123.25,13912.29,10,54.75,1.55,6,387,100,39.97,869,2174,25379.36
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_11,2025-09-27T16:00:00-04:00,3600,210,203.68,37119.09,10,98.08,1.01,2,198,100,42.38,289,682,36627.4
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_10,2025-09-27T16:00:00-04:00,3600,195,255.12,736.37,5,8.79,3.37,6,178,100,60.03,949,1581,8829.9
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_11,2025-09-27T16:00:00-04:00,3600,107,120.96,4347.15,5,93.15,0,0,107,100,54.35,225,414,4537.18
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_10,2025-09-27T16:00:00-04:00,3600,348,101.94,9877.34,18,74,9.95,37,372,100,40.87,1043,2552,15660.74
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_11,2025-09-27T16:00:00-04:00,3600,181,116.97,7540.57,13,92.41,0,0,172,100,26.92,147,546,5704.17
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_10,2025-09-27T16:00:00-04:00,3600,2391,203.78,11866.21,17,24.22,0.97,22,2258,100,34.65,6340,18298,51191.92
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_11,2025-09-27T16:00:00-04:00,3600,368,272.29,1922.51,8,25.66,0.57,2,353,100,36.24,527,1454,6651.68
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_10,2025-09-27T16:00:00-04:00,3600,1386,214.05,1888.55,4,9.08,1.31,20,1522,100,47.11,5748,12202,19482.16
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_11,2025-09-27T16:00:00-04:00,3600,213,NaN,0.01,1,0,0.49,1,203,100,49.8,493,990,2963.84
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_10,2025-09-27T16:00:00-04:00,3600,1106,123.31,3057.69,4,18.17,5.92,63,1065,100,45.84,5833,12725,16444.54
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_11,2025-09-27T16:00:00-04:00,3600,194,131.45,6546,3,82.32,1.55,3,194,100,41.82,419,1002,8797.53
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_10,2025-09-27T16:00:00-04:00,3600,890,34.9,5829.74,8,32.03,3.39,26,767,100,37.69,1293,3431,17243.49
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_11,2025-09-27T16:00:00-04:00,3600,191,205.06,13322.13,8,93.97,0.51,1,196,100,27.46,92,335,15972.18
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_10,2025-09-27T16:00:00-04:00,3600,1012,193.6,49526.75,11,81.3,2.25,20,887,100,38.75,1442,3721,61876.08
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_11,2025-09-27T16:00:00-04:00,3600,129,370.24,3686.96,5,73.54,0.85,1,118,100,46.18,145,314,5778.58
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_10,2025-09-27T16:00:00-04:00,3600,611,41.89,271.77,7,3.1,1.45,8,552,100,31.09,946,3043,9045.45
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_11,2025-09-27T16:00:00-04:00,3600,414,85.25,2853.58,8,22.28,0.48,2,413,100,17.34,120,692,13117.24
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_10,2025-09-27T16:00:00-04:00,3600,54,NaN,0,0,0,0,0,46,100,32.14,45,140,374.94
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_11,2025-09-27T16:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,97.62,41,42,11.52
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_10,2025-09-27T16:00:00-04:00,3600,625,189.66,928.63,2,56.58,63.29,412,651,100,95.75,7601,7938,1587.13
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_11,2025-09-27T16:00:00-04:00,3600,23,NaN,0,0,0,95,19,20,100,98.86,346,350,89.87
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_10,2025-09-27T16:00:00-04:00,3600,229,226.67,501.17,4,5.84,8.19,19,232,100,58.55,743,1269,7692.76
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_11,2025-09-27T16:00:00-04:00,3600,3,220.77,558.06,1,98.66,0,0,4,100,85.37,35,41,1712.12
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_10,2025-09-27T16:00:00-04:00,3600,21,NaN,0,1,0,1.89,1,53,100,44.14,98,222,104.53
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_11,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,89.47,34,38,5.48
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_10,2025-09-27T16:00:00-04:00,3600,247,NaN,0,1,0,24.89,59,237,100,51.29,436,850,7460.54
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_11,2025-09-27T16:00:00-04:00,3600,16,378.3,10722.86,1,98.41,66.67,8,12,100,92.81,129,139,7721.62
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_10,2025-09-27T16:00:00-04:00,3600,142,354.74,4923.69,1,78.05,3.01,4,133,100,55.08,255,463,6450.57
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_11,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,35,35,83.76
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_10,2025-09-27T16:00:00-04:00,3600,882,162.75,18224.52,23,53.87,1.13,10,884,100,33.28,835,2509,38673.87
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_11,2025-09-27T16:00:00-04:00,3600,310,103.47,15700.46,14,75.14,0,0,300,100,22.88,105,459,16999.15
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_10,2025-09-27T16:00:00-04:00,3600,585,145.09,12369.64,15,41.03,0.69,4,577,100,39.64,859,2167,31482.14
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_11,2025-09-27T16:00:00-04:00,3600,371,71.7,19654.37,16,93.7,0,0,364,100,29.88,193,646,20925.67
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_10,2025-09-27T16:00:00-04:00,3600,1798,81.01,37265.94,36,58.8,4.27,77,1804,100,34.49,1970,5712,110230.08
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_11,2025-09-27T16:00:00-04:00,3600,1137,94.99,96560.16,42,95.22,0.35,4,1132,100,18.62,308,1654,55903.18
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_10,2025-09-27T16:00:00-04:00,3600,190,20.96,32.47,1,1.07,6.63,12,181,100,59.86,789,1318,2825.24
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_11,2025-09-27T16:00:00-04:00,3600,15,NaN,0,0,0,0,0,16,100,75.18,103,137,353.44
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_10,2025-09-27T16:00:00-04:00,3600,245,177.71,1129.21,3,82.04,0.41,1,245,100,36.59,210,574,1389.74
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_11,2025-09-27T16:00:00-04:00,3600,12,NaN,0,1,0,0,0,11,100,68.52,37,54,144.75
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_10,2025-09-27T16:00:00-04:00,3600,324,183.35,1691.1,7,54.56,2.15,7,325,100,56.63,846,1494,3444.86
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_11,2025-09-27T16:00:00-04:00,3600,75,157,695.37,3,85.24,0,0,79,100,49.76,105,211,596.38
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_10,2025-09-27T16:00:00-04:00,3600,29,186.06,15.94,2,10.5,16.22,6,37,100,61.03,523,857,156.84
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_11,2025-09-27T16:00:00-04:00,3600,3,NaN,0,0,0,0,0,1,100,79.22,61,77,8
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_10,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_11,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_10,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_11,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_10,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_11,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_10,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_11,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_10,2025-09-27T16:00:00-04:00,3600,471,219.05,53366.72,18,88.84,1.69,7,414,100,23.99,373,1555,52670.39
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_11,2025-09-27T16:00:00-04:00,3600,181,74.78,6.4,4,0.79,0,0,180,100,30.56,103,337,6261.55
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_10,2025-09-27T16:00:00-04:00,3600,1236,178.88,2569.17,6,28.61,4.99,40,802,100,54.59,4111,7531,8684.42
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_11,2025-09-27T16:00:00-04:00,3600,146,139.98,392.48,1,28.47,2.02,2,99,100,55.25,547,990,1675.6
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_10,2025-09-27T16:00:00-04:00,3600,893,180.95,13077.58,4,38.86,6.18,52,842,100,43.71,3335,7629,31579.52
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_11,2025-09-27T16:00:00-04:00,3600,439,164.26,73.56,1,0.81,4.44,15,338,100,54.26,726,1338,14260.05
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_10,2025-09-27T16:00:00-04:00,3600,448,178.11,12275.62,13,70.35,1.83,8,436,100,41.03,526,1282,17177.89
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_11,2025-09-27T16:00:00-04:00,3600,96,258.22,3202.16,5,90.29,4.44,4,90,100,36.27,74,204,4178
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_10,2025-09-27T16:00:00-04:00,3600,1784,162.38,29176.29,19,53.73,3.11,59,1897,100,48.01,5344,11131,55226.35
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_11,2025-09-27T16:00:00-04:00,3600,366,126.16,3753.92,5,53.75,1.62,6,371,100,46.63,589,1263,7792.96
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_10,2025-09-27T16:00:00-04:00,3600,1600,206.51,6648.98,10,23.45,3.48,58,1665,100,47.35,5457,11524,28114.2
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_11,2025-09-27T16:00:00-04:00,3600,256,322.15,1088.78,5,38.9,1.25,3,240,100,47.93,451,941,3985.86
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_10,2025-09-27T16:00:00-04:00,3600,274,450.87,688.34,3,16.67,0.35,1,282,100,25.75,293,1138,4100.16
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_11,2025-09-27T16:00:00-04:00,3600,5,NaN,0,0,0,0,0,6,100,75,33,44,141.54
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_10,2025-09-27T16:00:00-04:00,3600,1808,111.17,18046.84,25,49.84,1.1,20,1826,100,25.21,2054,8146,36387.5
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_11,2025-09-27T16:00:00-04:00,3600,552,208.12,11263.29,9,69.41,1.01,5,496,100,21.41,182,850,17267.72
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_10,2025-09-27T16:00:00-04:00,3600,235,145.98,3732.65,7,41.79,0.85,2,235,100,29.34,365,1244,9446.72
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_11,2025-09-27T16:00:00-04:00,3600,14,87.32,7299.7,4,97.62,0,0,15,100,57.81,37,64,7233.75
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_08,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_10,2025-09-27T16:00:00-04:00,3600,433,141.12,3732.27,5,63.93,3.55,15,423,100,54.15,1727,3189,5980.18
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_11,2025-09-27T16:00:00-04:00,3600,21,NaN,0,0,0,11.76,2,17,100,67.71,237,350,276.88
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_08,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_10,2025-09-27T16:00:00-04:00,3600,399,160.39,40.2,1,0.65,2.18,9,413,100,57.14,1869,3271,5563.27
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_11,2025-09-27T16:00:00-04:00,3600,93,170.72,67.83,1,13.58,3.9,3,77,100,56.41,220,390,1285.93
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_04,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_08,2025-09-27T16:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_10,2025-09-27T16:00:00-04:00,3600,522,193.46,2707.97,4,32.67,1.65,9,545,100,58.97,2071,3512,7997.93
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_11,2025-09-27T16:00:00-04:00,3600,65,NaN,0,0,0,9.09,3,33,100,66.84,264,395,1280.08
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_08,2025-09-27T16:00:00-04:00,3600,200,NaN,0,1,0,0,0,209,100,4.97,160,3222,1333.95
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_10,2025-09-27T16:00:00-04:00,3600,1463,110.86,5750.7,10,18.03,2.32,33,1423,100,33.53,3461,10321,33451.69
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_11,2025-09-27T16:00:00-04:00,3600,571,89.33,3588.07,6,48.12,12.14,63,519,100,33.46,695,2077,8114.56
143,Florida,VCP Far Edge,NR,,,1437276_0001_0002_08,2025-09-27T16:00:00-04:00,3600,218,NaN,0,0,0,0.84,2,238,100,25.55,523,2047,701.47
143,Florida,VCP Far Edge,NR,,,1437276_0001_0002_10,2025-09-27T16:00:00-04:00,3600,1100,113.6,6036.03,12,24.53,3.92,50,1274,100,49.4,5592,11319,25413.19
143,Florida,VCP Far Edge,NR,,,1437276_0001_0002_11,2025-09-27T16:00:00-04:00,3600,608,160.08,3776.25,7,54.77,3.99,19,476,100,55.79,1889,3386,7264.15
143,Florida,VCP Far Edge,NR,,,1437276_0001_0003_08,2025-09-27T16:00:00-04:00,3600,134,20.81,1375.68,1,41.82,1.42,2,141,100,16.46,244,1482,2910.45
