Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000020067-67-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,20,-116.29,-115.14,-115.6,-114.23,-115.31,0.26,0.06,10.87,5,46,0.07,100,1,112.72,34.04,0,0,0,,8.22,33.04,0,0,20,NaN,0,0,NaN,0,0,0,18,0,0,1,0,0.94,178.34,18.64,13.84,2.59,7.9,3.81
070,Upstate New York,VCP Far Edge,NR,,,07000020068-68-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-116.45,-115.31,-116.17,-115.28,-115.8,1.06,0.21,7.32,3,41,0.06,100,0,0,NaN,0,NaN,NaN,,397.8,236.62,0,0,36,NaN,0,0,NaN,0,0,0,9,0,NaN,0,0,0.29,442.25,16.93,13.97,6.06,34.05,11.27
070,Upstate New York,VCP Far Edge,NR,,,07000020001-1-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-114.56,-114.58,-114.81,-115.14,-114.78,0.12,0.03,16.67,1,6,0.04,100,0,0,NaN,0,NaN,NaN,,0.34,16.52,25,1,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,33.3,17.02,14.99,0.13,3.14,0.9
070,Upstate New York,VCP Far Edge,NR,,,07000020002-2-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-115.86,-115.01,-114.22,-114.24,-114.83,0.37,0.12,12.5,2,16,0.14,100,0,0,NaN,0,NaN,NaN,,120.45,124.21,0,0,16,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.22,178.69,17.01,14.17,6.96,19.15,8.35
070,Upstate New York,VCP Far Edge,NR,,,07000020003-3-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.25,-115.26,-115.46,-115.14,-115.53,0.02,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,5.49,15.92,15.85,0,0.36,14.31
070,Upstate New York,VCP Far Edge,NR,,,07000020004-4-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.51,-115.3,-115.5,-115.53,-115.46,0,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.04,NaN,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.29,16.8,11.19,0,0.03,0
070,Upstate New York,VCP Far Edge,NR,,,07000020005-5-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.97,-116.48,-115.95,-115.53,-116.24,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.16,17.63,11.62,0,0.18,9.1
070,Upstate New York,VCP Far Edge,NR,,,07000020006-6-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.58,-115.02,-115.34,-115.66,-115.4,0.02,0.01,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,6.61,17.32,14.95,0,0.77,16.56
070,Upstate New York,VCP Far Edge,NR,,,07000020110-110-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,27,-117.6,-117.36,-116.65,-117.19,-117.2,0.25,0.1,11.54,3,26,0.01,100,0,0,NaN,0,NaN,NaN,,37.1,78.65,0,0,27,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.11,74.05,15.84,12.28,2.37,4.85,2.72
070,Upstate New York,VCP Far Edge,NR,,,07000020060-60-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-114.78,-114.73,-114.68,-114.02,-114.55,0.32,0.14,0,0,29,0.03,100,1,1.53,1.58,0,0,NaN,,29.81,33.37,0,0,31,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.73,183.76,18.24,19.25,19.47,41.26,19.44
070,Upstate New York,VCP Far Edge,NR,,,07000020061-61-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-115.19,-114.67,-115.52,-114.39,-114.94,8.32,0.9,0,0,1,0.17,100,1,3626.99,130,0,NaN,NaN,,3338.9,129.92,0,0,4,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,1,3627.49,17.15,15.28,167.27,288.43,10.06
070,Upstate New York,VCP Far Edge,NR,,,07000020062-62-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-116.11,-114.58,-116,-114.69,-115.34,0.72,0.24,33.33,1,3,0.06,100,1,302.99,160.73,0,NaN,NaN,,149.85,116.01,0,0,4,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,1.01,325.8,18.08,12.35,24.19,63.99,32.54
070,Upstate New York,VCP Far Edge,NR,,,07000020126-126-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-115.64,-115.33,-115.65,-115.52,-115.53,0.18,0.1,12.5,3,24,0,100,0,0,NaN,0,NaN,NaN,,44.52,56.19,0,0,25,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.17,59.14,16.19,11.53,2.5,9.6,6.96
070,Upstate New York,VCP Far Edge,NR,,,07000020127-127-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-114.14,-114.81,-115.42,-114.21,-114.64,0.11,0.1,0,0,5,0,100,0,0,NaN,0,NaN,NaN,,48.19,146.74,0,0,5,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.1,66.34,16.34,13.02,4.68,25.31,10.84
070,Upstate New York,VCP Far Edge,NR,,,07000020128-128-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-115.4,-114.96,-115.81,-114.48,-115.16,0.18,0.07,22.22,2,9,0,100,0,0,NaN,0,NaN,NaN,,104.3,88.58,0,0,7,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.23,208.52,16.52,17.39,8.74,20,13.77
070,Upstate New York,VCP Far Edge,NR,,,07000020007-7-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-114.8,-115.64,-114.82,-115.78,-115.26,1.67,0.19,NaN,0,0,0,100,1,1176.74,169.33,0,NaN,NaN,,1131.27,169.33,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,1184.3,17.81,15.04,19.05,61.76,14.5
070,Upstate New York,VCP Far Edge,NR,,,07000020008-8-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-116.45,-115.56,-115.37,-116.18,-115.89,0.1,0.1,NaN,0,0,0.02,100,1,39.24,67.17,0,NaN,NaN,,13.24,67.17,0,0,8,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,47.13,18.62,19.05,5.4,25.53,17.53
070,Upstate New York,VCP Far Edge,NR,,,07000020009-9-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-116.2,-116.17,-115.83,-114.85,-115.76,0.14,0.03,11.11,1,9,0,100,0,0,NaN,0,NaN,NaN,,94.55,157.27,0,0,8,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.22,116.62,17.5,16.26,3.11,6.77,24.15
070,Upstate New York,VCP Far Edge,NR,,,07000020030-30-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,19,-116.61,-116.59,-116.66,-115.69,-116.39,0.56,0.2,7.69,2,26,0.01,100,0,0,NaN,0,NaN,NaN,,52.11,78.24,0,0,19,NaN,0,0,NaN,0,0,0,11,0,NaN,0,0,0.08,132.7,16.11,13.08,31.8,38.81,23.09
070,Upstate New York,VCP Far Edge,NR,,,07000020031-31-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,43,-116.62,-115.15,-115.3,-114.46,-115.38,1.27,0.26,2.44,1,41,0.24,100,1,0.08,NaN,0,0,0,,51.35,82.43,0,0,43,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.54,555.76,17.42,13.72,6.78,26.23,2.82
070,Upstate New York,VCP Far Edge,NR,,,07000020032-32-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-116.23,-114.68,-114.34,-115.06,-115.08,0.54,0.05,22.22,4,18,0.05,100,0,0,NaN,0,NaN,NaN,,12.58,37.63,0,0,8,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,0.07,99.34,16.42,12.34,1.64,5.36,3.78
070,Upstate New York,VCP Far Edge,NR,,,07000020149-149-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.01,-114.86,-114.61,-115.23,-114.93,1.16,0.27,16.67,1,6,0.01,100,0,0,NaN,0,NaN,NaN,,0.65,65.89,0,0,1,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.01,925.74,14.92,16.08,0.23,39.34,15.58
070,Upstate New York,VCP Far Edge,NR,,,07000020150-150-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-115.94,-116.17,-116.65,-116.4,-116.29,0.26,0.02,11.11,1,9,0,100,0,0,NaN,0,NaN,NaN,,1,13.08,0,0,6,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.01,118.86,15.55,14.94,0.07,2.39,1.41
070,Upstate New York,VCP Far Edge,NR,,,07000020111-111-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.49,-115.27,-115.36,-115.72,-115.46,0.09,1.13,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,20.39,73.83,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.33,25.96,16.66,15.06,174.79,234.79,11.42
070,Upstate New York,VCP Far Edge,NR,,,07000020112-112-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,24,-115.72,-116.58,-116.65,-115.15,-116.03,0.2,0.06,4.55,1,22,0,100,1,0.39,33.61,0,NaN,0,,68.25,96.94,0,0,24,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.3,63.17,16.88,14.81,2.13,5.88,4.9
070,Upstate New York,VCP Far Edge,NR,,,07000020113-113-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-117.24,-115.24,-117.44,-116.85,-116.69,0.21,0.16,0,0,45,0.01,100,1,60.81,75,0,0,0,,43.4,69.43,0,0,50,NaN,0,0,NaN,0,0,0,1,0,0,4,0,0.84,75.61,17.68,13.13,18.1,27.78,5.45
070,Upstate New York,VCP Far Edge,NR,,,07000020019-19-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.59,-115.45,-115.82,-115,-115.47,0.03,0,25,1,4,0,100,0,0,NaN,0,NaN,NaN,,0.07,19.66,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.02,13.22,16.93,12.25,0,0.17,0
070,Upstate New York,VCP Far Edge,NR,,,07000020020-20-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,21,-116.72,-116.29,-115.67,-115.09,-115.94,0.33,0.08,4.55,1,22,0.01,100,0,0,NaN,0,NaN,NaN,,34.88,66.34,0,0,21,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.16,207.55,17.21,15.37,3.12,15.03,8.23
070,Upstate New York,VCP Far Edge,NR,,,07000020021-21-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-116.47,-115.53,-115.34,-114.93,-115.56,0.28,0.06,0,0,5,0.01,100,0,0,NaN,0,NaN,NaN,,119.11,269.78,0,0,5,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.13,187.12,17.37,18.03,3.06,12.7,13.81
070,Upstate New York,VCP Far Edge,NR,,,07000020063-63-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,19,-115.88,-115.55,-115.03,-114.54,-115.25,0.04,0.04,10.53,2,19,0,100,0,0,NaN,0,NaN,NaN,,5.84,48.66,0,0,19,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.09,9.25,16.84,12.53,0.92,4.79,1.12
070,Upstate New York,VCP Far Edge,NR,,,07000020064-64-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,18,-117.48,-116.2,-116.5,-116.35,-116.63,0.11,0.07,0,0,22,0,100,0,0,NaN,0,NaN,NaN,,42.19,71.17,0,0,18,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.15,43.21,16.94,14.24,7.88,12.12,6.96
070,Upstate New York,VCP Far Edge,NR,,,07000020065-65-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,14,-115.88,-115.41,-116.02,-114.75,-115.51,0.11,0.02,25,5,20,0,100,0,0,NaN,0,NaN,NaN,,14.01,24.32,0,0,14,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.06,24.71,16.51,10.26,0.34,1.21,0.77
070,Upstate New York,VCP Far Edge,NR,,,07000020083-83-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,97,-116.04,-114.8,-115.79,-116.14,-115.69,0.02,0.07,0.98,1,102,0.01,100,1,0.56,20.94,0,0,0,,3.27,46.29,0,0,97,NaN,0,0,NaN,0,0,0,13,0,NaN,0,0,0.74,5.14,18.78,14.05,5.29,6.98,9.74
070,Upstate New York,VCP Far Edge,NR,,,07000020084-84-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,20,-116.29,-115.83,-115.48,-115.73,-115.83,0.4,0.04,3.03,1,33,0.03,100,0,0,NaN,0,NaN,NaN,,101.31,94.48,0,0,20,NaN,0,0,NaN,0,0,0,17,0,NaN,0,0,0.13,222.48,16.74,14.12,1.41,4.51,2.01
070,Upstate New York,VCP Far Edge,NR,,,07000020085-85-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-114.78,-115,-113.37,-115.04,-114.55,0.18,0.13,NaN,0,0,0.12,100,1,202.6,164.52,0,NaN,NaN,,91.75,164.52,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,214.25,18.31,22.82,12.47,55.19,57.36
070,Upstate New York,VCP Far Edge,NR,,,07000020050-50-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-114.55,-114.55,-115.39,-115.58,-115.02,0.25,0.23,16.67,2,12,0.02,100,0,0,NaN,0,NaN,NaN,,93.59,120.03,0,0,13,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.42,100.29,15.35,12.96,18.43,27.89,10.71
070,Upstate New York,VCP Far Edge,NR,,,07000020071-71-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-116.81,-115.65,-116.57,-116.42,-116.36,0.09,0.02,12.5,2,16,0,100,0,0,NaN,0,NaN,NaN,,6.76,50.76,0,0,10,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.04,27.78,16.47,11.66,0.75,1.76,1.97
070,Upstate New York,VCP Far Edge,NR,,,07000020072-72-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-116.94,-116.47,-115.84,-115.9,-116.29,0.07,0.02,16.67,1,6,0,100,0,0,NaN,0,NaN,NaN,,17.23,51.91,0,0,6,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.03,10.34,15.67,8.47,0.23,0.43,0.37
070,Upstate New York,VCP Far Edge,NR,,,07000020073-73-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-114.92,-114.28,-115.1,-114.11,-114.6,0.2,0.17,8.57,3,35,0.05,100,0,0,NaN,0,NaN,NaN,,41.34,104.89,0,0,32,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,0.2,60.96,16.76,10.83,9.83,12.43,7.7
070,Upstate New York,VCP Far Edge,NR,,,07000020028-28-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,63,-116.09,-115,-116.34,-114.6,-115.51,0.81,0.4,25.97,20,77,0.14,100,0,0,NaN,0,NaN,NaN,,139.41,40.7,1.59,1,63,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.54,318.55,16.82,13.9,20.7,35.39,4.35
070,Upstate New York,VCP Far Edge,NR,,,07000020029-29-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,91,-115.67,-115.44,-115.52,-116.24,-115.72,0.73,0.37,12.63,12,95,0.1,100,0,0,NaN,0,NaN,NaN,,157.65,90.16,2.2,2,91,NaN,0,0,NaN,0,0,0,14,0,NaN,0,0,0.44,244.07,16.58,12.93,31.89,47.06,8.14
070,Upstate New York,VCP Far Edge,NR,,,07000020101-101-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,129,-115.42,-114.66,-114.05,-115.7,-114.96,0.93,0.43,10.27,23,224,0.16,100,0,0,NaN,0,NaN,NaN,,144.76,53.2,0,0,129,NaN,0,0,NaN,0,0,0,129,0,0,13,0,0.44,309.38,16.41,11.37,24.87,37.65,3.81
070,Upstate New York,VCP Far Edge,NR,,,07000020102-102-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,37,-115.18,-115.59,-115.03,-115.74,-115.39,0.79,0.3,3.47,5,144,0.12,100,0,0,NaN,0,NaN,NaN,,220.13,148.4,0,0,37,NaN,0,0,NaN,0,0,0,99,0,0,3,0,0.83,548.95,17.05,16.62,22.89,57.01,10.75
070,Upstate New York,VCP Far Edge,NR,,,07000020103-103-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-116.34,-115.07,-114.35,-114.61,-115.09,1.48,0.33,0,0,39,0.17,100,0,0,NaN,0,NaN,NaN,,82.04,141.46,0,0,12,NaN,0,0,NaN,0,0,0,27,0,NaN,0,0,0.29,804.59,17.09,14.89,10.3,66.63,23.12
070,Upstate New York,VCP Far Edge,NR,,,07000020022-22-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-115.99,-114.63,-115.67,-115.64,-115.48,0.65,0.18,13.7,10,73,0.2,100,0,0,NaN,0,NaN,NaN,,167.74,117.18,0,0,47,NaN,0,0,NaN,0,0,0,28,0,NaN,0,0,0.41,313.4,16.91,14.89,6.95,31.5,11.04
070,Upstate New York,VCP Far Edge,NR,,,07000020023-23-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-115.65,-115.56,-115.33,-114.08,-115.16,2.6,1.11,0,0,10,0.45,100,0,0,NaN,0,NaN,NaN,,227.01,69.95,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.65,1112.75,16.68,14,43.64,232.57,6.87
070,Upstate New York,VCP Far Edge,NR,,,07000020024-24-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,74,-115.3,-115.25,-115.17,-115.38,-115.27,0.45,0.59,11.22,11,98,0.03,100,0,0,NaN,0,NaN,NaN,,55.84,39.51,0,0,74,NaN,0,0,NaN,0,0,0,34,0,0,1,0,0.25,165.23,16.54,9.85,41.55,50.69,8.91
070,Upstate New York,VCP Far Edge,NR,,,07000020098-98-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,28,-114.84,-115.38,-115.44,-114.27,-114.98,0.11,0.01,9.38,3,32,0,100,0,0,NaN,0,NaN,NaN,,15.93,33.62,0,0,28,NaN,0,0,NaN,0,0,0,10,0,NaN,0,0,0.05,15.83,16.59,8.8,0.42,0.73,2.11
070,Upstate New York,VCP Far Edge,NR,,,07000020099-99-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.19,-115.19,-115.88,-114.55,-115.45,3.29,0.35,13.64,6,44,0.3,100,0,0,NaN,0,NaN,NaN,,51.65,80.09,0,0,2,NaN,0,0,NaN,0,0,0,21,0,NaN,0,0,0.23,1435.9,16.91,14.31,9.5,54.34,6.3
070,Upstate New York,VCP Far Edge,NR,,,07000020100-100-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,55,-114.58,-115.15,-114.73,-115.04,-114.87,0.68,0.26,3.37,3,89,0.08,100,0,0,NaN,0,NaN,NaN,,518.19,278.93,0,0,55,NaN,0,0,NaN,0,0,0,47,0,NaN,0,0,0.47,376.36,16.95,14.53,18.32,37.71,6.33
070,Upstate New York,VCP Far Edge,NR,,,07000020074-74-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,20,-116.09,-114.64,-115.52,-113.8,-115.01,0.38,0.1,5.26,2,38,0.04,100,0,0,NaN,0,NaN,NaN,,79.43,157.69,5,1,20,NaN,0,0,NaN,0,0,0,19,0,NaN,0,0,0.34,137.59,16.6,12.55,5.8,10.43,3.65
070,Upstate New York,VCP Far Edge,NR,,,07000020075-75-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-116.97,-116.14,-115.83,-115.19,-116.03,0.71,0.26,5.13,2,39,0.32,100,0,0,NaN,0,NaN,NaN,,48.76,47.15,0,0,33,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.4,282.53,16.8,13.4,15.08,30.4,4.2
070,Upstate New York,VCP Far Edge,NR,,,07000020076-76-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-116.28,-115.63,-115.42,-115.66,-115.75,0.61,0.22,5.36,3,56,0.02,100,0,0,NaN,0,NaN,NaN,,38.04,49.82,0,0,49,NaN,0,0,NaN,0,0,0,14,0,NaN,0,0,0.35,230.07,16.88,12.89,15.8,30.05,5.81
070,Upstate New York,VCP Far Edge,NR,,,07000020013-13-1,2025-09-27T13:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-115.5,-114.72,-115.25,-115.43,-115.23,0.08,0.03,11.76,2,17,0,100,0,0,NaN,0,NaN,NaN,,3.63,11.99,0,0,12,NaN,0,0,NaN,0,0,0,9,0,NaN,0,0,0.06,28.89,17.4,14.38,1.39,6.28,3.7
