DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAYMOND,3318,379,11,3.1,7,226,100,180,180,9839.96,8.52,275.2,0.49,0.46,0.42,0.59,7.65,4.34,14601.68,0,256.14,403.93,19.45,3.01,1.39,NaN,0,0,0,NaN,0,-75.21,-76.1,-75.63,-76.24,-75.99,0.35,4,7679.59,308.01,0,0,0,0,180,2,144,0.64,1,156,0,119,0,0,1,0,4.8,14724.66
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAYMOND ROAD,2318,377,7,2.42,41,1693,100,731,730,3961.1,35.64,18.19,3.86,3.17,2.22,2.57,8.17,12.03,3670.71,0.14,314.34,827.33,12.01,5.41,0.2,NaN,0,0.03,0,NaN,0,-98.49,-98.42,-98.47,-98.01,-98.35,3.04,1,2.09,1.64,0,0,0,1,731,6,2986,0,0,3179,0,811,0,NaN,0,0,6.9,6305.16
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAYMOND ROAD,2318,378,7,2.89,17,588,100,412,412,2466.11,15.94,33.55,0.79,0.8,0.81,0.68,8.1,10.75,2569.87,0,223.03,428.27,7.99,2.98,0,NaN,0,0,0,NaN,0,-99.88,-99.69,-99.74,-99.81,-99.78,0.77,2,739.1,54.83,2,18.18,0,0,412,0,1424,0,0,1474,1.01,99,1,NaN,0,0,5.25,3530.19
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAYMOND ROAD,2318,379,7,13.46,82,609,100,274,274,975.34,14.41,13.02,3,2.36,1.7,11.19,8.22,9.58,536.63,0,52.47,222.65,5.21,1.54,0.97,NaN,0,1.27,0,NaN,0,-99.3,-98.81,-99.6,-99.59,-99.32,2.29,1,13.04,7.49,47,94,NaN,0,274,27,2790,0.13,4,3048,0,213,0,NaN,0,0,1.76,1350.39
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,2634,410,7,18.79,118,628,100,341,338,1697.3,20.89,14.9,3.51,2.93,2.29,3.04,8.36,10.92,793.38,0.88,84.43,696.19,12.8,6.33,1.46,NaN,0,0.29,0,NaN,0,-98.03,-98.39,-98.22,-98.78,-98.36,2.86,2,27.98,42.21,0,0,NaN,3,341,29,1980,0.14,3,2100,0.42,236,1,0,29,0,2.18,2672.29
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,2634,411,7,4.21,35,832,100,734,734,3394.8,34.35,16.43,3.11,2.89,2.55,3.62,8.29,10.56,2973.2,0,114.48,296.17,6.79,1.75,0.52,NaN,0,0.49,0,NaN,0,-98.09,-98.11,-98.47,-98.55,-98.31,2.76,3,1235.66,18.64,0,NaN,0,0,734,8,1534,0,0,1702,0,68,0,2.89,311,9,3.51,4003.15
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,2634,412,7,3.91,15,384,100,253,253,316.45,5.91,13.16,1.4,1.09,0.44,17.96,8.61,12.63,392.04,0,14.17,92.74,1.4,4.67,0.46,NaN,0,0.92,0,NaN,0,-99.48,-100,-99.3,-99.58,-99.59,1.15,0,0,NaN,0,NaN,NaN,0,253,4,864,0.11,1,940,0,111,0,0,80,0,1.04,576.04
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,3634,410,10,1.83,34,1858,100,1199,1199,15428.5,9.64,231.72,1.73,1.35,0.9,1.86,7.93,11.61,11306.98,0,1191.45,2787.09,72.34,2.16,0.79,100,0,0.05,0,NaN,0,-86.3,-86.33,-86.16,-86.35,-86.15,0.54,4,2859.45,265.51,0,0,0,0,1199,16,2027,0.05,1,1867,0.24,423,1,0.84,357,3,9.71,15431.65
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,3634,410,11,0,0,456,100,491,491,3818.24,3.32,257.81,0.3,0.38,0.53,1.25,8.05,16.25,2205.14,0,425.38,556.37,7.55,9.09,0.94,NaN,0,0,0,NaN,0,-91.12,-91.41,-91.52,-91.64,-91.48,0.33,2,1.43,188.42,0,0,0,0,491,3,320,0,0,368,0,193,0,0,51,0,3.21,2626.6
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,3634,411,10,1.57,20,1273,100,1114,1113,3387.89,2.43,227.5,1.1,0.78,0.34,1.68,8.18,13.25,2992.95,0.09,889,1149.7,16.41,8.28,0.2,NaN,0,0.47,0,NaN,0,-82.01,-81.44,-81.4,-81.09,-81.47,0.68,2,138.24,NaN,0,0,0,1,1114,1,493,0.42,2,479,1.99,251,5,0.17,601,1,3.2,3333.76
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,3634,411,11,1.63,4,246,100,210,210,1024.08,1.15,300.25,0.24,0.3,0.44,1.07,8.14,13.92,373.9,0,149.27,182.01,4.27,6.01,2.17,NaN,0,0,NaN,NaN,NaN,-88.72,-87.72,-87.48,-87.08,-87.48,0.34,1,262.05,167.94,0,NaN,NaN,0,210,1,46,0,0,87,1.14,88,1,0,94,0,0.93,398.1
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,3634,412,10,1.38,14,1014,100,723,723,10854.06,6.01,184.36,1.99,1.21,0.35,1.13,7.46,5.41,8423.04,0,233.66,1476.7,35.24,2.49,0.51,NaN,0,0.15,NaN,NaN,NaN,-75.09,-74.65,-75.03,-75.38,-75.28,0.61,2,2490.58,280.66,1,100,NaN,0,723,4,784,0.14,1,697,0,281,0,0.28,356,1,7.37,10899.88
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAY_RD,3634,412,11,0.6,1,168,100,149,149,5400.74,5.09,220.87,0.19,0.22,0.26,0.75,7.54,5.24,4706.97,0,107.18,179.42,10.9,1.42,1.18,NaN,0,0.57,NaN,NaN,NaN,-80.43,-79.56,-79.82,-80.11,-80.21,0.21,2,4080.77,220.36,0,NaN,0,0,149,2,170,0,0,178,0,54,0,0,78,0,1.31,4959.32
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,2067,437,7,1.08,4,372,100,180,180,667.81,7.89,15.04,0.85,0.69,0.39,3.99,8.45,10.85,498.15,0,22.02,75.63,1.42,1.83,0.12,NaN,0,0,0,NaN,0,-100.67,-100.8,-100.93,-100.92,-100.83,0.68,0,0,NaN,0,NaN,NaN,0,180,1,848,0,0,871,0,191,0,NaN,0,0,0.97,762.03
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,2067,438,7,2.24,22,982,100,889,889,7150.74,61.76,11.39,8.93,7.57,5.69,0.53,7.78,12.52,7252.85,0,681.32,1480.95,19.89,5.08,0,NaN,0,0.05,0,NaN,0,-97.94,-97.52,-97.75,-97.97,-97.8,7.16,9,3765.24,12.84,7,20,0,0,889,0,1589,0,0,1701,2.53,79,2,0,254,0,9.54,8174.43
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,2067,439,7,0.17,2,1146,100,1006,1006,4009.09,40.26,14.41,4.63,3.91,3.1,2.08,7.99,13.47,3218.83,0,407.61,912.29,12.59,5.07,0.1,NaN,0,0.14,0,NaN,0,-98.52,-97.64,-98.92,-98.09,-98.29,3.74,2,676.9,14.63,0,NaN,0,0,1006,2,1967,0,0,2024,0.74,135,1,0.87,346,3,7.44,4361.67
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,3067,437,10,1.49,7,471,100,396,396,16446.78,12.59,264.83,1.44,0.9,0.05,0.26,7.76,12.32,16980.52,0,860.11,1187.55,9.15,8.28,0,NaN,0,0,NaN,NaN,NaN,-88.54,-88.69,-88.65,-88.77,-88.44,0.58,10,14401.6,274.69,0,0,0,0,396,0,182,0,0,147,0,98,0,0,14,0,7.03,17216.42
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,3067,437,11,0,0,114,100,116,116,1997.08,3.46,630.27,0.04,0.07,0.35,0.08,8.44,15.56,1138.3,0,26.47,34.31,0.43,3.03,0,NaN,0,0,NaN,NaN,NaN,-92.86,-93.08,-93.06,-93.17,-93.08,0.08,2,1433.29,459.68,0,0,0,0,116,0,13,0,0,19,0,21,0,NaN,0,0,0.8,1141.69
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,3067,438,10,0.36,3,841,100,787,787,31943.43,20.31,242.73,1.73,1.19,0.15,0.09,7.53,12.08,20691.71,0,1552.14,2590.39,30.18,5.38,0,NaN,0,0,0,NaN,0,-84.33,-84.42,-84.67,-84.58,-84.75,0.58,15,22888.5,280.88,0,0,0,0,787,0,394,0,0,322,0,107,0,0.43,234,1,14.07,26356.14
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,3067,438,11,0.31,1,324,100,322,322,5451.87,5.05,232.91,0.21,0.15,0.07,0.07,7.52,15.23,10013.45,0,321.24,854.86,11.45,12.8,0,NaN,0,0,NaN,NaN,NaN,-89.81,-89.8,-89.88,-89.7,-89.93,0.13,8,4170.47,258.32,0,0,0,0,322,0,87,0,0,87,0,44,0,0,13,0,4.41,10118.84
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,3067,439,10,0.55,3,546,100,514,514,8513.48,4.73,259.66,0.18,0.13,0.03,0.94,7.62,12.26,5102.72,0,1170.42,1576.82,14.01,26.43,0,NaN,0,2.27,0,NaN,0,-85.26,-84.99,-85.02,-85.29,-84.86,0.09,9,4770.33,283.28,0,0,0,0,514,0,72,0,0,45,0,41,0,0,5,0,5.97,7995.28
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,REVERE_AVE,3067,439,11,0,0,58,100,55,55,666.73,0.5,465.46,0.08,0.07,0.05,0.55,7.64,17.37,676.71,0,38.13,50.26,0.32,53.04,0,NaN,0,33.33,NaN,NaN,NaN,-90.97,-90.79,-90.86,-91.09,-90.67,0.08,2,189.42,763.64,0,0,0,0,55,0,2,0,0,2,0,14,0,NaN,0,0,0.77,676.72
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ROYALTON,3274,347,10,0,0,44,100,13,13,60.92,0.08,97.95,0.02,0.02,0.09,1.6,8.64,15.27,44.63,0,1.73,2.73,0.04,0.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-89.86,-90.2,-90.12,-90.11,-90,0.03,1,0.03,98.3,0,0,0,0,13,0,0,NaN,0,0,0,34,0,NaN,0,0,0.07,44.69
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ROYALTON,3274,347,11,0,0,31,100,28,28,20.25,0.14,24.98,0.47,0.53,4.43,2.61,9.9,14.09,39.17,0,0.45,0.67,0.01,0.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-93.46,-93.63,-93.51,-93.6,-93.48,0.79,0,0,NaN,0,NaN,NaN,0,28,0,0,NaN,0,0,0,18,0,NaN,0,0,0.05,39.17
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ROYALTON,3274,348,10,1.08,2,186,100,148,148,10789.06,5.13,375.21,0.79,0.4,0.01,0.18,7.18,6.34,10525.98,0,809.1,922.63,23.22,1.91,0,NaN,0,0,NaN,NaN,NaN,-81.05,-80.69,-81,-80.83,-80.88,0.29,4,9971.89,386.32,1,4.55,0,0,148,0,31,0,0,33,0,25,0,NaN,0,0,3.03,10788.63
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ROYALTON,3274,348,11,0,0,82,100,62,62,621.28,0.49,323.11,0.04,0.06,0.16,0.25,8.25,16.3,482.54,0,10.31,14.89,0.2,5.03,0,NaN,0,0,NaN,NaN,NaN,-88.96,-88.61,-89.82,-89.53,-89.37,0.06,0,209.31,NaN,0,NaN,NaN,0,62,0,12,0,0,13,0,14,0,NaN,0,0,0.38,500.08
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ROYALTON,3274,349,10,0,0,174,100,163,163,6962.33,3.46,346.33,0.72,0.46,0.01,0.67,7.16,9.47,6976.02,0,174.8,221.59,3.76,1.81,0,NaN,0,0,NaN,NaN,NaN,-86.42,-86.39,-86.49,-86.39,-86.15,0.36,7,6870.44,358.35,0,0,0,0,163,0,19,0,0,17,0,18,0,NaN,0,0,3.63,6992.53
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ROYALTON,3274,349,11,0,0,27,100,22,22,121.75,0.13,342.32,0.02,0.03,0.88,0.28,9.67,17.85,15.96,0,0.46,1.03,0.01,1.08,0,NaN,0,0,NaN,NaN,NaN,-91.8,-92.04,-92.1,-91.77,-91.64,0.03,1,108.06,NaN,0,0,0,0,22,0,16,0,0,16,0,10,0,NaN,0,0,0.09,16.65
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,2058,269,7,0.91,5,552,100,302,302,3368.51,24.53,28.53,1.32,1.11,0.73,0.89,8.07,13.03,3842.01,0,91.2,279.04,3.98,3.3,1.74,NaN,0,0,25,NaN,25,-100.02,-100.44,-100.03,-100.46,-100.24,1,4,1588.11,27.91,0,0,0,0,302,28,1607,0.06,1,1724,0,218,0,NaN,0,0,4,4513.8
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,2058,270,7,0.88,4,453,100,232,232,1611.77,23.43,9.8,3.64,2.54,1.02,1.12,8.05,8.94,1203.83,0,27.71,499.59,13.53,4.67,3.47,NaN,0,0.36,0,NaN,0,-100.3,-100.2,-100.18,-99.82,-100.12,2.33,2,503.98,7.01,0,0,0,0,232,42,1212,0.07,1,1336,0,184,0,NaN,0,0,2.08,2001.32
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,2058,271,7,2.04,5,245,100,85,85,1408.41,21.09,12.01,1.26,0.99,0.47,0.64,7.94,8.06,1451.93,0,61.03,100.99,2.47,1.25,0.47,NaN,0,0.32,NaN,NaN,NaN,-100.51,-100.81,-100.83,-99.2,-100.34,0.97,4,1126.3,12.89,0,0,0,0,85,1,215,0,0,269,0,145,0,NaN,0,0,2.34,1481.72
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,3058,269,10,0.72,6,830,100,718,718,50085.88,23.83,182.25,2.33,1.62,0.16,0.2,7.74,10.4,31216.85,0,676.91,2029.58,30.21,5.2,0.52,NaN,0,0.17,0,NaN,0,-81.94,-81.56,-81.64,-81.75,-81.85,0.73,13,21513.21,338.76,1,0.22,0,0,718,4,769,0,0,619,0,134,0,0,14,0,12.4,37437.66
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,3058,269,11,0,0,205,100,190,190,10133.3,6.35,458.68,0.2,0.15,0.09,0.13,7.61,15.32,10235.16,0,457.86,931.33,14.61,6.32,0,NaN,0,0.88,0,NaN,0,-90.06,-90.16,-90.14,-90.17,-90.16,0.11,4,6354.49,578,0,0,0,0,190,0,117,0,0,123,0,60,0,0,3,0,3.71,21611.88
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,3058,270,10,2.12,13,614,100,478,478,14930.62,7.64,275.46,1.73,1.04,0.25,0.66,7.27,6.03,10910.37,0,744.5,1384.62,52.22,1.73,0.95,NaN,0,0,0,NaN,0,-71.64,-71.59,-72.03,-71.67,-72.03,0.44,10,7941.03,481.67,0,0,0,0,478,4,419,0,0,264,1.8,167,3,0.72,139,1,8.56,14772.16
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,3058,270,11,0,0,124,100,118,118,1564.57,1.39,213,0.18,0.21,0.29,0.25,7.56,7.71,1065.47,0,95.48,116.66,5.65,2.45,1.37,NaN,0,0,0,NaN,0,-79.25,-78.94,-79.3,-79.05,-79.78,0.22,1,564.53,327,0,NaN,NaN,0,118,1,73,0,0,74,0,78,0,0,25,0,1.01,1141.26
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,3058,271,10,0.53,2,380,100,308,308,947.32,0.75,228.88,0.08,0.1,0.16,0.8,8.15,6.03,855.79,0,12.69,24.87,1.16,0.55,1.35,NaN,0,0,NaN,NaN,NaN,-73.49,-73.81,-72.33,-73.2,-72.23,0.1,2,43.19,32.77,0,0,0,0,308,1,74,0,0,37,0,91,0,0,1,0,1.6,922.14
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,3058,271,11,0,0,13,100,8,8,71.56,0.08,116.74,0.03,0.04,0.91,1.98,8.7,8.03,4.79,0,0.49,0.68,0.05,0.43,0,NaN,0,0,NaN,NaN,NaN,-82.34,-82.57,-81.94,-82.36,-81.46,0.05,0,0,NaN,0,NaN,NaN,0,8,0,4,0,0,6,0,10,0,NaN,0,0,0.02,4.8
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,2165,311,7,2.05,10,487,100,272,271,2820.74,28.69,21.89,4.11,3.2,1.93,0.49,7.86,9.84,3909.15,0.37,217.85,353.71,7.34,1.77,0.28,NaN,0,0.14,0,NaN,0,-98.31,-97.47,-99.35,-99.69,-98.71,2.95,3,1504.63,15.41,0,0,0,1,272,3,1055,0.08,1,1224,0,148,0,0.87,115,1,3.92,4244.03
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,2165,312,7,1.37,7,511,100,185,185,1419.98,13.94,23.91,1.58,1.15,0.52,0.82,7.9,9.68,1101.39,0,110.02,265.78,5.39,3.69,0.55,NaN,0.09,0.17,0,NaN,0,-97.67,-99.2,-97.65,-99.57,-98.52,1.1,1,0.77,8.25,0,0,0,0,185,4,733,0,0,1032,0,226,0,0,65,0,2.21,2407.02
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,2165,313,7,10.24,17,166,100,80,80,84.16,2.36,6.88,1.07,0.78,0.17,14.66,8.07,7.96,70.73,0,1.03,84.9,2.88,4.85,5.61,NaN,0,0,NaN,NaN,NaN,-101.55,-102,-101.2,-101.94,-101.67,0.84,0,0,NaN,0,NaN,NaN,0,80,6,107,1.24,2,161,0,70,0,0,27,0,0.18,148.06
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,3165,311,10,0.7,17,2430,100,1988,1988,53544.42,32.92,211.5,2.64,2.5,2.22,0.77,7.47,8.11,52706.48,0,1712.21,2603.48,72.69,1.14,0.62,100,0,0.34,0,NaN,0,-81.12,-81.45,-81.22,-81.34,-81.07,1.12,25,41993.4,240.6,2,0.26,0,0,1988,5,807,0.16,1,631,0.25,400,1,1.88,373,7,26.83,53894.08
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,3165,311,11,1.31,13,991,100,951,951,17638.96,14.06,251.9,0.88,0.98,1.12,0.39,7.62,9.72,14916.93,0,864.4,1183,37.56,2.51,0,NaN,0,0,NaN,NaN,NaN,-87.33,-87.61,-87.03,-87.39,-87.43,0.55,9,10058.49,242.58,1,1.15,0,0,951,0,139,0,0,153,0.38,264,1,0,180,0,10.45,17684.75
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,3165,312,10,1.75,42,2404,100,1345,1345,56714.87,32.11,189,1.78,2.85,5.05,0.8,7.44,8.06,44728.04,0,2099.35,3027.79,68.48,1.58,1.51,100,0,0.84,0,NaN,0,-81.5,-81.5,-81.48,-81.4,-81.26,1.36,22,38861.29,237.29,1,0.18,0,0,1345,27,1788,0,0,1392,0.22,904,2,0.88,228,2,28.15,52849.36
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,3165,312,11,0.55,5,909,100,702,700,20407.32,19.09,235.5,0.63,0.73,0.88,0.51,7.52,11.59,22092.32,0.28,864.27,1273.62,29.13,2.31,1.56,NaN,0,0,0,NaN,0,-88.2,-88.45,-88.38,-88.36,-88.23,0.42,7,16451.38,246.59,0,0,0,2,702,3,192,0,0,230,0,458,0,1.61,62,1,7.88,23112.5
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,3165,313,10,4.89,124,2536,100,1970,1968,25571.18,26.71,123.59,1.3,4.6,10.53,1.91,7.14,6.23,18050.11,0.1,600.83,1068.32,30.13,1.25,13.78,100,0,0.97,0,NaN,0,-71.33,-71.08,-71.16,-71.24,-71.48,2.86,10,15023.7,130.65,0,0,0,2,1970,113,820,0.26,2,771,0.77,779,6,0.66,453,3,11.78,24373.26
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,3165,313,11,1.78,12,673,100,592,591,7795.85,10.34,198.75,1.25,1.24,1.22,1.11,7.69,7.78,8895.16,0.17,260.64,331.92,10.72,2.64,7.5,100,0,0,0,NaN,0,-80.31,-80.75,-80.63,-80.85,-80.98,1.12,4,5885.34,208.28,0,0,0,1,592,6,80,0,0,107,0.32,316,1,1.04,96,1,2.84,9337.84
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHERIDAN_AND_MILLERSPORT,3566,401,10,0.59,6,1013,100,531,531,10330.7,5.62,178.85,2.7,1.59,0.08,0.37,7.9,12.39,9574.15,0,647.35,872.68,9.76,3.7,0,NaN,0,0,0,NaN,0,-86.85,-86.56,-86.83,-86.76,-86.58,0.94,1,19.1,180.67,0,0,0,0,531,0,781,0,0,786,0.68,444,3,0,130,0,7.83,10436.05
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHERIDAN_AND_MILLERSPORT,3566,401,11,0,0,292,100,217,217,1861.92,1.72,137.02,0.27,0.27,0.29,0.43,8.41,16.2,1522.35,0,87.9,131.69,1.8,5.08,0,NaN,0,0,NaN,NaN,NaN,-90.89,-90.88,-91.14,-91.16,-90.96,0.32,0,4.75,NaN,0,NaN,NaN,0,217,0,112,0,0,139,0.57,176,1,0,30,0,1.55,1659.76
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHERIDAN_AND_MILLERSPORT,3566,402,10,0.49,4,814,100,530,528,3445.83,2.66,220.46,1.25,0.78,0.09,0.93,7.91,13.67,2685.44,0.38,665.27,1025.92,9.05,5.44,0.17,NaN,0,0.35,0,NaN,0,-87.38,-87.37,-87.17,-87.36,-87.1,0.57,1,114.72,483.34,0,NaN,NaN,2,530,1,606,0,0,569,0,278,0,0.84,238,2,3.88,3354.95
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHERIDAN_AND_MILLERSPORT,3566,402,11,0.63,3,479,100,314,314,1099.99,1.1,268.06,0.22,0.25,0.34,0.67,8.45,15.51,1060.15,0,70.76,108.98,1.45,5.27,0,NaN,0,0,0,NaN,0,-92.54,-92.68,-92.64,-92.74,-92.69,0.26,0,5.21,NaN,0,NaN,NaN,0,314,0,123,0,0,133,0.43,235,1,0,137,0,1.42,1149.24
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHERIDAN_AND_MILLERSPORT,3566,403,10,2.48,13,525,100,341,340,4633.61,2.78,290.58,2.82,1.59,0.03,0.18,7.48,8.04,4268.3,0.29,787.05,1021.67,21.14,4.13,0,NaN,0,0,0,NaN,0,-83.83,-83.28,-83.68,-83.95,-83.58,1.09,3,2268.63,441.73,0,0,0,1,341,0,179,0,0,144,0,192,0,0,19,0,4.23,4571.18
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHERIDAN_AND_MILLERSPORT,3566,403,11,2.04,2,98,100,59,58,183.1,0.29,247.3,0.07,0.1,0.3,0.52,8.6,8.95,167.72,1.69,11.89,14.32,0.39,0.81,0,NaN,0,0,NaN,NaN,NaN,-91.47,-91.19,-91.3,-91.39,-91.26,0.1,1,0.99,NaN,0,0,0,1,59,0,24,0,0,23,0,68,0,0,3,0,0.15,171.76
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHOSHONE,3297,365,10,0.7,9,1293,100,807,806,52109.94,24.46,324.56,2.36,1.62,0.18,0.4,7.31,12.02,48217.42,0.12,1468.88,2335.23,22.08,4.04,0.8,100,0,0.36,0,NaN,0,-88.61,-88.84,-88.46,-88.53,-88.34,0.84,6,40690.02,452.86,0,0,0,1,807,7,874,0,0,829,0.47,426,2,0.91,110,1,12.01,50853
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHOSHONE,3297,365,11,0.49,2,409,100,349,348,3137.91,2.95,261.69,0.2,0.21,0.25,0.37,8.26,14.87,3940.37,0.29,197.78,280.9,3.81,7.05,1.09,NaN,0,0,0,NaN,0,-92.01,-92.29,-92.04,-92.14,-92.13,0.2,1,0.26,0,0,0,0,1,349,2,183,0,0,212,0.44,226,1,0,5,0,2.59,4106.43
