DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_HILLIARD,1437531,1,1146,0.09,1.86,23,1143,2.01,56254.31,6047.77,86,94.91,4.39,51.19,33.55,120.05,3.91,77.63,21.88,159793,8604168,450034.47,5797.1,1146,1145,100,120.02,2.01,57140.48,49288.76,6048.35,139.26,2.23,0,41840.87,3334.43,3.46,4.25,79.96,1.88,0,0.14,7169.51,1150.94,12.14,2.51,54,9,23,10,449,0,449,73.22,55.13,0,0,1,100,1,1,1,NaN,0,0,NaN,1.12,0,38.59,NaN,0,100,1,1.88,NaN,50.07,7375,3693,-114.45,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_INT_ST_AUGUSTINE,1437046,0,6070,0,4.71,132,5994,2.2,98840.23,11680.16,240,98.87,7.79,57.43,39.77,90.63,4.66,115.07,37.66,15769860,334687660,790721.87,6871.76,6070,6070,100,90.64,2.2,96616.41,72804.99,11672.83,177.52,0.2,0,14949.13,1556.07,3.26,9.56,77.78,2.39,8.1,0,57598,6494.97,9.89,3.2,36,6,17,1,506,0,501,15.47,13.33,0,0,28,0,0,30,2,0,0,30,0,10.37,1.7,237.75,6.52,0,0,2,1.68,0,43.53,52540,22873,-114.43,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_JACKSON,1437804,10,3150,0.32,5.05,74,2842,2.6,77854.02,3729.23,149,99.08,7.5,52.63,39.55,59.6,1.51,91.14,13.12,1705580,33805800,622832.17,6833.92,3150,3140,100,59.62,2.6,75673.15,48194.09,3731.39,44.87,0.34,0,18176.66,434.56,6.45,2.03,49.21,3.62,1.18,0.44,29972.01,2420.9,13.03,1.3,48,8,13,3,878,0,877,24.02,11.65,0,0,3,0,0,4,1,0,0,4,NaN,2.24,0,275.75,NaN,0,0,1,1.37,0,35.6,10223,3639,-115.47,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,6,932,0.64,4.91,495,921,53.75,6054.36,647.59,28,98.13,5.56,13.9,4.09,112.9,2.01,68.57,8.63,453954,9238916,48434.92,706.32,932,926,100,112.95,53.75,5878.21,5236.84,649.68,204.72,36.13,0,3207.9,98.06,3.48,0.42,68.01,57.31,0,0.77,2027.73,276.74,8.94,2.42,8,1.33,4,56,155,0,154,54.57,15.09,0,0,2,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,1,NaN,90.77,9487,8611,-116.32,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,0,497,0,3.97,65,507,12.82,5827.87,567.44,33,99.47,8.19,14.04,5.51,82.54,1.46,48.97,7.48,42245,1065071,46622.95,952.1,497,497,100,82.66,12.82,5672.88,5661.41,568.06,418.07,33.33,0,888.31,199.2,1.13,7.71,78.39,12.7,1.36,0,4766.36,366.69,9.87,1.01,3,0.5,1,1,3,0,2,15.66,35.07,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,2.5,NaN,56.51,2058,1163,-115.61,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,2,5143,0.04,2.8,56,5108,1.1,198615.05,8569.99,229,98.98,6.96,69.3,62.02,76.9,1.62,148.27,22.9,1955013,69785367,1588920.41,10716.47,5143,5141,100,76.88,1.1,195123.25,172272.84,8571.67,94.44,0.12,0,147452.49,4337.78,5.4,1.81,37.33,2.89,0,0.11,24004.12,3210.34,16.47,1.31,145,24.17,40,4,3308,0,3287,75.57,50.61,0,0,10,0,0,10,1,0,0,10,0,28.03,0.02,285.16,1.22,0,0,1,4.21,0,30.68,13194,4048,-115.3,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,1,948,0.11,5.36,12,949,1.26,11428.39,516.99,48,99.55,5.24,10.04,5.24,117.82,1.58,75.76,7.15,250193,4664160,91427.1,1206.82,948,947,100,117.88,1.26,11048.97,10125.84,516.24,130.12,0,0,6615.34,108.42,2.06,1.07,96.36,2.63,0.21,0.22,3501.1,276.92,10.48,1.1,15,1.88,6,0,493,0,493,59.87,21,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.56,4661,2543,-115.58,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_NUTAL_RISE,1437787,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,0,3900,0,2.29,124,3153,3.93,71123.65,5725.98,164,98.7,6.74,50.82,33.93,90.05,3.36,97.05,20.86,1946100,85101900,568989.19,5862.61,3900,3900,100,90.79,3.93,69535.83,57420.27,5725.07,152.33,2.15,0,19531.76,1740.01,2.61,4.76,72.63,4.21,0.03,0,37860.65,2777.78,9.58,2.04,31,5.17,13,9,418,0,416,28.09,30.39,0,0,14,0,0,14,1,0,0,14,0,16,0.11,401.28,7.01,0,0,1,2.42,0,46.99,21322,10020,-114.92,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,1,4788,0.02,3.15,181,4844,3.74,113729.44,6692.67,174,98.59,9.05,52.36,38.26,103.8,1.58,137.63,23.67,4419004,140408100,909835.49,6610.53,4788,4787,100,103.79,3.74,111653.72,100820.91,6690.92,203.06,2.01,0,63776,2000.08,6.21,1.54,59.63,4.11,0.19,0.03,36735.71,2639.23,14.52,0.95,51,8.5,19,17,846,0,843,57.12,29.89,0,0,25,0,0,25,2,0,0,25,0,1.45,0,120.63,NaN,0,0,2,1.34,0,52.15,28408,14815,-114.64,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_PANACEA,1437859,3,4821,0.06,0.37,57,4688,1.22,108117.58,6778.55,153,99.47,4.31,37.89,34.48,141.5,3.54,145.17,33.13,381933,102759615,864940.67,5958.02,4821,4818,100,141.46,1.22,105500.82,93527.83,6796.87,224.46,0.44,0.09,75223.36,1508.77,2.93,2.1,64.09,1.47,0.39,0.05,18262.82,3912.87,10.31,3.26,52,8.67,24,5,1145,1,1147,71.3,22.2,0,0,17,0,0,17,2,0,0,17,NaN,0.52,0,NaN,NaN,0,0,2,1,NaN,23.45,21249,4982,-115.33,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_PAT_THOMAS_PKWY,1437767,0,1746,0,2.5,68,1714,3.97,28246.06,1776.52,87,99.21,8.57,28.5,17.71,88.69,1.86,73.85,11.54,628560,25097004,225968.46,3059.86,1746,1746,50,88.8,3.97,27539.86,26472.49,1776.18,192.93,12.12,0,8281.57,135.5,2.96,0.52,72.83,3.81,0,0,18165.77,1546.48,10.8,2.23,12,2,4,4,33,0,28,30.07,7.63,0,0,4,0,0,4,1,0,0,4,0,1.97,0,319.37,NaN,0,0,1,1.09,0,58.98,14014,8266,-115.49,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_BLVD,1437276,3,5603,0.05,2.65,193,5605,3.44,124133.23,7209.81,225,98.04,8.42,25.39,33.7,77.86,1.28,104.94,15.03,5989763,225918563,993065.83,9463.6,5603,5600,100,78.22,3.44,121936.05,93595.77,7211.78,86.87,10.69,0,44619.75,975.72,4.95,0.88,63.66,2.81,3.22,0.06,48762.22,3360.35,11.03,0.93,67,7.44,23,48,449,0,453,36.59,13.53,3.12,1,32,0,0,56,2,0,0,56,3.03,102.6,1.23,62.12,0.47,3.12,0,2,6.75,0,37.54,39273,14742,-115.18,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_ESTATES_GEARON,1437082,9,7308,0.12,3.62,174,7378,2.36,149422.16,15303.67,285,97.84,8.47,29.35,41.66,64.88,2.29,102.2,27.59,16721073,461529432,1195377.29,11696.88,7308,7299,100,65.11,2.36,147350.19,112160.59,15296.28,110.6,10.83,0,42877.71,4002.58,2.66,2.49,49.55,2.07,0.16,0.13,68865.15,6758.89,12.36,1.46,45,5,11,26,240,0,241,29.1,26.17,0,0,87,0,0,110,4,0,0,110,0,178.87,1.4,159.58,15.54,0,0,4,2.14,0,40.56,60941,24720,-114.59,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_SPECTRASITE_CHAFFEE,1437106,0,2669,0,2.17,37,2661,1.39,41360.66,2338.19,89,98.78,9.62,17.37,17.93,84.82,3.64,65.73,7.12,755327,34750380,330885.27,5033.97,2669,2669,100,88.17,1.39,40441.77,25718.28,2337.27,97.38,0.23,0,12137.91,299.06,3.94,7.33,53.34,1.62,0.15,0,13510.91,1018.01,12.94,2.21,22,2.44,7,1,433,0,432,30.01,12.8,0,0,21,0,0,23,2,0,0,23,0,0.21,0.01,42.4,7.95,0,0,2,1.83,0,28.16,12737,3587,-115.97,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_ST_AUGUSTINE,1437523,1,2398,0.04,0.99,50,2426,2.06,63963.95,3552.98,118,98.81,5.33,48.32,31.56,98.74,2.06,93.82,13.62,345290,34780592,511711.59,5453.95,2398,2397,100,98.71,2.06,62355.02,59402.57,3552.02,170.92,0.33,0,44570.1,1872.21,2.61,4.15,78.1,2.65,0.18,0.06,14635.19,1419.15,11.47,1.26,50,8.33,17,2,613,0,624,71.48,52.71,0,0,2,0,0,2,1,0,0,2,NaN,0.07,0,2.83,NaN,0,0,1,1.47,0,49.35,14366,7090,-115.46,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_SUNBEAM_RD,1437272,1,3100,0.03,0.54,40,3104,1.29,112091.1,7330.45,171,97.58,4.61,20.62,28.38,89.48,3,112.51,18.81,250345,45945100,896728.82,7970.1,3100,3099,100,89.82,1.29,110906.74,88890.98,7332.6,114.4,0.75,0,71648.8,4003.95,2.91,2.78,58,1.52,2.52,0.05,16599.93,1767.05,12.11,2.08,90,10,21,7,934,0,929,64.6,54.6,0,0,36,2.78,1,36,2,0,0,35,0,5.97,0.18,43.11,29.47,0,2.78,2,3.17,NaN,21.8,14745,3214,-115.75,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_TALLYRAND,1437092,0,2229,0,3.15,91,2235,4.07,86404.78,4096.87,113,98.91,6.25,50.89,36.81,135.1,2.34,108.67,14.91,884913,28134438,691238.25,6361.08,2229,2229,100,135.18,4.07,84451.98,54921.01,4095.33,154.18,0.43,0,25214.71,926.66,1.91,2.44,79.22,5.75,0.25,0,29559.27,1930.87,9.92,1.68,42,7,10,3,704,0,691,29.86,22.63,0,0,10,0,0,23,2,0,0,23,0,7.16,0.04,208.25,NaN,0,0,2,2.7,0,24.73,12225,3023,-114.49,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_TRAXLER,1437643,6,4039,0.15,5.36,135,3809,3.54,48163.13,2017.55,108,97.51,7.92,33.49,19.38,102.91,1.1,115.04,11.16,5873490,109565953,385305.01,3349.18,4039,4033,100,102.93,3.54,47678.51,46691.82,2014.35,200.93,2.82,0,25542.14,627.92,2.81,1.46,79.01,3.64,0.09,0.17,20977.69,1321.14,13.66,1,34,5.67,14,13,461,0,463,53.57,31.17,0,0,1,0,0,1,1,0,0,1,0,0,0,NaN,NaN,0,0,1,1,NaN,60,25711,15426,-115.06,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_WATERVIEW_RIDGE_WEST,1437521,2,5112,0.04,4.18,173,5029,3.44,125640.98,6611.34,222,98.67,9.79,57.89,42.75,58.94,0.91,136.06,21.15,7660104,183403224,1005127.88,7387.52,5112,5110,100,59.08,3.44,119009.96,83189.04,6652.93,90.41,3.33,0,37020.81,1331.61,5.04,1.86,38.19,3.46,0.4,0.05,45864.6,3152.52,17.29,0.55,57,9.5,16,25,750,0,766,31.11,20.02,0,0,12,0,0,15,2,0,0,15,0,2.87,0,145.2,0.6,0,0,2,1.98,NaN,39.86,34392,13708,-114.98,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_WAUKEENAH,1437777,10,723,1.38,2.65,17,684,2.49,9377.06,500.56,41,99.25,6.31,22.78,6.8,104.71,0.46,63.84,4.07,58237,2200089,75016.49,1174.98,723,713,100,104.78,2.49,9113.36,8697.77,497.96,237.87,0.95,0,3583.95,114.5,2.5,0.24,73.07,2.76,0,1.62,5113.29,354.89,8.31,0.61,10,1.67,7,1,105,0,104,39.33,22.99,0,0,2,0,0,2,1,0,0,2,NaN,0.54,0.35,22.2,44.68,0,0,1,2.05,NaN,45.97,3004,1381,-115.85,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATC_WESTLAKE,1437601,0,2284,0,2.06,46,2474,1.86,91490.9,4735.41,111,98.99,5.6,42.54,30.94,151.12,2.84,136.92,20.61,1062060,51641240,731927.2,5345.63,2284,2284,100,151.05,1.86,89492.02,87360.26,4734.12,212.47,0.79,0,65871,2440.12,2.78,2.58,92.17,2.33,0.16,0,21213.58,2176.35,13.57,3.16,40,6.67,17,6,757,0,760,73.61,51.54,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.46,22145,12281,-115.23,0.01
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATLANTIC_BLVD_JAX,1437988,0,3007,0,6.75,52,3024,1.72,37038.27,4026.96,113,98.58,6.29,27.89,19.02,94.54,9.33,67.62,20.05,7502465,111147741,296306.18,4382,3007,3007,100,94.65,1.72,34526.87,31910.66,4054.27,125.42,0.85,0,18240.63,1226.48,3,9.61,79.1,1.88,0.1,0,13610.19,2008.14,10.22,6.98,42,5.25,11,4,468,0,481,52.83,30.25,0,0,8,0,0,24,1,0,0,24,2.56,2.76,0.01,7.61,NaN,0,0,1,1.28,0,46.94,34468,16179,-115.32,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATT_EMPIRE_POINT,1437290,2,5016,0.04,4.06,77,4973,1.55,165839.78,14882.64,240,98.72,5.44,24.07,35.41,88.68,3.28,133.44,32.71,7605676,187217184,1326718.26,9942.51,5016,5014,100,88.97,1.55,162393.47,98156.56,14906.8,117.18,0.55,0.06,58576.28,3611.52,3.52,3.02,50.23,2.04,0.34,0.03,39270.96,3943.48,10.63,1.35,103,11.44,26,9,1636,1,1648,36.07,24.23,0,0,124,0.68,1,146,6,0,0,145,2.78,50.03,1.55,209.31,38.01,0,0.68,6,2.57,0,36.18,35822,12960,-115.02,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATT_HILLCREST,1437679,1,2512,0.04,2.02,63,2478,2.54,124988.95,6323.91,122,96.59,6.8,70.6,47.98,93.57,1.64,120.59,16.59,566087,28023872,999911.62,8291.67,2512,2511,100,93.6,2.54,124364.71,105674.45,6321.79,106.23,0.28,0,89206.45,4634.79,5.33,2.13,53.94,5.57,0.17,0.09,15902.16,1093.02,14.96,0.81,76,12.67,17,4,1418,0,1417,71.73,73.31,0,0,2,0,0,2,1,0,0,2,NaN,0.04,0,NaN,NaN,0,0,1,3.68,NaN,44.52,10935,4868,-115.12,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATT_MANDARIN_NORTH,1437280,0,3874,0,0.38,70,3764,1.86,118620.5,9596.26,189,98.74,6.93,61.46,43.93,124.09,5.45,125,28.91,550108,144903096,948964.03,7591.56,3874,3874,100,124.43,1.86,115050.94,76830.81,9617.02,221.55,1.62,0,38104.07,2067.97,3.29,6.58,77.9,1.89,0.33,0,38466.66,5197.3,10.84,4.37,47,7.83,10,7,432,0,427,33.12,21.5,0,0,38,0,0,64,4,0,0,64,0,8.92,0,53.54,NaN,0,0,4,3.38,0,29.12,37262,10851,-114.44,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATT_MAXVILLE,1437252,0,1169,0,7.49,36,1210,2.98,25975.43,2380.52,58,98.78,4.13,20.02,15.66,99.4,6.8,76.79,22.02,713090,9520336,207803.41,2706.06,1169,1169,100,99.4,2.98,25492.59,13768.24,2382.34,144.33,2.99,0,7686.37,144.21,2.41,0.65,76.54,2.97,0,0,6058.54,636.03,9.57,5.58,19,3.17,8,10,335,0,336,30.15,6.05,0,0,1,0,0,1,1,0,0,1,NaN,0.01,0,NaN,NaN,0,0,1,2.21,0,52.11,7534,3926,-115.49,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_ATT_TRAM_RD,1437877,0,2955,0,3.24,23,2779,0.83,39159.99,2395.33,95,99.31,6.65,36.82,22.89,78.66,1.89,79.19,12.05,1309065,40385985,313279.95,3956.25,2955,2955,100,78.55,0.83,38067.41,23995.44,2391.53,212.75,0,0,9705.94,364.69,3.18,2.74,57.14,1.11,0.92,0,14267.68,1419.28,13.43,1.52,30,5,8,0,713,0,724,25.5,15.25,0,0,1,0,0,1,1,0,0,1,NaN,0.01,0,7.25,NaN,0,0,1,1.38,NaN,37.98,13224,5023,-115.22,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_AUCILLA,1437780,2,1365,0.15,7.97,16,1346,1.19,23495.55,2084.77,89,99.15,9.85,30.08,15.14,97.04,2.09,71.85,12.83,1078897,13544895,187964.37,2616.11,1365,1363,100,94.81,1.19,22605.72,21720.19,2093.2,142.43,3.12,0,3669.29,215.69,1.93,1.52,92.18,1.14,0,0.15,18015.91,1774.84,10.78,2.15,7,1.17,2,1,32,0,30,16.23,10.3,0,0,6,0,0,6,1,0,0,6,NaN,2.19,0,263.45,NaN,0,0,1,1.52,0,59.62,9146,5453,-115.5,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_AVENUES_PT_TOWERS,1437033,2,2449,0.08,1.55,51,2369,2.15,47804.57,2243.3,98,98.7,13.36,34.74,18.88,86.7,2.27,117.21,11.96,444320,28697382,382436.54,3262.72,2449,2447,100,86.94,2.15,38188.51,27242.79,2239.66,204.52,0,0,9272.72,370.92,6.4,2.2,59.2,3.25,0.13,0.12,17882.14,1324.63,16.7,1.82,31,5.17,13,0,799,0,802,24.28,16.56,0,0,19,0,0,22,2,0,0,22,0,13.39,1.74,131.74,9.74,0,0,2,1.34,0,32.62,11546,3766,-115.36,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_BAILEY_PLAZA,1437932,17,9245,0.18,2.08,150,9137,1.64,155448.88,14780.24,312,99.11,12.14,69.54,54.66,78.34,3.62,131.67,39.36,13077794,628234730,1243591.08,9444.55,9245,9228,100,78.34,1.64,152351.03,108758.8,14767.92,78.4,0.87,0,24603.8,1262.67,6.81,2.05,68.67,1.77,1.13,0.21,83842.88,8403.99,16.14,2.83,67,11.17,17,11,1267,0,1275,16.15,8.55,0,0,109,0,0,119,6,0,0,119,0,82.86,4.41,165.55,12.68,0,0,6,1.63,0,32.1,66662,21396,-114.48,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_BARCELONA,1437841,5,4357,0.11,0.21,62,4176,1.48,100311.18,14353.18,170,99.25,5.87,60.93,44.75,111.14,3.54,103.78,43.62,175611,84765435,802489.42,7732.44,4357,4352,100,111.05,1.48,97894.38,70816.17,14360.83,180.1,0.11,0,35788.88,1886.95,2.43,1.62,81.34,1.86,1.52,0.14,34951.69,2823.72,12.28,1.03,61,10.17,29,1,890,0,891,36.56,13.14,0,0,9,0,0,8,2,0,0,8,0,1.86,0,188.17,NaN,0,0,2,1.25,NaN,28.73,19437,5584,-114.73,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1437008,6,6587,0.09,0.5,86,6349,1.35,172358.41,13850.13,277,99.35,8.25,65.88,50.94,97.67,5.34,156.64,38.93,885916,177855587,1378867.27,8802.63,6587,6581,100,97.81,1.35,154140.39,124783.15,13802.64,124.33,0.41,0.35,67248.68,2308.72,4.98,4.7,74.1,1.71,0.06,0,57124.63,7555.85,11.71,3.75,71,11.83,24,7,1728,6,1724,43.63,16.73,0,0,57,0,0,65,3,0,0,65,0,659.58,4.7,335.11,9.13,0,0,3,5.37,NaN,17.83,26891,4794,-114.16,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1439008,0,2831,0,0.29,53,2700,1.96,18708.13,2760.06,60,99.24,22.31,50.34,57.94,49.02,2.81,23.92,4.06,135888,47195601,149665.01,6257.43,2831,2831,100,50.13,1.96,32831.21,12456.78,2771.42,30.5,2.42,0,3652.82,520.64,16.72,3.26,27.43,1.93,5.81,0,8738.98,972.97,27.31,2.24,12,4,5,4,165,0,162,11.13,18.79,0,0,49,0,0,72,2,0,0,72,0,111.08,0.16,31.74,15.51,0,0,2,2.41,0,7.03,16623,1168,-119.06,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_BAYMEADOWS_007,1437723,0,1274,0,2.52,4,1174,0.34,21991.65,1903.19,77,99.28,11.31,24.99,14.59,95.83,3.06,69.76,14.1,259896,10328318,175933.19,2521.98,1274,1274,100,95.82,0.34,21532.72,18435.76,1892.02,244.63,0,0,2996.85,86.1,5.7,7.81,87.11,0.39,22.01,0,15329.64,1355.11,13.38,2.33,12,2,5,0,137,0,137,13.92,4.55,0,0,8,0,0,9,1,0,0,9,0,1.07,0,32.27,NaN,0,0,1,2.38,NaN,39.24,7903,3101,-115.99,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_BAYWOOD,1437694,0,277,0,7,6,275,2.18,7194.37,300.92,24,90.33,4.58,14.6,7.54,81.32,0.47,44.15,3.82,40442,577545,57554.92,1303.65,277,277,100,81.42,2.18,7515.71,6985.77,300.77,75,4.92,0,6075.07,113.95,3.74,0.27,114.05,0,0,0,874.3,122.9,10.92,2.86,10,1.67,5,6,122,0,121,80.83,37.88,0,0,4,0,0,4,2,0,0,4,0,0.3,0,38.28,NaN,0,0,2,1.07,NaN,53.89,1939,1045,-115.5,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_BEACH_KERNAN,1437022,1,6638,0.02,0.24,193,6524,2.96,169704.51,10840.66,269,97.96,9.04,24.87,35.82,71.41,1.63,134.99,23.06,545636,229588506,1357636.08,10057.39,6638,6637,100,71.7,2.96,167670.15,124418.65,10838.18,114.47,0.6,0,56852.38,1425.22,4.44,1.92,50.25,3.47,0.22,0.02,67087.23,5643.55,13.2,1.13,69,7.67,16,7,1164,0,1163,33.91,13.15,0,0,42,0,0,55,2,0,0,55,0,85.55,2.46,92.9,6.03,0,0,2,1.39,0,19.47,34510,6720,-115.32,0
