DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOSTON_HD,3389,2.1,34,1618,100,1242,1242,40449.39,4.34,334.41,1.24,0.82,0.1,0.23,7.48,9.64,34312.7,0,1426.81,1881.71,6.42,2.11,1.04,NaN,0,1.02,0,NaN,0,0,3,0,0,3,0,7480,2552.63,2060,4172.41,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,428,39274.41,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOWEN_RD,2562,2.94,59,2007,100,1305,1305,8639.35,35.34,12.38,6.54,5.68,4.46,3.89,8.04,12.71,10643.14,0,1318.23,2549.05,11.42,6.1,0.52,NaN,0,0.25,0,NaN,0,0,1,0,0,1,0,3326.4,2925.12,1567.83,2093.31,7.08,0,0,0.01,NaN,927.18,NaN,19.46,0.38,0.27,0,0,0,0.08,4,4924,12813.93,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BOWEN_RD,3562,2.04,53,2599,100,2153,2152,52529.13,7.48,230.66,0.72,0.62,0.39,0.75,7.43,9.71,45462.64,0.05,1169.01,1737.48,7,2.04,0.72,NaN,0,0.65,0,NaN,0,0,5,0,0,5,0,10567.2,662.65,610.22,5381.36,NaN,0,0,0,NaN,0,NaN,3127.12,0.14,0.04,0,0,0,0.41,2,488,48097.68,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CAMBRIA_DB,2352,4.04,83,2054,100,1765,1765,12323.32,31.81,52.04,5.27,4.61,3.67,0.31,7.73,11.04,38517.76,0,1513.57,2316.43,13.78,5.22,0.82,NaN,0,0.04,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.05,1,2156,39166.09,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CAMBRIA_DB-HNRT,3352,1.3,16,1235,100,591,591,58596.7,6.1,466.57,1.19,0.86,0.05,0.27,7.92,6.81,30777.21,0,880.96,1187.55,8.18,2.3,0.23,NaN,0,0.3,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,338,31326.13,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CARLTON,2206,2.85,97,3402,100,1667,1667,6322.43,34.8,7.45,9.97,8.29,6.05,3.42,7.89,8.96,4736.9,0,449.39,1158.63,9.77,2.82,1.74,NaN,0,0.38,0,NaN,0,0,25,0,0,25,0,3452.75,2902.93,3079.67,3300.42,28.58,0,0,0.03,NaN,20660.41,NaN,418.46,12.09,1.16,0,0,0,0.12,8,6476,7955.91,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CARLTON,3206,1.37,79,5762,100,4038,4035,83019.37,14.26,143.15,0.84,2.11,4.47,0.69,7.54,7.28,67358.58,0.07,2457.01,3756.2,25.71,1.79,0.73,100,0,0.23,0,NaN,0,0,8,0,0,8,0,8931.16,916.67,2184.29,5518.21,144.18,0,0,0,NaN,538.67,NaN,1244.99,2.85,1.54,0,0,0,0.29,4,1383,81113.49,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CENTERPOINTE,2054,3.01,47,1564,100,1349,1348,3678.85,12.47,15.85,1.61,1.33,0.92,5.59,7.97,10.46,1619.28,0.07,120.95,450.43,3.1,1.86,0.14,NaN,0,0.16,0,NaN,0,0,1,0,0,1,0,3505.87,2569.52,3928.92,2465.31,13.37,0,0,0.02,NaN,26924.9,NaN,254.76,4.65,0.14,0,0,0,0.04,2,4814,4576.46,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CENTERPOINTE,3054,1.79,46,2575,100,1933,1932,40509.57,4.14,297.33,1.56,1.06,0.14,0.32,7.68,13.39,29923.57,0.05,1046.16,3127.34,6.69,3.86,0.33,NaN,0,0.05,0,NaN,0,0,2,0,0,2,0,7070.9,731.96,738.81,1112.78,NaN,0,0,0,NaN,0,NaN,0,0.05,0.03,0,0,0,0,0,1917,39113.37,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHESTNUT_RIDGE,3570,0.65,4,613,100,535,535,12448.82,0.98,391.17,2,1.42,0.02,0.26,7.66,12.21,10916.03,0,1704.77,2039.95,6.25,3.99,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,193,12277.72,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHIPPEWA,2059,2.37,71,3001,100,1382,1382,10151.36,40.33,10.44,10.74,8.37,5.58,1.61,7.92,12.55,5124.25,0,1002.16,3664.78,20.69,5.91,0.4,100,0,0.21,0,NaN,0,0,25,0,0,25,0,3509.52,2244.76,1998.31,1350.86,32.29,0,0,0.02,NaN,8569.77,NaN,115.9,10.03,1.96,0,0,0,0.03,3,10398,14999.88,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHIPPEWA,3059,1.06,83,7806,100,5793,5788,97222.68,16.4,145.22,1.34,2.05,3.32,1.03,7.73,13.27,71505.51,0.09,5312.04,11118.25,36.04,0.36,0.7,99.87,0,0.18,0,NaN,0,0.81,123,1,0.81,123,1,8204.53,753.55,953.73,4588.88,174.29,0,0,0.01,NaN,58.59,NaN,234.76,77.89,34.61,0,0,0,0.08,10,13304,93192.24,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,2585,0.65,17,2615,100,1466,1460,8144.14,38.85,6.78,8.22,6.29,4,NaN,7.13,8.31,3768.28,0.41,176.05,953.22,12.11,1.23,0.68,NaN,0,0.34,0,NaN,0,0,34,0,0,34,0,3420.29,2538.46,2623.6,1636.85,17.31,0,0,0.07,NaN,30037.91,NaN,164.09,25.33,7.24,0,0,0,0.03,2,7823,7905.54,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,3585,0.96,32,3338,100,1946,1944,97825.96,10.25,305.37,1.78,1.2,0.14,0.3,7.53,9.79,82723.11,0.1,3268.22,5071.62,18.92,1.88,0.29,NaN,0,0.51,0,NaN,0,0,2,0,0,2,0,6375,687.5,687.5,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1011,97643.82,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,2259,1.37,40,2914,100,2022,2022,6563.87,20.53,24.25,2.53,2.17,1.7,1.56,8.17,11.27,7429.34,0,505.84,1113.86,6.23,3.23,1.36,NaN,0,0.31,0,NaN,0,0,3,0,0,3,0,3624.28,2953.49,1327.59,936.62,8.56,0,0,0,NaN,994.22,NaN,7.09,0.13,0.02,0,0,0,0.1,4,4164,9651.44,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,3259,1.53,72,4716,100,3501,3501,30531.89,6.73,199.41,0.9,0.82,0.67,1.26,7.64,7.93,27580.98,0,577.23,1866.05,11.54,1.48,5.4,NaN,0,0.39,0,NaN,0,NaN,0,0,NaN,0,0,7500,3000,3000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1.02,6,586,28313.73,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CREAM RIDGE,3645,1.67,2,120,100,83,83,4056.82,0.79,186.68,0.01,0.02,0.03,0.16,7.23,7.41,4019.04,0,244.67,265.44,0.94,1.43,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,134,4021.63,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DARIEN,3175,0.91,16,1749,100,726,726,61932.23,5.55,458.02,1.33,0.91,0.05,0.52,7.86,12.96,56358.11,0,1972.24,2945.19,6.54,4.21,0.3,NaN,0,0.31,0,NaN,0,0,9,0,0,9,0,9041.14,676.28,1023.93,1458.08,328.94,0,0,0,NaN,2559.41,NaN,62.42,19.08,1.3,0,0,0,0,0,662,61236.39,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DEWITTVILLE,3636,1.15,10,873,100,781,781,24478.5,3.37,149.12,0.82,0.63,0.11,0.13,7.66,12.82,14665.52,0,455.55,749.6,1.44,2.95,0,NaN,0,0.13,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,799,24293.86,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,2125,9.25,286,3092,100,1989,1987,6541.16,26.87,12.15,7.41,6.37,5.1,5.01,8.02,11.11,4060.65,0.1,573.83,1938.74,10.98,4.08,0.43,NaN,0,0.7,0,NaN,0,0,12,0,0,12,0,3614.34,2804.08,2850.58,1387.99,14.24,0,0,0.02,NaN,12877.86,NaN,154.72,6.18,1.77,0,0,0,0.06,4,7174,9530.39,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,3125,1.29,84,6499,100,5373,5370,165467.66,19.11,200.16,0.91,1.39,2.21,1.77,7.66,10.23,121167,0.06,4594.74,8978.7,50.38,1.32,0.46,NaN,0,0.25,0,NaN,0,0,7,0,0,7,0,8406.99,695.25,901.67,1907.07,90.9,0,0,0,NaN,12.69,NaN,1108.27,3.82,172.97,0,0,0,0.09,4,4336,164094.02,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,2106,5.13,61,1189,100,642,642,6939.67,19.84,16.73,3.24,2.61,1.54,0.54,8.08,12.36,6402.09,0,378.17,846.55,4.67,5.01,0.54,NaN,0,0.12,0,NaN,0,0,5,0,0,5,0,3344.04,7750,3154.87,1730.43,3.71,0,0,0,NaN,2504.67,NaN,330.36,0.04,0.04,0,0,0,0.22,5,2250,7377,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,3106,2.08,67,3227,100,2736,2733,41350.05,9.44,143.46,1.19,1.57,2.46,1.14,7.34,8.12,36327.28,0.11,544.55,967.55,9.38,0.79,2.85,NaN,0,0.14,NaN,NaN,NaN,0,8,0,0,8,0,7935.7,827.5,960.49,2663.35,170.86,0,0,0,NaN,37.13,NaN,3016.37,1.04,0.18,0,0,0,0.77,6,779,40822.95,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUNKIRK RACEWAY,3639,1.26,69,5497,100,2767,2762,89296.87,10.34,322.32,1.49,1.05,0.26,0.8,7.61,10.02,86557.69,0.18,4188.19,5044.84,25.73,2.71,0.31,NaN,0,0.23,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1266,89144.72,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUTTON_AVE,2092,5.63,111,1972,100,909,909,6411.39,23.97,20.97,5.69,4.46,2.9,1.04,7.98,10.89,9562.37,0,1459.39,2501.84,12.98,6.77,0.54,NaN,0,0.48,0,NaN,0,0,5,0,0,5,0,3077.78,3263.16,1529.41,945.45,0.91,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,2517,11378.59,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUTTON_AVE,3092,1.16,71,6096,100,4585,4584,184802.68,25.82,162.75,1.47,1.68,2.13,0.34,7.47,10.68,170999.62,0.02,7481.33,11634.37,46.11,2.2,0.77,100,0,0.23,0,NaN,0,0,2,0,0,2,0,7962.94,717.52,731.75,1986.41,16.38,0,0,0,NaN,190.9,NaN,0,0.79,0.13,0,0,0,0,0,916,181764.74,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EAST NIAGAEA-HNRT,3172,4.06,387,9529,100,6139,6125,162817.93,25.03,146.88,1.75,3.9,7.76,0.84,7.4,7.67,140796.37,0.23,3870.28,6893.18,44.34,1.02,1.24,100,0.06,0.28,0,NaN,0,0,10,0,0,10,0,8715.49,1488.16,1317.36,1191.18,112.45,0,0,0,NaN,99.86,NaN,49.06,0.77,0.83,0,0,0,0.33,12,3687,162925.6,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EAST NIAGARA,2172,4.77,63,1320,100,762,762,2367.84,9.72,16.72,1.71,1.44,0.92,1.78,8.54,8.61,2101.22,0,97.51,312.13,3.14,2.79,0.75,100,0.11,0.18,0,NaN,0,0,3,0,0,3,0,3100,2114.29,1052.08,1186.05,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,2628,2983.87,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EDEN_EVAN_CTR_RD,2605,5.51,51,925,100,441,441,755.49,3.53,14.62,0.71,0.56,0.29,3.99,8.52,17.25,668.24,0,438.06,684.8,2.03,7.66,0.88,NaN,0,0.32,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,570,942.29,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EDEN_EVAN_CTR_RD,3605,6.21,19,306,100,185,185,745.6,0.17,150.11,0.06,0.07,0.28,0.57,7.61,10.15,477.62,0,40.59,58.18,0.21,1.89,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,61,538.12,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ERIE BASIN,2256,9.03,93,1030,100,762,760,3338,23.11,11.42,3.07,2.73,1.99,7.89,7.8,12.19,1377.67,0.26,84.45,314.21,2.69,2.51,1.32,100,0,2.14,0,NaN,0,0,2,0,0,2,0,10222.22,10925.93,5313.33,8390.62,2.13,0,0,0,NaN,588.24,NaN,181.82,0.03,0.01,0,0,0,0,0,1466,8576.25,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ERIE BASIN,3256,1.06,39,3670,100,3112,3110,91023.55,14.76,150.68,1.89,1.95,2.09,0.61,7.62,11.57,78012.91,0.06,3296.45,6164.91,22.47,2.48,0.47,100,0,0.25,0,NaN,0,0,32,0,0,32,0,8456.34,730.89,1084.63,2751.16,165.19,0,0,0.01,NaN,156.85,NaN,703.97,45.75,3.31,0,0,0,0.12,5,4215,86660.09,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,2280,1.39,23,1657,100,1065,1065,4089.59,9.95,38.86,0.91,0.8,0.61,1.11,8.54,12.4,5326.08,0,465.31,689.94,3.42,6.97,3.12,NaN,0,0.79,0,NaN,0,0,1,0,0,1,0,3748.87,2022.73,1572.4,1038.46,24.85,0,0,0,NaN,8524.89,NaN,61.07,0.24,0.01,0,0,0,0,0,1006,6135.27,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,3280,12.26,69,563,100,318,317,3642.33,0.83,145.66,0.08,0.12,0.44,1.13,7.87,8.31,1418.58,0.31,72.57,90.99,0.57,0.83,2.44,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,42,1527.31,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FIRST_WARD,2003,8.74,83,950,100,408,407,3746.44,13.49,15.47,1.65,1.52,1.25,2.35,8.18,11.11,3475.59,0.25,296.96,595.62,3.21,5.95,1,NaN,0,0.55,0,NaN,0,0,4,0,0,4,0,3456.14,1977.27,991.23,612.24,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.16,4,2425,4272.44,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FIRST_WARD,3003,4.85,283,5831,100,4640,4633,126666.13,19.58,145.24,1.43,3.01,6.52,1,7.54,6.54,116482.33,0.15,2720.74,4416.03,24.88,1.68,3.68,100,0,0.7,0,NaN,0,0,5,0,0,5,0,9155.17,12013.16,12922.3,19025.42,NaN,0,0,0,NaN,0,NaN,147.73,0.01,0.02,0,0,0,0.47,11,2364,127252.41,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FREEMAN_ROAD,2341,1.71,46,2686,100,1153,1152,5333.04,15.87,20.83,1.29,1.22,1.15,4.24,8.28,12.03,3042.07,0.09,352.92,849.49,5.36,2.62,0.4,NaN,0,0.21,0,NaN,0,0,13,0,0,13,0,3456.69,2609.43,1763.24,3883.18,8.53,0,0,0.03,NaN,1649.72,NaN,142.78,6.11,3.85,0,0,0,0.03,1,3716,6823.74,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FREEMAN_ROAD,3341,1.41,12,851,100,563,563,13421.3,1.5,269.33,0.59,0.44,0.07,0.28,8.07,15.37,8707.36,0,662.75,1146.14,1.99,6,0.12,NaN,0,0.36,0,NaN,0,0,31,0,0,31,0,7078.14,765.82,743.99,1641.66,34.11,0,0,0,NaN,11.84,NaN,33.71,3.04,1.91,0,0,0,0,0,1474,11739.46,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GALVESTON,2176,2.6,41,1576,100,942,941,6149.02,20.63,28.39,3.83,3.49,3.04,0.88,8.18,11.54,9293.11,0.11,864.82,1653.33,9.08,4.08,0.68,NaN,0,0.1,0,NaN,0,0,6,0,0,6,0,3244.79,2281.36,1188.21,1240.13,12.91,0,0,0,NaN,1146.1,NaN,179.74,0.33,0.22,0,0,0,0,0,1850,11178.89,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GALVESTON,3176,0.95,63,6641,100,5091,5089,233502.21,32.94,158.97,1.73,2.02,2.64,0.7,7.39,10.51,187161.25,0.04,6127.93,12002.48,43.14,2.94,0.36,NaN,0,0.25,0,NaN,0,0,10,0,0,10,0,8371.53,877.34,924.25,3596.02,29.62,0,0,0,NaN,65.3,NaN,205.5,2.16,2.66,0,0,0,0,0,1668,231542.05,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND,2316,2.18,31,1420,100,731,731,4625.3,15.66,19.92,1.44,1.25,0.96,3.91,8.16,11.11,4485.39,0,498.01,1275.43,6.22,6.38,0.39,NaN,0,0.07,0,NaN,0,0,2,0,0,2,0,12096.77,7895.35,13552.49,13534.65,0.39,0,0,0,NaN,0,NaN,1030.93,0.02,0.02,0,0,0,0.23,6,2647,6962.66,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND,3316,2.64,120,4550,100,2916,2915,90282.89,12.62,190.97,1.71,1.56,1.29,0.8,7.64,8.4,78086.26,0.03,4996.89,7372.18,31.19,3.31,1.45,NaN,0,0.22,0,NaN,0,0,4,0,0,4,0,8499.89,993.44,1507.89,7626.21,275,0,0,0,NaN,105.4,NaN,110.99,5.12,0.15,0,0,0,0.58,11,1882,87886.43,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND_2,2053,3.15,23,730,100,438,438,7556.97,18.76,14.92,3.43,3.37,3.28,2.82,7.85,14.55,6123.22,0,347.44,1925.16,7.25,8.39,0.49,100,0,0.15,0,NaN,0,0,2,0,0,2,0,4233.46,4500,2756.94,1282.35,5.55,0,0,0,NaN,2710.25,NaN,247.79,0.13,0.1,0,0,0,0,0,1321,7412.89,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND_2,3053,4.5,135,2998,100,1499,1496,42855.23,4.81,248.64,1.68,1.45,1.01,2.53,8.02,13.42,40293.63,0.2,1361.68,3036.29,8.19,3.73,0.4,100,0,0.07,0,NaN,0,0,11,0,0,11,0,8149.31,678.87,843.04,1674.67,271.51,0,0,0,NaN,262.69,NaN,482.67,1.55,0.47,0,0,0,0,0,1446,42832.81,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HACKER,2293,0.8,9,1129,100,783,783,6807.23,13.63,25.78,1.76,1.57,1.18,0.84,8.22,14.39,5616.16,0,278.35,629.53,2.48,5.4,0.26,NaN,0,0.11,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.04,1,2498,7934.84,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HACKER-HNRT,3293,0.26,3,1165,100,886,886,41352.19,4.24,362.42,1.03,0.76,0.04,0.19,7.61,11.89,40663.79,0,849.44,1100.7,2.67,3.29,0.29,NaN,0,0.57,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,189,40793.15,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HAMBURG,2312,1.14,34,2992,100,1817,1816,4959.73,18.38,14.4,2.71,2.38,1.97,6.96,8.47,12.61,3953.7,0.06,479.78,1294.34,6.64,4.93,0.22,NaN,0,0.16,0,NaN,0,0,13,0,0,13,0,3294.2,2334.12,1752.68,1802.91,39.76,0,0,0.03,NaN,22938.91,NaN,156.13,22.01,12.74,0,0,0,0.01,1,7637,6412.72,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HAMBURG,3312,3.09,69,2232,100,1318,1317,10202.54,1.8,127.91,0.6,0.5,0.29,1.18,7.53,9.67,6022.86,0.08,179.53,498.06,2.8,0.92,0.82,NaN,0,0.12,0,NaN,0,0,12,0,0,12,0,8818.85,715.62,1442.06,2084.57,430.75,0,0,0,NaN,866.58,NaN,492.6,44.04,3.7,0,0,0,0.11,1,870,8634.52,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,INDIAN_CHURCH_RD,3573,4.73,426,9012,100,8048,8044,52510.09,9.23,127.7,1.51,3.14,5.86,3.46,7.11,10.32,44301.7,0.05,1774.3,3162.56,17.95,1.13,1.17,NaN,0,0.75,0,NaN,0,0,11,0,0,11,0,9529.74,8822.58,14745.55,3656.08,54.61,0,0,0,NaN,0,NaN,57.14,0.1,0.05,0,0,0,1.03,28,2718,52358.51,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,2294,2.86,21,734,100,607,607,2586.91,9.58,14.9,0.54,0.5,0.42,0.63,7.91,11.71,2221.45,0,189.12,455.12,2.21,5.21,1.35,NaN,0,0.42,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1073,2768.24,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,3294,1.26,5,397,100,355,354,26171.01,3.31,280.51,0.46,0.37,0.04,0.17,7.25,9.9,20867.27,0.28,302.11,512.97,1.91,1.37,2.02,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,70,26885.74,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,2048,7.07,285,4032,100,2823,2822,7622.17,41.03,7.4,11.08,9.81,8.09,4.28,8.03,11.16,7984.38,0.04,758.1,1772.96,12.36,2.43,0.25,NaN,0,0.35,0,NaN,0,0,6,0,0,6,0,3435.21,2404.2,2650.07,1305.09,35.42,0,0,0.02,NaN,40296.35,NaN,112.14,17.5,1.89,0,0,0,0.02,1,6423,10784.69,0
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,3048,1.94,54,2778,100,1646,1646,22916.71,3.48,207.64,1.41,1.01,0.22,0.45,8.09,14.78,14392.52,0,1743.13,3285.26,6.5,5.46,0.08,100,0,0.29,0,NaN,0,0,10,0,0,10,0,9774.08,726.67,1576.89,2592.53,155.43,0,0,0,NaN,71.16,NaN,50.36,5.74,1.38,0,0,0,0.05,1,2091,19409.05,0
