Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090013177-124-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2590,-87.52,-87.45,-87.44,-87.59,-87.36,21.13,30.09,0.62,20,3250,0.57,100,30,19062.39,282.12,0,0,0,,27187.44,212.35,0.15,4,2590,0.41,3,730,0,0,605,0.24,850,2,1.38,218,3,31.72,29171.75,7.49,12.14,1179.74,1921.06,2.26
070,Upstate New York,VCP Far Edge,NR,,,07090013177-124-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,796,-91.33,-91.14,-90.91,-91.13,-91.12,5.57,5.38,0.38,4,1042,0.26,100,8,1428.95,207.09,0,0,0,,2786.54,200.96,0,0,796,0,0,134,0,0,141,0.22,449,1,0,24,0,6.42,4082.16,8.3,13.99,135.59,230.11,3.48
070,Upstate New York,VCP Far Edge,NR,,,07090012078-190-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,433,-98.5,-98.9,-98.56,-98.77,-98.68,12.03,3.75,4.51,52,1152,2.5,100,2,0.73,3.05,0,NaN,NaN,,812.29,22.53,0,0,433,0.34,6,1770,0,0,2083,0,579,0,0,76,0,2.9,1203.22,8.62,10.68,3.58,169.84,2.73
070,Upstate New York,VCP Far Edge,NR,,,07090012078-191-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-102.21,-102.17,-102.23,-102.05,-102.17,1.22,0.1,3.9,14,359,1.21,100,2,29.33,5.28,5,22.73,0,,31.47,5.32,0,0,30,0,0,85,0,0,132,0,294,0,0,10,0,0.48,37.18,8.94,10.39,0.28,4.49,1.09
070,Upstate New York,VCP Far Edge,NR,,,07090012078-192-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,49,-96.41,-97.58,-96.03,-94.33,-96.09,2,0.44,12.81,26,203,0.77,100,1,0,NaN,0,NaN,0,,66.75,12.44,0,0,49,0.75,2,268,0,0,469,0.92,109,1,0,1,0,0.24,153.71,9.38,12.4,1.39,21.62,2.23
070,Upstate New York,VCP Far Edge,NR,,,07090013078-190-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1024,-78.32,-78.13,-77.98,-77.95,-77.66,7.34,10.24,0.64,12,1868,0.7,100,6,374.2,128.52,0,0,0,,7680.62,213.99,0.29,3,1024,0.65,5,767,0,0,462,0,976,0,0,129,0,10.89,8104.27,7.06,13.33,357.9,511.83,1.09
070,Upstate New York,VCP Far Edge,NR,,,07090013078-190-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,157,-83.51,-83.53,-83.6,-83.61,-83.39,1.72,1.81,0,0,437,0.43,100,2,162.86,539.74,0,NaN,NaN,,414.72,273.39,0,0,157,0,0,63,0,0,67,0.27,370,1,0,16,0,1.12,1027.06,7.59,16.38,61.28,88.19,1.84
070,Upstate New York,VCP Far Edge,NR,,,07090013078-191-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,504,-89.86,-89.84,-89.9,-90.15,-90.03,2.3,1.01,0.97,7,722,0.32,100,5,864.17,239.72,0,0,0,,1603.15,156.63,0.2,1,504,1.83,3,164,0,0,97,0,242,0,0.31,318,1,2.4,1597.97,7.79,17.39,99.78,138.64,1.55
070,Upstate New York,VCP Far Edge,NR,,,07090013078-191-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,61,-93.24,-93.44,-93.42,-93.68,-93.54,0.31,0.06,0,0,95,0.11,100,1,47.93,NaN,0,0,0,,96.11,220.7,0,0,61,0,0,15,0,0,16,0,66,0,0,24,0,0.16,159.75,8.78,23.33,4.33,6.89,0.78
070,Upstate New York,VCP Far Edge,NR,,,07090013078-192-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1163,-78.97,-78.5,-78.77,-79.51,-78.73,10.21,10.86,1.11,23,2077,0.83,100,3,37.27,33.71,0,0,0,,8008.55,136.4,0.17,2,1163,0.66,8,1219,0.34,3,889,0.24,827,2,1.7,176,3,10.4,9090,7.35,14.18,188.21,562.54,1.16
070,Upstate New York,VCP Far Edge,NR,,,07090013078-192-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,515,-84.53,-84.26,-84.86,-84.78,-84.6,3.22,3.99,1.24,7,566,0.74,100,1,0,NaN,0,0,0,,1200.56,156.72,0,0,515,0,0,113,0,0,136,0,320,0,3.85,26,1,2.03,1816.22,8.1,15.39,107.44,146.42,1.19
070,Upstate New York,VCP Far Edge,NR,,,07090013285-67-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,-86.5,-86.35,-86.62,-86.41,-86.3,17.12,30.92,0.68,19,2775,0.76,100,12,4889.96,211.49,1,0.3,0,,14807.33,153.5,0.08,1,1279,0.12,2,1662,0,0,1560,0.07,1473,1,0,47,0,21.69,14804.56,7.47,12.03,928.71,1392.83,1.55
070,Upstate New York,VCP Far Edge,NR,,,07090013285-67-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,491,-90.85,-90.83,-91.05,-91.07,-90.94,5.32,5.88,1.1,7,634,0.48,100,2,359.19,198.24,0,0,0,,2208.38,248.48,0,0,491,0.52,1,192,0,0,223,0,387,0,0,3,0,4.24,3527.35,8.18,17.24,270.65,367.1,7.31
070,Upstate New York,VCP Far Edge,NR,,,07090013285-68-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,208,-90.31,-90.29,-90.4,-90.35,-90.27,5.62,9.5,2.63,9,342,0.28,100,4,4059.3,246.68,0,0,0,,5065.58,222.49,0.96,2,208,0,0,242,0.5,1,199,0,133,0,2.5,40,1,4.48,5136.24,7.72,9.04,331.78,406.34,1.32
070,Upstate New York,VCP Far Edge,NR,,,07090013285-68-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,61,-94.02,-94.07,-94.11,-94.13,-94.1,0.25,0.39,1.47,1,68,0.1,100,0,0,NaN,0,NaN,NaN,,72.7,175.97,0,0,61,0,0,10,0,0,10,0,39,0,0,4,0,0.25,138.89,9.39,13.83,15.16,18.11,4.78
070,Upstate New York,VCP Far Edge,NR,,,07090013285-69-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,950,-85.18,-84.82,-84.79,-85.27,-84.94,10.3,13.5,1.66,28,1685,0.61,100,3,624.32,342.06,0,0,0,,6640.03,156.01,0,0,950,0.58,10,1729,0,0,1627,0.33,601,2,0.34,295,1,10.21,10143.98,7.54,12.99,287.78,731.72,1.93
070,Upstate New York,VCP Far Edge,NR,,,07090013285-69-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,483,-89.68,-89.59,-89.71,-89.86,-89.75,3.32,7.65,0.51,3,588,0.61,100,1,2.71,323.58,0,0,0,,2617.67,229.11,0,0,483,0,0,368,0,0,378,0.35,283,1,1.41,71,1,3.83,2579.88,8.36,15.77,180.14,448.71,8.7
070,Upstate New York,VCP Far Edge,NR,,,07090013346-175-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,932,-89.09,-88.98,-89.17,-89.12,-88.98,19.3,20.91,0.45,12,2646,0.68,100,11,16380.09,302.67,0,0,0,,23886.89,228.32,0.11,1,932,0.63,7,1114,0,0,986,0.62,1603,10,0.56,178,1,16.18,27098.96,8.03,12.13,1138.84,1628.08,1.76
070,Upstate New York,VCP Far Edge,NR,,,07090013346-175-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,513,-92.31,-92.28,-92.32,-92.33,-92.33,4.95,5.38,0.13,1,757,0.6,100,2,1765.65,539.5,0,0,0,,4130.23,358.04,0,0,513,0,0,215,0,0,248,0.77,518,4,0,14,0,4.39,4314.65,8.36,14.98,254.74,397.18,4.69
070,Upstate New York,VCP Far Edge,NR,,,07090013346-176-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2029,-85.23,-85.5,-85.57,-85.47,-85.61,17.11,30.31,0.54,21,3873,0.83,100,4,2031.75,395.12,0,0,0,,18283.47,153.5,0.05,1,2029,0.22,8,3578,0,0,3408,0.44,1581,7,0.73,688,5,19.59,28353.33,8.3,14.69,1572.4,3205.05,2.65
070,Upstate New York,VCP Far Edge,NR,,,07090013346-176-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1567,-88.32,-88.62,-88.7,-88.58,-88.47,10.14,16.95,0.38,7,1829,0.55,100,2,26.78,0,0,0,0,,10191.46,166.65,0,0,1567,0,0,892,0,0,1053,0.68,734,5,0,122,0,10.18,13121.35,8.79,17.04,914.49,1591.93,10.03
070,Upstate New York,VCP Far Edge,NR,,,07090013346-177-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3983,-80.45,-80.36,-80.72,-80.64,-80.36,27.52,53.54,0.9,55,6105,1.15,100,21,16795.51,161.09,1,0.16,0,,34010.87,148.77,0.1,4,3983,0.39,11,2787,0.08,2,2603,0.88,2050,18,1,1800,18,32.56,43218.52,7.77,10.65,1162.37,2334.6,1.01
070,Upstate New York,VCP Far Edge,NR,,,07090013346-177-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1484,-84.87,-85.14,-85.31,-85.33,-85.24,9.87,21.45,0.67,13,1939,0.84,100,2,895.62,NaN,0,0,0,,8855.83,197.11,0,0,1484,0.65,5,764,0,0,864,0.54,926,5,1.91,209,4,10.87,10234.44,8.5,15.21,755.07,1154.6,4.86
070,Upstate New York,VCP Far Edge,NR,,,07090012112-16-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,468,-100.63,-100.58,-100.63,-100.78,-100.65,5.04,2.62,0.88,5,567,1.66,100,1,7.43,8.3,0,NaN,0,,109.37,13.09,0.21,1,468,1.31,9,685,0.13,1,788,0,96,0,0,255,0,1.08,428.53,8.53,11.51,2.7,129.19,3.62
070,Upstate New York,VCP Far Edge,NR,,,07090012112-17-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,752,-100.23,-100.29,-100.13,-100.35,-100.25,11.34,1.84,2.39,23,962,3.77,100,2,2.82,4.42,8,66.67,0,,620.87,14.44,0,0,752,0.2,2,1004,0.09,1,1069,0.73,137,1,2.73,220,6,2.11,801.45,8.53,10.53,5.05,84.54,1.57
070,Upstate New York,VCP Far Edge,NR,,,07090012112-18-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,146,-100.6,-100.82,-100.71,-100.89,-100.75,8.05,3.32,0,0,279,0.39,100,0,0,NaN,0,NaN,NaN,,242.97,21.06,0,0,146,0.24,2,821,0,0,1044,0,116,0,0,3,0,1.03,1170.73,8.67,11.38,0.59,207.79,4.13
070,Upstate New York,VCP Far Edge,NR,,,07090013112-16-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,120,-89.24,-89.51,-89,-89.07,-88.96,1.71,2.53,0.9,2,221,0.36,100,0,0,NaN,0,NaN,NaN,,2222.27,217.03,0,0,120,0.73,2,273,0,0,166,0.9,111,1,0,19,0,1.5,2276.25,8.26,11.6,85.21,162.76,1.8
070,Upstate New York,VCP Far Edge,NR,,,07090013112-16-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-93.2,-93.31,-93.09,-93.18,-93.12,0.16,0.05,0,0,47,0.09,100,0,0,NaN,0,NaN,NaN,,14.26,156.62,0,0,8,0,0,12,0,0,16,0,35,0,0,2,0,0.07,131.86,9.93,16.75,1.74,2.71,1.2
070,Upstate New York,VCP Far Edge,NR,,,07090013112-17-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,360,-89.91,-89.98,-89.83,-89.86,-89.85,1.38,0.9,2.64,12,454,0.19,100,1,0.03,NaN,0,0,0,,609.5,157.66,0.28,1,360,0,0,48,0,0,17,0,167,0,1.89,159,3,0.99,1103.13,7.78,9.06,15.41,44.04,0.6
070,Upstate New York,VCP Far Edge,NR,,,07090013112-17-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,55,-93.36,-93.47,-93.35,-93.42,-93.3,0.23,0.21,0,0,131,0.45,100,1,0,NaN,0,0,0,,59.14,126.24,0,0,55,NaN,0,0,NaN,0,0,0,110,0,0,4,0,0.13,106.83,8.83,11.3,2.9,10.21,1.6
070,Upstate New York,VCP Far Edge,NR,,,07090013112-18-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,240,-77.53,-78.27,-78.38,-78.31,-78.36,2.2,5.77,1.1,5,456,0.62,100,2,195.36,228.99,0,0,0,,2323.74,156.55,0.83,2,240,0.17,1,600,0.24,1,409,0,231,0,0,1,0,3.7,2734.91,7.21,8.08,107.67,195.54,0.88
070,Upstate New York,VCP Far Edge,NR,,,07090013112-18-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,93,-85.38,-86.06,-86.23,-85.97,-86.12,0.7,1.35,0.56,1,180,0.39,100,0,0,NaN,0,0,NaN,,403.97,198.17,0,0,93,0,0,50,0,0,59,0,134,0,0,2,0,0.46,467.09,8.39,10.74,25.08,32.28,1.47
070,Upstate New York,VCP Far Edge,NR,,,07090012311-128-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,190,-93.17,-95.23,-93.12,-95.17,-94.17,6.37,0.57,5.6,19,339,1.04,100,0,0.25,NaN,0,NaN,NaN,,463.1,23.98,0,0,190,0,0,74,0.72,2,277,0,89,0,0,37,0,1.2,448.2,8.25,12.88,4.95,21.8,1.18
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2326,-81.19,-80.98,-80.93,-81.02,-80.44,39.13,62.38,2.99,132,4415,1.88,100,7,704.01,97.42,2,1.01,0,,25944.06,110.96,0.3,7,2326,1.33,61,4578,0.1,4,3998,0.16,1229,2,2.52,755,19,35.88,35074.09,7.15,11.1,1000.51,2361.05,1
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2995,-83.72,-83.67,-83.59,-83.71,-83.2,26.76,57.56,1.29,40,3095,3.64,100,2,310.39,159.98,0,NaN,0,,18952.52,139.18,0.07,2,2995,0.93,8,864,0,0,1015,0.5,1204,6,2.36,296,7,28.82,19925.28,7.84,13.04,1232.42,1935.87,2.18
070,Upstate New York,VCP Far Edge,NR,,,07090013311-129-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1240,-85.74,-86.01,-85.96,-86.11,-85.7,34.95,42.94,1.96,44,2240,2.25,100,6,1798.87,36.46,2,0.5,0,,14736.13,95.53,0.08,1,1240,1.75,15,858,0.29,2,678,0.53,754,4,0.64,157,1,14.87,23801.55,7.5,9.23,358.67,777.89,0.82
070,Upstate New York,VCP Far Edge,NR,,,07090013311-129-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1007,-88.11,-88.42,-88.58,-88.45,-88.28,21.25,55.11,0.78,9,1156,2.87,100,1,0.06,NaN,0,NaN,0,,6823.15,112.07,0,0,1007,3.82,6,157,0,0,155,0.42,480,2,0,33,0,10.24,10468.9,8.01,10.34,940.48,1164.51,2.48
070,Upstate New York,VCP Far Edge,NR,,,07090013311-130-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,904,-77.7,-77.29,-77.3,-77.82,-77.24,12.05,38.23,2.13,26,1219,0.41,100,14,13774.71,249.05,2,0.93,0,,16301.63,221.36,0,0,904,3.88,8,206,0.64,1,156,0,319,0,0,321,0,12.31,16514.02,7.38,7.5,735.13,1023.09,1.07
070,Upstate New York,VCP Far Edge,NR,,,07090013311-130-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,385,-80.08,-79.72,-79.75,-80.13,-79.98,5.13,13.13,0.8,4,501,0.35,100,4,2605.35,233.93,0,0,0,,3756.27,209.79,0,0,385,6.25,1,16,0,0,23,0.48,209,1,0,81,0,4.21,4099.53,7.61,10.86,195.94,256.43,2.9
070,Upstate New York,VCP Far Edge,NR,,,07090013288-134-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3070,-87.1,-86.83,-86.82,-86.63,-86.31,29.09,50.43,1,41,4081,3.57,100,6,1206.5,128.45,0,0,0,,17362.01,109.65,0.1,3,3070,0.87,12,1372,0.08,1,1322,0.13,798,1,0.39,1519,6,29.46,17680.85,7.88,12.35,1973.93,2998.95,2.84
070,Upstate New York,VCP Far Edge,NR,,,07090013288-134-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,840,-90.37,-90.36,-90.4,-90.39,-90.2,10.99,8.67,0.31,3,974,2.91,100,1,29.35,NaN,0,0,0,,1910.4,64.35,0,0,840,0,0,415,0,0,460,0,542,0,0.5,201,1,3.85,4114.39,8.15,17.9,320.93,675.85,13.41
070,Upstate New York,VCP Far Edge,NR,,,07090013288-135-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2848,-87.18,-87.18,-87.2,-87.16,-87.16,24.79,33.52,0.84,33,3949,1.64,100,10,8347.18,273.54,2,0.83,0,,22402.4,150.98,0,0,2848,0.22,4,1832,0,0,1686,0,877,0,0.79,1133,9,30.28,23115.56,8,13.68,1550.04,2387.92,2.46
070,Upstate New York,VCP Far Edge,NR,,,07090013288-135-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1194,-91.44,-91.5,-91.49,-91.51,-91.42,7,12.59,0.3,4,1323,0.61,100,2,31.57,118.79,0,0,0,,2912.61,154.02,0,0,1194,0,0,254,0,0,344,0,732,0,1.23,244,3,5.53,3907.28,8.27,15.98,539.54,673.72,5.87
070,Upstate New York,VCP Far Edge,NR,,,07090013288-136-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,486,-78.54,-78.56,-78.97,-79.02,-78.57,6.26,16.45,1.15,7,610,0.17,100,4,2876.91,164.27,0,0,0,,3679.59,188.74,0,0,486,0.44,1,229,0,0,205,0,115,0,0.37,271,1,4.53,4925.97,7.83,8.97,381.15,608.61,2.42
070,Upstate New York,VCP Far Edge,NR,,,07090013288-136-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,68,-85.54,-85.79,-86,-86.05,-85.73,2.37,6.16,0,0,82,0.12,100,2,587.09,150.69,0,0,0,,1462.94,147.65,0,0,68,3.85,1,26,0,0,42,0,39,0,0,20,0,1.25,1003.69,7.52,11.47,170.58,242.99,5.96
070,Upstate New York,VCP Far Edge,NR,,,07090013356-88-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,181,-83.88,-84.18,-83.35,-83.87,-83.66,0.41,0.62,0,0,346,0.06,100,3,105.87,283.54,0,0,0,,276.05,190.79,0,0,181,0,0,31,0,0,32,0.63,159,1,0,3,0,1.66,296.07,8.14,18.78,36.66,52.9,7.23
070,Upstate New York,VCP Far Edge,NR,,,07090013356-88-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-88.78,-89.34,-88.4,-88.9,-88.96,0.09,0.02,0,0,43,0.02,100,1,3.58,117.19,0,NaN,NaN,,32.76,260.05,0,0,10,0,0,2,0,0,5,0,36,0,0,1,0,0.04,47.75,9.38,19.88,1.26,1.83,12.67
070,Upstate New York,VCP Far Edge,NR,,,07090013356-89-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,760,-85.58,-85.59,-85.74,-85.78,-85.75,3.43,3.42,0.78,8,1032,0.54,100,7,348.09,138.61,0,0,0,,3030.21,104.57,0,0,760,1.12,4,356,0,0,290,0,222,0,0,179,0,5.67,3147.08,8.1,17.86,162.39,311.06,7.08
070,Upstate New York,VCP Far Edge,NR,,,07090013356-89-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,115,-90.03,-90.09,-90.16,-90.14,-90.06,1.35,1.81,0,0,131,0.59,100,2,172.51,83.18,0,NaN,0,,418.41,103.54,0,0,115,3.23,1,31,0,0,47,2.17,46,1,0,37,0,1.46,613.62,7.77,16.23,121.6,151.55,20.78
070,Upstate New York,VCP Far Edge,NR,,,07090013356-90-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,645,-87.04,-87.22,-87,-87.17,-86.93,7.38,4.28,0.88,9,1022,1.09,100,6,10829.51,462.74,1,0.62,0,,12635.32,331.87,0,0,645,0.79,4,505,0,0,489,0,374,0,0,277,0,5.15,13918.76,8.41,18.61,213.2,404.82,3.95
070,Upstate New York,VCP Far Edge,NR,,,07090013356-90-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,145,-91.76,-91.89,-91.76,-91.76,-91.8,0.99,1.41,0,0,246,0.53,100,1,164.95,224.07,0,0,0,,473.91,173.52,0,0,145,0,0,77,0,0,92,0,103,0,1.45,69,1,1,755.83,9.23,17.8,54.87,74.49,6.17
070,Upstate New York,VCP Far Edge,NR,,,07090012250-103-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,173,-101.71,-101.57,-102.24,-101.83,-101.84,2,0.43,6.77,17,251,1.93,100,0,0.32,NaN,0,NaN,NaN,,30.43,8.71,0,0,173,0.76,2,263,0,0,338,0,68,0,0,58,0,0.45,47.8,8.43,10.77,0.46,16.27,1.23
070,Upstate New York,VCP Far Edge,NR,,,07090012250-104-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,101,-100.9,-100.98,-101.1,-101.23,-101.05,3.57,0.94,14.06,27,192,2.1,100,0,0,NaN,0,NaN,0,,32.61,4.89,0,0,101,0.2,1,502,0.11,1,903,0,57,0,0,30,0,0.25,163.52,9.06,12.02,1.38,37.44,1.95
