DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_HILLIARD,1437531,0,693,0,1.37,48,701,6.85,44480.08,2110.92,65,94.66,3.22,35.52,24.1,151.4,2.13,85.44,11,25641,1873179,355840.68,4164.68,693,693,100,151.35,6.86,45307.4,38956.95,2110.29,162.46,8.08,0,35418.58,791.94,3.26,1.05,73.1,1.53,0,0,3343.95,416.6,6.03,1.87,52,8.67,18,46,569,0,562,78.17,37.53,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.17,2666,911,-113.27,0.01
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_INT_ST_AUGUSTINE,1437046,0,1012,0,3.09,14,1016,1.38,38836.87,2299.03,87,98.08,5.25,27.06,20.27,101.05,5.37,88.7,15.73,289432,9365048,310694.98,3502.68,1012,1012,100,101.01,1.38,38165.59,30373.76,2300.33,245.8,2.61,0,20363.48,377.7,2.4,2.01,59.97,0.5,4.97,0,9899.61,1167.76,12.02,2.4,37,6.17,20,11,421,0,413,53.36,16.42,0,0,15,0,0,15,2,0,0,15,0,3.08,0.1,192.4,10.84,0,0,2,7.5,NaN,28.27,8968,2535,-114.27,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_JACKSON,1437804,0,1896,0,3.89,31,1825,1.7,32900.22,4249.26,76,99.19,5.33,34.38,18.48,116.54,4.11,82.41,22.89,369720,9497064,263201.79,3193.93,1896,1896,100,116.82,1.7,32164.45,22110.81,4241.11,112.9,0.75,0,13407.46,1243.05,5.22,6.65,83.31,3.5,0.62,0,8690.37,493.67,9.88,1.06,48,8,11,9,1197,0,1244,41.68,29.31,0,0,2,0,0,2,1,0,0,2,NaN,0.14,0,NaN,NaN,0,0,1,1.01,NaN,29.87,4814,1438,-115.64,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,0,257,0,3.39,65,258,25.19,3555.02,126.6,12,97.7,7.82,10.82,1.98,194.43,0.3,83.16,2.17,19789,583647,28440.18,341.99,257,257,100,194.43,25.19,3488.52,3424.76,126.65,234.4,39.38,0,2510.02,64.18,8.73,0.19,114.93,2.04,0,0,914.66,32.94,5.79,0.71,6,1,3,63,160,0,160,71.95,50.67,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,84.87,2194,1862,-115.17,0.03
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,0,58,0,5.28,2,59,3.39,524.49,144.52,8,99.66,4.84,3.22,1.17,75.1,3.04,20.69,8.32,1044,19778,4195.91,202.81,58,58,100,75.1,3.39,503.12,503.11,144.55,282.88,0,0,278.3,127.63,1.71,5.04,45.41,3.51,0,0,223.86,16.89,12.16,0.71,3,0.5,1,0,2,0,2,55.32,88.3,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,76.16,323,246,-114.33,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,0,3799,0,1.47,20,3802,0.53,172032.4,7165.12,177,96.22,5.78,72.14,53.42,106.52,1.71,149.1,18.39,448282,30441387,1376259.16,9230.23,3799,3799,100,106.51,0.53,172730.23,151835.57,7165.06,120.51,0.09,0,135667.22,3241.67,5.25,0.98,52.06,3.56,3.12,0,12582.25,1141.11,15.63,0.84,145,24.17,40,3,3324,0,3321,78.54,45.24,0,0,7,0,0,7,1,0,0,7,NaN,0.96,1.74,42.77,8.46,0,0,1,1.02,NaN,29.79,7895,2352,-112.72,0.12
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,0,657,0,3.53,0,649,0,3739.58,132.39,20,98.81,2.91,5.19,1.73,200.65,0.71,75.1,3.54,38763,1097190,29916.64,398.35,657,657,100,200.49,0,3629.89,3626.47,132.34,193.14,0,0,3160.22,100.85,2.11,0.69,208.22,0,0,0,466,29.72,7.49,0.9,10,1.25,5,0,600,0,602,87.06,76.21,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.29,1611,778,-114.86,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_NUTAL_RISE,1437787,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,0,1189,0,2.12,22,1108,1.99,39648.96,4931.85,80,98.16,5.18,38.22,22.32,118.14,3.66,82.23,23.9,175972,8298031,317191.69,3857.38,1189,1189,100,118.73,1.99,38981.1,29337.49,4936.83,165.84,0.78,0,13411.62,324.95,5.48,1.22,89.1,2.64,0,0,15816.99,2065.23,6.23,2.91,27,4.5,12,3,387,0,386,34.41,6.58,0,0,30,0,0,29,2,0,0,29,NaN,362.79,3.23,405.21,13.34,0,0,2,3.95,0,35.16,6831,2402,-113.8,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,0,1391,0,3.64,26,1426,1.82,33040.08,1435.91,90,98.01,6.6,36.36,19.54,84.88,0.92,78.3,7.31,353314,9703616,264320.64,3375.93,1391,1391,100,84.91,1.82,32539.36,31440.27,1435.29,147.38,0.4,0,22472.75,816.07,2.89,0.89,64.82,3.41,0,0,8910.24,426.54,15.95,0.77,52,8.67,18,3,752,0,753,69.06,56.86,0,0,1,0,0,1,1,0,0,1,0,0,0,NaN,NaN,0,0,1,2.5,NaN,43.59,6722,2930,-114.39,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_PANACEA,1437859,0,1347,0,0.55,3,1346,0.22,36203.37,728.81,59,99.22,4.57,20.38,15.42,99.81,1.29,108.73,6.62,30981,5665482,289626.95,2663.82,1347,1347,100,99.87,0.29,35370.18,32420.25,728.9,106.11,0.36,0,28887.56,448.78,3.62,1.51,73.12,0,0,0,3522.74,207.96,14,1.02,49,8.17,25,3,825,0,829,81.67,61.57,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.15,4183,1303,-115,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_PAT_THOMAS_PKWY,1437767,0,514,0,1.83,13,510,2.55,11140.57,553.11,35,99.3,8.03,13.27,7.28,118.13,1.99,70.88,7.72,26728,1463358,89124.56,1257.46,514,514,50,118.11,2.55,10899.68,9637.09,553.72,279.92,1.12,0,4988.04,76.67,4.73,0.78,73.26,3.31,0,0,4647.76,297.51,9.41,1.27,9,1.5,3,2,178,0,181,45.76,13.85,0,0,1,0,0,1,1,0,0,1,0,1.43,1.02,315.23,7.82,0,0,1,1.96,0,46.51,2795,1300,-115.7,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_BLVD,1437276,39,1664,2.34,4.24,88,1573,5.59,49328.45,2676.7,106,99.04,4.82,15.15,16.35,134.96,2.13,85.96,9.35,805818,18989568,394627.63,4590.88,1664,1625,100,136.15,5.59,48214.6,38639.66,2681.13,261.67,1.04,0,28861.17,613.67,3.56,0.99,47.37,7.09,3.62,3.06,9609.89,1197.19,7.4,2.23,60,6.67,21,4,384,0,384,59.86,22.89,0,0,14,0,0,16,1,0,0,16,0,28.55,0.12,73.16,5.59,0,0,1,15.97,0,27.75,11190,3105,-115.42,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_ESTATES_GEARON,1437082,0,988,0,2.41,44,958,4.59,83530.26,6774.07,89,96.62,3.09,16.05,22.48,127.41,4.01,105.87,22.33,210444,8742812,668242.09,6312.09,988,988,100,128.89,4.59,83131.92,65416.77,6770.93,147.5,18.29,0,57093.05,2667.64,1.91,2.86,68.85,1.41,0,0,7998.53,2417.91,8.6,5.1,42,4.67,11,32,175,0,187,68.68,39.4,0,0,2,0,0,5,1,0,0,5,0,194.43,0,22.63,NaN,0,0,1,0.85,NaN,34.8,8636,3005,-115.27,0.01
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_SPECTRASITE_CHAFFEE,1437106,0,960,0,0.89,12,993,1.21,23059.74,1181.76,41,99.06,4.41,10.72,13.91,69.19,3.07,47.22,5.83,42240,4733760,184477.92,3906.92,960,960,100,69.4,1.21,22355.17,14286.06,1181.53,88.64,0.22,0,10521.03,508.79,2.98,7.38,38.09,2.03,0,0,3699.15,389.69,9.84,1.88,20,2.22,7,1,451,0,443,47.06,43.06,0,0,7,0,0,7,1,0,0,7,NaN,3.9,0,28.65,NaN,0,0,1,2.03,NaN,17.95,4887,877,-115.61,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_ST_AUGUSTINE,1437523,0,1484,0,0.36,11,1500,0.73,49269.85,995.05,80,97.75,17.57,22.5,19.63,80.61,1.85,116.18,8.19,20776,5848444,394158.81,3392.69,1484,1484,100,80.57,0.73,48129.57,44466.59,995.29,109.23,0.35,0,28790.88,748.63,3.14,3.82,80.22,1.94,0,0,15451.41,188.44,44.62,0.51,58,9.67,18,4,1139,0,1136,59.82,75.22,0,0,2,0,0,2,1,0,0,2,NaN,0.02,0.01,NaN,NaN,0,0,1,2.36,NaN,36.39,3927,1429,-114.36,0.01
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_SUNBEAM_RD,1437272,0,1529,0,0.61,6,1539,0.39,76786.84,4249.11,121,98.61,2.47,14.76,21.22,147.72,4.26,103.1,15.23,44341,7261221,614294.74,5958.26,1529,1529,100,147.93,0.39,75509.54,60786.82,4246.6,212.98,0.31,0,53301.9,2917.82,1.83,4.88,62.98,0.53,5.88,0,7302.61,895.46,7.03,2.76,86,9.56,25,3,973,0,977,70.59,68.71,0,0,1,0,0,1,1,0,0,1,NaN,0.35,0,206.58,NaN,0,0,1,1.72,NaN,22.46,4720,1060,-115.76,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_TALLYRAND,1437092,1,1298,0.08,1.75,18,1292,1.39,36496.76,2518.31,71,99.12,3.6,39.01,21.03,123.7,1.94,80.34,11.95,105838,6064256,291974.08,3634.18,1298,1297,100,123.37,1.39,35497.01,22989.26,2518.74,82.06,0.12,0,14685.25,1390.22,2.8,2.33,106.71,3.94,0,0.24,8270.81,565.07,6.86,1.06,40,6.67,10,1,857,0,876,41.37,55.2,0,0,5,0,0,10,1,0,0,10,0,0.36,0.01,39.77,NaN,0,0,1,1.51,NaN,20.66,4594,949,-114.71,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_TRAXLER,1437643,1,1265,0.08,3.94,35,1254,2.79,12047.58,694.29,54,99.07,6.46,23.99,11.02,78.61,0.86,50.61,5.36,264432,6719680,96380.67,1904.27,1265,1264,100,78.69,2.79,11742.63,11676.79,693.8,128.33,0.51,0,6811.99,373.64,1.98,0.95,63.16,6.68,0,0.21,4847.33,313.39,13.13,0.78,30,5,9,4,786,0,785,58.01,53.85,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.22,5107,2820,-113.6,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_WATERVIEW_RIDGE_WEST,1437521,0,1302,0,3.52,29,1271,2.28,38460.82,1742.21,83,99.43,5.1,36.59,22.99,168.53,1.98,77.46,8.82,259098,7368018,307686.57,3972.1,1302,1302,100,168.62,2.28,37353.21,26226.64,1742.85,194.99,1.18,0,21061.12,1067.67,6.28,2.15,96.96,3.92,0.4,0,5122.35,411.21,6.58,1.39,55,9.17,20,9,761,0,780,56.38,61.26,NaN,0,0,0,0,1,1,0,0,1,NaN,0.02,0,NaN,NaN,NaN,0,1,1.07,NaN,35.73,5460,1951,-113.93,0.02
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_WAUKEENAH,1437777,0,215,0,2.02,11,217,5.07,1084.95,91.83,18,92.42,4.63,13.3,1.54,95.68,0.17,32.68,1.28,3225,159315,8679.61,265.62,215,215,100,95.8,5.07,1087.74,1084.76,91.85,80.06,3.9,0,524.19,65.11,3.98,0.16,113.58,7.94,0,0,560.55,24.93,5.18,0.16,11,1.83,7,6,154,0,152,48.19,70.89,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.52,726,374,-114.1,0.1
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATC_WESTLAKE,1437601,0,1381,0,3.87,35,1342,2.61,34334.93,1163.69,63,99.33,5.87,26.26,16.38,160.33,1.51,97.05,8.21,375632,9700144,274679.48,2830.26,1381,1381,100,160.38,2.61,33332.68,30791.79,1163.43,165.3,3.39,0,27231.94,659.83,6.2,0.82,136.55,1.29,1.81,0,3470.26,235.98,6.32,1.97,40,6.67,17,30,886,0,891,81.7,56.71,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.68,6752,3827,-114.97,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATLANTIC_BLVD_JAX,1437988,2,890,0.22,7.57,3,897,0.33,16479.11,773.77,47,98.61,6.35,11,9.2,67.05,4.33,62.17,9.77,264484,3494140,131832.9,2120.39,890,888,100,67.13,0.33,16001.87,13529.94,771.54,97.28,0,0,11539.99,650.54,3.21,12.01,43.95,1.45,0.43,0.94,1981.27,69.78,28.7,0.67,31,3.88,12,0,690,0,677,72.12,84.32,NaN,0,0,0,0,1,1,0,0,1,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,48.72,3637,1772,-115.49,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATT_EMPIRE_POINT,1437290,1,2718,0.04,3.99,23,2760,0.83,78156.16,4601.88,132,95.32,3.83,12.33,20.91,116.85,3.29,106.51,19.75,1162730,29142396,625249.25,5870.28,2718,2717,100,117.23,0.83,79044.67,59988.15,4602.58,135.13,1.04,0,48024.57,1902.44,2.5,2.41,68.09,0.27,0.41,0.14,11778.97,572,6.64,0.96,99,11,25,21,2019,0,2012,60.76,41.33,0,0,16,0,0,15,1,0,0,15,0,62.77,0.04,252.09,12.04,0,0,1,2.23,0,32.1,10298,3306,-115.58,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATT_HILLCREST,1437679,0,1659,0,0.8,45,1669,2.7,95829.22,4701.56,99,97.85,5.57,57.99,39.52,89.04,1.88,112.27,15.01,63042,7918407,766633.72,6828.28,1659,1659,100,88.96,2.7,94507.99,79845.32,4707.56,122.44,1.5,0,65539.32,1633.73,3.83,1.45,43.89,6.45,0,0,14102.13,898.38,12.37,0.78,76,12.67,17,19,1266,0,1257,69.35,34.7,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.39,4735,2007,-114.94,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATT_MANDARIN_NORTH,1437280,0,1383,0,1.2,8,1360,0.59,41320.17,1426.6,73,98.48,6.49,24.81,18.12,100.59,4.5,105.59,10.65,94044,7823631,330561.35,3130.73,1383,1383,100,100.47,0.59,40229.13,32597.51,1424.75,312.73,0,0,25180.6,656.96,2.2,3.08,44.84,1.97,0.63,0,7350.56,301.08,25.57,3.46,50,8.33,10,0,954,0,958,62.59,46.11,0,0,14,0,0,16,1,0,0,16,0,20.3,0.25,332.1,22.13,0,0,1,1.62,NaN,25.37,5589,1418,-115.17,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATT_MAXVILLE,1437252,0,435,0,5.71,7,441,1.59,9730.5,2340.88,30,94.91,3.29,10.72,6.09,129.56,28.2,73.97,40.44,37410,654675,77844.01,1052.31,435,435,100,129.33,1.59,9947.9,3935.89,2340.82,108.4,1.78,0,2858.4,53.65,1.9,2.6,46.96,0.99,0,0,1072.56,268.28,11.35,22.03,16,2.67,6,6,338,0,338,28.73,2.29,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.93,1419,666,-114.8,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_ATT_TRAM_RD,1437877,0,1364,0,3.27,17,1292,1.32,35154.53,2698.66,59,99.43,2.75,34.17,20.68,105.08,1.3,78.68,14.62,229152,7005504,281236.25,3574.27,1364,1364,100,105.06,1.32,34027.2,19672.6,2699.38,176.17,0,0,13132.59,1295.62,1.8,1.23,64.17,2.77,0.49,0,6529.65,857.29,7.78,1.27,32,5.33,11,0,679,0,748,38.59,48,0,0,1,0,0,1,1,0,0,1,NaN,0.19,0,102.43,NaN,0,0,1,3.06,NaN,31.64,4968,1572,-115.04,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_AUCILLA,1437780,1,307,0.33,4.49,7,311,2.25,25255.79,415.74,24,94.03,4.57,19.9,14.06,107.23,0.54,83.17,3.87,23427,522207,202046.34,2429.29,307,306,100,107.22,2.25,25369.01,25139.29,415.75,115.8,3.57,0,20663.72,92.93,3.64,0.25,66.53,1.96,0,0.39,4267.26,310,8.42,1.2,8,1.33,3,2,56,0,52,81.45,22.35,0,0,3,0,0,3,1,0,0,3,NaN,0.01,0.02,NaN,NaN,0,0,1,2.11,0,51.84,1630,845,-113.51,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_AVENUES_PT_TOWERS,1437033,0,935,0,2.08,8,935,0.86,10450.67,529.6,39,99.46,2.78,14.55,7.06,131.59,3.08,68.52,6.74,56100,2700280,83605.4,1220.09,935,935,100,131.39,0.86,8544.65,7755.28,529.62,245.9,0.25,0,4471.39,167.08,2.83,1.28,45.88,4.35,0.67,0,3278.89,127.29,2.88,1.34,27,4.5,14,2,797,0,797,52.33,31.55,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30.59,2828,865,-114.81,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_BAILEY_PLAZA,1437932,0,1975,0,1.26,17,1947,0.87,24822.87,3129.44,86,96.34,5.21,30.08,15.5,145.21,5.52,74.13,19.27,158000,12584700,198582.99,2678.79,1975,1975,100,145.25,0.87,24568.28,13299.53,3129.34,136.64,0.26,0,8562.78,1662.81,3.45,6.78,69.65,3.3,0.26,0,4650.95,552.05,12.4,1.97,61,10.17,19,4,1553,0,1568,34.85,53.14,0,0,6,0,0,11,2,0,0,11,0,4.64,0.01,264.25,NaN,0,0,2,2.86,NaN,34.66,6292,2181,-114.33,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_BARCELONA,1437841,2,1681,0.12,0.27,41,1684,2.43,76581,5235.19,94,98.87,3.11,44.45,31.37,143.39,2.17,113.03,21.81,27281,10228885,612648.03,5420.31,1681,1679,100,143.61,2.43,74896.13,49221.46,5235.01,200.32,2.9,0,33895.54,2590.77,2.5,2.93,77.67,1.75,0.72,0.29,15245.58,1895.6,6.46,1.39,55,9.17,25,29,1000,0,985,45.26,49.49,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.26,6076,1717,-114.71,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1437008,0,2141,0,0.45,9,2143,0.42,76211.93,2114.48,119,99.57,6.09,33.7,29,160.35,4.18,121.67,11.62,59948,13447621,609695.47,5010.99,2141,2141,100,160.53,0.42,73931.82,64903.39,2118.37,171.43,0.06,0,55870.94,1105.14,5.45,3.74,83.64,1.36,0,0,8946.21,583.28,11.22,2.83,71,11.83,26,1,1555,0,1547,75.57,52.17,0,0,9,0,0,8,2,0,0,8,0,0.92,0,38.71,NaN,0,0,2,1.57,NaN,21.81,6253,1364,-114.62,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1439008,0,393,0,1.05,4,384,1.04,4219.05,425.11,20,99.03,9.69,11.56,16.69,49.11,3.92,18.73,2.72,20436,1951245,33752.41,1802.1,393,393,100,50.22,1.04,4832.69,4152.45,426.1,56.76,1.52,0,3073.44,176.79,5.97,4.89,37.77,0.95,1.35,0,1068.38,163.51,14.6,3.62,10,3.33,5,1,66,0,63,63.6,41.49,0,0,4,0,0,5,1,0,0,5,0,0.43,0,13.87,NaN,0,0,1,3.01,NaN,11.32,4913,556,-119.99,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_BAYMEADOWS_007,1437723,0,381,0,2.69,2,363,0.55,7460.66,1542.46,27,99.45,5.27,8.3,4.65,118.25,11.91,74.29,34.4,17526,651510,59685.26,803.45,381,381,100,118.27,0.55,7284.71,5469.09,1538.85,106.21,0,0,3936.67,1042.28,3.24,11,145.14,1.46,34.43,0,1509.53,150.68,6.73,4.25,11,1.83,6,0,226,0,224,54.04,67.73,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.62,1664,626,-116.38,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_BAYWOOD,1437694,0,105,0,3.43,4,106,3.77,3135.34,48.18,13,94.64,1.81,2.38,1.58,176.82,0.53,92.14,3.75,2835,82635,25082.76,272.21,105,105,100,176.68,3.77,3190.33,2365.55,48.14,174.43,4.08,0,2266.13,30.14,1.83,0.39,67.25,0,0,0,79.1,4.54,4.66,5.1,11,1.83,5,4,98,0,97,71.03,62.61,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.71,760,431,-114.8,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,4G5G_BEACH_KERNAN,1437022,0,1682,0,0.29,16,1666,0.96,40710.58,7129.38,108,97.8,3.66,15.79,17.7,91.76,5.14,65.53,23.9,40368,13873136,325684.68,4969.81,1682,1682,100,92.47,0.96,40123.7,33566.33,7126.96,180.15,0.36,0,17614.33,4090.52,1.86,5.85,62.76,2.15,0.98,0,15864.39,1481.08,5.34,1.73,66,7.33,15,4,1108,0,1133,43.9,57.39,0,0,6,0,0,10,1,0,0,10,0,8.88,0,2.83,NaN,0,0,1,1.87,NaN,18.84,8224,1549,-115.67,0
