DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_001,1430949,0,2,0,0,1,3,33.33,3.33,0.9,2,100,0.82,0.01,0,21.36,1.79,82.01,13.21,0,14,26.67,0.33,2,2,100,21.36,33.33,2.57,2.57,0.9,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,71.43,7,5,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430950,0,0,NaN,NaN,0,1,0,0.01,0,1,100,8.4,0,0,0.72,0.21,17.33,1.45,0,0,0.12,0.01,0,0,100,0.72,0,0.01,0.01,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-129.97,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430951,0,0,NaN,NaN,0,1,0,0.02,0,1,100,0.08,0,0,0,3.08,18.96,8.58,0,0,0.17,0.01,0,0,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-129.24,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430952,0,1,0,0,1,1,100,0.02,0.01,0,100,36.1,0,0,3.78,0.02,19.54,1.3,0,3,0.16,0.01,1,1,100,3.78,100,0.01,0.01,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-129.83,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430953,0,1,0,0,0,2,0,1.17,0.05,1,85.75,3.05,0,0,16.57,0.1,57.8,3.11,0,3,9.35,0.16,1,1,100,16.57,0,1.09,1.09,0.05,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430954,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.83,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430955,0,1,0,0,0,0,NaN,0.48,0.01,0,90.91,6.79,0,0,30.52,0.12,61.4,1.03,0,2,3.87,0.06,1,1,100,30.52,NaN,0.55,0.55,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-129.72,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430959,0,0,NaN,NaN,0,0,NaN,2.16,0.32,0,99.78,13.19,0,0,18.67,0.13,34.36,17.66,0,0,17.31,0.5,0,0,100,18.67,NaN,0.86,0,0.31,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,69.23,13,9,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430960,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430961,0,0,NaN,NaN,0,0,NaN,0.09,0.05,0,100,1.84,0,0,3.54,3.15,20.23,16.61,0,0,0.72,0.04,0,0,100,3.54,NaN,0.02,0,0.05,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-129,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_009,1430971,0,5,0,0,1,7,14.29,30.21,1.65,2,99.57,5.31,0.05,0.02,90.72,0.36,78.58,6.43,0,270,241.65,3.08,5,5,100,90.72,14.29,27.58,27.58,1.61,NaN,NaN,NaN,0,0,NaN,NaN,90.72,14.29,0,0,27.58,1.61,5.31,0.36,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,54,18,-126,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_009,1430972,0,1,0,0,0,2,0,12.48,0.43,2,99.82,4.92,0.02,0.01,62.02,0.73,102.62,4.61,0,38,99.85,0.97,1,1,100,62.02,0,11.31,11.31,0.41,NaN,NaN,NaN,0,0,NaN,NaN,62.02,0,0,0,11.31,0.41,4.92,0.73,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,21.05,38,8,-126,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_009,1430973,0,5,0,0,1,4,25,20.4,2.38,2,99.33,2.17,0.03,0.01,53.43,1.23,91.57,13.32,0,245,163.2,1.78,5,5,100,53.43,25,16.56,15.8,2.33,NaN,NaN,NaN,0,0,NaN,NaN,65.46,25,0,0,15.8,1.57,1.57,0.88,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.78,49,19,-126.33,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_011,1430977,0,0,NaN,NaN,0,0,NaN,0.13,0.04,0,100,76.57,0,0,6.47,0.48,17.9,2.61,0,0,1.07,0.06,0,0,100,6.47,NaN,0.01,0,0.04,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,6,4,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_011,1430978,0,0,NaN,NaN,0,0,NaN,11.67,1.13,0,99.44,6.62,0.02,0.01,62.02,1,42.04,8.9,0,0,93.37,2.22,0,0,100,62.02,NaN,9.27,0,1.1,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72,25,18,-129.7,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_011,1430979,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_012,1430980,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_012,1430981,0,0,NaN,NaN,1,2,50,5.03,0.38,1,100,1,0.01,0,15.47,1.97,86.79,8.06,0,0,40.25,0.46,0,0,100,15.47,50,4.28,0,0.38,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60,5,3,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_012,1430982,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_014,1430986,0,1,0,0,0,0,NaN,2.34,0.28,1,100,3.88,0,0,12.89,197.4,71.99,14.05,0,4,18.71,0.26,1,1,100,12.89,NaN,1.49,1.49,0.28,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,4,2,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_014,1430987,0,3,0,0,0,2,0,0.41,0.07,2,100,1.31,0,0,8.16,0.07,36.72,8.08,0,15,3.26,0.09,3,3,100,8.16,0,0.17,0.17,0.06,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,5,1,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_014,1430988,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_015,1430989,0,7,0,0,1,11,9.09,78.28,7.66,3,99.31,2.83,0.1,0.04,44.04,0.3,84.98,14.9,0,574,626.23,7.37,7,7,100,44.04,9.09,64.41,64.41,7.54,NaN,NaN,NaN,0,0,NaN,NaN,44.04,9.09,0,0,64.41,7.54,2.83,0.3,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.9,82,36,-126,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_015,1430990,0,4,0,0,0,1,0,15.76,0.68,2,94.98,5.12,0.02,0.01,87.52,0.45,104.33,6.62,0,76,126.06,1.21,4,4,100,87.52,0,14.36,12.02,0.66,NaN,NaN,NaN,0,0,NaN,NaN,74.97,0,0,0,12.02,0.64,5.65,0.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.79,19,3,-125.33,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_015,1430991,0,2,0,0,1,1,100,14.15,0.51,2,87.85,7.73,0.01,0.01,83.25,0.04,55.07,7.82,0,38,113.19,2.06,2,2,100,83.25,100,13.49,9.27,0.49,NaN,NaN,NaN,0,0,NaN,NaN,57.75,100,0,0,9.27,0.45,9.55,0.03,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.11,19,8,-126,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_016,1430992,0,2,0,0,0,4,0,11.18,0.39,2,97.85,1.17,0.01,0,103.83,0.37,114.54,5.56,0,66,89.47,0.78,2,2,100,103.83,0,10.43,10.36,0.37,NaN,NaN,NaN,0,0,NaN,NaN,106.16,0,0,0,10.36,0.35,1.06,0.36,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.42,33,14,-126.25,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_016,1430993,0,2,0,5.26,0,0,NaN,9.84,0.48,2,99.95,0.93,0.02,0,49.98,0.72,107.34,5.29,2,38,78.72,0.73,2,2,100,49.98,NaN,8.48,7.86,0.47,NaN,NaN,NaN,0,0,NaN,NaN,54.01,NaN,0,0,7.86,0.39,0.54,0.58,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.44,18,8,-126.66,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_016,1430994,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_017,1430995,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.46,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_017,1430996,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_017,1430997,0,1,0,0,0,1,0,0.01,0,1,100,34.5,0,0,0,NaN,18.74,1.71,0,2,0.04,0,1,1,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0,34.5,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-125.33,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_018,1430998,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.67,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_018,1430999,0,1,0,0,2,3,66.67,2.37,0.22,1,99.75,4.91,0.01,0,31.47,0.07,51.7,8.11,0,9,18.97,0.37,1,1,100,31.47,66.67,1.77,0.05,0.21,NaN,NaN,NaN,0,0,NaN,NaN,9.09,66.67,0,0,0.05,0.01,29.66,0.61,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.44,9,4,-126.51,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_018,1431000,0,4,0,6.43,2,4,50,0.09,0.02,2,100,9.1,0,0,8.41,0.68,32.67,5.81,36,560,0.68,0.02,4,4,100,8.41,50,0.04,0.04,0.01,NaN,NaN,NaN,0,0,NaN,NaN,8.41,50,0,0,0.04,0.01,9.1,0.68,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.95,131,127,-125.67,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_019,1431001,0,55,0,2.27,9,79,11.39,64.62,7.11,4,98.32,11.76,0.07,0.03,48.54,3.4,105.01,19.07,220,9680,516.97,4.92,55,55,100,48.54,11.39,58.19,57.77,7.02,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,27.33,172,47,-125.44,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_019,1431002,0,7,0,0,7,17,41.18,1.52,0.11,2,99.88,21.96,0,0,43.36,3.98,66.82,11.28,0,245,12.14,0.18,7,7,100,43.36,41.18,1.15,1.15,0.1,NaN,NaN,NaN,0,0,NaN,NaN,43.36,41.18,0,0,1.15,0.1,21.96,3.98,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.43,35,18,-126,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_019,1431003,0,48,0,1.98,2,37,5.41,280.37,20.6,4,99.8,3.92,0.55,0.16,45.08,0.73,86.46,6.9,192,9696,2242.99,25.94,48,48,100,45.06,5.41,236.71,230.47,20.46,NaN,NaN,NaN,0,0,NaN,NaN,45.18,5.41,2.78,0,230.47,19.47,3.95,0.83,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.45,198,90,-126.01,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_020,1431004,0,7,0,2.13,3,10,30,40.77,2.42,2,99.84,2.59,0.05,0.02,18.27,0.2,111.9,9.24,7,329,326.18,2.91,7,7,100,18.27,30,33.55,33.55,2.4,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.65,46,21,-129.67,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_020,1431005,0,23,0,0,6,38,15.79,134.17,3.21,5,99.59,7.72,0.09,0.04,119.14,0.22,146.8,6.57,0,2944,1073.4,7.31,23,23,100,119.22,15.79,124.16,90.4,3.12,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.94,128,46,-129.84,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_020,1431006,0,6,0,0,3,25,12,40.78,0.22,2,99.01,7.77,0.01,0.02,146.83,0.49,101.41,3.68,0,264,326.21,3.22,6,6,100,147.62,12,39.74,39.31,0.21,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,18.18,44,8,-129.96,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_021,1431007,0,11,0,5.32,0,12,0,3589.81,51.21,4,99.92,0.76,0.73,1.33,138.98,0.72,131,13.07,110,2068,28718.49,219.23,11,11,100,138.88,0,3480.66,3480.66,51.23,139.72,0,0,3479.75,50.35,0.76,0.74,5.21,0,0,0,0.91,0.88,3.42,0.2,3,0.5,2,0,5,0,5,99.97,98.28,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,88.2,178,157,-125.01,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,SOUTHPOINT_021,1431008,0,5,0,6.67,0,5,0,58.67,1.1,2,99.71,6.38,0.03,0.02,111.04,0.77,145.37,6.86,5,75,469.39,3.23,5,5,100,117.5,0,53.2,45.05,0.98,NaN,NaN,NaN,0,0,NaN,NaN,121.35,0,0,0,45.05,0.89,7.27,0.73,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,14,4,-126,0
