Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437640_0001_0002_10,2025-09-27T05:00:00-04:00,3600,37,74.71,2655.06,4,92.58,2.38,1,42,100,42.13,99,235,2299.58
143,Florida,VCP Far Edge,NR,,,1437640_0001_0002_11,2025-09-27T05:00:00-04:00,3600,10,44.03,8.85,3,22.68,0,0,9,100,77.61,52,67,706.06
143,Florida,VCP Far Edge,NR,,,1437640_0001_0003_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437640_0001_0003_10,2025-09-27T05:00:00-04:00,3600,371,276.63,174.16,6,3.76,0,0,374,100,35.33,260,736,4792.53
143,Florida,VCP Far Edge,NR,,,1437640_0001_0003_11,2025-09-27T05:00:00-04:00,3600,137,194.38,208.87,5,94.02,1.45,2,138,100,38.49,107,278,224.02
143,Florida,VCP Far Edge,NR,,,1437135_0001_0001_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437135_0001_0001_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437135_0001_0001_10,2025-09-27T05:00:00-04:00,3600,17,NaN,0,0,0,0,0,17,100,48.54,133,274,58.69
143,Florida,VCP Far Edge,NR,,,1437135_0001_0001_11,2025-09-27T05:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,76.19,48,63,1.75
143,Florida,VCP Far Edge,NR,,,1437135_0001_0002_10,2025-09-27T05:00:00-04:00,3600,30,71.2,355.2,2,35.67,0,0,34,100,55.59,199,358,1018.5
143,Florida,VCP Far Edge,NR,,,1437135_0001_0002_11,2025-09-27T05:00:00-04:00,3600,1,68.85,216.08,1,99.34,0,0,2,100,81.03,47,58,216.63
143,Florida,VCP Far Edge,NR,,,1437135_0001_0003_10,2025-09-27T05:00:00-04:00,3600,85,50.42,3.99,3,0.86,0,0,84,100,30.49,75,246,482.14
143,Florida,VCP Far Edge,NR,,,1437135_0001_0003_11,2025-09-27T05:00:00-04:00,3600,57,25.48,0.11,1,0.13,0,0,58,100,42.72,44,103,80.19
143,Florida,VCP Far Edge,NR,,,1437939_0001_0001_10,2025-09-27T05:00:00-04:00,3600,235,98.89,3585.94,10,87.78,1.24,3,242,100,19.8,380,1919,3848.92
143,Florida,VCP Far Edge,NR,,,1437939_0001_0001_11,2025-09-27T05:00:00-04:00,3600,166,111.79,415.43,8,76.35,1.81,3,166,100,21.69,59,272,914.51
143,Florida,VCP Far Edge,NR,,,1437939_0001_0002_10,2025-09-27T05:00:00-04:00,3600,718,457.57,364.43,14,2.81,13.38,99,740,100,16.08,401,2494,15591.85
143,Florida,VCP Far Edge,NR,,,1437939_0001_0002_11,2025-09-27T05:00:00-04:00,3600,709,124.39,9788.57,16,92.5,0.14,1,704,100,12.18,119,977,8494.6
143,Florida,VCP Far Edge,NR,,,1437939_0001_0003_10,2025-09-27T05:00:00-04:00,3600,795,85.96,3966.44,11,27.84,2.41,19,790,100,9.8,477,4868,19666.88
143,Florida,VCP Far Edge,NR,,,1437939_0001_0003_11,2025-09-27T05:00:00-04:00,3600,974,101.14,5702.07,13,42.99,0.1,1,965,100,5.7,81,1421,8204.88
143,Florida,VCP Far Edge,NR,,,1437919_0001_0001_10,2025-09-27T05:00:00-04:00,3600,194,269.58,4.08,3,16.21,0,0,198,100,33.02,104,315,29.05
143,Florida,VCP Far Edge,NR,,,1437919_0001_0001_11,2025-09-27T05:00:00-04:00,3600,40,NaN,0.13,1,1.35,0,0,38,100,44.87,35,78,6.54
143,Florida,VCP Far Edge,NR,,,1437919_0001_0002_10,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,41,41,0
143,Florida,VCP Far Edge,NR,,,1437919_0001_0002_11,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,44,44,0
143,Florida,VCP Far Edge,NR,,,1437919_0001_0003_10,2025-09-27T05:00:00-04:00,3600,9,293.45,136.09,1,57.86,0,0,11,100,72.41,63,87,240.81
143,Florida,VCP Far Edge,NR,,,1437919_0001_0003_11,2025-09-27T05:00:00-04:00,3600,1,224.34,56.11,1,89.57,0,0,1,100,88.37,38,43,67.63
143,Florida,VCP Far Edge,NR,,,1439919_0001_0001_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439919_0001_0002_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439919_0001_0003_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439919_0001_0004_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439919_0001_0005_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437655_0001_0001_10,2025-09-27T05:00:00-04:00,3600,1127,57.36,14463.21,37,30.74,2.47,28,1132,100,32.8,2402,7324,49778.79
143,Florida,VCP Far Edge,NR,,,1437655_0001_0001_11,2025-09-27T05:00:00-04:00,3600,867,116.72,12089.32,33,67.28,0.12,1,864,100,17.87,210,1175,15174.69
143,Florida,VCP Far Edge,NR,,,1437655_0001_0002_10,2025-09-27T05:00:00-04:00,3600,349,118.39,3460.38,13,32.88,0.86,3,349,100,28.08,422,1503,10805.53
143,Florida,VCP Far Edge,NR,,,1437655_0001_0002_11,2025-09-27T05:00:00-04:00,3600,225,173.73,1084.42,10,81.78,0,0,227,100,38.28,147,384,10436.85
143,Florida,VCP Far Edge,NR,,,1437655_0001_0003_10,2025-09-27T05:00:00-04:00,3600,508,332.79,10831.19,19,30.72,0.2,1,501,100,30.99,768,2478,29053.16
143,Florida,VCP Far Edge,NR,,,1437655_0001_0003_11,2025-09-27T05:00:00-04:00,3600,213,83.18,6471.3,20,90.03,0,0,209,100,33.52,118,352,5282.07
143,Florida,VCP Far Edge,NR,,,1437733_0001_0001_10,2025-09-27T05:00:00-04:00,3600,25,461.03,661.72,4,74.58,0,0,32,100,33.12,52,157,910.41
143,Florida,VCP Far Edge,NR,,,1437733_0001_0001_11,2025-09-27T05:00:00-04:00,3600,17,33.43,164.09,1,43.51,0,0,14,100,70.83,51,72,364.97
143,Florida,VCP Far Edge,NR,,,1437733_0001_0002_10,2025-09-27T05:00:00-04:00,3600,189,290.37,818.36,6,82.61,0,0,184,100,42.59,181,425,966.02
143,Florida,VCP Far Edge,NR,,,1437733_0001_0002_11,2025-09-27T05:00:00-04:00,3600,52,160.52,69.41,3,97.96,0,0,50,100,46.46,46,99,130.51
143,Florida,VCP Far Edge,NR,,,1437733_0001_0003_10,2025-09-27T05:00:00-04:00,3600,9,419.86,176.74,2,88.02,0,0,7,100,63.95,55,86,203.67
143,Florida,VCP Far Edge,NR,,,1437733_0001_0003_11,2025-09-27T05:00:00-04:00,3600,3,NaN,0,0,0,0,0,3,100,83.78,31,37,2.92
143,Florida,VCP Far Edge,NR,,,1437734_0001_0001_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437734_0001_0001_10,2025-09-27T05:00:00-04:00,3600,41,106.64,1263.01,5,32.2,0,0,41,100,47.8,174,364,4009.46
143,Florida,VCP Far Edge,NR,,,1437734_0001_0001_11,2025-09-27T05:00:00-04:00,3600,18,211.69,186.97,2,98.77,0,0,17,100,63.64,49,77,235.27
143,Florida,VCP Far Edge,NR,,,1437734_0001_0002_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437734_0001_0002_10,2025-09-27T05:00:00-04:00,3600,7,205.43,149.29,2,83.5,0,0,7,100,36.8,99,269,186.23
143,Florida,VCP Far Edge,NR,,,1437734_0001_0002_11,2025-09-27T05:00:00-04:00,3600,1,NaN,0,0,0,0,0,3,100,81.82,54,66,1.21
143,Florida,VCP Far Edge,NR,,,1437734_0001_0003_10,2025-09-27T05:00:00-04:00,3600,61,NaN,0.19,1,0.11,0,0,61,100,45.16,168,372,168.7
143,Florida,VCP Far Edge,NR,,,1437734_0001_0003_11,2025-09-27T05:00:00-04:00,3600,61,4.27,0.18,1,8.24,0,0,59,100,37.86,39,103,16.02
143,Florida,VCP Far Edge,NR,,,1437234_0001_0001_10,2025-09-27T05:00:00-04:00,3600,260,95.59,6221.16,13,36.31,1.86,5,269,100,23.59,359,1522,17697.7
143,Florida,VCP Far Edge,NR,,,1437234_0001_0001_11,2025-09-27T05:00:00-04:00,3600,204,114.56,3583.42,12,92.62,2.36,5,212,100,24.85,81,326,4008.89
143,Florida,VCP Far Edge,NR,,,1437234_0001_0002_10,2025-09-27T05:00:00-04:00,3600,143,144.34,82.58,6,14.23,1.4,2,143,100,33.91,197,581,824.85
143,Florida,VCP Far Edge,NR,,,1437234_0001_0002_11,2025-09-27T05:00:00-04:00,3600,5,3.53,59.53,1,17.48,0,0,5,100,64.91,37,57,296.31
143,Florida,VCP Far Edge,NR,,,1437234_0001_0003_10,2025-09-27T05:00:00-04:00,3600,44,303.12,791.82,4,32.96,2.17,1,46,100,29.2,99,339,2605.24
143,Florida,VCP Far Edge,NR,,,1437234_0001_0003_11,2025-09-27T05:00:00-04:00,3600,21,144.23,353.69,2,93.97,0,0,18,100,60.29,41,68,277.17
143,Florida,VCP Far Edge,NR,,,1439234_0001_0001_08,2025-09-27T05:00:00-04:00,3600,35,25.63,304.2,1,53.55,0,0,32,100,18.88,84,445,524.72
143,Florida,VCP Far Edge,NR,,,1439234_0001_0002_08,2025-09-27T05:00:00-04:00,3600,19,11.24,2.41,2,5.03,4.35,1,23,100,16.83,68,404,38.71
143,Florida,VCP Far Edge,NR,,,1439234_0001_0003_08,2025-09-27T05:00:00-04:00,3600,81,21.78,0.29,1,0.07,0,0,83,100,20.43,66,323,252.25
143,Florida,VCP Far Edge,NR,,,1437084_0001_0001_08,2025-09-27T05:00:00-04:00,3600,28,NaN,0,0,0,0,0,26,100,22.42,100,446,119.11
143,Florida,VCP Far Edge,NR,,,1437084_0001_0001_10,2025-09-27T05:00:00-04:00,3600,219,118.83,2672.59,7,30.08,0.44,1,227,100,36.32,410,1129,10332.41
143,Florida,VCP Far Edge,NR,,,1437084_0001_0001_11,2025-09-27T05:00:00-04:00,3600,99,120.28,8528.01,8,98.04,0,0,96,100,30.36,51,168,8330.53
143,Florida,VCP Far Edge,NR,,,1437084_0001_0002_08,2025-09-27T05:00:00-04:00,3600,18,NaN,0,0,0,0,0,12,100,12.36,76,615,321.46
143,Florida,VCP Far Edge,NR,,,1437084_0001_0002_10,2025-09-27T05:00:00-04:00,3600,1047,77.81,10651.93,29,49.27,0.57,6,1051,100,24.43,680,2784,22977.73
143,Florida,VCP Far Edge,NR,,,1437084_0001_0002_11,2025-09-27T05:00:00-04:00,3600,750,108.1,13653.13,29,94.64,0,0,750,100,15.71,154,980,13397.43
143,Florida,VCP Far Edge,NR,,,1437084_0001_0003_08,2025-09-27T05:00:00-04:00,3600,20,87.84,2721.91,2,94.99,0,0,14,100,13.73,60,437,2883.01
143,Florida,VCP Far Edge,NR,,,1437084_0001_0003_10,2025-09-27T05:00:00-04:00,3600,557,93.53,10216.83,14,83.24,0.53,3,562,100,35.54,354,996,12628.27
143,Florida,VCP Far Edge,NR,,,1437084_0001_0003_11,2025-09-27T05:00:00-04:00,3600,35,148.08,358.16,6,60.95,0,0,37,100,54.62,65,119,728.12
143,Florida,VCP Far Edge,NR,,,1439084_0001_0001_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439084_0001_0002_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439084_0001_0003_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437445_0001_0001_10,2025-09-27T05:00:00-04:00,3600,94,257.43,1196.3,3,60.63,0,0,103,100,33.01,68,206,1790.96
143,Florida,VCP Far Edge,NR,,,1437445_0001_0001_11,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,92.59,25,27,214.65
143,Florida,VCP Far Edge,NR,,,1437445_0001_0002_10,2025-09-27T05:00:00-04:00,3600,296,191.5,6516.89,12,98.69,0.36,1,279,100,51.86,473,912,6679.99
143,Florida,VCP Far Edge,NR,,,1437445_0001_0002_11,2025-09-27T05:00:00-04:00,3600,153,139.37,147.18,4,99.21,0,0,157,100,25,53,212,155.77
143,Florida,VCP Far Edge,NR,,,1437445_0001_0003_10,2025-09-27T05:00:00-04:00,3600,620,122.65,1335.53,12,57.3,0.79,5,630,100,30.61,322,1052,2288.58
143,Florida,VCP Far Edge,NR,,,1437445_0001_0003_11,2025-09-27T05:00:00-04:00,3600,10,NaN,0,0,0,0,0,8,100,74.24,49,66,130.45
143,Florida,VCP Far Edge,NR,,,1437403_0001_0001_10,2025-09-27T05:00:00-04:00,3600,138,339.72,2039.57,7,73.61,0.85,1,118,100,41.06,255,621,2815.5
143,Florida,VCP Far Edge,NR,,,1437403_0001_0001_11,2025-09-27T05:00:00-04:00,3600,6,152.31,163.21,3,99.11,0,0,4,100,91.01,81,89,198.68
143,Florida,VCP Far Edge,NR,,,1437403_0001_0002_10,2025-09-27T05:00:00-04:00,3600,69,121.54,0.55,2,1.01,0,0,74,100,65.84,160,243,55.97
143,Florida,VCP Far Edge,NR,,,1437403_0001_0002_11,2025-09-27T05:00:00-04:00,3600,34,21.13,0.91,1,100,0,0,33,100,74.24,98,132,0.95
143,Florida,VCP Far Edge,NR,,,1437403_0001_0003_10,2025-09-27T05:00:00-04:00,3600,511,101.64,934.09,12,33.37,0,0,503,100,41.89,697,1664,2569.42
143,Florida,VCP Far Edge,NR,,,1437403_0001_0003_11,2025-09-27T05:00:00-04:00,3600,168,121.94,36.73,4,56.04,0,0,162,100,40.06,133,332,356.9
143,Florida,VCP Far Edge,NR,,,1437615_0001_0001_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437615_0001_0001_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437615_0001_0001_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437615_0001_0001_10,2025-09-27T05:00:00-04:00,3600,229,461.18,1763.42,6,76.61,1.3,3,231,100,33.87,314,927,2277.65
143,Florida,VCP Far Edge,NR,,,1437615_0001_0001_11,2025-09-27T05:00:00-04:00,3600,70,93.22,27.58,2,71.42,2.82,2,71,100,34.73,58,167,92.44
143,Florida,VCP Far Edge,NR,,,1437615_0001_0002_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437615_0001_0002_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437615_0001_0002_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437615_0001_0002_10,2025-09-27T05:00:00-04:00,3600,511,26.63,3028.56,17,90.22,6.26,32,511,100,19.46,173,889,3247.56
143,Florida,VCP Far Edge,NR,,,1437615_0001_0002_11,2025-09-27T05:00:00-04:00,3600,61,49.42,0.87,2,92.37,0,0,62,100,28.09,25,89,98.02
143,Florida,VCP Far Edge,NR,,,1437615_0001_0003_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437615_0001_0003_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437615_0001_0003_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437615_0001_0003_10,2025-09-27T05:00:00-04:00,3600,281,269.75,12503.08,6,71.36,1.43,4,279,100,16.73,85,508,16852.04
143,Florida,VCP Far Edge,NR,,,1437615_0001_0003_11,2025-09-27T05:00:00-04:00,3600,86,71.87,69.4,2,59.55,0,0,85,100,29.6,37,125,311.42
143,Florida,VCP Far Edge,NR,,,1437171_0001_0001_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437171_0001_0001_10,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437171_0001_0001_11,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437171_0001_0002_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437171_0001_0002_10,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437171_0001_0002_11,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437171_0001_0003_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437171_0001_0003_10,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437171_0001_0003_11,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437211_0001_0001_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437211_0001_0001_08,2025-09-27T05:00:00-04:00,3600,47,NaN,0,0,0,0,0,48,100,41.42,263,635,623.44
143,Florida,VCP Far Edge,NR,,,1437211_0001_0001_10,2025-09-27T05:00:00-04:00,3600,143,251.93,801.29,2,45.15,2.16,3,139,100,72.82,1219,1674,2001.08
143,Florida,VCP Far Edge,NR,,,1437211_0001_0001_11,2025-09-27T05:00:00-04:00,3600,59,56.1,0.7,1,5.38,0,0,57,100,64.71,154,238,70.75
143,Florida,VCP Far Edge,NR,,,1437211_0001_0002_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437211_0001_0002_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,42.74,53,124,81.07
143,Florida,VCP Far Edge,NR,,,1437211_0001_0002_10,2025-09-27T05:00:00-04:00,3600,102,247.35,2893.75,5,85.32,1.72,2,116,100,30.09,352,1170,3415.46
143,Florida,VCP Far Edge,NR,,,1437211_0001_0002_11,2025-09-27T05:00:00-04:00,3600,18,256.99,145.77,2,70.35,0,0,15,100,56.76,63,111,203.27
143,Florida,VCP Far Edge,NR,,,1437211_0001_0003_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437211_0001_0003_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,40.09,89,222,23.46
143,Florida,VCP Far Edge,NR,,,1437211_0001_0003_10,2025-09-27T05:00:00-04:00,3600,219,181.6,1004.15,3,49.59,0,0,225,100,41.82,826,1975,2093.67
143,Florida,VCP Far Edge,NR,,,1437211_0001_0003_11,2025-09-27T05:00:00-04:00,3600,12,NaN,0,0,0,0,0,11,100,68.12,47,69,64.12
143,Florida,VCP Far Edge,NR,,,1437211_0001_0004_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437211_0001_0004_08,2025-09-27T05:00:00-04:00,3600,23,NaN,0,0,0,43.48,10,23,100,6.24,30,481,127.9
143,Florida,VCP Far Edge,NR,,,1437211_0001_0004_10,2025-09-27T05:00:00-04:00,3600,259,284.75,5075.58,5,82.29,1.19,3,252,100,40.18,407,1013,6025.75
143,Florida,VCP Far Edge,NR,,,1437211_0001_0004_11,2025-09-27T05:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,84.62,44,52,154.81
143,Florida,VCP Far Edge,NR,,,1437425_0001_0001_10,2025-09-27T05:00:00-04:00,3600,314,169.38,13138.12,16,87.32,0.64,2,314,100,47.24,377,798,15333.99
143,Florida,VCP Far Edge,NR,,,1437425_0001_0001_11,2025-09-27T05:00:00-04:00,3600,93,194.13,1216.65,4,59.87,1.06,1,94,100,36.47,62,170,1952.24
143,Florida,VCP Far Edge,NR,,,1437425_0001_0002_10,2025-09-27T05:00:00-04:00,3600,318,152.63,1440.78,9,41.54,0.32,1,313,100,28.26,141,499,3568.46
143,Florida,VCP Far Edge,NR,,,1437425_0001_0002_11,2025-09-27T05:00:00-04:00,3600,37,37.33,20.88,2,6.14,0,0,37,100,56.98,49,86,364.64
143,Florida,VCP Far Edge,NR,,,1437425_0001_0003_10,2025-09-27T05:00:00-04:00,3600,220,73.62,164.79,4,59.35,1.81,4,221,100,31.81,244,767,270.27
143,Florida,VCP Far Edge,NR,,,1437425_0001_0003_11,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,43,43,10.01
143,Florida,VCP Far Edge,NR,,,1437674_0001_0001_10,2025-09-27T05:00:00-04:00,3600,843,84.23,7355.56,20,52.49,0.72,6,839,100,27.52,852,3096,25855.05
143,Florida,VCP Far Edge,NR,,,1437674_0001_0001_11,2025-09-27T05:00:00-04:00,3600,710,141.7,11486.49,21,97.56,0.14,1,702,100,10.67,89,834,8616.06
143,Florida,VCP Far Edge,NR,,,1437674_0001_0002_10,2025-09-27T05:00:00-04:00,3600,321,281.6,2486.76,14,76.14,0.93,3,322,100,13.84,169,1221,4737.22
143,Florida,VCP Far Edge,NR,,,1437674_0001_0002_11,2025-09-27T05:00:00-04:00,3600,423,110.35,1502.61,13,74.97,0,0,420,100,19.21,112,583,2977.37
143,Florida,VCP Far Edge,NR,,,1437674_0001_0003_10,2025-09-27T05:00:00-04:00,3600,207,324.42,321.63,6,6.58,0,0,218,100,18.52,308,1663,8888.21
143,Florida,VCP Far Edge,NR,,,1437674_0001_0003_11,2025-09-27T05:00:00-04:00,3600,341,176.3,3232.4,10,88.05,0.29,1,342,100,19.79,111,561,3820.3
143,Florida,VCP Far Edge,NR,,,1437661_0001_0001_10,2025-09-27T05:00:00-04:00,3600,251,238.42,4530.85,23,62.96,2.42,6,248,100,34.93,291,833,10737.2
143,Florida,VCP Far Edge,NR,,,1437661_0001_0001_11,2025-09-27T05:00:00-04:00,3600,56,275.53,1030.21,7,97.99,0,0,56,100,52.85,102,193,850.01
143,Florida,VCP Far Edge,NR,,,1437661_0001_0002_10,2025-09-27T05:00:00-04:00,3600,195,85.04,2093.08,7,95.08,2.5,6,240,100,45.91,292,636,2771.97
143,Florida,VCP Far Edge,NR,,,1437661_0001_0002_11,2025-09-27T05:00:00-04:00,3600,20,44.56,0.08,1,100,0,0,19,100,54.17,26,48,110.32
143,Florida,VCP Far Edge,NR,,,1437661_0001_0003_10,2025-09-27T05:00:00-04:00,3600,445,192.6,2637.67,11,34.39,0,0,401,100,35.42,577,1629,11331.95
143,Florida,VCP Far Edge,NR,,,1437661_0001_0003_11,2025-09-27T05:00:00-04:00,3600,86,149.59,682.27,6,96.79,0,0,87,100,27.44,59,215,1368.35
143,Florida,VCP Far Edge,NR,,,1437653_0001_0001_10,2025-09-27T05:00:00-04:00,3600,284,243.19,634.71,8,12.4,0.64,2,313,100,55.17,1185,2148,5321.12
143,Florida,VCP Far Edge,NR,,,1437653_0001_0001_11,2025-09-27T05:00:00-04:00,3600,98,240.68,867.13,4,76.68,0,0,76,100,58.23,191,328,1119.02
143,Florida,VCP Far Edge,NR,,,1437653_0001_0002_10,2025-09-27T05:00:00-04:00,3600,580,161.32,2062.81,9,22.07,0.81,5,615,100,35.34,1463,4140,9252.29
143,Florida,VCP Far Edge,NR,,,1437653_0001_0002_11,2025-09-27T05:00:00-04:00,3600,325,145.39,685.09,10,48.8,0.31,1,321,100,33.19,229,690,1765.84
143,Florida,VCP Far Edge,NR,,,1437653_0001_0003_10,2025-09-27T05:00:00-04:00,3600,316,327.83,6038.22,24,49.92,2.8,9,322,100,33.46,541,1617,12836.15
143,Florida,VCP Far Edge,NR,,,1437653_0001_0003_11,2025-09-27T05:00:00-04:00,3600,139,136.88,3075.22,17,97.42,0,0,141,100,29.65,67,226,2726.46
143,Florida,VCP Far Edge,NR,,,1437459_0001_0001_10,2025-09-27T05:00:00-04:00,3600,86,244.59,6461.95,5,32.21,5.56,4,72,100,36.95,1034,2798,21989.34
143,Florida,VCP Far Edge,NR,,,1437459_0001_0001_11,2025-09-27T05:00:00-04:00,3600,341,108.34,9931.53,19,84.42,4.05,14,346,100,35.03,448,1279,10151.41
143,Florida,VCP Far Edge,NR,,,1437459_0001_0002_10,2025-09-27T05:00:00-04:00,3600,795,152.93,2537.28,16,16.87,1.08,9,837,100,38.45,3075,7997,15303.49
143,Florida,VCP Far Edge,NR,,,1437459_0001_0002_11,2025-09-27T05:00:00-04:00,3600,617,118.62,2435.81,18,78.93,1.14,7,616,100,44.03,668,1517,3240.67
