DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,3119,54,0,0,4,100,1,1,6.18,0,212.99,0,0,1.25,0.23,10.86,12.29,6.07,0,0.1,0.13,0,0.97,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6.07
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,3119,55,0,0,40,100,23,23,608.1,0.6,135.06,0.27,0.25,0.05,0.23,7.7,11.41,422.88,0,24.04,36.41,0.2,2.54,0,NaN,0,5.88,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,488.13
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,3119,56,0,0,192,100,174,174,2127.49,0.99,322.29,0.31,0.25,0.08,0.16,7.71,9.84,1473.96,0,164.98,220.82,2.05,2.77,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1820.44
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CATTARAUGUS VLG,3420,200,2.42,10,414,100,377,377,5340.13,2.27,256.44,0.55,0.42,0.07,0.08,8.06,11.7,4840.4,0,98.45,175.87,1.19,2.34,0.33,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5312.75
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CATTARAUGUS VLG,3420,201,0,0,1,100,2,2,400.61,0.14,421.49,0.01,0.01,0.1,0.04,8.41,19.93,300.45,0,73.57,96.34,0.21,39.53,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,394.64
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CATTARAUGUS VLG,3420,202,0,0,110,100,108,108,690.65,0.19,220.76,0,0,0.02,0.14,7.44,12.55,483.85,0,0.87,15.47,0.08,1.98,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,682.85
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,2650,230,0,0,352,100,233,233,1671.11,12.21,31.19,1.4,1.18,0.67,0.65,7.62,10.26,2547.31,0,73.21,125.28,2.06,7.1,0.1,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2846.26
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,2650,231,1.2,1,83,100,67,67,300.95,1.91,16.9,0.26,0.2,0.04,2.49,8.74,13.48,28.35,0,1.72,60.52,0.74,8.02,0,100,0.25,0,0,NaN,0,0,5,0,0,5,0,3496.47,2176.47,1165.25,773.56,0,0,0,0,NaN,3234.69,NaN,257.14,0.24,0.17,0,0,0,319.82
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,2650,232,0.31,1,326,100,295,295,95.17,1.23,30.11,0.18,0.23,0.38,14.17,7.93,9.84,98.33,0,0.34,22.05,0.63,2.79,0,99.78,0,0.14,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,120.58
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,3650,230,0.88,3,341,100,292,292,7478.58,2.43,442.32,0.39,0.32,0.08,0.11,7.45,15.01,3713.17,0,142.18,203.18,0.72,9.98,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6215.87
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,3650,231,0.58,3,514,100,483,483,17075.9,4.59,419.61,3.06,2.09,0.06,0.16,7.65,16.66,15585.15,0,3120.3,4111.34,13.98,48.84,0,100,0,0.15,0,NaN,0,NaN,0,0,NaN,0,0,9000,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,16881.23
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,3650,232,0.11,1,935,100,841,841,23364.77,6.86,208.18,3.29,2.21,0.1,0.21,7.53,13.98,16546.38,0,1455.66,2281.95,9.21,13.55,0.22,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,23440.6
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CELORON SOUTH,3603,152,0.7,1,142,100,93,93,1390.95,0.63,315.87,0.11,0.1,0.05,0.11,7.58,17.61,1371.49,0,46.31,70.23,0.25,1.4,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1373.32
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CELORON SOUTH,3603,153,1.3,6,462,100,384,379,6368.96,3.89,159.54,0.36,0.27,0.04,0.11,7.39,15.37,6312.76,1.3,113.99,172.16,0.71,1.24,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6312.77
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CELORON SOUTH,3603,154,0.58,5,860,100,780,778,3923.42,2.66,180.55,0.06,0.06,0.06,0.28,7.8,14.11,3886.7,0.26,256.02,313.41,2.74,2.28,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3886.72
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CENTER CORNERS,3230,452,0,0,73,100,22,22,638.1,0.29,300.52,0.03,0.04,0.11,0.24,9.94,14.66,621.22,0,11.92,18.93,0.12,1.21,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,630.63
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CENTER CORNERS,3230,453,0,0,37,100,16,16,298.3,0.11,302.53,0.09,0.09,0.08,0.51,7.08,15.52,291.61,0,15.2,21.45,0.09,2.19,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,293.09
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CENTER CORNERS,3230,454,0.34,1,294,100,249,249,1987.9,0.7,256.83,0.1,0.1,0.1,0.2,8.19,11.23,2041.34,0,22.47,30.79,0.32,0.61,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2050.15
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHERRY CREEK,3223,481,0,0,287,100,288,288,17.79,0.01,263.14,0.01,0.03,0.52,0.08,9.69,17.68,11.11,0,6.43,13.29,0.05,1.43,0.71,NaN,0.73,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,17.26
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHERRY CREEK,3223,482,3.85,1,26,100,26,26,76.88,0.03,421.83,0,0.01,0.02,0.1,7.62,14.59,87.5,0,7.77,10.72,0.05,2.27,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,87.53
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHERRY CREEK,3223,483,0,0,199,100,199,199,246.82,0.15,142.92,0.02,0.02,0.06,0.05,7.51,15.23,245.14,0,8.19,12.76,0.06,0.55,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,245.19
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHESTNUT_AND_425,3101,305,0,0,315,100,282,282,4199.13,1.24,181.04,0.14,0.15,0.17,0.04,8.05,16.19,3418.44,0,46.56,86.24,0.39,4.83,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4167.82
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHESTNUT_AND_425,3101,306,0.51,1,198,100,163,163,466.03,0.6,55.98,0.07,0.06,0.02,0.25,8.54,10.98,468.11,0,23.71,35.25,0.24,1.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,468.11
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHESTNUT_AND_425,3101,307,0,0,300,100,298,298,1493.42,1.32,135.69,0.03,0.04,0.06,0.25,7.66,9,1482.34,0,21.7,31.63,0.25,1.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1482.34
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,2157,16,5.9,23,390,100,308,308,809.58,29.14,3.08,10.62,8.57,2.65,NaN,6.16,9.09,582.96,0,11.9,42.27,1.27,0.64,0.15,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,5000,1750,875,2000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,789.32
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,2157,17,3.21,6,187,100,33,33,225.25,5.4,7.93,0.81,0.74,0.04,NaN,6.87,8.89,200.77,0,0.08,4.87,0.14,0.75,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,242.37
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,2157,18,0.22,1,448,100,144,144,571.87,6.26,24.28,0.4,0.31,0.13,NaN,7.92,10.03,721.5,0,9.62,51.68,1.08,1.17,1.51,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,757.75
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,3157,16,0.28,1,358,100,263,263,13315.66,4.48,312.77,1.11,0.62,0.02,0.04,7.38,10.71,12083.24,0,801.28,969.81,7.31,1.63,0,NaN,0,0.61,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,13199.6
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,3157,17,0,0,210,100,95,95,324.31,0.16,222.67,0.01,0.02,0.06,0.29,7.67,9.9,310.84,0,28.57,38.63,0.41,1.49,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,319.12
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,3157,18,0.15,2,1327,100,881,881,5199.59,3.55,130.89,0.94,0.6,0.09,0.76,7.69,9.91,4895.36,0,318.63,740.6,7.12,1.08,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4966.85
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON ST KIRKLAND,2129,215,0,0,66,100,63,63,144.91,1.47,11.8,0.21,0.16,0.07,26.25,8.41,11.51,6.33,0,0.43,128.29,1.84,8.24,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,3017.24,2000,1008.47,698.11,0.59,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,165.92
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON ST KIRKLAND,2129,216,0,0,17,100,16,16,74.17,0.52,22.22,0.01,0.01,0.02,6.5,8.45,12.91,6.94,0,0.78,26.33,0.32,9.02,0,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,4214.75,2506.33,1500,1675.44,7.33,0,0,0,NaN,397.55,NaN,160.82,0.12,0.12,0,0,0,82.78
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON ST KIRKLAND,2129,217,0,0,62,100,58,58,110.96,1.36,13.74,0.12,0.06,0.02,6.67,8.05,5.38,40,0,5.21,516.63,17.98,3.72,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,3339.62,2448.28,1371.97,1521.61,8.93,0,0,0,NaN,1002.7,NaN,208.45,0.16,0.15,0,0,0,105.77
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON_ST_KIRKLAND,3129,215,0.19,1,521,100,482,482,3068.51,1.24,286.95,0.24,0.24,0.24,0.77,8.16,14.3,2947.58,0,272.23,329.67,1.84,6.4,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3011.12
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON_ST_KIRKLAND,3129,216,1.51,3,199,100,144,144,486.72,0.18,354.9,0.02,0.04,0.19,1.21,8.86,16.63,425.7,0,63.86,84.81,0.39,4.54,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,470.64
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON_ST_KIRKLAND,3129,217,2.94,1,34,100,29,29,302.56,0.12,170.78,0.02,0.02,0.05,2.19,7.58,16.87,239.89,0,59.11,77.69,0.19,39.33,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,300.13
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,COLLINS_CENTER,3087,275,0,0,247,100,208,208,469.63,0.15,119.3,0.05,0.05,0.09,0.24,8.22,15.42,452.8,0,13.14,23.78,0.17,0.78,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,458.48
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,COLLINS_CENTER,3087,276,0,0,72,100,42,42,4546.79,1.3,275.61,0.06,0.05,0.01,0.05,7.61,17.04,4295.16,0,18.28,40.54,0.14,1.46,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4491.9
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,COLLINS_CENTER,3087,277,0.24,1,412,100,403,403,7759.36,2.85,179.79,0.46,0.33,0.07,0.1,7.83,14.41,4927.22,0,215.88,343.03,1.85,2.42,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7726.71
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CROSSPOINT,3247,189,0,0,29,100,22,22,44.18,0.03,129.49,0.01,0.02,1.06,0.88,9.56,14.34,43.31,0,3.37,4.93,0.02,0.65,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,43.58
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CROSSPOINT,3247,190,0,0,30,100,14,14,876.01,0.84,168.11,0.02,0.02,0.07,0.39,7.05,10.82,863.98,0,12.13,24.26,0.14,3.87,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,865.01
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CROSSPOINT,3247,191,0,0,17,100,11,11,57.26,0.02,115.47,0.06,0.1,1.42,0.49,8.83,15.53,51.43,0,2.11,6.11,0.03,2.24,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,55.86
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,2547,48,1.49,3,201,100,109,107,1332.3,6.96,21.01,0.07,0.08,0.17,0.76,8.37,12.99,1130.43,1.83,0.46,33.58,0.45,4.4,0.32,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1346.8
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,2547,49,6.37,10,157,100,120,119,825.51,4.83,22.11,0.15,0.16,0.18,16.47,8.32,11.75,282.45,0.83,0.92,52.63,0.81,3.05,0.2,NaN,0,0.07,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,993.91
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,2547,50,0,0,208,100,94,94,314.14,2.42,37.54,0.05,0.05,0.06,1.36,8.14,12.85,426.08,0,0.18,18.45,0.29,1.46,0.19,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,483.13
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,48,0,0,190,100,92,92,666.54,0.41,172.48,0.11,0.1,0.03,0.03,8.02,13,496.48,0,67.95,102.26,0.4,4.65,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,619.67
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,49,0,0,376,100,266,266,4093.51,2.22,177.05,0.08,0.09,0.12,0.05,7.68,9.59,3870.09,0,25.81,40.06,0.38,0.94,2.13,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3877.73
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,50,0.45,2,448,100,296,296,5498.13,1.89,248.85,0.28,0.23,0.05,0.04,7.51,11.47,5143.41,0,79.53,117.26,0.74,1.82,0.42,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5269.5
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,2126,51,0,0,88,100,83,83,66.97,0.47,40.06,0.03,0.03,0.03,2.01,9.2,13.61,44.81,0,0.45,7.9,0.15,0.7,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,65.44
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,2126,52,0,0,42,100,19,19,100.99,0.62,24.05,0.01,0.01,0.01,2.46,8.18,14.02,30.52,0,0.17,5.84,0.07,2.52,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,99.28
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,2126,53,0,0,197,100,121,121,227.73,1.3,29.4,0.07,0.08,0.09,0.53,8.18,12.05,135.07,0,0.64,24.75,0.42,2.06,0,NaN,0,0.12,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,222.43
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,51,0,0,40,100,29,29,271.09,0.15,237.93,0.01,0.03,0.31,0.07,7.52,10.64,266.97,0,6.63,9.96,0.09,0.85,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,268.1
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,52,0,0,157,100,125,125,44.48,0.03,180.69,0,0.01,0.41,0.12,7.92,9.36,43.43,0,0.97,2.59,0.03,0.36,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,43.44
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,53,1.1,4,362,100,284,284,2430.68,0.82,292.06,0.06,0.08,0.24,0.15,8.01,10.93,2380.6,0,12.58,20.78,0.17,0.54,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2410.02
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,2545,22,0,0,148,100,65,65,68.12,0.52,58,0.02,0.02,0.01,0.03,7.94,10.78,76.03,0,0.34,9.12,0.13,3.34,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,81.16
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,2545,23,0,0,15,100,7,7,16.21,0.14,96.57,0.01,0.01,0.01,6.78,9.5,13.02,44.62,0,0.02,3.29,0.05,7.14,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,47.91
