DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430952,0,5,0,0,2,4,50,50.45,0.82,1,99.98,31.11,0.01,0.02,253.32,2.58,140,15.44,0,45,403.63,2.88,5,5,100,253.56,50,49.32,49.32,0.7,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.44,9,4,-129.83,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430953,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430954,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.67,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430955,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.33,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430959,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430960,0,0,NaN,NaN,0,0,NaN,0.13,0,1,96.49,31.17,0,0,24.44,0.03,35.44,0.68,0,0,1.04,0.03,0,0,100,24.44,NaN,0.09,0.09,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-129.83,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430961,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_009,1430971,0,16,0,1.14,0,19,0,257.08,11.59,3,99.84,2.54,0.18,0.1,43.46,1.07,127.24,12.26,16,1408,2056.64,16.16,16,16,100,43.46,0,233.79,116.82,11.52,NaN,NaN,NaN,0,0,NaN,NaN,54.24,0,0,0,116.82,7.89,2,0.8,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.08,87,34,-125.66,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_009,1430972,0,4,0,0,0,6,0,7.57,0.62,2,99.53,8.85,0.01,0,48.73,1.12,96.82,11.3,0,176,60.53,0.63,4,4,100,48.73,0,6.54,5.36,0.62,NaN,NaN,NaN,0,0,NaN,NaN,43.46,0,0,0,5.36,0.56,9.03,1.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,18.18,44,8,-126,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_009,1430973,0,8,0,1.3,3,15,20,59.7,3.81,3,99.61,4.09,0.11,0.03,60.86,0.35,98.91,6.52,8,616,477.63,4.83,8,8,100,60.86,20,50.52,39.85,3.76,NaN,NaN,NaN,0,0,NaN,NaN,62.01,20,0,0,39.85,3.27,4.34,0.3,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.21,76,26,-126.33,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_011,1430977,0,1,0,0,0,1,0,0.01,0,0,100,0,0,0,0,NaN,24.28,2.62,0,5,0.08,0,1,1,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60,5,3,-129.5,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_011,1430978,0,0,NaN,NaN,0,0,NaN,81.58,1.85,0,99.8,4.36,0.02,0.03,123.88,0.62,154.46,13.73,0,0,652.61,4.23,0,0,100,123.88,NaN,75.94,0,1.77,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,86.05,43,37,-129.17,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_011,1430979,0,1,0,0,0,0,NaN,18.54,1.69,1,100,1.82,0.02,0.01,43.98,0.77,84.63,13.79,0,4,148.36,1.75,1,1,100,43.98,NaN,15.85,0.21,1.67,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,4,2,-129.67,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_012,1430980,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_012,1430981,0,2,0,0,1,1,100,0.01,0.02,0,100,0.67,0,0,1.5,0.27,15.5,2.17,0,2,0.06,0,2,2,100,1.5,100,0,0,0.02,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-129.83,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_012,1430982,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.83,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_014,1430986,0,2,0,0,0,3,0,13.37,0.7,2,99.84,1.46,0.01,0,42.38,0.43,154.02,18.58,0,12,106.95,0.69,2,2,100,42.38,0,12.07,12.07,0.68,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,6,3,-129.97,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_014,1430987,0,5,0,0,2,4,50,34.81,0.82,2,99.93,1.72,0.02,0.01,126.89,1.29,153.76,8.28,0,55,278.47,1.81,5,5,100,126.89,50,33.03,3.47,0.82,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0.07,0,0,NaN,NaN,NaN,0,0.32,NaN,63.64,11,7,-130,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_014,1430988,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.83,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_015,1430989,0,8,0,0,3,6,50,11.39,0.85,3,99.38,3.14,0.01,0.01,42.14,0.25,78.66,10.7,0,392,91.13,1.16,8,8,100,42.14,50,9.21,9.21,0.81,NaN,NaN,NaN,0,0,NaN,NaN,42.21,50,0,0,9.21,0.81,3.14,0.25,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.65,49,16,-125.67,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_015,1430990,0,2,0,0,0,3,0,25.2,1.16,2,97.59,1.67,0.02,0.01,66.48,0.45,102.86,10.33,0,78,201.57,1.96,2,2,100,66.48,0,23.05,13.82,1.12,NaN,NaN,NaN,0,0,NaN,NaN,79.6,0,0,0,13.82,0.57,1.49,0.41,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25.64,39,10,-125,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_015,1430991,0,0,NaN,NaN,1,1,100,6.63,0.1,2,100,2.07,0,0,148.74,1.08,118.88,8.87,0,0,53.06,0.45,0,0,100,148.74,100,6.3,6.3,0.1,NaN,NaN,NaN,0,0,NaN,NaN,148.74,100,0,NaN,6.3,0.1,2.07,1.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,12,6,-125.67,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_016,1430992,0,4,0,0,1,8,12.5,11.85,0.46,2,97.26,4.86,0.01,0.01,52.28,0.1,90.02,5.76,0,92,94.82,1.05,4,4,100,52.28,12.5,10.55,9.61,0.43,NaN,NaN,NaN,0,0,NaN,NaN,50.64,12.5,0,0,9.61,0.38,3.97,0.1,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30.43,23,7,-126,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_016,1430993,0,4,0,0,1,3,33.33,7.49,0.88,2,99.66,12.66,0.01,0.01,24.48,1.59,65.08,10.99,0,64,59.93,0.92,4,4,100,24.48,33.33,6.12,6.1,0.87,NaN,NaN,NaN,0,0,NaN,NaN,25.05,33.33,0,0,6.1,0.73,12.75,0.91,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.25,16,5,-126.67,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_016,1430994,0,0,NaN,NaN,0,0,NaN,3.95,0.14,1,99.95,2.67,0,0,39.2,0.31,123.21,10,0,0,31.6,0.26,0,0,100,39.2,NaN,3.44,3.44,0.14,NaN,NaN,NaN,0,0,NaN,NaN,39.2,NaN,0,NaN,3.44,0.14,2.67,0.31,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-127,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_017,1430995,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_017,1430996,0,1,0,0,0,1,0,0.93,4.81,1,100,3.08,0.02,0,0.96,8.44,23.8,41.74,0,5,7.48,0.31,1,1,100,0.96,0,0.24,0.24,4.8,NaN,NaN,NaN,0,0,NaN,NaN,0.96,0,NaN,0,0.24,4.8,3.08,8.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80,5,4,-125.33,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_017,1430997,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-124.83,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_018,1430998,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.67,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_018,1430999,0,0,NaN,NaN,0,2,0,0.15,0.05,1,100,10.38,0,0,14.86,14.89,28.2,15.96,0,0,1.19,0.04,0,0,100,14.86,0,0.07,0,0.04,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,7,0,-126,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_018,1431000,0,5,0,3.49,3,6,50,2.11,0.14,0,96.43,40.02,0,0,25.08,1.34,104.01,14.27,30,860,16.9,0.16,5,5,100,25.08,50,2.03,1.86,0.14,NaN,NaN,NaN,0,0,NaN,NaN,26.26,50,0,0,1.86,0.01,46.99,0.07,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.99,166,161,-125.68,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_019,1431001,2,83,2.41,3.55,14,110,12.73,75.1,5.25,4,97.57,7.6,0.08,0.04,53.64,1.18,96.88,12.07,755,21248,600.77,6.2,83,81,100,53.63,12.73,69.75,68.92,5.17,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.02,253,81,-124.33,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_019,1431002,1,6,16.67,16.67,4,13,30.77,17.14,0.83,2,98.81,25.23,0.02,0.01,46.96,2.16,81.11,9.15,62,372,137.1,1.69,6,5,100,46.96,30.77,16.13,6.77,0.82,NaN,NaN,NaN,0,0,NaN,NaN,30.93,30.77,0,16.67,6.77,0.4,12.12,1.64,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.06,62,36,-125.66,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_019,1431003,1,50,2,2.98,6,35,17.14,164.61,9.22,4,99.55,5.76,0.15,0.06,73.44,0.49,128.49,11.62,298,10000,1316.87,10.25,50,49,100,73.4,17.14,148.78,142.14,9.1,NaN,NaN,NaN,0,0,NaN,NaN,72.88,17.14,0,2,142.14,8.99,5.64,0.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.43,198,86,-125.57,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_020,1431004,0,4,0,0,0,1,0,100.23,3.33,4,99.98,1.44,0.07,0.04,77.9,0.41,109.89,9.12,0,188,801.82,7.3,4,4,100,77.45,0,91.4,71.35,3.27,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.43,47,19,-129.63,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_020,1431005,1,31,3.23,3.86,8,35,22.86,189.94,9.68,5,99.87,3.11,0.25,0.1,55.61,0.63,90.38,7.06,182,4712,1519.56,16.81,31,30,100,55.59,22.86,161.77,124.06,9.56,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.44,151,52,-129.83,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_020,1431006,0,16,0,0,7,51,13.73,13.58,0.49,2,97.94,13.51,0.02,0.01,27.89,0.29,62.53,4.92,0,1168,108.62,1.74,16,16,100,27.73,13.73,12.39,12.39,0.51,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,21.92,73,16,-129.67,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_021,1431007,0,8,0,4,0,9,0,1703.13,15.9,3,99.96,11.05,0.45,0.74,71.48,0.1,111.87,6.58,72,1800,13625.03,121.79,8,8,100,71.86,0,1677.73,1677.73,15.79,71.91,0,0,1677.47,15.79,10.98,0.1,9.97,0,NaN,NaN,0.27,0,34.06,0.37,3,0.5,2,0,8,0,8,99.98,99.99,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,94.44,216,204,-124.81,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_021,1431008,0,4,0,0,0,4,0,7.29,0.37,2,96.69,18.48,0.01,0,56.75,0.1,89.71,6.25,0,60,58.31,0.65,4,4,100,56.75,0,6.24,1.09,0.35,NaN,NaN,NaN,0,0,NaN,NaN,12.54,0,0,0,1.09,0.18,9.18,0.07,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,15,5,-125.42,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_021,1431009,0,8,0,2.63,0,9,0,8.7,0.84,3,99.87,5.18,0.02,0.01,36.14,0.12,73.46,10.04,8,304,69.59,0.95,8,8,100,36.14,0,6.24,5.96,0.8,NaN,NaN,NaN,0,0,NaN,NaN,37.28,0,0,0,5.96,0.73,5.34,0.12,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.73,37,11,-126.44,0.19
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_022,1431010,0,2,0,0,0,1,0,1.24,0.02,1,100,0.62,0,0,37.01,0.51,100.72,3.01,0,32,9.9,0.1,2,2,100,37.01,0,1.13,1.13,0.02,NaN,NaN,NaN,0,0,NaN,NaN,37.01,0,0,0,1.13,0.02,0.62,0.51,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.75,16,7,-124.96,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_022,1431011,0,1,0,2.53,0,6,0,941.35,41.33,2,99.97,1.13,0.51,0.28,104.2,0.52,163.31,14.95,4,158,7530.78,46.11,1,1,100,104.23,0,904.75,904.75,41.32,104.12,NaN,NaN,901.58,41.17,1.1,0.51,125.73,0,0,0,3.17,0.15,8.42,2.06,1,0.17,1,0,0,0,0,99.65,99.64,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,94.16,154,145,-124.66,0
