DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_PASEDENAAVE_01-HRNT,0116,116,4,1,25,100,20,20,212.95,0.05,121.9,0.1,0.16,0.46,0.57,17.69,15.87,155.22,0,9.6,23.86,0.01,28.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,158.38
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_PASEDENAAVE_01-HRNT,0117,117,6.67,1,15,100,10,10,35.09,0.01,152.25,0.01,0,0,2.95,16.18,16.17,23.03,0,0.59,1.49,0,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,23.04
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_PERSHINGAVE_01-HNRT,0029,29,12.5,1,8,100,5,5,2.45,0,15.84,0,0,0,7.45,15.94,12.16,2.03,0,0.07,0.39,0,2.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.04
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_PERSHINGAVE_01-HNRT,0030,30,14.29,2,14,100,12,12,135.45,0.04,64.33,0.01,0.01,0.02,0.56,17.65,16.45,41.2,0,2.26,8.24,0,18.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,82.56
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_PERSHINGAVE_02-HNRT,0019,19,0,0,2,100,2,2,0.8,0,73.55,0,0,0,5.37,17.01,16.65,0.48,0,0.21,0.37,0,18.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.49
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_PERSHINGAVE_02-HNRT,0021,21,NaN,0,0,100,4,4,2114.8,0.12,354.2,0,0,0,0.02,17.96,19.87,1110.94,0,95.61,188.88,0.04,111.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1110.94
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023, ,0265,20,0,0,2,100,0,0,0.79,0,NaN,0,0,0,16.25,14.84,5.39,0,NaN,0,0.05,0,0.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.63
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023, ,0266,21,4.55,1,22,100,21,20,2.71,0,39.15,0.02,0.01,0,3.69,16.16,12.27,1.83,4.76,0.43,0.74,0,6.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.84
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023, ,0267,22,8.7,2,23,100,6,6,6.56,0.01,17.01,0.16,0.16,0.15,12.14,13.88,6.41,5.79,0,0,0.06,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,5.79
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,DISCOVERY CENTER-HNRT,0004,4,3.2,4,125,100,129,129,1429.01,0.51,187.72,0.16,0.19,0.52,1.35,16.93,13.55,1067.92,0,114.85,143.63,0.1,20.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3447.92,1416.67,3068.97,16285.71,6.87,NaN,0,NaN,NaN,4235.29,NaN,2692.31,0.01,0,0,0,0,1068.2
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,GOAT ISLAND-HNRT,0005,5,3.13,16,511,100,386,386,2666.27,0.69,99.82,1.16,1.77,3.44,1.63,16.99,13.33,1441.93,0,783,965.69,0.76,16.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1454.3
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,MAID OF THE MIST-HNRT,0006,6,3.56,25,703,100,716,716,1724.84,0.47,81.69,0.58,1.06,1.78,1.86,16.08,11.47,1000.41,0,956.69,1200.3,1.1,14.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1750,875,875,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1072.01
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NICOLI TESLA-HNRT,0007,7,4.68,18,385,100,252,251,1233.4,0.38,92.31,0.46,0.56,0.85,1.69,17.09,13.58,707.09,0.4,356.06,475.92,0.39,17.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,4250,1416.67,1416.67,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,717.95
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_01-HNRT,0014,14,6.25,1,16,100,9,9,8.99,0,82.06,0,0,0,1.7,17.24,17.66,4.3,0,0.16,0.75,0,7.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,6.24
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_01-HNRT,0015,15,0,0,27,100,20,20,72.92,0.02,66.28,0.01,0.01,0.01,2.82,15.89,14.26,42.65,0,0.66,4,0,3.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,42.67
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_01-HNRT,0016,16,0,0,11,100,11,11,0.09,0,35.29,0,0,0,4.15,16.23,15.41,0.04,0,0.02,0.2,0,2.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.04
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_02 - HNRT,0017,17,20.59,14,68,100,70,70,2689.05,0.3,259.28,0.11,0.12,0.2,1.14,16.93,18.8,1898.97,0,29.49,103.31,0.04,28.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1903.2
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_02 - HNRT,0018,18,9.38,3,32,100,16,16,71.66,0.02,70.47,0,0,0,2.07,16.17,15.89,45.4,0,1.98,4.19,0,20.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,45.4
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_02 - HNRT,0019,19,6.06,2,33,100,26,26,48.52,0.02,40.59,0,0,0.02,5.33,15.75,14.3,31.44,0,1.02,2.17,0,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,31.44
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CHAPINAVE_03- HNRT,0023,23,6.1,5,82,100,57,57,132.28,0.06,33.06,0.03,0.04,0.12,2.22,15.8,15.68,86.33,0,2.61,8.49,0.01,2.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,86.33
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CHAPINAVE_03- HNRT,0024,24,9.7,13,134,100,94,94,180.36,0.07,29.72,0.28,0.31,0.44,2.75,16.02,17,101.53,0,4.03,17.29,0.01,5.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,105.22
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CHAPINAVE_03- HNRT,0025,25,2.35,2,85,100,70,70,188.56,0.06,48.81,0.06,0.07,0.12,3.73,16.08,17.07,103.54,0,4.92,22.67,0.02,10.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,105.24
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CUDABECK_02-HNRT,0008,8,0,0,3,100,0,0,8.66,0,204.64,0,0,0,4.66,16.17,17.03,5.92,NaN,0.3,0.86,0,2.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,5.92
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CUDABECK_02-HNRT,0009,9,0,0,8,100,5,5,0.57,0,29.61,0,0,0,3.64,16.1,13.24,0.33,0,0.02,0.17,0,262.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.33
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CUDABECK_02-HNRT,0010,10,0,0,3,100,2,2,3.81,0,67.64,0,0,0,0.51,16.53,14.57,1.79,0,0.51,1.68,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.79
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_FERRYAVE_03- HNRT,0027,27,25,1,4,100,2,2,0.01,0,NaN,0,0,0,4.56,16.12,9.22,0,0,0.01,0.02,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_FERRYAVE_03- HNRT,0028,28,9.38,3,32,100,32,32,194.95,0.05,135.15,0.02,0.03,0.06,1.66,16.44,16.09,82.97,0,2.65,9.43,0.01,7.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,136.16
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_NORTHAVE_03-HNRT,0051,51,0,0,7,100,7,7,50.44,0.01,44.54,0.02,0.02,0.03,2.36,16.18,15.43,26.65,0,1.23,3.27,0,7.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,26.65
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PACKARDRD_01-HNRT,0029,29,8.57,9,105,100,86,82,338.44,0.09,93.16,0.14,0.16,0.25,1.69,16.2,16.55,216.36,4.65,12.33,29.46,0.03,7.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,216.45
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PACKARDRD_01-HNRT,0030,30,10.75,10,93,100,62,62,131.81,0.05,46.9,0.16,0.24,0.39,3.54,16.21,15.57,84.02,0,91.04,116.04,0.06,26.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,84.02
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PACKARDRD_01-HNRT,0031,31,9.38,3,32,100,25,25,593.04,0.05,147.99,0.06,0.08,0.13,0.13,17.24,25.07,307.46,0,238.72,347.64,0.07,33.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,307.46
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PARKVIEWDR_04-HNRT,0108,108,3.45,1,29,100,26,26,10.54,0.01,19.48,0,0,0,4.28,15.94,10.62,6.25,0,0.13,0.57,0,3.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,6.27
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PARKVIEWDR_04-HNRT,0109,109,2.86,1,35,100,38,38,564.75,0.04,356.18,0.01,0.02,0.05,0.07,17.98,20.02,355.75,0,9.63,30.74,0.01,31.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,355.75
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_RAINBOW_02-HNRT,0132,132,NaN,0,0,100,0,0,0.97,0,NaN,0,0,0,0.37,16.57,10.57,0,NaN,0,0.05,0,2.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.82
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0038,38,20,3,15,100,14,14,3194.48,0.5,122.5,0.01,0.02,0.09,0.13,16.78,16.49,2045.48,0,45.17,120.06,0.05,27.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2045.49
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0039,39,0,0,34,100,36,36,22.12,0.02,38.7,0.01,0.01,0,5.08,15.78,12.71,15.27,0,0.19,0.89,0,1.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,15.27
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0040,40,1.82,1,55,100,43,43,1182.38,0.49,145.35,0.01,0.01,0.04,0.93,17.56,11.61,931.06,0,22.9,41.87,0.05,5.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,931.06
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0041,41,7.69,1,13,100,14,14,12.56,0.01,16.93,0.03,0.03,0.02,0.08,18.55,24.67,6.77,0,1.96,24.4,0,753.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,6.89
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0042,42,3.03,1,33,100,24,24,60.77,0.02,86.69,0,0,0,5.03,15.76,13.37,42.07,0,1.28,2.06,0,7.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,42.07
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0043,43,16.13,5,31,100,15,15,32.12,0.02,46.91,0.01,0.02,0.09,7.12,15.48,13.99,23.32,0,0.18,0.86,0,4.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,23.32
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_09-HNRT,0044,44,0,0,3,100,7,7,1504.42,0.08,385.14,0,0,0,0.02,17.65,23.4,946.43,0,28.36,95.78,0.02,117.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,946.43
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_09-HNRT,0045,45,0,0,12,100,12,12,5.62,0,48.83,0,0,0,4.6,16.18,11.55,4.36,0,0.08,0.22,0,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,4.36
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_09-HNRT,0046,46,0,0,20,100,8,8,46.23,0.02,61.69,0,0.01,0.02,1.46,16.3,17.06,31.01,0,0.41,7.94,0,0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,31.01
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0047,47,0,0,9,100,5,5,4.4,0,35.47,0,0,0,3.35,16.05,16.47,0.7,0,0,0.43,0,9.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.65
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0048,48,0,0,8,100,4,4,4.13,0,14.23,0,0,0,1.92,15.82,15.4,2.99,0,0.36,0.72,0,27.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.99
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0049,49,10,3,30,100,30,30,22.97,0.01,36.25,0,0,0,3.12,16.22,17.12,13.11,0,0.43,4.14,0,7.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,13.18
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0110,110,10,1,10,100,9,9,0.5,0,3.22,0,0,0,7.6,15.04,6.53,0.49,0,0,0.01,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.49
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0111,111,14.29,4,28,100,25,25,49.14,0.02,66.56,0.55,0.54,0.52,2.57,15.87,16.52,32.52,0,1.14,4.37,0,2.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,32.52
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0112,112,0,0,8,100,5,5,9.71,0,146.52,0,0,0,1.53,16.74,14.9,5.42,0,0.25,0.87,0,12.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1725,750,750,0,NaN,NaN,0,NaN,NaN,0,NaN,NaN,0,0,0,0,0,5.42
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,181,0.91,55,6029,100,3474,3472,41484.53,17.54,145.63,1.41,1.69,2.15,0.51,8.14,14.56,35343.86,0.06,3230.97,5071.96,26.48,3.54,0.21,NaN,0.02,0.24,0,NaN,0,0,14,0,0,14,0,8611.33,680.8,817.77,1065.16,77.24,0,0,0,NaN,48.08,NaN,0,1.5,0.36,0,0,0,40985.4
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,182,0.45,28,6167,100,2431,2430,27188.77,11.02,181.51,1.12,1.09,1.03,1.16,8.63,16.53,20494.13,0.04,1790.33,3523.41,18.78,7.4,0.46,NaN,0,0.34,0,NaN,0,0,13,0,0,13,0,9205.7,748.28,991.48,1687.76,207.61,0,0,0.02,NaN,364.66,NaN,59.77,39.47,2.54,0,0,0,26933.46
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,183,0.5,9,1804,100,543,542,5393.6,2.04,159.67,1.24,1.08,0.7,1.58,9.01,18.74,4510.04,0.18,469.8,1021.77,3.86,16.17,7.92,NaN,0,0.44,0,NaN,0,0,1,0,0,1,0,7961.35,1073.23,1741.1,1227.35,58.98,0,0,0,NaN,142.33,NaN,0,0.61,0.17,0,0,0,5338.52
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,2265,64,12.64,128,1013,100,397,397,273.66,6.51,6.12,4.6,3.3,1.43,23.68,8.51,11.74,234.04,0,4,70.57,1.74,1.32,2.11,NaN,0,4.87,0,NaN,0,0,5,0,0,5,0,3606.4,2016.26,1404.31,932.47,16.32,0,0,0,NaN,9791.82,NaN,44.57,0.37,0.06,0,0,0,331.63
