DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,18,0,0,406,100,212,212,1170.73,8.05,21.06,0.54,0.41,0.25,4.16,8.67,11.38,242.97,0,0.59,207.79,3.32,4.13,0.62,NaN,0,0,0,NaN,0,0,4,0,0,4,0,3254.4,2018.78,1362.01,2369.22,27.84,0,0,0.25,NaN,1314.78,NaN,106.25,35.11,29.1,0,0,0,1342.36
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,16,0.84,3,356,100,167,167,2408.11,1.13,216.77,0.35,0.32,0.23,0.97,8.31,11.78,2236.53,0,86.95,165.47,1.56,1.79,0.54,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,9000,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2340.07
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,17,2.14,16,748,100,528,526,1209.96,0.95,156.07,0.23,0.24,0.29,1.19,7.92,9.35,668.64,0.38,18.32,54.25,0.65,0.66,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,854.63
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,18,1.54,13,845,100,411,409,3201.99,1.65,160.67,0.79,0.67,0.47,4.22,7.35,8.47,2727.7,0.49,132.75,227.82,4.21,0.93,1.01,NaN,0,0.49,0,NaN,0,0,3,0,0,3,0,11460.06,901.36,1355.82,20469.8,24.43,0,0,0.01,NaN,93805.77,NaN,731.54,1.47,0.04,0,0,0,2982.19
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,2311,128,5.58,28,502,100,299,299,614.13,6.54,22.38,1.14,0.97,0.29,11.44,8.36,13.69,619.27,0,5.93,30.71,0.58,1.14,0,NaN,0,0.95,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,641.05
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,128,2.31,234,10108,100,7105,7094,71687.24,33.71,124.86,1.65,4.41,8.68,2.51,7.41,11.95,59289.57,0.15,2915.1,5783.07,60.6,1.38,1.08,100,0,0.41,0,NaN,0,0,29,0,0,29,0,8707.97,680.7,711.77,1913.65,42.74,0.01,0,0.01,NaN,1.57,NaN,105.66,50.37,51.39,0,0,0,71160.88
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,129,1.45,66,4563,100,3041,3040,42319.13,28.19,99.32,1.95,3.52,6.42,1.72,7.7,9.72,27536.49,0.03,1741.11,2599.61,49.01,1.39,1.63,100,0,0.18,0,NaN,0,0,1,0,0,1,0,7288.46,682.93,641.51,2840,NaN,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,42289.62
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,130,1.94,44,2269,100,1725,1725,27572.49,9.6,216.17,0.77,0.89,1.05,1.31,7.47,7.98,26482.01,0,1272.8,1739.56,29.95,1.24,3.62,NaN,0,0.86,0,NaN,0,0,2,0,0,2,0,15141.03,15703.12,12402.44,90379.31,NaN,0,0,0,NaN,0,NaN,1652.17,0.01,0,0,0,0,27307.77
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,134,0.9,59,6587,100,5029,5026,29178.7,22.18,104.96,2.54,4.78,9.03,1.52,7.91,13.67,25636.35,0.06,2976.4,4781.08,33.46,3.5,0.73,100,0,0.08,0,NaN,0,0,11,0,0,11,0,8254.34,810.39,786.1,1357.07,72.17,0,0,0,NaN,20.73,NaN,430.17,2.22,0.53,0,0,0,28986.86
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,135,0.77,55,7117,100,5411,5411,37447.56,18.8,149.74,1.25,2.44,4.52,0.87,8.06,14.51,34637.7,0,2772.83,4180.88,25.97,2.94,0.17,100,0.03,0.23,0,NaN,0,0,11,0,0,11,0,9440.25,697.37,893.04,543.32,258.67,0,0,0.02,NaN,616.49,NaN,52.17,59.32,39.14,0,0,0,37062.76
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,136,0.84,8,948,100,743,743,7828.18,4.74,172.38,0.26,0.22,0.15,0.8,7.78,9.81,6705.44,0,670.15,1180.63,12.22,3.25,0.56,100,0,0,0,NaN,0,0,1,0,0,1,0,8000,13666.67,21857.14,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,7753.06
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,88,0,0,548,100,268,268,811.12,0.51,219.39,0.04,0.06,0.14,2.06,8.13,18.29,745.39,0,84.57,112.91,0.58,13.53,0,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,5000,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,804.23
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,89,0.78,12,1548,100,1168,1168,5221.88,2.77,109.22,0.8,0.6,0.14,1.32,8.05,17.09,4757.22,0,334.7,548.32,2.57,8.93,1.4,100,0,0.5,0,NaN,0,NaN,0,0,NaN,0,0,6708.33,25888.89,33958.33,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,5175.98
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,90,0.64,11,1722,100,1048,1048,17974.37,4.69,332.73,1.54,1.2,0.45,0.89,8.52,18.77,16161.84,0,387.1,719.73,3.54,4.94,0.76,100,0.13,0.26,0,NaN,0,0,1,0,0,1,0,6388.89,3145.16,1580.25,1122.45,90.11,0,0,0,NaN,0,NaN,21.28,0.06,0.01,0,0,0,17801.26
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,2250,103,6.29,22,350,100,230,230,62.76,1.99,7.87,2.2,1.8,0.61,18.37,8.57,10.72,37.06,0,0.68,24.61,0.48,1.48,0.94,NaN,0,0.8,0,NaN,0,NaN,0,0,NaN,0,0,5887.5,2769.23,1975.61,2659.57,NaN,0,0,0,NaN,3564.1,NaN,0,0.01,0.01,0,0,0,99.53
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,2250,104,14.49,40,276,100,134,134,242.57,3.66,5.87,2.62,2.02,0.85,19.36,9.06,12.02,50.74,0,2.48,53.86,0.97,2.34,0.31,NaN,0,0.29,0,NaN,0,0,7,0,0,7,0,3512.46,2148.09,1922.85,1186.22,12.11,0,0,0.03,NaN,11226.02,NaN,125.76,2.55,0.33,0,0,0,308.78
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,2250,105,8.63,97,1124,100,519,519,653.58,11.06,15.65,5.63,4.08,1.53,9.12,9.01,11.39,548.88,0,2.66,103.73,2.06,1.96,0.16,NaN,0,0.5,0,NaN,0,0,5,0,0,5,0,3421.21,2551.47,2450.35,3097.15,5.88,0,0,0.01,NaN,28044.79,NaN,310.52,1.09,0.14,0,0,0,1112.87
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,103,1.43,39,2724,100,1992,1990,7563.11,4.53,192.7,1.01,1.23,1.6,5.36,6.39,9.14,7209.05,0.1,254.05,375.25,4.6,0.85,2.25,NaN,0,0.27,0,NaN,0,NaN,0,0,NaN,0,0,9125,1875,1875,7000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,7479.24
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,104,0.53,10,1899,100,1114,1114,12504.97,5.1,318.59,1.24,1.06,0.78,1.21,7.84,9.76,11413.47,0,366.73,683.57,12.21,1.14,0.21,NaN,0,0.14,0,NaN,0,0,30,0,0,30,0,8818.91,707.3,919.8,2738.02,164.27,0,0,0,NaN,711.05,NaN,526.14,9.47,1.45,0,0,0,12317.99
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,105,0.71,33,4623,100,2753,2753,34846.31,16.17,174.83,0.93,1.73,3.2,2.12,7.21,8.51,32955.94,0,1594.25,2200.33,29.54,1.74,0.4,NaN,0,0.19,0,NaN,0,0,2,0,0,2,0,7405.47,750,1920.4,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,35353.5
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,2006,76,4.74,25,527,100,398,398,848.74,7.95,61.91,1.75,1.46,0.58,2.45,8.46,11.73,2221.21,0,4.65,48.47,1.02,2.31,0.91,NaN,0,2.23,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2626.38
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,2006,77,1.27,21,1650,100,937,937,712.05,11.22,8.9,5.6,4.04,1.23,3.38,8.67,11.83,522.23,0,3.48,154.33,2.36,3.02,0.61,NaN,0,0.28,0,NaN,0,NaN,0,0,NaN,0,0,4164.71,2790.12,1491.18,1422.68,5.88,0,0,0,NaN,153.85,NaN,51.02,0.08,0.04,0,0,0,887.83
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,2006,78,1.02,8,785,100,573,573,3178.2,19.49,28.11,2.17,1.91,1.04,1.8,7.95,12.27,2895.44,0,4.14,101.82,1.56,2.19,0.44,NaN,0,0.12,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3382.97
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,76,0.89,6,677,100,478,478,5281.24,2.46,353.68,0.69,0.51,0.05,0.31,7.56,12.89,3469.62,0,266.59,337.38,1.85,3.68,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3480.98
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,77,1.48,2,135,100,46,46,888.38,0.33,343.44,0.1,0.1,0.03,0.03,7.42,15.04,696.4,0,127.47,163.82,0.51,21.71,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,698.68
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,78,0.41,3,733,100,398,398,19466.02,6.47,335.94,1.17,0.71,0.02,0.3,7.32,10.47,18295.29,0,804.51,1134.3,10.18,2.65,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,19072.89
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,2047,147,0.93,7,754,100,421,421,841.45,8.8,20.11,2.41,1.87,0.98,4.95,8.75,12.15,500.57,0,10.49,121.85,2.09,2.53,0.25,NaN,0,0.35,0,NaN,0,0,4,0,0,4,0,3139.9,2197.08,1134.62,1396.31,15.47,0,0,0,NaN,4.85,NaN,55.05,0.08,0.05,0,0,0,1184.67
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,2047,148,17.32,191,1103,100,370,369,668.8,6.3,14.67,2.12,1.63,0.82,14.54,9.11,13.95,274.69,0.27,13.06,87.61,1.67,1.86,2.88,NaN,0,1.39,0,NaN,0,NaN,0,0,NaN,0,0,3000,2500,1250,3500,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,787.99
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,3047,147,0.95,17,1785,100,1091,1091,10690.09,3.76,279.94,1.21,0.85,0.27,0.77,8.33,15,8795.27,0,937.84,1435.62,8.75,5.09,0.13,NaN,0,0.22,0,NaN,0,0,5,0,0,5,0,7512.66,1095.59,1037.97,1187.16,16.38,0,0,0,NaN,0,NaN,50.5,0.06,1.44,0,0,0,10224.04
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,3047,148,1.02,64,6264,100,2923,2915,22191,10.21,146.16,1.17,2.02,3.28,1.22,8.26,13.4,16075.97,0.27,740.67,2018.07,42.81,0.95,0.36,NaN,0,0.26,0,NaN,0,0,11,0,0,11,0,7714.18,724.83,849.25,2715.6,200.92,0,0,0,NaN,147.69,NaN,1463.47,0.49,0.12,0,0,0,21897.69
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,3047,149,0.88,7,794,100,500,500,2675.68,1.4,212.33,0.4,0.35,0.23,1.06,8.03,9.71,2617.41,0,115.72,157.69,2.74,1.23,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,8062.5,677.42,662.5,1547.62,NaN,0,0,0,NaN,1342.11,NaN,0,0.01,0.01,0,0,0,2644.03
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,2051,224,0.31,1,325,100,303,303,361.77,2.94,19.28,0.89,0.74,0.34,4.37,8.62,11.56,185.52,0,6.56,24.88,0.55,0.97,0.48,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,365.29
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,2051,225,0.44,3,686,100,495,495,1252.1,10.43,21.31,1.5,1.21,0.52,3.6,8.65,16.42,960.18,0,72.41,269.1,2.69,11.91,0,NaN,0,0.26,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1338.74
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,2051,226,1.7,14,823,100,476,476,2053.89,17.3,20.57,4.42,3.53,1.31,5.11,8.47,12.89,1322.38,0,43.42,135.92,2.08,3.38,0.11,NaN,0,0.73,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2105.29
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,3051,224,1.06,2,189,100,68,68,354.94,0.13,184.85,0.01,0.02,0.27,0.24,8.64,19.39,353.97,0,30.19,38.53,0.14,15.88,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,355.38
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,3051,225,0,0,446,100,198,198,3685.66,1.03,375.64,0.09,0.08,0.05,0.14,8.09,16.45,3551.12,0,194.04,236.28,0.95,19.93,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3551.25
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,3051,226,1.17,4,342,100,119,119,544.61,0.28,177.72,0.07,0.09,0.22,0.52,8.76,18.86,400.31,0,112.78,143.85,0.43,28.62,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,456.29
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,3281,10,1.78,7,394,100,332,330,3022.22,1.04,241.82,0.54,0.4,0.04,0.24,7.21,13.25,2974.07,0.6,211.52,267.79,1.15,2.61,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2977.58
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,3281,11,0.52,3,574,100,448,448,10408.94,4.04,243.61,2.42,1.42,0.04,0.47,7.38,10.38,9418.03,0,710.81,797.85,7.15,1.84,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,10312.39
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,3281,12,6.89,44,639,100,633,633,1368.11,0.56,299.7,0.05,0.08,0.24,0.79,7.47,13.74,1356.93,0,46.16,61.57,0.4,0.66,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1359.23
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,2156,13,0.42,3,710,100,462,462,1240.86,11.84,29.14,2.6,1.74,0.43,6.47,8.57,12.34,887.67,0,6.81,154.55,2.62,2.99,0,NaN,0.04,0.04,0,NaN,0,0,3,0,0,3,0,3556.4,2179.89,1694.77,809.79,47.87,0,0,0.02,NaN,3443.52,NaN,151.32,6.02,0.91,0,0,0,1297.67
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,2156,14,1.46,7,478,100,426,425,184.02,2.82,14.64,1.47,1.13,0.3,0.72,8.65,10.44,91.8,0.23,0.91,29.03,0.64,1.23,0,NaN,0,0.29,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,230.98
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,2156,15,1.5,4,267,100,172,172,670.36,4.44,51.02,0.49,0.39,0.15,4.42,8.35,12.31,912.15,0,18.77,65.11,0.98,2.7,0.38,NaN,0,0.09,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1128.82
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,3156,13,2.62,80,3055,100,2431,2430,67303.32,23.76,181.38,2.28,2.05,1.59,0.27,7.87,15.58,59237.64,0.04,2662.06,4106.13,26.16,3.34,0.06,NaN,0,0.19,0,NaN,0,0,15,0,0,15,0,8752.57,662.75,986.97,791.51,244.3,0,0,0.01,NaN,33.33,NaN,203.52,21.8,8.11,0,0,0,66997.91
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,3156,14,1.75,7,401,100,225,225,9393.76,2.98,320.23,0.49,0.39,0.15,0.23,7.58,10.89,9188.1,0,148.64,241.01,2.23,2.09,1.23,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,9237.78
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,3156,15,5.82,51,876,100,785,785,17977.4,6.88,141.01,1.2,0.88,0.4,2.69,7.19,9.5,15910.59,0,785.18,1740.26,17.25,3.35,1.75,NaN,0,0.48,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,17400.06
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,EAST_LOCKPORT-HNRT,3173,218,1.33,141,10579,100,7179,7176,99315.57,50.58,63.19,2.62,4.23,7.34,0.81,7.71,17.47,94294.55,0.04,5721.64,8506.77,36.57,2.85,0.41,NaN,0,0.3,0,NaN,0,0,6,0,0,6,0,8827.1,1775,2294.39,1722.22,NaN,0,0,0,NaN,0,NaN,0,0.03,0.01,0,0,0,99868.38
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,EAST_LOCKPORT-HNRT,3173,219,1.13,80,7103,100,4905,4901,58216.6,21.09,193.15,0.35,1.15,2.3,0.58,7.74,14.58,50642.84,0.08,3468.46,4888.61,36.73,2.04,0.95,NaN,0,0.05,0,NaN,0,0,19,0,0,19,0,9038.06,800.3,839.98,1258.68,277.67,0,0,0,NaN,422.12,NaN,135.51,20.55,3.26,0,0,0,57570.85
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,EAST_LOCKPORT-HNRT,3173,220,1.27,106,8352,100,5538,5538,111098.37,43.49,114.35,1.51,4.07,8.42,0.65,7.98,17.54,88213.24,0,5519.59,10282.47,60.33,2.09,0.23,NaN,0,0.15,0,NaN,0,0,19,0,0,19,0,8759.12,731.27,747.01,1857.33,47.51,0,0,0,NaN,4.92,NaN,141.16,1.99,1.34,0,0,0,110443.32
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,2313,34,4,90,2248,100,1360,1357,3264.01,35,17.88,6.09,5.64,5.19,5.74,8.18,10.38,3048.16,0.22,388.69,844.9,18.43,2.91,2.47,NaN,0,0.31,0,NaN,0,0,18,0,0,18,0,4154.2,2564.66,3771.24,2101.73,3.46,0,0,0.06,NaN,35362.21,NaN,325.69,1.44,0.24,0,0,0,4667.18
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,2313,35,11.62,96,826,100,519,519,1131.47,10.87,17.48,1.53,1.36,1.11,0.85,8.34,11.06,728.93,0,195.78,282.82,5.17,5.73,1.99,NaN,0,1.34,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1268.48
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,2313,36,1.8,16,887,100,396,395,1753.7,28.4,24.61,5.65,4.32,2.7,4.93,8.12,10.15,3034.26,0.25,96.45,428.38,8.58,2.66,4.67,NaN,0,0.28,0,NaN,0,0,7,0,0,7,0,3058.64,2051.55,1059.52,1028.57,11.88,0,0,0,NaN,929.82,NaN,64.29,0.07,0.02,0,0,0,4658.52
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,3313,34,2.28,46,2019,100,1225,1224,7852.89,4.22,192.29,0.87,0.78,0.64,0.89,8.26,11.11,5783.3,0.08,314.53,449.2,4.67,1.3,0.47,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,7939.39,785.71,727.27,1870.97,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,6355.94
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,3313,35,5.06,29,573,100,323,323,12706.25,3.68,350.29,1.32,0.97,0.08,0.33,7.4,14.53,10121.93,0,733.61,981.15,4.37,7.72,1.33,NaN,0,1.29,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12510.31
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,3313,36,1.51,35,2323,100,1638,1635,22106.98,8.9,191.85,2.46,1.71,0.55,0.74,7.8,8.01,17730.75,0.18,2006.59,2355.75,30.21,2.43,0.51,NaN,0,0.23,0,NaN,0,0,5,0,0,5,0,7630.1,832.78,770.27,3206.01,163.84,0,0,0,NaN,92.62,NaN,144.09,0.38,0.13,0,0,0,19007.42
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,2007,49,0.63,8,1274,100,518,518,369.32,4.15,22.39,1.56,1.12,0.47,1.44,7.89,11.11,261.3,0,8.99,90.93,1.86,2.61,0,NaN,0,0.23,0,NaN,0,0,1,0,0,1,0,3448.67,2333.33,1150.94,1119.57,5.73,0,0,0,NaN,163.5,NaN,21.66,0.09,0.07,0,0,0,552.64
