Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090012177-122-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,704,-99.61,-100.36,-99.79,-100.38,-100.03,20.61,2.09,2.48,20,807,5.2,100,3,388.03,10.67,0,0,0,,1157.23,11.81,0.14,1,704,0.19,3,1609,0.06,1,1708,0,133,0,1.38,145,2,2.97,2460.37,7.95,10.73,4.06,98.11,1.15
070,Upstate New York,VCP Far Edge,NR,,,07090012177-123-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,776,-98.45,-99.19,-98,-99.47,-98.78,36.18,3.2,0.33,3,899,3.4,100,5,3369.37,30.24,0,0,0,,6119.34,26.09,0,0,776,0,0,1737,0,0,1768,0,113,0,0.47,213,1,7.19,5534.33,7.92,11.85,4.72,221.53,6.6
070,Upstate New York,VCP Far Edge,NR,,,07090012177-124-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,425,-99.69,-99.37,-99.2,-99.05,-99.33,15.49,1.99,2.76,15,543,2.55,100,4,271.53,18.74,0,0,0,,775.86,17.67,0,0,425,0.25,4,1591,0.61,10,1628,0,90,0,1.3,77,1,3.77,1857.62,8.38,10.94,8.53,98.59,2.23
070,Upstate New York,VCP Far Edge,NR,,,07090013177-122-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,820,-91.49,-91.39,-91.52,-91.62,-91.56,6.98,7.2,0.57,5,879,1.29,100,15,9474.28,614.04,1,0.15,0,,12308.8,530.45,0,0,820,0,0,585,0,0,526,0,33,0,0,22,0,10.2,15025.25,7.62,14.5,554.46,818.84,9.54
070,Upstate New York,VCP Far Edge,NR,,,07090013177-122-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,174,-93.7,-93.68,-93.67,-93.72,-93.69,1.09,4.26,0,0,176,0.07,100,4,592.56,225.98,0,0,0,,735.69,238.55,0,0,174,0,0,127,0,0,128,0,57,0,0,3,0,3,967.63,7.62,16.4,331.36,382.64,18.64
070,Upstate New York,VCP Far Edge,NR,,,07090013177-123-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,404,-90.23,-90.12,-90.47,-90.59,-90.55,13.68,4.86,0.41,2,492,1.02,100,12,22351.68,290.33,0,0,0,,21632.29,290.89,0,0,404,0,0,202,0,0,190,0,80,0,7.69,13,1,9.18,26744.74,7.01,13.96,434.62,633.15,1.91
070,Upstate New York,VCP Far Edge,NR,,,07090013177-123-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,238,-93.3,-93.23,-93.31,-93.11,-93.18,1.76,1.66,0,0,256,0.08,100,8,2143.19,188.7,0,0,0,,2194.66,190.16,0,0,238,0,0,54,0,0,55,0,48,0,0,2,0,5.03,2284.23,7.33,12.86,86.19,117.83,3.58
070,Upstate New York,VCP Far Edge,NR,,,07090013177-124-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2360,-89.01,-88.97,-89.03,-89.14,-89.05,11.31,17.04,0.37,9,2441,0.5,100,30,16450.97,276.97,0,0,0,,20098.52,226.61,0.04,1,2360,0,0,582,0.18,1,549,0,132,0,0,20,0,21.62,20835.31,7.56,13.05,1687,2017.78,7.88
070,Upstate New York,VCP Far Edge,NR,,,07090013177-124-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,430,-92.02,-91.92,-91.78,-91.91,-91.94,3.02,3.11,0.67,3,445,0.2,100,7,3303.01,328.76,0,0,0,,4573.8,319.57,0.47,2,430,0,0,102,0,0,104,0,49,0,NaN,0,0,3.31,4117.85,7.9,14.62,249.37,325.93,21.32
070,Upstate New York,VCP Far Edge,NR,,,07090012078-190-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,114,-100.52,-100.75,-100.59,-100.62,-100.62,2.3,0.64,0.66,1,151,0.21,100,2,1.17,10.45,0,NaN,NaN,,25.86,21.63,1.75,2,114,0,0,1658,0.12,2,1734,0,33,0,0,5,0,0.86,391.63,8.78,13.52,0.32,36.74,2.72
070,Upstate New York,VCP Far Edge,NR,,,07090012078-191-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,54,-102.8,-102.82,-102.74,-102.72,-102.77,0.29,0.02,0.31,1,323,0.35,100,2,12.29,10.19,1,1.45,0,,21.66,12.91,0,0,54,0,0,56,0,0,59,0.41,245,1,0,1,0,0.44,23.45,7.44,11.89,0.09,1.36,0.99
070,Upstate New York,VCP Far Edge,NR,,,07090012078-192-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,14,-101.78,-101.8,-101.42,-101.33,-101.58,0.82,0.26,11.54,3,26,0.16,100,1,1.49,NaN,0,NaN,NaN,,4.1,7.58,0,0,14,0,0,346,0,0,420,0,10,0,NaN,0,0,0.04,83.76,8.71,12.67,0.08,19.99,3.22
070,Upstate New York,VCP Far Edge,NR,,,07090013078-190-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,207,-89.29,-89.09,-89.15,-89.22,-89.05,1.62,0.47,0.36,1,275,0.41,100,4,24.31,66.47,0,0,0,,1600.81,226.46,0,0,207,0,0,455,0,0,367,0,81,0,0,7,0,3.02,2334.36,8.01,18.13,24.9,82.2,1.33
070,Upstate New York,VCP Far Edge,NR,,,07090013078-190-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,18,-92.67,-92.74,-92.81,-92.94,-92.77,0.21,0.17,0,0,36,0.08,100,3,69.22,194.68,0,0,0,,77.52,188.32,0,0,18,0,0,81,0,0,87,0,27,0,0,1,0,1.67,191.03,7.44,21.85,10.72,24.29,2.32
070,Upstate New York,VCP Far Edge,NR,,,07090013078-191-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,121,-90.64,-90.61,-90.72,-90.89,-90.74,0.25,0.06,1.2,2,166,0.15,100,3,33.76,424.89,0,0,0,,307.3,286.51,0,0,121,0,0,49,0,0,42,0,36,0,0,20,0,0.98,310.77,6.84,15.81,2.77,7.45,0.37
070,Upstate New York,VCP Far Edge,NR,,,07090013078-191-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-93.28,-93.46,-93.43,-93.66,-93.53,0.01,0.02,0,0,16,0.03,100,1,0.85,196.61,0,0,0,,1.77,163.84,0,0,16,0,0,10,0,0,10,0,5,0,0,1,0,0.5,1.88,7.56,14.63,0.52,1.59,0.44
070,Upstate New York,VCP Far Edge,NR,,,07090013078-192-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,206,-89.23,-89.16,-89.14,-89.56,-89.24,1.28,0.41,0,0,278,0.21,100,2,437.3,200.22,0,0,0,,1478.04,190.41,0,0,206,0,0,467,0.26,1,390,0,66,0,0,9,0,3.54,1629.38,8.09,18.15,20.33,73.77,0.75
070,Upstate New York,VCP Far Edge,NR,,,07090013078-192-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-93.17,-93.33,-93.32,-93.53,-93.43,0.28,0.03,0,0,56,0.22,100,1,16.61,NaN,0,0,0,,98.65,344.77,0,0,47,0,0,66,0,0,62,0,19,0,0,1,0,0.13,198.52,9.62,22.05,2.25,4.18,0.85
070,Upstate New York,VCP Far Edge,NR,,,07090013285-67-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,350,-83.21,-82.72,-82.97,-82.81,-82.42,6.93,9.41,1.11,5,449,2.26,100,10,12438.03,372.54,2,0.74,0,,13190.81,353.15,0,0,350,0,0,264,0,0,264,0,99,0,0,3,0,6.3,13244.03,7.24,8.17,377.08,466.5,1.44
070,Upstate New York,VCP Far Edge,NR,,,07090013285-67-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,130,-87.51,-87.19,-87.38,-87.42,-87.17,0.69,0.37,0,0,129,0.11,100,2,245.58,445.21,0,0,0,,591.89,364.73,0,0,130,0,0,25,0,0,26,0,38,0,0,1,0,1.22,673.32,7.88,14.5,17.84,24.94,5.41
070,Upstate New York,VCP Far Edge,NR,,,07090013285-68-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,84,-90.77,-90.77,-90.86,-90.83,-90.71,0.42,1.46,0,0,82,0.04,100,3,284.86,422.22,0,0,0,,651.51,320.58,0,0,84,0,0,9,0,0,9,0,3,0,0,5,0,2.39,655.64,7.13,10.32,90.77,111.41,2.94
070,Upstate New York,VCP Far Edge,NR,,,07090013285-68-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-94.25,-94.3,-94.32,-94.35,-94.31,0.04,0.01,0,0,11,0,100,0,0,NaN,0,NaN,0,,18.11,206.42,0,0,10,NaN,0,0,0,0,1,0,1,0,0,1,0,0.04,26.75,9.94,14.15,0.56,0.84,1.2
070,Upstate New York,VCP Far Edge,NR,,,07090013285-69-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,145,-79.96,-79.37,-79.62,-79.92,-79.57,1.24,1.99,2.05,4,195,0.46,100,3,267.26,262.42,0,0,0,,1161.45,150.74,0,0,145,0,0,516,0,0,491,0,53,0,0,13,0,3.62,1425.9,7.27,8.64,64.49,104.72,2.2
070,Upstate New York,VCP Far Edge,NR,,,07090013285-69-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-84.22,-83.84,-84.26,-84.36,-84.28,0.91,0.76,0,0,42,0.29,100,0,0.1,NaN,0,NaN,NaN,,767.96,205.07,0,0,15,0,0,67,0,0,68,0,29,0,0,7,0,0.37,756.59,7.39,7.81,17.65,24.41,3.61
070,Upstate New York,VCP Far Edge,NR,,,07090013346-175-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,445,-89.81,-89.69,-89.92,-89.9,-89.74,15.06,3.24,0.36,2,556,1.16,100,11,17041.89,261.24,0,0,0,,19303.74,257.34,0.45,2,445,0,0,662,0,0,636,0,105,0,0,9,0,7.91,21517.19,7.62,13.61,214.35,376.16,1.17
070,Upstate New York,VCP Far Edge,NR,,,07090013346-175-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,241,-92.88,-92.9,-92.99,-92.99,-92.95,4.6,0.35,0.4,1,253,0.62,100,3,1824.28,547.68,0,0,0,,620.89,94.65,0,0,241,0,0,239,0,0,243,0,67,0,0,2,0,1.16,3893.86,8.1,16.15,11.99,26.16,1.64
070,Upstate New York,VCP Far Edge,NR,,,07090013346-176-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,335,-89.74,-89.76,-89.94,-89.94,-89.88,3.16,6.55,0.83,4,484,1.89,100,4,2964.34,315.83,0,0,0,,5238.9,267.23,0,0,335,0.31,2,649,0,0,630,0,128,0,0,15,0,4.41,6356.35,7.9,15.47,349.32,802.65,5.56
070,Upstate New York,VCP Far Edge,NR,,,07090013346-176-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,112,-93.18,-93.11,-93.27,-93.19,-93.19,0.56,0.38,0,0,145,0.32,100,1,0.05,NaN,0,0,0,,473.04,156.16,0,0,112,0,0,173,0,0,194,1.47,68,1,0,6,0,0.47,548.96,9.46,18.43,14,30.89,3.53
070,Upstate New York,VCP Far Edge,NR,,,07090013346-177-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1687,-88.45,-88.58,-88.87,-88.98,-88.87,6.59,5.63,0.16,3,1931,0.83,100,18,6867.22,289.06,2,0.16,0,,9746.22,158.93,0,0,1687,0.34,2,597,0,0,582,0,216,0,0.51,196,1,15.78,12461.26,7.79,15.17,322.59,643.4,2.15
070,Upstate New York,VCP Far Edge,NR,,,07090013346-177-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,212,-92.42,-92.41,-92.5,-92.53,-92.54,3.64,1.94,0.86,2,232,0.18,100,3,3365.41,156.28,0,0,0,,4167.14,154.86,0,0,212,0,0,224,0,0,236,0.87,115,1,0,20,0,2.5,4033.27,7.68,17.49,76.41,233.57,9.85
070,Upstate New York,VCP Far Edge,NR,,,07090012112-16-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,224,-102.05,-102.08,-102.06,-102.11,-102.07,1.25,0.26,0,0,243,0.17,100,1,50.71,16.11,0,NaN,0,,96.12,21.44,0,0,224,0,0,680,0,0,684,0,15,0,0.5,199,1,0.3,161.07,8.77,11.87,0.34,16.59,3.75
070,Upstate New York,VCP Far Edge,NR,,,07090012112-17-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,213,-101.8,-101.94,-101.56,-101.88,-101.8,3.92,0.6,0,0,260,0.58,100,1,0.01,NaN,0,0,0,,148.7,21.3,0,0,213,0,0,906,0,0,960,0,40,0,0,49,0,0.88,380.1,8.37,11.96,0.47,29.15,1.46
070,Upstate New York,VCP Far Edge,NR,,,07090012112-18-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,121,-101.62,-101.97,-101.6,-101.86,-101.77,1.07,0.43,0,0,154,0.1,100,1,0.01,NaN,0,NaN,NaN,,52.22,26.56,0,0,121,0,0,921,0,0,969,0,47,0,NaN,0,0,0.52,168.07,8.61,13.64,0.57,32.75,5.18
070,Upstate New York,VCP Far Edge,NR,,,07090013112-16-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,40,-87.76,-88.14,-86.97,-87.19,-87.18,0.78,4.68,0,0,54,0.09,100,0,0,NaN,0,NaN,NaN,,1422.5,337.07,0,0,40,0,0,145,0,0,124,7.14,14,1,0,6,0,1.13,1349.48,7.39,9.31,203.7,310.01,7.44
070,Upstate New York,VCP Far Edge,NR,,,07090013112-16-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-91.97,-92.22,-91.53,-91.86,-91.65,0.2,0.05,0,0,16,0.04,100,0,0,NaN,0,NaN,NaN,,22.67,149.37,0,0,10,0,0,32,0,0,33,0,12,0,0,1,0,0.02,164.22,9.43,15.28,1.64,2.54,2.9
070,Upstate New York,VCP Far Edge,NR,,,07090013112-17-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,184,-89.33,-89.58,-89.48,-89.53,-89.51,0.21,0.08,3.18,7,220,0.03,100,1,0.02,NaN,0,NaN,0,,143.53,206.06,0,0,184,0,0,41,0,0,9,0,39,0,4.35,23,1,0.46,177.27,8.4,13.23,2.33,4.77,0.44
070,Upstate New York,VCP Far Edge,NR,,,07090013112-18-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,109,-73.11,-73.88,-73.83,-73.96,-73.94,0.46,0.7,1.99,4,201,0.14,100,2,190.35,275.99,1,1.89,0,,393.99,177.26,0,0,109,0.41,1,246,0,0,189,0,109,0,NaN,0,0,1.08,578.31,7.72,6.34,2.36,19.54,0.86
070,Upstate New York,VCP Far Edge,NR,,,07090013112-18-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-78.42,-79.22,-79.39,-79.19,-79.3,0.05,0.26,0,0,32,0.07,100,0,0.01,NaN,0,0,0,,7.19,288.39,0,0,7,0,0,35,0,0,39,0,24,0,NaN,0,0,0.04,37.49,8.08,7.63,0.48,5.34,1.61
070,Upstate New York,VCP Far Edge,NR,,,07090012311-128-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,169,-97.37,-98.31,-96.91,-97.84,-97.61,5.19,0.94,0.46,1,216,0.87,100,0,0,NaN,0,NaN,NaN,,195.3,19.66,0,0,169,0,0,158,0,0,347,0,19,0,0,46,0,1.25,549.7,8.47,16.75,50.61,94.43,10.85
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1428,-81.62,-81.41,-80.95,-81.25,-80.52,17.6,47.25,2.34,49,2091,1.23,100,5,438.32,394.21,12,4.01,0,,15605.86,137.99,0,0,1428,0.21,12,5764,0.04,2,5368,0.66,452,3,2.69,186,5,22.16,26348.49,7.63,11.17,1447.37,2989.81,3.76
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1288,-83.16,-83.02,-82.57,-82.87,-82.23,12.89,38.8,1.57,22,1401,1.29,100,1,45.66,246.66,0,NaN,NaN,,13352.35,185.13,0,0,1288,0.65,8,1240,0.08,1,1304,0.54,369,2,1.92,52,1,13.9,15247.2,8.08,11.13,1412.65,1840.62,6.45
070,Upstate New York,VCP Far Edge,NR,,,07090013311-129-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,543,-86.08,-86.4,-86.33,-86.53,-86.29,7.84,31.02,0.28,2,704,0.39,100,8,1997.88,86.38,0,0,0,,6277.64,154.26,0,0,543,1.09,7,642,0,0,607,0,132,0,0,15,0,8.98,6688.13,7.6,8.3,816.54,1007.77,2.35
070,Upstate New York,VCP Far Edge,NR,,,07090013311-129-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,265,-88.85,-89.17,-89,-88.98,-88.89,3.87,38.08,0.29,1,346,0.24,100,1,9.09,138.53,0,NaN,0,,3835.64,237.85,0,0,265,2.88,4,139,0,0,142,0,158,0,0,2,0,3.55,3967.19,7.85,9.12,1017.91,1199.05,4.79
070,Upstate New York,VCP Far Edge,NR,,,07090013311-130-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,877,-75.3,-74.88,-75.03,-75.25,-74.91,4.13,17.99,0.62,6,973,1.6,100,20,2965.79,273.43,1,0.18,0,,5709.5,176.98,0,0,877,0.42,3,709,0,0,723,0,134,0,0,99,0,12.29,6226.82,7.51,5.56,340.77,487.52,1.79
070,Upstate New York,VCP Far Edge,NR,,,07090013311-130-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,202,-76.8,-76.4,-76.59,-76.75,-76.8,2.15,5.22,0.33,1,299,0.3,100,2,33.42,261.62,0,0,0,,2292.55,170.1,0,0,202,0,0,167,0,0,172,0.74,135,1,0,18,0,2.06,2184.23,8.07,8.43,64.31,99.61,2.4
070,Upstate New York,VCP Far Edge,NR,,,07090013288-134-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,408,-89.77,-89.59,-89.73,-89.55,-89.37,4.32,7.17,0.68,3,440,0.42,100,5,2164.79,220.59,0,0,0,,3387.15,177.2,0,0,408,0,0,400,0,0,376,0,30,0,1.33,75,1,4.36,4168.58,7.96,15.33,374.21,469.37,3.84
070,Upstate New York,VCP Far Edge,NR,,,07090013288-134-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,155,-92.62,-92.59,-92.67,-92.61,-92.62,1.37,0.67,0.62,1,161,0.18,100,2,171.74,385.02,0,0,0,,1055.35,85.29,0,0,155,0,0,134,0,0,140,0,34,0,0,12,0,1.07,1393.3,7.82,18.45,34.77,56.35,6.33
070,Upstate New York,VCP Far Edge,NR,,,07090013288-135-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,658,-89.54,-89.49,-89.45,-89.49,-89.53,3.94,3.12,0.14,1,691,0.53,100,10,3454.34,311.98,0,0,0,,5195.45,270.56,0,0,658,0,0,458,0,0,454,0,44,0,1.49,67,1,9.09,5074.76,7.88,13.99,246.98,349.23,2.34
070,Upstate New York,VCP Far Edge,NR,,,07090013288-135-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,163,-92.17,-92.06,-92.03,-92.12,-92.12,1.25,2.18,0,0,165,0.32,100,2,230.46,49.75,0,0,0,,519.8,169.36,0,0,163,0,0,163,0,0,175,0,34,0,0,16,0,1.26,1011.13,7.73,17.63,227.43,290.57,4.03
070,Upstate New York,VCP Far Edge,NR,,,07090013288-136-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,87,-83.38,-83.46,-83.9,-83.6,-83.37,0.86,5.01,0,0,97,0.13,100,4,516.91,290.36,0,0,0,,944.43,266.02,0,0,87,0,0,254,0,0,260,0,14,0,0,47,0,2.86,1253.8,7.57,10.93,311.19,413.91,7.15
070,Upstate New York,VCP Far Edge,NR,,,07090013288-136-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-90.02,-90.06,-90.01,-89.87,-89.92,0.3,0.49,0,0,27,0.29,100,2,128.83,124.9,0,0,0,,177.4,123.63,0,0,25,0,0,170,0,0,170,0,8,0,0,3,0,0.52,181.27,8.04,14.34,18.79,31.28,8.47
070,Upstate New York,VCP Far Edge,NR,,,07090013356-88-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,255,-82.27,-82.96,-81.58,-82.24,-81.99,0.27,0.35,0,0,332,0.05,100,3,35.68,315.92,0,0,0,,447.79,164.81,0,0,255,0,0,10,0,0,11,0,90,0,NaN,0,0,1.33,372.29,8.78,12.09,18.17,25.41,11.45
070,Upstate New York,VCP Far Edge,NR,,,07090013356-88-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-83.88,-84.96,-82.63,-83.48,-83.84,0.08,0.02,0,0,6,0.01,100,1,0,NaN,0,NaN,NaN,,2.55,274.1,0,0,3,0,0,3,0,0,3,0,5,0,NaN,0,0,0.02,83.88,8.02,10.34,0.74,0.99,14.72
070,Upstate New York,VCP Far Edge,NR,,,07090013356-89-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,595,-83.39,-83.39,-83.55,-83.53,-83.43,0.51,0.74,0,0,618,0.08,100,7,10.74,0,0,0,0,,961.79,415.12,0,0,595,0,0,15,0,0,8,0,32,0,0,20,0,3.48,770.26,8.07,18.43,38.62,51.56,4.82
070,Upstate New York,VCP Far Edge,NR,,,07090013356-89-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,71,-86.53,-86.56,-86.72,-86.63,-86.51,0.26,0.24,0,0,67,0.02,100,3,19.55,362.23,0,0,0,,51.79,273.08,0,0,71,NaN,0,0,0,0,1,0,11,0,0,4,0,0.7,279.62,7.73,13.53,11.66,16.37,8.63
