Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000020133-133-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,61,-116.12,-114.89,-116.56,-115.86,-115.86,0.09,0.03,1.37,1,73,0,100,0,0,NaN,0,NaN,NaN,,36.15,104.83,0,0,61,NaN,0,0,NaN,0,0,0,17,0,2.33,43,1,0.08,66.52,15.99,15.67,2.53,5.57,8.13
070,Upstate New York,VCP Far Edge,NR,,,07000020133-133-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-115.54,-115.05,-115.35,-115.81,-115.44,0.01,0,7.69,1,13,0,100,0,0,NaN,0,NaN,NaN,,17.9,627.98,0,0,8,NaN,0,0,NaN,0,0,0,4,0,0,6,0,0.02,9.87,16.58,15.81,0.08,0.22,6.95
070,Upstate New York,VCP Far Edge,NR,,,07000020133-133-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.19,-115.61,-115.58,-115.56,-115.74,0.01,0,0,0,4,0,100,0,0,NaN,0,NaN,NaN,,0.11,61.68,NaN,0,0,NaN,0,0,NaN,0,0,0,2,0,0,1,0,0.01,4.56,15.96,15.01,0.07,0.14,8.54
070,Upstate New York,VCP Far Edge,NR,,,07000020134-134-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,104,-116.66,-116.14,-116.39,-115.32,-116.13,1,0.3,1.79,2,112,0.01,100,0,0,NaN,0,NaN,NaN,,383.58,140.06,0.96,1,104,NaN,0,0,NaN,0,0,0,4,0,2.63,76,2,0.42,836.59,15.84,16,31.4,58.06,10.96
070,Upstate New York,VCP Far Edge,NR,,,07000020134-134-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,173,-115.94,-116.28,-115.79,-116.08,-116.02,0.35,0.19,0,0,171,0.01,100,0,0,NaN,0,NaN,NaN,,156.48,128.98,0,0,173,NaN,0,0,NaN,0,0,0,5,0,0,108,0,0.31,182.6,15.79,16.47,15.66,31.28,10.93
070,Upstate New York,VCP Far Edge,NR,,,07000020134-134-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,58,-116.97,-116.5,-116.04,-115.24,-116.19,0.13,0.07,0,0,58,0,100,0,0,NaN,0,NaN,NaN,,63.75,188.76,0,0,58,NaN,0,0,NaN,0,0,NaN,0,0,0,34,0,0.17,87.74,16.31,16.01,12.43,16.23,30.59
070,Upstate New York,VCP Far Edge,NR,,,07000020134-134-4,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,21,-115.68,-115.44,-115.61,-115.58,-115.58,0.07,0.01,0,0,21,0.12,100,0,0,NaN,0,NaN,NaN,,14.83,198.53,0,0,21,NaN,0,0,NaN,0,0,NaN,0,0,0,15,0,0.03,38.79,16.12,15.08,0.57,1.12,4.1
070,Upstate New York,VCP Far Edge,NR,,,07000020134-134-5,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-115.7,-116.3,-116.23,-115.73,-115.99,0.06,0.01,0,0,8,0,100,0,0,NaN,0,NaN,NaN,,4.37,197.79,0,0,8,NaN,0,0,NaN,0,0,0,1,0,0,5,0,0.02,34.47,15.84,14.13,0.58,0.86,9.03
070,Upstate New York,VCP Far Edge,NR,,,07000020134-134-6,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.26,-116.96,-115.59,-115.77,-116.15,0.05,0,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,1.03,105.85,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,29.56,15.78,18.01,0.11,0.25,29.32
070,Upstate New York,VCP Far Edge,NR,,,07000020138-138-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-116.07,-115.61,-115.47,-115.65,-115.7,0.19,0.03,0,0,22,0,100,0,0,NaN,0,NaN,NaN,,34.63,85.76,0,0,11,NaN,0,0,NaN,0,0,0,12,0,NaN,0,0,0.16,70.02,16.01,10.73,1.29,3.11,4
070,Upstate New York,VCP Far Edge,NR,,,07000020138-138-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.36,-115.14,-114.39,-115.69,-115.15,0.12,0,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,65.52,174.68,0,0,1,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.02,47.82,16.17,12.08,0.1,0.52,3.76
070,Upstate New York,VCP Far Edge,NR,,,07000020138-138-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.13,-115.56,-115.23,-115.65,-115.64,0.07,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,3.52,26.17,0,0,1,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,22.91,15.25,12.98,0.06,0.18,3.57
070,Upstate New York,VCP Far Edge,NR,,,07000020139-139-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-114.86,-115.38,-114.62,-115.41,-115.06,0.17,0.03,0,0,23,0.02,100,0,0,NaN,0,NaN,NaN,,40.61,61.03,0,0,12,NaN,0,0,NaN,0,0,0,11,0,NaN,0,0,0.19,76.95,16.35,12.56,0.81,3.4,3.86
070,Upstate New York,VCP Far Edge,NR,,,07000020139-139-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-113.89,-115.34,-113.56,-114.78,-114.39,0.02,0,0,0,6,0,100,0,0,NaN,0,NaN,NaN,,3.48,55.05,0,0,4,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,5.68,13.89,11.3,0.12,0.22,5.66
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,18,-116.48,-116.19,-115.77,-115.19,-115.91,1.12,0.21,5.88,1,17,0.08,100,0,0,NaN,0,NaN,NaN,,241.81,111.25,0,0,18,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.65,500.9,16.89,13.74,14.15,31.2,4.27
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-116.69,-116.32,-116.19,-115.45,-116.16,0.57,0.15,9.09,3,33,0.04,100,0,0,NaN,0,NaN,NaN,,125.19,77.6,0,0,35,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.56,256.44,16.67,14.61,11.75,22.81,4.65
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,18,-115.88,-116.31,-116.11,-115.58,-115.97,0.45,0.16,19.05,4,21,0.06,100,0,0,NaN,0,NaN,NaN,,86.64,81.98,0,0,18,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.34,183.91,16.57,11.52,10.37,17.46,3.38
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-4,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-115.76,-116.03,-115.88,-115.61,-115.82,0.82,0.29,22.22,2,9,0.03,100,0,0,NaN,0,NaN,NaN,,276.3,109.17,0,0,10,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.39,380.58,16.59,13.25,34.57,47.72,8.8
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-5,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-115.78,-115.82,-115.09,-114.94,-115.41,0.12,0,0,0,7,0.05,100,0,0,NaN,0,NaN,NaN,,0.42,44.59,0,0,9,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.04,45.32,17.45,13.41,0.09,0.17,3.94
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-116.03,-114.75,-115.01,-113.64,-114.86,0.2,0.1,12.9,4,31,0.04,100,0,0,NaN,0,NaN,NaN,,47.46,94.4,0,0,31,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.19,76.8,16.7,12.87,12.45,17.81,14.57
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-115.6,-114.86,-115.1,-113.78,-114.84,0.08,0.27,25,2,8,0,100,0,0,NaN,0,NaN,NaN,,14.08,64.16,0,0,9,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.05,29.31,15.9,9.42,27.08,32.96,6.5
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.48,-115.04,-115.38,-113.92,-114.95,0.07,0.01,0,0,6,0.01,100,0,0,NaN,0,NaN,NaN,,6.9,42.94,0,0,2,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.02,23.6,15.72,9.99,0.1,1.26,3.04
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-4,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.81,-114.62,-115.12,-113.99,-114.89,0.02,0,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,0.05,14.56,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,7.34,15.28,7.66,0.21,0.24,2.19
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-116.51,-115.53,-115.31,-115.02,-115.59,0.34,0.07,0,0,12,0.23,100,0,0,NaN,0,NaN,NaN,,39.97,86.63,0,0,12,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.19,139.77,17.1,14.38,2.29,10.42,5.85
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-116.58,-115.69,-115.61,-115.26,-115.79,0.29,0.1,0,0,12,0,100,0,0,NaN,0,NaN,NaN,,72.43,126.74,0,0,13,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.32,170.08,16.83,15.68,6.31,20.3,9.73
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-116.2,-115.61,-115.6,-115.2,-115.65,0.04,0,0,0,3,0.04,100,0,0,NaN,0,NaN,NaN,,0.51,23.39,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.02,14.63,16.5,9.34,0.12,0.19,3.19
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,62,-116.14,-115.39,-114.62,-114.75,-115.23,0.62,0.22,3.8,3,79,0.09,100,0,0,NaN,0,NaN,NaN,,122.54,88.19,0,0,62,NaN,0,0,NaN,0,0,0,33,0,NaN,0,0,0.34,184.55,16.41,11.55,11.85,17.95,4.49
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,40,-115.98,-115.68,-115.34,-115.16,-115.54,0.27,0.05,3.7,2,54,0,100,0,0,NaN,0,NaN,NaN,,65.66,78.55,0,0,40,NaN,0,0,NaN,0,0,0,13,0,NaN,0,0,0.22,68.72,16.17,12.46,1.93,4.51,2.93
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-115.79,-115.49,-114.73,-114.83,-115.21,0.14,0.01,15.38,2,13,0,100,0,0,NaN,0,NaN,NaN,,10.26,99.7,0,0,13,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.04,34.74,17.1,12.34,0.57,0.96,5.29
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-4,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-115.69,-115.03,-114.57,-115.58,-115.22,0.11,0,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,0.24,41.26,0,0,3,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0,21.67,14.74,5.05,0.04,0.05,1.31
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,39,-114.31,-113.92,-115.46,-114.53,-114.55,0.8,0.23,1.41,1,71,0.1,100,0,0,NaN,0,NaN,NaN,,63.79,54.24,0,0,39,NaN,0,0,NaN,0,0,0,49,0,NaN,0,0,0.19,339.01,16.82,13.5,8.63,28.56,3.93
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-115.43,-114.31,-115.82,-115.06,-115.16,0.15,0.04,2.08,1,48,0.01,100,0,0,NaN,0,NaN,NaN,,55.97,138.08,0,0,36,NaN,0,0,NaN,0,0,0,24,0,NaN,0,0,0.06,57,15.77,11.95,1.96,3.09,3.08
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-4,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.05,-113.82,-115.08,-115.4,-114.84,0.07,0,0,0,1,0.04,100,0,0,NaN,0,NaN,NaN,,0,26.21,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,19.82,16.79,9.87,0.01,0.04,3.76
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-115.47,-115.48,-115.42,-115.14,-115.38,1.03,0.4,5.56,2,36,0.05,100,0,0,NaN,0,NaN,NaN,,534.59,234.16,0,0,36,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.49,668.46,16.16,15.28,25.92,46.73,5.5
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-114.75,-115.55,-114.43,-115.37,-115.03,1.01,0.19,0,0,12,0,100,0,0,NaN,0,NaN,NaN,,694.86,215.41,0,0,13,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.85,731.05,16.05,12.93,13.68,27.57,4.41
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,41,-115.29,-114.88,-115.06,-114.7,-114.98,0.59,0.21,0,0,43,0.02,100,0,0,NaN,0,NaN,NaN,,123.72,49.11,0,0,41,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.53,282.71,16.29,16.25,19.82,36.2,7.68
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-4,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,20,-114.97,-115.2,-115.11,-115.08,-115.09,0.55,0.13,9.09,2,22,0.02,100,0,0,NaN,0,NaN,NaN,,138.8,98.75,0,0,20,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.41,306.07,16.03,13.06,12.32,20.48,5.47
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-5,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-115.32,-115.08,-114.92,-114.76,-115.02,0.86,0.23,8.33,1,12,0.06,100,0,0,NaN,0,NaN,NaN,,196.56,70.31,0,0,12,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.28,367.07,15.22,12.71,12.28,35.72,2.85
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-6,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-114.35,-115.73,-114.35,-115.33,-114.94,0.24,0.01,10,1,10,0.01,100,0,0,NaN,0,NaN,NaN,,8.47,101.97,0,0,8,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.07,132.72,16.53,15.15,0.71,1.59,5.62
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-7,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-114.82,-115.41,-114.91,-115.11,-115.06,0.22,0.05,25,1,4,0.02,100,0,0,NaN,0,NaN,NaN,,3.89,41.06,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.03,91.87,15.65,10.44,0.6,1.21,0.59
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-8,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-114.34,-115.55,-114.66,-115.26,-114.95,0.19,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.07,25.67,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,80.06,17.14,12.56,0.03,0.07,5.17
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,19,-116.09,-115.63,-116.56,-116.6,-116.22,0.62,0.15,8.7,2,23,0.14,100,0,0,NaN,0,NaN,NaN,,128.77,80.18,0,0,19,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.59,195.83,16.25,16.63,9.15,28.22,13.08
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-114.56,-115.12,-115.02,-115.45,-115.04,0.74,0.47,0,0,19,0.05,100,0,0,NaN,0,NaN,NaN,,356.63,133.71,0,0,16,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.54,481.86,16.08,13.33,45.04,84.1,13.28
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-114.69,-114.76,-114.86,-115.05,-114.84,3.82,0.54,0,0,7,0.01,100,0,0,NaN,0,NaN,NaN,,1400.75,78.92,0,0,5,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.65,2553.87,15.94,14.79,46.6,105.11,6.48
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-4,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-115.12,-114.02,-113.77,-114.8,-114.43,0.19,0.11,8.33,1,12,0.02,100,0,0,NaN,0,NaN,NaN,,17.95,59.78,0,0,12,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.09,84.17,15.78,11.52,10.25,11.45,9.12
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-114,-114.71,-114.17,-114.39,-114.32,0.51,0.16,5.56,1,18,0.02,100,0,0,NaN,0,NaN,NaN,,124.5,290.1,0,0,15,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.19,215.4,15.91,14.41,9.13,25.03,6.47
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-112.87,-114.09,-112.83,-114.1,-113.47,0.07,0.04,9.09,1,11,0,100,0,0,NaN,0,NaN,NaN,,13.41,83.03,0,0,13,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.14,36.15,14.54,10.49,4.33,5.96,12.63
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-113.4,-113.88,-112.98,-113.73,-113.5,0.09,0.01,0,0,5,0,100,0,0,NaN,0,NaN,NaN,,21.85,81.1,0,0,2,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.02,45.46,15.98,13.61,0.44,0.87,7.18
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-6,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-112.39,-114.09,-111.97,-113.16,-112.9,0.03,0,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,0.68,59.41,NaN,0,0,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0,14.16,15.45,9.08,0,0.01,0
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,18,-116.23,-115.59,-115.96,-116.38,-116.04,0.26,0.06,16.22,6,37,0.01,100,0,0,NaN,0,NaN,NaN,,31.57,133.04,0,0,18,NaN,0,0,NaN,0,0,0,15,0,NaN,0,0,0.09,82.05,16.82,13.37,0.78,9.61,9.56
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-116.25,-115.61,-115.87,-116.17,-115.97,0.09,0.08,25,3,12,0.01,100,0,0,NaN,0,NaN,NaN,,9.31,26.17,0,0,8,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.05,33.7,16.81,14.36,13.72,16.72,27.32
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.87,-115.41,-115.71,-115.63,-115.66,0.05,0,0,0,5,0,100,0,0,NaN,0,NaN,NaN,,0.34,8.35,NaN,0,0,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0,10.89,14.97,8.46,0.05,0.62,1.21
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-114.21,-113.77,-114.32,-114.1,-114.1,2.73,0.92,4,2,50,0.69,100,0,0,NaN,0,NaN,NaN,,298.07,52.64,0,0,5,NaN,0,0,NaN,0,0,0,28,0,0,3,0,1.11,1530.97,16.91,16.4,25.17,117.48,7.61
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,113,-115.04,-115.34,-114.75,-114.47,-114.9,1.16,0.44,6.62,9,136,0.16,100,0,0,NaN,0,NaN,NaN,,316.7,89.18,0,0,113,NaN,0,0,NaN,0,0,0,20,0,0,20,0,0.87,448.29,16.08,11.88,39.5,52.94,8.4
