DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,5,846,0.59,5.09,409,868,47.12,8027.28,314.78,35,99.03,12.47,13.97,5.6,92.13,0.82,66.38,4.17,399600,7847496,64218.23,967.37,846,841,100,92.29,47.12,7796.03,7717.27,314.75,160.01,32.8,0,1961.18,80.42,2.03,0.33,87.89,51.1,0.74,0.76,5753.68,219.75,16.18,1.9,7,1.17,4,62,189,0,186,25.16,25.55,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,87.74,8856,7770,-116.17,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,1,396,0.25,6.3,49,398,12.31,9658.05,639.9,27,99.46,8.05,13.5,6.32,86.5,2,70.74,8.78,47321,750816,77264.41,1092.23,396,395,100,86.46,12.31,9392.03,9208.1,639.38,402.6,39.13,0,3442.91,203.52,1.26,6.54,75.84,10.67,1.6,0.26,5757.18,427.51,12.44,1.61,4,0.67,1,9,23,0,5,36.66,31.83,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.18,1781,965,-115.51,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,1,4902,0.02,3.36,79,4873,1.62,208715.06,8400.26,226,99.36,6.76,69.73,64.11,78.49,2.15,150.73,22.31,2070985,61593630,1669720.44,11077.55,4902,4901,100,78.55,1.62,204377.74,178281.09,8398.6,91.6,0.65,0,150433.61,4090.8,5.76,2.08,49.73,3.29,0.33,0.05,27430.62,2964.17,14.17,1.82,142,23.67,41,20,3077,0,3072,73.61,48.71,0,0,13,0,0,14,1,0,0,14,0,2.43,0,96.92,NaN,0,0,1,1.44,0,30.5,12145,3704,-115.27,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,0,836,0,5.32,8,805,0.99,12038.81,490.12,45,99.13,4.4,9.83,6.23,112.04,1.74,67.05,6.93,223212,4192540,96310.45,1436.33,836,836,100,112.3,0.99,11683.26,11312.92,489.89,137.11,0,0,8202.44,114.48,1.86,1.12,95.49,2.2,0,0,3085.59,326.59,9.67,1.89,14,1.75,6,0,441,0,442,70.21,23.37,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.51,4748,2588,-115.62,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_NUTAL_RISE,1437787,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,2,3764,0.05,2.76,95,3113,3.05,75032.86,4694.33,165,98.92,5.91,48.21,36.19,88.7,2.65,95.98,18.03,2148050,77783060,600262.87,6253.8,3764,3762,100,89.07,3.05,73160.95,54245.4,4705.13,164.21,1.15,0,23529.77,1056.62,2.26,2.51,67.48,3.36,0.07,0.06,30702.1,2644.5,10.22,2.17,30,5,15,5,436,0,436,32.16,22.46,0,0,30,0,0,30,3,0,0,30,0,9.4,3.88,172.76,40.62,0,0,3,1.73,0,47.01,20105,9452,-115.17,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,2,4486,0.04,2.93,146,4646,3.14,164282.05,8087.35,168,99.44,8.95,52.68,39.63,119.41,1.9,191.93,28.43,3679000,125446504,1314256.38,6847.47,4486,4484,100,119.39,3.14,161274.31,143950.78,8088.31,187.93,1.06,0,104738.96,3678.25,6.81,2.01,55.73,3.61,0.09,0.06,38536.6,2712.44,14.47,1.19,54,9,20,9,851,0,848,64.94,45.48,0,0,15,0,0,15,2,0,0,15,NaN,0.23,0.13,44.06,1.31,0,0,2,1.97,0,51.75,27156,14053,-114.93,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_PANACEA,1437859,2,4227,0.05,0.24,57,4123,1.38,78918.48,5907.86,159,97.04,5.32,41.13,37.63,90.78,2.83,97.1,26.6,199770,82891470,631347.86,6502.03,4227,4225,100,90.79,1.38,78498.91,66069.96,5912.97,126.11,1.21,0,44948.4,1225.77,2.53,2.06,67.23,1.45,0.37,0.06,21015.86,3523.68,11.72,2.45,53,8.83,24,13,1070,0,1076,57.26,20.73,0,0,34,0,0,34,3,0,0,34,NaN,6.55,0.22,175.26,4.37,0,0,3,1.46,0,23.58,19572,4616,-115.33,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_PAT_THOMAS_PKWY,1437767,0,1782,0,2.44,49,1729,2.83,22393.18,1726.39,86,99.59,7.39,27.39,15.89,91.83,1.94,65.25,11.67,582714,23901966,179145.43,2745.32,1782,1782,50,91.93,2.83,21736.53,20690.86,1726.97,191,3.16,0,3510.92,86.3,1.6,0.72,84.11,2.82,0,0,17095.69,1237.5,8.45,1.45,11,1.83,4,3,95,0,96,16.15,5,0,0,6,0,0,6,1,0,0,6,14.29,14.47,0,141.94,NaN,0,0,1,1.86,0,58.21,13086,7617,-115.48,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_BLVD,1437276,3,5723,0.05,3.2,206,5758,3.58,114642.19,6237.33,233,97.79,8.2,26.03,35.09,63.53,1.26,93.09,12.68,8112405,253729205,917137.52,9852.26,5723,5720,100,63.67,3.58,112688.4,88713.57,6235.08,71.68,8.99,0,42573.77,1010.41,6.93,1.09,50.78,3.21,2.89,0.06,46005.83,3514.6,10.69,1,60,6.67,18,33,367,0,359,37.78,16.21,0,0,52,0,0,86,2,0,0,86,2.38,102.47,52.09,28.89,3.41,0,0,2,3.65,0,39.45,42940,16939,-115.13,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_ESTATES_GEARON,1437082,4,7893,0.05,3.41,248,7927,3.13,169387.11,16226.21,308,97.6,7.75,28.85,42.69,67.54,1.9,113.05,29.76,17946177,526715676,1355096.88,11986.52,7893,7889,100,67.81,3.13,167564.72,125853.78,16220.65,90.04,23.71,0,52649.91,4049.27,2.89,2.37,53.63,2.52,0.11,0.05,72706.77,7190.54,11.25,1.15,45,5,10,55,232,0,232,31.42,24.96,0,0,107,0,0,127,4,0,0,127,0,175.07,3.26,182.42,2.41,0,0,4,1.9,0,39.91,64491,25741,-114.6,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_SPECTRASITE_CHAFFEE,1437106,0,2200,0,2.28,29,2184,1.33,41642.61,2378.16,92,98.21,12.98,15.29,18.43,84.26,4.47,64.36,8.23,638000,27933400,333140.91,5176.06,2200,2200,100,84.61,1.33,41171.6,32002.87,2378.31,194.54,0.65,0,10969.91,360.72,3.81,10.19,76.88,1.53,0,0,20965.28,1128.81,19.08,2.6,22,2.44,7,3,462,0,463,26.64,15.17,0,0,10,0,0,13,2,0,0,13,0,0.33,0,NaN,NaN,0,0,2,1.33,0,26.83,12407,3329,-116.09,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_ST_AUGUSTINE,1437523,2,2349,0.09,1.06,53,2370,2.24,69598.94,4570.58,131,98.47,5.4,47.44,32.45,106.7,2.61,99.29,17.84,382938,36277956,556791.54,5607.65,2349,2347,100,106.72,2.24,68260.24,66645.3,4573.18,166.69,0.85,0,47818.28,2635.05,3.03,4.47,76.92,2.58,0.29,0.11,18532.38,1744.97,10.64,1.6,53,8.83,20,4,473,0,482,70.05,57.62,0,0,5,0,0,7,2,0,0,7,0,6.67,0,224.49,NaN,0,0,2,1.38,0,47.76,15294,7304,-115.49,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_SUNBEAM_RD,1437272,1,2908,0.03,0.35,39,2950,1.32,113887.98,7030.35,152,97.55,5.08,19.31,29.99,100.18,3.64,108.19,19.26,158090,45501476,911103.87,8421.48,2908,2907,100,100.15,1.32,112674.81,93061.04,7031.5,119.63,1.03,0,77867.82,3401.81,4.11,3.13,67.15,1.42,3.79,0.05,14763.64,1466.32,10.91,2.16,85,9.44,25,8,774,0,767,69.11,48.38,0,0,76,0,0,85,2,0,0,85,0,6.14,0.63,29.37,29.44,0,0,2,3.04,NaN,22,15598,3431,-115.73,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_TALLYRAND,1437092,0,2167,0,3.74,87,2193,3.97,67961.69,3557.95,108,98.11,5.81,44.66,34.06,109.47,1.96,92.38,14.75,946979,25340898,543693.5,5885.62,2167,2167,100,109.52,3.97,66890.73,35135.07,3552.56,125.7,0.16,0,18963.23,721.88,2.76,1.47,68.67,5.52,0.15,0,16103.62,1879.66,14.48,1.7,37,6.17,8,1,633,0,634,28.35,20.32,0,0,21,0,0,33,2,0,0,33,0,17.56,0.38,366.39,51.49,0,0,2,2.84,NaN,25.04,11257,2819,-114.45,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_TRAXLER,1437643,7,4148,0.17,5.15,176,3889,4.53,49857.82,2531.52,119,99.02,10.3,36.47,21.7,87.35,1.4,106.36,12.85,6105021,118487620,398862.58,3750.11,4148,4141,100,87.31,4.52,48740.86,47680.5,2533.17,155.49,3.25,0,20197.9,682.58,2.75,1.5,75.23,4.7,0.04,0.19,27305.33,1678.26,15.29,1.23,35,5.83,13,15,461,0,479,41.44,26.95,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.04,27139,16022,-115.42,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_WATERVIEW_RIDGE_WEST,1437521,4,5297,0.08,4.52,146,5193,2.81,125706.06,9428.12,209,99.16,11.16,60.2,47.03,78.96,1.35,123.74,29,8720380,192969710,1005648.49,8127.28,5297,5293,100,78.99,2.81,122904.17,97191.53,9446.17,109.79,0.28,0,40212.38,1861.56,4.18,3.73,64.59,3.22,0.27,0.09,56704.94,4215.38,18.7,0.75,54,9,17,2,726,0,736,32.72,19.71,0,0,24,0,0,34,2,0,0,34,0,82.75,0.36,86.84,1.26,0,0,2,1.57,NaN,39.17,34810,13636,-115.01,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_WAUKEENAH,1437777,1,719,0.14,1.46,16,712,2.25,8221.49,369.99,41,99.35,7.1,24.68,5.69,88.56,0.27,66.92,2.78,30160,2067844,65771.93,982.81,719,718,100,88.57,2.25,7983.81,7602.81,370.01,241.27,1.81,0,2789.67,87.85,2.05,0.12,63.42,2.38,0.79,0.18,4812.88,236.99,10.05,0.45,10,1.67,7,3,166,0,162,34.94,23.74,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.66,2838,1381,-115.94,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATC_WESTLAKE,1437601,4,2347,0.17,2.16,50,2553,1.96,86692.84,5028.97,133,99.26,7.24,51.99,39.77,117.66,2.02,100.91,17.91,1310133,60721584,693542.68,6872.77,2347,2343,100,117.62,1.96,84510.99,79987.29,5028.13,168.05,0.88,0,53924.14,2219.7,3.71,1.21,72.47,2.28,0.09,0.23,25815.93,2474.72,12.84,3.46,40,6.67,15,5,569,0,587,63.81,44.15,0,0,8,0,0,11,1,0,0,11,0,2.84,0,124.4,NaN,0,0,1,1.57,0,56.02,25357,14204,-115.24,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATLANTIC_BLVD_JAX,1437988,1,2621,0.04,8.25,44,2621,1.68,37253.28,2707.64,95,98.33,6.88,23.61,17.25,101.4,6.25,74.98,15.93,7322708,88768028,298026.2,3974.71,2621,2620,100,101.49,1.68,35233.19,29773.39,2695.63,161.58,1.01,0,20779.1,1210.85,3.01,7.75,66.53,1.87,0.02,0.05,8922.72,811.48,16.51,3.22,37,4.62,11,6,593,0,595,58.98,44.92,0,0,4,0,0,8,1,0,0,8,0,9.12,0.22,285.25,8.91,0,0,1,3.38,0,51.66,31086,16059,-115.37,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATT_EMPIRE_POINT,1437290,1,5250,0.02,3.76,87,5260,1.65,171852.13,15608.1,222,98.48,4.55,26.76,36.62,93.59,3.24,133.7,30.86,7544285,200628750,1374817.06,10282.62,5250,5249,100,93.9,1.65,168945.74,118136.27,15609.47,121.14,0.12,0,84085.42,5056.17,3.23,3.83,53.84,2.39,0.2,0.03,33604.54,4626.79,9.25,1.56,99,11,26,2,1706,0,1711,49.77,32.39,0,0,188,0,0,231,4,0,0,231,0,99.6,7.29,86.17,8.91,0,0,4,1.94,0,35.71,36785,13136,-115.03,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATT_HILLCREST,1437679,1,2596,0.04,1.77,38,2514,1.51,121655.08,10536.71,136,97.97,5.57,70.32,49.41,99.75,3.37,113.99,27.75,514647,29119332,973240.61,8538.06,2596,2595,100,99.83,1.51,120078.77,94433.86,10524.35,124.84,0.39,0,78186.44,5126.14,4.12,3.48,51.47,2.69,0.12,0.08,15796.3,1403.46,14.08,1.08,85,14.17,19,5,1287,0,1333,65.11,48.71,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.57,11023,4692,-115.3,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATT_MANDARIN_NORTH,1437280,2,4529,0.04,0.45,100,4428,2.26,123991.79,13487.37,212,98.88,7.72,66.7,48.84,120.33,5.24,117.54,37.45,884348,198361142,991934.29,8438.88,4529,4527,100,120.48,2.26,119283.8,76600.61,13604.15,214.25,2.88,0,35939.66,5000.04,2.65,12.39,85.05,2.15,0.28,0.05,40473.96,5277.12,13.29,2.87,46,7.67,10,15,520,0,528,30.13,36.75,0,0,52,0,0,71,3,0,0,71,0,37.3,0.98,303.95,2.36,0,0,3,2.58,0,25.99,43622,11336,-114.34,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATT_MAXVILLE,1437252,2,1119,0.18,7.31,21,1150,1.83,30718.33,2177.86,61,98.67,4.07,22.88,16.85,140.73,4.12,84.38,17.63,658369,9004593,245746.62,2912.47,1119,1117,100,140.38,1.83,30115.35,18566.58,2177.37,148.27,0,0,8687.45,138.13,2.39,0.45,136.52,2.32,0,0.23,9847.08,1194.7,7.87,6.95,18,3,7,0,246,0,247,28.85,6.34,0,0,2,0,0,3,1,0,0,3,0,0.26,0,16.3,NaN,0,0,1,1.8,NaN,51.34,7472,3836,-115.48,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_ATT_TRAM_RD,1437877,0,2675,0,3.31,53,2610,2.03,57556.33,2739.22,91,99.39,4.64,40.45,28.17,96.7,1.51,94.58,12.54,1185025,35834300,460450.66,4868.25,2675,2675,100,96.9,2.03,55880.29,29951.56,2737.96,204.32,0.44,0,13865.47,506.17,2.98,2.15,57.74,2.6,1.08,0,16061.93,1364.28,10.05,1.18,28,4.67,9,3,684,0,666,24.81,18.49,NaN,0,0,0,0,3,1,0,0,3,0,0,0.11,7.25,1.93,NaN,0,1,1,0,38.42,12953,4976,-115.17,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_AUCILLA,1437780,0,1551,0,7.2,87,1525,5.7,23885.39,1799.04,81,99.04,9.62,27.68,14.45,96.24,2.44,76.52,12.04,1198923,16659291,191083.12,2497.21,1551,1551,100,96.25,5.7,23291.34,22563.45,1796.99,123.1,51.22,0,2375.93,210.12,1.81,2.29,95.36,4.45,0,0,20157.33,1435.43,10.66,2.27,11,1.83,4,21,41,0,28,10.2,11.69,0,0,4,0,0,4,1,0,0,4,0,0.07,0,NaN,NaN,0,0,1,0.99,NaN,59.57,9968,5938,-115.5,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_AVENUES_PT_TOWERS,1437033,5,2339,0.21,1.85,63,2267,2.78,43392.9,1677.42,87,99.46,7.72,30.71,16.78,120.6,1.8,119.7,10.11,564656,30491204,347143.17,2900.1,2339,2334,100,120.65,2.78,35935.24,27723.28,1676.94,242.15,0.82,0,14994.56,396.72,3.78,2.3,78.53,3.51,0,0.29,12675.39,951.32,13.24,1.46,30,5,12,5,612,0,613,41.73,23.66,0,0,12,0,0,16,1,0,0,16,0,34.29,0,247.08,NaN,0,0,1,3.57,NaN,34.6,12822,4437,-115.44,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_BAILEY_PLAZA,1437932,2,9592,0.02,1.77,141,9553,1.48,183049.49,18486.22,327,98.96,15.68,71.77,57.69,61.16,3.23,146.91,47.7,11887802,671689392,1464395.9,9968.08,9592,9590,100,61.12,1.48,179557.68,119534.1,18478.01,93.02,1.04,0,30250.14,1471.86,8.71,2.07,45.99,1.55,0.85,0.02,88938.39,9216.34,18.29,2.11,68,11.33,19,14,1352,0,1361,16.85,7.97,1.33,1,75,0,0,101,3,0,0,101,0,17.08,2.75,65.87,3.73,1.33,0,3,1.3,0,31.88,68801,21932,-114.31,0.01
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_BARCELONA,1437841,5,4352,0.11,0.21,66,4129,1.6,135872.03,9535.8,174,98.64,6.14,63.98,51,115.16,2.21,123.33,27.6,199087,93829120,1086976.2,8813.36,4352,4347,100,115.15,1.6,133234.82,100853.14,9530.21,138.87,0.74,0,57463.21,3440.92,3.34,3.11,92.31,1.77,0.79,0.14,43202.79,3216.37,12.06,1.13,54,9,29,5,678,0,677,43.13,36.11,0,0,19,0,0,20,2,0,0,20,0,3.28,0.89,109.25,7.8,0,0,2,1.67,0,30.19,21539,6502,-114.74,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1437008,13,7992,0.16,0.33,109,7813,1.4,218941.14,16975.01,316,99.06,7.79,72.3,61.67,92.7,5.53,164.36,43.48,909556,279568152,1751529.15,10656.97,7992,7979,100,92.75,1.4,204879.02,165780.28,17041.27,152.39,0.06,0.73,96590.5,2510.32,4.55,2.58,61.81,1.75,0.13,0.02,68545.62,9498.48,12.34,4.88,72,12,26,1,1646,12,1636,47.15,14.73,0,0,105,0,0,133,4,0,0,133,0,624.89,17.97,120.55,7.2,0,0,4,1.5,0,16.77,34924,5856,-113.91,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1439008,0,2984,0,0.24,54,2890,1.87,20986.42,3249.98,60,99.03,22.76,50.01,64.41,32.86,3.51,24.14,4.81,149200,61413704,167891.35,6956.02,2984,2984,100,33.62,1.87,30280.76,15619.89,3182.46,30.84,12.37,0,4505.59,259.48,20.25,4.19,25.48,1.51,4.44,0,10979.8,1072.01,30.09,2.59,8,2.67,3,12,97,0,107,14.88,8.15,0,0,82,0,0,118,4,0,0,118,0,96.55,9.92,33.25,9.18,0,0,4,17.75,0,6.84,20531,1405,-118.98,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_BAYMEADOWS_007,1437723,0,1260,0,2.52,10,1154,0.87,21202.4,2678.57,79,99.54,8.08,26.88,15.97,86.57,7.29,61.47,18.46,279720,11089260,169619.19,2759.22,1260,1260,100,86.6,0.87,20634.86,16507.01,2668.82,149.53,0,0,3179.52,180.26,3.93,2.64,72.25,0.97,18.53,0,13280.16,1874.76,8.83,6.12,12,2,6,0,122,0,123,15.41,6.75,0,0,10,8.33,1,12,2,8.33,1,12,0,16.85,0.06,351.81,NaN,0,8.33,2,1.42,0,38.79,8579,3328,-115.95,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_BAYWOOD,1437694,0,199,0,7.85,2,197,1.02,11351.13,438.81,24,91.16,7.74,10.81,5.8,119.42,1.43,90.65,7.51,27661,352230,90809.05,1001.73,199,199,100,119.38,1.02,11877.49,11257.48,439.07,122,0,0,10638.39,93.39,8.15,0.32,77.05,1.79,0,0,544.94,169.39,6.97,7.85,10,1.67,5,0,85,0,86,89.57,21.27,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.56,1631,841,-115.27,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_BEACH_KERNAN,1437022,3,6700,0.04,0.21,177,6632,2.67,181627.73,12350.77,262,98.24,6.82,24.13,38.76,77.76,1.63,133.5,27.08,496441,241233500,1453021.82,10884.27,6700,6697,100,77.99,2.67,179019.51,145395.25,12353.87,147.32,0.71,0,79943.19,2557.16,2.91,2.4,50.94,3.07,0.19,0.05,64904.26,5229.54,11.91,0.95,63,7,16,8,1124,0,1134,44.66,20.7,0,0,61,0,0,78,2,0,0,78,0,12.46,0.02,105.69,8.96,0,0,2,1.96,0,20.64,35947,7418,-115.34,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_BEACH_UNIVERSITY,1437002,2,5274,0.04,1.1,165,5181,3.18,138139.11,7440.76,237,97.96,6.33,22.05,35.55,88.87,1.71,110.72,17.86,1540030,140620662,1105112.87,9981.3,5274,5272,100,89.42,3.18,136607.42,94822.78,7440.98,144.7,1.01,0,54835.29,1419.19,2.71,1.71,54.78,3.98,0.41,0.05,39524.42,4385.68,11.21,1.47,87,9.67,19,14,1388,0,1381,40.14,19.07,0,0,37,0,0,59,2,0,0,59,0,14.76,0.99,184.85,1.87,0,0,2,2.07,0,16.34,26381,4310,-115.54,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_BEACON_CREWS,1437442,2,1637,0.12,1,24,1655,1.45,37214.8,1406.19,64,94.96,8.15,37.11,20.68,121.83,0.95,83.32,7.02,52130,5197475,297718.43,3573.2,1637,1635,100,122.62,1.45,37793.53,35094.61,1405.53,129.4,0.68,0,25751.47,505.33,5.73,0.55,98.87,2.33,1.54,0.26,9160.45,308.37,16.51,0.52,37,6.17,12,6,884,0,873,68.14,35.95,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25.01,3147,787,-115.65,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,4G5G_BELAIR,1437847,1,4091,0.02,0.37,44,3924,1.12,100483.26,7814.9,163,99.56,4.97,58.15,45.55,104.09,2.7,102.12,24.89,311215,85195075,803866.05,7871.42,4091,4090,100,104.11,1.12,97654.36,67921.97,7810.7,209.11,0.26,0,36746.34,1764.48,1.94,3.84,76.8,1.34,0.09,0.03,31087.99,2698.04,10.23,1.38,48,8,14,2,778,0,773,37.63,22.59,0,0,8,0,0,13,1,0,0,13,0,0.57,0,161.41,NaN,0,0,1,1.43,0,31,20754,6434,-115.37,0
