DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,68,11,0,0,46,100,30,30,262.74,0.42,155.83,0.03,0.05,0.14,0.1,7.57,11.66,81.97,0,36.18,42.35,0.69,5.11,0,NaN,0,0,NaN,NaN,NaN,-93.89,-93.95,-93.99,-94.01,-93.95,0.05,1,72.49,171.59,0,NaN,0,0,30,0,1,0,0,2,0,37,0,0,3,0,0.31,83.66
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,69,10,0.91,6,662,100,368,367,10803.42,4.96,252.21,0.63,0.48,0.29,0.58,7.48,6.91,9594.78,0.27,548.85,838.87,22.88,2.52,1.18,NaN,0,0.92,0,NaN,0,-75.74,-75.55,-75.92,-75.8,-75.63,0.32,3,8232.79,392.46,0,0,0,1,368,7,595,0,0,510,0,250,0,0.88,113,1,3.42,10446.01
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,69,11,0.51,1,196,100,150,150,876.55,0.99,209.93,0.22,0.29,0.53,0.5,9.3,10.95,963.18,0,46.92,66.95,2.52,2.71,0,NaN,0,0,NaN,NaN,NaN,-83.69,-83.9,-84,-83.75,-83.92,0.3,1,13.29,NaN,0,0,0,0,150,0,52,0,0,64,0.98,102,1,0,18,0,0.9,1072.86
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,175,10,0.28,7,2496,100,1032,1032,53303,37.18,155.09,2.8,2.34,1.33,0.36,7.64,10.96,51230.99,0,858.34,1496.48,27.14,1.4,0.08,NaN,0,0.34,0,NaN,0,-83.34,-83.55,-83.7,-83.55,-83.68,1.23,10,36544.12,188.19,0,0,0,0,1032,1,1235,0,0,1132,0.51,1382,7,0.65,154,1,15.95,58492.92
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,175,11,0.3,2,664,100,458,456,7492.83,11.13,204.57,2.6,1.65,0.18,0.32,8.12,13.17,3238.5,0.44,2206.28,2322.45,48.43,8.86,0.32,NaN,0,0.27,0,NaN,0,-89.97,-90.08,-89.98,-89.9,-90.2,1.67,2,4661.41,320.58,0,0,0,2,458,1,311,0,0,368,0.44,459,2,0,9,0,4.15,3856.26
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,176,10,0.82,20,2439,100,1152,1152,21268,13.51,189.72,1.85,1.35,0.6,0.68,8.01,16.1,15474.67,0,1194.45,3767.36,32.07,4.47,0.36,NaN,0.06,0.74,0,NaN,0,-81.06,-80.81,-80.5,-80.69,-81.31,0.63,4,7653.39,357.59,0,0,0,0,1152,6,1688,0,0,1605,0.65,1084,7,0.25,396,1,11.67,23065.67
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,176,11,0.42,4,954,100,749,748,5984.62,5.95,199.08,0.47,0.5,0.56,0.63,8.33,16.76,3786.55,0.13,519.23,695.58,7.84,9.76,0,NaN,0,0.59,0,NaN,0,-89.91,-89.76,-89.88,-89.81,-90.05,0.42,1,86.53,NaN,0,0,0,1,749,0,436,0,0,513,0.18,544,1,1.85,54,1,4.77,4529.09
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,177,10,0.78,36,4640,100,2939,2938,39643.53,25.17,162.76,1.01,2.16,4.12,0.65,7.82,12.24,34605.18,0.03,1461.14,2861.73,43.42,2.51,0.33,100,0,0.25,0,NaN,0,-83.61,-83.63,-83.73,-83.63,-83.57,1.04,20,18774.86,162.97,0,0,0,1,2939,10,2988,0.04,1,2834,0.78,1544,12,1.02,1172,12,29.97,37899.64
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,177,11,0.53,8,1512,100,1181,1180,10571.48,9.25,180.04,0.99,0.98,0.97,0.54,8.17,17.63,7832.77,0.08,690.21,1025.76,12.4,8.16,0.12,NaN,0,0.11,0,NaN,0,-88.84,-88.89,-89,-88.97,-88.86,0.69,2,380.9,NaN,0,0,0,1,1181,1,830,0,0,956,0.39,766,3,0,103,0,8.58,11919.18
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,16,7,1.44,10,696,100,635,635,769.85,9.93,14.64,3.68,2.7,0.97,1.84,8.5,11.7,503.84,0,5.89,287.17,3.9,6.94,0,NaN,0,0.24,0,NaN,0,-100.31,-100.19,-100.33,-100.49,-100.33,2.67,1,146.9,14.87,0,NaN,0,0,635,0,685,0,0,731,0,79,0,0.23,436,1,1.32,874.67
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,17,7,2.94,25,849,100,652,648,654,8.19,15.94,3.6,3.02,1.91,5.28,8.48,11.13,579.75,0.61,4.48,61.62,1.48,1.42,0.41,NaN,0,0.45,0,NaN,0,-100.92,-101.07,-100.72,-101.08,-100.95,3.06,1,0.1,4.25,4,66.67,0,4,652,3,734,0.25,2,797,0,151,0,0.62,160,1,2.53,913.52
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,18,7,0,0,250,100,162,162,2369.38,16.28,18.92,1.29,1.05,0.57,1.91,7.78,10.26,750.35,0,3.45,181.82,3.33,4.01,0.07,NaN,0,0,0,NaN,0,-99.14,-99.48,-99.38,-99.73,-99.43,0.99,0,0.02,0,0,NaN,0,0,162,1,1359,0.07,1,1538,0,81,0,NaN,0,0,1.43,2505.92
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,16,10,1.07,2,187,100,98,98,3601.07,2.06,317.15,1.21,0.72,0.03,0.75,7.12,9.25,3286.22,0,270.26,360.15,6.73,2.46,0,NaN,0,1.27,0,NaN,0,-86.54,-86.3,-85.98,-86.23,-85.83,0.55,0,0,NaN,0,NaN,NaN,0,98,0,140,0,0,90,0,92,0,0,13,0,2.36,3750.88
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,16,11,2.13,1,47,100,7,7,403.67,0.39,430.81,0.03,0.05,0.65,0.61,9.37,17.68,81.37,0,2.79,4.13,0.06,1.35,0,NaN,0,0,NaN,NaN,NaN,-92.48,-92.48,-92.1,-92.23,-92.19,0.06,0,0,NaN,0,NaN,NaN,0,7,0,7,0,0,8,0,37,0,NaN,0,0,0.09,86.9
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,17,10,4.38,21,480,100,340,340,1284.24,1.83,110.48,0.2,0.18,0.11,1.11,7.03,8.63,1063.73,0,22,30.92,0.77,0.33,0,NaN,0,0,NaN,NaN,NaN,-86.53,-86.47,-85.45,-85.73,-85.78,0.18,2,0.18,49.15,0,0,0,0,340,0,76,0,0,39,0.58,173,1,2.2,91,2,1.65,1074.6
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,17,11,1.61,2,124,100,45,45,108.4,0.74,183.12,1.64,1.63,1.36,3.4,9.03,10.08,55.94,0,2.9,3.47,0.1,0.87,0,NaN,0,0,NaN,NaN,NaN,-92.97,-93.06,-92.65,-92.75,-92.7,2.27,1,0,NaN,0,0,0,0,45,0,7,0,0,5,0,108,0,16.67,6,1,0.06,56.42
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,18,10,1.52,10,656,100,415,415,2975.23,2.18,220.83,1.94,1.21,0.21,0.66,7.53,7.26,2167.23,0,63.99,160.96,5.33,0.68,0.62,NaN,0,1.03,0,NaN,0,-75.8,-76.25,-76.32,-76.68,-76.55,0.81,3,145.83,73.44,0,0,0,0,415,3,483,0.66,2,305,0,291,0,NaN,0,0,3.4,2707.37
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,18,11,0.66,1,152,100,89,89,415.13,0.61,170.77,0.23,0.28,0.45,0.43,8.48,8.94,422.53,0,30.12,44.47,1.94,1.39,0,NaN,0,2.7,NaN,NaN,NaN,-83.62,-84.32,-84.25,-84.5,-84.31,0.29,1,0.03,NaN,0,0,0,0,89,0,35,0,0,36,0,98,0,NaN,0,0,0.57,473.34
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,2311,128,7,8.89,20,225,100,142,142,232.4,3.26,17.26,1.65,1.33,0.3,8.97,7.99,14.78,163.01,0,25.78,68.86,0.94,5.77,0,NaN,0,0,0,NaN,0,-97.09,-96.49,-96.61,-96.53,-96.68,1.37,0,0.28,NaN,0,NaN,NaN,0,142,0,171,0,0,315,0,55,0,0,75,0,0.66,196.25
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,128,10,3.21,99,3086,100,1595,1593,23737.18,23.68,89.16,1.69,4.98,10.2,1.38,7.27,10.19,19664.57,0.13,1238.87,2419.68,53.82,1.39,1.72,100,0,0.46,0,NaN,0,-79.44,-79.2,-78.23,-78.81,-78.25,2.89,6,2185.44,196.06,13,13,0,2,1595,44,2560,0.04,1,2238,0.77,1035,8,1.69,531,9,23.68,24381.69
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,128,11,1.26,26,2056,100,1749,1747,11590.98,16.33,123.88,3.48,5.17,7.76,1.06,7.83,12.6,10389.67,0.11,959.38,1812.01,43.21,3.07,1.05,100,0,0.19,0,NaN,0,-84.41,-84.45,-83.64,-84.12,-83.69,3.16,2,120.49,117.55,0,0,0,2,1749,5,477,0,0,522,1.06,947,10,0.51,196,1,13.07,10843.44
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,129,10,1.09,21,1930,100,1049,1049,23249.29,25.16,120.95,1.2,1.98,3.31,1.05,7.72,8.27,21742.89,0,1010.33,1394.4,65.78,1.03,1.75,NaN,0,0.16,0,NaN,0,-83.5,-83.83,-83.91,-84.06,-83.83,1.22,6,5529.46,118.2,0,0,0,0,1049,13,743,0,0,643,1.3,616,8,0,96,0,18.59,22746.51
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,129,11,0.76,11,1439,100,1192,1191,7075.24,9.85,140.54,2.22,2.81,3.63,1.42,8.16,13.42,7071.2,0.08,814.49,1148.09,28.87,3.06,1.76,NaN,0,0,NaN,NaN,NaN,-90.12,-90.22,-90.12,-90.14,-90.13,2.01,0,17.46,NaN,0,NaN,NaN,1,1192,3,170,0,0,170,0.57,706,4,0,26,0,9.91,7566.68
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,130,10,0.63,10,1598,100,967,967,34874,32.01,115.26,1.87,3.75,7.22,2.11,7.45,5.15,35348.39,0,1320.52,1824.03,68.91,0.88,0.45,NaN,0,0.97,0,NaN,0,-72.78,-72.64,-72.88,-72.84,-72.78,2.42,15,22206.22,129.66,1,0.41,0,0,967,3,663,0.16,1,636,0.37,539,2,0.32,317,1,19.33,37356.71
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,130,11,0.43,4,937,100,589,589,22339.14,22.59,176.2,2.07,1.93,1.63,2.03,7.75,8.21,19825.39,0,633.32,863.74,36.25,2.99,0.76,NaN,0,0,0,NaN,0,-79.15,-79.34,-79.42,-79.25,-79.52,1.39,3,16794.53,207.52,0,0,0,0,589,1,131,0,0,145,0.23,441,1,0,198,0,6.15,19977.38
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,134,10,1.6,45,2804,100,2089,2089,19725.17,24.64,87.5,1.87,4.02,7.56,1.28,7.73,12.6,18286.14,0,2424.96,4339.43,56.62,3.02,1.4,100,0,0.13,0,NaN,0,-86.9,-86.89,-86.96,-86.85,-86.65,2.24,5,721.57,139.86,0,0,0,0,2089,11,788,0,0,759,0.16,628,1,0.83,960,8,18.97,21466.93
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,134,11,1.03,6,584,100,503,503,4927.68,6.84,240.06,1.1,0.93,0.47,1.22,7.93,18.97,2829.5,0,228.89,320.2,3.06,6.75,0,100,0,0,NaN,NaN,NaN,-91.51,-91.53,-91.63,-91.58,-91.57,0.94,2,1572.99,378.23,0,0,0,0,503,0,134,0,0,163,0,329,0,0.89,112,1,2.52,2939.53
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,135,10,0.72,23,3190,100,2343,2343,43041.99,31.2,170.57,1.95,2.41,3.31,0.79,7.85,12.45,40370.3,0,1853.63,3434.55,45.03,2.61,0.16,100,0,0.17,0,NaN,0,-83.95,-84.37,-84.5,-84.47,-84.36,1.23,10,28210.72,222.53,5,1.63,0,0,2343,2,1216,0,0,1144,0,741,0,0.29,1044,3,21.35,44974.84
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,135,11,0.41,4,978,100,875,875,5301.55,6.77,172.18,0.84,0.76,0.58,0.6,8.66,16.73,3196.37,0,290.75,427.91,5.99,3.56,0,100,0,0,0,NaN,0,-90.88,-91.02,-91.12,-91.09,-91.1,0.69,2,1234.14,145.8,0,0,0,0,875,0,158,0,0,210,0,498,0,0,184,0,4.21,3303.22
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,136,10,0.31,4,1277,100,904,904,12702.2,13,137.28,0.56,0.62,0.72,1.84,7.95,10.79,10925.5,0,1088.49,2059.04,30.51,5.79,0.18,100,0,0,0,NaN,0,-79.8,-79.9,-80.44,-80.03,-79.74,0.35,4,5362.35,172.11,0,0,0,0,904,1,564,0,0,549,0,443,0,1.94,463,9,8.84,13083.82
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,136,11,0.46,1,218,100,168,168,1394.72,2.17,152.73,0.61,0.55,0.32,1.36,8.39,15.43,803.56,0,76.33,119.98,1.62,11.62,0,100,0,0,0,NaN,0,-88.98,-89.11,-89.19,-88.87,-88.78,0.65,1,271.69,140.64,0,0,0,0,168,0,86,0,0,102,0,102,0,0,32,0,0.84,887.53
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,88,10,0.23,1,433,100,264,264,1079.88,1.54,141.86,0.11,0.11,0.1,0.86,8.65,18.47,1113.68,0,38.6,74.37,1.14,5.82,0,100,0,0,NaN,NaN,NaN,-79.27,-80.13,-77.78,-78.98,-79.12,0.11,3,613.48,166.54,0,0,0,0,264,0,22,0,0,22,0.59,170,1,0,9,0,1.2,1172.13
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,88,11,0,0,39,100,3,3,116.09,0.23,151.76,0.02,0.03,0.72,5.56,8.08,20.78,14.2,0,2.29,3.68,0.05,20.45,0,NaN,0,0,NaN,NaN,NaN,-86.33,-87.64,-85.52,-86.57,-86.63,0.03,1,9.68,106.98,0,NaN,NaN,0,3,0,1,0,0,8,0,34,0,NaN,0,0,0.04,14.49
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,89,10,0.17,2,1181,100,957,957,4130.95,4.99,162.07,0.5,0.33,0.06,1.11,8.07,16.74,4075.66,0,373.94,521.47,10.75,4.16,1.84,NaN,0,1.79,0,NaN,0,-80.44,-80.57,-80.63,-80.7,-80.57,0.23,8,1128.02,187.73,0,0,0,0,957,3,163,0,0,118,0,193,0,0,238,0,7.15,4400.08
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,89,11,2.13,3,141,100,110,110,499.65,0.95,204.08,0.19,0.2,0.23,0.55,7.89,15.38,260.11,0,38.45,55.04,0.69,14.51,0,NaN,0,0,NaN,NaN,NaN,-88.3,-88.39,-88.32,-88.33,-88.35,0.23,2,41,265.77,0,0,0,0,110,0,12,0,0,21,0,54,0,0,40,0,1.32,269.61
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,90,10,1.55,15,968,100,595,593,6811.5,5.38,212.52,1.3,0.94,0.31,0.72,8.1,17.4,6592.24,0.34,346.42,496.26,5.88,4.12,0.31,100,0,0.3,0,NaN,0,-84.5,-84.78,-84.51,-84.85,-84.52,0.73,6,2978.1,289.8,0,0,0,2,595,1,323,0,0,339,0,388,0,0,163,0,5.64,6762.58
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,90,11,1.01,2,199,100,106,106,7162.4,7,194.04,0.55,0.5,0.4,0.29,7.71,12.33,7017.41,0,162.18,218.16,4.51,2.02,1.59,100,0,1.47,0,NaN,0,-91.05,-91.28,-90.8,-90.97,-90.92,0.51,2,6014.11,185.65,0,NaN,0,0,106,1,63,0,0,77,0,97,0,2.17,46,1,2.11,7099.43
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,2250,103,7,1.36,3,220,100,156,156,26.84,1.04,5.26,1.08,1.01,0.35,9.21,8.43,11.26,26.38,0,0.36,3.31,0.07,0.64,0,NaN,0,0,NaN,NaN,NaN,-102.17,-101.79,-102.74,-102.22,-102.23,1.09,0,0,NaN,0,NaN,NaN,0,156,0,41,0,0,39,0,64,0,0,49,0,0.23,29.39
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,2250,104,7,2.8,4,143,100,88,88,251.7,2.93,4.12,1.81,1.54,0.24,7.63,9.77,12.55,36.73,0,0.22,25.07,0.33,3.72,0,NaN,0,0,NaN,NaN,NaN,-101.88,-101.89,-101.95,-101.93,-101.91,1.6,0,0,NaN,0,NaN,NaN,0,88,0,213,0,0,271,0,34,0,0,25,0,0.27,362.37
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,2250,105,7,16.02,70,437,100,233,233,835.95,4.94,8.33,1.86,1.42,0.3,8.78,8.78,15.31,120.41,0,1.3,118.58,1.21,9.19,0.67,NaN,0,0,0,NaN,0,-99.83,-100.13,-99.7,-100.08,-99.94,1.49,0,18.08,NaN,0,NaN,NaN,0,233,5,743,0,0,965,0.79,126,1,0,46,0,0.64,1846.26
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,103,10,2.23,21,940,100,677,677,1810.53,2.42,143.09,0.41,0.48,0.57,5.76,7.19,7.99,1513.69,0,102.42,209.25,7.57,1.08,2.6,NaN,0,0.87,0,NaN,0,-80.59,-80.78,-78.91,-79.88,-79.76,0.42,1,0.1,NaN,0,0,0,0,677,6,231,0.71,1,140,0,254,0,1.03,290,3,2.19,1875.02
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,103,11,3.55,5,141,100,109,109,208.75,0.43,83.52,0.3,0.32,0.43,0.58,7.44,10.3,136.99,0,17.24,23.9,0.66,1.45,0,NaN,0,0,NaN,NaN,NaN,-88.49,-88.94,-87.71,-88.52,-88.31,0.39,0,0,NaN,0,NaN,NaN,0,109,0,12,0,0,15,1.69,59,1,0,46,0,0.64,138.34
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,104,10,0.75,5,669,100,557,556,14829.7,10.75,255.25,1.48,1.02,0.26,0.65,7.37,8.19,14954.6,0.18,268.93,361.6,17.79,1.12,0.68,NaN,0,0,NaN,NaN,NaN,-84.11,-83.86,-84.11,-84.03,-84.08,0.66,11,13351.89,265.14,4,1.26,0,1,557,2,294,0,0,197,0,138,0,0.88,113,1,7.03,15178.5
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,104,11,0,0,58,100,37,37,596.85,1.58,176.94,1.19,1.18,0.65,0.3,8.17,16.42,29.04,0,1.69,3.5,0.06,1.19,3.7,NaN,0,0,NaN,NaN,NaN,-93.38,-93.55,-93.56,-93.64,-93.64,1.61,1,508,230.24,0,0,0,0,37,1,27,0,0,32,0,22,0,0,7,0,0.2,31.89
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,105,10,1.15,18,1570,100,977,976,40396.66,28.39,201.13,0.78,1.26,2.09,0.75,7.14,7.02,40867.47,0.1,1716.88,2199.88,63.38,2.05,0.12,NaN,0,0.37,0,NaN,0,-71.7,-71.42,-71.39,-71.58,-71.66,0.63,17,34255.53,208.83,0,0,0,1,977,1,803,0,0,567,0,627,0,0,83,0,12.59,43190.54
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,105,11,0.9,2,221,100,165,165,3070.89,2.54,74.14,0.32,0.37,0.72,0.66,8.22,12.82,83.09,0,6.98,21.48,0.77,1.12,0,NaN,0,0,NaN,NaN,NaN,-80.05,-79.44,-79.58,-80.59,-80.13,0.41,2,1860.77,139.36,0,0,0,0,165,0,61,0,0,73,0,120,0,0,12,0,0.51,330.93
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,2006,76,7,1.18,7,592,100,383,382,3225.5,35.43,110.92,3.43,3.11,1.08,1.83,7.96,10.4,23540.36,0.26,1.68,33.42,1.09,2.08,1.2,NaN,0,0.9,0,NaN,0,-99.56,-95.98,-96.15,-96.92,-97.15,3.11,3,2986.12,121.43,0,0,0,1,383,4,332,0.26,1,386,0,214,0,0,206,0,1.4,23554.92
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,2006,77,7,2.9,19,656,100,407,406,886.48,11.35,12.53,4.6,3.55,1.12,4.73,8.25,11.19,714.38,0.25,2.71,64.14,1.31,1.62,0.13,NaN,0,0.25,0,NaN,0,-100.83,-101.16,-100.7,-101.26,-100.99,3.5,2,288.14,16.77,3,100,0,1,407,1,741,0,0,753,0,216,0,0,96,0,1.78,975.14
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,2006,78,7,0.62,4,643,100,444,444,3610.44,28.41,45.47,3.76,3.12,1.28,0.86,8.22,10.39,7481.67,0,10.14,92.31,1.93,2.13,0,NaN,0,0.09,0,NaN,0,-99.2,-99.36,-99.24,-99.26,-99.27,3.14,5,2512.03,51.88,0,0,0,0,444,0,894,0,0,951,0,196,0,0,83,0,3.84,8141.54
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,76,10,1.08,5,465,100,243,243,28826.08,22.31,358.06,3.03,2.23,0.04,0.27,7.4,11.99,8176.69,0,554.68,929.46,9.15,4.77,0,NaN,0,0,NaN,NaN,NaN,-88.91,-88.9,-88.77,-88.93,-88.8,1.55,9,27412.95,387.86,0,0,0,0,243,0,94,0,0,58,0.42,240,1,0,32,0,4.63,8600.84
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,76,11,0,0,43,100,14,14,272.81,0.23,192.82,0.06,0.08,0.41,0.22,8.34,15.25,42.23,0,0.73,12.7,0.16,8.48,0,NaN,0,0,NaN,NaN,NaN,-93.14,-93.32,-93.33,-93.34,-93.36,0.08,1,168.18,155.29,0,NaN,0,0,14,0,37,0,0,39,0,36,0,0,2,0,0.04,76.08
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,77,10,6.35,4,63,100,30,30,1209.4,0.89,275.86,0.3,0.23,0,0.17,7.4,13.72,1069.95,0,272.98,307.05,2.06,19.83,0,NaN,0,16.67,NaN,NaN,NaN,-90.19,-90.12,-90.22,-90.15,-90.17,0.22,3,855.93,285.03,1,11.11,0,0,30,0,24,0,0,15,0,33,0,0,2,0,1.88,1107.11
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,77,11,0,0,9,100,4,4,38.96,0.06,227.05,0.02,0.02,0.06,0.18,8.35,12.64,31.78,0,3.43,4.27,0.05,4.67,0,NaN,0,0,NaN,NaN,NaN,-94.92,-94.97,-95,-95,-94.98,0.03,0,2.12,NaN,0,NaN,NaN,0,4,0,1,0,0,2,0,6,0,NaN,0,0,0.05,31.79
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,78,10,0.39,2,510,100,265,265,29317.46,20.11,252.27,2.95,1.95,0.04,0.15,7.28,9.05,23176.9,0,681.01,907.44,15.36,2.87,0,NaN,0,0,0,NaN,0,-85.14,-85.64,-85.96,-85.64,-85.83,1.16,11,25665.2,263.91,1,0.54,0,0,265,0,171,0,0,106,0,250,0,0,30,0,6.73,26097.6
