Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437040_0001_0001_10,2025-09-27T12:00:00-04:00,3600,1051,160.02,8108.81,14,45.79,3.02,30,993,100,38.87,2647,6810,18092.25
143,Florida,VCP Far Edge,NR,,,1437040_0001_0001_11,2025-09-27T12:00:00-04:00,3600,175,132.08,2069.66,4,61.51,3.45,6,174,100,40.09,257,641,4138.55
143,Florida,VCP Far Edge,NR,,,1437040_0001_0002_10,2025-09-27T12:00:00-04:00,3600,117,392.18,177,2,4.27,3.42,4,117,100,36.03,387,1074,4124.2
143,Florida,VCP Far Edge,NR,,,1437040_0001_0002_11,2025-09-27T12:00:00-04:00,3600,34,NaN,0.01,1,0.01,0,0,35,100,50.39,128,254,292.2
143,Florida,VCP Far Edge,NR,,,1437040_0001_0003_10,2025-09-27T12:00:00-04:00,3600,631,166.39,1475.71,5,14.74,1.57,9,574,100,27.27,1351,4955,13857.96
143,Florida,VCP Far Edge,NR,,,1437040_0001_0003_11,2025-09-27T12:00:00-04:00,3600,468,91.4,3791.59,10,55.2,0.92,4,435,100,27.51,436,1585,6352.24
143,Florida,VCP Far Edge,NR,,,1437016_0001_0001_10,2025-09-27T12:00:00-04:00,3600,1179,81.64,5.89,2,0.19,2.16,28,1298,100,50.94,3656,7177,3017.38
143,Florida,VCP Far Edge,NR,,,1437016_0001_0001_11,2025-09-27T12:00:00-04:00,3600,59,100.64,4.28,1,2.95,1.54,1,65,100,55.53,231,416,394.12
143,Florida,VCP Far Edge,NR,,,1437016_0001_0002_10,2025-09-27T12:00:00-04:00,3600,521,41.5,3271.28,6,40.09,0.9,3,334,100,58.25,4136,7100,8199.18
143,Florida,VCP Far Edge,NR,,,1437016_0001_0002_11,2025-09-27T12:00:00-04:00,3600,193,237.67,1209.55,6,59.48,0,0,168,100,62.13,999,1608,2298.07
143,Florida,VCP Far Edge,NR,,,1437016_0001_0003_10,2025-09-27T12:00:00-04:00,3600,744,289.74,2394.36,11,30.31,2.89,22,761,100,52.96,2274,4294,11245.21
143,Florida,VCP Far Edge,NR,,,1437016_0001_0003_11,2025-09-27T12:00:00-04:00,3600,325,131.84,13556.5,17,95.56,2.8,9,322,100,45.85,348,759,10665.27
143,Florida,VCP Far Edge,NR,,,1437016_0001_0004_10,2025-09-27T12:00:00-04:00,3600,240,116.23,6998.67,10,91.11,1.26,3,238,100,49.39,485,982,8911.17
143,Florida,VCP Far Edge,NR,,,1437016_0001_0004_11,2025-09-27T12:00:00-04:00,3600,67,108.92,929.63,4,85.52,0,0,62,100,36.22,46,127,956.66
143,Florida,VCP Far Edge,NR,,,1439016_0001_0001_08,2025-09-27T12:00:00-04:00,3600,79,NaN,0,0,0,1.28,1,78,100,49.38,237,480,49.19
143,Florida,VCP Far Edge,NR,,,1439016_0001_0002_08,2025-09-27T12:00:00-04:00,3600,26,NaN,0,0,0,6.9,2,29,100,56.66,723,1276,193.33
143,Florida,VCP Far Edge,NR,,,1439016_0001_0003_08,2025-09-27T12:00:00-04:00,3600,4,NaN,0,0,0,0,0,4,100,28.35,161,568,116.87
143,Florida,VCP Far Edge,NR,,,1439016_0001_0004_08,2025-09-27T12:00:00-04:00,3600,5,NaN,0,0,0,0,0,5,100,17.12,38,222,130.27
143,Florida,VCP Far Edge,NR,,,1437658_0001_0001_10,2025-09-27T12:00:00-04:00,3600,1420,90.88,7576.72,14,15.65,1.58,22,1396,100,28.63,3549,12396,51081.78
143,Florida,VCP Far Edge,NR,,,1437658_0001_0001_11,2025-09-27T12:00:00-04:00,3600,1016,109.77,10670.78,20,47.12,0.83,8,965,100,19.4,488,2516,20718.81
143,Florida,VCP Far Edge,NR,,,1437658_0001_0002_10,2025-09-27T12:00:00-04:00,3600,2800,43.48,7097.64,15,9.02,1.92,55,2860,100,22.66,6632,29273,80126.4
143,Florida,VCP Far Edge,NR,,,1437658_0001_0002_11,2025-09-27T12:00:00-04:00,3600,2508,61.77,4388.9,13,13.46,1.09,26,2393,100,15.68,928,5920,33726.39
143,Florida,VCP Far Edge,NR,,,1437658_0001_0003_10,2025-09-27T12:00:00-04:00,3600,3086,60.27,75.27,3,0.16,1.74,55,3159,100,26.08,15161,58132,57865.1
143,Florida,VCP Far Edge,NR,,,1437658_0001_0003_11,2025-09-27T12:00:00-04:00,3600,3116,107.62,4923.17,4,13.9,1.26,36,2849,100,25.9,4100,15832,28487.34
143,Florida,VCP Far Edge,NR,,,1437193_0001_0001_10,2025-09-27T12:00:00-04:00,3600,4,222.67,446.1,2,93.48,0,0,5,100,50.26,192,382,514.63
143,Florida,VCP Far Edge,NR,,,1437193_0001_0001_11,2025-09-27T12:00:00-04:00,3600,7,100.32,6.17,1,26.91,0,0,3,100,56.88,62,109,24.81
143,Florida,VCP Far Edge,NR,,,1437193_0001_0002_10,2025-09-27T12:00:00-04:00,3600,229,4.05,0.12,1,0,2.27,5,220,100,31.69,690,2177,3437.88
143,Florida,VCP Far Edge,NR,,,1437193_0001_0002_11,2025-09-27T12:00:00-04:00,3600,96,57.09,15.35,2,1.46,0,0,86,100,31.75,134,422,772.15
143,Florida,VCP Far Edge,NR,,,1437193_0001_0003_10,2025-09-27T12:00:00-04:00,3600,420,82.39,5999.96,5,37.68,0.9,4,446,100,23.42,900,3843,15672.36
143,Florida,VCP Far Edge,NR,,,1437193_0001_0003_11,2025-09-27T12:00:00-04:00,3600,270,33.91,2151.74,6,56.39,0.77,2,259,100,18.5,150,811,4615.01
143,Florida,VCP Far Edge,NR,,,1437193_0001_0004_10,2025-09-27T12:00:00-04:00,3600,72,220.39,599.54,1,30.23,2.6,2,77,100,47.48,1246,2624,2057.67
143,Florida,VCP Far Edge,NR,,,1437193_0001_0004_11,2025-09-27T12:00:00-04:00,3600,77,NaN,0,0,0,2.7,1,37,100,53.43,335,627,192.38
143,Florida,VCP Far Edge,NR,,,1437193_0001_0005_10,2025-09-27T12:00:00-04:00,3600,135,NaN,0.01,1,0,0.88,1,113,100,44.68,1798,4024,3970.98
143,Florida,VCP Far Edge,NR,,,1437193_0001_0005_11,2025-09-27T12:00:00-04:00,3600,172,110.09,28.17,2,1.86,0,0,119,100,48.2,561,1164,1483.9
143,Florida,VCP Far Edge,NR,,,1437193_0001_0006_10,2025-09-27T12:00:00-04:00,3600,39,NaN,0,0,0,0,0,42,100,26.71,113,423,918.66
143,Florida,VCP Far Edge,NR,,,1437193_0001_0006_11,2025-09-27T12:00:00-04:00,3600,38,NaN,0,0,0,0,0,38,100,34.86,38,109,203.28
143,Florida,VCP Far Edge,NR,,,1437473_0001_0001_10,2025-09-27T12:00:00-04:00,3600,491,161.07,7171.78,13,67.6,0.81,4,495,100,54.86,949,1730,10782.85
143,Florida,VCP Far Edge,NR,,,1437473_0001_0001_11,2025-09-27T12:00:00-04:00,3600,44,161.83,34.33,5,69.84,0,0,38,100,51.24,62,121,153.14
143,Florida,VCP Far Edge,NR,,,1437473_0001_0002_10,2025-09-27T12:00:00-04:00,3600,265,72.28,12628.22,10,90.24,1.14,3,264,100,29.33,183,624,13200.61
143,Florida,VCP Far Edge,NR,,,1437473_0001_0002_11,2025-09-27T12:00:00-04:00,3600,22,141.87,7249.59,3,99.25,0,0,21,100,67.09,53,79,8589.75
143,Florida,VCP Far Edge,NR,,,1437473_0001_0003_10,2025-09-27T12:00:00-04:00,3600,297,168.62,11260.47,8,78.3,1.61,5,311,100,47.43,665,1402,14524.63
143,Florida,VCP Far Edge,NR,,,1437473_0001_0003_11,2025-09-27T12:00:00-04:00,3600,49,35.42,1.22,1,0.38,0,0,48,100,52.53,83,158,587.18
143,Florida,VCP Far Edge,NR,,,1437473_0001_0004_10,2025-09-27T12:00:00-04:00,3600,328,152.52,6860.23,8,71,0.65,2,308,100,43.78,612,1398,9514.49
143,Florida,VCP Far Edge,NR,,,1437473_0001_0004_11,2025-09-27T12:00:00-04:00,3600,19,91.18,0.23,1,0.13,0,0,17,100,60.83,73,120,534.04
143,Florida,VCP Far Edge,NR,,,1437887_0001_0001_10,2025-09-27T12:00:00-04:00,3600,38,5.1,0.41,2,0.06,2.94,1,34,100,60.83,632,1039,660.87
143,Florida,VCP Far Edge,NR,,,1437887_0001_0001_11,2025-09-27T12:00:00-04:00,3600,2,NaN,0,0,0,50,1,2,100,82.98,78,94,32.55
143,Florida,VCP Far Edge,NR,,,1437887_0001_0002_10,2025-09-27T12:00:00-04:00,3600,216,332.37,4405.57,9,85.84,0.85,2,236,100,55.82,710,1272,6049.89
143,Florida,VCP Far Edge,NR,,,1437887_0001_0002_11,2025-09-27T12:00:00-04:00,3600,34,246.87,1873.75,4,96.61,8,2,25,100,60.91,67,110,961.28
143,Florida,VCP Far Edge,NR,,,1437887_0001_0003_10,2025-09-27T12:00:00-04:00,3600,68,5.64,0.96,2,0.28,1.39,1,72,100,56.22,863,1535,334.49
143,Florida,VCP Far Edge,NR,,,1437887_0001_0003_11,2025-09-27T12:00:00-04:00,3600,13,22.54,0.38,1,2.78,0,0,14,100,71.58,68,95,38.24
143,Florida,VCP Far Edge,NR,,,1437835_0001_0001_10,2025-09-27T12:00:00-04:00,3600,1166,238.85,7854.3,19,24.51,1.28,15,1169,100,10.18,454,4461,30217.29
143,Florida,VCP Far Edge,NR,,,1437835_0001_0001_11,2025-09-27T12:00:00-04:00,3600,615,145.84,6637.12,16,84,0.17,1,601,100,14.04,131,933,9976.76
143,Florida,VCP Far Edge,NR,,,1437835_0001_0002_10,2025-09-27T12:00:00-04:00,3600,2761,93.37,17684.59,18,21.74,2.67,73,2739,100,17.35,3888,22413,75961.65
143,Florida,VCP Far Edge,NR,,,1437835_0001_0002_11,2025-09-27T12:00:00-04:00,3600,1653,71.99,5109.45,10,18.55,1.73,27,1561,100,19.28,1063,5514,35548.57
143,Florida,VCP Far Edge,NR,,,1437835_0001_0003_10,2025-09-27T12:00:00-04:00,3600,1470,271.33,3704.09,8,13.56,1.45,22,1522,100,8.89,808,9090,25348.37
143,Florida,VCP Far Edge,NR,,,1437835_0001_0003_11,2025-09-27T12:00:00-04:00,3600,655,338.24,194.69,3,2.27,0.84,5,595,100,13.66,176,1288,11842.06
143,Florida,VCP Far Edge,NR,,,1437115_0001_0001_10,2025-09-27T12:00:00-04:00,3600,71,15.53,4.89,1,0.68,3.75,3,80,100,56.2,1215,2162,701.33
143,Florida,VCP Far Edge,NR,,,1437115_0001_0001_11,2025-09-27T12:00:00-04:00,3600,8,NaN,0,0,0,0,0,6,100,64.41,114,177,137.01
143,Florida,VCP Far Edge,NR,,,1437115_0001_0002_10,2025-09-27T12:00:00-04:00,3600,509,71.49,247.39,2,3.74,2.43,14,575,100,56.67,2477,4371,6348.9
143,Florida,VCP Far Edge,NR,,,1437115_0001_0002_11,2025-09-27T12:00:00-04:00,3600,71,267.44,11.14,2,2.19,2.17,1,46,100,64.75,237,366,931.1
143,Florida,VCP Far Edge,NR,,,1437115_0001_0003_10,2025-09-27T12:00:00-04:00,3600,119,367.11,184.65,2,69.55,0.83,1,121,100,43.03,108,251,268.15
143,Florida,VCP Far Edge,NR,,,1437115_0001_0003_11,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,97.37,37,38,3.29
143,Florida,VCP Far Edge,NR,,,1437115_0001_0004_10,2025-09-27T12:00:00-04:00,3600,306,19.6,5.15,1,0.17,1.27,4,314,100,60.88,1404,2306,2954.29
143,Florida,VCP Far Edge,NR,,,1437115_0001_0004_11,2025-09-27T12:00:00-04:00,3600,33,25.96,0.89,1,0.63,6.9,2,29,100,70.83,136,192,326.49
143,Florida,VCP Far Edge,NR,,,1437340_0001_0001_10,2025-09-27T12:00:00-04:00,3600,255,217.59,1692.76,5,20.64,1.17,3,257,100,43.98,427,971,8599.61
143,Florida,VCP Far Edge,NR,,,1437340_0001_0001_11,2025-09-27T12:00:00-04:00,3600,115,83.49,17.18,3,4.49,1.74,2,115,100,46.69,120,257,853
143,Florida,VCP Far Edge,NR,,,1437340_0001_0002_10,2025-09-27T12:00:00-04:00,3600,244,201.93,12486.36,10,80.35,0.84,2,237,100,49.36,1078,2184,16536.43
143,Florida,VCP Far Edge,NR,,,1437340_0001_0002_11,2025-09-27T12:00:00-04:00,3600,80,106.56,2810.39,5,94.96,2.9,2,69,100,60.64,208,343,1511.67
143,Florida,VCP Far Edge,NR,,,1437340_0001_0003_10,2025-09-27T12:00:00-04:00,3600,800,185.79,2675.53,6,18.2,1.74,15,862,100,48.94,1932,3948,15096.06
143,Florida,VCP Far Edge,NR,,,1437340_0001_0003_11,2025-09-27T12:00:00-04:00,3600,191,4.18,0.26,1,0.02,1.12,2,178,100,56.33,307,545,1403.11
143,Florida,VCP Far Edge,NR,,,1437122_0001_0001_10,2025-09-27T12:00:00-04:00,3600,594,99.93,4817.07,6,31.19,2.83,16,566,100,56.74,3950,6962,14657.91
143,Florida,VCP Far Edge,NR,,,1437122_0001_0001_11,2025-09-27T12:00:00-04:00,3600,131,172.16,1155.49,2,53.11,0.8,1,125,100,62.2,561,902,3242.24
143,Florida,VCP Far Edge,NR,,,1437122_0001_0002_10,2025-09-27T12:00:00-04:00,3600,174,96.93,2431.13,3,39.48,6.85,10,146,100,51.39,3139,6108,6158.41
143,Florida,VCP Far Edge,NR,,,1437122_0001_0002_11,2025-09-27T12:00:00-04:00,3600,93,84.04,0.28,1,0.04,2.06,2,97,100,44.95,365,812,919.42
143,Florida,VCP Far Edge,NR,,,1437122_0001_0003_10,2025-09-27T12:00:00-04:00,3600,504,141.57,1343.64,4,9.47,3.57,20,561,100,55.22,6455,11690,14023.51
143,Florida,VCP Far Edge,NR,,,1437122_0001_0003_11,2025-09-27T12:00:00-04:00,3600,362,153.44,1.8,1,0.04,1.6,5,312,100,51.43,829,1612,4938.16
143,Florida,VCP Far Edge,NR,,,1437122_0001_0004_10,2025-09-27T12:00:00-04:00,3600,306,196.82,4686.08,7,71.72,3.9,11,282,100,49.17,918,1867,6206.11
143,Florida,VCP Far Edge,NR,,,1437122_0001_0004_11,2025-09-27T12:00:00-04:00,3600,16,86.14,411.29,1,93.17,15.79,3,19,100,65.26,62,95,842.19
143,Florida,VCP Far Edge,NR,,,1437949_0001_0001_10,2025-09-27T12:00:00-04:00,3600,91,386.57,926.32,2,59.21,4.65,4,86,100,31.13,217,697,2223.71
143,Florida,VCP Far Edge,NR,,,1437949_0001_0001_11,2025-09-27T12:00:00-04:00,3600,32,76.31,1473.68,5,92.08,0,0,32,100,34.87,53,152,990.18
143,Florida,VCP Far Edge,NR,,,1437949_0001_0002_10,2025-09-27T12:00:00-04:00,3600,260,272.3,836.32,5,9.26,1.42,4,282,100,32.27,1180,3657,9374.8
143,Florida,VCP Far Edge,NR,,,1437949_0001_0002_11,2025-09-27T12:00:00-04:00,3600,197,109.76,1763.77,7,49.26,0,0,181,100,27.06,259,957,3597.08
143,Florida,VCP Far Edge,NR,,,1437949_0001_0003_10,2025-09-27T12:00:00-04:00,3600,275,177.26,2563.34,5,33.31,1.15,3,260,100,42.02,1224,2913,7694.31
143,Florida,VCP Far Edge,NR,,,1437949_0001_0003_11,2025-09-27T12:00:00-04:00,3600,142,159.41,116.06,3,9.64,0.66,1,151,100,34.04,160,470,1609.56
143,Florida,VCP Far Edge,NR,,,1439949_0001_0001_08,2025-09-27T12:00:00-04:00,3600,2,NaN,0,0,0,0,0,4,100,28.1,59,210,21.7
143,Florida,VCP Far Edge,NR,,,1439949_0001_0002_08,2025-09-27T12:00:00-04:00,3600,6,NaN,0,0,0,0,0,4,100,14.19,83,585,386.87
143,Florida,VCP Far Edge,NR,,,1439949_0001_0003_08,2025-09-27T12:00:00-04:00,3600,96,NaN,0,0,0,2.22,2,90,100,24.6,140,569,239.92
143,Florida,VCP Far Edge,NR,,,1437297_0001_0001_10,2025-09-27T12:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,84.21,48,57,15.03
143,Florida,VCP Far Edge,NR,,,1437297_0001_0001_11,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,40,40,0.03
143,Florida,VCP Far Edge,NR,,,1437297_0001_0002_10,2025-09-27T12:00:00-04:00,3600,62,17.35,66.54,2,61.54,1.79,1,56,100,49.73,91,183,2684.84
143,Florida,VCP Far Edge,NR,,,1437297_0001_0002_11,2025-09-27T12:00:00-04:00,3600,0,316.46,3154.41,1,98.89,NaN,0,0,100,96.55,28,29,667.38
143,Florida,VCP Far Edge,NR,,,1437297_0001_0003_10,2025-09-27T12:00:00-04:00,3600,176,231.09,41.81,1,2.93,1.73,3,173,100,47.05,359,763,4380.42
143,Florida,VCP Far Edge,NR,,,1437297_0001_0003_11,2025-09-27T12:00:00-04:00,3600,19,193.98,3619.16,2,93.87,5.56,1,18,100,68.32,69,101,1035.28
143,Florida,VCP Far Edge,NR,,,1437297_0001_0004_10,2025-09-27T12:00:00-04:00,3600,280,76.21,7600.15,6,84.86,3.12,9,288,100,62.77,1091,1738,11242.21
143,Florida,VCP Far Edge,NR,,,1437297_0001_0004_11,2025-09-27T12:00:00-04:00,3600,14,159.04,4313.04,2,97.17,0,0,11,100,69.62,55,79,1609.67
143,Florida,VCP Far Edge,NR,,,1437992_0001_0001_08,2025-09-27T12:00:00-04:00,3600,32,NaN,0,0,0,5.88,2,34,100,25.56,261,1021,260.62
143,Florida,VCP Far Edge,NR,,,1437992_0001_0001_10,2025-09-27T12:00:00-04:00,3600,832,151.32,2407.03,9,24.8,3.39,24,707,100,59.02,5025,8514,11724.23
143,Florida,VCP Far Edge,NR,,,1437992_0001_0001_11,2025-09-27T12:00:00-04:00,3600,282,50.44,4179.45,7,64.63,2.53,6,237,100,62.06,1132,1824,5064.55
143,Florida,VCP Far Edge,NR,,,1437992_0001_0002_08,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,51.33,58,113,5.77
143,Florida,VCP Far Edge,NR,,,1437992_0001_0002_10,2025-09-27T12:00:00-04:00,3600,102,136.32,3460.11,3,76.9,6.67,6,90,100,42.8,440,1028,4772.03
143,Florida,VCP Far Edge,NR,,,1437992_0001_0002_11,2025-09-27T12:00:00-04:00,3600,35,275,1464.55,2,98.48,0,0,39,100,45.4,74,163,1426.58
143,Florida,VCP Far Edge,NR,,,1437992_0001_0003_08,2025-09-27T12:00:00-04:00,3600,38,NaN,0,0,0,3.23,1,31,100,22.99,172,748,388.61
143,Florida,VCP Far Edge,NR,,,1437992_0001_0003_10,2025-09-27T12:00:00-04:00,3600,493,89.58,9697.07,11,46.69,1.51,9,596,100,40.04,2000,4995,20592.53
143,Florida,VCP Far Edge,NR,,,1437992_0001_0003_11,2025-09-27T12:00:00-04:00,3600,312,81.78,12685.66,11,93.47,0,0,348,100,43.74,493,1127,14558.28
143,Florida,VCP Far Edge,NR,,,1437901_0001_0001_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437901_0001_0001_10,2025-09-27T12:00:00-04:00,3600,1475,116.11,61.98,3,0.22,1.13,18,1592,100,34.06,4123,12106,27308.71
143,Florida,VCP Far Edge,NR,,,1437901_0001_0001_11,2025-09-27T12:00:00-04:00,3600,895,166.64,440.41,3,5.83,1.06,9,852,100,33.44,1005,3005,10290.81
143,Florida,VCP Far Edge,NR,,,1437901_0001_0002_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437901_0001_0002_10,2025-09-27T12:00:00-04:00,3600,390,152.54,2735.19,9,44.05,1.15,5,435,100,42.2,1344,3185,6061.18
143,Florida,VCP Far Edge,NR,,,1437901_0001_0002_11,2025-09-27T12:00:00-04:00,3600,32,212.57,1752.47,1,92.08,0,0,53,100,48.84,189,387,2169.59
143,Florida,VCP Far Edge,NR,,,1437901_0001_0003_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437901_0001_0003_10,2025-09-27T12:00:00-04:00,3600,386,261.57,752.7,3,10.61,1.32,5,379,100,44.48,1399,3145,6046.16
143,Florida,VCP Far Edge,NR,,,1437901_0001_0003_11,2025-09-27T12:00:00-04:00,3600,72,NaN,0,0,0,5,3,60,100,49.72,269,541,805.57
143,Florida,VCP Far Edge,NR,,,1437156_0001_0001_10,2025-09-27T12:00:00-04:00,3600,737,190.48,3974.5,9,26.59,1.91,14,733,100,36.67,2224,6065,13978.88
143,Florida,VCP Far Edge,NR,,,1437156_0001_0001_11,2025-09-27T12:00:00-04:00,3600,448,32.98,1134.95,2,26.24,0.69,3,432,100,37.38,342,915,5156.54
143,Florida,VCP Far Edge,NR,,,1437156_0001_0002_10,2025-09-27T12:00:00-04:00,3600,594,227.98,6430.05,12,44.13,0.92,6,654,100,45.67,2547,5577,14379.14
143,Florida,VCP Far Edge,NR,,,1437156_0001_0002_11,2025-09-27T12:00:00-04:00,3600,386,284.78,1282.85,5,40.62,0.3,1,334,100,49.85,513,1029,3668.73
143,Florida,VCP Far Edge,NR,,,1437156_0001_0003_10,2025-09-27T12:00:00-04:00,3600,288,82.47,6441.85,9,49.76,1.27,3,237,100,35.78,721,2015,13005.2
143,Florida,VCP Far Edge,NR,,,1437156_0001_0003_11,2025-09-27T12:00:00-04:00,3600,6,NaN,0,0,0,0,0,5,100,48.62,53,109,1903.22
143,Florida,VCP Far Edge,NR,,,1437331_0001_0001_10,2025-09-27T12:00:00-04:00,3600,537,60.67,2015.27,4,42.81,5.16,26,504,100,42.23,666,1577,4877.29
143,Florida,VCP Far Edge,NR,,,1437331_0001_0001_11,2025-09-27T12:00:00-04:00,3600,61,170.23,464.62,3,35.13,0,0,54,100,50,78,156,1347.52
143,Florida,VCP Far Edge,NR,,,1437331_0001_0002_10,2025-09-27T12:00:00-04:00,3600,263,182.78,2123.37,5,57.17,1.55,4,258,100,17.92,169,943,3826.71
143,Florida,VCP Far Edge,NR,,,1437331_0001_0002_11,2025-09-27T12:00:00-04:00,3600,81,NaN,0.15,1,0.03,0,0,83,100,28.86,43,149,474.85
143,Florida,VCP Far Edge,NR,,,1437331_0001_0003_10,2025-09-27T12:00:00-04:00,3600,13,NaN,0,0,0,0,0,5,100,35.42,51,144,83.89
143,Florida,VCP Far Edge,NR,,,1437331_0001_0003_11,2025-09-27T12:00:00-04:00,3600,2,141.56,10.62,1,5.62,0,0,1,100,88.64,39,44,239.42
143,Florida,VCP Far Edge,NR,,,1437920_0001_0001_10,2025-09-27T12:00:00-04:00,3600,426,495.16,248.15,4,7.19,0.78,2,256,100,50.51,1182,2340,3479.91
143,Florida,VCP Far Edge,NR,,,1437920_0001_0001_11,2025-09-27T12:00:00-04:00,3600,48,271,264.49,2,70.63,0,0,22,100,59.5,144,242,438.55
143,Florida,VCP Far Edge,NR,,,1437920_0001_0002_10,2025-09-27T12:00:00-04:00,3600,205,291.02,193.74,2,3.01,2.54,5,197,100,49.9,952,1908,6542.14
143,Florida,VCP Far Edge,NR,,,1437920_0001_0002_11,2025-09-27T12:00:00-04:00,3600,19,195.21,54.48,1,54.2,7.69,1,13,100,62.94,90,143,175.85
143,Florida,VCP Far Edge,NR,,,1437920_0001_0003_10,2025-09-27T12:00:00-04:00,3600,50,356.53,1425.76,2,80.83,0,0,52,100,41.41,94,227,1792.16
143,Florida,VCP Far Edge,NR,,,1437920_0001_0003_11,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,79.59,39,49,4.97
143,Florida,VCP Far Edge,NR,,,1437986_0001_0001_10,2025-09-27T12:00:00-04:00,3600,2167,64.5,14383.59,18,33.28,2.64,58,2193,100,43.37,4302,9920,58167.17
143,Florida,VCP Far Edge,NR,,,1437986_0001_0001_11,2025-09-27T12:00:00-04:00,3600,658,172.2,31050.03,23,92.38,1.49,10,672,100,48.15,912,1894,20180.87
143,Florida,VCP Far Edge,NR,,,1437986_0001_0002_10,2025-09-27T12:00:00-04:00,3600,1029,126.85,13324.15,13,38.44,4.63,52,1122,100,47.89,4679,9771,36333.54
143,Florida,VCP Far Edge,NR,,,1437986_0001_0002_11,2025-09-27T12:00:00-04:00,3600,489,95.44,13229.76,8,83.55,1.31,7,536,100,48.65,1011,2078,15043.47
143,Florida,VCP Far Edge,NR,,,1437986_0001_0003_10,2025-09-27T12:00:00-04:00,3600,398,208.33,6267.53,9,48.81,0.76,3,397,100,35.9,1443,4019,13860.33
143,Florida,VCP Far Edge,NR,,,1437986_0001_0003_11,2025-09-27T12:00:00-04:00,3600,269,172.75,10623.76,11,62.12,1.61,4,248,100,39.62,378,954,16939.26
143,Florida,VCP Far Edge,NR,,,1439986_0001_0001_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439986_0001_0001_08,2025-09-27T12:00:00-04:00,3600,85,NaN,0,0,0,2.3,2,87,100,36.58,624,1706,792.07
143,Florida,VCP Far Edge,NR,,,1439986_0001_0002_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439986_0001_0002_08,2025-09-27T12:00:00-04:00,3600,29,NaN,0,0,0,0,0,38,100,34,325,956,524.05
143,Florida,VCP Far Edge,NR,,,1439986_0001_0003_01,2025-09-27T12:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439986_0001_0003_08,2025-09-27T12:00:00-04:00,3600,23,NaN,0,0,0,4.76,1,21,100,41.12,132,321,445.08
143,Florida,VCP Far Edge,NR,,,1437806_0001_0001_10,2025-09-27T12:00:00-04:00,3600,959,204.62,12498.66,15,46.5,1.45,14,968,100,9.48,352,3715,27164.87
143,Florida,VCP Far Edge,NR,,,1437806_0001_0001_11,2025-09-27T12:00:00-04:00,3600,181,209.72,14753.93,11,92.84,1.18,2,170,100,18.92,56,296,16884.85
143,Florida,VCP Far Edge,NR,,,1437806_0001_0002_10,2025-09-27T12:00:00-04:00,3600,1333,299.58,8193.1,11,33.69,2.43,33,1359,100,18.7,1209,6466,22775.34
143,Florida,VCP Far Edge,NR,,,1437806_0001_0002_11,2025-09-27T12:00:00-04:00,3600,317,193.2,1992.45,5,19.61,1.44,4,278,100,20.58,121,588,11354.92
143,Florida,VCP Far Edge,NR,,,1437806_0001_0003_10,2025-09-27T12:00:00-04:00,3600,3430,206.15,2359.08,5,5.36,3.2,109,3408,100,17.52,1529,8728,40810.14
