DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HUNTS CORNERS RD,2134,465,0,0,69,100,49,49,203.2,1.78,23.19,0.12,0.12,0.15,5.56,8.19,14.47,49.29,0,0.47,31,0.41,4.87,0.67,NaN,0,0.29,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,198.95
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HUNTS CORNERS RD,2134,466,4.35,1,23,100,12,12,9.14,0.24,15.85,0.13,0.13,0.08,9.21,8.06,10.84,1.65,0,0.02,3.07,0.07,1.44,4.94,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7.19
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HUNTS CORNERS RD,2134,467,0,0,18,100,14,14,62.52,0.7,24.96,0.07,0.07,0.07,15.38,8.87,11.3,1.65,0,0.04,15.3,0.33,1.83,1.71,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,61.06
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HUNTS CORNERS RD,3134,465,3.56,17,478,100,346,345,4271.27,1.61,175.1,0.41,0.33,0.16,0.76,7.67,14.33,1329.68,0.29,118.86,1003.59,3.64,8.81,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4230.94
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HUNTS CORNERS RD,3134,466,2.89,32,1107,100,624,624,3514.67,5.28,69.92,0.75,0.66,0.42,1.35,7.55,10.82,3351.69,0,101.18,204.87,2.82,0.82,0,NaN,0,1.02,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3671.07
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HUNTS CORNERS RD,3134,467,0.87,1,115,100,44,44,3129.41,0.73,223.84,0.05,0.05,0.03,0.18,7.46,15.35,3068.98,0,80.48,111.85,0.42,6.81,5.56,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3069.76
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HURXLEY,3042,458,1.75,64,3660,100,2711,2710,10914.74,4.69,200.69,1.33,1,0.5,0.79,8.33,14.75,8588.75,0.04,689.12,1179.96,7.39,2.39,0.49,NaN,0,0.58,0,NaN,0,0,2,0,0,2,0,8090.65,772.52,806.3,7480.89,315.39,0,0,0,NaN,0,NaN,50.96,0.44,0.09,0,0,0,10824.63
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HURXLEY,3042,459,2.68,134,4997,100,3310,3307,42745.43,16.87,157.55,1.13,1.95,3.34,1.25,7.89,13.32,30994.05,0.09,1392.68,2584.1,35.87,1.28,0.74,NaN,0.05,0.48,0,NaN,0,0,7,0,0,7,0,8111.58,909.84,833.05,3423.8,127.22,0,0,0,NaN,1.68,NaN,1604.81,1.61,0.23,0,0,0,42483.29
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HURXLEY,3042,460,0.56,13,2341,100,1256,1256,9695.84,4.05,203.22,0.52,0.46,0.36,0.71,8.16,14.51,8172.82,0,772.79,1112.82,7.09,3.25,0.29,NaN,0,0.11,0,NaN,0,0,1,0,0,1,0,9309.52,8236.84,7500,833.33,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,9608.58
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HURXLEY,3284,461,1.24,14,1128,100,886,886,3931.61,2.25,153.93,0.7,0.51,0.21,0.6,7.71,9.82,2988.49,0,243.78,405.89,4.38,1.24,0.84,NaN,0,0.21,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3894.24
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,IRISH_ROAD,3108,296,2.02,4,198,100,141,141,4434.11,1.21,584.79,0.17,0.16,0.11,0.3,7.89,18.06,4393.12,0,131.39,171.6,0.52,15.23,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4399.06
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,IRISH_ROAD,3108,297,1.4,3,215,100,167,167,2581.09,0.84,356.64,0.19,0.16,0.06,0.25,7.68,14.64,2549.21,0,312.94,386.2,1.77,13.71,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2554.72
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,IRISH_ROAD,3108,298,2.38,1,42,100,27,27,295.05,0.12,242.82,0.01,0.01,0.01,0.2,8.4,14.58,290.48,0,9.71,12.48,0.06,1.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,290.48
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN DT,3267,151,0.91,35,3830,100,2854,2852,39262.64,17.34,148.55,1.47,1.61,1.89,0.48,7.79,17.4,26933.5,0.07,1729.6,3890.98,13.8,3.76,0.04,NaN,0,0.18,0,NaN,0,0,16,0,0,16,0,7549.15,659.57,712.63,1718.6,145.62,0,0,0,NaN,121.31,NaN,1.18,4.49,1.03,0,0,0,38884.27
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN DT,3295,148,0.52,6,1146,100,579,577,5761.18,2.15,221.66,1.99,1.32,0.08,0.88,7.87,17.74,5459.17,0.35,390.46,903.94,2.75,8.54,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,7622.64,632.23,783.42,849.21,104.65,0,0,0,NaN,0,NaN,0,1.02,0.05,0,0,0,5673.08
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN DT,3295,149,1.17,17,1452,100,646,646,20561.89,7.22,161.8,2.44,1.6,0.25,0.94,7.74,17.64,19249.91,0,3666.7,4206.67,26.36,7.54,0.6,NaN,0,0,0,NaN,0,0,2,0,0,2,0,9323.86,709.3,935.37,1006.47,122.6,0,0,0,NaN,171.43,NaN,0,0.92,0.04,0,0,0,20290.42
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN DT,3295,150,0.34,9,2615,100,1170,1170,24028.39,8.81,184.93,1.41,1.09,0.52,0.74,7.84,17.62,21931.76,0,1194.95,1876.13,7.58,3.66,0.14,NaN,0,0.28,0,NaN,0,0,1,0,0,1,0,8544.64,738.64,750,1385.96,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,23982.31
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN NORTH,3586,145,0.92,4,435,100,242,242,3703.24,1.25,433.56,0.18,0.16,0.11,1.51,8.01,15.46,3669.82,0,108.6,138.82,0.61,1.32,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3671.1
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN NORTH,3586,146,0.18,2,1088,100,526,526,2914.42,1.43,190.8,0.46,0.36,0.12,0.77,8.49,16.41,2837.2,0,210.75,275.49,1.21,1.94,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2892.8
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN NORTH,3586,147,0.6,15,2521,100,832,832,4791.65,2.96,153.85,1.04,0.77,0.28,1.38,8.03,15.35,4485.54,0,331.39,531.81,2.43,2.03,1.06,NaN,0,0.18,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4783.83
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN SOUTH,3323,142,0.34,1,294,100,231,231,6232.77,1.23,355.73,3.23,2.27,0.04,0.33,7.49,18.8,3894.49,0,200.8,392.8,0.96,4.9,0,NaN,0,0.76,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6124.87
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN SOUTH,3323,143,0.45,2,445,100,302,302,6610.3,2.2,131.3,0.79,0.58,0.08,0.38,7.54,19.26,5445.21,0,327.85,461.63,1.79,4.55,0,NaN,0,0.37,0,NaN,0,0,1,0,0,1,0,6810.56,686.05,678.57,817.28,81.92,0,0,0,NaN,0,NaN,0,0.19,0.09,0,0,0,6756.18
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,JAMESTOWN SOUTH,3323,144,0.06,1,1784,100,1192,1192,18109.5,5.39,249.59,1.75,1.2,0.24,0.37,7.77,20.41,16963.93,0,1297.69,2580.62,6.84,11.6,0.1,NaN,0,0.37,0,NaN,0,0,8,0,0,8,0,8159.23,632.77,671.13,1302.2,NaN,0,0,0,NaN,174.17,NaN,0,0.27,0.03,0,0,0,17858.74
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KILLBUCK,3399,272,1.82,22,1207,100,913,909,15783.97,5.21,311.82,1.8,1.19,0.13,0.38,7.23,12.79,15514.41,0.44,650.75,837.23,5.07,2.85,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6875,8500,8500,333.33,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,15596.64
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KILLBUCK,3399,273,2.03,20,987,100,677,675,17086.53,7.24,205.96,0.73,0.59,0.32,0.59,7.42,13.3,12678.35,0.3,344.9,820.91,5.02,1.84,0.26,NaN,0,0.53,0,NaN,0,0,3,0,0,3,0,7432.14,717.42,709.55,1529.74,45.06,0,0,0,NaN,0,NaN,4.36,0.28,0.21,0,0,0,16913.72
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KILLBUCK,3399,274,0.83,21,2515,100,1791,1790,42495.81,15.8,168.14,0.85,0.88,0.94,0.44,7.46,13.55,36520.49,0.06,1231.61,2061.81,13.93,2.13,0.06,NaN,0,0.24,0,NaN,0,0,5,0,0,5,0,8503.07,705.91,931.47,1139.77,192.03,0,0,0,NaN,94.39,NaN,7.76,11.54,3.73,0,0,0,42708.06
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KNIGHTS CREEK,3376,797,1.35,9,668,100,461,460,3453.12,1.84,123.61,0.31,0.51,0.96,0.64,7.71,11.95,3466.43,0.22,111.47,147.6,1.11,0.78,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3466.94
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KNIGHTS CREEK,3376,798,3.73,11,295,100,237,237,1276.66,0.62,190.81,0.09,0.2,0.67,0.78,7.82,12.51,1239.96,0,55.5,77.28,0.45,1.37,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,5000,3000,3000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1264.64
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,KNIGHTS CREEK,3376,799,1.54,50,3255,100,2037,2034,54276.78,20.73,190.29,1.8,1.7,1.49,0.45,7.65,12.14,47969.66,0.15,1538.29,2671.17,17.7,2.78,0.13,NaN,0,0.13,0,NaN,0,0,6,0,0,6,0,7988,1257.73,963.41,1286.52,165.66,0,0,0,NaN,0,NaN,39.89,3.03,0.35,0,0,0,55664.69
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LANCASTER,3330,45,1.85,25,1348,100,636,636,13971.88,8.26,230.85,0.93,0.72,0.25,1.67,7.68,17.77,14053.11,0,419.86,614.73,4.42,2.17,3,NaN,0,0.34,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,14647.35
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LANCASTER,3330,46,1.59,19,1197,100,779,779,16784.57,12.15,166.58,0.95,0.74,0.18,0.69,7.06,13.91,17119.29,0,240.47,340.07,2.51,0.8,4.55,NaN,0,1.11,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,17139.68
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LANCASTER,3330,47,2.74,13,474,100,349,349,16205.39,7.67,158.25,0.93,0.77,0.29,2.79,6.94,11.87,15038.2,0,59.7,157.89,2.81,0.63,3.86,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,16082.51
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LAWTONS,3066,290,0.41,1,242,100,196,196,14003.72,2.88,291.26,0.9,0.62,0.05,0.18,7.36,15.91,10743.31,0,516.66,943.52,3.64,17.8,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,14525.82
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LAWTONS,3066,291,20.95,22,105,100,42,42,270.72,0.38,37.67,0.73,0.76,1.27,0.82,8.8,17.31,266.61,0,11.94,16.86,0.09,1.27,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,275.13
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LAWTONS,3066,292,1.95,3,154,100,112,112,2407.39,1.14,190.92,0.25,0.21,0.05,1.3,7.56,10.44,2398.28,0,57.08,72.13,0.61,1.24,16.67,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2402.59
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,2089,346,1.4,13,929,100,743,742,2062.25,22.7,14.77,3.17,2.61,1.62,2.13,8.74,14.16,1685.18,0.13,132.27,296.39,3.83,5.51,3.34,NaN,0,0.56,0,NaN,0,NaN,0,0,NaN,0,0,3387.83,2661.2,1697.92,1848.55,3.37,0,0,0.01,NaN,3278.63,NaN,151.55,0.13,0.67,0,0,0,2135.1
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,2089,347,2.44,29,1187,100,1031,1030,1118.98,17.05,9.49,4.67,3.48,1.78,6.61,8.21,12.87,511.35,0.1,22.42,226.37,3.79,2.94,2.48,NaN,0,0.06,0,NaN,0,0,3,0,0,3,0,3222.22,7208.33,4019.23,153.85,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1225.79
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,2089,348,7.74,105,1356,100,1109,1109,4129.25,39.44,15.37,4.5,3.97,3.34,3.39,8.39,11.27,2190,0,67.49,521.29,10.03,4.14,1.44,NaN,0,0.14,0,NaN,0,0,5,0,0,5,0,3519.74,2739.49,3558.65,2762.81,10,0,0,0.04,NaN,44552.6,NaN,448.07,3.65,0.62,0,0,0,5697.35
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,3089,346,0.99,4,404,100,179,179,545.21,0.31,180.29,0.17,0.21,0.61,2.02,9.24,21.45,382.35,0,19.8,33.1,0.16,1.43,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,439.78
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,3089,347,0.64,2,311,100,105,105,579.82,0.26,233.05,0.07,0.09,0.24,0.46,8.93,22.2,407.16,0,47.76,71.35,0.26,4.81,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,6479.17,875,916.67,869.57,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,448.33
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LOCKPORT_RTE_270,3089,348,2.12,9,424,100,102,102,2374.84,1.3,132.38,0.57,0.52,0.33,0.81,8.34,16.16,735.3,0,48.77,75.67,0.75,1.11,2.97,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7303.87,1036.36,862.64,1844.22,NaN,0,0,0,NaN,0,NaN,1439.39,0.05,0.06,0,0,0,763.58
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LONG_AVENUE,3305,30,0.87,23,2630,100,1566,1564,34014.4,10.7,199.08,2.47,1.67,0.53,0.73,8.17,17.26,26846.46,0.13,2528.85,5338.7,37.25,4.77,0.03,NaN,0,0.11,0,NaN,0,0,41,0,0,41,0,8263.96,684.6,791.94,1955.47,90.94,0,0,0,NaN,96.04,NaN,834.21,12.48,4,0,0,0,33573.02
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LONG_AVENUE,3305,31,0.27,4,1498,100,701,700,12908.22,8.54,174.28,0.89,0.63,0.19,0.73,8.3,16.04,11872.94,0.14,706.78,1093.18,7.26,2.28,0.12,NaN,0,0.37,0,NaN,0,0,4,0,0,4,0,7729.99,896.77,830.73,925.87,112.64,0,0,0,NaN,77.03,NaN,0,1.17,0.26,0,0,0,12778.41
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,LONG_AVENUE,3305,32,3.23,40,1239,100,646,645,6098.97,2.87,168.54,0.94,0.74,0.4,1.74,7.53,13.6,5069.99,0.15,119.11,795.89,5.09,3.79,0.26,NaN,0.13,0.13,0,NaN,0,NaN,0,0,NaN,0,0,8516.9,715.34,720.64,1600.75,114.69,0,0,0,NaN,58.82,NaN,18.59,0.4,0.26,0,0,0,6046.91
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MARSHFIELD,3361,120,0.66,2,301,100,237,237,4136.71,1.36,321.26,0.23,0.21,0.14,0.16,7.47,13.11,2600.45,0,94.14,140.39,1.04,2.43,2,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4446.35
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MARSHFIELD,3361,121,1.15,2,174,100,61,61,263.08,0.12,144.35,0.03,0.04,0.1,0.44,8.98,14.53,254.63,0,52.27,66.62,0.37,3.85,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,261.34
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MARSHFIELD,3361,122,8.82,41,465,100,216,216,5795.47,1.91,258.43,0.21,0.19,0.14,0.49,7.38,11.66,3030.82,0,81.45,163.59,1.16,1.44,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5699.74
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MAYVILLE,3325,206,0.67,2,297,100,187,187,3897.78,1.2,437.67,0.46,0.34,0.03,0.32,7.52,14.13,3182.28,0,165.04,260.03,1.39,3.36,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3852.21
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MAYVILLE,3325,207,0.56,2,357,100,216,214,3365.92,1.12,229.11,0.32,0.25,0.09,0.48,7.7,15.81,2338.48,0.93,156.29,278.02,1.44,4.29,0,NaN,0,0.52,0,NaN,0,0,1,0,0,1,0,5625,625,625,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,3378.15
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MAYVILLE,3325,208,1.25,1,80,100,63,63,1558.49,0.36,227.04,0.1,0.09,0.03,0.16,7.59,14.49,659.06,0,10.53,63.68,0.24,2.33,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1531.22
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,2001,177,2.16,24,1112,100,994,993,1793.36,23.27,7.81,3.8,3.13,2.21,12.26,8.46,10.86,642.3,0.1,8.08,289.57,5.86,2.26,0.31,100,0,0.24,0,NaN,0,0,1,0,0,1,0,3000,3500,1750,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2089.1
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,2001,178,2.24,12,536,100,530,530,1686.39,13.06,19.45,1.46,1.18,0.85,14.56,8.65,10.47,462.93,0,2.33,258.53,5.9,2.88,0.49,100,0,0.34,0,NaN,0,0,11,0,0,11,0,3627.05,2463.29,2476.5,3010.14,18.89,0,0,0.02,NaN,13582.89,NaN,298.58,2.28,0.35,0,0,0,2057.67
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,2001,179,0.08,1,1333,100,1177,1177,2299.09,27.88,13.52,3.7,2.9,1.66,7.8,8.72,11.62,1476.53,0,52.82,444.95,7.38,4.36,0.15,NaN,0,0.22,0,NaN,0,0,2,0,0,2,0,4166.67,3500,1750,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2959.4
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,3001,177,0.5,12,2378,100,1760,1759,14571.96,6.37,207.2,1.26,0.89,0.31,1.13,8.07,12.91,8305.52,0.06,1144.79,2232.26,24.34,3.86,0.27,100,0,0.29,0,NaN,0,0,1,0,0,1,0,9103.45,750,775.86,4000,NaN,0,0,0,NaN,2222.22,NaN,0,0,0.01,0,0,0,14102.79
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,3001,178,0.89,37,4174,50,4152,4148,17331.9,14.36,126.3,1.18,1.82,2.75,1.07,7.71,9.79,12291,0.1,1352.76,2659.36,42.04,1.95,0.04,100,0,0.21,0,NaN,0,0,6,0,0,6,0,8466.4,1119.15,1254.87,3865.5,111.65,0,0,0,NaN,14.56,NaN,298.44,1.92,2.43,0,0,0,16767.13
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MERCY_HOSPITAL,3001,179,0.45,20,4486,100,3418,3417,89716.96,34.78,157.92,1.47,3.03,6.45,0.78,7.67,9.91,73854.17,0.03,2318.96,4186.74,49.7,1.45,0.2,100,0,0.36,0,NaN,0,0,4,0,0,4,0,8615.85,1002.02,1330.28,5969.92,70.22,0,0,0,NaN,2527.95,NaN,65.33,0.29,0.14,0,0,0,89954.08
