DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_043,1430024,0,6,0,4.93,0,9,0,8.31,0.67,2,99.61,2.27,0.01,0,34.57,1.77,132.49,16.07,102,2070,66.51,0.5,6,6,100,34.57,0,7.23,1.18,0.64,NaN,NaN,NaN,0,0,NaN,NaN,30.88,0,0,0,1.18,0.35,3.77,1.2,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,95.12,328,312,-130,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_046,1430040,0,1,0,1.88,0,2,0,30.92,2.15,2,99.52,3.89,0.04,0.02,21.58,0.94,92.22,10.02,3,160,247.37,2.68,1,1,100,21.57,0,23.7,18.32,2.14,0.6,NaN,NaN,8.41,1.47,0.22,0.41,228.36,0,0,0,9.91,0.07,10.58,0.3,1,0.17,1,0,0,0,0,35.49,68.61,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,93.63,157,147,-130,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_046,1430041,0,1,0,3.45,0,1,0,46.38,3.34,2,99.98,2.14,0.05,0.02,48.51,0.21,105.42,12.5,1,29,371.02,3.52,1,1,100,48.51,0,41.62,1.33,3.3,NaN,NaN,NaN,0,0,NaN,NaN,99.06,0,0,0,1.33,0.11,14.07,1.76,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75,28,21,-130,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_046,1430042,0,26,0,5.11,2,26,7.69,1945.95,246.1,5,99.95,4.5,1.31,0.95,144.61,7.02,99.38,34.7,234,4576,15567.6,156.64,26,26,100,144.89,7.69,1853.91,1845.18,246.02,NaN,NaN,NaN,0,0,NaN,NaN,145.45,7.69,0,0,1845.18,245.47,4.51,7.37,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,76.65,167,128,-130,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_049,1430170,0,6,0,3.09,1,9,11.11,85.23,7.96,3,99.84,13.37,0.13,0.05,36.22,0.24,78.41,11.11,30,972,681.86,8.7,6,6,100,36.22,11.11,66.59,51.24,7.92,0.7,NaN,NaN,10.25,6.26,0.23,0.03,76.62,11.11,0,0,40.99,1.36,27.25,0.31,1,0.17,1,0,0,0,0,15.39,79.04,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,84.08,157,132,-126.52,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_049,1430171,0,2,0,0,0,2,0,46.4,1.71,2,99.29,5.38,0.03,0.03,83.67,0.32,83.93,9.61,0,58,371.23,4.42,2,2,100,83.67,0,43.19,42.34,1.68,NaN,NaN,NaN,0,0,NaN,NaN,87.1,0,0,0,42.34,1.45,5.3,0.3,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.83,29,13,-126,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_049,1430172,0,6,0,0,1,5,20,4,1.75,2,99.59,8.82,0.01,0,27.16,1.09,46.99,35.59,0,168,32.01,0.68,6,6,100,27.16,20,2.26,2.17,1.71,NaN,NaN,NaN,0,0,NaN,NaN,30.29,20,0,0,2.17,1.54,8.69,1.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.86,28,12,-126.39,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_050,1430173,1,5,20,20,1,6,16.67,169.51,6.44,2,99.7,3.6,0.09,0.08,100.03,0.55,105.08,12.65,53,265,1356.08,12.91,5,4,100,99.97,16.67,152.67,67.66,6.36,NaN,NaN,NaN,0,0,NaN,NaN,112.87,16.67,0,20,67.66,0.4,2.62,0.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,67.92,53,36,-126.68,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_050,1430174,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.33,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_050,1430175,0,0,NaN,NaN,0,1,0,1.24,0.75,1,95.62,4.85,0.01,0,19.09,1.9,33.88,10.7,0,0,9.89,0.29,0,0,100,19.09,0,0.79,0.1,0.74,NaN,NaN,NaN,0,0,NaN,NaN,12.04,0,NaN,NaN,0.1,0,0.48,0.6,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.14,7,4,-126.99,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_053_RELO,1430182,0,27,0,0,1,28,3.57,22.38,4.83,4,99.82,2.91,0.11,0.02,17.58,0.61,56.86,8.26,0,2835,179.07,3.15,27,27,100,17.58,3.57,14.73,9.59,4.75,NaN,NaN,NaN,0,0,NaN,NaN,10.55,3.57,18.18,0,9.56,4.19,3.14,0.57,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.14,105,39,-124.54,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_053_RELO,1430183,0,17,0,0,2,22,9.09,12.11,0.79,2,99.89,7.1,0.02,0.01,52.21,0.77,86.45,8.67,0,731,96.85,1.12,17,17,100,52.21,9.09,10.24,10.24,0.77,NaN,NaN,NaN,0,0,NaN,NaN,52.21,9.09,16.67,0,10.24,0.77,7.1,0.77,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25.58,43,11,-125.2,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_053_RELO,1430184,1,12,8.33,11.34,1,14,7.14,3.8,0.56,2,98.76,9.56,0.01,0,33.48,0.14,49.18,10.32,83,732,30.43,0.62,12,11,100,33.48,7.14,2.27,0.14,0.54,NaN,NaN,NaN,0,0,NaN,NaN,2.6,7.14,0,8.33,0.14,0.16,7,1.46,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.9,59,20,-127,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_056,1430191,0,4,0,0,0,3,0,40.12,0.21,2,100,3.36,0,0.01,663.95,0.15,239.07,8.07,0,56,320.95,1.34,4,4,100,663.95,0,39.5,39.5,0.2,NaN,NaN,NaN,0,0,NaN,NaN,663.95,0,0,0,39.5,0.2,3.36,0.15,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.29,14,9,-126.33,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_056,1430192,0,1,0,0,0,2,0,0.5,0.05,1,96.59,10.13,0,0,21.45,0.22,37.58,4.84,0,8,4,0.11,1,1,100,21.45,0,0.29,0,0.04,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0.01,0.91,0.24,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.5,8,5,-126.67,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_056,1430193,0,2,0,10,0,2,0,1.66,0.14,1,95.96,32.92,0,0,26.96,0.43,66.16,9.43,2,20,13.28,0.2,2,2,100,26.71,0,1.43,1.06,0.14,NaN,NaN,NaN,0,0,NaN,NaN,21.56,0,NaN,0,1.06,0.11,42.1,0.39,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,9,3,-127.33,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_057,1430194,0,79,0,0.52,68,77,88.31,2.52,0.23,2,94.17,20.45,0.02,0.01,3.55,0.05,18.45,1.86,79,15089,20.13,1.09,79,79,100,3.5,88.31,0.26,0.26,0.23,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.17,1,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.89,190,110,-126,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_057,1430195,0,1,0,0,2,3,66.67,0.19,0.02,1,100,8.23,0,0,34.62,0.49,59.06,4.46,0,3,1.54,0.03,1,1,100,34.62,66.67,0.14,0.14,0.02,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-125.18,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_057,1430196,0,2,0,0,0,3,0,0.08,0.08,0,98.75,1.38,0,0,0.66,0.38,20.79,4.95,0,30,0.65,0.03,2,2,100,0.66,0,0.02,0.01,0.08,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60,15,9,-126.34,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_058,1430197,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.1,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_058,1430198,0,0,NaN,NaN,0,0,NaN,43.33,1.54,0,97.9,4.17,0.02,0.02,77.41,0.12,88.67,12.09,0,0,346.64,3.91,0,0,100,77.41,NaN,40.75,0,1.5,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,87.5,16,14,-126.67,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_058,1430199,0,0,NaN,NaN,0,1,0,0,0,0,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,0,0.01,0,0,0,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.65,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_060,1430203,0,4,0,0,0,2,0,0.69,0.16,1,100,10.48,0,0,5.25,26.15,37.08,16.85,0,28,5.54,0.15,4,4,100,5.25,0,0.21,0.21,0.15,NaN,NaN,NaN,0,0,NaN,NaN,5.25,0,NaN,0,0.21,0.15,10.48,26.15,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,14.29,7,1,-126,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_060,1430204,0,2,0,0,0,2,0,2.64,0.24,2,99.89,3.27,0,0,114.61,5.13,149.85,20.2,0,10,21.11,0.14,2,2,100,114.61,0,2.31,2.31,0.23,NaN,NaN,NaN,0,0,NaN,NaN,114.61,0,NaN,0,2.31,0.23,3.27,5.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,5,2,-126.33,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_060,1430205,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.33,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_061,1430206,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.67,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_061,1430207,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.67,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_061,1430208,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.67,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_064,1430215,0,1,0,0,0,1,0,0,0,0,NaN,179.39,0,0,39.12,NaN,104.51,NaN,0,2,0.01,0,1,1,100,39.12,0,0.15,0.15,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-130,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_064,1430216,0,7,0,40,2,11,18.18,5.02,0.24,2,99.92,3.05,0.01,0,20.55,0.38,76.44,4.98,70,175,40.14,0.53,7,7,100,20.55,18.18,4.06,4.05,0.23,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,15,0,-130,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_064,1430217,0,5,0,5,0,5,0,120.93,1.26,2,99.62,6.51,0.05,0.08,76.74,0.25,72.6,4.38,5,100,967.41,13.33,5,5,100,76.74,0,115.97,115.97,1.26,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,73.68,19,14,-130,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_068,1430227,0,3,0,0,0,0,NaN,0.48,0.08,2,81.27,7.12,0,0,12.01,0.27,46.8,12.84,0,27,3.83,0.08,3,3,100,12.01,NaN,0.35,0.35,0.07,NaN,NaN,NaN,0,0,NaN,NaN,12.17,NaN,0,0,0.35,0.07,6.98,0.22,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,11.11,9,1,-127.01,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_068,1430228,0,1,0,0,0,1,0,0.02,0,1,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,5,0.16,0.01,1,1,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80,5,4,-126,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_068,1430229,0,2,0,0,0,0,NaN,0.13,0.01,2,79.05,7.7,0,0,13.09,0.94,40.75,5.18,0,6,1.04,0.03,2,2,100,13.09,NaN,0.13,0.05,0.01,NaN,NaN,NaN,0,0,NaN,NaN,34.18,NaN,0,0,0.05,0,2.78,2.22,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-126.33,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_074,1430245,0,1,0,0,1,1,100,2.33,0.16,0,100,5.18,0,0,46.84,0.58,75.43,9.34,0,5,18.64,0.25,1,1,100,46.84,100,1.95,0,0.15,NaN,NaN,NaN,0,0,NaN,NaN,NaN,100,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,5,1,-126,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_074,1430246,0,3,0,0,0,0,NaN,2.86,0.09,2,98.62,4.26,0,0,44.4,0.1,53.07,3.77,0,42,22.87,0.43,3,3,100,44.4,NaN,2.39,1.93,0.08,NaN,NaN,NaN,0,0,NaN,NaN,34.13,NaN,0,0,1.93,0.08,4.15,0.1,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,14,0,-126,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_074,1430247,0,2,0,0,2,6,33.33,0.91,0.73,2,98.23,2.56,0,0,7.28,1.74,38.97,31.59,0,44,7.29,0.19,2,2,100,7.28,33.33,0.39,0.39,0.72,NaN,NaN,NaN,0,0,NaN,NaN,7.28,33.33,0,0,0.39,0.72,2.56,1.74,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,22,11,-125.92,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_075,1430248,0,17,0,0,2,23,8.7,19.43,1.78,2,98.64,8.67,0.03,0.01,46.73,0.78,82.02,12.87,0,1224,155.46,1.9,17,17,100,46.73,8.7,16.39,16.39,1.71,NaN,NaN,NaN,0,0,NaN,NaN,46.73,8.7,33.33,0,16.39,1.71,8.67,0.78,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.72,72,25,-124.91,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_075,1430249,0,8,0,0,0,6,0,6.66,0.15,2,94.99,5.21,0,0,105.12,0.93,123.42,5.56,0,152,53.27,0.43,8,8,100,105.12,0,6.29,6.29,0.14,NaN,NaN,NaN,0,0,NaN,NaN,105.12,0,0,0,6.29,0.14,5.21,0.93,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.79,19,3,-125.33,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_075,1430250,2,15,13.33,73.62,7,16,43.75,31.01,2.52,3,100,1.68,0.03,0.01,35.26,1.43,115.12,15.21,1016,1380,248.11,2.16,15,13,100,35.26,43.75,26.41,26.41,2.5,NaN,NaN,NaN,0,0,NaN,NaN,35.26,43.75,0,13.33,26.41,2.5,1.68,1.43,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.29,28,18,-126.33,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_076,1430251,0,44,0,3.14,2,46,4.35,334.75,58.36,7,98.42,2.69,0.42,0.3,63.43,0.53,54.97,25.69,572,18216,2678.02,48.72,44,44,100,63.43,4.35,302.44,86.95,58.2,NaN,NaN,NaN,0,0,NaN,NaN,52.36,4.35,35.19,0,86.95,48.46,3.68,1.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,70.32,401,282,-125.65,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,JAX_DT_077,1430254,0,19,0,0,2,17,11.76,114.29,30.66,3,99.77,3.42,0.41,0.07,28.98,2.49,83.71,13.96,0,1539,914.35,10.92,19,19,100,28.98,11.76,89.68,43.83,30.6,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,25.67,0,2.08,NaN,NaN,NaN,0,0.22,NaN,40.74,81,33,-130,0
