Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_08,2025-09-27T17:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,24.5,98,400,76.27
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_10,2025-09-27T17:00:00-04:00,3600,200,165.56,3026.26,5,38.2,1.08,2,186,100,33.09,1084,3276,20208.94
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_11,2025-09-27T17:00:00-04:00,3600,157,239.41,15835.07,6,93.5,0,0,151,100,17.22,192,1115,5026.71
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_08,2025-09-27T17:00:00-04:00,3600,30,NaN,0,0,0,0,0,27,100,15.63,98,627,383.26
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_10,2025-09-27T17:00:00-04:00,3600,590,134.14,9729.31,10,33.84,4.36,29,665,100,49.51,5284,10672,34056.21
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_11,2025-09-27T17:00:00-04:00,3600,659,143.11,3801.07,11,28.89,1.77,11,620,100,43.86,1383,3153,9425.84
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_10,2025-09-27T17:00:00-04:00,3600,830,82.27,11500.18,20,38.67,1.98,16,807,100,40.21,2175,5409,30285.24
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_11,2025-09-27T17:00:00-04:00,3600,433,79.65,8427.37,15,76.31,0.93,4,429,100,29.91,367,1227,10853.72
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_10,2025-09-27T17:00:00-04:00,3600,101,379.23,3574.58,3,92.95,0,0,101,100,48.97,261,533,4013.04
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_11,2025-09-27T17:00:00-04:00,3600,9,9.22,0.18,1,0.66,0,0,9,100,61.54,56,91,58.98
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_10,2025-09-27T17:00:00-04:00,3600,1338,85.24,37525.05,23,46.18,0.88,12,1363,100,35.9,2186,6089,79681.47
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_11,2025-09-27T17:00:00-04:00,3600,717,120.67,12519.2,12,64.71,0.3,2,664,100,33.93,493,1453,23014.73
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_08,2025-09-27T17:00:00-04:00,3600,62,27.17,1.65,2,0.31,0,0,58,100,44.11,236,535,508.86
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_10,2025-09-27T17:00:00-04:00,3600,396,195.34,13808.91,9,51.67,2.14,8,374,100,26.81,808,3014,26378.84
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_11,2025-09-27T17:00:00-04:00,3600,236,120.91,6885.71,6,78.58,2.37,5,211,100,26.89,238,885,11363.69
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_08,2025-09-27T17:00:00-04:00,3600,377,NaN,0,0,0,3.06,9,294,100,12.21,283,2318,3993.77
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_10,2025-09-27T17:00:00-04:00,3600,1035,159.84,36302.33,21,50.92,2.78,29,1042,100,34.66,2035,5871,64716.36
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_11,2025-09-27T17:00:00-04:00,3600,474,115.98,14873.59,12,75.58,2.34,11,471,100,26.99,318,1178,23690.91
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_08,2025-09-27T17:00:00-04:00,3600,80,NaN,0,1,0,1.25,1,80,100,14.74,112,760,648.3
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_10,2025-09-27T17:00:00-04:00,3600,345,159.89,9888.04,11,39.39,1.55,5,323,100,32.96,971,2946,24625.61
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_11,2025-09-27T17:00:00-04:00,3600,76,61.28,1614.75,5,82.65,5.33,4,75,100,41.52,235,566,3185.09
143,Florida,VCP Far Edge,NR,,,1439090_0001_0001_01,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439090_0001_0002_01,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439090_0001_0003_01,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_10,2025-09-27T17:00:00-04:00,3600,530,151.48,7107.81,11,70.78,0.54,3,552,100,11.03,158,1433,10366.02
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_11,2025-09-27T17:00:00-04:00,3600,18,99.88,35.21,2,3.71,0,0,16,100,53.85,42,78,2696.27
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_10,2025-09-27T17:00:00-04:00,3600,75,12.04,1.18,1,0.53,0,0,78,100,30.42,80,263,233.92
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_11,2025-09-27T17:00:00-04:00,3600,3,NaN,0,0,0,0,0,4,100,72.73,40,55,3.83
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_10,2025-09-27T17:00:00-04:00,3600,320,171.93,5711.34,15,39.14,2.08,6,288,100,29.57,663,2242,12936.6
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_11,2025-09-27T17:00:00-04:00,3600,279,72.48,3875.47,10,96.63,0.71,2,282,100,21.99,95,432,4086.79
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_10,2025-09-27T17:00:00-04:00,3600,113,406.57,1092.81,4,20.16,0.78,1,128,100,38.7,433,1119,6931.48
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_11,2025-09-27T17:00:00-04:00,3600,57,331.66,7.66,1,6.69,0,0,60,100,43.59,68,156,577.7
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_10,2025-09-27T17:00:00-04:00,3600,553,127.01,27249.95,24,73.53,2.06,12,582,100,29.42,788,2678,46422.36
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_11,2025-09-27T17:00:00-04:00,3600,106,89.6,8658.93,5,95.41,0,0,102,100,35.02,83,237,14429.82
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_10,2025-09-27T17:00:00-04:00,3600,198,NaN,0,0,0,1.24,2,161,100,43.7,669,1531,2367.55
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_11,2025-09-27T17:00:00-04:00,3600,12,NaN,0,0,0,0,0,14,100,58.04,65,112,1096.42
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_10,2025-09-27T17:00:00-04:00,3600,417,223.6,4671.39,5,22.67,3.72,16,430,100,52.66,4941,9382,20933.01
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_11,2025-09-27T17:00:00-04:00,3600,96,291.95,280.8,3,42.87,3.7,3,81,100,58.49,606,1036,1009.77
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_10,2025-09-27T17:00:00-04:00,3600,1308,77.39,23834.21,21,59.79,2.9,35,1207,100,56.6,5593,9882,40945.57
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_11,2025-09-27T17:00:00-04:00,3600,142,131.03,3957.32,6,87.87,1.44,2,139,100,61.23,548,895,4590.71
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_10,2025-09-27T17:00:00-04:00,3600,584,177.45,29040.3,21,64.39,1.43,8,558,100,34.7,712,2052,43736.82
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_11,2025-09-27T17:00:00-04:00,3600,137,138.66,1052.63,7,52.78,0,0,129,100,25.1,64,255,4718.21
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_10,2025-09-27T17:00:00-04:00,3600,717,167.84,32961.06,25,78.34,3.49,24,687,100,27.65,788,2850,43736.26
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_11,2025-09-27T17:00:00-04:00,3600,29,172.69,2286.99,4,91.52,3.57,1,28,100,44.06,63,143,2120.72
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_10,2025-09-27T17:00:00-04:00,3600,612,247.94,16413.37,13,56.08,0.64,4,622,100,31.76,746,2349,30176.6
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_11,2025-09-27T17:00:00-04:00,3600,37,184.35,8958.53,6,97.55,0,0,33,100,52.31,68,130,9257.77
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_10,2025-09-27T17:00:00-04:00,3600,22,679.37,7730.66,4,71.22,0,0,17,100,43.98,117,266,12783.41
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_11,2025-09-27T17:00:00-04:00,3600,9,195.98,3530.62,3,94.05,0,0,11,100,74.58,44,59,2127.95
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_10,2025-09-27T17:00:00-04:00,3600,348,212.22,10614.91,9,53.82,1.17,4,342,100,40.72,952,2338,20134.55
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_11,2025-09-27T17:00:00-04:00,3600,282,76.77,1163.18,4,36.28,0.76,2,264,100,33.84,179,529,3362.64
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_10,2025-09-27T17:00:00-04:00,3600,348,132.99,1051.49,3,10.04,3.23,11,341,100,48.26,734,1521,10437.71
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_11,2025-09-27T17:00:00-04:00,3600,30,161,561.31,2,60.06,6.45,2,31,100,54.55,96,176,834.19
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_10,2025-09-27T17:00:00-04:00,3600,501,284.27,53279.07,12,75.54,1.04,5,482,100,31.46,706,2244,58317.35
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_11,2025-09-27T17:00:00-04:00,3600,294,133.78,3518.98,12,62.87,0.69,2,289,100,26.82,151,563,19508.99
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_10,2025-09-27T17:00:00-04:00,3600,355,69.52,3257.7,5,26.17,1.44,5,347,100,31.26,953,3049,12789.7
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_11,2025-09-27T17:00:00-04:00,3600,70,57.51,1052.31,4,63.94,1.28,1,78,100,34.02,133,391,1746.71
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_10,2025-09-27T17:00:00-04:00,3600,725,245.52,1510,4,13.73,1.1,8,730,100,38.92,2567,6595,14182.81
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_11,2025-09-27T17:00:00-04:00,3600,332,49.91,1.4,2,0.02,0.96,3,314,100,34.33,389,1133,4660.64
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_10,2025-09-27T17:00:00-04:00,3600,1271,61.97,14675.73,19,50.79,2.54,32,1258,100,39.35,3763,9562,28660.59
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_11,2025-09-27T17:00:00-04:00,3600,510,169.04,2709.8,11,51.7,0.2,1,504,100,35.71,495,1386,6083.53
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_10,2025-09-27T17:00:00-04:00,3600,284,129.1,7646.28,10,55.94,1.83,6,328,100,39.3,760,1934,14681.73
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_11,2025-09-27T17:00:00-04:00,3600,194,195.39,56456.7,9,98.26,2.13,4,188,100,40.66,259,637,55306.24
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_10,2025-09-27T17:00:00-04:00,3600,258,248.72,1940.1,6,22.73,3.57,8,224,100,58.38,968,1658,9285.48
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_11,2025-09-27T17:00:00-04:00,3600,111,197.93,3805.95,5,90.38,1.77,2,113,100,36.23,100,276,3689.48
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_10,2025-09-27T17:00:00-04:00,3600,395,115.69,12212.09,18,75.35,8.82,35,397,100,36.35,919,2528,20417.32
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_11,2025-09-27T17:00:00-04:00,3600,106,113.65,9177.72,15,93.17,4.9,5,102,100,27,125,463,5631.7
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_10,2025-09-27T17:00:00-04:00,3600,2055,199.96,19713.71,17,34.61,1.11,22,1977,100,34.56,5927,17151,58212.82
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_11,2025-09-27T17:00:00-04:00,3600,362,162.32,4646.02,8,49.48,2.48,8,322,100,34.87,521,1494,9354.07
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_10,2025-09-27T17:00:00-04:00,3600,1254,222.95,109.94,5,0.56,0.63,9,1421,100,45.43,5273,11606,18448.67
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_11,2025-09-27T17:00:00-04:00,3600,225,110.57,12.44,1,0.72,0,0,222,100,49.37,546,1106,3423.68
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_10,2025-09-27T17:00:00-04:00,3600,1056,100.52,2485.08,5,13.95,3.2,31,970,100,44.05,5593,12696,17475.03
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_11,2025-09-27T17:00:00-04:00,3600,187,109.97,4886.11,3,78.76,1.25,2,160,100,41.47,445,1073,7024.58
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_10,2025-09-27T17:00:00-04:00,3600,839,62.7,4539.48,8,26.76,1.36,10,737,100,35.31,1073,3039,16470.22
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_11,2025-09-27T17:00:00-04:00,3600,188,187.71,7755.22,8,94.59,0,0,184,100,24.23,71,293,9450.27
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_10,2025-09-27T17:00:00-04:00,3600,973,206.6,44207.51,11,82.81,2.95,25,848,100,39.54,1369,3462,54645.21
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_11,2025-09-27T17:00:00-04:00,3600,97,409.58,2798.27,5,37.32,0,0,94,100,39.19,87,222,7823.33
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_10,2025-09-27T17:00:00-04:00,3600,594,142.92,1826.84,6,14.48,2.25,12,534,100,32.51,869,2673,12882.35
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_11,2025-09-27T17:00:00-04:00,3600,398,63.5,2374.27,7,15.72,0.25,1,396,100,21.18,118,557,15724.29
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_10,2025-09-27T17:00:00-04:00,3600,36,NaN,0,0,0,0,0,32,100,40.54,45,111,201.09
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_11,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,43,43,51.22
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_10,2025-09-27T17:00:00-04:00,3600,616,187.78,616.91,2,41.7,61.22,382,624,100,94.61,7255,7668,1353.15
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_11,2025-09-27T17:00:00-04:00,3600,3,NaN,0,1,100,66.67,2,3,100,98.86,87,88,158.45
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_10,2025-09-27T17:00:00-04:00,3600,232,136.28,62.83,4,1.04,2.54,6,236,100,48.16,458,951,5921.13
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_11,2025-09-27T17:00:00-04:00,3600,3,74.34,206.37,1,99.97,0,0,3,100,85.11,40,47,483.87
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_10,2025-09-27T17:00:00-04:00,3600,34,NaN,0,1,0,2.86,1,35,100,47.11,106,225,525.58
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_11,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,97.56,40,41,2.99
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_10,2025-09-27T17:00:00-04:00,3600,293,NaN,0,1,0,21,59,281,100,47.21,440,932,6792.14
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_11,2025-09-27T17:00:00-04:00,3600,17,417.89,11730.01,1,96.98,0,0,15,100,70.31,45,64,8494.5
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_10,2025-09-27T17:00:00-04:00,3600,139,423.99,5020.55,1,77.42,1.56,2,128,100,52.44,226,431,6625.19
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_11,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,38,38,78.51
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_10,2025-09-27T17:00:00-04:00,3600,770,175.38,22698.66,20,65.88,0.78,6,774,100,33.16,757,2283,37430.36
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_11,2025-09-27T17:00:00-04:00,3600,267,93.29,14309.76,16,80.69,0,0,259,100,20.79,84,404,15623.64
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_10,2025-09-27T17:00:00-04:00,3600,547,126.73,15382.29,15,58.31,0.74,4,538,100,38.39,721,1878,27844.45
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_11,2025-09-27T17:00:00-04:00,3600,348,83.77,18294.41,14,96.6,0,0,344,100,26.76,171,639,18775.47
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_10,2025-09-27T17:00:00-04:00,3600,1695,73.42,55789.95,40,64.32,3.03,51,1683,100,31.92,1576,4937,94072.64
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_11,2025-09-27T17:00:00-04:00,3600,1146,96.16,36527.71,38,89.06,0.09,1,1128,100,19.17,306,1596,36733.63
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_10,2025-09-27T17:00:00-04:00,3600,162,NaN,0,0,0,2.52,4,159,100,60.5,781,1291,1904.73
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_11,2025-09-27T17:00:00-04:00,3600,19,NaN,0,0,0,5.88,1,17,100,76.44,133,174,154.85
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_10,2025-09-27T17:00:00-04:00,3600,254,184.77,663.87,3,87.2,0.4,1,251,100,40.09,172,429,779.43
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_11,2025-09-27T17:00:00-04:00,3600,4,NaN,0,1,0,20,1,5,100,90.7,39,43,26.42
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_10,2025-09-27T17:00:00-04:00,3600,224,207.2,6322.04,7,76.81,5.15,12,233,100,60.01,815,1358,8023.66
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_11,2025-09-27T17:00:00-04:00,3600,45,185.34,352.68,2,85.47,0,0,44,100,61.39,97,158,490.33
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_10,2025-09-27T17:00:00-04:00,3600,19,NaN,0,1,0,17.65,3,17,100,58.55,387,661,253.72
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_11,2025-09-27T17:00:00-04:00,3600,6,NaN,0,0,0,0,0,3,100,74.04,77,104,24.6
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_10,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_11,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_10,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_11,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_10,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_11,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_10,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_11,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_10,2025-09-27T17:00:00-04:00,3600,479,301.27,18357.63,18,70.63,1.13,5,443,100,22.9,362,1581,26817.16
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_11,2025-09-27T17:00:00-04:00,3600,191,168.64,385.91,4,57.03,0,0,184,100,28.88,93,322,722.32
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_10,2025-09-27T17:00:00-04:00,3600,1188,221.25,965.69,6,14.28,4.55,38,835,100,53.02,3678,6937,7463.5
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_11,2025-09-27T17:00:00-04:00,3600,118,173.19,1524.95,1,62.46,5.66,6,106,100,55.18,437,792,2019.54
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_10,2025-09-27T17:00:00-04:00,3600,902,275.8,3424.13,4,10.99,4,33,825,100,43.95,3008,6844,32290.11
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_11,2025-09-27T17:00:00-04:00,3600,443,NaN,0,0,0,2.27,8,353,100,51.33,577,1124,10271.31
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_10,2025-09-27T17:00:00-04:00,3600,465,140.19,6939.11,13,45.05,1.98,9,455,100,39.04,465,1191,15329.29
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_11,2025-09-27T17:00:00-04:00,3600,91,269.08,5878.3,5,96.33,1.15,1,87,100,36.22,71,196,6672.43
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_10,2025-09-27T17:00:00-04:00,3600,1531,198.84,28802.91,17,54.35,2.6,43,1656,100,53.92,5357,9935,51755
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_11,2025-09-27T17:00:00-04:00,3600,251,128.11,7513.2,7,85.02,0.45,1,224,100,52.61,554,1053,11632.4
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_10,2025-09-27T17:00:00-04:00,3600,1504,268.86,5837.61,9,27.04,3.4,52,1529,100,49.24,5219,10600,21442.63
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_11,2025-09-27T17:00:00-04:00,3600,162,292.56,2767.54,4,73.87,0.62,1,162,100,48.97,358,731,4262.29
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_10,2025-09-27T17:00:00-04:00,3600,259,38.3,18.52,3,0.78,0.76,2,262,100,26.26,261,994,2347.77
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_11,2025-09-27T17:00:00-04:00,3600,5,NaN,0,0,0,0,0,4,100,86.05,37,43,95.03
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_10,2025-09-27T17:00:00-04:00,3600,1415,127.98,16050.41,24,61.46,1.38,20,1450,100,24.58,1527,6212,26499.09
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_11,2025-09-27T17:00:00-04:00,3600,458,240.59,10126.82,12,71.66,0.93,4,431,100,17.45,126,722,14798.61
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_10,2025-09-27T17:00:00-04:00,3600,263,80.36,4005.01,6,38.69,0.82,2,244,100,34.62,440,1271,10964.95
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_11,2025-09-27T17:00:00-04:00,3600,42,65.06,5949.64,5,85.74,0,0,33,100,37.41,52,139,6660.78
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_10,2025-09-27T17:00:00-04:00,3600,446,105.2,3299.87,4,51.59,3.91,17,435,100,53.1,1583,2981,6618.05
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_11,2025-09-27T17:00:00-04:00,3600,20,NaN,0,0,0,4.55,1,22,100,66.57,225,338,160.06
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_10,2025-09-27T17:00:00-04:00,3600,405,50.28,0.28,1,0,3.7,16,433,100,55.98,1820,3251,5813.98
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_11,2025-09-27T17:00:00-04:00,3600,85,472.75,197.47,1,35.81,1.59,1,63,100,58.33,224,384,914.67
