Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_10,2025-09-27T19:00:00-04:00,3600,94,461.26,9030.33,3,97.3,3.41,3,88,100,47.82,318,665,10036.45
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_11,2025-09-27T19:00:00-04:00,3600,2,53.96,23.82,1,77.28,0,0,3,100,69.62,55,79,373.12
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_10,2025-09-27T19:00:00-04:00,3600,1241,94.37,44193.96,20,48.62,0.7,9,1289,100,36.68,2394,6526,90588.03
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_11,2025-09-27T19:00:00-04:00,3600,588,100.36,16098.97,14,73.7,0.18,1,553,100,34.89,412,1181,24308.14
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_08,2025-09-27T19:00:00-04:00,3600,58,13.5,0.56,2,0.09,1.72,1,58,100,24.28,151,622,478.08
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_10,2025-09-27T19:00:00-04:00,3600,427,195.78,10124.89,10,40.92,0.44,2,456,100,25.25,757,2998,25444.85
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_11,2025-09-27T19:00:00-04:00,3600,239,81.23,2147.93,5,65.73,0.45,1,223,100,33.87,230,679,3115.75
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_08,2025-09-27T19:00:00-04:00,3600,227,NaN,0,0,0,0.52,1,192,100,8.28,169,2042,2976.47
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_10,2025-09-27T19:00:00-04:00,3600,990,129.73,11481.67,17,22.25,2.37,23,970,100,32.85,1580,4810,52461.28
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_11,2025-09-27T19:00:00-04:00,3600,382,120.52,11475.92,11,85.14,3.93,15,382,100,34.13,270,791,16314.67
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_08,2025-09-27T19:00:00-04:00,3600,86,NaN,0,1,0,0,0,83,100,33.4,335,1003,348.81
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_10,2025-09-27T19:00:00-04:00,3600,415,131.73,9217.2,8,53.54,1.63,6,369,100,31.28,711,2273,16841.58
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_11,2025-09-27T19:00:00-04:00,3600,105,216.97,808.68,4,74.36,0,0,106,100,42.57,209,491,1377.73
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_10,2025-09-27T19:00:00-04:00,3600,292,149.8,6954.28,11,69.65,0.34,1,290,100,13.05,118,904,10507.39
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_11,2025-09-27T19:00:00-04:00,3600,4,NaN,0,1,0.03,25,1,4,100,58.46,38,65,2170.28
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_10,2025-09-27T19:00:00-04:00,3600,114,11.79,0.56,1,0.02,0,0,110,100,15.42,70,454,2596.74
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_11,2025-09-27T19:00:00-04:00,3600,7,NaN,0,0,0,0,0,2,100,66.1,39,59,406.91
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_10,2025-09-27T19:00:00-04:00,3600,275,30.31,8195.42,13,33.05,3.82,11,288,100,23.62,448,1897,22744.24
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_11,2025-09-27T19:00:00-04:00,3600,323,41.81,6618.48,11,89.89,0,0,320,100,20.68,103,498,6668.47
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_10,2025-09-27T19:00:00-04:00,3600,126,468.73,1667.33,5,13.5,0.79,1,127,100,38.34,291,759,12643.77
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_11,2025-09-27T19:00:00-04:00,3600,53,259.05,68.79,2,54.73,0,0,53,100,40.88,56,137,279.32
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_10,2025-09-27T19:00:00-04:00,3600,545,150.58,34680.43,23,78.74,0.54,3,553,100,26.31,614,2334,42529.54
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_11,2025-09-27T19:00:00-04:00,3600,115,86.02,5853.54,5,83.44,0,0,108,100,22.99,60,261,9010.51
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_10,2025-09-27T19:00:00-04:00,3600,113,NaN,0,0,0,1.67,2,120,100,41.93,431,1028,1208.17
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_11,2025-09-27T19:00:00-04:00,3600,9,NaN,0,0,0,0,0,10,100,67.07,55,82,263.46
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_10,2025-09-27T19:00:00-04:00,3600,323,216.39,5191.5,5,26.46,4,13,325,100,53.21,4445,8353,20082.02
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_11,2025-09-27T19:00:00-04:00,3600,62,187.28,37.81,3,10.13,0,0,57,100,60.11,440,732,870.72
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_10,2025-09-27T19:00:00-04:00,3600,1258,36.29,23696.96,21,60.55,14.1,163,1156,100,55.32,4723,8537,37430.09
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_11,2025-09-27T19:00:00-04:00,3600,163,128.02,1318.42,5,48.76,0,0,174,100,52.47,404,770,3532.18
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_10,2025-09-27T19:00:00-04:00,3600,625,170.22,24285.16,20,74.43,1.47,9,614,100,33.76,611,1810,32957.37
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_11,2025-09-27T19:00:00-04:00,3600,126,178.02,3089.57,5,94.97,0,0,120,100,28.96,64,221,3528.97
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_10,2025-09-27T19:00:00-04:00,3600,420,157.86,41272.55,23,69.92,5.28,22,417,100,26.33,412,1565,59096.91
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_11,2025-09-27T19:00:00-04:00,3600,40,209.39,2479.53,4,90.24,0,0,43,100,52.1,87,167,4306.97
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_10,2025-09-27T19:00:00-04:00,3600,430,234.4,23342.45,13,76.51,0.71,3,424,100,37.39,541,1447,31013.79
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_11,2025-09-27T19:00:00-04:00,3600,24,181.74,5007.13,5,97.12,0,0,18,100,60.87,70,115,5256.76
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_10,2025-09-27T19:00:00-04:00,3600,31,502.76,8076.6,4,48.37,0,0,23,100,37.61,82,218,18054.06
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_11,2025-09-27T19:00:00-04:00,3600,6,244.16,2575.88,2,95.72,0,0,7,100,74.58,44,59,1968.48
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_04,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_08,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_04,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_08,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_04,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_08,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_04,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_08,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_04,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_08,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_10,2025-09-27T19:00:00-04:00,3600,389,122.75,8641.24,10,54.94,2.54,9,355,100,42.34,1009,2383,15270.13
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_11,2025-09-27T19:00:00-04:00,3600,159,53.95,1804.35,3,46.85,0,0,145,100,42.55,157,369,4499.72
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_10,2025-09-27T19:00:00-04:00,3600,383,117.94,48.26,2,0.5,3.6,13,361,100,53.18,837,1574,9076.86
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_11,2025-09-27T19:00:00-04:00,3600,21,208.07,408.11,2,61.69,4.35,1,23,100,61.11,66,108,982.87
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_10,2025-09-27T19:00:00-04:00,3600,514,173.66,8685.39,12,33.59,0.96,5,521,100,33.4,799,2392,24680.39
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_11,2025-09-27T19:00:00-04:00,3600,255,121.22,10265.9,15,87.65,0.41,1,242,100,34.04,160,470,13743.64
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_10,2025-09-27T19:00:00-04:00,3600,474,244.7,169.86,5,2.02,1.88,9,479,100,28.04,922,3288,9060.49
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_11,2025-09-27T19:00:00-04:00,3600,208,131.66,978.89,5,34.66,0.98,2,204,100,20.14,86,427,2425.93
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_10,2025-09-27T19:00:00-04:00,3600,672,261.43,558.15,4,4.03,1.94,13,669,100,35.84,2265,6320,11219.17
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_11,2025-09-27T19:00:00-04:00,3600,385,53.94,3.54,2,0.13,2.01,7,349,100,31.86,367,1152,5714.31
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_10,2025-09-27T19:00:00-04:00,3600,1108,117.51,10055.41,14,29.67,2.34,26,1113,100,37.98,3427,9023,33844.52
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_11,2025-09-27T19:00:00-04:00,3600,463,87.52,4060.32,13,56.85,0.63,3,475,100,33.85,525,1551,8060.04
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_10,2025-09-27T19:00:00-04:00,3600,229,177.48,2625.12,9,28.22,0.39,1,256,100,38.23,565,1478,12851.67
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_11,2025-09-27T19:00:00-04:00,3600,184,119.15,13919.71,8,91.08,0,0,171,100,44.59,210,471,9279.12
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_10,2025-09-27T19:00:00-04:00,3600,159,66.99,7184.72,5,41.19,3.97,5,126,100,59.56,698,1172,21561.94
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_11,2025-09-27T19:00:00-04:00,3600,53,149.56,2675.06,3,27.96,0,0,61,100,53.1,137,258,6828.02
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_10,2025-09-27T19:00:00-04:00,3600,376,52.02,10476.45,15,57.83,7.16,28,391,100,38.08,634,1665,23200.13
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_11,2025-09-27T19:00:00-04:00,3600,105,118.81,13253.93,15,97.65,0.93,1,108,100,35.31,107,303,9098.74
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_10,2025-09-27T19:00:00-04:00,3600,1588,195.39,10390.33,16,18.34,0.79,12,1520,100,34.53,4266,12354,55549.67
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_11,2025-09-27T19:00:00-04:00,3600,252,212.71,2729.32,10,38.05,0.41,1,242,100,30.2,328,1086,9779.94
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_10,2025-09-27T19:00:00-04:00,3600,1122,101.01,43.48,4,0.26,1.31,17,1299,100,45.73,4088,8939,16825.57
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_11,2025-09-27T19:00:00-04:00,3600,205,NaN,0,1,0,0,0,194,100,47.33,399,843,3560.4
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_10,2025-09-27T19:00:00-04:00,3600,659,138.17,2732.29,4,16.34,5.32,33,620,100,43.75,3784,8649,17220.65
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_11,2025-09-27T19:00:00-04:00,3600,119,133.17,9365.56,3,91.22,0.81,1,124,100,38.92,323,830,10358.25
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_10,2025-09-27T19:00:00-04:00,3600,1065,146.85,2213.48,8,12.7,2.82,27,957,100,33.96,1077,3171,16090.01
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_11,2025-09-27T19:00:00-04:00,3600,243,237.86,8986.15,7,92.32,0,0,248,100,24.66,92,373,11824.8
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_10,2025-09-27T19:00:00-04:00,3600,983,102.37,6710.25,10,31.26,1.97,18,914,100,38.15,1257,3295,22528.67
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_11,2025-09-27T19:00:00-04:00,3600,88,446.71,2387.13,6,35.43,0,0,82,100,47.73,105,220,6502.54
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_10,2025-09-27T19:00:00-04:00,3600,656,81,642.11,6,4.08,3.8,23,605,100,30.06,777,2585,17575.62
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_11,2025-09-27T19:00:00-04:00,3600,512,86.25,2937.68,7,14.53,0.39,2,510,100,14.33,93,649,19355.69
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_10,2025-09-27T19:00:00-04:00,3600,44,NaN,0,0,0,0,0,32,100,33.06,41,124,394.2
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_11,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,33,33,9.12
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_10,2025-09-27T19:00:00-04:00,3600,636,167.48,63.22,2,10.06,67.43,439,651,100,96.31,7621,7913,607.74
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_11,2025-09-27T19:00:00-04:00,3600,16,NaN,0,0,0,100,14,14,100,99.23,257,259,39.99
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_10,2025-09-27T19:00:00-04:00,3600,196,610.85,192.63,4,3.59,3.03,6,198,100,39.64,266,671,5380.83
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_11,2025-09-27T19:00:00-04:00,3600,1,255.37,360.85,1,98.6,0,0,2,100,77.55,38,49,559.08
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_10,2025-09-27T19:00:00-04:00,3600,38,64.1,43.24,1,26.29,6.25,3,48,100,56.6,120,212,158.98
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_11,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,34,34,6.61
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_10,2025-09-27T19:00:00-04:00,3600,269,NaN,0,0,0,24.32,63,259,100,56.7,563,993,6002
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_11,2025-09-27T19:00:00-04:00,3600,28,330.27,6336.68,1,97.25,25,6,24,100,82.17,106,129,4731.15
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_10,2025-09-27T19:00:00-04:00,3600,106,307.67,613.66,1,27.9,15.22,14,92,100,65.57,280,427,2157.79
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_11,2025-09-27T19:00:00-04:00,3600,2,NaN,0,0,0,33.33,1,3,100,94.44,34,36,98.05
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_10,2025-09-27T19:00:00-04:00,3600,756,74.74,22608.44,22,50.39,1.46,11,754,100,34.39,758,2204,49816.56
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_11,2025-09-27T19:00:00-04:00,3600,170,97.06,18639.09,13,74.76,0.61,1,163,100,24.25,73,301,20039.6
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_10,2025-09-27T19:00:00-04:00,3600,538,16.66,13390.31,16,49.66,2.94,16,545,100,35.17,599,1703,26964.99
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_11,2025-09-27T19:00:00-04:00,3600,348,87.74,14390.84,12,89.48,0.3,1,337,100,30.17,197,653,16423.96
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_10,2025-09-27T19:00:00-04:00,3600,1470,64.59,46108.8,39,59.57,1.95,29,1486,100,32.75,1418,4330,92310.09
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_11,2025-09-27T19:00:00-04:00,3600,1027,83.65,46666.71,40,92.89,0.49,5,1017,100,20.8,297,1428,37848.1
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_10,2025-09-27T19:00:00-04:00,3600,111,NaN,0,0,0,1.74,2,115,100,77.44,1057,1365,1243.65
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_11,2025-09-27T19:00:00-04:00,3600,8,NaN,0,0,0,0,0,7,100,91.87,226,246,84.73
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_10,2025-09-27T19:00:00-04:00,3600,21,188.13,5127.81,3,93.81,0,0,18,100,60,39,65,5594.89
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_11,2025-09-27T19:00:00-04:00,3600,3,NaN,0,0,0,0,0,3,100,93.75,45,48,100.97
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_10,2025-09-27T19:00:00-04:00,3600,232,164.59,12163.65,6,85.07,3.56,8,225,100,53.66,608,1133,13631.52
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_11,2025-09-27T19:00:00-04:00,3600,58,196.13,163.4,2,65.96,1.67,1,60,100,55.15,91,165,643.54
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_10,2025-09-27T19:00:00-04:00,3600,16,NaN,0,0,0,29.41,5,17,100,62.3,395,634,178.19
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_11,2025-09-27T19:00:00-04:00,3600,4,NaN,0,0,0,0,0,1,100,75,57,76,12.08
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_10,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_11,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_10,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_11,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_10,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_11,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_10,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_11,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_10,2025-09-27T19:00:00-04:00,3600,396,189.37,31112.95,15,75.56,4.17,15,360,100,23.04,308,1337,42538.45
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_11,2025-09-27T19:00:00-04:00,3600,168,165.41,6124.19,5,85.81,1.89,3,159,100,22.76,61,268,6285.43
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_10,2025-09-27T19:00:00-04:00,3600,969,101.07,1567.23,6,15.82,3.82,27,707,100,48.93,2466,5040,10261.78
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_11,2025-09-27T19:00:00-04:00,3600,95,6.7,0,0,0,7.25,5,69,100,55.59,373,671,1082.95
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_10,2025-09-27T19:00:00-04:00,3600,623,223.95,1051.45,2,3.51,9.01,51,566,100,44.47,2360,5307,30621.25
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_11,2025-09-27T19:00:00-04:00,3600,366,NaN,0,0,0,4.26,13,305,100,48.13,438,910,9235.66
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_10,2025-09-27T19:00:00-04:00,3600,423,153.52,10044.72,13,39.61,4.73,20,423,100,38.56,438,1136,25108.06
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_11,2025-09-27T19:00:00-04:00,3600,72,265.57,4837.95,5,96.94,1.37,1,73,100,40.76,64,157,5884.34
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_10,2025-09-27T19:00:00-04:00,3600,1413,153,21892.06,17,49.47,1.9,28,1473,100,50.14,3995,7967,44580.53
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_11,2025-09-27T19:00:00-04:00,3600,189,128.65,9520.19,5,87.79,1.66,3,181,100,58.07,518,892,11646.29
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_10,2025-09-27T19:00:00-04:00,3600,1368,102.73,7604.3,9,34.84,3.68,51,1387,100,48.28,4274,8853,20630.69
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_11,2025-09-27T19:00:00-04:00,3600,127,200.14,1995.14,4,80.85,0,0,119,100,49.45,269,544,3832.47
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_10,2025-09-27T19:00:00-04:00,3600,196,327.34,2746.88,3,35.93,0,0,217,100,24.93,177,710,7866.88
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_11,2025-09-27T19:00:00-04:00,3600,10,NaN,0,0,0,0,0,9,100,81.25,52,64,213.21
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_10,2025-09-27T19:00:00-04:00,3600,914,142.96,26346.63,22,80.01,0.89,8,903,100,22.9,822,3589,32836.92
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_11,2025-09-27T19:00:00-04:00,3600,325,263.22,11119.1,13,75.77,0.33,1,305,100,21.35,152,712,16021.46
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_10,2025-09-27T19:00:00-04:00,3600,194,105.68,2329.61,4,26.01,1.69,3,178,100,32.95,288,874,9246.08
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_11,2025-09-27T19:00:00-04:00,3600,28,52.82,10819.02,6,98.79,14.29,4,28,100,48.65,36,74,10629.71
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_04,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_08,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_10,2025-09-27T19:00:00-04:00,3600,405,115.14,2917.01,4,45.92,1.57,6,382,100,50.8,1241,2443,6344.35
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_11,2025-09-27T19:00:00-04:00,3600,15,61.8,19.5,1,5.19,0,0,10,100,63.44,203,320,557.51
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_04,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_08,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_10,2025-09-27T19:00:00-04:00,3600,398,109.43,103.91,2,1.59,1.15,5,433,100,53.72,1530,2848,6092.1
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_11,2025-09-27T19:00:00-04:00,3600,99,42.91,105.43,2,6.82,2.35,2,85,100,51.91,190,366,2274.09
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_04,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_08,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_10,2025-09-27T19:00:00-04:00,3600,482,192.76,2211.18,3,23.39,3.03,15,495,100,56.94,1755,3082,8708.72
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_11,2025-09-27T19:00:00-04:00,3600,49,33.94,239.42,2,42.41,0,0,31,100,73.49,280,381,1495.13
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_08,2025-09-27T19:00:00-04:00,3600,346,NaN,0,1,0,1.09,4,367,100,5.38,186,3459,1763.86
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_10,2025-09-27T19:00:00-04:00,3600,2038,73.96,6774.23,13,19.18,2,40,1996,100,32.17,3490,10850,36080.58
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_11,2025-09-27T19:00:00-04:00,3600,593,144.53,2226.22,4,33.02,15.14,81,535,100,32.93,630,1913,8271.13
143,Florida,VCP Far Edge,NR,,,1437276_0001_0002_08,2025-09-27T19:00:00-04:00,3600,190,NaN,0,0,0,1.04,2,192,100,28.4,493,1736,346.21
143,Florida,VCP Far Edge,NR,,,1437276_0001_0002_10,2025-09-27T19:00:00-04:00,3600,847,231.94,7642.6,14,29.27,5.4,52,963,100,47.45,4509,9502,26762.74
143,Florida,VCP Far Edge,NR,,,1437276_0001_0002_11,2025-09-27T19:00:00-04:00,3600,525,192.82,575.06,4,14.6,2.12,9,425,100,53.41,1533,2870,4191.32
143,Florida,VCP Far Edge,NR,,,1437276_0001_0003_08,2025-09-27T19:00:00-04:00,3600,226,NaN,0,0,0,0,0,221,100,16.49,286,1734,1407.55
143,Florida,VCP Far Edge,NR,,,1437276_0001_0003_10,2025-09-27T19:00:00-04:00,3600,1015,37.6,15744.79,20,42.89,6.04,65,1076,100,42.49,2502,5889,36037.51
