DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,3555,26,1,32,3203,100,2050,2050,66575.74,25.54,209.41,1.6,1.73,2.01,0.32,7.76,12.46,49530.85,0,2907.29,4496.51,31.85,3.21,0.38,NaN,0,0.26,0,NaN,0,0,3,0,0,3,0,9772.73,855.93,838.24,2661.29,NaN,0,0,0,NaN,1097.56,NaN,0,0,0,0,0,0,64802.2
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,260,1,15,1500,100,841,837,5276.32,2.42,205.42,1.1,0.75,0.14,0.61,8.01,13.18,5378.96,0.48,239.59,334.56,2.89,0.92,0.59,NaN,0,0,0,NaN,0,0,2,0,0,2,0,8750,696.43,653.85,1480.77,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,5478.38
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,261,1.18,25,2113,100,1334,1332,7892.34,4.05,164.19,1.32,0.95,0.29,1.11,8.22,14.11,7503.24,0.15,558.9,751.86,4.61,1.98,0.61,NaN,0,0.24,0,NaN,0,0,2,0,0,2,0,7543.6,881.86,1008.17,4668.81,NaN,0,0,0,NaN,0,NaN,64.31,0.15,0.12,0,0,0,7816.89
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,262,0.28,2,711,100,267,267,4280.02,1.34,366.7,0.55,0.46,0.21,0.77,8.46,17.22,4578.72,0,224.45,313.54,1.53,5.15,0.72,NaN,0,0.59,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4656.66
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,478,0,0,139,100,72,72,789.56,0.69,159.05,0,0.01,0.09,0.82,7.99,12.44,780.07,0,25.61,33.47,0.2,1.29,1.03,NaN,0,3.95,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,783.25
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,479,2.18,6,275,100,144,144,1452.91,0.54,207.81,0.02,0.03,0.09,0.93,9.34,20.22,1075.3,0,46.89,112.23,0.35,7.64,0,100,0,0.21,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1441.66
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,480,2.21,16,724,100,515,512,12959.33,3.26,212.66,0.02,0.04,0.06,1.06,8.1,16.97,11131.7,0.58,502.89,1098.51,5.51,7.24,0.24,100,0,0.12,0,NaN,0,0,6,0,0,6,0,6953.42,648.29,630.43,1202.6,NaN,0,0,0,NaN,0,NaN,11.02,0.31,0.13,0,0,0,12713.55
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 5 TEMP 24,3137,324,0.43,4,920,100,472,468,1546.13,0.62,197.23,0,0.02,0.08,2.67,8.94,18.66,1420.76,0.85,100.82,161.67,1.17,1.98,0.27,100,0,1.74,0,NaN,0,0,1,0,0,1,0,7148.56,1324.82,1102.17,1155.66,163.84,0,0,0,NaN,0,NaN,0,0.14,0.05,0,0,0,1516.92
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 5 TEMP 24,3137,325,2.05,7,341,100,210,209,401.82,0.19,143.39,0,0.01,0.06,4.14,9.89,21.78,309.35,0.48,27.97,62.77,0.28,2.3,0.53,100,0,1.99,0,NaN,0,NaN,0,0,NaN,0,0,7250.69,907.05,759.39,864.04,NaN,0,0,0,NaN,0,NaN,0,0.23,0.05,0,0,0,395.16
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 5 TEMP 24,3137,326,0.56,5,899,100,765,763,4818.47,1.71,189.17,0,0.02,0.07,1.35,8.45,18.89,2952.42,0.26,249.86,778.07,3.95,6.55,0.14,100,0,0.57,0,NaN,0,0,3,0,0,3,0,7217.74,900,887.5,1025.64,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,4736.73
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y4_MICRO,3829,431,0,0,31,100,7,7,141.6,0.1,60.79,0,0,0.04,0.9,7.73,14.56,120.83,0,27.76,38.45,0.17,16.12,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,138.42
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y4_MICRO,3829,432,0,0,44,100,18,18,89.63,0.09,120.03,0,0,0.02,0.31,7.72,16.7,83.41,0,10,14.73,0.05,0.85,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,88.49
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y4_MICRO,3829,433,6.12,3,49,100,12,12,132.88,0.08,242.86,0,0.01,0.1,1.14,8.61,15.38,96.85,0,6.72,15.45,0.07,4.48,0.72,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,130.94
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y5_MICRO,3831,434,9.09,7,77,100,43,41,90.62,0.19,68.94,0,0.02,0.27,3.31,7.39,8.04,81.35,4.65,4.2,7.54,0.09,0.33,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6125,625,625,5000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,90.45
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y5_MICRO,3831,435,0,0,28,100,8,8,31.95,0.04,114.17,0,0,0,0.65,7.37,11.73,30.59,0,2.36,3.96,0.02,0.55,0,NaN,0,2.78,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,31.37
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y5_MICRO,3831,436,10.53,2,19,100,9,9,73.22,0.06,79.87,0,0.01,0.08,5.06,8.41,14.12,68.81,0,4.03,9.8,0.04,3.23,0,NaN,0,1.92,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,74.88
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_2_Y1_MICRO,3827,428,0,0,152,100,136,136,381.64,0.35,125.23,0,0,0.04,0.65,8.25,15.02,367.14,0,20.46,29.21,0.12,2.32,0,100,0,2.7,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,376.98
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_2_Y1_MICRO,3827,429,0.95,1,105,100,40,40,697,0.33,214.94,0.01,0.02,0.08,1.51,8.44,14.67,334.84,0,41.46,110.35,0.51,3.64,0.26,100,0,0.78,0,NaN,0,0,1,0,0,1,0,7000,1500,1500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,688.11
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_2_Y1_MICRO,3827,430,0.39,1,259,100,126,126,1943.02,1.26,191.24,0.02,0.03,0.08,0.86,8.2,13.88,1767.65,0,145.9,309.68,1.54,3.91,0.17,100,0,0.51,0,NaN,0,0,1,0,0,1,0,5625,750,750,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1923.65
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_5_B4_MICRO,3820,419,0,0,148,100,31,31,171.14,0.14,119.05,0,0.02,0.42,2.69,8.76,16.26,162.72,0,3,7.43,0.05,0.32,0,100,0,3.39,NaN,NaN,NaN,NaN,0,0,NaN,0,0,11333.33,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,170.08
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_5_B4_MICRO,3820,420,0,0,39,100,20,20,4.54,0.01,37.58,0,0,0.12,4.92,6.61,8.01,3.29,0,0.68,1.07,0.02,0.21,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4.22
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_5_B4_MICRO,3820,421,5.65,7,124,100,58,58,318.89,0.16,246.01,0.01,0.02,0.19,1.35,8.9,17.79,208.73,0,16.77,37.39,0.13,6.45,0,100,0,0.46,0,NaN,0,NaN,0,0,NaN,0,0,5750,2500,2500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,319.73
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_6_B1_MICRO,3822,425,2.63,2,76,100,41,41,28.08,0.04,115.78,0,0.01,0.27,4.67,7.78,13.17,27.31,0,0.72,1.4,0.02,0.21,0,NaN,0,14.29,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,29.3
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_6_B1_MICRO,3822,426,1,2,201,100,123,122,310.18,0.14,163.83,0.01,0.05,0.51,1.96,9.19,19.87,92.3,0.81,9.6,82.19,0.22,12.16,0.53,100,0,1.88,0,NaN,0,0,1,0,0,1,0,7682.29,1086.5,959.54,700.27,43.69,0,0,0,NaN,88.79,NaN,0,0.31,0.08,0,0,0,307.26
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_6_B1_MICRO,3822,427,2.36,6,254,100,98,98,187.79,0.17,84.95,0,0.02,0.15,3.07,8.4,15.61,165,0,8.93,23.85,0.13,0.38,1.11,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,9491.53,745.28,830.77,403.51,NaN,0,0,0,NaN,4894.74,NaN,0,0.01,0.01,0,0,0,184.95
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B2_MICRO,3821,422,2.44,1,41,100,6,6,15.56,0.02,123.43,0,0,0,7.9,5.16,5.64,16.8,0,0.2,0.35,0.01,0.12,0,NaN,0,66.67,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,16.9
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B2_MICRO,3821,423,7.69,2,26,100,15,13,97.89,0.06,230.47,0,0,0.02,0.3,9.25,15.3,28.46,13.33,1.65,11.21,0.05,3.11,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,93.85
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B2_MICRO,3821,424,0,0,40,100,23,23,55.53,0.06,78.12,0,0,0.03,0.1,7.95,17.66,51.37,0,5.09,30.66,0.1,10.44,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8104.06,726.61,838.73,736.75,47.89,0,0,0,NaN,850.53,NaN,114.29,0.6,0.1,0,0,0,55.23
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B5_MICRO,3819,416,17.24,15,87,100,58,46,31.12,0.04,36.05,0,0.02,0.13,1.29,7.85,9.29,29.25,20.69,13.22,17.07,0.14,0.69,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,4500,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,29.64
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B5_MICRO,3819,417,0,0,7,100,2,2,1.34,0,95.03,0,0,0.24,3.41,8.09,21.69,1.24,0,0.02,0.3,0,0.34,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,0,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1.33
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B5_MICRO,3819,418,0,0,57,100,6,6,47.2,0.08,60.24,0,0,0.03,0.95,9.06,15.15,40.53,0,1.62,6.05,0.02,2.83,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8500,2000,2000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,47.1
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,413,7.58,5,66,100,18,13,37.26,0.02,193.18,0,0,0.17,2.08,9.68,14.22,23.57,27.78,1.71,3.09,0.02,0.8,0,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,4750,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,37.52
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,414,0,0,32,100,11,11,244.14,0.23,131.15,0,0.11,2.52,0.55,8.84,13.81,225.03,0,6.73,15.98,0.07,1.74,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,242.57
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,415,0,0,22,100,9,9,228.88,0.22,117.31,0,0,0.05,0.69,7.84,10.2,227.14,0,5.1,6.53,0.04,1.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,227.16
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,293,0.63,21,3334,100,2069,2068,9479.45,4.41,248.58,1.24,0.85,0.3,0.44,8.15,10.88,9075.93,0.05,393.89,529.15,5.62,0.94,0.36,NaN,0,0.35,NaN,NaN,NaN,0,1,0,0,1,0,12250,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,9389.53
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,294,0.32,1,314,100,249,249,1834.91,0.73,176.04,0.15,0.14,0.12,0.2,7.97,15.59,1790.73,0,85.61,121.98,0.5,2.33,1.27,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1804.56
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,295,0.99,7,710,100,447,445,10774.29,3.75,243.93,1.48,1.04,0.14,0.58,7.39,12.95,10354.26,0.45,683.24,890.11,4.03,3.15,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,7835.01,685.25,856.56,1287.66,329.92,0,0,0.01,NaN,461.48,NaN,0,27.58,0.69,0,0,0,10670.12
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLASDELL_FD_RELHR,3037,242,0.58,40,6906,100,5503,5501,50675.87,17.67,135.22,0.55,0.82,1.2,0.8,8.08,10.26,32677.62,0.04,2198.49,3364.81,55.15,0.72,0.37,NaN,0.04,0.1,0,NaN,0,0,14,0,0,14,0,8405.89,782.81,970.61,3782.81,347.13,0,0,0.02,NaN,171.18,NaN,425.05,60.83,2.1,0,0,0,50244.54
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLASDELL_FD_RELHR,3037,243,0.55,6,1095,100,608,608,2847.18,1.04,189.81,0.67,0.6,0.41,1.15,8.53,17.13,2467.67,0,196.56,299.25,1.85,3.35,0.46,NaN,0,0.26,0,NaN,0,NaN,0,0,NaN,0,0,8862.07,945.05,1135.06,3836.48,NaN,0,0,0,NaN,0,NaN,0,0.1,0.03,0,0,0,2816.32
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLASDELL_FD_RELHR,3037,244,0.95,3,315,100,123,123,431.37,0.15,307.83,0.09,0.1,0.18,2.05,8.98,16.63,345.75,0,28.59,48.62,0.29,2.93,0,100,0,1.64,NaN,NaN,NaN,0,1,0,0,1,0,11428.57,1714.29,1714.29,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,425.45
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,218,2.41,22,913,100,288,288,1026.09,0.95,135.77,0.21,0.35,1.07,1.08,7.05,14.16,1021.26,0,17.74,26.86,0.25,0.34,15.79,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1025.75
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,219,1.78,54,3033,100,1252,1250,19056.95,17.75,91,1.85,1.8,1.66,0.8,7.39,10.51,19356.61,0.16,161.65,250.94,3.81,0.42,1.18,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,5500,1000,1000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,19545.07
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,220,1.48,57,3858,100,1851,1851,17168.63,8.74,157.79,0.53,0.82,1.26,1.2,7.95,14.41,16810.9,0,443.9,636.73,6.39,0.67,0.1,NaN,0,0,0,NaN,0,0,2,0,0,2,0,8393.26,746,825.35,2248.06,223.94,0,0,0.01,NaN,425.85,NaN,471.23,16.14,0.59,0,0,0,17044.85
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,2332,337,1.8,4,222,100,222,222,1796.28,10.74,32.28,0.25,0.18,0.12,0.49,8.06,8.48,1906.11,0,10.93,57.7,3.67,0.2,0.94,NaN,0,0.17,0,NaN,0,NaN,0,0,NaN,0,0,NaN,4000,2000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2137.25
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,2332,338,2.01,16,796,100,556,556,3113.71,18.19,33.75,0.95,1.03,1.19,3.28,8.17,12.03,2790.94,0,16.24,157.98,2.9,2.81,0.68,NaN,0,0.26,0,NaN,0,0,2,0,0,2,0,3062.5,2597.83,1887.01,1481.93,2.78,0,0,0,NaN,5691.43,NaN,6.06,0.09,0.04,0,0,0,3677.69
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,2332,339,0.71,4,563,100,494,494,1447.16,13.02,18.48,1.54,1.3,0.81,0.52,8.13,11.11,1232.06,0,44.52,120.21,2.13,2.18,2.76,NaN,0,0.13,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1457.45
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,3332,337,40.28,29,72,100,18,18,391.76,1.25,14.9,0.28,0.29,0.31,0.28,7.73,12.9,58.74,0,2.55,4.73,0.09,0.37,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,14500,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,59.38
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,3332,338,0.76,7,917,100,800,800,23870.84,16.93,206.15,1.36,1.01,0.35,0.3,7.45,10.25,24224.7,0,1014.23,1405.4,19.55,2.11,0.16,NaN,0,0,0,NaN,0,0,4,0,0,4,0,7773.04,627.34,659.1,1615.52,55.3,0,0,0,NaN,0,NaN,80.88,1.18,4.68,0,0,0,25671.2
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,3332,339,2.68,3,112,100,53,53,2426.05,0.98,169.4,0.65,0.47,0.02,0.18,7.5,14.92,2347.79,0,96.53,205.75,1.32,23.96,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,6644.27,669.49,666.01,1010.64,67.17,0,0,0,NaN,0,NaN,0,0.22,0.04,0,0,0,2354.56
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,2086,462,2.25,8,356,100,330,329,318.28,5.71,9.36,1.03,0.77,0.14,1.77,8.63,9.73,254.95,0.3,1.12,39.43,0.93,2.4,1.46,NaN,0,0.41,0,NaN,0,0,5,0,0,5,0,4044.98,3062.75,2220.55,3477.74,4.51,0,0,0.01,NaN,756.01,NaN,374.53,0.45,0.53,0,0,0,402.39
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,2086,463,1.71,7,410,100,223,223,503.15,3.91,58.48,0.47,0.35,0.1,6.61,8.46,11.61,700.21,0,13.58,117.13,1.77,5.48,0,NaN,0,0.29,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1115.31
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,2086,464,0.96,3,312,100,245,245,180.8,2.11,19.26,0.34,0.27,0.09,13.48,8.57,10.06,89.75,0,4.77,32.36,0.67,1.96,0.37,NaN,0,0.23,0,NaN,0,0,2,0,0,2,0,3889.74,2323.31,1303.03,11157.36,4.63,0,0,0,NaN,31.41,NaN,242.42,0.07,0.05,0,0,0,156.33
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,3086,462,1.23,36,2935,100,2447,2443,29829.42,11.31,312.48,2.23,1.57,0.45,1.4,7.61,11.49,29253.05,0.16,1199.5,1646.12,13.14,1.5,0.32,NaN,0,0.84,0,NaN,0,NaN,0,0,NaN,0,0,7969.1,NaN,2629.21,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,30657.91
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,3086,463,0.63,9,1422,100,1171,1171,37762.58,12.52,286.54,1.78,1.23,0.11,0.24,7.55,14.01,37562.97,0,1625.37,2294.26,13.75,5.93,0.23,100,0,0.54,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,38673.74
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,3086,464,2.74,124,4530,100,3901,3888,51055.23,20.5,161.78,0.89,3.13,6.86,1.9,7.28,8.27,47840.62,0.33,1239.04,2113.56,32.07,1.03,2.47,96.88,0.13,0.51,0,NaN,0,0,6,0,0,6,0,8961.29,972.02,1186.53,22678.41,261.48,0,0,0.01,NaN,207.06,NaN,219.88,32.67,2.47,0,0,0,51600.7
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,2119,54,1.44,5,348,100,277,277,167.64,2.14,16.26,0.33,0.3,0.12,5.2,8.91,11.11,154.21,0,5.78,13.34,0.33,2.14,0,NaN,0,1.12,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,181.08
