Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_10,2025-09-27T09:00:00-04:00,3600,74,446.15,92.03,3,25.37,0,0,77,100,56.51,230,407,407.54
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_11,2025-09-27T09:00:00-04:00,3600,3,26.72,1.08,1,4.52,0,0,5,100,69.33,52,75,394.92
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_10,2025-09-27T09:00:00-04:00,3600,1001,192,21164.68,20,52.7,0.3,3,1010,100,39.13,1835,4689,44262.75
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_11,2025-09-27T09:00:00-04:00,3600,579,133.88,14371.53,17,79.75,0.38,2,527,100,36.62,401,1095,15285.51
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_08,2025-09-27T09:00:00-04:00,3600,21,27.61,1.61,2,0.49,0,0,26,100,53.54,189,353,273.33
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_10,2025-09-27T09:00:00-04:00,3600,409,53.27,6186.1,8,30.54,3.09,13,421,100,31.6,826,2614,19928.7
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_11,2025-09-27T09:00:00-04:00,3600,206,118.02,2319.72,6,58.2,0.53,1,190,100,37.6,232,617,5625.33
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_08,2025-09-27T09:00:00-04:00,3600,193,NaN,0,0,0,0,0,162,100,16.16,314,1943,2654.53
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_10,2025-09-27T09:00:00-04:00,3600,739,116.04,24494.89,18,39.24,1.66,12,723,100,32.92,1282,3894,60299.7
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_11,2025-09-27T09:00:00-04:00,3600,362,155.15,4774.29,11,73.6,0.28,1,355,100,31.85,222,697,9991.66
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_08,2025-09-27T09:00:00-04:00,3600,64,33.14,308.13,1,33.97,3.7,2,54,100,13.28,85,640,805.59
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_10,2025-09-27T09:00:00-04:00,3600,428,190.85,4159.51,10,27.82,1.26,5,398,100,33.77,720,2132,16803.37
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_11,2025-09-27T09:00:00-04:00,3600,146,158.38,4298.23,7,80.51,0,0,142,100,34.44,145,421,4250.91
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_10,2025-09-27T09:00:00-04:00,3600,285,254.56,9381.57,9,88.93,1.04,3,289,100,9.73,76,781,10780.3
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_11,2025-09-27T09:00:00-04:00,3600,4,152.55,200.69,3,98.89,0,0,4,100,75,36,48,293.77
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_10,2025-09-27T09:00:00-04:00,3600,107,17.51,0.69,1,3.41,0,0,107,100,57.54,248,431,18.18
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_11,2025-09-27T09:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,96.67,29,30,0.93
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_10,2025-09-27T09:00:00-04:00,3600,245,242.93,6787.29,17,74.25,14.46,35,242,100,21.53,245,1138,10377.86
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_11,2025-09-27T09:00:00-04:00,3600,157,143.27,4307.49,8,99.35,0,0,156,100,25.61,63,246,3414.92
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_10,2025-09-27T09:00:00-04:00,3600,151,248.73,5971.83,5,45.94,1.12,2,179,100,32.66,435,1332,13470.78
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_11,2025-09-27T09:00:00-04:00,3600,47,188.45,113.77,2,34.83,0,0,50,100,39.22,60,153,589.57
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_10,2025-09-27T09:00:00-04:00,3600,507,141.24,11724.17,21,43.81,1.61,8,498,100,28.55,788,2760,31886.22
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_11,2025-09-27T09:00:00-04:00,3600,151,134.7,18348.77,9,96.22,0,0,146,100,20.4,61,299,13329.66
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_10,2025-09-27T09:00:00-04:00,3600,211,16.82,0.01,1,0,2.31,4,173,100,43.37,563,1298,3351.29
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_11,2025-09-27T09:00:00-04:00,3600,10,NaN,0,0,0,0,0,8,100,65.35,66,101,224.73
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_10,2025-09-27T09:00:00-04:00,3600,454,446.32,3866.33,5,26.01,3.31,16,483,100,55.22,5811,10523,16490.72
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_11,2025-09-27T09:00:00-04:00,3600,87,198.71,5606.39,4,94.94,0,0,89,100,60.71,666,1097,4871.61
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_10,2025-09-27T09:00:00-04:00,3600,1407,98.31,9444.76,17,48.42,2.29,29,1264,100,57.75,5996,10382,20699.69
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_11,2025-09-27T09:00:00-04:00,3600,110,69.26,6299.7,6,82.73,3.41,3,88,100,69.01,608,881,7018.18
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_10,2025-09-27T09:00:00-04:00,3600,629,205.44,23448.92,23,77.41,6.77,41,606,100,32.62,475,1456,30661.99
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_11,2025-09-27T09:00:00-04:00,3600,79,183.84,959.46,5,96.5,0,0,79,100,37.32,53,142,1111.55
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_10,2025-09-27T09:00:00-04:00,3600,905,182.02,17855.26,23,71.33,2.33,20,857,100,26.08,632,2423,27350.56
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_11,2025-09-27T09:00:00-04:00,3600,75,184.33,5308.15,6,94.93,2.94,2,68,100,35.98,77,214,4112.09
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_10,2025-09-27T09:00:00-04:00,3600,560,231.34,19929.59,15,80.14,1.08,6,558,100,36.55,561,1535,24124.59
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_11,2025-09-27T09:00:00-04:00,3600,33,151.77,4214.41,4,96.29,3.57,1,28,100,43.53,37,85,4760.86
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_10,2025-09-27T09:00:00-04:00,3600,22,325.23,5083.46,3,58.51,13.33,2,15,100,60.85,286,470,13266.48
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_11,2025-09-27T09:00:00-04:00,3600,7,199.36,8001.8,3,96.49,16.67,1,6,100,60.98,50,82,4137.17
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_04,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_08,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_04,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_08,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_04,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_08,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_04,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_08,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_04,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_08,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_10,2025-09-27T09:00:00-04:00,3600,532,237.54,10364.34,8,57.35,1.75,9,514,100,45.76,1550,3387,17934.97
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_11,2025-09-27T09:00:00-04:00,3600,289,267.41,1345.73,6,57.82,0,0,285,100,39.45,230,583,2907.14
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_10,2025-09-27T09:00:00-04:00,3600,418,101.79,495.08,3,5.32,2.41,9,373,100,56.92,1074,1887,9454.45
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_11,2025-09-27T09:00:00-04:00,3600,30,48.48,1.9,2,0.38,0,0,35,100,64.21,122,190,770.26
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_10,2025-09-27T09:00:00-04:00,3600,375,187.82,10386.8,15,52.98,1.87,7,375,100,35.36,792,2240,20093.91
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_11,2025-09-27T09:00:00-04:00,3600,307,97.67,8184.62,11,84.69,0,0,298,100,27.59,136,493,9747.9
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_10,2025-09-27T09:00:00-04:00,3600,394,53.62,262.2,5,3.27,0.51,2,394,100,29.55,737,2494,8607.11
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_11,2025-09-27T09:00:00-04:00,3600,247,328.12,1366.09,6,33.17,0,0,241,100,15.65,67,428,3763.66
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_10,2025-09-27T09:00:00-04:00,3600,625,236.5,756.25,4,8.7,0.66,4,609,100,32.87,1512,4600,9536.01
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_11,2025-09-27T09:00:00-04:00,3600,257,144.97,1508.62,3,39.48,0.44,1,229,100,34.32,278,810,3339.07
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_10,2025-09-27T09:00:00-04:00,3600,789,144.46,5515.52,12,30.83,3.15,25,793,100,41.66,2099,5039,19736.34
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_11,2025-09-27T09:00:00-04:00,3600,297,112.62,4976.27,10,78.5,0.33,1,302,100,39.75,324,815,5122.64
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_10,2025-09-27T09:00:00-04:00,3600,247,171.92,6378.02,10,53.7,0.84,2,238,100,44.74,782,1748,13041.1
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_11,2025-09-27T09:00:00-04:00,3600,86,172.04,6201.59,5,95.33,1.56,1,64,100,69.39,272,392,5394.75
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_10,2025-09-27T09:00:00-04:00,3600,172,159.43,10157.33,6,58.23,8.99,17,189,100,54.67,860,1573,16603.86
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_11,2025-09-27T09:00:00-04:00,3600,70,366.85,980.45,3,83.77,0,0,81,100,55.48,167,301,905.82
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_10,2025-09-27T09:00:00-04:00,3600,291,125.41,19146.99,19,85.75,2.6,7,269,100,41.9,727,1735,28534.1
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_11,2025-09-27T09:00:00-04:00,3600,129,104.66,13271.36,9,95.88,6.56,8,122,100,34.43,105,305,6614.8
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_10,2025-09-27T09:00:00-04:00,3600,1359,202.23,10857.33,17,28.71,1.04,13,1247,100,38.77,4768,12297,38760.81
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_11,2025-09-27T09:00:00-04:00,3600,285,242.56,1409.4,6,27.07,1.55,4,258,100,39.48,490,1241,5210.89
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_10,2025-09-27T09:00:00-04:00,3600,1478,74.08,73.66,5,0.4,1.69,28,1658,100,46.37,5820,12552,18730.37
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_11,2025-09-27T09:00:00-04:00,3600,232,NaN,0,0,0,1.72,4,232,100,46.83,473,1010,2880.92
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_10,2025-09-27T09:00:00-04:00,3600,1028,104.09,43.56,4,0.31,6.04,57,943,100,46.28,5460,11797,13059.2
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_11,2025-09-27T09:00:00-04:00,3600,143,75.34,4153.46,3,78.13,1.29,2,155,100,45.02,420,933,6595.73
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_10,2025-09-27T09:00:00-04:00,3600,737,41.73,4701.44,7,35.49,3.81,25,656,100,35.03,865,2469,13623.05
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_11,2025-09-27T09:00:00-04:00,3600,106,477.24,10645.37,7,85.62,0,0,101,100,32.81,63,192,12730.82
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_10,2025-09-27T09:00:00-04:00,3600,1009,227.33,584.89,13,6.31,0.95,9,952,100,40.76,1302,3194,8687.81
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_11,2025-09-27T09:00:00-04:00,3600,198,327.94,2391,7,68.47,0,0,207,100,26.03,95,365,4376.7
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_10,2025-09-27T09:00:00-04:00,3600,549,107.82,1138.47,8,14.68,0.62,3,480,100,30.42,634,2084,7720.28
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_11,2025-09-27T09:00:00-04:00,3600,266,320.7,1630.06,8,51.34,0.38,1,260,100,32.81,168,512,3551.39
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_10,2025-09-27T09:00:00-04:00,3600,25,NaN,0,0,0,0,0,34,100,36.14,30,83,302.18
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_11,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,35,35,48.45
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_10,2025-09-27T09:00:00-04:00,3600,875,129.07,49.19,2,5.42,73.91,643,870,100,96.05,10640,11077,839.94
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_11,2025-09-27T09:00:00-04:00,3600,31,NaN,0,0,0,90,27,30,100,98.84,341,345,100.85
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_10,2025-09-27T09:00:00-04:00,3600,115,176.71,3024.74,4,69.98,8.13,10,123,100,49.02,250,510,4346.23
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_11,2025-09-27T09:00:00-04:00,3600,10,236.48,600.68,1,99.99,0,0,9,100,71.93,41,57,681.26
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_10,2025-09-27T09:00:00-04:00,3600,45,26.43,0.13,1,0.04,3.23,2,62,100,51.45,89,173,351.68
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_11,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,33,33,5.35
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_10,2025-09-27T09:00:00-04:00,3600,232,NaN,0,0,0,13.72,31,226,100,45.11,314,696,2249.98
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_11,2025-09-27T09:00:00-04:00,3600,13,446.93,1584.44,1,98.42,46.15,6,13,100,81.97,50,61,1410.77
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_10,2025-09-27T09:00:00-04:00,3600,78,65.55,0.53,1,0.11,0,0,74,100,56.88,157,276,466.01
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_11,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,30,30,13.1
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_10,2025-09-27T09:00:00-04:00,3600,678,154.23,22519.6,23,81.34,2.07,14,675,100,36.04,759,2106,29742.34
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_11,2025-09-27T09:00:00-04:00,3600,212,115.87,12275.1,14,90.64,0.47,1,215,100,33.33,123,369,11972.06
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_10,2025-09-27T09:00:00-04:00,3600,538,71.44,7535.05,14,31.19,1.72,9,523,100,39.75,1035,2604,25087.81
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_11,2025-09-27T09:00:00-04:00,3600,497,87.14,12534.22,15,94.74,0.2,1,494,100,33.54,317,945,12951.68
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_10,2025-09-27T09:00:00-04:00,3600,1415,116.76,37965.37,34,62.23,1.35,19,1408,100,30.78,1302,4230,66322.02
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_11,2025-09-27T09:00:00-04:00,3600,1118,116.64,24949.76,38,83.93,0.18,2,1098,100,18.34,285,1554,26649.33
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_10,2025-09-27T09:00:00-04:00,3600,186,NaN,0,0,0,1.84,4,217,100,54.83,925,1687,4671.6
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_11,2025-09-27T09:00:00-04:00,3600,30,NaN,0,0,0,0,0,30,100,65.54,116,177,373.44
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_10,2025-09-27T09:00:00-04:00,3600,226,138.17,2555.23,3,93.23,0.44,1,225,100,41.89,199,475,2768.06
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_11,2025-09-27T09:00:00-04:00,3600,26,NaN,0.05,1,0.17,0,0,26,100,60.87,42,69,86.24
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_10,2025-09-27T09:00:00-04:00,3600,369,203.59,1904.45,6,38.34,0.85,3,351,100,51,793,1555,5274.54
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_11,2025-09-27T09:00:00-04:00,3600,72,171.66,705.09,3,66.47,0,0,67,100,45.68,74,162,887.85
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_10,2025-09-27T09:00:00-04:00,3600,47,237.62,41.53,1,4.92,9.26,5,54,100,56.15,653,1163,886.81
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_11,2025-09-27T09:00:00-04:00,3600,7,NaN,0,0,0,0,0,5,100,73.15,79,108,62.59
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_10,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_11,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_10,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_11,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_10,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_11,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_10,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_11,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_10,2025-09-27T09:00:00-04:00,3600,559,262.74,10944.55,13,56.48,1.66,8,481,100,24.47,486,1986,19896.28
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_11,2025-09-27T09:00:00-04:00,3600,131,162.97,3020.09,6,84.8,1.6,2,125,100,38.6,149,386,3653.39
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_10,2025-09-27T09:00:00-04:00,3600,1584,30.6,1571.48,6,7.51,4.15,56,1350,100,36.25,3165,8730,20451.47
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_11,2025-09-27T09:00:00-04:00,3600,584,43.86,42.4,2,0.79,1.74,9,516,100,36.16,474,1311,6436.06
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_10,2025-09-27T09:00:00-04:00,3600,1001,244.38,1564.51,4,6.91,5.48,53,967,100,44.88,3403,7583,22874.87
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_11,2025-09-27T09:00:00-04:00,3600,535,135.24,236.42,1,3.6,3.05,14,459,100,52.52,855,1628,7327.42
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_10,2025-09-27T09:00:00-04:00,3600,309,119.76,12637.45,11,78.35,2.37,7,295,100,42.76,360,842,15724.36
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_11,2025-09-27T09:00:00-04:00,3600,80,216.95,1950.27,5,85.85,0,0,82,100,41.88,67,160,2976.33
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_10,2025-09-27T09:00:00-04:00,3600,1590,191.87,41318.02,19,70.07,1.79,30,1674,100,52.99,4889,9226,52796.38
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_11,2025-09-27T09:00:00-04:00,3600,210,114.51,1833.37,5,48.53,0,0,213,100,54.31,510,939,10948.95
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_10,2025-09-27T09:00:00-04:00,3600,1508,158.28,332.46,8,2.19,5.12,78,1523,100,50.23,5302,10556,14551.4
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_11,2025-09-27T09:00:00-04:00,3600,202,38.96,2.03,4,0.18,0.51,1,195,100,47.76,395,827,2159.06
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_10,2025-09-27T09:00:00-04:00,3600,406,374.39,645.97,4,23.73,0.26,1,380,100,24.56,240,977,2746.57
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_11,2025-09-27T09:00:00-04:00,3600,12,NaN,0,0,0,0,0,10,100,65.22,45,69,457.53
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_10,2025-09-27T09:00:00-04:00,3600,2217,132.17,34600.72,26,63.27,0.99,22,2232,100,20.46,2398,11723,53025.45
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_11,2025-09-27T09:00:00-04:00,3600,1127,114.27,53.97,8,0.54,0.58,6,1037,100,17.74,316,1781,11748.53
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_10,2025-09-27T09:00:00-04:00,3600,229,43.52,5659.07,10,41,4.09,9,220,100,35.13,385,1096,13965.97
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_11,2025-09-27T09:00:00-04:00,3600,96,49.55,3026.38,5,78.63,1.03,1,97,100,34.6,82,237,4137.14
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_04,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_08,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_10,2025-09-27T09:00:00-04:00,3600,305,125.44,1573.08,4,46.41,1.39,4,288,100,56.68,1447,2553,3473.76
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_11,2025-09-27T09:00:00-04:00,3600,20,NaN,0,0,0,0,0,20,100,67.47,280,415,300.36
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_04,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_08,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_10,2025-09-27T09:00:00-04:00,3600,482,167.71,79.34,1,1.53,4.99,23,461,100,54.55,1824,3344,5302.01
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_11,2025-09-27T09:00:00-04:00,3600,151,528.07,2936.71,2,69.32,0,0,105,100,60.27,355,589,4314.83
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_04,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_08,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_10,2025-09-27T09:00:00-04:00,3600,445,206.2,3192.18,3,44.5,1.19,6,504,100,58.62,1952,3330,7266.06
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_11,2025-09-27T09:00:00-04:00,3600,62,NaN,0,0,0,2.33,1,43,100,62.72,291,464,653.84
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_08,2025-09-27T09:00:00-04:00,3600,111,NaN,0,0,0,0.89,1,112,100,6.99,124,1774,1141.77
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_10,2025-09-27T09:00:00-04:00,3600,1060,123.86,1796.18,9,7.49,2.01,21,1046,100,29.43,1966,6680,26582.95
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_11,2025-09-27T09:00:00-04:00,3600,505,239.3,4212.02,7,38.33,4.39,21,478,100,37.15,574,1545,10159.76
143,Florida,VCP Far Edge,NR,,,1437276_0001_0002_08,2025-09-27T09:00:00-04:00,3600,127,NaN,0,0,0,1.49,2,134,100,26.42,446,1688,1119.71
143,Florida,VCP Far Edge,NR,,,1437276_0001_0002_10,2025-09-27T09:00:00-04:00,3600,761,160.25,5440.32,13,27,7.35,63,857,100,44.88,3070,6841,21382.17
143,Florida,VCP Far Edge,NR,,,1437276_0001_0002_11,2025-09-27T09:00:00-04:00,3600,440,177.6,12800.87,6,81.87,1.73,6,346,100,52.3,1068,2042,15349.23
143,Florida,VCP Far Edge,NR,,,1437276_0001_0003_08,2025-09-27T09:00:00-04:00,3600,136,83.81,73.69,1,7.96,0.8,1,125,100,15.47,216,1396,815.73
143,Florida,VCP Far Edge,NR,,,1437276_0001_0003_10,2025-09-27T09:00:00-04:00,3600,797,77.27,18392.17,22,67.58,4.43,36,813,100,38.91,1645,4228,26296.5
