Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_10,2025-09-27T02:00:00-04:00,3600,250,206.17,627.89,8,12.51,1.17,3,256,100,44.17,985,2230,5498.36
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_11,2025-09-27T02:00:00-04:00,3600,255,80.65,2219.94,11,72,0.4,1,250,100,38.35,255,665,2751.47
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_10,2025-09-27T02:00:00-04:00,3600,478,207.89,10220.22,18,59.35,0.63,3,474,100,46.01,1267,2754,20049.97
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_11,2025-09-27T02:00:00-04:00,3600,304,115.53,11628.86,16,98.29,0,0,301,100,22.97,102,444,9275.74
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_10,2025-09-27T02:00:00-04:00,3600,3,NaN,0,0,0,0,0,1,100,81.63,40,49,1.22
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_11,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,95.45,42,44,78.77
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_10,2025-09-27T02:00:00-04:00,3600,537,221.87,27103.51,21,51.95,0,0,548,100,34.55,721,2087,51441.31
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_11,2025-09-27T02:00:00-04:00,3600,266,130.68,2484.79,11,50.48,1.12,3,267,100,31.09,125,402,6974.31
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_08,2025-09-27T02:00:00-04:00,3600,42,91.78,26.76,2,35.27,0,0,41,100,7.08,38,537,58.73
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_10,2025-09-27T02:00:00-04:00,3600,178,195.29,4699.45,8,34.29,0,0,170,100,29.89,318,1064,13982.4
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_11,2025-09-27T02:00:00-04:00,3600,115,75.45,62.81,4,76.98,15.18,17,112,100,29,58,200,228.39
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_08,2025-09-27T02:00:00-04:00,3600,63,NaN,0,0,0,0,0,59,100,7.45,61,819,523.08
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_10,2025-09-27T02:00:00-04:00,3600,550,219.5,9177.11,18,40.96,0.73,4,546,100,30.8,637,2068,24038.89
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_11,2025-09-27T02:00:00-04:00,3600,308,164.03,3020.82,13,56.04,0,0,305,100,20.79,95,457,4613.92
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_08,2025-09-27T02:00:00-04:00,3600,28,37.61,469.96,1,78.37,19.23,5,26,100,18.18,78,429,577.43
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_10,2025-09-27T02:00:00-04:00,3600,270,283.85,6182.48,9,51.34,0.37,1,268,100,31.27,308,985,14052.33
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_11,2025-09-27T02:00:00-04:00,3600,165,267.28,3863.38,7,98.76,0,0,175,100,22.09,55,249,2344.27
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_10,2025-09-27T02:00:00-04:00,3600,460,226.65,3367.92,11,93.2,1.47,7,476,100,13.52,116,858,3752.05
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_11,2025-09-27T02:00:00-04:00,3600,3,175.99,23.5,2,95.84,0,0,3,100,42.31,33,78,49.94
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_10,2025-09-27T02:00:00-04:00,3600,106,18.43,0.97,1,0.17,0,0,108,100,19.67,60,305,585.49
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_11,2025-09-27T02:00:00-04:00,3600,1,NaN,0,0,0,0,0,3,100,94,47,50,4.71
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_10,2025-09-27T02:00:00-04:00,3600,500,178.3,7911.84,17,59.61,9.32,45,483,100,48.38,1108,2290,12539.36
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_11,2025-09-27T02:00:00-04:00,3600,337,122.8,350.92,12,41,6.59,22,334,100,48.7,357,733,1971.83
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_10,2025-09-27T02:00:00-04:00,3600,54,269.65,130.52,5,2.87,0,0,55,100,48.74,155,318,4762.9
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_11,2025-09-27T02:00:00-04:00,3600,42,189.25,117.02,1,99.92,0,0,41,100,48.78,40,82,104.32
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_10,2025-09-27T02:00:00-04:00,3600,285,121.36,12638.52,22,81.92,0.35,1,286,100,17.07,248,1453,14209.56
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_11,2025-09-27T02:00:00-04:00,3600,166,105.06,3300.37,11,99.78,0,0,168,100,12.86,31,241,4230.76
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_10,2025-09-27T02:00:00-04:00,3600,3,NaN,0,0,0,0,0,4,100,88.03,103,117,36.03
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_11,2025-09-27T02:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,98.11,52,53,8.37
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_10,2025-09-27T02:00:00-04:00,3600,206,248.86,5953.76,8,47.41,2.9,6,207,100,51.01,1333,2613,12943.44
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_11,2025-09-27T02:00:00-04:00,3600,188,114.92,8.12,4,24.22,0,0,187,100,41.16,156,379,114.97
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_10,2025-09-27T02:00:00-04:00,3600,531,98.51,29750.05,18,82.74,3.92,20,510,100,50.32,1421,2824,35799.54
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_11,2025-09-27T02:00:00-04:00,3600,82,120.64,399.79,6,91.79,0,0,84,100,56.23,167,297,553.03
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_10,2025-09-27T02:00:00-04:00,3600,323,249.96,5093.7,20,86.94,1.85,6,325,100,33.17,412,1242,6786.51
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_11,2025-09-27T02:00:00-04:00,3600,75,133.29,2546.34,8,89.83,0,0,77,100,35.83,43,120,1928.08
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_10,2025-09-27T02:00:00-04:00,3600,607,193.98,12945.95,23,44.74,0.5,3,595,100,27.48,310,1128,25882.35
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_11,2025-09-27T02:00:00-04:00,3600,21,129.34,1259.47,6,83.44,0,0,22,100,61.97,44,71,5157
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_10,2025-09-27T02:00:00-04:00,3600,397,352.15,8043.19,17,70.25,0.75,3,400,100,31.06,237,763,11595.81
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_11,2025-09-27T02:00:00-04:00,3600,6,106.33,4805.63,3,99.27,0,0,8,100,81.63,40,49,4957.01
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_10,2025-09-27T02:00:00-04:00,3600,5,999.48,267.91,2,18.28,0,0,4,100,47.49,85,179,1506.57
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_11,2025-09-27T02:00:00-04:00,3600,6,252.87,721.69,4,99.99,0,0,6,100,68.63,35,51,741.25
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_04,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_08,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_04,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_08,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_04,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_08,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_04,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_08,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_04,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_08,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_10,2025-09-27T02:00:00-04:00,3600,339,300.82,2900.91,10,62.68,0.3,1,329,100,49.43,742,1501,4711.42
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_11,2025-09-27T02:00:00-04:00,3600,173,232.41,35.59,4,47.41,0,0,172,100,23.81,55,231,149.04
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_10,2025-09-27T02:00:00-04:00,3600,118,118.45,297.9,3,7.83,0,0,112,100,56.65,311,549,3768.82
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_11,2025-09-27T02:00:00-04:00,3600,9,3.38,0.19,1,0.03,0,0,10,100,72.92,35,48,850.03
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_10,2025-09-27T02:00:00-04:00,3600,456,250.46,12207.32,14,55.49,0.66,3,455,100,35.46,495,1396,20922.26
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_11,2025-09-27T02:00:00-04:00,3600,438,147.89,4807.32,12,92.78,0.23,1,432,100,28.12,176,626,6901.07
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_10,2025-09-27T02:00:00-04:00,3600,250,40.55,61.74,7,2.11,0.77,2,260,100,28.95,365,1261,2866.12
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_11,2025-09-27T02:00:00-04:00,3600,118,48.91,467.86,5,87.1,11.97,14,117,100,22.01,35,159,668.91
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_10,2025-09-27T02:00:00-04:00,3600,334,28.68,1.14,2,0.02,0.9,3,334,100,34.81,771,2215,5866.39
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_11,2025-09-27T02:00:00-04:00,3600,31,169.17,1233.19,3,92.2,2.7,1,37,100,45.9,84,183,1119.17
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_10,2025-09-27T02:00:00-04:00,3600,605,108.09,2964.94,12,34.22,1.32,8,604,100,35.67,1268,3555,11224.57
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_11,2025-09-27T02:00:00-04:00,3600,333,209.17,3836.74,8,76.95,0,0,323,100,38.9,254,653,2741.72
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_10,2025-09-27T02:00:00-04:00,3600,138,251.27,10936.59,9,86.77,5.84,8,137,100,28.61,216,755,12125.79
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_11,2025-09-27T02:00:00-04:00,3600,8,138.73,493.97,3,88.32,0,0,4,100,78.46,51,65,609.03
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_10,2025-09-27T02:00:00-04:00,3600,95,187.88,4796.51,6,76.43,6.25,6,96,100,45.4,153,337,6452.12
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_11,2025-09-27T02:00:00-04:00,3600,111,194.83,5184.79,4,99.48,19.64,22,112,100,26.99,44,163,4562.64
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_10,2025-09-27T02:00:00-04:00,3600,218,120.23,10835.98,18,64.15,3.07,7,228,100,38.32,392,1023,16948.44
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_11,2025-09-27T02:00:00-04:00,3600,123,139.13,3170.62,12,84.22,4.03,5,124,100,17.03,55,323,3782.06
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_10,2025-09-27T02:00:00-04:00,3600,437,262.03,12855.28,20,58.8,1.85,8,433,100,25.45,909,3572,22290.12
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_11,2025-09-27T02:00:00-04:00,3600,128,168.15,1842.72,7,51.25,0.79,1,126,100,25.15,125,497,3464.5
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_10,2025-09-27T02:00:00-04:00,3600,214,194.6,388.54,4,11.85,0.85,2,234,100,36.54,555,1519,3193.85
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_11,2025-09-27T02:00:00-04:00,3600,22,NaN,0,0,0,0,0,24,100,66.67,86,129,472.15
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_10,2025-09-27T02:00:00-04:00,3600,173,308.92,5264.64,5,60.98,1.25,2,160,100,26.34,786,2984,8850.61
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_11,2025-09-27T02:00:00-04:00,3600,38,175.07,12.26,1,2.47,2.56,1,39,100,27.72,74,267,565.65
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_10,2025-09-27T02:00:00-04:00,3600,286,35.76,1541.32,9,17.18,2.46,7,285,100,23.71,239,1008,8329.67
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_11,2025-09-27T02:00:00-04:00,3600,138,256.98,1295.82,7,57.24,0,0,136,100,24.88,50,201,3119.51
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_10,2025-09-27T02:00:00-04:00,3600,611,72.18,2120.47,11,43.61,0.18,1,556,100,32.58,430,1320,5069.24
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_11,2025-09-27T02:00:00-04:00,3600,93,155.56,4296.33,6,65.71,0,0,93,100,35.17,51,145,6667.42
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_10,2025-09-27T02:00:00-04:00,3600,623,182.31,1027.9,9,36.57,3.63,22,606,100,31.97,562,1758,4519.81
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_11,2025-09-27T02:00:00-04:00,3600,145,534.42,3125.61,6,46.54,0.67,1,149,100,27.75,106,382,5194.58
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_10,2025-09-27T02:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,94.44,34,36,0.16
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_11,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,33,33,0
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_10,2025-09-27T02:00:00-04:00,3600,157,82.56,19.31,2,74.13,41.67,65,156,100,94.62,1636,1729,27.06
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_11,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,49,49,0
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_10,2025-09-27T02:00:00-04:00,3600,89,169.19,1398.96,3,59.01,0,0,92,100,20.35,58,285,2411.25
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_11,2025-09-27T02:00:00-04:00,3600,10,274.03,1091.75,1,100,0,0,10,100,83.87,52,62,1116.56
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_10,2025-09-27T02:00:00-04:00,3600,3,51.29,5.55,1,99.88,0,0,4,100,85.19,46,54,5.24
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_11,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,34,34,0.15
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_10,2025-09-27T02:00:00-04:00,3600,47,NaN,0,0,0,4.26,2,47,100,47.27,52,110,237.59
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_11,2025-09-27T02:00:00-04:00,3600,0,334.92,272.21,1,99.66,NaN,0,0,100,100,40,40,236.31
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_10,2025-09-27T02:00:00-04:00,3600,8,4.05,0.55,1,1.27,0,0,8,100,80,44,55,42.81
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_11,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,30,30,2.38
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_10,2025-09-27T02:00:00-04:00,3600,669,119.36,24254.49,24,75.24,0.15,1,668,100,28.21,409,1450,34070.24
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_11,2025-09-27T02:00:00-04:00,3600,199,182.69,7035.79,13,73.65,0,0,200,100,28.19,84,298,8055.39
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_10,2025-09-27T02:00:00-04:00,3600,312,91.26,20162.21,18,68.73,0,0,319,100,25.62,260,1015,61462.93
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_11,2025-09-27T02:00:00-04:00,3600,448,177.31,46691.48,13,93.39,0.22,1,448,100,28.39,182,641,15678.26
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_10,2025-09-27T02:00:00-04:00,3600,1086,57.22,13386.25,37,54.77,1.66,18,1085,100,36.86,1139,3090,31915.71
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_11,2025-09-27T02:00:00-04:00,3600,1085,117.32,24135.62,40,88.84,0,0,1082,100,19.84,278,1401,20849.87
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_10,2025-09-27T02:00:00-04:00,3600,22,NaN,0,0,0,0,0,17,100,69.94,114,163,61.98
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_11,2025-09-27T02:00:00-04:00,3600,2,NaN,0,0,0,0,0,4,100,90.62,58,64,22.89
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_10,2025-09-27T02:00:00-04:00,3600,326,55.8,11.8,3,6.38,0,0,324,100,37.64,198,526,186.6
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_11,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,32,32,0.04
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_10,2025-09-27T02:00:00-04:00,3600,301,207.22,3058.64,5,93.74,0,0,300,100,34.78,225,647,3357.62
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_11,2025-09-27T02:00:00-04:00,3600,4,NaN,0,1,0,0,0,1,100,87.5,42,48,13.74
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_10,2025-09-27T02:00:00-04:00,3600,1,133.86,89.78,1,97.45,0,0,2,100,76.54,62,81,94.84
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_11,2025-09-27T02:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,94,47,50,1.88
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_10,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_11,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_10,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_11,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_10,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_11,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_10,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_11,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_10,2025-09-27T02:00:00-04:00,3600,215,136.63,3220.92,12,38.48,1.44,3,209,100,27.13,283,1043,10062.06
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_11,2025-09-27T02:00:00-04:00,3600,47,179.27,4167.73,5,99.19,0,0,44,100,37.93,44,116,4076.2
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_10,2025-09-27T02:00:00-04:00,3600,370,104.49,2840.17,4,57.79,1.58,5,317,100,48.85,932,1908,5011.9
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_11,2025-09-27T02:00:00-04:00,3600,12,129.49,2240.54,1,89.97,12.5,1,8,100,66.02,68,103,1041.65
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_10,2025-09-27T02:00:00-04:00,3600,408,964.75,917.29,5,6.64,2.53,10,396,100,27.72,923,3330,13669.49
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_11,2025-09-27T02:00:00-04:00,3600,137,NaN,0,0,0,2.24,3,134,100,45.92,152,331,5787.65
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_10,2025-09-27T02:00:00-04:00,3600,293,149.83,10704.53,13,93.06,1.01,3,296,100,28.93,267,923,11579.79
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_11,2025-09-27T02:00:00-04:00,3600,40,91.92,650.1,5,85.76,0,0,38,100,51.92,54,104,714.42
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_10,2025-09-27T02:00:00-04:00,3600,555,186.76,6496.55,18,62.12,0.69,4,578,100,46.53,1319,2835,10523.27
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_11,2025-09-27T02:00:00-04:00,3600,48,48.91,60.28,3,27.83,2.04,1,49,100,50.66,77,152,388.74
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_10,2025-09-27T02:00:00-04:00,3600,387,97.73,4545.18,9,47.52,4.56,18,395,100,44.61,1142,2560,9183.69
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_11,2025-09-27T02:00:00-04:00,3600,68,130.36,16.09,4,40.4,0,0,70,100,47.97,71,148,650.18
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_10,2025-09-27T02:00:00-04:00,3600,168,168.54,1040.65,4,36.06,0,0,168,100,35.12,210,598,2923.93
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_11,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,96.67,29,30,12.79
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_10,2025-09-27T02:00:00-04:00,3600,892,130.86,3780.91,25,68.06,0.11,1,893,100,30,758,2527,5668.83
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_11,2025-09-27T02:00:00-04:00,3600,215,303.08,13901.76,10,97.5,0,0,218,100,21.43,66,308,14740.63
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_10,2025-09-27T02:00:00-04:00,3600,60,86.42,10146.49,8,80.24,3.39,2,59,100,30.12,194,644,11989.54
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_11,2025-09-27T02:00:00-04:00,3600,12,126.84,17.74,2,71.05,0,0,8,100,60.53,46,76,867.65
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_04,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_08,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_10,2025-09-27T02:00:00-04:00,3600,208,108.37,2195.54,3,62.07,2.5,5,200,100,48.33,405,838,3616.97
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_11,2025-09-27T02:00:00-04:00,3600,5,NaN,0,0,0,0,0,3,100,73.13,49,67,58.58
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_04,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_08,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_10,2025-09-27T02:00:00-04:00,3600,112,31.91,4.48,1,0.14,3.25,4,123,100,33.5,327,976,3009.81
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_11,2025-09-27T02:00:00-04:00,3600,5,577.54,2770.34,1,96.79,100,1,1,100,69.34,95,137,3269.88
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_04,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_08,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_10,2025-09-27T02:00:00-04:00,3600,176,34.64,17.41,3,1.57,1.69,3,177,100,51.57,361,700,1119.19
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_11,2025-09-27T02:00:00-04:00,3600,8,34.96,0.27,1,0.52,0,0,6,100,81.82,63,77,66.15
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_08,2025-09-27T02:00:00-04:00,3600,101,NaN,0,0,0,0,0,102,100,6.85,74,1081,631.41
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_10,2025-09-27T02:00:00-04:00,3600,385,151.14,2935.63,7,44.3,1.62,6,370,100,26.77,625,2335,9299.74
143,Florida,VCP Far Edge,NR,,,1437276_0001_0001_11,2025-09-27T02:00:00-04:00,3600,56,412.68,4038.45,6,94.18,5.77,3,52,100,36.65,118,322,2383.68
143,Florida,VCP Far Edge,NR,,,1437276_0001_0002_08,2025-09-27T02:00:00-04:00,3600,28,NaN,0,0,0,0,0,29,100,16.31,92,564,256.69
143,Florida,VCP Far Edge,NR,,,1437276_0001_0002_10,2025-09-27T02:00:00-04:00,3600,349,280.07,8039.04,12,48.7,3.44,12,349,100,35.95,962,2676,16771.16
143,Florida,VCP Far Edge,NR,,,1437276_0001_0002_11,2025-09-27T02:00:00-04:00,3600,91,194.08,1030.05,4,62.05,2.5,2,80,100,52.27,184,352,1924.32
