DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_HS,1437135,0,1001,0,1.22,11,1038,1.06,16365.24,1565.31,60,99.65,5.05,20.15,10.42,157.32,4.57,72.73,14.38,104104,8563555,130921.9,1800.09,1001,1001,75,157.81,1.06,15931.32,12695.66,1566.3,167.8,0,0,5014.46,272.11,2.01,3.15,153.84,1.2,0,0,7675.09,845.23,7.12,3.14,12,2,4,0,122,0,126,31.48,17.37,0,0,5,0,0,5,1,0,0,5,0,0.09,0.02,8.19,NaN,0,0,1,2.45,NaN,34.84,8451,2944,-116.25,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_LODGE,1437939,5,7255,0.07,0.23,216,7117,3.03,159228.07,9102.52,263,98.74,12.78,72.76,62.08,61.76,0.95,118.75,23.17,634755,279324755,1273824.57,10726.85,7255,7250,100,61.74,3.03,156369.04,115195.66,9088.88,86.92,3.17,0.06,37138.09,1691.39,5.82,2.18,44.62,3.01,0.01,0.07,77644.16,5265.17,18.76,0.7,79,13.17,19,48,1512,1,1552,23.75,18.61,0,0,134,0,0,156,5,0,0,156,0,99.51,6.72,183.14,7.73,0,0,5,2.33,0,12.4,38440,4766,-114.01,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_RACEWAY,1437919,1,404,0.25,2.31,7,394,1.78,4081.54,130.09,21,98.88,11.97,5.74,4.28,47.26,1.13,44.11,4.2,15348,664984,32652.3,740.18,404,403,100,47.24,1.78,3982.58,3971.05,129.89,86.36,0,0,1514.79,43.68,3.82,1.05,39.41,4.49,7.23,0.62,2449.55,84.71,16.11,1.19,8,1.33,4,0,238,0,242,38.04,33.62,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.58,1612,896,-115.69,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_RACEWAY,1439919,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_WEST,1437655,1,5842,0.02,3.13,196,5754,3.41,268413.19,16699.24,301,98.51,25.76,71.66,71.83,24.71,0.89,173,43.16,7423604,237068360,2147305.49,12412.51,5842,5841,100,24.73,3.41,264102.2,165221.65,16699.48,38.83,1.92,0,125815.6,5813.83,16.02,1.07,8.64,4.07,0.17,0.02,38861.17,3329.96,43.47,0.3,154,25.67,45,34,1774,0,1757,47.64,34.81,0,0,10,5.26,1,19,2,5.26,1,19,11.11,10.12,0.05,70.51,2.65,0,5.26,2,4.22,0,35.61,39316,14002,-114.2,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_WEST_GNW016,1437733,0,345,0,0.93,2,343,0.58,11229.88,532.51,38,99.89,3.75,12.17,6.64,140.61,2.77,78.32,8.11,6900,744165,89839.03,1147.03,345,345,100,139.95,0.58,10876.33,10876.33,533.92,156.59,0,0,8011.89,359.11,2.14,1.63,123.44,1.12,0,0,2775.46,174.65,8.26,3.89,20,3.33,6,0,164,0,163,73.66,67.26,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.78,2137,957,-115.24,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GAINESVILLE_WEST_J,1437734,0,642,0,5.36,12,632,1.9,15009.08,2178.95,55,99.72,4.45,19.25,11.07,85.24,10.37,62.76,20.96,231762,4322586,120072.64,1913.17,642,642,75,85.49,2.04,14548.12,13906.96,2179.31,340.84,0,0,8523.99,319.57,1.33,6.38,67.74,2.94,0.08,0,5379.15,1779.09,8.59,10.64,15,2.5,6,0,149,0,147,58.59,14.66,0,0,1,0,0,1,1,0,0,1,0,0,0,NaN,NaN,0,0,1,1.5,NaN,44.54,6372,2838,-115.81,0.02
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GARDEN_CITY,1437234,6,1138,0.53,5.7,22,1106,1.99,80706.98,4534.67,79,99.34,9,34.48,27.21,155.86,5.45,137.32,24.35,351744,6167960,645655.83,4701.99,1138,1132,100,155.9,1.99,77635.81,49885.59,4544.09,201.55,0.65,0,40496.02,1580.87,11.88,6.93,79.21,2.51,0,0.73,9229.26,668.32,13.79,1.43,36,6,15,2,309,0,311,52.16,34.79,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.61,5138,1470,-114.73,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GARDEN_CITY,1439234,0,533,0,1.69,4,559,0.72,3412.19,652.03,21,98.92,15.62,10.97,13.8,55.7,6.13,18.32,4.4,31447,1862835,27297.53,1490.07,533,533,100,56.48,0.72,4544.88,2151.47,646.79,14.72,0,0,41.21,13.54,10.44,1.51,52,0.85,4.12,0,2105.12,291.86,16.97,6.09,5,1.67,2,0,89,0,90,0.91,2.09,0,0,5,20,1,5,1,0,0,4,NaN,1.22,0,53.23,NaN,0,20,1,1.58,NaN,14.96,3436,514,-120.01,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GAYCO_ELECTRIC,1437084,3,4051,0.07,1.03,101,3963,2.55,154914.13,10198.63,204,98.51,4.99,30.92,44.46,71.96,2.02,99.27,17.45,815506,79035010,1239313,12483.89,4051,4048,100,72.36,2.55,152085.41,118419.79,10196.86,79.69,0.82,0,92354.31,4517.94,3.92,2.24,43.85,3.32,2.4,0.11,25899.73,2759.78,9.64,1.1,93,10.33,31,10,1217,0,1227,60.73,44.31,0,0,11,0,0,15,2,0,0,15,0,5.75,0,152.9,NaN,0,0,2,1.23,NaN,30.63,19323,5918,-115.74,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GAYCO_ELECTRIC,1439084,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GILCHRIST_COUNTY_HWY_129,1437445,0,1653,0,6.18,45,1628,2.76,56104.25,2049.44,66,99.14,4.53,33.44,20.22,139.56,1.42,128.44,11.35,752115,12175998,448834,3494.57,1653,1653,100,139.62,2.76,54869.47,54678.75,2050.03,161.86,1.91,0,47173.99,1456.66,4.05,1.41,69.37,4.31,0.11,0,7384.65,524.32,7.29,1.25,37,6.17,14,20,1048,0,1048,85.97,71.06,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.48,6911,2936,-115.71,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GILLY_FERNANDINA,1437403,1,2538,0.04,4.68,36,2488,1.45,38250.35,6048.02,101,99.43,7.1,36.3,22.52,99.15,3.31,78.64,30.86,1642582,35095464,306002.8,3891.09,2538,2537,100,99.17,1.45,37244.71,36123.39,6055.81,190.87,0.22,0,18808.04,3712.48,2.36,6.45,82.49,1.73,0.36,0.05,17255.07,2101.49,12.01,1.84,28,4.67,15,1,464,0,471,50.5,61.3,0,0,24,0,0,26,2,0,0,26,0,12.04,0.63,268.48,34.17,0,0,2,2.51,0,43.28,13186,5707,-115.67,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GLOBAL_SIGNAL_LAKE_CITY,1437615,2,2143,0.09,1.89,101,2173,4.65,67219.98,2335.13,98,98.09,7.81,47.25,32.75,78.82,1.33,95.04,9.15,304061,16100359,537759.86,5658.39,2143,2141,50,78.77,4.65,66043.16,63131.71,2334.72,113.42,1.12,0,44976.94,1195.37,5.64,1.64,46.78,6.37,0,0.14,18047.3,1041.73,13.28,1.09,43,7.17,16,8,712,0,714,68.1,51.2,0,0,2,0,0,2,1,0,0,2,0,0.36,0,112.68,NaN,0,0,1,1.03,0,35.17,7378,2595,-115.47,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GREENSBORO,1437171,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GREEN_COVE_DT,1437211,0,3524,0,1.91,104,3511,2.96,52121.53,3077.2,127,98.44,5.63,12.95,13.89,202.5,1.89,80.2,9.43,1638660,85978552,416972.24,5198.91,3524,3524,75,202.83,2.96,51406.95,36247.34,3077.25,219.97,0.39,0,13604.56,426.29,2.9,1.41,189.68,3.37,2,0,22536.77,1603.18,7.32,1.26,25,2.08,5,2,511,0,513,26.46,13.85,0,0,13,0,0,23,2,0,0,23,0,46.85,0.05,27.59,NaN,0,0,2,1.24,0,34.4,23933,8233,-116.58,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GRETNA_SOUTH,1437425,0,2103,0,2.98,35,2068,1.69,49244.72,6537.36,79,98.75,5.53,41.18,25.84,97.24,5.78,88.23,29.4,353304,11865126,393957.76,4465.13,2103,2103,100,97.23,1.69,48175.44,29479.76,6534.29,128.76,1.2,0,21708.8,2943.38,5.28,6.65,51.63,2.32,0,0,7748.83,534.25,15.27,0.78,40,6.67,15,14,1164,0,1174,45.06,45.05,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.16,5474,2253,-115.57,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GRU_GPD,1437674,3,5642,0.05,0.21,95,5628,1.69,204433.59,10300.72,240,98.94,10.71,69.82,58.97,60.44,1.55,160.5,27.32,353029,165491144,1635468.74,10189.81,5642,5639,100,60.45,1.69,200944.99,160205.35,10293.46,87.49,0.43,0.05,113656.75,3306.67,7.11,1.36,32.87,2.43,0.05,0.06,45215.68,3514.85,24.28,1.05,103,17.17,25,9,2090,1,2044,56.56,32.12,0,0,15,0,0,19,2,0,0,19,0,1.72,1.33,80.81,22.96,0,0,2,1.11,0,19.98,29285,5852,-113.37,0.26
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GRU_MILLHOPPER,1437661,0,2591,0,1.42,102,2536,4.02,72034.88,4467.48,130,99.05,7.6,48.43,38.08,84.33,2.51,87.58,17.08,450834,31695703,576279.07,6579.89,2591,2591,100,84.32,4.02,70386.23,56015.12,4466.61,110.81,5.03,0,39625.32,1729.13,4.65,2.4,52.73,3.56,0,0,16234.17,1210.83,17.43,1.5,65,10.83,21,40,795,0,788,56.3,38.71,0,0,30,0,0,30,2,0,0,30,0,9.52,0.02,339.54,4.27,0,0,2,4.12,0,36.4,12059,4390,-116.3,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GRU_SPRINGHILL,1437653,1,4831,0.02,3.64,72,5233,1.38,166616.23,9355.31,220,98.89,7.21,66.59,51.18,117.71,2.73,150.7,26.02,6922118,190186808,1332929.8,8844.63,4831,4830,100,117.76,1.38,163981.35,134080.45,9350.45,140.33,0.66,0,78070.81,3012.21,4.47,2.26,96.06,1.59,6.89,0.03,55309.33,4021.71,12.4,2.5,83,13.83,27,8,1217,0,1143,47.61,32.21,0,0,20,0,0,31,2,0,0,31,0,12.81,0,163.98,NaN,0,0,2,1.54,0,45.83,37943,17391,-114.92,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GRU_SUGARFOOT,1437459,2,6223,0.03,4.4,241,6329,3.81,214123.03,14140.5,262,99.03,8.48,71.61,66.3,83.69,3.08,149.52,36.57,21294336,483458647,1712984.21,11456.31,6223,6221,100,83.71,3.81,209944.84,134103.45,14139.08,101.58,5.46,0,72863.23,2668.36,5.21,3.45,55.95,3.06,0.04,0.05,60784.93,5931.59,14.9,2.03,94,15.67,25,106,1940,0,1934,34.71,18.87,0,0,25,1.92,1,52,3,0,0,51,1.92,67.94,1.12,244.04,5.8,0,1.92,3,1.53,0,48.05,74291,35697,-113.37,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GRU_T20,1437675,0,3283,0,2.87,27,3187,0.85,88238.76,5498.59,163,98.9,5.56,56.9,42.84,110.73,2.72,95.36,17.9,1290219,44950836,705910.11,7402.48,3283,3283,100,110.79,0.85,86550.38,65960.82,5498.62,156.65,0.47,0,40454.56,1745.89,3.64,3.74,80.23,1.1,0,0,25368.35,2380.4,11.41,1.99,57,9.5,17,6,1280,0,1293,46.74,31.75,0,0,6,0,0,7,1,0,0,7,0,0.05,0.14,NaN,8.57,0,0,1,1.27,NaN,25.52,13299,3394,-115.21,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GRU_WATER_TANK,1437667,0,2014,0,1.2,61,1936,3.15,55551.92,3482.52,113,99.49,5.43,46.49,26.02,112.95,1.81,98.86,13.87,330296,27619996,444415.35,4495.4,2014,2014,100,112.82,3.15,54096.76,45391.49,3482.45,163.1,0.24,0,34329.59,1742.42,3.14,2.26,65.34,5.37,0.04,0,10973.7,965.7,14.07,1.18,66,11,14,2,836,0,857,63.46,50.03,0,0,13,0,0,15,1,0,0,15,0,21.95,0,301.74,NaN,0,0,1,1.29,0,33.59,13550,4552,-114.65,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_GTP_EMERSON,1437001,2,4541,0.04,0.58,52,4496,1.16,101707.18,9853.3,182,99.24,4.95,64.95,46.66,169.91,3.29,100.91,28.09,697480,120204811,813657.44,8063.16,4541,4539,100,170.17,1.16,99644.57,76826.42,9849.51,167.92,0.84,0,36676.84,755.04,4.79,0.92,161.36,1.23,0.4,0.05,39871.47,5781.97,6.6,2.98,49,8.17,11,7,834,0,840,36.81,7.67,0,0,43,0,0,63,4,0,0,63,0,62.29,1.64,63.23,22.82,0,0,4,1.2,0,38.8,26329,10215,-114.11,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_HADDOCK_RD,1437113,2,2715,0.07,2.64,57,2518,2.26,37052.56,2049.27,94,99.49,6.29,33.73,16.47,94.42,1.45,78.11,8.44,862411,32707605,296420.47,3794.98,2715,2713,100,94.47,2.26,35958.88,35958.88,2046.47,201.46,0,0,20875.81,846.13,2.14,2.79,71.51,3.05,0.16,0.1,15036.51,1200.34,11.39,1.08,30,3.75,10,0,649,0,648,58.05,41.35,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.15,11738,5887,-115.49,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_HAILE,1437652,2,1549,0.13,1.83,67,1548,4.33,95009.24,3867.03,108,98.71,8.33,47.22,30.62,133.83,1.52,143.67,15.17,238025,13014698,760073.9,5290.36,1549,1547,100,133.77,4.33,94027.67,90620.89,3865.37,148.64,8.37,0,78883.2,2447.97,7.25,1.53,75.22,1.44,0.12,0.22,11451.14,707.01,14.32,0.89,77,12.83,29,54,645,0,650,83.89,63.33,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.09,8259,3724,-115.56,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_HALL_LAKE,1437003,1,936,0.11,3.64,19,911,2.09,88822.03,2460.14,83,98.87,4.41,39.62,35.24,107.13,1.83,116.7,11.5,124265,3416400,710576.25,6089.02,936,935,100,107.1,2.09,87000.37,70219.86,2481.08,120.56,1.27,0,64543,854.74,4.3,1.13,36.58,3.32,0,0.26,5338.61,338.7,12.58,0.58,52,8.67,17,7,550,0,554,74.19,34.45,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.03,3521,1339,-115.47,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_HAMPTON_LAKE,1437908,1,2156,0.05,9.2,45,2241,2.01,132423.91,5225.93,130,97.56,5.37,59.65,49.79,85.85,1.65,123.13,16.22,2523301,27437256,1059391.26,8603.55,2156,2155,100,85.86,2.01,131001.75,104024.16,5220.44,93.73,2.21,0,89983.01,2409.87,4.66,1.67,52.4,1.82,0,0.09,13435.15,778.02,15.69,0.83,73,12.17,25,24,1088,0,1066,68.69,46.16,0,0,2,0,0,2,1,0,0,2,0,0.43,0,NaN,NaN,0,0,1,1.51,NaN,46.81,11561,5412,-115.33,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_HAVANA,1437770,0,3090,0,1.79,89,3057,2.91,58575.02,3835.07,134,98.86,7.8,47.21,35.81,61.29,1.41,75.74,15.04,627270,34954080,468600.12,6187.24,3090,3090,100,61.38,2.91,57164.24,52701.43,3833.52,66.39,1.44,0,30021.03,1751.71,2.75,3.82,51.98,3.67,0,0,22635.31,1931.35,14.43,0.89,45,7.5,13,15,1042,0,1053,52.52,45.69,0,0,5,0,0,6,2,0,0,6,0,0.02,0,4.18,NaN,0,0,2,2.18,NaN,37.12,11109,4124,-115.44,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_HAVANA_NORTH,1437975,4,1217,0.33,4.93,60,1176,5.1,61218.31,1925.97,61,99.74,2.73,32.81,23.7,154.62,1.6,119.59,10.87,379500,7698742,489746.45,4095.37,1217,1213,66.67,154.89,5.1,59514.01,54645.11,1927.67,251.01,5.26,0,48401.79,1167.11,2,1.87,70.38,5.01,1.56,0.53,6218.16,508.78,7.93,1.03,27,4.5,8,23,437,0,460,81.33,60.55,0,0,15,0,0,16,1,0,0,16,0,7.86,0,131.89,NaN,0,0,1,1.68,NaN,43.16,6034,2604,-115.48,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_HCA_REGIONAL_MEDICAL,1437659,8,10406,0.08,0.25,145,10175,1.43,191480.87,9983.02,378,99.04,25.28,62.31,53.91,29.3,0.48,164.43,29.67,1276806,511163532,1531846.94,9316.32,10406,10398,100,29.29,1.43,187878.27,172248.98,9985.15,61.13,0.36,0,84778.47,1965,13.93,0.55,19.22,1.6,0.07,0.09,87071.79,6609.79,37.45,0.41,98,16.33,25,5,1399,0,1424,45.12,19.68,0,0,32,0,0,43,3,0,0,43,0,232.98,0.23,58.22,3.12,0,0,3,1.83,0,29.86,49037,14640,-114.78,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_HERLONG,1437029,3,4130,0.07,4.16,118,4042,2.92,128198.5,10786.05,184,97.94,6.46,21.92,32.22,66.08,2.46,113.35,26.04,5494128,132176520,1025587.96,9047.81,4130,4127,100,66.1,2.92,126191.04,93783.02,10786.49,96.59,0.46,0.15,52964.62,3615.26,4.31,4.74,46.78,3.4,0.09,0.06,40482.77,4587.44,11.29,1.66,57,6.33,17,3,656,1,682,41.97,33.52,0,0,23,3.7,1,27,2,0,0,26,0,8.2,0.04,54.53,NaN,0,3.7,2,2.62,NaN,41.23,30696,12656,-115.25,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_HIGHWAY_441,1437604,1,223,0.45,5.35,85,221,38.46,3637.94,85.33,18,99.91,10.54,2.98,2.09,56.78,1.7,80.42,5.31,16478,308186,29103.55,361.9,223,222,100,56.84,38.46,3528.04,3497.71,85.36,309.89,0,0,2232.87,36.79,5.62,1.33,38.41,42.71,0,0.5,1263.68,46.24,19,2.06,2,0.33,2,0,22,0,23,63.29,43.11,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,73.44,1314,965,-115.93,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_HIGH_BLUFF,1437160,2,821,0.24,9.23,217,768,28.26,15077.3,1125.06,41,99.7,6.81,12.65,8.27,68.35,5.41,84.41,16.47,399569,4328312,120618.37,1429.03,821,819,100,68.34,28.26,14604.81,14604.81,1124.6,430,34.85,0,8318.45,251.77,2.1,32.34,49.09,27.64,0,0.26,6281.02,872.83,12.28,4.58,9,1.5,5,23,66,0,66,56.96,22.39,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.84,4797,3734,-115.97,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_HIGH_POINT,1437068,0,5523,0,3.76,138,5413,2.55,143581.1,11750.18,224,99.13,5.93,68,53.33,118.29,2.27,124.65,32,5169528,137395671,1148648.83,9215.34,5523,5523,100,118.31,2.55,140552.56,108983.63,11749.25,114.51,1.09,0,72571.85,2267.49,5.52,2.9,93.54,3.36,0.16,0,36103.76,3754.82,9.04,1.42,111,18.5,27,21,1934,0,1916,51.63,19.3,0,0,28,0,0,33,2,0,0,33,0,2.8,0.01,38.12,2.69,0,0,2,1.03,0,32.01,23941,7663,-114.84,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_HIGH_SPRINGS_RELO,1437644,1,3910,0.03,2.54,51,3851,1.32,118419.65,10135.6,184,98.85,9.2,66.43,53.35,85.46,2.66,102.76,28.25,1990162,78301660,947357.17,9219.2,3910,3909,100,85.51,1.32,116220.7,106261.46,10125.47,140.75,1.84,0,69167.22,2656.93,4.13,2.51,60.01,1.19,0.15,0.03,36816.97,4263.63,19.07,1.95,60,10,13,15,816,0,805,59.51,26.24,0,0,2,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,0,0,1,1.88,NaN,34.95,19522,6822,-114.96,0
09/27/2025,14,5GNR,Florida,143,Jacksonville,4G5G_HIGH_SPRINGS_WEST,1437571,0,1982,0,3.85,23,2000,1.15,147558.48,10283.9,136,98.23,4.08,60.76,49.07,130.9,4.27,139.22,31.34,471716,12266598,1180467.81,8479.33,1982,1982,100,131.02,1.15,145698.18,124785.6,10284.13,148.88,1.23,0,108210.89,8220.07,3.48,5.05,55.04,0.97,6.58,0,15833.45,1001.97,6.74,1.18,103,17.17,31,17,1384,0,1369,74.27,79.93,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.79,5951,1892,-115.49,0
