DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DEWITTVILLE,3636,469,0.4,1,248,100,212,212,8575.11,2.43,214.04,0.31,0.26,0.11,0.16,7.73,14.71,3337.87,0,367.91,568.29,2.11,15.96,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6500,13625,13625,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,8522.2
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,2125,293,15.14,357,2358,100,1755,1753,2626.4,42.07,7,13.07,11.23,9.09,8.24,8.3,10.46,1977.2,0.11,149.6,563.66,12.78,2,0.8,0,0,0.94,0,NaN,0,0,8,0,0,8,0,3585.24,2743.6,3942.61,1210.92,12.88,0.01,0,0.24,NaN,55594.95,NaN,148.22,11.05,1.25,0,0,0,4524.29
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,2125,294,3.91,34,869,100,566,566,1371.04,20.91,15.25,4,3.04,1.78,3.65,8.19,9.68,1609.64,0,77.58,282.22,6.03,2.01,0.6,NaN,0,0.16,0,NaN,0,NaN,0,0,NaN,0,0,4252.09,4031.5,6276.08,3603.85,3.8,0,0,0.04,NaN,26921.57,NaN,92.13,0.74,0.42,0,0,0,2573.43
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,2125,295,10.89,124,1139,100,437,436,1571.48,19.24,17.59,3.41,2.75,1.98,7,8.29,9.44,1282.17,0.23,122.17,369.46,8.49,3.02,0.47,NaN,0,0.27,0,NaN,0,0,2,0,0,2,0,3466.68,2744.75,2853.2,1680.52,18.11,0,0,0.04,NaN,31427.66,NaN,275.86,4.1,0.73,0,0,0,2580.05
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,3125,293,2.46,64,2605,100,2114,2111,42165.56,13.4,190.36,1.19,0.9,0.45,1.17,7.75,13.1,15674.04,0.14,1004.48,3808.41,39.51,2.82,0.06,NaN,0,0.07,0,NaN,0,0,3,0,0,3,0,12769.47,1341.31,6949.85,2819.21,94.74,0,0,0,NaN,947.06,NaN,1446.11,2.52,1.04,0,0,0,39874.61
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,3125,294,0.81,23,2842,100,2434,2434,47405.39,19.02,210.76,0.92,1.39,2.27,2.29,7.86,11.94,42303.19,0,1408.73,2245.39,40.36,0.85,0.15,NaN,0,0.3,0,NaN,0,0,1,0,0,1,0,13796.55,880.7,1952.43,6176.46,30.52,0,0,0.02,NaN,796.32,NaN,4628.16,5.6,2.36,0,0,0,46978.69
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,3125,295,0.96,37,3872,100,2779,2778,77203.28,25.04,196.44,0.66,1.07,1.71,0.58,7.86,10.94,58842,0.04,2489.88,4704.23,59.32,1.33,0.26,NaN,0,0.21,0,NaN,0,0,3,0,0,3,0,7428.57,703.7,714.29,2555.56,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,76212.78
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,2106,284,8.24,38,461,100,160,160,1265.98,15.22,20.24,2.72,1.96,1.3,2.26,8.42,9.06,1317.24,0,452,684.87,14.38,4.19,0.25,NaN,0,0.65,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1835.01
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,2106,285,1.78,17,957,100,755,755,6464.45,63.03,13.59,3.57,3.31,2.81,0.63,8.01,12.47,6328.69,0,244.68,576.33,8.78,4.51,0.06,NaN,0,0.1,0,NaN,0,0,3,0,0,3,0,3000,6555.56,5100,400,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,7134.17
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,2106,286,11.4,40,351,100,116,116,1565.36,11.48,25.97,1.32,1.1,0.68,6.27,8.11,12.82,1379.68,0,83.68,191,2.73,3.96,0.4,NaN,0,0.45,0,NaN,0,0,1,0,0,1,0,3646.97,3012.99,3846.48,1523.08,4.37,0,0,0.01,NaN,14967.87,NaN,140.66,0.37,0.09,0,0,0,2196.02
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,3106,284,1.8,23,1281,100,800,794,8722.98,5.85,157.6,1.72,1.25,0.29,1.2,7.78,14.18,7778.45,0.75,333.13,586.07,7.89,2.16,0.84,NaN,0,0.99,0,NaN,0,0,1,0,0,1,0,7821.43,1000,1214.29,833.33,32.77,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,8221.55
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,3106,285,2.69,57,2117,100,1891,1889,19997.76,19.44,136.51,1.69,2.74,5.23,0.86,7.52,8.31,19177.94,0.11,1026.39,1300.67,29.04,1.51,2.85,NaN,0,0.43,0,NaN,0,0,1,0,0,1,0,7944.44,594.59,555.56,1758.06,NaN,0,0,0,NaN,0,NaN,0,0.03,0.02,0,0,0,19591.45
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,3106,286,2.06,35,1700,100,1355,1355,19497.02,7.03,132.11,0.64,0.63,0.61,0.76,7.33,6.07,6035.35,0,114.85,384.95,7.45,0.92,3.17,NaN,0,1.05,0,NaN,0,NaN,0,0,NaN,0,0,28500,NaN,8285.71,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,18693.02
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUNKIRK RACEWAY,3639,464,1.04,37,3568,100,1548,1547,48693.78,14.93,352.71,1.53,1.12,0.41,0.91,7.48,11.4,45792.38,0.06,3320.88,3761.91,36.95,3.95,0,NaN,0,0.36,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,48781.2
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUNKIRK RACEWAY,3639,465,0.97,36,3711,100,1855,1855,12099.32,6.41,177.83,1.15,0.88,0.47,0.74,8.1,11.99,11512.11,0,603.66,861.39,8.33,1.17,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,7676.1,1897.59,1308.18,1397.73,NaN,0,0,0,NaN,0,NaN,0,0.15,0.01,0,0,0,12022.58
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUNKIRK RACEWAY,3639,466,0.85,9,1054,100,693,693,16503.68,7.97,133.18,0.82,0.63,0.27,1.2,7.06,10.5,16127.68,0,997.97,1190.5,17.55,3.57,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,16303.6
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUTTON_AVE,2092,281,9.2,88,957,100,409,407,1559.5,23.59,29.04,5.54,4.17,2.79,1.29,7.97,9.94,4131.12,0.49,288.75,783.53,14.47,2.95,0.74,NaN,0,1.01,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4967.83
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUTTON_AVE,2092,282,15.86,118,744,100,235,235,578.62,16.45,9.53,5.98,4.19,0.82,0.61,7.97,9.76,318.3,0,45.94,152.19,3.22,2.89,0.99,NaN,0,1.35,0,NaN,0,0,3,0,0,3,0,3107.14,2104.48,1096.94,1110,2.52,0,0,0,NaN,0,NaN,60.98,0.02,0.01,0,0,0,634.09
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUTTON_AVE,2092,283,1.83,17,929,100,492,492,12228.97,77.72,22.23,6.22,5.89,5.33,4.51,7.79,12.14,11824.52,0,777.43,1340.08,18.87,8.7,0.1,NaN,0,0.63,0,NaN,0,0,1,0,0,1,0,3352.01,2123.91,1640.27,2486.44,18.31,0.01,0,0.31,NaN,105.94,NaN,249.26,29.04,26.18,0,0,0,12382.06
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUTTON_AVE,3092,281,1.24,26,2104,100,1484,1484,75689.59,25.42,198.56,1.63,1.22,0.42,0.26,7.5,12.74,70188.06,0,4561.78,6356.39,60.38,1.96,0.15,100,0,0.18,0,NaN,0,0,3,0,0,3,0,7324.22,680.99,660.81,963.05,73.34,0,0,0,NaN,0,NaN,0,0.14,0.04,0,0,0,72798.6
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUTTON_AVE,3092,282,1.3,43,3317,100,2562,2561,121355.06,48.93,98.16,1.89,3.24,6.93,0.48,7.44,11.08,95869.81,0.04,3150.01,4985.36,44.01,2.37,0.39,92.31,0,0.17,0,NaN,0,0,1,0,0,1,0,9687.5,875,1500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,122348.15
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUTTON_AVE,3092,283,0.72,12,1667,100,1069,1068,15715.59,15.44,107.97,0.81,1.22,2.21,0.87,7.76,7.5,14939.29,0.09,468.12,1288.99,17.23,2.16,3.83,100,0,0.88,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,15549.83
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EAST NIAGAEA-HNRT,3172,314,1.77,104,5871,100,3772,3769,82338.02,38.48,141.08,0.67,1.66,3.39,0.6,7.71,11.04,68415.39,0.08,2446.21,5441.34,50.13,1.71,0.46,100,0,0.34,0,NaN,0,0,15,0,0,15,0,10131.99,657.43,1075.7,2735.44,153.98,0,0,0,NaN,25.9,NaN,248.65,5.04,1.66,0,0,0,80811.56
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EAST NIAGAEA-HNRT,3172,315,5.43,230,4235,100,2419,2410,82191.99,37.56,114.86,1.87,4.55,10.84,1,7.48,11.09,70598.53,0.37,1729.49,3135.47,35.08,1.45,1.52,100,0,0.67,0,NaN,0,0,5,0,0,5,0,9021.43,849.75,884,3849.7,26.11,0,0,0,NaN,0,NaN,83.74,1.17,0.44,0,0,0,82897.25
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EAST NIAGAEA-HNRT,3172,316,2.91,118,4061,100,2294,2287,41938.82,22.16,141.96,1.42,2.68,5.23,1.07,7.59,10.98,38361.73,0.31,1361.2,1935.85,21.18,1.64,2.36,100,0,0.42,0,NaN,0,0,2,0,0,2,0,9359.38,1539.88,1310.57,2192.83,24.58,0,0,0,NaN,0,NaN,41.28,0.08,0.06,0,0,0,41688.24
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EAST NIAGARA,2172,314,2.48,24,969,100,357,357,2622.19,26.8,20.82,2.04,1.74,1.24,1.49,8.27,8.43,2398.96,0,54.36,272.88,8.14,3.48,0.86,100,0,0.21,0,NaN,0,0,3,0,0,3,0,3555.85,2840.58,2291.86,1458.12,14.09,0,0,0.01,NaN,18605.7,NaN,209.09,1.42,0.31,0,0,0,3725.71
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EAST NIAGARA,2172,315,5,6,120,100,82,82,197.32,8.76,6.38,3.51,3.07,0.17,6.85,9.53,13.11,45.15,0,3.33,35.81,0.52,4.74,0,100,0,0.2,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,159.15
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EAST NIAGARA,2172,316,7.8,40,513,100,266,266,693.76,11.3,10.74,1.39,1.14,0.38,3.7,8.49,9.09,282.6,0,11.52,60.51,1.47,2.91,3.5,100,0,0.18,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,53000,26500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1049.09
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EDEN_EVAN_CTR_RD,2605,509,1.98,14,708,100,380,378,300.54,3.37,16.29,0.32,0.3,0.25,18.79,9.15,11.15,317.51,0.53,7.2,19.42,0.41,1.17,0,NaN,0,0.8,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,340.62
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EDEN_EVAN_CTR_RD,2605,510,3.81,28,734,100,275,275,401.26,5.93,12.25,1.2,0.88,0.5,3.25,7.99,17.85,274.12,0,401.02,614.16,5.13,9,0.29,NaN,0,0.28,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,420.07
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EDEN_EVAN_CTR_RD,2605,511,2.08,9,432,100,183,183,501.67,8.55,18.13,1.1,1.01,0.69,4.65,6.9,8.75,710.23,0,12.92,25.37,0.82,1.32,0.45,NaN,0,0.41,0,NaN,0,NaN,0,0,NaN,0,0,3650.35,2065.79,1928.82,1398.1,17.88,0,0,0,NaN,17731.71,NaN,19.42,0.26,0.05,0,0,0,744.07
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EDEN_EVAN_CTR_RD,3605,509,2.08,6,289,100,164,164,1306.15,0.78,268.71,0.05,0.06,0.19,0.95,7.85,9.78,1249.03,0,13.4,20.95,0.26,0.7,8.7,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,7000,2250,2250,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,1279.73
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EDEN_EVAN_CTR_RD,3605,510,5.44,8,147,100,63,63,627.32,0.25,156.47,0.08,0.1,0.22,0.37,8.14,12.9,489.08,0,57.74,98.17,0.71,5.63,0,NaN,0,0.53,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,589.7
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EDEN_EVAN_CTR_RD,3605,511,10.68,22,206,100,118,116,620.03,0.48,180.47,0.04,0.06,0.19,0.71,7.73,9.46,352.53,1.69,8.51,14.33,0.35,0.45,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,7653.91,926.7,854.41,6688.52,NaN,0,0,0,NaN,0,NaN,511.2,0.41,0.19,0,0,0,375.01
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ERIE BASIN,2256,329,10.8,77,713,100,507,507,1363.45,21.09,14.19,5.9,4.39,2.29,10.68,7.8,11,594.23,0,199.65,450.67,7.66,3.95,1.12,100,0,0.77,0,NaN,0,33.33,3,1,33.33,3,1,13300,2054.05,1027.03,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1660.19
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ERIE BASIN,2256,331,4.67,10,214,100,166,166,1828.94,18.25,20.68,1.6,1.41,0.98,7.9,7.88,13.69,1523,0,75.96,204.9,2.5,10.58,1.41,NaN,0,0.24,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1920
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ERIE BASIN,3256,329,2.14,9,421,100,368,368,3053.62,1.3,351.42,0.27,0.22,0.07,0.78,7.76,16.4,2633.12,0,167.94,234.7,0.88,23.6,1.11,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2722.78
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ERIE BASIN,3256,330,0.58,24,4133,100,3684,3682,55635.77,24.69,163.31,0.5,0.76,1.15,0.46,7.83,15.65,47702.3,0.05,4658.19,11898.74,68.38,2.53,0.16,100,0,0.1,0,NaN,0,0,11,0,0,11,0,9022.51,770.75,1904.78,3496.88,29.39,0,0,0,NaN,162.74,NaN,133.42,2.09,1.29,0,0,0,56093.68
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ERIE BASIN,3256,331,0.58,3,519,100,378,378,14008.82,11.88,67.91,3.08,2.48,0.7,3.28,7.72,8.38,8996.1,0,454.17,647.71,9.02,8.92,0.67,100,0,0.69,0,NaN,0,NaN,0,0,NaN,0,0,5500,58000,58000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,13958.94
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,2280,353,1.89,17,898,100,626,625,2032.8,20.99,15.32,3.98,3.09,1.68,1.03,8.7,12.68,1739.94,0.16,126.6,312.65,5.31,3.49,4.24,NaN,0.13,0.13,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2748.02
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,2280,354,2.44,4,164,100,106,106,708.58,6.64,19.14,0.44,0.39,0.26,0.54,8.4,12.15,523.67,0,31.4,69.36,1,4.47,5.11,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3161.29,2969.7,1547.17,918.37,5.46,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,740.01
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,2280,355,1.16,18,1551,100,719,718,1330.25,14.45,19.87,1.92,1.49,0.89,6.1,9,11.52,1479.7,0.14,110.61,218.63,4.32,2.53,1.18,NaN,0,0.42,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1788.04
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,3280,353,4.48,6,134,100,89,89,1278.64,1.21,177.16,0.12,0.12,0.08,0.58,7.74,8.66,597.42,0,16.97,22.22,0.37,1.32,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,600.96
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,3280,354,1.06,2,188,100,128,128,1008.13,0.38,358.63,0.09,0.09,0.11,0.24,8.17,12.03,852.67,0,31.5,44.84,0.35,1.36,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,7125,1500,1500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,954.77
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,3280,355,7.44,50,672,100,304,304,1896.09,1.17,161.36,0.34,0.37,0.46,1.71,8.03,8.89,1374.12,0,46.1,68.54,1.45,0.45,2.67,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6500,2000,2000,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,1444.89
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FIRST_WARD,2003,233,2.01,3,149,100,25,25,43.24,0.73,16.03,0.21,0.2,0.11,10.26,9.22,11.92,36.3,0,0.54,4.83,0.11,1.47,0,NaN,0,2.11,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,43.74
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FIRST_WARD,2003,234,9.71,34,350,100,210,210,510.1,5.69,19.26,0.7,0.57,0.33,13.21,8.68,11.41,355.68,0,27.4,90.15,1.53,2.69,4.79,NaN,0,0.73,0,NaN,0,NaN,0,0,NaN,0,0,3990.2,2120,1307.69,710.53,19.11,0,0,0,NaN,88.89,NaN,0,0.04,0,0,0,0,630.85
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FIRST_WARD,2003,235,4.18,34,813,100,430,430,3228.54,34.07,15.23,3.8,3.17,2.13,2.56,8.08,11.52,2849.24,0,266.99,552.79,9.24,5.67,0.53,100,0,0.6,0,NaN,0,0,1,0,0,1,0,3000,2214.29,1075,1310.34,0,0,0,0,NaN,0,NaN,0,0,0.01,0,0,0,4093.35
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FIRST_WARD,3003,233,1.52,6,395,100,206,206,2320.23,0.86,394.92,0.1,0.13,0.22,0.25,7.65,9.49,2274.31,0,137.65,171.86,1.98,2.87,0,NaN,0,2.63,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2304.48
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FIRST_WARD,3003,234,10.88,185,1700,100,1265,1260,7464.29,4.62,201.83,1.05,1.06,1.09,1.29,8.33,7.31,6678.28,0.4,193.68,389.49,9.66,1.33,2.23,100,0,0.42,0,NaN,0,NaN,0,0,NaN,0,0,10607.59,2067.12,1480.35,6240.3,79.33,0,0,0,NaN,166.18,NaN,2355.14,1.02,0.1,0,0,0,7343.63
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FIRST_WARD,3003,235,1.41,71,5029,100,4094,4091,89157.19,47.5,105.36,1.2,2.87,6.28,0.56,7.64,9.02,80688.48,0.07,2288.69,4353.24,51.58,1.65,0.71,80,0,0.2,0,NaN,0,0,3,0,0,3,0,7285.42,720.78,745.83,1556.05,21.85,0,0,0,NaN,0,NaN,0,0.08,0.05,0,0,0,88768.46
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FREEMAN_ROAD,2341,383,1.05,14,1334,100,745,745,1417.21,15.32,13.81,2.51,2.15,1.75,7.68,8.03,10.19,873.15,0,127.58,307.91,6.78,2.61,0.13,NaN,0,0.16,0,NaN,0,0,1,0,0,1,0,3875,10500,6625,5700,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1530.03
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FREEMAN_ROAD,2341,384,2.17,16,738,100,250,250,819.54,9.84,17.2,1.31,1.24,1.16,2.87,8.15,11.47,659.05,0,85.9,241.2,4.1,2.86,0.24,NaN,0,0.22,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1099.36
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FREEMAN_ROAD,2341,385,1.31,23,1755,100,873,873,3748.28,35.3,12.78,5.4,4.74,3.94,5.17,8.35,10.64,2032.47,0,232.99,670.9,14.61,2.85,0.8,NaN,0,0.21,0,NaN,0,0,1,0,0,1,0,3625,2500,1809.52,6523.81,NaN,0,0,0,NaN,1347.83,NaN,300,0.01,0,0,0,0,3886.46
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FREEMAN_ROAD,3341,383,1.72,17,991,100,691,691,12076.91,3.83,238.07,1.71,1.11,0.2,0.34,8.29,14.72,6871.27,0,769.83,1882.25,10.56,6.53,0.03,NaN,0.03,0.09,0,NaN,0,0,14,0,0,14,0,7540.06,681.05,704.05,1147.52,36.35,0,0,0,NaN,4.73,NaN,0,0.82,0.16,0,0,0,11810.77
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FREEMAN_ROAD,3341,384,2.08,9,432,100,188,188,2981.05,1.17,170.05,0.53,0.39,0.1,0.48,8.06,15.21,2031.55,0,236.83,625.87,3.03,8.42,0,NaN,0,0.46,0,NaN,0,NaN,0,0,NaN,0,0,7370.37,714.29,666.67,1200,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2666.3
