DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,2337,429,0,0,506,100,360,360,3331.63,24.51,25.98,2.08,1.63,1.18,0.23,7.85,9.21,3773.49,0,441.67,775.08,14.51,2.52,0,100,0,0.09,NaN,NaN,NaN,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,4169.57
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,2337,430,0.46,1,216,100,122,122,3920.7,23.36,33.35,1.26,1.19,1.11,0.23,7.57,11.11,5936.41,0,847.22,1101.88,18.68,8.81,0.06,100,0,0.14,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6074.74
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,3337,428,0,0,337,100,317,317,10547.3,3.55,333.63,0.58,0.38,0.02,0.53,7.49,17.12,6340.04,0,2656.35,7604.09,18.39,72.42,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,10220.45
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,3337,429,0.31,4,1287,100,1197,1196,36956.58,12.42,286.38,1.34,0.92,0.11,0.17,7.54,13.99,33214.03,0.08,2325.74,3600.8,13.14,17.94,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6392.41,654.55,670.89,706.67,54.61,0,0,0,NaN,0,NaN,0,0.05,0.02,0,0,0,35891
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,3337,430,1.55,14,901,100,893,893,34764.45,9,251.93,0.4,0.31,0.14,0.19,7.43,14,20985.03,0,2893.09,3680.65,18.37,13.84,0.1,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,32237.7
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_UNIVERSITY,2304,452,1.31,5,381,100,258,257,690.78,11.47,6.97,3.2,2.2,0.79,6.07,8.15,10.76,420.87,0.39,50.24,120.36,2.05,1.12,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,754.45
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_UNIVERSITY,2304,453,0.73,2,273,100,74,74,1391.71,18.78,21.75,3.27,1.39,0.65,3.07,8.05,14.56,560.54,0,136.97,2185.31,23.82,16.27,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3356.83,2334.14,1752.55,1713.79,9.14,0.22,0,8.59,NaN,1144.8,NaN,351.06,460.09,866.49,0,0,0,1702.72
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_UNIVERSITY,2304,454,0,0,225,100,98,98,2043.95,16.96,41.94,1.28,1.05,0.7,1.44,7.8,11.42,1613.26,0,110.85,277.2,5.23,6.23,0.2,NaN,0,0.09,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3156.81
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_UNIVERSITY,3304,452,6.67,1,15,100,8,8,322.98,0.22,153.41,0.05,0.06,0.2,0.13,9.66,23.82,50.57,0,26.98,58.32,0.12,48.38,0,NaN,0,0.65,NaN,NaN,NaN,0,2,0,0,2,0,6233.33,857.14,900,1666.67,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,251.51
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_UNIVERSITY,3304,453,0,0,71,100,43,43,1820.16,0.89,174.24,0.16,0.17,0.23,0.22,7.65,19.47,697.8,0,94.46,200.08,0.56,20.13,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,13285.56,604,6303.3,644.33,NaN,0,0,0,NaN,0,NaN,0,0.03,0.06,0,0,0,1463.54
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_UNIVERSITY,3304,454,1.69,1,59,100,34,34,2980.89,1.41,232.83,0.52,0.41,0.05,0.34,7.5,19.83,1186.85,0,168.82,515.74,1.37,35.39,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1802.4
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTHTOWN_PLAZA,3163,305,0.2,1,511,100,500,500,2572.06,1.36,202.41,0.42,0.33,0.11,0.57,8.18,13.8,2202.43,0,137,236.57,1.19,2.34,0.15,NaN,0,0.45,0,NaN,0,0,3,0,0,3,0,7570.26,1000,839.87,1019.11,58.98,0,0,0,NaN,0,NaN,25.48,0.27,0.03,0,0,0,2558.84
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTHTOWN_PLAZA,3163,306,0.19,2,1052,100,710,710,13412.64,5.47,251.36,0.99,0.7,0.13,0.29,7.76,13.87,13664.5,0,404.39,761.92,5.12,2.97,0.32,NaN,0,0.15,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,13751.82
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTHTOWN_PLAZA,3163,307,0,0,128,100,114,114,411.98,0.13,292.67,0.11,0.09,0.02,0.25,7.67,17.1,121.14,0,70.52,114.53,0.42,9.64,0,NaN,0,0.79,0,NaN,0,NaN,0,0,NaN,0,0,7500,38000,38000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,401.34
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTH_BOSTON,2385,389,0,0,12,100,11,11,176.66,2.24,12.57,0.03,0.04,0.07,3.64,8.67,10.5,2.21,0,0.09,15.96,0.34,1.48,0.48,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3665.25,2525.86,2755.1,1971.35,12.39,0,0,0.01,NaN,3644.56,NaN,230.77,0.75,0.04,0,0,0,325.15
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTH_BOSTON,2385,390,1.48,2,135,100,94,94,1796.39,11.62,21.49,0.43,0.42,0.38,0.49,8.04,13.68,1523.58,0,127.28,199.86,2.13,8.34,0.49,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1802.9
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTH_BOSTON,2385,391,1.42,3,211,100,122,122,762.83,5.2,31.97,0.44,0.33,0.21,17.97,8.19,12.59,635.03,0,273.49,536.64,6.28,10.94,0.7,NaN,0,0.3,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,957.45
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTH_BOSTON,3385,389,0,0,6,100,2,2,173.1,0.12,NaN,0,0.01,1.48,0.26,9.23,12.1,0,0,0,2.17,0.01,1.76,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,38.57
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTH_BOSTON,3385,390,3.15,4,127,100,115,115,1812.01,0.74,323.45,0.13,0.12,0.09,0.09,7.51,12.85,1626.38,0,41.15,72.18,0.36,2.09,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1745.97
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTH_BOSTON,3385,391,9.4,25,266,100,228,228,1084.28,0.71,127.73,0.23,0.19,0.1,0.73,6.82,9.04,814.62,0,16.66,28.13,0.67,0.53,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,865.38
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ORCHARD_PARK_EAST,2317,374,3.61,3,83,100,67,64,160.19,1.33,26.63,0.24,0.2,0.07,5,8.49,12.78,148.06,4.48,8.75,42.53,0.56,2.75,0,NaN,0,0.16,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,210.47
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ORCHARD_PARK_EAST,2317,375,3.54,4,113,100,100,99,565.38,2.92,40.39,0.13,0.14,0.15,3.42,8.54,12.09,536.47,1,36.25,77.9,1.31,3.17,0.27,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,574.63
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ORCHARD_PARK_EAST,2317,376,4.94,4,81,100,142,142,28.69,0.32,3.14,0.03,0.03,0.03,8,8.14,11.91,1.06,0,0.07,11.97,0.19,3.11,0,NaN,0,0.19,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,27.59
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ORCHARD_PARK_EAST,3317,374,0,0,5,100,5,5,633.1,0.37,282.99,0,0,0,0.18,7.42,10.22,574.01,0,8.96,11.15,0.06,4.61,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,574.03
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ORCHARD_PARK_EAST,3317,375,0,0,4,100,2,2,19.71,0.02,NaN,0,0,0,0.24,7.93,11.32,0.46,0,0.44,0.62,0,0.32,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.5
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ORCHARD_PARK_EAST,3317,376,0,0,1,100,1,1,5.76,0,NaN,0,0,0.46,0.84,8.22,10.76,0.01,0,0,0.33,0,2.58,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PEMBROKE_DB,3331,419,0.29,1,346,100,163,163,1767.93,1.05,240.58,0.19,0.17,0.07,11.71,7.97,12.71,1760.16,0,80.45,111.52,0.76,4.36,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1760.16
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PEMBROKE_DB,3331,420,0,0,23,100,25,25,1216.98,1.11,216.72,0,0,0,0.04,7.33,10.02,1406.57,0,17.44,20.73,0.14,8.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1406.57
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PEMBROKE_DB,3331,421,0.12,1,850,100,611,611,10715.98,5.25,149.21,0.24,0.19,0.13,0.68,7.7,6.49,10571.83,0,1216.35,1460.51,23.72,2.95,0,NaN,0,1.1,0,NaN,0,0,3,0,0,3,0,7625.77,591.27,594.67,1337.84,NaN,0,0,0,NaN,0,NaN,0,0.03,0.02,0,0,0,10673.42
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PENDLETON_HD,2266,443,1.41,2,142,100,93,93,720.25,6.05,30.93,0.12,0.1,0.08,0.52,7.87,13.6,861.7,0,234.97,291.73,3.34,11.54,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,956.11
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PENDLETON_HD,2266,444,0.66,2,305,100,261,261,2017.88,19.13,18.86,0.86,0.9,0.95,0.55,7.91,9.64,1884.59,0,73.48,350.39,11.27,3.35,0.27,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2309.89
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PENDLETON_HD,2266,455,2.07,5,241,100,133,133,3705.06,29.99,21.03,1.04,0.97,0.87,4.08,7.99,10.3,3125.34,0,877,1218.94,20.8,9.08,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3683.53
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PENDLETON_HD,3266,443,0,0,73,100,62,62,1245.17,0.69,378.88,0.07,0.06,0.01,0.41,7.98,9.9,995.85,0,5.51,8.17,0.05,1.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,995.86
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PENDLETON_HD,3266,444,0.65,2,309,100,278,278,2055.17,0.84,455.22,0.04,0.04,0.04,0.04,7.81,13.44,1586.96,0,52.41,80.95,0.43,1.1,0,NaN,0,5.26,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1763.3
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PENDLETON_HD,3266,455,0,0,93,100,81,81,661.83,0.3,359.44,0.05,0.06,0.07,0.44,7.63,17.7,592.14,0,116.14,161.87,0.63,16.1,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,672.26
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PLEASANTVIEW,2558,476,0,0,60,100,41,41,185.94,1.62,22.27,0.04,0.06,0.12,3.5,7.99,10.15,167.46,0,6.06,16.26,0.33,1.72,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,182.76
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PLEASANTVIEW,2558,477,1.16,1,86,100,64,64,165.82,1.09,26.55,0.12,0.1,0.05,11.64,8.71,11.83,13.84,0,0.09,27.11,0.52,1.62,2.13,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,3029.41,2021.62,1020,1094.16,4.92,0,0,0,NaN,633.33,NaN,84.42,0.09,0.09,0,0,0,198.8
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PLEASANTVIEW,2558,478,2.63,7,266,100,195,195,326.22,2.62,22.47,0.28,0.22,0.11,13.1,7.94,10.77,180.3,0,1.51,27.7,0.56,1.27,0,NaN,0,0.08,0,NaN,0,NaN,0,0,NaN,0,0,3000,23333.33,12375,7000,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,326.62
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PLEASANTVIEW,3558,476,0,0,243,100,227,227,1481.83,0.44,463.08,0.98,0.69,0.03,0.05,7.58,12.92,1445.44,0,73.18,468.23,1.61,14.04,9.09,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1503.33
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PLEASANTVIEW,3558,477,0.5,2,399,100,375,375,2512.5,1.32,133.2,0.74,0.54,0.06,1,7.71,9.61,1955.82,0,124.65,191.67,2.47,2.31,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,6625,500,500,NaN,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2474.69
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PLEASANTVIEW,3558,478,0,0,745,100,710,710,39952.97,8.64,381,0.11,0.16,0.22,0.51,7.49,9.69,38300.5,0,2704.24,3438.19,30.15,9.02,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,41162.71
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,POTOMAC,3049,260,0.48,10,2074,100,1734,1734,33981.12,13.07,297.54,0.99,0.74,0.22,0.23,7.68,13.49,30055.44,0,1062.91,1725.36,8.23,3.78,0,NaN,0,0.2,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,35193.34
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,POTOMAC,3049,261,0.5,10,2015,100,1532,1532,38233.19,12.65,285.6,1.46,0.99,0.22,0.22,7.59,14.77,32750.14,0,2757.92,4184.69,22.26,4.42,0,100,0,0.08,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,38347.62
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,POTOMAC,3049,262,0.1,1,1034,100,905,905,15350.32,4.06,384.71,1.18,0.77,0.1,0.16,7.94,14.58,14434.92,0,263.42,1394.46,8.25,8.08,0,NaN,0,0.13,0,NaN,0,0,1,0,0,1,0,8070.03,611.11,579.8,1398.91,NaN,0,0,0,NaN,0,NaN,0,0.28,0.04,0,0,0,15416.43
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,POWERS_RD,2033,248,0,0,114,100,109,109,165.18,1.73,18.85,0.14,0.13,0.08,8.07,8.3,11.9,68.32,0,1.84,36.94,0.75,3.08,0.3,NaN,0,0.14,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,162.95
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,POWERS_RD,2033,249,1.64,1,61,100,61,61,81.48,0.55,20.45,0.03,0.03,0.02,3.15,8.56,15.02,51.95,0,1.39,11.82,0.14,3.51,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,88.7
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,POWERS_RD,2033,250,2.24,5,223,100,166,165,351.79,3.96,15.87,0.6,0.51,0.34,15.46,7.86,10.63,325.53,0.6,5.91,40.27,0.93,1.21,0.56,NaN,0,0.21,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,354.98
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,POWERS_RD,3033,248,6.67,1,15,100,13,13,2101.1,1.1,308.57,0.16,0.15,0.04,0.03,7.32,10.74,2081.25,0,4.87,11.05,0.06,1.73,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2081.34
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,POWERS_RD,3033,249,0,0,4,100,5,5,75.6,0.04,207.87,0,0.01,0.03,0.07,7.66,5.73,64.57,0,88.39,93.59,0.95,5.74,33.33,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,64.57
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,POWERS_RD,3033,250,1.87,2,107,100,85,85,1446.4,0.8,200.58,0.06,0.05,0.04,0.29,7.25,9.27,1417.98,0,171.6,206.41,1.42,4.45,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1418.18
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAYMOND,3318,377,1.35,28,2081,100,2004,2004,49111.64,14.11,234.52,1.84,1.24,0.32,0.13,7.64,14.16,36366.12,0,3095.31,4754.76,25.04,4.71,0.04,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,48537.03
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAYMOND,3318,378,1.19,6,505,100,508,508,6022.35,2.22,309.8,2.2,1.56,0.04,0.04,7.58,14.81,2724.16,0,556.75,915.16,2.86,5.23,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5962.02
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAYMOND,3318,379,1.34,6,447,100,449,449,15029.81,4.13,303.57,0.87,0.61,0.06,0.34,7.4,15.26,11895.16,0,1070.59,1708.12,8.36,18.34,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,18370.37,NaN,2500,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,14708.43
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAYMOND ROAD,2318,377,1.59,10,628,100,422,422,2035.44,17.26,24.15,0.66,0.63,0.58,1.76,8.58,13.38,2058.95,0,170.06,361.6,4.06,7.45,0.04,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2328.09
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAYMOND ROAD,2318,378,2.99,10,334,100,295,295,7504.55,24.12,48.15,0.23,0.31,0.48,0.25,7.9,15.2,7223.53,0,388.56,533.71,5.35,11.17,0.32,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7506.17
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,RAYMOND ROAD,2318,379,6.78,39,575,100,453,453,965.76,11.05,7.52,2.59,2.06,1.33,2.19,8.62,11.52,551.45,0,15.91,111.76,2.68,0.88,0.41,NaN,0,0.48,NaN,NaN,NaN,0,7,0,0,7,0,3523.15,2034.63,1909.9,964.66,60.24,0,0,0.01,NaN,20598.23,NaN,138.02,3.3,0.12,0,0,0,1107.97
