Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430416_0001_0001_08,2025-09-27T13:00:00-04:00,3600,12,NaN,0,0,0,7.14,2,28,100,31.75,20,63,23.16
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_01,2025-09-27T13:00:00-04:00,3600,21,NaN,0,0,0,12,3,25,100,42.7,38,89,113.93
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,42.49
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,42.36
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,42.27
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,59.37
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,48.89
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,59.8
143,Florida,VCP Far Edge,NR,,,1430417_0001_0002_08,2025-09-27T13:00:00-04:00,3600,49,NaN,0,0,0,10,4,40,100,42.04,66,157,183.43
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_01,2025-09-27T13:00:00-04:00,3600,8,NaN,0,0,0,16.67,1,6,100,52,13,25,45.31
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.06
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.36
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.47
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.7
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.27
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.42
143,Florida,VCP Far Edge,NR,,,1430418_0001_0003_08,2025-09-27T13:00:00-04:00,3600,14,NaN,0,0,0,25,4,16,100,63.51,47,74,68.63
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_01,2025-09-27T13:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,0,0,1,0.23
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430419_0001_0001_08,2025-09-27T13:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,33.33,1,3,0.24
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_01,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430420_0001_0002_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_01,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.99
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.08
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.87
143,Florida,VCP Far Edge,NR,,,1430421_0001_0003_08,2025-09-27T13:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,0,0,2,11.15
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_01,2025-09-27T13:00:00-04:00,3600,3,NaN,0,0,0,0,0,12,100,13.33,2,15,2.51
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.38
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.28
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.23
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.23
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.74
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.16
143,Florida,VCP Far Edge,NR,,,1430422_0001_0001_08,2025-09-27T13:00:00-04:00,3600,7,NaN,0,0,0,0,0,16,100,20,5,25,21.68
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_01,2025-09-27T13:00:00-04:00,3600,8,NaN,0,0,0,7.14,1,14,100,22.22,6,27,11.14
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.97
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.76
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.71
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.64
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.22
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.97
143,Florida,VCP Far Edge,NR,,,1430423_0001_0002_08,2025-09-27T13:00:00-04:00,3600,19,NaN,0,0,0,20,3,15,100,34.09,15,44,19.71
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_01,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,33.33,1,3,0.84
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.11
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.39
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.31
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.28
143,Florida,VCP Far Edge,NR,,,1430424_0001_0003_08,2025-09-27T13:00:00-04:00,3600,5,NaN,0,0,0,9.09,1,11,100,15,3,20,4.48
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_01,2025-09-27T13:00:00-04:00,3600,5,NaN,0,0,0,0,0,5,100,38.46,5,13,34.28
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.5
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,17.69
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,20.83
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,23.32
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.85
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,17.15
143,Florida,VCP Far Edge,NR,,,1430425_0001_0001_08,2025-09-27T13:00:00-04:00,3600,13,NaN,0,0,0,10,1,10,100,32,8,25,59.91
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_01,2025-09-27T13:00:00-04:00,3600,1,NaN,0,0,0,25,1,4,100,25,1,4,8.51
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.4
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.27
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.44
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.43
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.22
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.37
143,Florida,VCP Far Edge,NR,,,1430426_0001_0002_08,2025-09-27T13:00:00-04:00,3600,4,NaN,0,0,0,10,1,10,100,10,1,10,15.4
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_01,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.06
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.07
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.07
143,Florida,VCP Far Edge,NR,,,1431248_0001_0001_08,2025-09-27T13:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,75,3,4,0.32
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_01,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431249_0001_0002_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_01,2025-09-27T13:00:00-04:00,3600,1,NaN,0,0,0,50,1,2,100,87.5,7,8,1.62
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431353_0001_0001_08,2025-09-27T13:00:00-04:00,3600,5,NaN,0,0,0,0,0,6,100,30,3,10,2.45
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_01,2025-09-27T13:00:00-04:00,3600,8,NaN,0,0,0,20,1,5,100,23.81,5,21,4.62
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.37
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.48
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.68
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,13.71
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,12.27
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,13.68
143,Florida,VCP Far Edge,NR,,,1431354_0001_0002_08,2025-09-27T13:00:00-04:00,3600,26,NaN,0,0,0,3.85,1,26,100,54.46,55,101,61.22
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_01,2025-09-27T13:00:00-04:00,3600,35,NaN,0,0,0,6.82,3,44,100,59.38,95,160,179.69
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,54.89
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,53.64
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,60.71
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,77.18
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,73.33
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,74.6
143,Florida,VCP Far Edge,NR,,,1431355_0001_0003_08,2025-09-27T13:00:00-04:00,3600,102,NaN,0,0,0,2.44,3,123,100,44.53,122,274,576.78
143,Florida,VCP Far Edge,NR,,,1431404_0001_0001_01,2025-09-27T13:00:00-04:00,3600,5,NaN,0,0,0,0,0,7,100,38.1,8,21,5.81
143,Florida,VCP Far Edge,NR,,,1431404_0001_0001_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.94
143,Florida,VCP Far Edge,NR,,,1431404_0001_0001_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.9
143,Florida,VCP Far Edge,NR,,,1431404_0001_0001_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.97
143,Florida,VCP Far Edge,NR,,,1431404_0001_0001_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.36
143,Florida,VCP Far Edge,NR,,,1431404_0001_0001_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.07
143,Florida,VCP Far Edge,NR,,,1431404_0001_0001_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.84
143,Florida,VCP Far Edge,NR,,,1431404_0001_0001_08,2025-09-27T13:00:00-04:00,3600,27,NaN,0,0,0,18.52,5,27,100,56.52,65,115,95.27
143,Florida,VCP Far Edge,NR,,,1431405_0001_0002_01,2025-09-27T13:00:00-04:00,3600,18,NaN,0,0,0,3.7,1,27,100,38.89,35,90,83.76
143,Florida,VCP Far Edge,NR,,,1431405_0001_0002_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.3
143,Florida,VCP Far Edge,NR,,,1431405_0001_0002_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.52
143,Florida,VCP Far Edge,NR,,,1431405_0001_0002_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.56
143,Florida,VCP Far Edge,NR,,,1431405_0001_0002_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.89
143,Florida,VCP Far Edge,NR,,,1431405_0001_0002_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.29
143,Florida,VCP Far Edge,NR,,,1431405_0001_0002_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,13.49
143,Florida,VCP Far Edge,NR,,,1431405_0001_0002_08,2025-09-27T13:00:00-04:00,3600,23,NaN,0,0,0,10.26,4,39,100,50,97,194,63.33
143,Florida,VCP Far Edge,NR,,,1431406_0001_0003_01,2025-09-27T13:00:00-04:00,3600,51,NaN,0,0,0,7.69,3,39,100,35.78,39,109,137.75
143,Florida,VCP Far Edge,NR,,,1431406_0001_0003_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,29.26
143,Florida,VCP Far Edge,NR,,,1431406_0001_0003_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,32.68
143,Florida,VCP Far Edge,NR,,,1431406_0001_0003_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,34.53
143,Florida,VCP Far Edge,NR,,,1431406_0001_0003_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,38.74
143,Florida,VCP Far Edge,NR,,,1431406_0001_0003_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,39.62
143,Florida,VCP Far Edge,NR,,,1431406_0001_0003_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,45.27
143,Florida,VCP Far Edge,NR,,,1431406_0001_0003_08,2025-09-27T13:00:00-04:00,3600,94,NaN,0,0,0,13.11,8,61,100,39.63,86,217,289.37
143,Florida,VCP Far Edge,NR,,,1431407_0001_0001_01,2025-09-27T13:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,0,0,3,0.38
143,Florida,VCP Far Edge,NR,,,1431407_0001_0001_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431407_0001_0001_03,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431407_0001_0001_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431407_0001_0001_05,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431407_0001_0001_06,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431407_0001_0001_07,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431407_0001_0001_08,2025-09-27T13:00:00-04:00,3600,3,NaN,0,0,0,0,0,3,100,44.44,4,9,1
143,Florida,VCP Far Edge,NR,,,1431408_0001_0002_01,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431408_0001_0002_02,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
