DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0001,1,2,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.63,-116.11,-115.53,-116.27,-116.14,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0001,1,3,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.25,-116.42,-115.39,-116.19,-116.06,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0001,1,4,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.34,-116.04,-114.95,-116.43,-115.69,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0001,1,5,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.39,-115.62,-114.93,-115.94,-115.47,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0001,1,6,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.31,-116.07,-114.52,-115.25,-115.29,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0001,1,7,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.58,-115.38,-114.55,-115.28,-115.2,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0001,1,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.66,-115.33,-114.16,-114.49,-114.91,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0002,2,2,NaN,0,0,100,0,0,0.47,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.97,-115.97,-117,-116.17,-116.28,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0002,2,3,NaN,0,0,100,0,0,0.53,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.65,-115.62,-116.09,-116.26,-115.9,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0002,2,4,NaN,0,0,100,0,0,0.57,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.15,-114.4,-116.06,-115.55,-114.79,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0002,2,5,NaN,0,0,100,0,0,0.31,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.8,-114.27,-116.11,-115.71,-114.72,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0002,2,6,NaN,0,0,100,0,0,0.16,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.86,-115.74,-115.72,-115.82,-115.29,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0002,2,7,NaN,0,0,100,0,0,0.23,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.26,-115.45,-115.6,-115.42,-115.18,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0002,2,8,NaN,0,0,100,0,0,0.16,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.25,-114.73,-114.22,-114.72,-114.48,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0003,3,2,NaN,0,0,100,0,0,4,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.8,-116.13,-116.75,-115.97,-116.16,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0003,3,3,NaN,0,0,100,0,0,3.26,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.36,-116.19,-116.75,-115.78,-116.02,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0003,3,4,NaN,0,0,100,0,0,2.65,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.21,-115.33,-116.19,-115.77,-115.62,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0003,3,5,NaN,0,0,100,0,0,2.56,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.54,-114.77,-116.1,-115.81,-115.3,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0003,3,6,NaN,0,0,100,0,0,2.3,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.13,-115.52,-115.73,-114.81,-115.3,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0003,3,7,NaN,0,0,100,0,0,2.43,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.45,-115.55,-115.79,-115.41,-115.55,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0003,3,8,NaN,0,0,100,0,0,2.01,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.19,-115.19,-115.53,-114.55,-115.12,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0004,4,2,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.9,-116.59,-115.97,-116.66,-116.53,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0004,4,3,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.68,-116.85,-115.8,-116.24,-116.14,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0004,4,4,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.29,-115.89,-114.98,-116.3,-115.86,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0004,4,5,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.93,-116.14,-115.48,-115.95,-115.88,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0004,4,6,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.97,-116.34,-115.26,-115.69,-115.82,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0004,4,7,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.07,-116,-115.33,-115.94,-115.59,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0004,4,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.05,-115.52,-113.91,-114.78,-114.82,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0005,5,2,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.11,-116.07,-116.27,-116.55,-116.5,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0005,5,3,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.44,-116.21,-116.55,-116.71,-116.48,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0005,5,4,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.57,-116.14,-115.78,-116.72,-116.3,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0005,5,5,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.42,-115.87,-114.81,-116.85,-115.99,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0005,5,6,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.05,-115.71,-115.69,-116.22,-115.92,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0005,5,7,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.3,-114.56,-115.67,-116.22,-115.69,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0005,5,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.18,-114.42,-115.06,-114.19,-114.96,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0006,6,2,NaN,0,0,100,0,0,0.01,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.7,-117.14,-117.36,-115.86,-116.77,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0006,6,3,NaN,0,0,100,0,0,0.01,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.14,-117.2,-116.88,-113.09,-115.83,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0006,6,4,NaN,0,0,100,0,0,0.01,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.86,-115.99,-115.35,-112.72,-114.98,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0006,6,5,NaN,0,0,100,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.76,-115.55,-114.69,-111.94,-114.48,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0006,6,6,NaN,0,0,100,0,0,0.01,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.58,-116.19,-115.8,-114.73,-115.33,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0006,6,7,NaN,0,0,100,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.5,-116.6,-116.24,-114.36,-115.68,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0006,6,8,NaN,0,0,100,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.78,-116.19,-116.19,-113.55,-115.43,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0091,91,2,NaN,0,0,100,0,0,0.31,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.11,-113.04,-114.19,-114.22,-113.89,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0091,91,3,NaN,0,0,100,0,0,0.3,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.65,-113.74,-113.73,-113.85,-113.74,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0091,91,4,NaN,0,0,100,0,0,0.19,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.48,-114.3,-112.94,-114.05,-113.69,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0091,91,5,NaN,0,0,100,0,0,0.08,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.73,-113.89,-113.18,-113.86,-113.67,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0091,91,6,NaN,0,0,100,0,0,0.08,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.65,-112.53,-114.01,-114.04,-113.56,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0091,91,7,NaN,0,0,100,0,0,0.08,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.69,-113.57,-113.81,-114,-113.77,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0091,91,8,NaN,0,0,100,0,0,0.07,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.37,-113.65,-113.58,-113.3,-113.48,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0092,92,3,NaN,0,0,100,0,0,0.6,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.03,-114.36,-113.67,-114.25,-114.08,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0092,92,4,NaN,0,0,100,0,0,0.6,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.96,-114.79,-113.05,-114.85,-114.16,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0092,92,5,NaN,0,0,100,0,0,0.54,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.85,-114.47,-113.75,-115.21,-114.32,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
