DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,16,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431067,0,39,0,0,8,37,21.62,25.58,9.79,3,98.6,8.22,0.09,0.02,32.71,1.42,62.14,21.31,0,4992,204.63,3.29,39,39,100,32.71,21.62,20.62,16.92,9.76,NaN,NaN,NaN,0,0,NaN,NaN,43.11,21.62,0,0,16.92,1.52,9.21,0.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.25,128,72,-126.18,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1437556,5,6252,0.08,4.21,76,6058,1.25,116271.59,12439.7,195,98.53,5.65,61.68,46.24,111.48,3.25,116.4,37.35,12455997,296175996,930172.73,7991.1,6252,6247,100,111.54,1.25,113707.9,78407.87,12430.69,131.47,0.39,0,37856,2704.79,3.19,6.17,88.96,1.44,1.03,0.1,40351.91,5706.94,9.42,1.91,52,8.67,15,4,1037,0,1095,33.29,21.76,0,0,31,0,0,56,3,0,0,56,0,10.07,7.11,67.68,5.26,0,0,3,1.81,0,45.16,45417,20510,-114.01,0.14
09/27/2025,16,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1439556,0,32,0,0.72,0,33,0,875.52,336.73,4,98.94,10.37,4.31,4.75,55.92,6.06,13.66,5.79,416,57600,7004.13,512.93,32,32,100,57.71,0,1274.4,44.83,333.52,NaN,NaN,NaN,0,0,NaN,NaN,25.61,0,0,0,44.29,3.96,5,0.58,0,0,0,0,0,0,0,0,0,0,0,5,0,0,11,1,0,0,11,0,0.09,0,30.56,NaN,0,0,1,1.85,0,15.5,1787,277,-119.4,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SBA_JORDAN,1437555,0,539,0,5.1,1,550,0.18,28055.49,496.7,31,99.9,5.95,15.8,13.51,173.56,1.64,96.12,5.82,74382,1459612,224443.92,2335.03,539,539,100,173.64,0.18,24370.87,14740.44,496.68,239.67,0,0,11342.1,198.08,3.68,2.33,105.32,0.55,0,0,3367.7,167,10.91,1.03,12,2,4,0,367,0,370,46.54,39.88,0,0,8,0,0,8,1,0,0,8,0,0.89,0,40.47,NaN,0,0,1,1.06,NaN,53.46,2570,1374,-116.22,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SBA_JORDAN,1439555,0,253,0,1.32,2,253,0.79,2619.09,210.9,12,99.47,25.35,7.07,9.34,86.8,3.04,20.78,2.21,5819,441738,20952.7,1008.37,253,253,100,87.23,0.79,5372.6,1626.83,210.96,27.43,0,0,1034.36,39.16,10.64,1.45,33.38,0.81,2.56,0,592.24,36.47,39.85,2.35,4,1.33,2,0,6,0,6,19.25,18.56,0,0,21,0,0,23,1,0,0,23,NaN,7.27,2.94,53.92,7.17,0,0,1,1.92,NaN,18.75,1723,323,-119.33,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SBA_NASSAUVILLE,1437536,5,2007,0.25,2.22,82,1926,4.26,100073.84,6088.2,119,98.56,4.49,59.08,37.63,103.68,2.61,123.12,19.08,385657,17386641,800590.74,6502.6,2007,2002,100,103.71,4.26,98254.43,70687.75,6083.28,112.13,1.46,0,57007.73,3502.4,3.83,2.9,53.71,7.05,0.27,0.48,13462.42,1014.69,10.93,1.2,76,12.67,17,14,960,0,973,58.02,57.57,0,0,1,0,0,2,1,0,0,2,0,0.07,0,NaN,NaN,0,0,1,6.3,NaN,31.81,8492,2701,-115.44,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SBA_N_PALATKA,1437111,0,336,0,3.06,1,317,0.32,24679.22,582.8,28,98.08,4.87,17.41,13.42,187.01,2.56,85.16,6.2,18144,592704,197433.73,2318.48,336,336,100,187.07,0.32,24451.59,23458.77,583.06,159.55,0.45,0,20841.5,428.08,2.32,2.56,265.17,0,0.43,0,2586.01,115.72,18.18,2.34,15,2.5,4,1,221,0,228,85.24,73.42,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.66,1710,815,-115.5,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SBA_OLD_KINGS,1439562,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,16,5GNR,Florida,143,Jacksonville,SBA_RIVER_OF_LIFE_CHURCH,1439389,0,522,0,0.4,0,509,0,2116.49,425.92,15,99.55,24.09,16.32,9.62,44.56,1.69,16.29,1.93,6786,1702764,16931.92,1039.21,522,522,100,45.01,0,3252.25,1582.57,424.82,19.23,0,0,169.97,217.03,15.7,1.41,38.36,0,24.66,0,1410.98,75.03,30.71,2.4,5,1.67,3,0,98,0,101,5.23,51.09,0,0,5,0,0,8,1,0,0,8,0,170.37,0.07,94.71,3.19,0,0,2,32.48,0,11.63,3249,378,-118.91,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SBA_TOWERCOM_CRESCENT_BEACH,1437289,0,1613,0,7.56,18,1603,1.12,63297.54,2946.87,73,98.98,5.25,33.43,29.54,116.67,2.7,99.2,16.32,643587,8510188,506380.31,5104.81,1613,1613,100,116.73,1.12,61939.29,59459.45,2946.57,137.38,1.42,0,49151.72,1713.16,3.97,2.49,88.99,0.93,15.46,0,10169.68,713.54,11.93,2.34,40,6.67,18,9,636,0,635,79.35,58.14,0,0,2,0,0,8,1,0,0,8,0,0,0,NaN,NaN,0,0,1,2.88,NaN,38.53,4877,1879,-115.54,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SBA_WEST_CALLAHAN,1437516,0,375,0,6.68,20,378,5.29,26518.35,3927.92,30,97,4.82,23.1,15.5,128.88,7.12,79.22,31.49,47250,707625,212146.81,2678.08,375,375,100,128.81,5.29,26595.3,23541.98,3930.27,154.29,20.31,0,19891.04,2088.2,3.06,6.81,75.65,2.23,0,0,3627.03,391.49,17.15,2.55,11,1.83,4,13,64,0,53,74.79,53.13,0,0,1,NaN,0,0,1,NaN,0,0,NaN,91.72,0,17.68,NaN,0,NaN,1,1.01,NaN,52.19,1761,919,-115.5,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SHELL_POINT,1437157,12,1707,0.7,12.3,102,1608,6.34,33749.71,2210.61,63,98.07,7.86,29.12,20.28,65.44,2.37,77.06,14.06,1919952,15603687,269997.7,3503.77,1707,1695,100,65.47,6.34,23837.14,26033.76,1741.51,52.68,0.4,0,9783.68,473.6,4.15,1.47,66.74,9.01,0.95,0.99,8967.51,973.68,13.1,3,21,3.5,12,2,497,0,497,41.04,27.19,0,0,7,0,0,6,1,0,0,6,NaN,0.01,0,NaN,NaN,0,0,1,1.19,NaN,42.45,8073,3427,-115.55,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431068,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.67,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431069,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.67,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431070,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.33,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431071,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_001,1430947,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_001,1430948,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.7,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_001,1430949,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.68,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430950,0,1,0,0,0,0,NaN,0.77,0.08,2,100,14.64,0,0,3.72,18.95,38.87,8.27,0,10,6.17,0.16,1,1,100,3.72,NaN,0.22,0.22,0.07,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30,10,3,-129.67,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430951,0,1,0,0,0,3,0,0.76,0.05,2,99.59,9.43,0,0,34.6,0.75,48.34,5.02,0,9,6.11,0.13,1,1,100,34.6,0,0.49,0.36,0.05,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.56,9,5,-129,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430952,0,4,0,2.08,4,5,80,55.54,7.07,2,99.99,1.75,0.11,0.04,5.07,0.54,75.07,12.17,4,192,444.32,5.92,4,4,100,5.07,80,38.76,38.76,7.02,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.34,47,34,-129.83,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430953,0,0,NaN,NaN,0,0,NaN,0.08,0,0,100,27.12,0,0,17.45,NaN,33.58,0.19,0,0,0.63,0.02,0,0,100,17.45,NaN,0.01,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-129.97,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430954,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.58,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430955,0,0,NaN,NaN,0,0,NaN,0.03,0,0,96.15,9.28,0,0,2.92,0,22.46,2.7,0,0,0.27,0.01,0,0,100,2.92,NaN,0.01,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-129.11,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430959,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.96,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430960,0,0,NaN,NaN,0,0,NaN,0.01,0,0,100,40.71,0,0,12.47,NaN,20.57,1.42,0,0,0.1,0,0,0,100,12.47,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-129.72,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430961,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_009,1430971,0,31,0,1.57,3,33,9.09,66.1,6.99,3,98.43,7.05,0.11,0.04,50.87,1.44,72.32,11.4,62,3937,528.77,7.31,31,31,100,50.87,9.09,56.69,55.77,6.92,NaN,NaN,NaN,0,0,NaN,NaN,50.27,9.09,0,0,55.77,6.91,7.13,1.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.8,125,56,-125.69,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_009,1430972,0,9,0,2.78,1,13,7.69,18.62,6.44,3,98.63,2.47,0.07,0.01,26.92,2.01,71.78,18.04,18,648,148.99,2.08,9,9,100,26.92,7.69,15.19,14.49,6.41,NaN,NaN,NaN,0,0,NaN,NaN,25.41,7.69,0,0,14.49,6.4,2.46,2.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,27.14,70,19,-126.02,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_009,1430973,0,14,0,1.06,5,17,29.41,14.59,4.1,4,99.91,3.78,0.06,0.01,24.2,1.7,56.33,13.31,14,1316,116.75,2.07,14,14,100,24.2,29.41,9.83,7.99,4.03,NaN,NaN,NaN,0,0,NaN,NaN,20.84,29.41,0,0,7.99,4,4.15,1.7,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.41,93,32,-126.33,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_011,1430977,0,0,NaN,NaN,0,0,NaN,0.08,0.04,0,100,4.09,0,0,2.34,0.26,16.96,5.36,0,0,0.68,0.04,0,0,100,2.34,NaN,0.01,0,0.04,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,3,2,-129.5,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_011,1430978,0,0,NaN,NaN,0,0,NaN,28.72,2.53,0,99.96,5.08,0.02,0.02,97.31,0.73,78.12,22.35,0,0,229.79,2.94,0,0,100,97.31,NaN,25.18,0,2.49,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,81.82,22,18,-129.17,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_011,1430979,0,2,0,0,0,2,0,12.47,0.94,1,99.96,2.1,0.01,0.01,74.27,0.39,108.77,18,0,18,99.8,0.92,2,2,100,74.27,0,10.06,9.76,0.93,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,9,6,-129.67,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_012,1430980,0,1,0,0,0,0,NaN,0.06,0,0,54.65,3.53,0,0,14.19,1.25,47.53,4.56,0,1,0.45,0.01,1,1,100,14.19,NaN,0.09,0.09,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-128.8,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_012,1430981,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,5,5,-129.83,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_012,1430982,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.81,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_014,1430986,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.89,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_014,1430987,0,0,NaN,NaN,0,1,0,0,0,0,100,62,0,0,0,NaN,35.9,0.19,0,0,0.03,0,0,0,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-129.93,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_014,1430988,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.83,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,SOUTHPOINT_015,1430989,0,10,0,1.2,3,8,37.5,100.06,5.05,3,97.91,7.67,0.1,0.03,138.13,1.03,140.34,9.46,10,830,800.49,5.7,10,10,100,138.13,37.5,94.53,91.17,4.95,NaN,NaN,NaN,0,0,NaN,NaN,143.69,37.5,0,0,91.17,4.8,7.82,1.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.68,82,35,-125.67,0
