DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_HILLIARD,1437531,1,451,0.22,2.41,26,463,5.62,54017.06,3116.35,66,94.85,3.8,45.39,28.47,109.52,2.05,87.85,12.71,30721,1272271,432136.46,4919.22,451,450,100,109.6,5.62,54900.34,46158.46,3116.23,117.05,6.14,0,42872.19,1596.82,3.51,1.43,50.69,4.71,0,0.62,3039.81,369.32,10.78,1.77,50,8.33,18,18,293,0,290,78.09,51.24,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.7,2759,1123,-112.93,0.01
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_INT_ST_AUGUSTINE,1437046,1,1355,0.07,3.31,16,1372,1.17,56490.31,4859.56,116,98.71,6.13,38.6,26.16,108.55,3.35,99.96,23.31,552553,16675985,451922.49,4521.02,1355,1354,100,108.38,1.17,55286.44,40202.22,4865.61,229.34,1.1,0,25823.6,1272.28,1.82,7.47,69.07,1.19,10.31,0.1,14264.26,2697.59,12.08,2.63,41,6.83,23,4,364,0,363,46.71,26.15,0,0,23,0,0,24,2,0,0,24,0,0.46,0.12,166.22,NaN,0,0,2,2.25,0,34,11908,4049,-114.56,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_JACKSON,1437804,0,1946,0,5.15,16,1912,0.84,60513.04,4003.24,97,97.45,6.56,46.78,34.74,57.07,2.4,80.63,15.85,537096,10424722,484104.29,6003.87,1946,1946,100,57.02,0.84,59075.51,42754.81,4004.26,37.56,0.19,0,23530.12,943.24,6.59,3.79,69.4,1.66,0.31,0,19200.28,1082.44,10.68,0.99,46,7.67,10,2,1071,0,1077,39.83,23.56,0,0,7,0,0,7,1,0,0,7,NaN,0.61,0.14,67.2,16.48,0,0,1,0.98,NaN,30.47,5081,1548,-115.49,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,0,428,0,2.44,263,433,60.74,5471.22,116.74,12,93.32,6.18,12.99,3.63,68.96,0.18,69.73,1.66,33812,1383296,43769.73,627.67,428,428,100,68.93,60.74,5433.02,4117.09,116.67,89.23,73.52,0,2398.21,73.32,6.82,0.16,50.92,35.62,0,0,1718.34,27.62,8.58,0.37,7,1.17,4,211,287,0,286,44.14,62.84,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,83.06,3153,2619,-109.07,7.08
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,0,117,0,12.25,15,121,12.4,5638.98,262.24,17,99.69,7.33,5.48,2.7,154.48,2.92,96.84,8.86,8658,70668,45111.84,465.86,117,117,100,154.59,12.4,5534.2,5534.11,262.13,222.39,85.71,0,4025.43,198.17,6.24,5.17,60.3,7.89,0,0,1482.19,63.83,10.49,1.43,3,0.5,1,6,7,0,2,72.74,75.6,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,69.62,530,369,-114.51,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,0,3822,0,2.18,64,3828,1.67,211680.64,8203.13,192,97.86,7.35,77.89,59.31,78.59,1.49,165.24,19.5,676494,31038462,1693445.13,10248.1,3822,3822,100,78.56,1.67,209713.44,178553.15,8204.1,91.18,0.71,0,159302.28,4982.22,5.88,1.63,33.49,5.79,0,0,17877.23,1328.91,21.69,0.54,143,23.83,40,22,3102,0,3092,75.96,60.73,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.39,7944,2335,-113,0.03
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,1,603,0.17,5.04,1,597,0.17,6483.62,287.98,25,96.08,5.33,5.36,2.95,91,1.87,76.27,7.47,57269,1136655,51868.93,680.11,603,602,100,90.99,0.17,6473.15,6442.81,288.05,184.83,0,0,4206.96,56.08,2.12,1.17,65.03,1.61,0,1.49,2181.53,227.48,10.65,2.06,10,1.25,5,0,534,0,535,64.99,19.47,0,0,2,0,0,2,1,0,0,2,0,0.04,0,NaN,NaN,0,0,1,3.41,NaN,53.49,1793,959,-114.99,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_NUTAL_RISE,1437787,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,0,1393,0,2.19,51,1292,3.95,49149.5,9192.03,92,96.8,6.39,44.32,28.08,108.11,6.56,81.02,38.41,207557,9472400,393196.01,4852.87,1393,1393,100,108.93,3.95,49084.53,34959,9192.99,162.45,2.01,0,18759.8,820.32,4.19,2.51,69.02,4.53,0.31,0,16149.48,1955.88,10.74,1.79,27,4.5,11,6,298,0,298,38.22,8.92,0,0,4,0,0,4,1,0,0,4,NaN,22.45,0,473.34,NaN,0,0,1,1.92,NaN,36.48,6651,2426,-114.25,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,0,1814,0,2.42,75,1877,4,51806.28,2891.72,93,98.7,7.01,43.5,24.4,118.38,1.35,98.3,12.31,386382,15977712,414450.22,4216.16,1814,1814,100,118.28,4,50873.27,46936.96,2893.62,265.18,0,0,33920.46,1470.49,4.83,1.43,56.4,6.34,0.12,0,12731.53,1148.84,12.87,1.16,51,8.5,18,0,689,0,688,66.68,50.82,0,0,3,0,0,3,1,0,0,3,NaN,0.02,0,NaN,NaN,0,0,1,1.33,0,45.99,8595,3953,-114.44,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_PANACEA,1437859,0,1380,0,0.53,17,1381,1.23,59770.74,3329.26,69,98.93,3.63,37.79,28.38,127.01,3.89,97.5,16.32,34500,6477720,478165.89,4904.38,1380,1380,100,126.73,1.23,58407.71,55518.26,3329.55,184.07,1.24,0,48780.61,1127.82,2.27,1.46,65.22,1.2,0,0,6665.35,324.34,14.23,1.15,54,9,24,14,1132,0,1132,83.52,33.87,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.81,4669,1532,-111.83,1
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_PAT_THOMAS_PKWY,1437767,0,621,0,1.87,29,616,4.71,12688.51,910.97,42,98.62,9.19,16.38,8.37,101.87,1.93,70.15,10.3,46575,2494557,101508.09,1447.05,621,621,50,101.56,4.71,12446.4,11992.13,909.13,339.5,1.45,0,4387.81,65.66,4.53,0.6,65.81,5.65,0,0,7599.97,794.39,12.05,1.96,12,2,4,2,138,0,142,35.25,7.22,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.23,3942,1980,-115.52,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_BLVD,1437276,25,2058,1.21,3.24,75,2035,3.69,164404.36,5380.87,154,96.53,14.85,25.01,28.55,115.13,1.21,164.04,11.38,983016,30380196,1315234.9,8017.68,2058,2033,100,115.2,3.69,163638.07,150364.79,5398.88,139.99,0.52,0,121203,1433.15,18.09,0.65,47.27,4.02,2.42,1.34,28405.08,2481.89,7.09,1.03,62,6.89,21,1,193,0,193,74.07,26.55,0,0,12,0,0,14,2,0,0,14,0,3.66,0,377.84,NaN,0,0,2,1.82,0,28.13,14460,4068,-114.93,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_ESTATES_GEARON,1437082,5,2179,0.23,2.55,113,2216,5.1,89430.12,9990.23,125,96.47,6.07,20.86,27.84,73.39,3.42,91.51,25.34,895930,35160344,715440.98,7817.88,2179,2174,100,73.91,5.1,88946.77,65595.02,9986.61,65.71,36.8,0,45021,3357.07,3.35,2.48,49.93,3.21,0.14,0.24,20406.65,4245.53,12.6,3.38,44,4.89,11,46,125,0,132,50.62,33.62,0,0,14,0,0,27,2,0,0,27,0,9.68,0.15,178.12,6.49,0,0,2,5.61,NaN,37.62,15761,5929,-115.15,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_SPECTRASITE_CHAFFEE,1437106,0,719,0,1.13,10,733,1.36,32096.74,1755.36,57,98.36,6.61,14.24,16.76,50.24,3.65,54.55,6.52,38826,3426754,256773.96,4707.09,719,719,100,50.39,1.36,31581.25,23800.48,1755.6,47.76,0.51,0,18769.18,726.88,6.34,5.87,43.3,1.69,0.32,0,4953.27,555.1,13.31,2.9,20,2.22,5,1,197,0,198,59.43,41.4,0,0,3,0,0,4,1,0,0,4,0,1.9,0,63.56,NaN,0,0,1,2.87,0,21.54,4712,1015,-115.69,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_ST_AUGUSTINE,1437523,1,1479,0.07,0.67,19,1501,1.27,46793.75,1641.75,86,97.63,5.26,35.43,26.05,82.09,1.25,83.17,8.58,44351,6574155,374349.97,4501.18,1479,1478,100,82.08,1.27,46084.48,41664.74,1641.38,136.37,0.8,0,34519.34,939.22,2.93,1.12,67.05,2.22,0.17,0.2,7020.24,580.32,13,1.35,54,9,16,8,1005,0,990,74.9,57.22,0,0,5,0,0,6,1,0,0,6,0,14.11,3.64,384.18,27.85,0,0,1,2.31,NaN,38.34,4418,1694,-114.73,0.01
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_SUNBEAM_RD,1437272,0,1694,0,0.33,10,1703,0.59,137764.75,8343.62,132,97.4,3.23,18.85,27.8,189.93,6.44,141.17,23.42,32186,9899736,1102117.96,7807.01,1694,1694,100,189.77,0.59,137789.52,115409.07,8328.89,274.85,0.21,0,106430.08,3512.8,2.44,4.38,41.24,1.04,5.5,0,8074.03,1219.52,10.25,2.76,90,10,24,2,936,0,939,77.24,42.18,0,0,2,0,0,2,1,0,0,2,NaN,0.05,0,NaN,NaN,0,0,1,1.34,NaN,23.19,5825,1351,-115.78,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_TALLYRAND,1437092,13,1441,0.9,3.34,45,1464,3.07,53194.04,2907.07,83,98.51,4.27,49.21,27.51,108.31,1.35,89.53,10.94,281682,8429850,425552.34,4753.24,1441,1428,100,108.33,3.07,51956.22,31995.17,2906.49,66.23,0.29,0,18815.3,1243.64,2.83,1.41,92.04,5.62,0.18,1.75,13140.62,868.98,9.5,0.98,34,5.67,10,2,697,0,695,36.21,42.79,0,0,4,0,0,6,1,0,0,6,0,0.04,0.01,NaN,NaN,0,0,1,1.4,NaN,21.43,5706,1223,-114.37,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_TRAXLER,1437643,2,1354,0.15,4.2,81,1294,6.26,25060.75,4684.22,58,95.53,3.7,36.78,17.48,115.59,3.01,66.36,23.58,409168,9737968,200485.98,3021.31,1354,1352,100,115.55,6.26,25248.48,24892.78,4684.93,174.96,5.12,0,18990.35,4274.17,2.13,4.51,62.42,7.4,0.23,0.28,5814.62,391.25,8.83,0.5,33,5.5,11,33,645,0,648,75.21,91.23,0,0,1,NaN,0,0,1,NaN,0,0,NaN,0,0,NaN,NaN,0,NaN,1,NaN,NaN,60.36,6900,4165,-112.08,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_WATERVIEW_RIDGE_WEST,1437521,0,1425,0,3.17,36,1428,2.52,42714.31,4199.2,88,99.31,5.1,43.27,23.14,108.81,3.04,85.46,17.97,306375,9657225,341714.47,3998.65,1425,1425,100,108.85,2.52,41570.16,32368.63,4208.99,117.65,2.08,0,25844.42,1982.84,3.28,4.37,69.98,2.87,0,0,6482.62,452.93,14.03,0.78,50,8.33,21,13,625,0,630,62.17,47.11,0,0,2,0,0,5,1,0,0,5,0,7.42,0,247.63,NaN,0,0,1,2.36,NaN,35.86,6562,2353,-114.19,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_WAUKEENAH,1437777,0,352,0,0.92,19,361,5.26,3607.38,357.25,28,90.64,3.57,22.36,4.12,82.56,0.37,40.5,2.96,3872,420992,28859.02,712.51,352,352,100,82.52,5.26,3601.84,3587.43,357.28,81.43,19.67,0,1717.62,90.89,3.42,0.15,84.23,2.33,0,0,1869.79,173.76,3.74,0.44,11,1.83,6,12,61,0,59,47.69,25.44,0,0,1,0,0,1,1,0,0,1,NaN,0.02,0,NaN,NaN,0,0,1,1.17,NaN,48.61,1185,576,-114.89,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATC_WESTLAKE,1437601,0,1017,0,2.72,18,1032,1.74,40530.11,1472.16,61,99.02,3.42,28.51,19.84,130.41,2.15,94.55,9.56,204417,7522749,324240.88,3429.15,1017,1017,100,130.42,1.74,39309.34,34898.38,1471.91,148.48,1.07,0,30307.07,723.65,2.84,0.92,71.55,2.3,0.85,0,4464.35,668.48,8.39,5.44,32,5.33,13,5,467,0,468,77.1,49.16,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.84,7196,3874,-114.12,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATLANTIC_BLVD_JAX,1437988,1,938,0.11,8.22,9,956,0.94,24975.61,1239.76,61,98.7,3.66,15.83,12.08,75.97,8.32,71.77,10.88,550602,6699196,199804.91,2783.9,938,937,100,75.98,0.94,22406.88,18114.04,1240.95,85.39,0.22,0,15105.11,730.34,2.6,8.88,61,1.61,0.09,0.21,2994.3,217.5,11.48,2.45,33,4.12,10,1,460,0,456,67.41,58.85,0,0,1,0,0,4,1,0,0,4,0,0.93,0.3,142.95,4.19,0,0,1,1.61,NaN,49.3,6562,3235,-115.47,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATT_EMPIRE_POINT,1437290,2,2515,0.08,3.93,20,2530,0.79,127162.54,7264.83,149,97.95,3.5,16.53,28.15,126.97,2.91,128.7,23.26,1161883,29543705,1017300.3,7904.13,2515,2513,100,127,0.79,125759.22,84819.82,7271.1,136.17,0.25,0,64788.76,3075.92,2.4,2.34,63.89,1.73,0.52,0.22,19752.15,1381.96,7.87,1.12,97,10.78,28,4,1603,0,1591,51.52,42.3,0,0,7,0,0,13,1,0,0,13,0,52.24,1.28,431.65,20.19,0,0,1,5.74,NaN,35.51,11294,4011,-115.35,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATT_HILLCREST,1437679,0,1681,0,1.03,46,1672,2.75,153237.94,13471.64,109,97.26,10.67,72.27,50.93,101.52,2.63,139.3,34.52,90774,8808440,1225903.5,8800.29,1681,1681,100,101.5,2.75,152035.41,124519.72,13456.3,110.15,1.44,0,92864.64,7780.93,4.6,3.11,87.47,4.58,0,0,31189.77,823.97,32.46,0.36,67,11.17,15,14,974,0,972,61.08,57.82,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.74,5186,2113,-113.36,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATT_MANDARIN_NORTH,1437280,0,1546,0,0.82,22,1532,1.44,64264.23,2746.04,85,99.37,7.71,34.17,26.91,139.38,5.8,110.57,14.88,103582,12568980,514113.85,4649.85,1546,1546,100,139.34,1.44,62579.49,44451.26,2744.75,207.05,0,0,22991.98,1447.58,3.05,8.64,109.4,3.61,0.45,0,21399.52,750.27,17.27,2.48,50,8.33,10,0,921,0,917,36.74,52.74,0,0,17,0,0,22,2,0,0,22,0,12.92,0.06,327.82,3.64,0,0,2,2.63,0,31.18,8063,2514,-115.25,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATT_MAXVILLE,1437252,0,540,0,6.99,11,546,2.01,13304.5,559.58,42,97.19,2.05,12.8,7.8,123.53,1.89,78.95,8.1,82620,1181520,106436.03,1348.11,540,540,100,123.14,2.01,13274.07,4736.74,559.79,102.68,1.77,0,2982.37,232.85,1.69,1.39,60.84,2.42,0,0,1745.46,123.4,4.99,2.64,17,2.83,6,6,339,0,346,22.47,41.6,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.25,NaN,50.57,2035,1029,-114.66,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_ATT_TRAM_RD,1437877,0,1361,0,3.13,8,1343,0.6,56052.51,6163.25,69,99.12,3.67,41.67,28.42,121.59,2.84,91.31,27.39,215038,6867606,448420.09,4910.99,1361,1361,100,121.46,0.6,54545.47,35126.84,6167.72,216.14,0.15,0,23184.36,1411.63,1.58,1.23,77.94,1.04,0.87,0,11843.1,853.88,10.99,1.04,31,5.17,11,1,669,0,681,42.5,22.89,NaN,0,0,0,0,1,0,0,0,1,NaN,0.69,0,20.65,NaN,NaN,0,0,3.2,0,33.53,4888,1639,-114.77,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_AUCILLA,1437780,0,472,0,5.21,119,466,25.54,10741.18,1218.22,28,96.76,4.12,21.84,9.32,107.31,1.96,53.34,10.33,86376,1658608,85929.41,1611.09,472,472,100,107.64,25.54,10514.35,9658.4,1218.23,130.85,4,0,5178.9,181.45,2.82,0.52,76.41,28.19,0,0,4438.42,934,5.35,3.39,8,1.33,3,2,50,0,48,49.26,14.89,0,0,6,0,0,6,1,0,0,6,NaN,0.52,0.02,475.55,NaN,0,0,1,1.44,NaN,61.3,3331,2042,-113.75,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_AVENUES_PT_TOWERS,1437033,0,1140,0,1.07,10,1129,0.89,13029.02,493.04,51,99.12,9.86,14.49,7.99,82.6,1.81,75.51,6.3,47880,4466520,104232.12,1380.41,1140,1140,100,82.73,0.89,11581.19,10910.8,495.06,198.86,0.39,0,5812.93,175.45,7.12,1.29,50.63,1.97,0,0,5085.9,269.73,12.98,2.44,27,4.5,14,3,772,0,772,50.19,35.44,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.73,3876,1346,-115.2,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BAILEY_PLAZA,1437932,0,2056,0,1.88,36,2047,1.76,44477.02,5438.29,109,97.2,4.29,43.33,25.88,124.01,5.14,79.58,23.24,312512,16630984,355816.16,4471.44,2056,2056,100,123.81,1.76,43729.19,28027.19,5437.97,171.83,0.83,0,18155.95,1332.76,2.83,3.8,64.69,3.45,2.66,0,9654.34,613.49,10.26,1.24,63,10.5,18,11,1323,0,1328,41.52,24.51,NaN,0,0,0,0,2,1,0,0,2,0,0,0,NaN,NaN,NaN,0,1,2,NaN,36.1,7937,2865,-114.98,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BARCELONA,1437841,1,2060,0.05,0.34,18,2030,0.89,102361.7,7063.92,103,98.37,4.19,55.11,39.67,148.1,1.92,119.47,23.73,45632,13412660,818893.64,6854.65,2060,2059,100,147.84,0.89,100284.25,70049.76,7056.81,197.91,0.38,0,47025.44,2589.4,4.63,2.28,86.57,1.44,0.51,0.1,22907.59,3056.53,5.93,1.41,47,7.83,24,4,1060,0,1053,46.89,36.69,0,0,6,0,0,5,1,0,0,5,NaN,151.36,0,38.1,NaN,0,0,1,2,NaN,28.31,6492,1838,-113.95,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1437008,1,2236,0.04,0.52,37,2233,1.66,122816.53,6000.48,140,99.46,5.43,48.04,43.55,149.35,6.31,130.57,23.13,95358,18319548,982532.23,7524.69,2236,2235,100,149.73,1.66,116860.51,95612.53,6016.19,139.15,0.23,0,74164.56,2842.12,3.68,6.06,113.34,3.65,0,0.11,21240.8,1880.49,8.16,2.7,73,12.17,22,3,1301,0,1297,63.46,47.24,0,0,20,0,0,26,3,0,0,26,0,1.2,0.05,169.67,NaN,0,0,3,2.08,NaN,22.87,8154,1865,-114.07,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1439008,1,683,0.15,0.48,15,674,2.23,10241.86,2973.1,31,99.25,13.18,38.06,34.89,50.77,4.87,21.74,5.79,19699,4138297,81934.91,3768.37,683,682,100,52.02,2.23,13487.97,8311.2,2964.29,42.89,0,0,5230.1,2029.51,10.06,5.96,35.35,2.31,1.29,0.15,3052.02,396.76,15.71,2.06,10,3.33,4,0,25,0,25,38.78,68.47,0,0,3,0,0,13,1,0,0,13,0,6.57,0.04,38.12,3.38,0,0,1,8.62,0,6.52,6039,394,-119.3,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BAYMEADOWS_007,1437723,0,447,0,2.16,2,424,0.47,13137.79,1736.32,36,98.97,6.86,13.92,8.88,117.82,11.73,68.5,23.09,25479,1180974,105102.28,1534.38,447,447,100,117.77,0.47,12834.16,11273.82,1736.07,106.23,0,0,5761.53,980.03,2.72,10.13,138.11,1.01,20.31,0,5474.66,233.37,11.95,3.93,11,1.83,6,0,226,0,227,44.89,56.45,0,0,11,0,0,11,1,0,0,11,NaN,3.36,0.03,115.65,NaN,0,0,1,1.74,NaN,36.63,2585,947,-116.29,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BAYWOOD,1437694,1,172,0.58,4.15,5,173,2.89,5244.49,542.2,14,96.33,20.93,7.87,3.98,87.53,3.06,61.06,12.75,6961,167872,41955.88,687.18,172,171,100,87.51,2.89,5261.58,3601.33,542.08,206.39,0,0,2230.72,28.99,1.98,0.25,72.93,15.62,0,3.12,1367.39,10.85,81.87,1.03,8,1.33,5,0,141,0,141,42.4,5.35,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.39,941,493,-113.91,0.02
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BEACH_KERNAN,1437022,0,2300,0,0.28,64,2310,2.77,89738.94,6092.09,140,97.58,6.08,33.32,26.38,88.89,2.3,96.92,9.67,71300,25164300,717911.55,7407.02,2300,2300,100,89.03,2.77,89236.43,69420.85,6088.48,155.09,0.23,0,33710.33,1488.56,2.56,2.08,61.87,4.34,0.36,0,35455.28,2292.78,10.44,1.41,68,7.56,18,2,879,0,890,37.78,24.45,0,0,7,0,0,12,2,0,0,12,0,17.24,0,13.04,4.08,0,0,2,1.98,0,20.53,10910,2240,-115.55,0
