Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_08,2025-09-27T20:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,39.45,185,469,245.73
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_10,2025-09-27T20:00:00-04:00,3600,210,166.1,2955.29,4,29.61,3.77,8,212,100,30.52,799,2618,10747.24
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_11,2025-09-27T20:00:00-04:00,3600,54,127.42,2498.6,4,74.88,3.77,2,53,100,19.41,99,510,3112.07
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_04,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_08,2025-09-27T20:00:00-04:00,3600,17,NaN,0,0,0,0,0,17,100,16.31,91,558,369.03
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_10,2025-09-27T20:00:00-04:00,3600,506,185.43,6628.18,9,28.69,3.71,21,566,100,58.67,5351,9121,24329.3
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_11,2025-09-27T20:00:00-04:00,3600,583,128.01,4341.26,12,53.94,2.17,11,506,100,50.19,1333,2656,7314.71
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_10,2025-09-27T20:00:00-04:00,3600,559,60.49,21357.66,21,56.7,2.15,12,559,100,40.95,1900,4640,40556.69
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_11,2025-09-27T20:00:00-04:00,3600,396,73.58,14932.37,14,86.69,0.25,1,393,100,31.64,342,1081,13764.66
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_10,2025-09-27T20:00:00-04:00,3600,79,532.07,8198.2,3,97.4,0,0,75,100,52.22,270,517,9007.32
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_11,2025-09-27T20:00:00-04:00,3600,0,31,5.56,1,90.66,0,0,2,100,81.4,35,43,311.3
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_10,2025-09-27T20:00:00-04:00,3600,1022,100.23,36557.82,19,45.23,0.58,6,1037,100,34.41,1792,5208,81334.98
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_11,2025-09-27T20:00:00-04:00,3600,473,103.69,18790.84,13,73.89,0.46,2,436,100,37.3,392,1051,27042.99
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_08,2025-09-27T20:00:00-04:00,3600,147,77.19,202.26,1,37.78,0.68,1,147,100,17.36,117,674,385.62
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_10,2025-09-27T20:00:00-04:00,3600,387,115.66,15720.56,12,57.89,0.8,3,373,100,24.97,645,2583,27983.09
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_11,2025-09-27T20:00:00-04:00,3600,192,48.04,874.69,4,25.73,1.08,2,185,100,27.95,166,594,3478.64
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_08,2025-09-27T20:00:00-04:00,3600,239,NaN,0,0,0,4.88,10,205,100,9.64,175,1815,2062.35
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_10,2025-09-27T20:00:00-04:00,3600,856,157.54,17551.13,18,32.29,2.59,23,888,100,34.02,1485,4365,55313.06
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_11,2025-09-27T20:00:00-04:00,3600,456,101.73,13640.82,12,81.78,1.58,7,443,100,36.99,374,1011,18878.98
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_08,2025-09-27T20:00:00-04:00,3600,116,NaN,0,1,0,0.9,1,111,100,16.72,109,652,733.42
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_10,2025-09-27T20:00:00-04:00,3600,375,134.64,17956.99,10,51.96,0.57,2,349,100,29.93,593,1981,33966.84
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_11,2025-09-27T20:00:00-04:00,3600,139,108.4,344.59,5,51.6,0.71,1,141,100,32.79,160,488,1381.09
143,Florida,VCP Far Edge,NR,,,1439090_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439090_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439090_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_10,2025-09-27T20:00:00-04:00,3600,325,175.17,12492.47,12,86.62,0.93,3,322,100,15.1,132,874,15261.93
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_11,2025-09-27T20:00:00-04:00,3600,11,122.31,27.57,1,6.79,0,0,11,100,58.57,41,70,931.99
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_10,2025-09-27T20:00:00-04:00,3600,110,515.48,20.97,1,1.31,0.9,1,111,100,24.84,119,479,1665.21
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_11,2025-09-27T20:00:00-04:00,3600,20,NaN,0,0,0,0,0,16,100,31.98,55,172,853.73
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_10,2025-09-27T20:00:00-04:00,3600,295,80.26,11451,12,53.53,0,0,286,100,19.73,287,1455,22556.62
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_11,2025-09-27T20:00:00-04:00,3600,276,85.47,9857.99,13,91.06,0,0,272,100,16.09,88,547,8768.82
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_10,2025-09-27T20:00:00-04:00,3600,53,350.46,10037.13,5,52.77,3.57,2,56,100,37.5,279,744,19304.77
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_11,2025-09-27T20:00:00-04:00,3600,6,177.01,34.87,1,38.54,0,0,10,100,81.63,80,98,408.09
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_10,2025-09-27T20:00:00-04:00,3600,419,127.52,44408.94,22,73.51,0.72,3,416,100,25.59,509,1989,56377.3
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_11,2025-09-27T20:00:00-04:00,3600,102,98.02,5131.76,7,82.99,0,0,94,100,33.62,78,232,10520.93
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_10,2025-09-27T20:00:00-04:00,3600,93,NaN,0,0,0,1.1,1,91,100,47.61,408,857,1355.3
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_11,2025-09-27T20:00:00-04:00,3600,6,NaN,0,0,0,0,0,6,100,63.64,49,77,268.9
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_10,2025-09-27T20:00:00-04:00,3600,313,341.02,1894.69,4,7.09,5.34,18,337,100,55.32,3656,6609,26858.59
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_11,2025-09-27T20:00:00-04:00,3600,52,173.13,57.83,2,8.73,2.04,1,49,100,61.88,474,766,1299.56
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_10,2025-09-27T20:00:00-04:00,3600,1092,27.15,19711.54,21,57.62,9.83,100,1017,100,53.07,3595,6774,32635.59
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_11,2025-09-27T20:00:00-04:00,3600,97,73.8,275.52,5,13.55,0,0,96,100,58.83,433,736,2790.31
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_10,2025-09-27T20:00:00-04:00,3600,520,159.13,28589.67,20,74.76,1.15,6,522,100,34.04,516,1516,39320.72
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_11,2025-09-27T20:00:00-04:00,3600,93,170.59,2642.63,5,90.06,0,0,93,100,36.07,66,183,2752.77
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_10,2025-09-27T20:00:00-04:00,3600,292,164.26,35909.76,23,60.85,2.84,8,282,100,31.09,356,1145,59460.31
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_11,2025-09-27T20:00:00-04:00,3600,20,224.48,4635.6,3,97.13,0,0,18,100,48.25,69,143,6106.54
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_10,2025-09-27T20:00:00-04:00,3600,276,190.54,25713.76,12,79.79,0.34,1,290,100,35.63,305,856,32913.25
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_11,2025-09-27T20:00:00-04:00,3600,5,149.31,9673.88,5,99.55,25,1,4,100,72.73,56,77,9720.31
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_10,2025-09-27T20:00:00-04:00,3600,17,580.85,10203.11,4,47.46,0,0,14,100,40.11,75,187,22436.73
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_11,2025-09-27T20:00:00-04:00,3600,8,245.65,1983.3,2,95.41,0,0,8,100,74.07,40,54,1726.03
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_04,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_04,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_04,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_04,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_04,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_10,2025-09-27T20:00:00-04:00,3600,316,181.15,10518.31,10,56.6,2.51,8,319,100,39.49,844,2137,18644.95
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_11,2025-09-27T20:00:00-04:00,3600,186,108.13,1171.69,3,48.79,0.56,1,178,100,37.39,129,345,2863.72
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_10,2025-09-27T20:00:00-04:00,3600,339,36.64,239.11,2,2.43,5.39,18,334,100,50.68,673,1328,9350.41
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_11,2025-09-27T20:00:00-04:00,3600,27,30.43,904.33,3,77.35,8.7,2,23,100,58.65,61,104,1328.03
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_10,2025-09-27T20:00:00-04:00,3600,421,196.88,19304.83,12,41.17,1.72,7,406,100,30.1,676,2246,47103.82
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_11,2025-09-27T20:00:00-04:00,3600,241,126.37,9706.49,15,88.47,1.24,3,242,100,28.14,112,398,12277.44
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_10,2025-09-27T20:00:00-04:00,3600,307,42.87,383.19,4,4.66,0.68,2,295,100,23.65,491,2076,8632.95
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_11,2025-09-27T20:00:00-04:00,3600,133,97.93,1352.75,7,57.68,0.79,1,126,100,21.07,63,299,2168.5
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_10,2025-09-27T20:00:00-04:00,3600,500,212.59,6051.67,5,33.83,0.93,5,535,100,35.57,1795,5047,17195.5
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_11,2025-09-27T20:00:00-04:00,3600,243,81.63,0.8,2,0.04,0.46,1,218,100,37.32,293,785,2864.75
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_10,2025-09-27T20:00:00-04:00,3600,1102,108.78,11066.65,17,36.28,2.91,33,1135,100,37.67,3280,8708,33604.02
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_11,2025-09-27T20:00:00-04:00,3600,409,134.82,6397.26,12,67.73,0.49,2,412,100,30.62,413,1349,7313.67
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_10,2025-09-27T20:00:00-04:00,3600,221,219.56,4061.24,9,32.85,1.53,4,261,100,40.17,472,1175,15272.3
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_11,2025-09-27T20:00:00-04:00,3600,131,126.18,12732.85,7,95.46,0,0,123,100,44.16,155,351,8311.01
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_10,2025-09-27T20:00:00-04:00,3600,136,125.93,5468.63,5,32.51,4.63,5,108,100,64.12,647,1009,22825.24
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_11,2025-09-27T20:00:00-04:00,3600,46,192.53,5741.12,5,46.05,0,0,50,100,51.48,122,237,7760.5
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_10,2025-09-27T20:00:00-04:00,3600,393,79.87,18445.42,17,71.97,15.7,62,395,100,40.07,660,1647,32370.96
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_11,2025-09-27T20:00:00-04:00,3600,111,103.04,20376.88,14,92.68,0,0,101,100,34.21,104,304,14828.29
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_10,2025-09-27T20:00:00-04:00,3600,1493,185.92,14978.75,19,24.4,1.28,18,1403,100,32.84,3307,10070,62555.31
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_11,2025-09-27T20:00:00-04:00,3600,259,185.02,3257.34,8,41.82,2.09,5,239,100,29.83,295,989,8572.96
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_10,2025-09-27T20:00:00-04:00,3600,863,109.02,44.88,3,0.36,3.52,34,967,100,45.57,3355,7363,11617.59
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_11,2025-09-27T20:00:00-04:00,3600,161,NaN,0,0,0,2.1,3,143,100,48.91,358,732,2071.12
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_10,2025-09-27T20:00:00-04:00,3600,771,171.68,3036.87,4,16.87,2.97,21,708,100,42.34,2910,6873,16358.06
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_11,2025-09-27T20:00:00-04:00,3600,153,106.62,8124.48,4,91.57,1.42,2,141,100,32.15,226,703,11061.71
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_10,2025-09-27T20:00:00-04:00,3600,779,133.79,6174.11,7,30.24,3.25,22,677,100,35.42,895,2527,19400.72
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_11,2025-09-27T20:00:00-04:00,3600,170,248.46,12312.43,6,86.17,0,0,168,100,24.62,65,264,16257.81
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_10,2025-09-27T20:00:00-04:00,3600,785,115.21,26998.44,11,68.41,1.77,13,734,100,38.28,1109,2897,38986.85
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_11,2025-09-27T20:00:00-04:00,3600,73,430.35,1678.69,5,14.43,0,0,70,100,45.88,78,170,13469.22
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_10,2025-09-27T20:00:00-04:00,3600,702,85.96,58.91,7,0.44,3.66,23,628,100,35.13,1023,2912,13702.9
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_11,2025-09-27T20:00:00-04:00,3600,405,154.16,3727.05,6,24.87,0.25,1,403,100,11.9,70,588,15631.17
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_10,2025-09-27T20:00:00-04:00,3600,18,NaN,0,0,0,0,0,20,100,49.38,40,81,200.08
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_11,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,26,26,2
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_10,2025-09-27T20:00:00-04:00,3600,483,123.16,477.53,2,50.58,63.45,302,476,100,95.41,5586,5855,897.09
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_11,2025-09-27T20:00:00-04:00,3600,9,NaN,0,1,NaN,77.78,7,9,100,98.7,152,154,79.44
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_10,2025-09-27T20:00:00-04:00,3600,181,78.58,272.41,4,6.83,3.17,6,189,100,55.49,399,719,4031.43
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_11,2025-09-27T20:00:00-04:00,3600,17,365.74,980.69,1,99.85,0,0,17,100,62.75,32,51,1084.01
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_10,2025-09-27T20:00:00-04:00,3600,22,158.87,7.15,1,5.87,0,0,32,100,58.18,96,165,116.29
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_11,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,37,37,8.4
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_10,2025-09-27T20:00:00-04:00,3600,262,23.33,8.67,1,0.21,20.9,56,268,100,46.1,313,679,6078.12
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_11,2025-09-27T20:00:00-04:00,3600,27,297.78,5733.61,1,96.97,52,13,25,100,89.89,169,188,4262.7
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_10,2025-09-27T20:00:00-04:00,3600,63,126.47,46.66,1,6.83,3.39,2,59,100,57.74,138,239,644.33
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_11,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,97.06,33,34,53.82
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_10,2025-09-27T20:00:00-04:00,3600,686,89.81,27005.66,22,64.66,0.89,6,673,100,32.75,600,1832,45694.3
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_11,2025-09-27T20:00:00-04:00,3600,127,70.76,21800.35,14,72.02,1.52,2,132,100,23.77,58,244,27052.86
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_10,2025-09-27T20:00:00-04:00,3600,452,17.41,14632.66,17,49.83,3.6,16,444,100,37.19,585,1573,30419.61
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_11,2025-09-27T20:00:00-04:00,3600,315,100.09,14368.52,12,96.5,1.3,4,307,100,29.93,167,558,14876.03
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_10,2025-09-27T20:00:00-04:00,3600,1528,55.33,70980.6,38,74.21,0.9,14,1552,100,32.49,1442,4438,120078.48
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_11,2025-09-27T20:00:00-04:00,3600,843,76.13,64671.52,39,92.56,0.73,6,819,100,18.14,217,1196,47983.18
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_10,2025-09-27T20:00:00-04:00,3600,77,NaN,0,0,0,0,0,71,100,65.97,473,717,671.81
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_11,2025-09-27T20:00:00-04:00,3600,9,NaN,0,0,0,0,0,8,100,92.86,221,238,73.05
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_10,2025-09-27T20:00:00-04:00,3600,17,168.87,5815.97,3,95.35,0,0,17,100,64.86,48,74,6272.68
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_11,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,39,39,91.15
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_10,2025-09-27T20:00:00-04:00,3600,138,221.94,12237.66,6,76.65,3.82,5,131,100,56.48,423,749,15824.33
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_11,2025-09-27T20:00:00-04:00,3600,9,136.58,1408.23,2,91.81,0,0,10,100,74.55,82,110,1452.35
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_10,2025-09-27T20:00:00-04:00,3600,7,NaN,0.02,0,0.03,60,3,5,100,66.83,278,416,60.52
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_11,2025-09-27T20:00:00-04:00,3600,3,NaN,0,0,0,0,0,1,100,86.57,58,67,4.54
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_10,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_11,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_10,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_11,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_10,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_11,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_10,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_11,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_10,2025-09-27T20:00:00-04:00,3600,384,173.3,39621.66,18,75.74,2.28,8,351,100,20.63,229,1110,53194.49
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_11,2025-09-27T20:00:00-04:00,3600,145,216,4825.71,4,89.09,0,0,141,100,30.42,73,240,5466.94
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_10,2025-09-27T20:00:00-04:00,3600,957,211.95,2850.75,6,22.88,2.53,17,671,100,49.61,2264,4564,12395
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_11,2025-09-27T20:00:00-04:00,3600,50,91,188.15,1,29.7,6.52,3,46,100,53.26,196,368,971.52
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_10,2025-09-27T20:00:00-04:00,3600,568,272.36,1276.43,2,3.06,11.6,66,569,100,41.42,1908,4607,42425.88
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_11,2025-09-27T20:00:00-04:00,3600,347,NaN,0,0,0,11.84,36,304,100,51.26,449,876,7371
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_10,2025-09-27T20:00:00-04:00,3600,373,110.43,19283.55,13,57.2,1.61,6,373,100,42.44,508,1197,52499.41
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_11,2025-09-27T20:00:00-04:00,3600,59,327.13,30062.59,4,97.45,6.35,4,63,100,37.01,47,127,11147.9
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_10,2025-09-27T20:00:00-04:00,3600,1167,151.28,28103.83,17,51.87,2.62,31,1182,100,50.7,3399,6704,55980.6
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_11,2025-09-27T20:00:00-04:00,3600,172,140.87,10682.9,6,90.6,1.88,3,160,100,56.73,388,684,11518.61
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_10,2025-09-27T20:00:00-04:00,3600,1203,225.46,13715.19,8,43.91,4.23,53,1252,100,49.24,3651,7414,29822.68
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_11,2025-09-27T20:00:00-04:00,3600,113,240.72,2352.13,3,81.79,3.67,4,109,100,51.16,265,518,4763.47
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_10,2025-09-27T20:00:00-04:00,3600,218,292.92,7090.07,3,47.1,0.43,1,233,100,18.76,118,629,15268
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_11,2025-09-27T20:00:00-04:00,3600,17,NaN,0,0,0,0,0,14,100,54.17,52,96,348.21
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_10,2025-09-27T20:00:00-04:00,3600,627,136.64,26055.62,21,83.18,0.65,4,615,100,22.75,567,2492,33558.73
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_11,2025-09-27T20:00:00-04:00,3600,327,288.14,16805.32,12,85.99,0,0,312,100,21.28,116,545,19521.64
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_10,2025-09-27T20:00:00-04:00,3600,187,75.46,6752.74,5,33.36,2.89,5,173,100,35.78,249,696,21000.76
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_11,2025-09-27T20:00:00-04:00,3600,22,71.17,9805.92,6,97.79,4,1,25,100,48.51,49,101,8526.3
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_04,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_10,2025-09-27T20:00:00-04:00,3600,385,76.73,4855.2,3,65.98,1.63,6,369,100,45.94,1147,2497,7129.51
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_11,2025-09-27T20:00:00-04:00,3600,16,NaN,0,0,0,8.33,1,12,100,72.03,255,354,319.55
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_04,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_10,2025-09-27T20:00:00-04:00,3600,417,366.26,996.93,1,14.26,3.55,14,394,100,52.5,1427,2718,6963.56
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_11,2025-09-27T20:00:00-04:00,3600,143,NaN,0,0,0,0,0,114,100,50.92,250,491,4964.46
143,Florida,VCP Far Edge,NR,,,1437767_0001_0003_04,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
