Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090033335-75-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,650,-88.62,-88.8,-88.21,-88.61,-88.37,9.85,16.57,1.34,18,1345,1.1,100,15,17637.47,348.3,3,1.15,0,,19153.43,301.09,0,0,650,0,0,108,0,0,145,0.3,661,2,2.33,86,2,11.71,18979.15,7.35,14.68,1116.84,1969.1,1.18
070,Upstate New York,VCP Far Edge,NR,,,07090033335-75-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,151,-92.4,-92.66,-92.11,-92.5,-92.37,1.06,0.64,0.59,2,340,0.33,100,2,425.43,252.31,0,0,0,,706.11,264.68,0,0,151,0,0,12,0,0,15,0.37,271,1,0,20,0,0.64,1104.78,7.8,15.59,25.15,32,1.41
070,Upstate New York,VCP Far Edge,NR,,,07090033335-76-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,549,-90.17,-90.16,-90.16,-90.23,-90.17,6.96,6.07,2.14,17,793,0.6,100,10,7157.84,302.89,0,0,0,,9501.9,195.2,0,0,549,0.89,2,225,0,0,200,0.56,177,1,0,184,0,8.05,9194.59,7.81,11.17,450.4,566.6,1.8
070,Upstate New York,VCP Far Edge,NR,,,07090033335-76-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,143,-93.27,-93.39,-93.38,-93.51,-93.41,1.45,0.85,0.53,1,189,0.48,100,2,548.48,140.04,0,0,0,,479.53,162.53,0,0,143,16.67,2,12,0,0,17,0,121,0,0,14,0,0.59,847.31,8.64,14.3,46.02,53.54,3.25
070,Upstate New York,VCP Far Edge,NR,,,07090033335-77-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,184,-87.04,-87.47,-87.81,-87.79,-87.53,3.32,1.33,0.78,3,387,0.31,100,3,3762.88,259.68,0,0,0,,4657.24,213.29,0.54,1,184,0.79,2,253,0,0,239,0,197,0,0,23,0,2.49,4857.91,7.78,13.2,58.92,97.68,0.86
070,Upstate New York,VCP Far Edge,NR,,,07090033335-77-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-91.42,-91.6,-91.73,-91.81,-91.71,0.28,0.69,1.54,1,65,0.08,100,1,22.25,197.56,0,NaN,NaN,,54.67,194.73,0,0,46,0,0,20,0,0,31,0,49,0,100,1,1,0.18,281.3,8.12,14.88,6.62,74.8,3.49
070,Upstate New York,VCP Far Edge,NR,,,07090033306-69-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,357,-89.29,-89.34,-89.42,-89.5,-89.39,9.08,7.74,0.21,1,486,1.09,100,9,11042.3,229.02,0,0,0,,12328.49,223.7,0,0,357,0,0,1913,0,0,1892,0.93,107,1,0,10,0,8.99,16477.96,7.81,15.88,496.97,1015.29,3.48
070,Upstate New York,VCP Far Edge,NR,,,07090033306-69-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,239,-92.08,-92.12,-92.13,-92.17,-91.62,2.84,3.82,0.38,1,264,0.26,100,1,2620.79,713.95,0,NaN,NaN,,5666.32,443.02,0,0,239,0,0,557,0,0,575,0,75,0,0,2,0,2.96,4701.55,8.2,17.71,295.69,440.7,23.72
070,Upstate New York,VCP Far Edge,NR,,,07090033306-70-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1544,-87.9,-88,-88.03,-88.19,-88.03,49.35,29.32,0.86,17,1972,1.03,100,20,12001.25,36.01,0,0,0,,20083.68,48.6,0.65,10,1544,0.05,1,1926,0,0,1905,0.31,321,1,0,3,0,20.08,26996.77,7.64,13.57,1596.2,3544.14,5.89
070,Upstate New York,VCP Far Edge,NR,,,07090033306-70-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,529,-91.27,-91.27,-91.33,-91.44,-91.37,6.47,9.95,3.85,22,571,0.34,100,3,1226.73,337.56,0,0,0,,4217.69,195.04,1.51,8,529,0,0,415,0,0,460,2.32,259,6,NaN,0,0,4.96,8304.74,7.99,17.67,493.72,882.81,10.81
070,Upstate New York,VCP Far Edge,NR,,,07090033306-71-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1699,-88.5,-88.58,-88.65,-88.69,-88.76,10.53,14.17,2.04,46,2251,0.94,100,17,10454.82,367.57,33,4.07,0,,15683.58,231.6,0,0,1699,0,0,1237,0,0,1168,0,400,0,2.61,115,3,18.16,18596.43,8.01,13.89,1548.41,2103.64,5.03
070,Upstate New York,VCP Far Edge,NR,,,07090033306-71-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,578,-92.11,-92.34,-92.33,-92.36,-92.27,3.39,2.8,4.78,34,711,0.54,100,3,208.91,140.46,31,39.24,0,,2526.54,212.28,0,0,578,0.53,1,190,0,0,239,0.3,329,1,0,6,0,3.75,3397.31,8.22,16.29,124.84,222.45,4.35
070,Upstate New York,VCP Far Edge,NR,,,07090033540-343-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,137,-90.1,-90.14,-90.14,-90.14,-90.15,3.06,1.04,3.31,13,393,0.61,100,2,1097.1,612.17,0,0,0,,2429.2,129.04,0,0,137,0,0,202,0,0,204,0,252,0,0,2,0,2.04,2362.02,7.87,13.52,65.49,95.47,1.47
070,Upstate New York,VCP Far Edge,NR,,,07090033540-343-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,41,-92.78,-92.87,-92.82,-92.83,-92.83,4.21,0.47,5.66,3,53,4.81,100,1,3717.7,314.93,0,NaN,NaN,,4134.45,218.52,0,0,41,0,0,36,0,0,37,0,42,0,NaN,0,0,0.63,4213.43,7.5,15.18,42.09,53.38,4.36
070,Upstate New York,VCP Far Edge,NR,,,07090033540-344-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-90.17,-90.11,-90.26,-90.22,-90.2,2.47,1.31,0,0,86,0.41,100,3,3551.43,517.05,0,0,0,,3699.99,489.07,0,0,48,9.09,2,22,0,0,27,0,47,0,0,1,0,1.73,3772.08,7.31,14.39,167.63,205.82,7.34
070,Upstate New York,VCP Far Edge,NR,,,07090033540-344-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-93.44,-93.47,-93.53,-93.58,-93.45,0.27,0.02,0,0,8,1.34,100,0,0.25,NaN,0,NaN,NaN,,115.76,247.88,0,0,5,0,0,2,0,0,1,14.29,7,1,NaN,0,0,0.06,115.97,8.99,19.42,0.95,2.19,1.06
070,Upstate New York,VCP Far Edge,NR,,,07090033540-345-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,283,-90.02,-90.02,-90.04,-90.12,-90.08,1.5,2.16,1.08,5,463,0.52,100,5,911.39,301.11,0,NaN,NaN,,2632.76,233.84,0,0,283,1.53,2,131,0,0,125,0,177,0,NaN,0,0,4.1,2577.26,7.55,14.57,178.47,234.85,3.59
070,Upstate New York,VCP Far Edge,NR,,,07090033540-345-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,52,-93.01,-93.09,-93.08,-93.14,-93.12,0.29,0.33,0,0,62,0.23,100,1,1.7,NaN,0,NaN,NaN,,198.64,157.63,0,0,52,0,0,15,0,0,22,0,25,0,NaN,0,0,0.36,303.43,8.43,14.44,14.29,17.9,2.98
070,Upstate New York,VCP Far Edge,NR,,,07090033589-133-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,501,-89.04,-89.19,-88.32,-88.69,-88.71,1.53,2.21,0.75,4,532,0.28,100,5,741.15,316.97,3,0.74,0,,2017.34,324.31,0.2,1,501,0,0,53,0,0,51,2.86,35,1,0,33,0,3.44,2363.83,7.21,11.54,151.36,192.5,2.92
070,Upstate New York,VCP Far Edge,NR,,,07090033589-133-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,38,-92.97,-92.96,-92.52,-92.76,-92.68,0.3,0.16,0,0,44,0.03,100,1,2.83,NaN,0,0,0,,76.14,625.77,0,0,38,0,0,5,0,0,5,0,24,0,0,4,0,0.07,467.66,7.69,15.41,2.89,18.62,3.53
070,Upstate New York,VCP Far Edge,NR,,,07090033589-134-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,215,-89.83,-89.71,-89.82,-89.92,-89.98,2.31,2.4,1.77,6,339,0.86,100,6,3354.76,483.6,1,1.45,0,,3932.62,454.63,0,0,215,0,0,36,0,0,29,0,116,0,0,19,0,2.72,3721.57,7.53,14.58,191.15,409.31,6.46
070,Upstate New York,VCP Far Edge,NR,,,07090033589-134-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,32,-93.59,-93.57,-93.62,-93.68,-93.62,0.04,0.03,2.13,1,47,0.05,100,1,5.23,NaN,0,NaN,0,,9.74,138.09,0,0,32,0,0,1,0,0,2,0,35,0,0,1,0,0.07,22.7,9.5,16.28,1.9,2.31,2.41
070,Upstate New York,VCP Far Edge,NR,,,07090033589-135-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,53,-88.47,-88.28,-88.47,-88.38,-88.2,1.15,1.89,1.19,1,84,1.2,100,2,847.11,304.14,0,0,NaN,,974.1,285.78,0,0,53,0.97,1,103,0,0,109,0,19,0,0,16,0,0.71,1905,7.3,16.75,131.99,357.88,18.24
070,Upstate New York,VCP Far Edge,NR,,,07090033589-135-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,44,-92.53,-92.55,-92.52,-92.5,-92.46,0.36,0.36,0,0,48,0.14,100,1,151.97,197.04,0,0,0,,289.68,187.74,0,0,44,0,0,43,0,0,43,0,25,0,0,9,0,0.54,296.08,7.59,12.54,4.61,17.7,1.03
070,Upstate New York,VCP Far Edge,NR,,,07090033109-221-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-89.55,-89.92,-89.17,-89.44,-89.32,0.85,0.35,10.59,9,85,0.09,100,1,783,77.06,1,100,NaN,,843.99,79.24,0,0,30,0,0,8,0,0,3,0,58,0,0,5,0,0.56,843.74,7.36,12.1,22.22,27.29,2.26
070,Upstate New York,VCP Far Edge,NR,,,07090033109-221-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-93.61,-93.87,-93.36,-93.5,-93.44,0.11,0.02,10,1,10,0.66,100,0,0,NaN,0,NaN,NaN,,4.63,8.58,0,0,6,NaN,0,0,0,0,2,0,7,0,0,1,0,0.01,4.9,8.13,16.28,0.29,0.44,0.8
070,Upstate New York,VCP Far Edge,NR,,,07090033109-222-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-91.18,-91.03,-91.26,-91.29,-91.09,0.25,0.39,0,0,149,0.02,100,2,460.54,521.3,0,0,0,,548.12,448.66,0,0,33,0,0,8,0,0,4,0,122,0,0,1,0,0.65,550.27,8.08,15.91,22.38,30.51,3.56
070,Upstate New York,VCP Far Edge,NR,,,07090033109-222-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-94.62,-94.31,-94.66,-94.74,-94.61,0.02,0.04,0,0,24,0.02,100,0,0,NaN,0,NaN,NaN,,14.46,336.6,0,0,7,0,0,2,0,0,4,0,22,0,NaN,0,0,0.02,16.13,10.13,20.62,3.46,4.48,7
070,Upstate New York,VCP Far Edge,NR,,,07090033109-223-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,498,-89.43,-89.43,-89.56,-89.71,-89.72,6.95,5.12,3.26,23,705,0.74,100,12,9921.85,197.68,17,4.45,0,,10971.36,196.98,0,0,498,0,0,60,0,0,58,0,191,0,0,19,0,9.03,11079.99,7.48,10.95,346.33,442.29,2.93
070,Upstate New York,VCP Far Edge,NR,,,07090033109-223-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-93.54,-93.64,-93.61,-93.7,-93.6,0.24,0.11,0,0,49,0.2,100,1,11.14,NaN,0,NaN,0,,134.99,206.97,0,0,34,0,0,3,0,0,3,0,36,0,NaN,0,0,0.09,138.38,8.83,14,6.12,7.37,1.42
070,Upstate New York,VCP Far Edge,NR,,,07090033093-10-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,827,-89.02,-89.06,-88.93,-89.06,-89.02,16.89,10.83,0.94,10,1065,1.24,100,21,21122.81,410.78,0,0,0,,27192.81,309.09,0,0,827,0.5,5,994,0,0,795,0,221,0,2.38,84,2,16.15,29914.92,7.6,17.46,696.78,1152.72,2.09
070,Upstate New York,VCP Far Edge,NR,,,07090033093-10-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,482,-91.54,-91.61,-91.67,-91.74,-91.65,6.83,10.54,0.15,1,652,0.27,100,8,6087.57,339.56,0,0,0,,7750.54,301.53,0,0,482,0,0,196,0,0,218,0.35,282,1,0,15,0,6.87,7788.5,7.67,17.05,772.33,1138.01,7.84
070,Upstate New York,VCP Far Edge,NR,,,07090033093-11-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,539,-80.98,-81.75,-81.74,-81.74,-81.99,12.01,13,0,0,686,1.87,100,17,20811.54,428.16,0,0,0,,22764.56,368.96,0,0,539,0,0,484,0,0,419,0,156,0,0,8,0,13.48,26891.86,7.35,15.73,572.5,851.4,2.75
070,Upstate New York,VCP Far Edge,NR,,,07090033093-11-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,348,-86.43,-87.07,-86.69,-86.64,-87.32,3.94,15.01,0.78,3,386,0.1,100,7,3959.47,405.51,0,0,0,,5618.95,352.1,0,0,348,2.86,2,70,0,0,79,0,92,0,0,2,0,4.33,6387.72,7.82,12.4,664.45,938.68,13.68
070,Upstate New York,VCP Far Edge,NR,,,07090033093-12-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,156,-74.29,-74.09,-74.4,-74.28,-74.18,8.45,8.52,3.31,16,483,0.75,100,7,11781.46,413.18,3,5,0,,12467.49,343.5,0,0,156,0.88,3,341,0,0,254,0,330,0,0,8,0,5.91,14522.59,7.12,11.4,131.57,351.34,1.64
070,Upstate New York,VCP Far Edge,NR,,,07090033093-12-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,95,-81.04,-80.81,-81,-80.84,-80.97,3.28,7.18,2.7,4,148,0.15,100,2,2970.55,237.51,0,0,0,,3440.55,219.97,0,0,95,0,0,54,0,0,59,0,81,0,0,1,0,1.97,3554.56,7.55,5.59,103.86,122.94,1.75
070,Upstate New York,VCP Far Edge,NR,,,07090033231-171-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1017,-89.04,-89.05,-89.13,-89.12,-89.1,17.54,6.49,1.11,21,1892,0.64,100,8,3481.91,418.04,0,0,0,,17561.12,123.16,0.29,3,1017,0.42,2,476,0.21,1,475,0.25,799,2,NaN,0,0,18.53,20915.16,7.47,14.4,481.28,826.12,0.94
070,Upstate New York,VCP Far Edge,NR,,,07090033231-171-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,298,-92.17,-92.33,-92.27,-92.33,-92.36,9.13,2.03,0,0,409,0.56,100,1,2267.74,515.94,0,NaN,NaN,,4269.66,222.65,0.34,1,298,0,0,61,0,0,79,0.38,260,1,NaN,0,0,2.59,6359.6,7.57,17.09,159.68,203.96,2.1
070,Upstate New York,VCP Far Edge,NR,,,07090033231-172-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,676,-90.11,-90.23,-90.29,-90.32,-90.24,4.38,6.45,1.07,12,1118,0.63,100,6,1533.27,250.48,0,0,0,,4135.13,197.44,0,0,676,0,0,171,0,0,169,0.42,471,2,NaN,0,0,7.15,4487.04,7.65,14.76,711.11,831.7,2.98
070,Upstate New York,VCP Far Edge,NR,,,07090033231-172-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,40,-93.69,-93.83,-93.81,-93.86,-93.78,0.35,0.08,0,0,100,0.45,100,1,28,NaN,0,0,0,,79.87,155.4,0,0,40,0,0,11,0,0,19,0,74,0,NaN,0,0,0.25,208.8,8.18,18.51,6.17,8.66,1.07
070,Upstate New York,VCP Far Edge,NR,,,07090033231-173-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,863,-89.72,-89.81,-89.88,-89.87,-89.91,12.72,3.59,0.72,13,1813,0.96,100,8,6663.22,186.3,1,0.64,0,,13345.77,148.99,0,0,863,0.18,1,560,0,0,531,0,959,0,NaN,0,0,12.61,12886.92,7.64,14.48,241.41,359.78,1.14
070,Upstate New York,VCP Far Edge,NR,,,07090033231-173-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,156,-92.86,-92.87,-92.92,-92.92,-92.81,3,1.25,0,0,302,0.47,100,1,1452.75,291.55,0,NaN,NaN,,1770.62,219.99,0,0,156,0,0,53,0,0,73,0,222,0,NaN,0,0,1.51,2466.38,7.77,16.7,73.21,97.57,1.77
070,Upstate New York,VCP Far Edge,NR,,,07090033400-475-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,718,-92.5,-92.43,-92.51,-92.55,-92.6,6.09,2.97,1.29,14,1087,0.56,100,8,5456.73,332.65,4,3.23,0,,8339.97,258.33,0,0,718,10,10,100,0,0,69,0.64,313,2,2.22,225,5,6.01,8450.45,7.54,11.17,191.57,239.2,1.05
070,Upstate New York,VCP Far Edge,NR,,,07090033400-475-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,308,-94.22,-94.2,-94.37,-94.29,-94.35,0.88,0.68,0.29,1,349,0.33,100,2,166.93,309.49,0,0,0,,711.11,424.45,0,0,308,0,0,3,0,0,9,0,179,0,0,41,0,0.85,719.11,9.18,14.26,31.28,39.93,1.16
070,Upstate New York,VCP Far Edge,NR,,,07090033400-476-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,396,-90.93,-90.98,-90.91,-91.06,-91.13,2.95,1.05,14.24,87,611,0.5,100,3,1167.26,454.43,0,0,0,,4152.38,294.22,0,0,396,0,0,42,0,0,35,0.67,149,1,4.76,21,1,3.36,4232.66,8.08,11.81,69.66,96.41,0.73
070,Upstate New York,VCP Far Edge,NR,,,07090033400-476-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,189,-94.08,-94.23,-94.17,-94.22,-94.23,0.29,0.59,8.49,18,212,0.19,100,2,1.51,0,0,0,0,,143.72,125.92,0,0,189,0,0,1,0,0,2,0,120,0,0,3,0,0.49,176.09,8.91,13.29,27.3,31.3,1.62
070,Upstate New York,VCP Far Edge,NR,,,07090033400-477-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,127,-91.48,-91.77,-91.54,-91.92,-91.62,0.45,0.93,0.65,1,154,0.55,100,2,169.22,282.51,0,0,0,,584.48,222.56,0,0,127,0,0,210,0,0,210,0,14,0,0,35,0,1.95,577.89,8.25,13.73,82.77,107.97,1.83
070,Upstate New York,VCP Far Edge,NR,,,07090033400-477-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-94.92,-95.08,-94.98,-95.18,-95.04,0.05,0.05,2.63,1,38,0.09,100,1,0.09,NaN,0,NaN,0,,18.99,193.12,0,0,36,0,0,1,0,0,1,0,24,0,0,3,0,0.07,31.29,8.52,15.19,1.4,1.81,0.44
070,Upstate New York,VCP Far Edge,NR,,,07090032546-123-7,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-103.05,-103.56,0,0,-103.3,0.04,0.02,NaN,0,0,0.03,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,0,0,18,0,0,20,NaN,0,0,NaN,0,0,0,0.44,7.44,7.62,0,0.5,0.66
070,Upstate New York,VCP Far Edge,NR,,,07090032546-124-7,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-103.61,-103.59,0,0,-103.6,0.83,0.13,4.17,2,48,0.72,100,0,0,NaN,0,NaN,NaN,,5.03,2.26,0,0,36,0.61,1,165,0,0,175,0,11,0,NaN,0,0,0.02,20.06,8.3,11.86,0.35,7.05,1.28
070,Upstate New York,VCP Far Edge,NR,,,07090032546-125-7,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,38,-103.17,-103.53,0,0,-103.34,0.35,0.18,16.95,10,59,0.32,100,0,0,NaN,0,NaN,NaN,,1.33,2.53,0,0,38,3.31,5,151,0.62,1,161,0,30,0,0,1,0,0.01,6.32,7.35,8.29,0.04,4.43,0.39
070,Upstate New York,VCP Far Edge,NR,,,07090032546-126-7,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,47,-103.38,-103.36,0,0,-103.37,0.26,0.07,6.67,4,60,0.26,100,0,0,NaN,0,NaN,NaN,,3.17,5.07,0,0,47,2.94,3,102,1.89,2,106,0,17,0,0,1,0,0.03,2.76,8.12,10.16,0.05,2.64,0.37
070,Upstate New York,VCP Far Edge,NR,,,07090033546-123-10,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,144,-90.62,-90.51,-90.64,-90.64,-90.55,0.83,8.57,1.65,4,243,0.14,100,1,0.06,NaN,0,0,0,,1565.14,507.9,0,0,144,1.21,3,247,0,0,213,0,66,0,0,7,0,0.9,1461.5,8.27,11.09,18.4,438.93,6.2
070,Upstate New York,VCP Far Edge,NR,,,07090033546-123-11,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-93.74,-93.77,-93.8,-93.83,-93.83,0.37,0.1,0,0,39,0.06,100,0,0,NaN,0,NaN,NaN,,151.88,124.38,0,0,34,0,0,50,0,0,50,0,22,0,NaN,0,0,0.18,362.9,8.81,18.17,4.97,9.93,2.26
