DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,442,11,0,0,91,100,83,83,809.83,0.87,311.7,0.11,0.12,0.15,0.09,7.77,10.32,914.52,0,21.32,27.82,0.75,1.58,0,NaN,0,0,NaN,NaN,NaN,-87.56,-87.88,-87.75,-87.69,-87.81,0.15,2,603.12,298.28,0,0,0,0,83,0,20,0,0,20,0,36,0,0,2,0,0.55,916.47
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,446,7,0.89,5,562,100,157,157,4135.82,24.6,32.9,1.76,1.39,0.76,0.83,8.23,12.34,3194.67,0,217.35,431.87,6.78,5.41,0.14,NaN,0,0,0,NaN,0,-99.5,-100.11,-99.39,-98.03,-99.26,1.26,2,2401.67,44.96,0,0,NaN,0,157,1,717,0,0,776,0,380,0,0,8,0,3.26,4789.11
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,447,7,0.52,4,763,100,565,564,628.69,8.44,12.68,1.21,1.05,0.83,0.95,8.16,10.66,334.53,0.18,130.53,223.13,4,5.11,0.15,NaN,0,0.4,0,NaN,0,-99.17,-99.98,-98.92,-99.22,-99.32,1.02,4,26.64,11.68,0,0,0,1,565,2,1373,0,0,1390,0.39,257,1,0,149,0,2.88,620.46
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,448,7,3.83,37,967,100,259,258,1421.95,20.54,11.52,3.85,2.91,1.37,3.17,7.98,10.45,1456.6,0.39,108.72,192.25,3.82,2.25,0.6,100,0,0.54,0,NaN,0,-99.43,-98.84,-99.39,-99.56,-99.31,2.9,1,258.83,15.47,0,0,NaN,1,259,3,501,0.18,1,558,0.44,679,3,0,23,0,3.31,1784.41
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,446,10,0.83,2,242,100,178,178,5133.65,2.55,512.77,1.03,0.56,0.03,0.13,7.61,10.72,3692.65,0,300.89,453.98,5.54,5.2,0.93,NaN,0,0,NaN,NaN,NaN,-87.38,-87.56,-87.02,-87.63,-87.3,0.45,5,3854.89,559.55,0,0,0,0,178,2,214,0,0,183,0,69,0,0,10,0,3.77,3988.05
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,446,11,0,0,134,100,130,130,1422.44,1.03,544.08,0.11,0.1,0.08,0.08,8.13,15.17,1785.23,0,19.08,33.93,0.36,6.81,0,NaN,0,3.7,NaN,NaN,NaN,-92.53,-92.5,-92.34,-92.45,-92.37,0.12,3,1142.65,561.02,0,0,0,0,130,0,24,0,0,28,0,9,0,0,2,0,1.1,1804.91
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,447,10,0.55,1,183,100,140,140,39966.25,16.86,704.87,4.64,3.35,0.03,0.13,7.32,12.88,53069.56,0,1037.15,1331.68,10.53,33.78,0,NaN,0,0,0,NaN,0,-86.8,-86.92,-86.64,-86.66,-86.71,2.07,4,37797.68,710.82,0,NaN,NaN,0,140,0,180,0,0,162,2.7,37,1,0,16,0,3.39,53615
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,447,11,0,0,33,100,25,25,8765.7,6.65,29.07,0.03,0.03,0.06,0.08,7.58,17.24,120.71,0,33.12,66.66,0.54,24.82,0,NaN,0,0,NaN,NaN,NaN,-92.53,-92.46,-92.56,-92.55,-92.48,0.03,1,8038.13,NaN,0,NaN,NaN,0,25,0,44,0,0,44,0,11,0,0,3,0,0.19,648.23
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,448,10,2.35,13,554,100,322,322,113185.2,36.49,207.98,1.22,0.93,0.25,0.21,7.48,9.9,8598.16,0,143,4708.05,52.38,14.77,1.23,100,0,1.14,NaN,NaN,NaN,-82.53,-82.5,-82.74,-82.74,-82.76,0.67,6,6776.41,214.07,0,0,0,0,322,3,244,0,0,201,0.49,203,1,0,3,0,3.94,135907.65
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,448,11,0.8,1,125,100,103,103,24244.29,14.33,212.46,0.08,0.11,0.62,0.15,8.61,14.52,287.62,0,24.42,30.85,0.62,3.12,0,NaN,0,0,NaN,NaN,NaN,-91.53,-91.59,-91.6,-91.78,-91.71,0.12,1,653.47,NaN,0,0,0,0,103,0,48,0,0,59,0,71,0,0,2,0,0.49,294.33
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,350,7,6.13,13,212,100,155,153,3849.63,23.97,25.65,0.76,0.75,0.75,0.05,8.05,14.46,4114.29,1.29,613.11,1538.18,14.62,16.36,0,NaN,0,0.27,NaN,NaN,NaN,-97.41,-98.61,-97.44,-99.43,-98.22,0.86,6,3490.57,25.5,0,0,0,2,155,0,327,0,0,359,0,30,0,NaN,0,0,4.29,4192.89
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,351,7,0,0,209,100,154,154,4730.69,35.43,25.15,1.21,1.17,1.08,0.17,7.48,11.41,6197.75,0,247.1,419.65,6.29,5.63,0.28,NaN,0,0,0,NaN,0,-99.59,-99.56,-100.13,-100.46,-99.94,1.09,5,4119.52,25.06,0,0,0,0,154,2,722,0,0,757,0,41,0,0,5,0,4.48,6506.94
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,352,7,2.27,1,44,100,26,26,610.98,6.19,13.42,0.13,0.12,0.12,2.02,7.75,14.49,34.25,0,2.85,56.69,0.56,9.19,0,NaN,0,0,NaN,NaN,NaN,-100.47,-100.81,-100.33,-100.44,-100.51,0.12,0,0,NaN,0,NaN,NaN,0,26,0,219,0,0,255,0,14,0,NaN,0,0,0.17,667.55
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,350,10,1.46,9,617,100,460,459,23673.25,11.58,264.27,3.68,2.26,0.02,0.08,7.77,9.83,13661.11,0.22,376.21,907.06,12.22,4.29,0.57,NaN,0,0,0,NaN,0,-86.29,-86.16,-86.15,-86.27,-86.19,1.15,12,11777.93,296.31,1,0.26,0,1,460,1,176,0,0,138,0,143,0,NaN,0,0,8.66,22994.96
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,350,11,0.47,1,211,100,181,181,5607.79,3.58,380.55,0.14,0.13,0.09,0.07,7.63,14.72,5192.04,0,184.88,240.37,2.91,13.53,0,NaN,0,0,NaN,NaN,NaN,-91.57,-91.63,-91.56,-91.72,-91.55,0.12,5,4825.41,393.71,0,0,0,0,181,0,17,0,0,17,1.87,107,2,NaN,0,0,2.34,5598.85
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,351,10,1.43,6,421,100,235,235,24722.56,24.28,135.38,1.63,1.21,0.39,0.23,7.49,12.31,21294.68,0,1201.32,1748.65,50.87,2.58,0,NaN,0,0,0,NaN,0,-77.84,-78.19,-78.53,-78.31,-78.28,0.64,12,23255.91,142.82,0,0,0,0,235,0,414,0,0,382,0,185,0,0,2,0,9.72,21750.83
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,351,11,1.83,2,109,100,78,78,7398.65,4.43,358.99,0.29,0.2,0.04,0.09,7.38,13.92,9141.91,0,512.49,741.31,7.52,37.53,0,NaN,0,0,NaN,NaN,NaN,-89.06,-89.27,-89.44,-89.21,-89.26,0.19,2,6893.41,367.25,0,0,0,0,78,0,84,0,0,89,0,56,0,NaN,0,0,1.51,9168.48
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,352,10,1.51,10,664,100,573,573,24757.42,12.49,271.04,3.42,2.31,0.2,0.11,7.65,17.62,16145.95,0,334.29,887.28,13.29,5.08,0,NaN,0,0,0,NaN,0,-83.73,-83.34,-83.02,-83.2,-82.66,1.23,12,14651.74,280.06,0,0,0,0,573,0,292,0,0,250,0,93,0,0,11,0,8.28,26480.48
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,352,11,6.74,6,89,100,88,88,12461.71,8.65,286.01,0.05,0.07,0.13,0.04,7.38,13.96,10358.66,0,265.06,415.83,6.27,10.89,0,NaN,0,0,NaN,NaN,NaN,-91.67,-91.55,-91.29,-91.47,-91.21,0.08,2,9889.52,288.14,0,0,0,0,88,0,44,0,0,45,0,40,0,0,3,0,1.46,10555.89
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,81,10,0.66,8,1212,100,1062,1062,2455.09,1.84,262.08,0.57,0.43,0.25,1.3,8.19,13.2,2253.8,0,237.86,298.24,10.58,3.26,0.67,NaN,0,1.5,NaN,NaN,NaN,-74.2,-74.06,-74.34,-74.34,-74.04,0.37,2,707.01,308.99,0,0,0,0,1062,2,297,0,0,263,2.63,114,3,0.49,810,4,2.4,2425.64
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,81,11,0,0,106,100,96,96,94.2,0.1,245.9,0.06,0.13,0.93,1.26,8.85,18.56,89.48,0,31.52,40.43,0.54,10.09,0,NaN,0,2,NaN,NaN,NaN,-87.91,-88.47,-88.28,-88.19,-88.19,0.14,0,0,NaN,0,NaN,NaN,0,96,0,17,0,0,52,0,27,0,0,64,0,0.16,96.08
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,82,10,1.16,8,688,100,171,171,1397.96,0.93,204.85,0.55,0.56,0.6,2.68,8.2,11.17,1315.95,0,162.02,207.1,7.46,3.9,2.65,NaN,0,0.55,0,NaN,0,-71.94,-71.68,-71.86,-71.78,-71.91,0.55,0,0,NaN,0,NaN,NaN,0,171,6,226,1.01,2,198,0.77,519,4,0,13,0,1.49,1383.28
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,82,11,0.93,1,108,100,44,44,85.21,0.12,228.33,0.11,0.23,1.36,2.11,8.68,15.54,90.52,0,62.86,68.88,1.26,10.5,0,NaN,0,0,NaN,NaN,NaN,-81.24,-81.05,-81.5,-81.06,-81.34,0.27,0,0,NaN,0,NaN,NaN,0,44,0,16,0,0,46,0,76,0,0,4,0,0.16,91.56
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,83,10,0.38,1,265,100,231,231,14432.98,8.79,259.69,0.53,0.34,0.06,0.4,7.48,6.96,11545.22,0,784.48,1330.63,25.73,8.7,0,NaN,0,0,NaN,NaN,NaN,-81.25,-81.66,-80.69,-81.49,-80.94,0.18,4,8412.81,293.08,1,0.82,0,0,231,0,71,0,0,69,0,14,0,0,54,0,4.07,14277.48
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,83,11,0,0,145,100,143,143,1809.67,1.68,213.85,0.21,0.2,0.16,0.3,7.62,12.78,1807.69,0,78.66,96.36,1.61,17.21,0,NaN,0,0,NaN,NaN,NaN,-87.54,-88.24,-87.1,-87.78,-87.36,0.25,1,1651.37,215.53,0,NaN,0,0,143,0,14,0,0,16,0,22,0,0,1,0,1.66,1808.85
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,287,10,0,0,419,100,253,253,6201.18,3.18,377.04,0.71,0.5,0.04,0.19,8.31,9.45,3722.85,0,39.98,90.41,3.29,0.65,0,NaN,0,0.43,0,NaN,0,-84.92,-85.03,-84.84,-84.97,-84.91,0.42,4,2936.37,558.21,0,0,0,0,253,0,261,0,0,252,0.6,166,1,100,1,1,2.3,5109.08
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,287,11,0,0,54,100,50,50,1501.53,0.93,228.13,0.11,0.17,0.24,0.11,7.57,17.45,60.09,0,2.15,3456.89,29.37,27.58,0,NaN,0,0,NaN,NaN,NaN,-88.08,-87.59,-87.56,-87.61,-87.67,0.17,1,1.98,0,0,NaN,0,0,50,0,51,0,0,58,0,33,0,NaN,0,0,0.15,2524.73
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,288,10,0.64,10,1551,100,1334,1334,83483.12,37.75,249.89,2.62,2.26,1.47,0.36,7.5,12.54,85030.28,0,2402.84,3110.51,56.61,1.19,0,NaN,0,0.13,0,NaN,0,-86.58,-86.64,-86.63,-86.4,-86.29,0.94,35,71874.8,285.92,2,0.21,0,0,1334,0,751,0.55,4,730,0.99,203,2,100,10,10,34.37,85999.58
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,288,11,0.31,1,325,100,334,334,12238.78,10.32,223.88,0.36,0.44,0.57,0.28,7.45,17.21,8253.16,0,1040.31,1316.37,21.22,4.89,0,NaN,0,0.63,0,NaN,0,-89.12,-89.12,-89.15,-89.11,-90.05,0.31,3,6452.83,244.51,0,0,0,0,334,0,132,0,0,160,1.63,123,2,NaN,0,0,4.93,10873.26
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,289,10,1.56,23,1470,100,716,714,32055.43,15.27,239.94,1.07,1.36,1.82,0.59,7.43,10.61,19092.92,0.28,920.06,1391.2,27.46,2.06,0,NaN,0,0,0,NaN,0,-83.78,-83.62,-83.79,-83.81,-83.71,0.82,12,15912.82,328.88,1,0.38,0,2,716,0,570,0.18,1,566,0.18,569,1,0,9,0,14.55,30786.47
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,289,11,1.62,6,371,100,356,356,3467.73,3.01,264.68,0.23,0.52,1.01,0.35,7.88,12.97,4385.45,0,130.41,240.51,8.58,1.52,0,NaN,0,0,NaN,NaN,NaN,-88.66,-88.5,-88.72,-88.72,-88.73,0.51,2,1742.36,359.75,0,0,0,0,356,0,46,0,0,58,0.47,215,1,NaN,0,0,2.33,4430.64
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,484,10,2.74,4,146,100,99,99,2770.22,1.27,144.22,0.21,0.19,0.16,0.11,7.23,13.66,2806.58,0,116.83,158.64,1.14,1.88,0,NaN,0,0,NaN,NaN,NaN,-92.02,-92.02,-92.03,-92.03,-92.04,0.16,3,2219.44,159.39,2,100,NaN,0,99,0,72,0,0,71,0,57,0,0,1,0,2.73,2809.1
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,484,11,0,0,41,100,20,20,179.07,0.17,199.31,0.01,0.07,0.95,0.12,7.35,13.98,81.99,0,7.75,10.04,0.12,2.58,0,NaN,0,0,NaN,NaN,NaN,-95,-95.01,-94.94,-95.09,-94.91,0.07,1,94.64,18.51,0,NaN,0,0,20,0,9,0,0,12,0,34,0,NaN,0,0,0.63,82.01
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,485,10,0,0,64,100,59,59,5444.33,2.8,317.02,0.35,0.32,0.18,0.07,7.45,15.17,4465.58,0,75.36,111.74,0.77,5.1,0,NaN,0,0,NaN,NaN,NaN,-92.06,-92.06,-92.06,-92.06,-92.07,0.29,2,3974.92,401.48,0,NaN,0,0,59,0,51,0,0,50,0,1,0,0,6,0,1.96,4613.44
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,485,11,0,0,20,100,20,20,924.81,0.83,176.29,0,0.02,0.05,0.03,7.34,16.44,1792.02,0,890.64,1074.15,8.73,70.22,0,NaN,0,0,NaN,NaN,NaN,-93.59,-93.73,-93.75,-93.89,-94.11,0.02,1,832.62,176.21,0,NaN,NaN,0,20,0,5,0,0,6,0,4,0,NaN,0,0,0.66,1794.34
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,486,10,2.83,3,106,100,98,98,6484.58,2.77,275.67,0.17,0.19,0.24,0.13,7.1,11.18,6396.31,0,199.65,239.39,1.98,2.9,0,NaN,0,0,NaN,NaN,NaN,-91.78,-91.74,-91.78,-91.81,-91.79,0.16,2,4301.19,300.17,0,NaN,0,0,98,0,41,0,0,42,0,30,0,0,16,0,2.6,6401.55
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,486,11,0,0,20,100,9,9,19.7,0.03,24.85,0,0.03,2.39,0.84,10.59,15.13,1.16,0,0.28,0.58,0.01,0.33,0,NaN,0,0,NaN,NaN,NaN,-94.17,-94.31,-94.41,-94.41,-94.32,0.03,0,8.3,NaN,0,NaN,NaN,0,9,0,7,0,0,7,0,11,0,0,1,0,0.02,1.91
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,90,7,0.08,1,1203,100,1044,1044,1013.83,8.27,24.76,0.5,0.52,0.55,1.04,8.58,12.13,883.49,0,5.73,95.67,1.52,3.06,0.22,NaN,0,0,0,NaN,0,-100.25,-100.45,-100.75,-100.67,-100.53,0.5,1,92.87,36.04,0,0,0,0,1044,3,1334,0,0,1383,0,127,0,0,11,0,3.72,1119.2
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,91,7,1.21,9,743,100,536,536,2186.05,14.18,28.3,0.73,0.73,0.73,0.68,8.22,10.51,2012.82,0,3.84,148.41,4.3,4.11,0.17,NaN,0,0.5,0,NaN,0,-99.08,-98.98,-98.99,-99.56,-99.15,0.72,2,1360.54,35.66,0,0,0,0,536,2,1209,0,0,1224,0,205,0,0,33,0,2.06,2163.01
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,92,7,3.41,9,264,100,202,202,187.34,2.62,9.51,0.66,0.4,0.12,6.48,8.21,6.92,73.04,0,0.57,329.36,9.85,5.8,0.7,NaN,0,0.97,0,NaN,0,-100.47,-100.55,-100.52,-101.27,-100.7,0.41,0,0,NaN,0,NaN,NaN,0,202,2,285,0,0,280,0,26,0,0,13,0,0.54,190.04
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,90,10,1.6,6,374,100,235,235,2721.96,2.29,233.66,0.49,0.28,0.02,0.64,7.83,8.83,2516.12,0,379.21,508.7,6.52,3.26,1.39,NaN,0,0,NaN,NaN,NaN,-86.44,-87.42,-87.19,-87.27,-87.26,0.23,4,1198.92,236.23,0,0,0,0,235,1,72,0,0,29,0,185,0,NaN,0,0,2.84,2721.46
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,90,11,0.83,1,120,100,19,19,180.26,0.26,156.96,0.08,0.11,1.24,0.54,8.39,12.66,44.52,0,2.81,3.49,0.09,1.42,NaN,NaN,0,0,NaN,NaN,NaN,-92.89,-93.33,-93.17,-93.39,-93.34,0.13,1,0.02,NaN,0,NaN,0,0,19,0,0,0,0,1,0,105,0,NaN,0,0,0.11,44.52
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,91,10,28.57,6,21,100,12,12,17.32,0.03,293,0,0,0.03,0.54,10.87,15.83,8.45,0,1.36,2.46,0.04,1.15,0,NaN,0,0,NaN,NaN,NaN,-85.82,-86.1,-86.16,-86.08,-86.02,0,0,0,NaN,0,NaN,NaN,0,12,0,6,0,0,2,0,6,0,NaN,0,0,0.05,8.49
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,91,11,0,0,119,100,101,101,6.33,0.02,344.06,0,0.02,0.87,0.08,2.98,18.94,1.69,0,0.97,1.75,0.02,0.8,0,NaN,0,0,NaN,NaN,NaN,-91.83,-92.22,-92.05,-92.18,-92.15,0.02,1,1.75,344.06,0,0,0,0,101,0,2,0,0,2,0,94,0,NaN,0,0,0.32,1.69
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,92,10,4.11,3,73,100,33,33,491.31,0.28,319.94,0.16,0.15,0.04,1.03,7.71,5.12,483.33,0,12.88,15.54,0.53,1.21,0,NaN,0,0,NaN,NaN,NaN,-79.06,-79.9,-79.93,-80.06,-79.49,0.15,2,309.03,391.68,2,40,0,0,33,0,17,0,0,11,0,52,0,NaN,0,0,0.42,484.28
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,92,11,0,0,17,100,5,5,33.16,0.04,154.02,0,0.01,0.82,0.1,8.06,10.84,30.96,0,0.59,0.8,0.02,9.24,0,NaN,0,0,NaN,NaN,NaN,-87.81,-88.46,-88.48,-88.62,-88.14,0.01,0,0,NaN,0,NaN,NaN,0,5,0,1,0,0,1,0,16,0,NaN,0,0,0.01,30.96
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,180,10,0.95,3,315,100,297,297,1668.56,1.09,114.38,0.4,0.3,0.09,0.23,8.62,13.22,1315.56,0,62.97,93.97,0.87,1.42,0,NaN,0,0,NaN,NaN,NaN,-92.7,-92.69,-92.73,-92.74,-92.77,0.28,2,0.5,0,0,0,0,0,297,0,155,0,0,148,0,35,0,NaN,0,0,2.15,1617.57
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,180,11,3.7,1,27,100,8,8,563.88,0.4,113.72,0.02,0.05,0.26,0.13,8.11,15.67,32.6,0,1.95,26.61,0.26,3.51,0,NaN,0,0,NaN,NaN,NaN,-94.76,-94.69,-94.73,-94.8,-94.8,0.06,0,0,NaN,0,NaN,NaN,0,8,0,67,0,0,75,0,14,0,NaN,0,0,0.08,574.74
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,181,10,8.05,12,149,100,134,134,2516.44,1.87,145.45,0.4,0.31,0.01,0.18,7.13,11.17,2520.02,0,33.5,49.73,0.43,0.91,0,NaN,0,0,NaN,NaN,NaN,-93.14,-93,-93.08,-93.11,-93.08,0.29,3,133.58,75.74,0,0,0,0,134,0,6,0,0,6,0,15,0,NaN,0,0,2.67,2520.16
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,181,11,0,0,35,100,30,30,211.1,0.27,119.79,0.04,0.05,0.25,0.15,8.16,12.91,173.38,0,4.44,6,0.07,1.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-94.89,-94.88,-94.89,-94.88,-94.86,0.06,0,61.86,NaN,0,NaN,NaN,0,30,0,0,NaN,0,0,7.14,14,1,NaN,0,0,0.28,173.38
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,182,10,1.61,8,496,100,385,385,10020.71,7.1,101.09,1.99,1.26,0.08,0.28,7.86,12.39,9521.79,0,201.89,355.49,2.98,1.33,0,NaN,0,0,0,NaN,0,-93.16,-93.13,-93.05,-93.22,-93.18,0.8,2,2733.9,116,0,0,0,0,385,0,295,0,0,285,4.55,22,1,NaN,0,0,8,10211.15
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,182,11,0.68,2,293,100,299,297,2189.82,3.06,62.03,0.65,0.57,0.42,0.32,8.13,12.48,2116.34,0.67,94.12,128.08,1.98,1.57,0,NaN,0,0,NaN,NaN,NaN,-94.96,-94.96,-95.01,-95.02,-95.08,0.59,0,251.93,NaN,0,NaN,NaN,2,299,0,74,0,0,86,0,105,0,NaN,0,0,2.23,2125.31
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,27,10,2.88,41,1423,100,846,846,33049.14,26.2,164.3,1.75,1.61,1.32,0.41,7.08,5.09,32904.57,0,386.04,558.5,20.17,0.93,0,NaN,0,0,0,NaN,0,-77.4,-77.36,-77.32,-77.33,-77.21,0.87,10,20028.84,212.47,0,0,0,0,846,0,266,0,0,260,0.45,447,2,0.88,114,1,16.35,33445.44
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,27,11,2.65,19,718,100,404,404,2361.87,3.93,188.43,0.6,0.61,0.63,0.3,8.23,10.74,2035.91,0,62.25,75.6,2.2,1.42,0,NaN,0,0,NaN,NaN,NaN,-89.08,-89.08,-89.04,-89.28,-89.22,0.66,1,122.26,109.7,0,NaN,NaN,0,404,0,12,0,0,18,0.4,500,2,4.35,23,1,1.44,2036.03
09/27/2025,22,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,28,10,2.09,8,383,100,265,265,763.51,0.64,183.41,0.06,0.05,0.03,0.23,8.16,7.38,783.22,0,26.6,33.68,1.1,0.93,0,NaN,0,0,NaN,NaN,NaN,-83.68,-83.3,-82.25,-82.39,-81.62,0.05,4,376.41,346.54,0,0,0,0,265,0,10,0,0,7,0,148,0,0,6,0,1.95,783.25
