DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,122,2.59,58,2238,100,1626,1621,39532.1,12.77,316.76,1.94,1.33,0.23,0.71,7.89,13.59,31165.72,0.31,1481.65,2172.58,15.22,3.65,0.4,100,0,0.21,0,NaN,0,0,13,0,0,13,0,8542.89,794.12,1236.32,1355.9,267.31,0,0,0,NaN,247.68,NaN,44.77,9.63,1.52,0,0,0,38554.29
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,123,0.45,8,1778,100,1160,1158,52919.74,20.47,239.03,1.62,1.17,0.2,0.55,7.12,12.37,48034.91,0.17,1459.41,1873.19,16.81,2.01,0,100,0,0.54,0,NaN,0,NaN,0,0,NaN,0,0,7500,NaN,500,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,50406.82
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,124,1.17,62,5284,100,4495,4478,34580.72,11.44,205.76,0.81,0.81,0.82,0.49,7.65,11.94,29733.02,0.38,2831.67,3971.42,27.06,3.88,0.21,100,0,0.27,0,NaN,0,0,3,0,0,3,0,8480.84,856.45,1583.66,3638.89,351.45,0,0,0,NaN,7621.71,NaN,719.26,2.54,0.15,0,0,0,32644.65
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,2078,190,1.95,21,1075,100,544,544,1216,12.76,29.96,3.58,2.62,1.12,2.19,8.59,10.72,1275.35,0,4.68,120.03,2.79,1.97,0.19,NaN,0,0.26,0,NaN,0,NaN,0,0,NaN,0,0,3000,11571.43,5785.71,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,2006.4
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,2078,191,3.13,11,351,100,72,72,24.8,0.48,7.8,0.38,0.36,0.09,2.82,8.05,10.7,15.95,0,0.54,3.52,0.07,0.79,0,NaN,0,3.88,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,44000,22000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,26.2
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,2078,192,14.77,13,88,100,33,33,85.35,1.4,10.69,0.84,0.64,0.12,6.43,8.87,11.34,8.98,0,0.32,60.64,1.15,6.9,0.45,NaN,0,0.23,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,119.5
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,190,0.74,17,2292,100,1268,1266,9881.44,4.56,209.28,1.01,0.79,0.42,1.13,7.3,12.91,7954.63,0.16,183.88,325.48,3.12,0.75,0.73,NaN,0,0.36,0,NaN,0,0,2,0,0,2,0,7444.44,1000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,9037.48
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,191,0.81,6,742,100,548,548,1250.3,0.54,311.17,0.13,0.14,0.18,1.09,7.95,17.6,1108.43,0,66.34,106.52,0.39,1.27,1.44,NaN,0,1.37,0,NaN,0,NaN,0,0,NaN,0,0,5000,48000,48000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1240.11
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,192,0.94,20,2129,100,1257,1257,9131.65,4.76,181.54,0.9,0.85,0.79,1.3,7.69,13.84,8011.35,0,568.52,1062.27,7.12,2.36,0.77,NaN,0,1.13,0,NaN,0,0,2,0,0,2,0,8860.66,4726.42,5213.11,2932.2,NaN,0,0,0,NaN,0,NaN,72.73,0.01,0.02,0,0,0,9045.22
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,67,3.26,111,3408,100,1734,1734,21446.19,13.78,103.03,1.96,2.3,2.83,6.02,5.59,9.51,19494.98,0,1084.45,1613.38,24.11,2.22,0.88,NaN,0,0.06,0,NaN,0,0,19,0,0,19,0,7637.55,729.35,771.75,2035.11,10.26,0,0,0,NaN,2.96,NaN,367.46,3.46,42.66,0,0,0,21303.98
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,68,3.18,17,535,100,361,357,7827.85,3.51,285.62,0.39,0.29,0.08,1.91,7.66,9.88,7556.87,1.11,143.81,238.34,2.36,1.2,0.54,NaN,0,0,0,NaN,0,0,1,0,0,1,0,6500,750,750,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,7741.62
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,69,4.12,72,1748,100,1036,1036,8597.68,3.25,212.3,1.38,1.16,0.89,2.7,7.22,8.42,6634.22,0,484.85,1562.07,19.35,3.9,1.26,NaN,0,0.32,0,NaN,0,0,2,0,0,2,0,7250,1050,1050,500,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,8522.8
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,175,0.26,9,3473,100,1703,1702,37016.23,16.12,227.97,1.7,1.28,0.48,0.52,8.01,14.28,33168.22,0.06,1556.47,2238.26,10.74,3.41,0.47,NaN,0,0.07,0,NaN,0,0,2,0,0,2,0,9000,666.67,666.67,2500,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,36926.15
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,176,0.32,16,4929,100,3010,3008,29898.67,10.9,168,1.35,1.22,1.01,0.92,8.45,15.99,21569.34,0.07,1526.98,2718.37,13.87,2.91,0.13,NaN,0,0.19,0,NaN,0,0,23,0,0,23,0,9372.05,888.53,1000.54,1840.51,51.34,0,0,0,NaN,0,NaN,8.41,3.07,0.63,0,0,0,29702.52
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,177,0.67,61,9165,100,6147,6143,55897.28,24.05,151.83,1.26,3.04,6.37,0.97,7.84,12.14,46010.49,0.07,1355.24,2487.16,29.16,1.25,0.53,NaN,0,0.31,0,NaN,0,0,20,0,0,20,0,8248.51,778.62,1310.51,2523.83,280.7,0,0,0.01,NaN,1174.96,NaN,196.61,44.13,1.52,0,0,0,55929.01
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,16,0.66,7,1057,100,956,955,761.47,8.61,15.81,3.04,2.38,0.88,2.09,9.18,13.21,476.89,0.1,3.04,83.97,1.43,3.29,0.3,NaN,0,0.12,0,NaN,0,0,1,0,0,1,0,3951.22,2043.48,1045.45,1285.71,11.17,0,0,0,NaN,0,NaN,133.33,0.03,0.01,0,0,0,1002.76
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,17,0.85,8,937,100,652,652,433.97,8.13,17.72,4.12,2.93,1.11,2.91,8.55,9.98,406.49,0,3.87,95.49,2.76,1.87,0,NaN,0,0.18,0,NaN,0,NaN,0,0,NaN,0,0,3000,15000,10750,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,617.37
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,18,0.31,2,648,100,395,395,1046.09,8.22,22.22,1.28,1.01,0.5,8.44,8.77,12.31,584.22,0,1.37,124.83,1.94,4.85,0.86,NaN,0,0.06,12.5,NaN,12.5,0,3,0,0,3,0,3242.19,2152.75,1228.08,925.59,14,0,0,0.01,NaN,2837.27,NaN,303.59,0.68,2.97,0,0,0,1359.41
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,16,0.94,3,319,100,140,140,1944.45,0.94,257.67,0.24,0.23,0.2,2.99,7.39,10.17,1136.68,0,43.33,118.24,2.35,1.18,0.29,NaN,0,0,0,NaN,0,0,6,0,0,6,0,8016.44,676.53,968.92,1134.92,354.53,0,0,0,NaN,201.2,NaN,443.19,11.75,0.98,0,0,0,1688.8
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,17,1.38,11,796,100,517,517,1704.33,1.2,160.42,0.21,0.21,0.21,1.2,7.61,8.02,1461.64,0,23.37,92.41,1.46,1.3,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1504.71
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,18,16.94,197,1163,100,525,525,3595.94,2.8,68.68,1.24,1.75,2.42,16.93,4.52,4.9,3135.54,0,59.18,130.12,3.64,0.29,14.43,NaN,0,6.28,0,NaN,0,NaN,0,0,NaN,0,0,7500,3000,3000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3326.41
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,2311,128,8.83,34,385,100,212,212,296.47,4.45,15.39,1.82,1.45,0.29,9.96,8.25,15.26,164.55,0,6.92,94.56,1.14,2.07,0.84,NaN,0,0.62,0,NaN,0,NaN,0,0,NaN,0,0,NaN,27500,18000,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,214.04
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,128,3.03,270,8923,100,6030,6027,60425.67,31.13,116.06,2.44,6.38,12.51,2.71,6.8,8.5,44450.68,0.05,1827.9,4350.99,74.36,0.69,1.99,100,0,0.78,0,NaN,0,0,31,0,0,31,0,8512.43,1215.21,1106.32,3112.34,114.69,0,0,0,NaN,38.38,NaN,209.75,2.53,1.17,0,0,0,60194.32
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,129,1.38,55,3992,100,2616,2615,19925.75,16.89,102.6,2.35,2.71,3.27,1.73,7.54,9.25,18101.7,0.04,1459.23,1961.6,35.33,1.77,2.18,100,0,0.36,0,NaN,0,0,2,0,0,2,0,14207.32,1112.07,1329.55,96078.12,16.38,0,0,0,NaN,6267.61,NaN,612.9,0.02,0.01,0,0,0,20084.03
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,130,2.36,64,2717,100,1651,1651,37479.07,15.68,170.62,1,1.51,2.28,1.46,7.18,5.72,35522.38,0,1284.77,1680.28,35.3,1.07,3.07,NaN,0,1.48,0,NaN,0,0,2,0,0,2,0,8763.51,718.18,702.7,1521.74,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,37286.9
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,134,0.59,21,3546,100,2678,2677,17984.42,12.12,126.51,1.26,1.69,2.42,1.24,7.81,12.02,16650.97,0.04,1793.75,2728.76,22.58,3.77,0.79,100,0,0.32,0,NaN,0,0,5,0,0,5,0,7534.88,6653.85,6081.4,2903.23,NaN,0,0,0,NaN,0,NaN,1724.14,0,0,0,0,0,17813.73
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,135,0.49,21,4286,100,3238,3237,25264.78,11.7,159.04,1.35,1.4,1.49,0.88,8.04,13.91,23609.44,0.03,1641.7,2273.77,15.21,2.41,0.4,100,0,0.27,0,NaN,0,0,21,0,0,21,0,8950.32,769.59,807.28,1084.7,165.45,0,0,0,NaN,543.21,NaN,29.56,11.38,1.95,0,0,0,25104.33
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,136,0.55,4,731,100,531,531,5105.06,2.7,160.69,0.28,0.23,0.15,0.87,7.77,9.06,3903.92,0,149.35,268.97,4.01,2.36,0.47,100,0,0.23,0,NaN,0,0,4,0,0,4,0,11107.14,585.94,642.86,1472.53,196.61,0,0,0,NaN,0,NaN,0,0.13,0.03,0,0,0,5056.38
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,88,0.14,1,715,100,405,405,1203.5,0.73,228.46,0.13,0.15,0.21,0.73,7.68,14.01,1188.34,0,56.17,78.54,1.22,2.9,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1195.26
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,89,0.17,2,1212,100,920,920,4754.75,3.18,133.02,0.48,0.35,0.09,0.71,7.67,13.95,4498.14,0,241.59,334.62,4.97,2.56,2.27,100,0,0.51,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4718.02
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,90,2.19,27,1231,100,727,727,14935.4,4.41,322.82,0.88,0.69,0.33,0.8,7.81,13.89,14515.29,0,350.23,520.85,5.64,2.01,2.62,100,0,0.26,0,NaN,0,NaN,0,0,NaN,0,0,12000,4000,4000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,14778.5
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,2250,103,2.96,8,270,100,191,191,112.1,2.49,12.83,1.82,1.47,0.27,14.79,8.57,11.42,73.98,0,0.4,30.79,0.57,1.93,1.41,NaN,0,0.4,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,184.81
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,2250,104,7.95,21,264,100,160,160,110.34,2.62,6.85,2.26,1.91,0.48,15.05,8.71,12.42,69.93,0,0.86,18.29,0.34,1.62,0.22,NaN,0,0.15,0,NaN,0,NaN,0,0,NaN,0,0,NaN,5000,2500,7000,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,120.4
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,2250,105,11.95,98,820,100,414,414,255.83,5.16,8.02,3.48,2.54,0.64,10.78,8.97,11.32,156.89,0,4.32,61.37,1.33,1.73,0,NaN,0,0.57,0,NaN,0,0,2,0,0,2,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,387.06
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,103,2.16,49,2268,100,1741,1741,3401.07,3.16,102.27,0.86,1.34,2.1,10.6,4.17,6.38,3103,0,87.86,154.89,4.38,0.43,5.73,NaN,0,0.55,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3345.66
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,104,1.15,13,1128,100,752,752,9938.11,3.57,314.64,1.56,1.11,0.23,1.43,7.42,10.39,9297.44,0,238.08,357.71,4.65,1.12,0.2,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,9810.22
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,105,3.14,94,2992,100,1969,1969,23843.24,10.46,165.8,1.45,2.12,3.23,4.56,6.17,6.52,23060.38,0,1641.28,2168.58,31.09,2.06,1.58,NaN,0,0.43,0,NaN,0,NaN,0,0,NaN,0,0,7666.67,36500,36500,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,24281
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,2006,76,1.53,12,784,100,605,605,620.91,7.95,17.48,2.83,2.29,0.84,5.95,9.11,12.25,439.69,0,2.76,65.85,1.21,3.43,0.19,NaN,0,0.14,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1033.24
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,2006,77,1.28,17,1332,100,712,711,468.02,8.02,10.84,4.09,3.11,1.18,2.47,8.87,9.87,428.18,0.14,2.92,37.19,1.09,0.67,0.13,NaN,0,0.11,0,NaN,0,NaN,0,0,NaN,0,0,3000,26500,13250,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,498.66
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,2006,78,0.32,3,942,100,662,661,1643.52,14.83,16.73,4.24,3.3,1.17,1.13,8.53,11.2,936.18,0.15,6.88,106.63,2.08,2.35,0.13,NaN,0,0.22,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2231.62
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,76,0.61,4,657,100,437,437,4894.31,1.75,354.33,0.59,0.4,0.03,1.04,7.6,10.74,3366.78,0,324.36,743.11,4.9,4.34,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4448.71
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,77,1.21,2,165,100,59,59,1094.69,0.3,376.41,0.09,0.08,0.03,0.18,7.63,16.71,1018.79,0,575.41,640.77,1.83,34.89,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1045.44
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,78,3.39,31,915,100,429,429,17852.17,6.04,332.16,1.55,0.96,0.09,0.71,6.81,8.18,15263.46,0,1050.7,1532.84,18.72,3.24,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,17259.12
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,2047,147,1.3,8,615,100,307,307,991.62,10.02,17.56,1.87,1.37,0.61,9.07,8.61,11.58,561.66,0,2.95,175.27,3.9,3.77,0.19,NaN,0,0.61,0,NaN,0,0,6,0,0,6,0,3269.67,1672.87,1260.12,1221.77,24.46,0,0,0.01,NaN,8284.72,NaN,58.42,0.62,0.19,0,0,0,1285.7
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,2047,148,14.69,145,987,100,406,404,969.55,8.74,44.16,2.07,1.67,0.92,12,8.85,13.21,682.66,0.49,3.55,109.58,1.94,2.69,1.65,NaN,0,0.78,0,NaN,0,0,1,0,0,1,0,3687.05,1750,1374.1,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1294.9
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,3047,147,0.71,10,1400,100,791,791,7967.52,2.86,215.8,1.01,0.71,0.21,0.6,8.36,13.55,5655.07,0,260.3,603.82,4.92,1.89,0.4,NaN,0,0.21,0,NaN,0,0,1,0,0,1,0,7375,625,625,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,7591.39
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,3047,148,1.09,56,5126,100,2420,2420,26870.75,11.85,192.1,1.22,1.57,2.09,1.23,8.24,13.53,18826.32,0,801.79,2379.82,34.43,1.51,0.07,NaN,0,0.19,0,NaN,0,0,31,0,0,31,0,8771.96,717.8,1299.07,2224.43,272.53,0,0,0.02,NaN,307.82,NaN,703.61,60.75,5.21,0,0,0,26383.01
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,3047,149,1.09,6,548,100,325,325,1511.56,0.94,175.9,0.14,0.16,0.23,0.7,8.02,8.67,1483.43,0,61.34,80.44,1.48,1.25,3.26,NaN,0,2.04,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1499.76
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,2051,224,0.74,2,272,100,257,255,279.54,2.71,15.36,1.45,1.24,0.18,3.15,8.35,13.41,215.53,0.78,1.34,21.27,0.3,4.26,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,269.04
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,2051,225,0.6,2,333,100,256,256,542.28,4.15,26.36,0.65,0.53,0.22,4.6,8.95,14.7,482.68,0,9.37,47.21,0.63,4.23,0,NaN,0,0.13,0,NaN,0,0,7,0,0,7,0,3518.93,2027.19,1167.32,2421.85,16.44,0,0,0.01,NaN,1859.58,NaN,118.14,0.59,0.18,0,0,0,566.14
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,2051,226,1.21,8,659,100,410,408,1469.38,15.27,16.12,3.78,2.91,0.95,4.15,8.29,11.94,1274.41,0.49,91.15,163.58,2.53,3.49,0,NaN,0,0.36,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,0,NaN,0,0,0,0,0,0,1508.37
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,3051,224,0.92,1,109,100,35,35,114.62,0.05,459.21,0.01,0.01,0.19,0.24,8.5,19.12,86.15,0,18.35,24.97,0.1,22.95,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,117.04
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,3051,225,0.79,2,254,100,151,151,3743.73,1.3,326.57,0.21,0.15,0.01,0.1,7.72,14.95,3673.22,0,429.49,536.71,1.61,34.75,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3673.24
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,3051,226,3.12,8,256,100,116,116,726.96,0.3,141.32,0.07,0.08,0.14,0.44,8.5,18.11,647.17,0,129.29,173.89,0.58,31.78,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,651.31
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,3281,10,0.34,1,294,100,281,281,979.39,0.46,134.4,0.31,0.23,0.02,0.1,7.2,13.19,936.99,0,166.91,207.66,1.13,2.37,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,961.24
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,3281,11,0.85,3,353,100,303,303,5347.18,2.33,324.59,0.68,0.5,0.06,0.24,6.35,11.25,5287.99,0,135.86,170.38,1.26,1.29,0,NaN,0,0.9,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5294.4
