DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LIVE_OAK,1437612,0001,0002,11,0,49,0,4.61,0,42,0,3083.78,93.54,6,97.87,8.93,20.64,15.03,98.57,1.72,56.98,5.04,343,7448,24670.26,432.97,49,49,100,98.56,0,8805.29,8805.09,93.46,103.59,0,0,8405,56.34,8.61,0.88,30.6,0,0,0,245.2,37.05,18.44,8.08,4,4,4,0,23,0,23,95.46,60.28,50.34,145,73,-113.78,0,2,6,8650.4
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LIVE_OAK,1437612,0001,0003,10,3,788,0.38,13.46,154,786,19.59,20841.92,2308.53,24,98.7,3.9,68.22,36.85,141.43,6.39,157.1,37.6,412005,3061380,166735.37,1061.35,788,785,100,141.55,19.59,20908.94,9498.59,2309.05,226.56,19.08,0,6909.33,125.85,3.81,1.92,59.59,20,1.05,0.68,2555.18,156.46,14.12,0.65,13,13,13,66,346,0,346,33.04,5.45,62.25,3375,2101,-114.7,0,44,474,20835.13
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LIVE_OAK,1437612,0001,0003,11,0,212,0,2.33,0,210,0,1039.77,20.96,6,99.69,23.54,3.85,3.23,124.94,3.04,89.29,6.04,1696,72716,8318.13,93.16,212,212,100,124.93,0,567.49,554.15,20.99,95.59,0,0,55.75,5.24,3.9,3.8,126.91,0,0,0,496.5,14.54,27.17,2.81,6,6,6,0,195,0,197,9.82,24.96,22.69,335,76,-115.44,0,1,7,565.53
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LIVE_OAK_EAST,1437944,0001,0001,10,0,303,0,1.01,6,300,2,10615.41,282.81,19,93.76,11.62,58.81,25.9,113.15,0.66,113.83,5.34,4848,482073,84923.25,746.04,303,303,100,113.32,2,10870.73,10822.98,282.68,175.53,0,0,8313.79,89.07,10.16,1.07,41.6,2.48,1.33,0,2493.32,137.11,15.68,0.41,9,9,9,0,58,0,58,76.48,31.51,43.81,1575,690,-114.87,0,0,2,10854.84
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LIVE_OAK_EAST,1437944,0001,0001,11,0,18,0,5.1,0,17,0,1483.09,54.64,3,99.48,7.83,9.87,4.28,148.83,1.58,96.26,6.15,90,1764,11864.76,123.26,18,18,100,148.83,0,1296.44,1296.43,54.66,162.48,0,0,1233.95,50.52,6.32,1.63,45.63,0,0,0,55.02,4.12,36.7,1.11,2,2,2,0,5,0,5,95.18,92.43,68.82,93,64,-115.55,0,0,4,1288.97
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LIVE_OAK_EAST,1437944,0001,0002,10,0,525,0,3.64,4,574,0.7,17350.82,612.28,24,96.14,5.92,68.37,35.61,95.01,1.03,135.34,9.95,55125,1512525,138806.54,1025.58,525,525,100,95.42,0.7,16056.81,13273.86,612.14,219.75,0,0,8870.98,241.75,3.24,1.94,53.77,0.95,0.79,0,4377.18,207.16,13.18,0.45,9,9,9,0,155,0,154,55.25,39.49,52.31,2776,1452,-114.44,0,24,15,16026.95
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LIVE_OAK_EAST,1437944,0001,0002,11,0,269,0,6.03,0,265,0,4583.81,131.45,11,92.15,4.91,21.6,19.52,91,2.08,65.24,6.76,14795,245328,36670.49,562.08,269,269,100,90.98,0,5175.96,5161.2,131.61,98.57,0,0,4401.37,72.45,3.33,3.56,71.11,0,0,0,712.46,57.97,13.13,1.68,7,7,7,0,118,0,119,85.04,55.05,55.43,857,475,-115.16,0,7,14,5119.87
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LIVE_OAK_EAST,1437944,0001,0003,10,0,2212,0,2.43,71,2198,3.23,50776.08,3362.88,85,97.41,11.86,99.58,82.8,51.53,0.92,170.34,37.52,630420,25968880,406208.64,2384.65,2212,2212,100,51.56,3.23,47932.74,35513.59,3376.8,70.08,2.49,0,4815.98,512.9,8.62,2.68,39.24,3.36,0,0,30646.44,1939.06,14.72,0.56,16,16,16,8,321,0,330,10.05,15.19,36.93,11455,4230,-115,0,39,5,47752.04
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LIVE_OAK_EAST,1437944,0001,0003,11,0,933,0,2.77,13,865,1.5,16121.66,1134.65,35,99.14,7.54,70.53,54.05,76.71,2.99,82.85,17.87,69975,2522832,128973.25,1556.73,933,933,100,76.77,1.5,18615.84,18021.47,1135.29,89.8,0.7,0,12464.69,242.13,2.72,1.74,61.44,1.66,0,0,5441.87,644.34,17.78,3.08,10,10,10,1,143,0,142,66.96,21.33,32.14,2629,845,-115.46,0,21,8,18500.17
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LLC_MONO_POLE_NOCATEE,1437133,0001,0001,08,0,53,0,3.09,0,51,0,355.77,134.47,3,99.53,12.94,4.58,4.71,84.46,7.85,16.77,6.53,636,20564,2846.17,169.72,53,53,100,86.72,0,588.54,129.49,109.99,NaN,NaN,NaN,0,0,NaN,NaN,50.01,0,0,0,124.92,4.49,15.99,3.09,0,0,0,0,0,0,0,0,0,36.7,376,138,-119.77,0,25,11,575.91
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LLC_MONO_POLE_NOCATEE,1437133,0001,0001,10,0,94,0,4.27,3,100,3,7771.09,934.12,8,91.32,7.17,40.46,29.71,151.82,8.36,72.65,25.65,4794,112142,62168.69,855.68,94,94,100,151.56,3,5984.28,5522.58,957.66,248.48,100,0,4557.03,465.1,5.57,5,60.57,0,0,0,953.15,68.88,14.58,1.57,2,2,2,3,3,0,4,76.15,48.57,44.13,1142,504,-115.49,0,58,2,5970.1
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LLC_MONO_POLE_NOCATEE,1437133,0001,0001,11,0,11,0,2.83,4,9,44.44,1971.89,111.03,4,89.18,4.91,14.96,8.65,139.37,3.37,63.3,8.25,33,1166,15775.11,249.21,11,11,100,139.66,44.44,4117.49,4096.24,116.34,141.26,100,0,3981.92,80.14,4.91,7.69,75.49,0,0,0,23.8,2.8,4.36,4.9,2,2,2,4,4,0,3,96.71,68.89,54.37,103,56,-115.51,0,7,1,4026.89
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LLC_MONO_POLE_NOCATEE,1437133,0001,0002,08,0,21,0,1.11,0,21,0,90.89,13.63,3,99.95,11.09,1.93,2.99,42.37,4.37,6.75,1.57,84,7560,727.15,107.65,21,21,100,43.8,0,100.99,36.6,13.73,12.44,0,0,7.06,8.26,7.14,5.83,14.72,0,NaN,0,29.52,0.72,4.08,1.55,2,2,2,0,1,0,1,6.99,60.16,16.85,356,60,-119.71,0,6,4,99
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LLC_MONO_POLE_NOCATEE,1437133,0001,0002,10,0,165,0,1.3,2,160,1.25,29770.74,488.37,20,99.69,4.26,56.54,58.46,186.34,2.17,141.46,9.6,1650,127380,238165.91,1683.62,165,165,100,185.96,1.25,20977.98,20942.75,488.43,202.93,1.85,0,20286.76,285.37,3.95,1,61.16,0,0,0,564.69,43.04,14.61,1.56,18,18,18,2,108,0,110,96.71,58.43,44.23,762,337,-115.5,0,15,3,20886.64
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LLC_MONO_POLE_NOCATEE,1437133,0001,0002,11,0,82,0,0.62,0,82,0,10081.26,359.23,13,93.83,3.27,38.54,34.96,103,7.88,80.1,10.36,82,13120,80650.09,1006.87,82,82,100,102.98,0,18729.07,18728.36,359.24,103.04,0,0,18508.04,348.84,3.26,7.85,60.91,0,0,0,26.51,8.63,3.59,7.19,12,12,12,0,73,0,72,98.82,97.11,38.36,159,61,-115.5,0,0,1,18535.26
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LLC_MONO_POLE_NOCATEE,1437133,0001,0003,08,0,88,0,0.75,0,86,0,235.61,64.08,3,95.57,18.59,5.06,4.44,40.56,2.93,11.8,2.82,528,70224,1884.87,159.75,88,88,100,41.36,0,335.71,53.79,64.95,NaN,NaN,NaN,0,0,NaN,NaN,29.47,0,0,0,52.86,12.28,8.97,3.35,0,0,0,0,0,0,0,0,0,10.98,792,87,-119.63,0,23,6,327.9
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LLC_MONO_POLE_NOCATEE,1437133,0001,0003,10,0,152,0,1.91,1,170,0.59,17178.69,1106.35,19,99.42,5.32,68.89,33.22,156.01,3.05,143.65,17.84,5016,262808,137429.55,956.69,152,152,100,156.1,0.59,16253.61,12940.15,1104.59,226.39,0,0,10164.11,655.86,4.4,2.67,102.01,0.85,0,0,2727.21,137.36,12.64,1.58,11,11,11,0,52,0,44,62.53,59.38,35.2,1696,597,-115.23,0,41,2,16200.74
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LLC_MONO_POLE_NOCATEE,1437133,0001,0003,11,0,74,0,2.53,1,70,1.43,7481.1,122.67,8,99.96,5.05,19.3,21.34,143.78,5.77,97.39,7.06,296,11692,59848.82,614.51,74,74,100,143.78,1.43,7681.61,7681.31,122.39,144.01,0,0,7001.39,108.19,3.19,5.45,143.43,3.45,0,0,664.99,14.03,23.63,7.96,4,4,4,0,41,0,42,91.14,88.4,38.31,154,59,-115.48,0,7,4,7666.68
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LLOYD,1437810,0001,0001,10,2,888,0.23,3.78,6,877,0.68,94402.52,844.7,31,99.33,3.59,82.96,94.06,241.78,0.99,278.8,11.31,75374,1995336,755220.15,2708.81,888,886,100,241.83,0.68,93368.92,89969.58,844.68,265.51,0.8,0,85566.78,461.6,3.4,0.55,123.43,0.4,0,0.76,4379.48,98.2,8.81,0.49,24,24,24,5,624,0,625,91.64,54.65,44.21,2167,958,-114.51,0,14,59,93343.44
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LLOYD,1437810,0001,0001,11,0,22,0,1.85,0,20,0,799.28,20.01,2,91,2.75,2.8,2.17,169.39,15.22,102.46,7.93,44,2376,6394.2,62.41,22,22,100,169.7,0,50.53,43.12,19.47,200.98,0,0,42.83,6.76,3.99,10.36,NaN,NaN,0,0,0.01,0.02,0.81,1.99,2,2,2,0,20,0,21,84.76,34.69,48.11,106,51,-115.5,0,0,2,50.26
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LLOYD,1437810,0001,0002,10,0,451,0,7.65,8,488,1.64,9859.01,522.16,24,98.67,5.65,57.72,34.69,119.72,1.4,78.95,10.05,83435,1090067,78872.1,999,451,451,100,119.88,1.64,9953.96,9493.38,522.25,181.02,0.76,0,4754.54,121.9,2.45,1.37,94.67,1.97,4.67,0,4734.79,322.18,8.99,1.08,9,9,9,1,132,0,131,47.77,23.34,50.18,2232,1120,-115.4,0,21,55,9948.24
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LLOYD,1437810,0001,0002,11,0,167,0,6.43,1,160,0.62,3988.04,209.13,7,99.58,1.97,16.51,19.21,102.38,11.8,57.66,14.08,6513,101369,31904.31,553.29,167,167,100,102.36,0.62,3600.19,3556.11,209.15,71.19,0,0,2866.86,88.74,1.4,7.68,126.66,1.92,0,0,686.31,106.98,4.18,15.09,5,5,5,0,108,0,106,79.63,42.43,58.1,568,330,-115.59,0,0,2,3597.26
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LLOYD,1437810,0001,0003,10,1,526,0.19,5.18,13,590,2.2,23301.19,1804.66,34,98.91,10.14,96.53,68.06,69.59,1.27,95.09,20.77,118268,2284418,186409.52,1960.27,526,525,100,69.72,2.2,21955.44,19359.8,1802.71,179.4,1.29,0,10550.34,373.32,4.2,0.47,48.53,2.53,0,0.22,8802.8,905.43,18.74,1.39,14,14,14,2,155,0,79,48.05,20.71,49.49,4126,2042,-115.4,0,69,6,21947.17
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LLOYD,1437810,0001,0003,11,0,209,0,6.76,2,198,1.01,18562.4,816.88,12,98.94,1.72,48.12,47.65,168.49,10.04,108.2,18.86,9405,139194,148499.21,1372.44,209,209,100,168.51,1.01,18690.4,4645.83,817.75,236.15,0.97,0,3551.43,235.73,2.45,7.84,53.1,1.05,0,0,1083.3,121.19,5.9,3.94,6,6,6,1,103,0,101,19,28.83,54.43,621,338,-115.47,0,2,2,18667.1
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOCHLOOSA,1437683,0001,0001,10,0,470,0,1.97,11,471,2.34,5912.69,168.96,11,91.97,7.36,58.31,31.08,71.39,0.42,52.84,3.22,10340,525930,47301.5,895.11,470,470,100,71.64,2.34,7099.55,6965.71,168.72,70.01,2.16,0,5804.35,97.84,4.05,0.38,75.07,2.59,0,0,1124.26,61.37,23.06,0.5,6,6,6,6,278,0,279,81.76,57.99,39.65,1097,435,-115.17,0,0,11,7062.44
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOCHLOOSA,1437683,0001,0001,11,0,44,0,2.33,0,40,0,1299.09,2.1,2,95.32,2.6,0.72,7.58,73.44,1.75,47.61,3.25,88,3784,10392.68,218.28,44,44,100,73.44,0,106.51,106.51,2.09,73.47,0,0,105.91,2.08,2.57,1.75,2.7,NaN,0,0,0.01,0.01,44.46,3.96,2,2,2,0,40,0,42,99.43,99.35,47.62,84,40,-114.66,0,0,2,105.92
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOCHLOOSA,1437683,0001,0002,10,0,49,0,7.23,5,54,9.26,44.07,18.49,4,79.2,14.82,2.27,0.62,36.68,1.88,19.87,9.03,1127,15582,352.53,17.74,49,49,100,36.68,9.26,52.07,52.07,18.48,29.33,31.25,0,19.51,0.74,38.44,0.16,88.42,0,0,0,32.49,17.74,4.71,2.31,2,2,2,5,16,0,8,37.46,3.98,61.36,295,181,-115.21,0,0,8,52
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOCHLOOSA,1437683,0001,0002,11,0,1,0,0,0,1,0,0.76,0.03,1,79.74,26.45,0.03,0.01,44.42,0.17,15.06,1.15,0,46,6.09,0.4,1,1,100,44.42,0,0.3,0.3,0.03,NaN,NaN,NaN,0,0,NaN,NaN,44.42,0,NaN,0,0.3,0.03,26.45,0.17,0,0,0,0,0,0,0,0,0,97.83,46,45,-115.23,0,0,0,0.3
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOCHLOOSA,1437683,0001,0003,10,0,354,0,3.65,10,328,3.05,22081.06,554.74,22,97.29,8.11,80.66,40.69,88.69,0.62,150.75,7.64,12390,339840,176648.51,1171.81,354,354,100,88.5,3.05,19144.35,18999.61,553.36,177.31,1.47,0,16162.97,391.72,4.99,1.16,33.31,3.46,9.3,0,2796.44,155.01,23.87,0.34,13,13,13,1,68,0,70,84.43,70.79,31.14,925,288,-113.06,0,0,35,19094.71
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOCHLOOSA,1437683,0001,0003,11,0,65,0,1.11,3,67,4.48,4656.48,182.6,6,99.17,3.14,38.1,20.35,128.2,1.56,63.56,5.32,195,17615,37251.81,586.08,65,65,100,128.47,4.48,7062.29,7061.89,183.05,159.77,3.85,0,6511.93,160.2,2.57,1.5,43.34,6.67,0,0,505.84,22.39,9.66,2.88,4,4,4,2,52,0,51,92.21,87.52,65.3,268,175,-113.72,0,1,3,7017.84
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOCHLOOSA_EAST,1437112,0001,0001,10,0,331,0,2.27,5,320,1.56,17760.95,489.32,18,90.96,10,79.26,57.63,64.99,0.66,85.61,6.86,9599,422356,142087.57,1659.65,331,331,100,64.98,1.56,15712.69,15645.61,488.38,83.88,1.08,0,11168.33,307.74,6.31,0.55,47.53,2.24,0,0,4458.88,172.58,19.19,0.98,13,13,13,2,186,0,189,71.08,63.01,40.5,1247,505,-115.11,0,14,7,15694.26
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOCHLOOSA_EAST,1437112,0001,0001,11,0,44,0,0,0,45,0,4900.74,636.66,9,91.87,6.84,48.55,27.44,75.21,4.93,49.61,14.57,0,6380,39205.89,790.3,44,44,100,75.17,0,7512.81,7512.81,636.02,126.82,0,0,2643.4,491.83,5.91,5.11,58.13,0,0,0,4781.81,144.2,7.42,4.14,8,8,8,0,19,0,17,35.19,77.33,35.86,145,52,-114.51,0,0,0,7425.21
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOCHLOOSA_EAST,1437112,0001,0002,10,0,235,0,2.3,12,239,5.02,27340.41,1123.11,15,99.41,2.31,83,62.78,200.59,1.47,120.97,15.04,6110,265785,218723.29,1808.14,235,235,100,200.76,5.02,25605.37,8176.77,1122.79,271.35,0,0,1885.46,28.12,2.71,1.4,69.42,5.33,16.67,0,6289.8,390.3,3.86,0.57,3,3,3,0,14,0,13,7.36,2.5,45.7,1105,505,-113.6,0,11,14,25503.95
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOCHLOOSA_EAST,1437112,0001,0002,11,0,61,0,3.5,3,62,4.84,1932.22,255.48,6,99.73,3.8,19.41,6.85,152.02,9.68,78.37,14.62,305,8723,15457.72,197.23,61,61,100,150.39,4.84,2921.42,2921.35,255.52,326.72,50,0,2696.85,240.29,2.15,10.44,33.5,3.33,NaN,0,209.43,15.16,26.2,4.93,2,2,2,1,2,0,2,92.31,94.04,50,138,69,-114.5,0,0,5,2906.34
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOCHLOOSA_EAST,1437112,0001,0003,10,2,333,0.6,11.18,46,361,12.74,8739.72,364.3,18,97.1,5.32,51.62,30.14,109.79,1.34,80.54,7.84,64362,575757,69917.77,868.09,333,331,100,109.87,12.74,8639.27,6882.01,364.13,180.61,2.71,0,5688.97,279.43,3.66,1.83,69.53,28.57,0,1.75,1182.23,29.96,19.72,0.53,13,13,13,6,221,0,219,65.85,76.74,67.96,1545,1050,-113.89,0,5,144,8628.36
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOCHLOOSA_EAST,1437112,0001,0003,11,0,117,0,1.4,0,117,0,580.87,53.66,4,98.56,3.18,8.37,3.42,134.44,3.47,47.15,7.12,351,25038,4646.92,98.56,117,117,100,134.37,0,446.49,446.48,53.64,192.23,0,0,430.42,53.48,2.08,3.47,30.75,0,NaN,0,15.64,0.15,44.25,NaN,4,4,4,0,113,0,113,96.4,99.7,42.18,211,89,-114.9,0,0,3,446.06
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0001,10,1,154,0.65,6.14,9,171,5.26,612.8,94.79,6,92.32,11.13,15.21,5.04,52.1,1.09,33.75,6.93,8383,136444,4902.42,145.27,154,153,100,52.05,5.26,636.05,634.5,94.72,59.43,4.6,0,113.87,0.31,12.81,0.21,50.16,5.95,1.28,1.49,520.29,65.28,10.9,0.65,2,2,2,4,87,0,87,17.9,0.32,55.32,837,463,-115.5,0,6,11,635.69
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0001,11,0,3,0,0,0,3,0,34.92,1.26,1,99.99,9.75,0.16,0.24,32.07,5.42,40.47,8.8,0,174,279.36,6.9,3,3,100,32.07,0,10.83,10.82,1.26,NaN,NaN,NaN,0,0,NaN,NaN,32.07,0,0,0,10.82,1.25,9.76,5.42,0,0,0,0,0,0,0,0,0,86.21,58,50,-116.5,0,1,0,10.83
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0002,10,0,121,0,4.54,6,114,5.26,1094.12,252.31,8,96.37,4.71,32.95,8.84,75.92,1.08,34.4,8.51,2420,53361,8752.93,254.47,121,121,100,75.96,5.26,1110.35,1110.34,252.79,NaN,NaN,NaN,0,0,NaN,NaN,75.96,5.26,3.48,0,1109.23,252.78,4.7,1.08,0,0,0,0,0,0,0,0,0,40.38,421,170,-114.82,0,2,16,1109.24
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0002,11,0,12,0,0,0,12,0,62.02,6.81,3,99.84,7.9,1.49,0.65,80.26,10.17,26.5,5.08,0,612,496.18,18.72,12,12,100,80.26,0,18.6,18.6,6.8,26.02,NaN,NaN,3.36,4.86,12.27,10.07,88.7,0,NaN,0,15.24,1.94,4.23,10.3,1,1,1,0,0,0,0,18.08,71.49,76.47,51,39,-115.49,0,0,0,18.6
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0003,10,0,104,0,3.85,1,108,0.93,934.85,29.32,4,99.26,2.08,9.46,6.53,76.73,0.67,39.8,3.44,1040,27040,7478.8,187.93,104,104,100,76.74,0.93,911.39,908.48,28.59,97.97,0,0,876.03,26.16,1.5,1.39,44.16,3.7,27.27,0,32.2,1.82,15.56,0.24,3,3,3,0,81,0,81,96.12,91.5,45.2,250,113,-115.36,0,0,8,911.13
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0003,11,0,0,NaN,NaN,0,0,NaN,7.35,0,0,NaN,NaN,0,0.01,NaN,NaN,153.1,NaN,0,0,58.79,0.38,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,100,36,36,-116.13,0,0,0,0
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0004,10,0,236,0,5.46,14,236,5.93,1828.13,97.96,15,97.02,7.91,53.79,13.13,73.92,0.24,38.68,2.02,11800,216176,14625.04,378.08,236,236,100,73.76,5.93,1784.29,1779.85,97.94,94.73,4.51,0,931.23,31.91,5.46,0.12,59.67,7.77,4.23,0,848.25,65.68,11.15,0.67,9,9,9,6,133,0,119,52.19,32.58,59.58,866,516,-115.14,0,2,25,1783.91
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0004,11,0,2,0,5.77,0,2,0,11.1,0.14,1,100,11.19,0.02,0.06,33.31,2.29,55.01,6.26,6,104,88.78,1.61,2,2,100,33.31,0,1.67,1.67,0.14,NaN,NaN,NaN,0,0,NaN,NaN,33.31,0,0,0,1.67,0.14,11.19,2.29,0,0,0,0,0,0,0,0,0,93.88,49,46,-116.16,0,0,2,1.67
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_MABRY,1437834,0001,0001,10,0,1461,0,0.71,15,1490,1.01,53943.08,8377.7,58,96.88,5.73,97.36,93.12,120.5,4.51,160.91,95.61,77433,10912209,431544.66,2681.82,1461,1461,100,120.51,1.01,59017.73,52793.69,8380.02,226.09,0.21,0,36384.65,3435.29,3.43,5.71,65.81,1.37,3.11,0,16166.38,2957.92,11.37,3,19,19,19,1,471,0,472,61.65,40.99,34.37,7416,2549,-114.24,0,141,9,58766.64
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_MABRY,1437834,0001,0001,11,0,534,0,1.45,10,501,2,28012.6,1027.93,20,93.7,4.99,45.69,53.16,177.85,14.46,146.36,25,8544,589536,224100.83,1531.14,534,534,100,177.9,2,22954.28,16313.26,1028.05,209.76,3.81,0,13556.49,420.61,3.71,20.73,64.43,0.38,5.45,0,2675.51,468.41,10.55,10.6,10,10,10,9,236,0,230,59.06,40.91,28.68,1088,312,-115.19,0,15,6,22868.49
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_MABRY,1437834,0001,0002,10,0,1003,0,0.62,13,955,1.36,34676.27,3289.5,56,95.93,8.64,90.44,81.31,100,2.72,118.47,40.42,35105,5660932,277410.2,2341.64,1003,1003,100,100.09,1.36,38694.93,31994.61,3297.13,178.75,0,0,17907.62,1634.22,3.4,5.2,62.42,1.63,0.21,0,14008.92,1320.16,13.14,1.6,13,13,13,0,158,0,153,46.28,49.56,29.27,5609,1642,-114.22,0,161,3,38568.01
09/27/2025,19,5GNR,Florida,143,Jacksonville,4G5G_MABRY,1437834,0001,0002,11,0,315,0,1.1,0,291,0,21919.45,759.02,20,98.31,7.05,45.82,50.27,70.39,10.96,121.13,18.4,2835,257985,175355.6,1447.66,315,315,100,70.63,0,18860,9923.06,759.32,52.48,0,0,6770.62,153.04,8.08,14.71,50.33,0,0,0,3137.73,463.22,17.52,8.73,7,7,7,0,90,0,90,35.9,20.15,29.63,810,240,-114.95,0,18,3,18828.31
