DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_DICKERT,1437606,0001,0001,11,0,122,0,3.16,0,129,0,3281.83,1928.55,11,98.38,2.58,42.16,19.76,101.55,16.25,46.14,50.83,1098,34770,26254.68,569.04,122,122,100,101.72,0,2476.31,2475.33,1931.73,105.42,0,0,2392.22,1930.51,2.4,16.46,56.46,0,0,0,74.01,1.12,12.49,0.34,10,10,10,0,103,0,94,96.6,99.94,42.03,276,116,-113.6,0,1,4,2467.22
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_DICKERT,1437606,0001,0002,10,0,288,0,5.77,23,276,8.33,3670.39,210.64,11,94.8,12.2,43.15,17.48,68.07,0.83,58.34,5.42,28224,488736,29363.09,503.3,288,288,100,67.89,8.33,2663.24,2165.53,210.74,125.01,12.6,0,140.3,11.78,3.97,0.45,64.82,0,0,0,2023.67,131.36,15.93,0.78,7,7,7,16,127,0,132,5.27,5.59,44.53,1599,712,-111.57,0,27,32,2661.45
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_DICKERT,1437606,0001,0002,11,0,148,0,3.08,4,139,2.88,7526.86,230.95,10,97.77,4.84,54.83,26.97,92.18,0.59,77.52,4.68,1776,57720,60214.86,776.72,148,148,100,92.18,3.88,7875.41,7875.23,229.83,99.58,3.33,0,7197.38,151.52,5.2,0.76,27.33,7.69,0,0,668.22,78.25,1.88,0.48,8,8,8,3,90,0,98,91.39,65.93,51.06,378,193,-107.29,0.33,2,5,7865.78
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_DICKERT,1437606,0001,0003,10,0,341,0,16.37,78,338,23.08,4397.3,83.09,16,94.77,17.35,30.82,19.26,65.2,0.5,63.42,3,148335,906037,35178.43,554.69,341,341,100,65.24,26.22,4657.92,4612.58,82.94,70.9,4.23,0,2590.42,12.04,16.2,0.51,58.65,34.18,0,0,2019.78,68.3,18.92,0.49,8,8,8,3,71,0,70,55.61,14.51,78.44,2222,1743,-115.39,0,3,326,4655.52
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_DICKERT,1437606,0001,0003,11,0,45,0,25.57,13,41,31.71,402.93,13.73,3,98.83,24.28,1.76,1.46,82.17,2.07,76.49,8.68,4545,17775,3223.45,42.14,45,45,100,82.17,37.93,161.95,158.04,13.73,108.49,0,0,39.79,0.97,1.7,2.12,80.07,64.71,0,0,118.03,12.66,32.87,2.07,1,1,1,0,12,0,13,24.57,7.06,86.73,294,255,-115.48,0,0,90,161.57
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_GCS,1437128,0001,0001,10,0,60,0,3.7,0,59,0,188.75,41,4,97.63,11.39,8.72,1.73,99.15,1,30.31,5.22,480,12960,1510.01,49.83,60,60,100,98.84,0,205.3,205.25,22.23,65.55,0,0,0.57,1.17,4.33,7.4,98.85,0,0,0,204.55,21.01,12.76,1.2,1,1,1,0,25,0,25,0.28,5.27,46.63,208,97,-115.73,0,0,8,205.17
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_GCS,1437128,0001,0001,11,0,38,0,1.18,0,37,0,48.22,3.74,2,99.35,3.22,0.51,0.21,126.75,5.62,62.62,8.1,38,3230,385.76,6.16,38,38,100,149.29,0,9.68,9.68,3.1,34.04,0,0,2.81,2.17,5.44,4.97,247,0,0,0,6.77,0.93,1.5,10.82,1,1,1,0,25,0,25,29.05,70.02,51.19,84,43,-116.31,0,0,1,9.58
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_GCS,1437128,0001,0002,10,0,205,0,1.63,4,198,2.02,1586.57,51.5,10,98.39,6.33,17.7,5.66,136.96,0.82,77.93,3.23,1845,113160,12692.52,162.87,205,205,100,132.99,2.5,1223.29,1215.59,40.9,399.14,3.48,0,938.68,20.09,1.79,1.03,61.93,0,0,0,276.73,20.34,23.33,0.69,6,6,6,4,115,0,117,76.73,49.11,46.22,543,251,-116.43,0,0,5,1223.11
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_GCS,1437128,0001,0002,11,0,19,0,0.91,1,21,4.76,80.85,7.3,2,98.27,3.31,0.93,0.41,59.61,5.16,54.56,8.75,19,2090,646.79,11.85,19,19,100,57.65,0,12.42,11.48,6.96,13.43,0,0,1.31,1.8,5.89,5.99,61.02,0,0,0,10.02,4.85,2.45,4.82,1,1,1,0,15,0,14,10.57,25.91,50.46,109,55,-116.4,0,0,0,12.28
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_GCS,1437128,0001,0003,10,0,97,0,6.12,4,103,3.88,2683.81,134.32,9,92.36,2.86,44.48,17.11,212.07,0.52,43.57,3.36,1649,26966,21470.44,492.81,97,97,100,228.85,5.48,2035.62,2035.6,95.26,250.23,0,0,1087.82,43.4,2.76,0.46,131.76,8.51,0,0,940.65,51.84,2.3,0.81,3,3,3,0,26,0,26,53.44,45.56,57.09,261,149,-115.24,0,0,13,2028.49
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_GCS,1437128,0001,0003,11,0,49,0,1.96,1,50,2,108.79,7.51,3,91.65,6.31,0.42,0.41,64.09,14.75,73.33,20.09,98,4998,870.29,11.87,49,49,100,71.06,2.7,10.56,10.56,2.08,4.15,0,0,0.14,0.2,12.41,12.97,75.11,9.09,0,0,10.43,1.88,4.22,3.93,1,1,1,0,26,0,26,1.29,9.5,47,100,47,-114.18,0,0,2,10.56
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_GCS,1439128,0001,0001,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_GCS,1439128,0001,0001,08,0,0,NaN,NaN,0,0,NaN,7.72,0.6,0,100,2.58,0.08,0.15,54.48,3.01,11.41,1.66,0,0,61.73,5.41,0,0,100,54.97,NaN,7.44,0,0.6,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,36.44,118,43,-119.71,0,2,0,7.39
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_GCS,1439128,0001,0002,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_GCS,1439128,0001,0002,08,0,0,NaN,NaN,0,0,NaN,6.57,0.76,0,99.93,2.94,0.17,0.24,35.75,0.59,6.13,1.02,0,0,52.57,8.58,0,0,100,35.97,NaN,7.16,0,0.76,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,30.66,287,88,-120.81,0,2,0,7.02
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_GCS,1439128,0001,0003,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_GCS,1439128,0001,0003,08,0,0,NaN,NaN,0,0,NaN,29.8,4.12,0,98.44,29.72,0.81,0.8,49.41,0.45,8.23,1.14,0,0,238.4,28.95,0,0,100,50.73,NaN,65.22,0,6.18,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,25.89,224,58,-119.87,0,1,1,63.24
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_HAWTHORNE,1437684,0001,0001,10,0,289,0,0.42,3,285,1.05,1206.27,74.43,10,98.34,15.33,16.14,7.9,35.7,2.05,42.39,5.12,578,136697,9650.17,227.64,289,289,100,35.7,1.05,1169.45,1094.62,74.37,99.82,0.39,0,656.66,68.61,2.11,2.65,34.49,6.9,0,0,437.85,2.87,38.56,0.3,8,8,8,1,256,0,256,56.15,92.26,32.91,471,155,-115.3,0,1,1,1169.35
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_HAWTHORNE,1437684,0001,0001,11,0,28,0,1.43,0,28,0,164.13,8.08,3,99.82,1.93,1.61,0.88,176.1,8.81,52.06,5.58,28,1960,1313.08,25.22,28,28,100,176.1,0,170.17,170.17,8.08,176.1,0,0,169.85,8.08,1.93,8.81,NaN,NaN,NaN,NaN,0,0,NaN,NaN,3,3,3,0,28,0,28,99.82,100,59.42,69,41,-115.67,0,0,1,169.85
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_HAWTHORNE,1437684,0001,0002,10,0,77,0,0.97,0,77,0,1896.66,1215.94,8,99.82,2.59,35.06,13.15,235.5,15.34,40.06,38.54,231,23716,15173.24,378.79,77,77,100,235.57,0,1699.58,1544.48,1215.92,691.88,0,0,1207.85,48.18,1.59,8.02,96.56,0,12.5,0,336.59,68.91,8.86,6.53,4,4,4,0,42,0,42,71.07,3.96,44.92,305,137,-115.44,0,3,3,1699.17
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_HAWTHORNE,1437684,0001,0002,11,0,116,0,0,0,115,0,6534.56,313.27,8,98.64,5.87,61.85,36.45,84.54,0.77,49.8,5.63,0,22040,52276.49,1049.73,116,116,100,84.57,0,7410.15,7407.94,312.98,82.38,0,0,7064.94,161.84,5.43,0.17,122.33,0,0,0,328.43,150.76,12.77,4.34,4,4,4,0,87,0,88,95.34,51.71,24.74,190,47,-115.42,0,0,0,7395.58
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_HAWTHORNE,1437684,0001,0003,10,0,54,0,2.46,0,55,0,5821,188.81,7,99.06,3.8,82.03,16.94,128.66,0.22,95.45,2.56,648,26352,46568,487.89,54,54,100,128.76,0,4782.99,2440.16,188.85,205.12,0,0,2239.27,108.61,1.87,0.19,42.19,0,0,0,198.5,3.18,53.53,0.32,6,6,6,0,26,0,26,46.82,57.51,43.49,476,207,-113.83,0,5,10,4777.9
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_HAWTHORNE,1437684,0001,0003,11,0,84,0,2.26,0,83,0,588.87,6.53,2,92.76,10.01,0.77,0.84,241.57,15.73,195.82,9.41,252,11172,4710.94,24.06,84,84,100,242.24,0,581.34,581.34,6.46,242.24,0,0,581.34,6.46,10.02,15.73,NaN,NaN,NaN,0,0,0,NaN,NaN,1,1,1,0,83,0,83,100,100,35.38,130,46,-113.2,0,0,3,581.34
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_KERNAN,1437260,0001,0001,10,0,118,0,1.82,4,121,3.31,2408.65,637.05,10,95.54,3.16,36.63,12.82,205.99,6.73,52.21,19.32,1770,97232,19269.16,369.1,118,118,100,199.61,2,1808.53,1671.53,315.06,294.17,3.17,0,1127.7,206.35,2.07,9.63,216.87,0,0,0,539.8,81.42,4.36,1.72,6,6,6,2,63,0,62,62.35,65.5,42.52,809,344,-115.1,0,27,7,1804.41
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_KERNAN,1437260,0001,0001,11,0,5,0,5.56,0,3,0,117.12,5.45,1,99.73,2.86,0.45,0.26,104.59,5.66,124.96,13.52,25,450,936.94,7.5,5,5,100,129.6,0,1.59,0.21,3.46,NaN,NaN,NaN,0,0,NaN,NaN,3.15,0,0,0,0.21,3.46,1.91,7.25,0,0,0,0,0,0,0,0,0,84.71,85,72,-115.42,0,1,4,1.59
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_KERNAN,1437260,0001,0002,10,0,146,0,3.58,0,137,0,16246.59,4751.52,11,99.92,1.63,57.51,43.49,174.2,51.71,103.77,91.8,5256,146730,129972.74,1252.51,146,146,100,137.26,0,13249.07,2568.51,4185.65,112.92,0,0,2401.99,1617.71,1.79,27.06,200.5,0,8.7,0,164.84,4.91,6.49,2.48,8,8,8,0,84,0,85,18.13,38.65,26.93,969,261,-115.26,0,8,9,13246.67
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_KERNAN,1437260,0001,0002,11,0,56,0,3.03,0,55,0,1013.67,266.47,4,99.93,1.67,5.79,3.37,116.44,41.82,83.48,51.13,336,11088,8109.34,97.14,56,56,100,148.17,0,610.18,606.66,10.52,142.98,0,0,584.54,9.74,1.45,3.68,151.26,0,0,0,21.97,0.28,4.3,4.41,3,3,3,0,42,0,42,95.8,92.6,30.21,192,58,-115.03,0,1,3,610.03
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_KERNAN,1437260,0001,0003,10,0,23,0,5,1,28,3.57,421.96,30.88,4,99.3,3.94,7.24,2.73,148.17,41.69,42.93,4.74,552,11040,3375.69,78.64,23,23,100,137.45,4,377.36,240.17,28.13,NaN,NaN,NaN,0,0,NaN,NaN,121.22,4,0,0,239.51,9.67,4.89,6.14,0,0,0,0,0,0,0,0,0,40.57,456,185,-114.96,0,29,4,376.06
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_KERNAN,1437260,0001,0003,11,0,1,0,4.17,0,0,NaN,30.98,1.31,1,100,5.73,0.17,0.09,38.35,13.7,93.13,8.5,2,48,247.82,2.66,1,1,100,49.01,NaN,1.97,1.97,0.81,NaN,NaN,NaN,0,0,NaN,NaN,49.01,NaN,0,0,1.97,0.81,1.86,9.49,0,0,0,0,0,0,0,0,0,78.26,46,36,-114.84,0,0,1,1.97
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_LACROSSE,1437630,0001,0001,10,0,177,0,6.08,2,168,1.19,1385.09,103.73,12,97.65,5.79,25.21,7.39,104.93,0.82,52.08,4.57,10797,177708,11080.7,212.75,177,177,100,104.93,1.19,1383.41,1304.4,103.63,219.74,0,0,672.62,81.13,2.56,0.79,54.81,2.38,0,0,630.19,19.86,9.47,1.48,6,6,6,0,84,0,87,48.62,78.29,58.43,943,551,-115.49,0,13,7,1381.62
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_LACROSSE,1437630,0001,0001,11,0,13,0,9.4,3,15,20,146.33,18.43,3,99.75,8.62,5.55,1.82,117.37,19.56,22.34,3.69,143,1521,1170.6,52.4,13,13,100,117.37,20,125.34,125.29,18.43,182.61,33.33,0,53.84,11.06,3.55,11.77,106.49,16.67,0,0,70.79,7.34,17.45,24.3,2,2,2,1,3,0,2,42.96,59.99,69.81,106,74,-115.63,0,1,5,124.68
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_LACROSSE,1437630,0001,0002,10,0,132,0,7.22,10,140,7.14,25901.64,247.38,12,99.75,2.08,35.78,60.85,120.94,1.37,118.24,7.68,21912,303600,207213.11,1752.53,132,132,100,120.86,7.14,25138.77,1433.47,247.35,277.43,12.5,0,195.6,9.83,4.28,1.44,96.43,6.82,0,0,1236.7,51.03,10.57,1,3,3,3,1,8,0,6,0.78,3.98,58.34,2134,1245,-113.6,0,97,112,25131.27
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_LACROSSE,1437630,0001,0002,11,0,20,0,5.5,5,23,21.74,492.17,25.8,4,97.42,11.68,3.03,1.51,92.01,2.42,90.27,9.46,240,4360,3937.33,43.62,20,20,100,92.19,21.74,610.46,609.29,25.85,152.41,0,0,439.19,6.54,4.58,0.61,55.1,23.81,0,0,164.73,19.15,29.2,3.59,2,2,2,0,2,0,1,71.94,25.32,62.62,206,129,-110.91,0,4,11,605.1
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_LACROSSE,1437630,0001,0003,10,0,51,0,4.77,7,54,12.96,5312.94,122.88,10,99,7.89,30.89,12.48,253.58,0.42,118.3,4.42,3264,68493,42503.52,359.29,51,51,100,254.03,12.96,5592.88,4813.49,123.07,256.74,66.67,0,4333.6,47.27,9.42,0.36,203.21,9.8,0,0,470.93,16.21,5.91,0.46,5,5,5,2,3,0,2,77.48,38.41,50.04,1279,640,-112.01,0,68,7,5579.69
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_LACROSSE,1437630,0001,0003,11,0,8,0,7.38,1,6,16.67,395.35,19.74,3,98.12,5.42,1.68,1.02,118.72,2.36,107.94,13.07,88,1192,3162.81,29.3,8,8,100,118.72,16.67,44.16,44.12,19.74,117.94,NaN,0,10.1,0.43,3.88,1.64,118.91,16.67,0,0,33.39,19.29,5.78,2.37,1,1,1,0,0,0,2,22.88,2.17,70.29,138,97,-109.38,0.03,1,3,43.54
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_MILL_COVE,1437270,0001,0001,10,0,841,0,3.93,5,818,0.61,12509.18,1148.47,21,99.58,4.81,52.2,38.87,57.69,4.43,89.39,24.45,118581,3015826,100073.46,1119.5,841,841,100,52.06,0.49,8993.67,4473.95,815.18,111.43,0.2,0,3101.08,59.48,4.04,1.41,35.81,1.9,2.39,0,1353.7,86.69,19.87,1.6,14,14,14,1,509,0,510,34.48,7.3,40.93,3445,1410,-115.47,0,30,27,8973.27
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_MILL_COVE,1437270,0001,0001,11,0,183,0,5.16,0,189,0,1762.71,108.64,5,99.99,4.3,4.52,4.58,203.2,15.04,106.96,26.71,5673,109983,14101.68,131.84,183,183,100,203.08,0,1588.51,1563.96,104.68,207.99,0,0,1506.29,101.79,2.86,16.76,91.71,0,0,0,57.57,2.23,6.59,3.78,4,4,4,0,117,0,119,94.82,97.24,45.61,570,260,-115.5,0,2,6,1588.4
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_MILL_COVE,1437270,0001,0002,10,0,431,0,4.04,2,410,0.49,19628,685.55,20,99.35,4.97,56.49,35.27,185.14,2.73,154.6,13.48,37497,927512,157024,1015.71,431,431,100,186.47,0.63,14165.95,13278.25,464.27,228.54,0,0,11634.74,157.78,2.54,3.03,113.84,0.94,0,0,1587.54,172.92,20.57,2.23,12,12,12,0,105,0,108,82.13,33.98,33.46,2065,691,-115.37,0,35,66,14108.91
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_MILL_COVE,1437270,0001,0002,11,0,88,0,5.18,0,96,0,1321.09,4.26,3,99.57,30.92,0.42,2.44,136.95,5.27,150.48,11.15,880,16984,10568.72,70.23,88,88,100,137.32,0,37.62,37.61,3.75,3.59,0,0,0.25,1.37,3.55,7.18,138.5,0,0,0,36.84,2.37,29.74,4.45,1,1,1,0,31,0,31,0.68,36.51,37.7,183,69,-115.45,0,0,8,37.11
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_MILL_COVE,1437270,0001,0003,10,0,648,0,1.72,8,644,1.24,19422.15,1171.71,19,94.1,3.62,68.91,43.87,126.73,3.05,122.97,18.89,29808,1735992,155377.17,1263.5,648,648,100,128.34,1.65,14229.86,6408.75,946.78,120.98,0.87,0,5506.27,66.84,4.28,0.61,78.69,3.6,0,0,896.09,223.76,8.46,1.24,13,13,13,3,345,0,339,38.7,7.06,32.51,2633,856,-114.35,0,74,12,14200.08
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPECTRASITE_MILL_COVE,1437270,0001,0003,11,0,250,0,1.34,0,246,0,2256.57,59.02,13,99.08,2.73,14.94,9.91,158.37,5.23,63.24,4.39,1750,130750,18052.54,285.47,250,250,100,155.46,0,1976.76,1976.28,42.28,177.2,0,0,1921.2,39.24,2.25,5.71,45.78,0,0,0,44.82,2.69,16.4,4.68,13,13,13,0,172,0,169,97.19,92.82,40.7,516,210,-115.1,0,2,3,1966.49
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPENCER_RD_N_BLANDING_BLVD,1437237,0001,0001,10,0,71,0,2.92,1,70,1.43,3906.11,133.6,6,99.7,3.47,23.37,11.33,136.42,0.97,95.73,6.35,1846,63119,31248.87,326.42,71,71,100,136.65,0,3779.89,1836.15,134.1,81.34,0,0,1500.46,28.02,3.09,0.63,90.4,0,0,0,321.84,19.92,11.64,0.5,3,3,3,0,1,0,1,39.7,20.9,47.74,863,412,-115.06,0,25,2,3753.91
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPENCER_RD_N_BLANDING_BLVD,1437237,0001,0001,11,0,51,0,5.19,0,49,0,1270.39,779.33,8,99.92,3.45,27.4,9.74,71.5,29.95,36.24,31.6,408,7854,10163.12,280.45,51,51,100,72.02,0,1119.94,1119.8,779.09,128.78,0,0,1034.28,732.5,1.25,31.12,36.01,0,0,0,84.6,46.53,17.88,11.12,4,4,4,0,2,0,2,92.43,94.02,48.63,146,71,-115.46,0,2,6,1119.03
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPENCER_RD_N_BLANDING_BLVD,1437237,0001,0002,10,0,107,0,3.02,2,129,1.55,1942.65,139.17,11,99.23,8.56,27.19,9.83,90.96,1.3,54.89,5.69,3531,116951,15541.19,283.13,107,107,100,91.09,1.96,1878.39,1115.7,138.47,116.61,1.33,0,115.1,25.08,3.08,8.69,85.85,3.7,0,0,1000.46,73.09,14.74,0.88,6,6,6,1,75,0,60,6.13,18.12,38.58,1060,409,-115.02,0,42,12,1878.13
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPENCER_RD_N_BLANDING_BLVD,1437237,0001,0002,11,0,141,0,1.15,0,140,0,474.71,22.09,7,98.74,5.53,4.04,2.54,104.24,4.96,51.85,6.08,423,36942,3797.68,73.25,141,141,100,104.24,0,368.5,368.5,22.09,127.2,0,0,321.93,19.6,3.41,4.96,60.94,0,0,0,45.63,2.49,19.82,5.04,7,7,7,0,100,0,99,87.36,88.71,30.89,259,80,-114.69,0,0,1,367.56
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPENCER_RD_N_BLANDING_BLVD,1437237,0001,0003,10,0,316,0,1.31,0,308,0,21636.72,1237.58,17,99.81,1.82,53.39,47.65,216.35,12.82,126.12,25.75,9480,726168,173093.73,1372.43,316,316,100,221.22,0,21012.01,12118.69,1241.71,183.92,0,0,11215.23,941.3,1.29,12.52,53.98,0,0,0,894.68,45.67,11.95,4.87,13,13,13,0,203,0,206,53.38,75.81,38.05,2268,863,-115.46,0,61,3,20957.43
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPENCER_RD_N_BLANDING_BLVD,1437237,0001,0003,11,0,223,0,0.52,0,224,0,631.33,172.87,7,99.47,9.67,10.45,4.16,45.63,12.91,42.13,18.38,446,84963,5050.68,119.88,223,223,100,45.7,0,607.06,607.05,172.9,200.48,0,0,53.72,153.94,3.14,13.53,43.78,0,0,0,552.23,18.95,10.58,6.94,6,6,6,0,138,0,143,8.85,89.03,28.23,379,107,-115.47,0,1,1,605.96
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_SPRINGER_COOKS_HAMMOCK,1437315,0001,0001,10,0,164,0,0.61,0,162,0,4858.04,54.57,9,99.26,2.57,18.2,17.2,83.37,0.77,78.45,3.33,328,53628,38864.29,495.38,164,164,100,99.49,0,3453.16,3451.48,43.87,161.25,0,0,3253.32,36.68,1.94,0.81,42.9,0,NaN,0,183.21,6.69,10.84,0.63,7,7,7,0,103,0,103,94.21,83.6,34.46,325,112,-115.32,0,0,2,3438.2
