DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PAXSON,1437059,2,1383,0.14,3.76,51,1281,3.98,33229.16,3572.56,78,98.95,6.61,35.9,22.76,79.17,2.87,67.6,18.43,287256,7645224,265833.28,3932.65,1383,1381,100,79.21,3.98,30535.77,27590.66,3571.62,129.05,1.36,0,20166.08,1054.97,4.16,1.69,43.45,5.74,0,0.24,7367.11,2288.66,13.09,3.97,18,3,9,7,515,0,533,66.04,29.54,0,0,7,0,0,6,1,0,0,6,NaN,0.71,0,524.75,NaN,0,0,1,1.57,NaN,34.5,5328,1838,-116.1,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PAXSON,1439059,0,542,0,0.59,1,539,0.19,5009.04,646.62,21,98.76,20.58,17.17,19.64,42.24,2.62,18.89,2.79,9214,1566922,40072.33,2121.41,542,542,100,42.35,0.19,6123.9,4814.52,646.74,52.02,0,0,3073.04,83.24,32.65,2.32,31.38,0.19,7.41,0,1734.62,151.04,13.11,2.89,5,1.67,3,0,13,0,10,50.18,12.87,0,0,22,0,0,22,2,0,0,22,0,6.37,0.83,39.25,4.8,0,0,2,4,0,9.22,2874,265,-119.77,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PERRY_NORTH,1437790,2,2818,0.07,6.13,83,2781,2.98,95183.53,4660.36,135,98.01,6.2,56.06,40.35,90.92,1.02,109.22,15.39,1769236,28884500,761468.26,6972.14,2818,2816,100,90.99,2.98,93884.76,66552.38,4670.19,111.39,0.5,0,42856.22,1563.54,2.48,1.07,60.69,4.36,0.16,0.11,23524.92,1581.19,16.74,0.58,53,8.83,15,5,992,0,992,45.65,33.48,0,0,2,0,0,2,1,0,0,2,0,0.04,0,NaN,NaN,0,0,1,2.19,NaN,37.36,9629,3597,-115.32,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PHILLIPS_LAKE_CITY,1437616,3,2445,0.12,3.71,49,2502,1.96,57203.7,2584.85,126,99.33,14.27,45.44,28.54,102.04,1.55,92.81,10.53,1853664,49907340,457629.6,4930.83,2445,2442,100,101.99,1.96,55788.05,50377.78,2582.13,169.62,0.45,0,17597.18,473.62,6.19,1.66,81.78,2.28,0.07,0.15,32728.11,1862.71,11.59,1.44,31,5.17,8,2,444,0,446,31.54,18.34,0,0,3,0,0,10,1,0,0,10,0,0.02,0,NaN,NaN,0,0,1,2.26,NaN,49.21,19678,9683,-115.39,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PHILLIPS_POWERS,1439005,1,1590,0.06,0.35,22,1476,1.49,10098.62,1574.91,33,99.05,26.38,27.76,37.47,34.93,3.8,19.97,4.2,89088,25430460,80788.95,4046.26,1590,1589,100,35.12,1.49,13400.99,4964.12,1569.92,21.2,0,0,325.02,13.92,16.52,1.75,27.85,1.49,30.91,0.06,4629.62,551.6,36.44,3.55,2,0.67,1,0,2,0,1,2.43,0.89,0,0,17,0,0,65,3,0,0,65,2.08,46.44,0.01,69.75,NaN,0,0,3,11.78,0,16.48,15948,2628,-118.82,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PIER_17,1437014,3,3982,0.08,6.8,84,3940,2.13,165800.39,10770.21,235,98.51,5.68,65.85,55.18,147.12,2.88,139.11,30.29,8204120,120706366,1326403.1,9534.84,3982,3979,100,147.29,2.13,161700.9,127832.91,10805.17,146.34,0.92,0,94214.74,4148.39,4.88,2.55,113.17,2.8,0.04,0.11,33174.55,3383.5,9.42,1.79,115,19.17,24,13,1407,0,1370,58.26,38.39,0,0,40,3.64,2,55,2,0,0,53,0,12.76,0.01,157.67,NaN,0,3.64,2,1.82,0,30.17,28274,8529,-114.14,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PINE_WOOD_JAX,1437230,2,3225,0.06,2.78,100,3232,3.09,75212.05,5283.93,158,98.87,4.45,18.42,24.88,90.61,2.56,86.11,15.18,2268108,81727950,601696.41,6987.46,3225,3223,100,90.86,3.09,73011.6,55552.46,5254.34,148.74,1.08,0,36896.96,1275.94,2.28,1.68,59.48,3.79,0.08,0.08,18594.04,1773.02,9.39,1.38,72,8,18,9,834,0,825,50.54,24.28,0,0,15,0,0,26,2,0,0,26,0,2.38,0.05,39.37,1.84,0,0,2,4.08,0,34.45,24654,8493,-115.7,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PINE_WOOD_JAX,1439230,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PINNACLE_TOWERCOM_S_MAIN,1437673,2,5102,0.04,1.27,631,5118,12.33,141428.8,11168.64,196,98.73,9.32,71.21,56.34,78.76,2.58,116.22,29.04,1967918,154381418,1131430.42,9735.09,5102,5100,100,78.71,12.33,138758.69,111821.03,11164.49,106.12,4.43,0,74202.47,5166.31,7.46,4.69,46.61,15.03,0.05,0.05,37500.99,3262.95,15.58,1.11,77,12.83,17,58,1309,0,1322,53.48,46.27,0,0,29,2.27,1,44,2,0,0,43,6.25,3.24,0.88,37.18,19.57,0,2.27,2,1.37,0,33.53,29885,10020,-114.4,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PLUM_CREEK_WEST_LAKE_BUTLER,1437320,1,1494,0.07,4.28,53,1496,3.54,72907.79,2094.93,79,97.99,7.33,40.27,31.03,71.42,0.77,108.77,9.63,239640,5596524,583262.28,5362.26,1494,1493,100,71.43,3.54,71687.07,71111.51,2095.29,74.38,2.6,0,67415.33,1754.78,6.82,0.95,48.26,5.7,0.52,0.22,3466.76,256.67,16.99,0.36,60,10,33,27,1040,0,1048,94.04,83.75,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.27,3588,1445,-115.67,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PONTE_VEDRA_ATLANTIC_SELF_STORAGE,1437070,0,5288,0,2.86,119,5263,2.26,82926.08,5939.77,176,99.22,9.77,47.77,30.4,76.95,1.99,94.73,17.27,5192816,181336096,663408.63,7003.25,5288,5288,100,77.1,2.26,75899.57,61469.15,5950.56,46.57,0,0,19734.55,1599.77,10.53,2.18,89.72,2.66,0.47,0,41529.58,2993.18,10.5,1.47,39,4.88,9,0,780,0,782,26,26.88,0,0,52,1.22,1,82,2,0,0,81,2.94,4.79,32.38,161.59,7.78,0,1.22,2,1.78,0,38.41,33310,12793,-115.44,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PONTE_VEDRA_ATLANTIC_SELF_STORAGE,1439070,1,639,0.16,2.48,15,648,2.31,4404.56,749.01,15,99.32,11.18,13.24,14.15,93.12,3.08,17.29,3.14,155922,6274980,35236.47,2038.27,639,638,50,96.42,2.31,9235.77,1285.67,738.04,NaN,NaN,NaN,0,0,NaN,NaN,54.27,2.32,0,0.16,1278.04,72.82,6.01,1.44,0,0,0,0,0,0,0,0,0,0,0,35,0,0,45,2,0,0,45,0,16.02,0.15,71.39,5.42,0,0,2,4.23,NaN,17.59,9591,1687,-120.4,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_POTASH_CORP,1437755,0,712,0,3.03,3,688,0.44,16303.17,505.6,33,99.59,7.53,14.01,10.42,92.4,2.09,72.45,6.68,59096,1950168,130425.35,1800.27,712,712,100,92.43,0.44,15945.74,14375.46,505.32,168.94,0,0,2578.24,61.35,2.28,1.18,83.59,0.44,2.16,0,11778.2,349.96,8.88,1.77,5,0.83,3,0,13,0,17,16.17,12.14,0,0,2,0,0,2,1,0,0,2,NaN,0.02,0,NaN,NaN,0,0,1,1.53,NaN,39.12,2656,1039,-115.51,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_POWERTEL_HERO,1437071,1,2486,0.04,5.85,87,2354,3.7,42367.49,3497.64,117,98.13,9.05,30.85,19.4,108.12,3.04,75.82,15.75,5129532,87711052,338939.92,4470.09,2486,2485,100,108.07,3.7,41624.2,30741.92,3499.24,131.67,0,0,12547.33,304.46,3.15,1.05,64.87,4.03,0.06,0.04,18146.75,2311.35,12.76,2.61,26,3.25,7,0,192,0,196,30.14,8.7,0,0,3,5,1,20,1,5,1,20,9.52,0.38,0.04,206.79,NaN,0,5,1,10.79,0,50.33,33232,16727,-115.4,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PREVATT_BROOKER,1437449,1,704,0.14,5.04,21,696,3.02,46907.45,2180.17,58,98.19,5.33,31.5,23.2,95.38,2.34,93.61,12.82,92591,1835328,375259.62,4008.82,704,703,100,95.56,3.02,46134.76,36895.71,2177.03,94.35,4.26,0,31101.62,653.88,5.53,1.08,80.25,2.17,0.93,0.24,5749.16,353.49,9.81,1.12,32,5.33,8,12,282,0,280,67.41,30.04,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.34,2479,777,-115.48,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PT_ACCESS_JASPER_OPS_CENTER,1437453,0,3729,0,0.45,56,3689,1.52,211193.85,9132.84,184,98.94,5.66,66.44,62.66,91.27,2.25,156.05,25.46,182721,41007813,1689550.77,10826.95,3729,3729,100,91.34,1.52,207145.36,173768.36,9124.88,119.82,0.69,0,138458.45,4591.01,3.94,2.79,48.42,2.56,0.07,0,34581.41,2772.96,13.58,1.34,104,17.33,33,14,2018,0,2007,66.84,50.31,0,0,8,0,0,14,1,0,0,14,0,6.64,1.48,320.24,12.4,0,0,1,1.59,0,21.15,10948,2316,-115.11,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PT_TOWERS_RELHR,1437031,2,4448,0.04,2.35,234,4685,4.99,147329.14,8369.79,204,98.45,8.12,24.29,33.68,95.97,2.62,124.64,18.23,3821114,162654464,1178633.11,9456.67,4448,4446,100,96.23,5.01,144706.68,98310.48,8364.23,112.32,0.43,0,61002.97,2576.01,4.93,2.41,65.53,6.95,0.32,0.07,36998.9,3305.23,16.29,1.89,82,9.11,16,6,1390,0,1393,42.16,30.8,0,0,43,0,0,95,3,0,0,95,1.59,88.25,0.53,187.29,7.71,0,0,3,2.8,0,31.9,35725,11397,-114.73,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_PUTNAM,1437844,1,6912,0.01,2.75,134,6860,1.95,220786.37,20753.67,286,98.91,8.5,79.06,75.07,81.59,2.57,136.16,48.61,8274572,301162752,1766290.95,12971.76,6912,6911,100,81.61,1.95,215895.19,158131.44,20762.96,99.27,0.23,0,89582.7,6039.45,5.57,2.13,59.14,2.53,0.23,0.02,68333.75,10000.74,15.92,2.28,94,15.67,34,4,1725,0,1690,41.49,29.09,0,0,34,0,0,38,3,0,0,38,0,298.65,10.04,277.23,6.37,0,0,3,2.69,0,36.34,42380,15401,-114.46,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_QUINCY_NORTH,1437923,0,1908,0,2.68,87,1883,4.62,42431.24,1409.72,70,98.82,6.4,35.69,23.78,67.76,0.79,82.62,7.32,312912,11673144,339449.93,4108.56,1908,1908,100,67.75,4.62,41354.25,36034.54,1408.51,65.29,4.96,0,28032.54,732.26,5.17,1.06,58.65,4.27,5.45,0,7978.06,410.09,12.5,0.54,39,6.5,18,48,968,0,969,67.79,51.99,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.26,5954,3052,-115.83,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_RACETRACK_RD,1437051,9,5837,0.15,4.92,170,6126,2.78,170332.61,10253.96,217,97.34,8.8,67.68,50.39,70.04,1.98,156.5,28.06,15450054,313738750,1362660.89,8706.86,5837,5828,100,70.06,2.78,167797.06,126955.12,10255.34,79.31,0.74,0,89949.8,2937.6,6.58,1.5,45.53,3.35,0.43,0.2,36059.27,2539,18.95,0.91,93,15.5,29,10,1345,0,1335,53.61,28.64,3.57,1,28,2.63,1,38,2,2.63,1,38,6.67,17.84,0.38,104.61,0.94,3.57,2.63,2,2.45,0,52.09,51182,26660,-114.75,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_RADAR_AND_BLACK_CREEK,1437145,2,4243,0.05,0.42,109,4191,2.6,166930.23,10371.51,203,98.6,7.91,65.5,54.42,96.98,1.64,142,29.32,429958,102400562,1335441.81,9404.31,4243,4241,100,97.2,2.6,162115,118633.68,10372.74,117.08,1.75,0,72637.02,4207.36,3.8,2.69,70.44,2.92,0.56,0.06,45620.06,3435.69,12.05,0.95,82,13.67,20,20,1143,0,1135,44.81,40.56,0,0,29,0,0,40,2,0,0,40,0,13.17,1.35,62,8.14,0,0,2,1.19,0,31.41,24044,7553,-114.59,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_RADAR_AND_BLACK_CREEK,1439145,0,586,0,0.33,5,575,0.87,6714.69,915.51,15,99.37,13.61,17.19,23.54,58.93,2.65,21.13,3.95,18752,5653142,53717.5,2542.16,586,586,100,59.94,0.87,8637.71,1287.38,908.71,20.88,0,0,9.26,1.07,8.24,0.94,33.63,0.87,11.86,0,1268.21,174.55,14.06,2.93,2,0.67,1,0,2,0,1,0.11,0.12,0,0,26,0,0,43,5,0,0,43,6.25,3.19,2.93,37.38,12.15,0,0,5,2.81,0,10.02,9615,963,-120.25,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_RAIFORD,1437636,2,1606,0.12,3.44,29,1592,1.82,64419.73,3776.41,100,99.01,7.75,39.69,28.48,115.6,2.68,104.72,17.62,319528,9282680,515357.85,4921.11,1606,1604,100,115.69,1.82,63264.16,60905.87,3780.15,129.65,1.64,0,39632.41,1983.9,4.32,3.75,100.38,2.06,0,0.29,21211.24,1573.05,14.49,1.66,54,9,17,15,914,0,920,62.65,52.48,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.48,5588,2262,-115.48,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_RANDOLPH_ACADEMY,1437581,6,6585,0.09,7.42,160,6370,2.51,81917.18,13937.21,183,97.68,5.23,72.67,48.77,98.94,3.02,77.76,35.52,26610051,358823235,655337.44,8427.93,6585,6579,100,98.97,2.51,79588.16,73534.74,13929.77,86.98,2.25,0.26,36826.95,1276.23,3.82,0.95,105.05,2.55,0,0.07,36452.84,11766.65,6.33,3.66,51,8.5,12,17,755,2,768,46.27,9.16,0,0,24,0,0,34,2,0,0,34,0,54.01,0.75,291.43,4.84,0,0,2,1.84,NaN,53.01,50496,26770,-114.32,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_RANDOLPH_ACADEMY,1439581,0,273,0,6.14,2,338,0.59,2845.4,553.88,11,98.86,18.41,10.18,14.42,43.84,5.88,14.61,4.03,184002,2994810,22763.18,1557.82,273,273,50,44.36,0.59,3763.2,1058.86,553.05,13.57,50,0,2.85,0.18,13.45,1.1,41.74,0.3,13.95,0,1049.68,45.58,25.55,2.57,2,0.5,1,1,2,0,1,0.08,0.03,0,0,30,0,0,38,2,0,0,38,0,9.13,0.35,57.07,3.73,0,0,2,7.6,0,46.81,10296,4820,-119.71,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_REMBERT_TOWERS_GIRLS_CLUB,1437666,12,7746,0.15,0.25,181,7558,2.39,343030.83,15234.35,347,98.56,30.08,81.46,73.6,26.23,1.03,215.77,34.63,519078,210257424,2744246.67,12718.63,7746,7734,100,26.23,2.4,338918.25,278411.75,15247.72,49.37,0.36,0.07,218640.16,6785.37,23.84,1.44,8.92,3.57,0.26,0.2,58126.6,4611.04,50.95,0.58,177,29.5,47,10,2759,2,2768,64.51,44.5,0,0,10,0,0,12,1,0,0,12,0,1.02,0.38,33.99,3.61,0,0,1,3.21,0,18.14,27119,4920,-114.3,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ROCHELLE,1437682,6,569,1.05,10.05,44,567,7.76,10902.14,276.25,32,96.18,7.27,18.3,10.33,53.88,0.52,48.86,2.8,178007,1771297,87217.13,1785.11,569,563,100,53.89,7.77,10791.8,10734.27,276.37,45.89,5.15,0,7430.18,142.03,7.61,0.41,81.06,10.2,0.76,2.18,3295.07,124.7,6.57,0.74,12,2,7,14,272,0,294,68.85,51.39,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.41,2830,1653,-115.73,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_ROCKY_SINK,1437303,0,818,0,1.1,20,912,2.19,20846.8,922.19,48,98.64,6.88,19.72,11.52,70.17,1.43,83.75,8.66,34356,3136212,166774.44,1991.34,818,818,100,69.82,2.19,20174.89,13861.28,922.29,116.29,0.66,0,7647.75,387.9,3.01,1.92,45.65,2.97,0.23,0,6201.94,372.96,15.49,1.1,21,3.5,11,2,305,0,305,37.91,42.06,0,0,1,0,0,1,1,0,0,1,0,0.06,0,NaN,NaN,0,0,1,0.85,NaN,40.74,3792,1545,-115.5,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_RODMAN_ARP,1437695,0,260,0,7.86,8,278,2.88,2264.13,145.61,28,99.44,7.67,5.62,2.02,100.46,0.96,51.96,4.8,60320,767520,18113.07,348.6,260,260,100,100.45,2.88,2197.38,2170.71,146.02,121.08,2.78,0,94.42,12.24,2.51,0.36,100.23,2.89,0,0,2074.29,130.56,8.04,1.11,7,1.17,3,1,36,0,40,4.3,8.39,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.81,2720,1654,-115.58,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_RUSSELL_RD_AND_DAIRY_LN,1437304,0,227,0,0.97,1,217,0.46,11025.89,306.85,18,99.95,3.48,6.22,4.9,107.81,2.56,104.28,9.14,2497,258099,88207.09,845.89,227,227,100,107.86,0.46,10674.42,3615.24,306.57,377.44,0,0,2682.52,102.45,2.04,6.99,40.06,1.25,0,0,925.67,64.26,20.15,1.34,6,1,2,0,137,0,140,25.13,33.42,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.3,1126,420,-115.92,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_SAINT_MARKS_JEFFERSON,1437172,1,312,0.32,9.46,118,327,36.09,2383.67,233.81,26,99.51,11.81,4.98,1.95,71.26,2.25,56.5,8.7,150655,1593384,19069.34,337.54,312,311,100,70.96,36.09,2306.5,2099.03,233.16,NaN,NaN,NaN,0,0,NaN,NaN,65.47,36.09,0,0.32,2096.25,138.58,12.37,1.11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,NaN,1.16,0,NaN,NaN,0,0,1,1.72,0,85.82,4639,3981,-115.54,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_SAINT_MARKS_JEFFERSON,1439172,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_SANTAFE_COLLEGE,1437223,0,1179,0,7.48,75,1165,6.44,23559.28,1066.72,74,98.31,17.97,23.95,15.65,77.1,1.57,69.7,8.25,2245995,30042099,188474.24,2704.26,1179,1179,100,77.08,6.44,23127.53,22208.12,1074.61,157.44,0,0,7445.04,96.96,12.98,0.9,58.7,7.74,0.02,0,14696.72,864.52,20.75,1.6,17,2.83,7,0,196,0,193,32.19,9.02,0,0,1,0,0,8,1,0,0,8,0,0.04,0,NaN,NaN,0,0,1,0.98,NaN,53.97,23576,12725,-116,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_SANTA_FE,1437634,0,2673,0,2.8,202,2633,7.67,109768.22,3023.74,129,99.32,6.79,59.31,45.92,88.13,1.06,110.66,9.44,678942,24230745,878145.75,7935.79,2673,2673,100,88.18,7.67,107192.59,95198.08,3023.35,100.51,12.53,0,75281.61,1543.83,5.39,1.17,59.12,4.18,0.69,0,19723.2,1125.16,14.11,0.88,67,11.17,19,138,1101,0,1109,70.23,51.06,0,0,1,0,0,1,1,0,0,1,NaN,6.61,0,259.13,NaN,0,0,1,3.96,NaN,48.61,8811,4283,-115.27,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_SANTA_FE_HIGH_SCHOOL,1437350,0,2771,0,3.73,64,2758,2.32,62439.27,7260.42,121,99.2,6.93,40.22,30.37,109.09,6.67,95.18,33.43,3422185,91869734,499514.16,5248.18,2771,2771,100,109.13,2.32,61002.95,33599.12,7256.65,156.84,0.41,0,10404.2,196.02,4.07,1.85,73.17,2.74,0,0,23126.3,2873.22,11.65,3.59,23,3.83,8,2,491,0,489,17.06,2.7,0,0,18,4.17,1,24,3,4.17,1,24,0,14.55,0.88,14.52,8.01,0,4.17,3,3,NaN,39.47,31919,12599,-115.37,0.02
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_SANTA_FE_HIGH_SCHOOL,1439350,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,15,5GNR,Florida,143,Jacksonville,4G5G_SANTA_FE_PARK,1437351,0,623,0,1.35,16,601,2.66,16666.97,581.78,33,99.52,5.12,16.11,8.9,69.36,1.09,86.73,6.69,27412,2029734,133335.77,1537.33,623,623,100,69.58,2.66,16152.2,6918.13,581.86,83.38,5.56,0,2551.61,89.67,4.92,1.12,52.77,1.59,0.37,0,4359.09,242.55,12.69,0.8,11,1.83,5,9,162,0,166,15.8,15.41,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.03,3214,1415,-115.5,0
