Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000020138-138-4,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.36,-114.72,-113.75,-114.62,-114.61,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.91,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020138-138-5,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.49,-114.52,-113.86,-114.7,-114.64,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.93,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020138-138-6,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.44,-115.17,-113.21,-115.25,-114.52,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.91,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020138-138-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.1,-114.81,-113.92,-115.18,-114.75,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.7,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020138-138-8,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.97,-115.22,-113.63,-115.15,-114.74,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.67,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020139-139-1,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,14,-114.07,-115.15,-114.16,-114.56,-114.48,0.08,0.01,14.29,2,14,0,100,0,0,NaN,0,NaN,NaN,,18.8,77.97,0,0,14,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.1,40.06,16.17,13.75,0.5,1.83,3.48
070,Upstate New York,VCP Far Edge,NR,,,07000020139-139-2,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-113.04,-115.07,-113.05,-114.06,-113.81,0,0,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,0,0,1,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0,0.46,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020139-139-3,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.89,-114.93,-113.66,-114.64,-114.28,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.24,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020139-139-4,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-112.97,-114.71,-114.13,-114.79,-114.15,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.2,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020139-139-5,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.48,-114.7,-114.28,-115,-114.61,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.16,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020139-139-6,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-112.97,-115.31,-113.44,-115.3,-114.26,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.16,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020139-139-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.88,-114.73,-113.91,-114.1,-114.15,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.14,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020139-139-8,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.76,-115.28,-113.67,-114.69,-114.35,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.17,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-1,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-116.46,-116.32,-115.69,-115.26,-115.93,0.88,0.24,0,0,8,0.02,100,0,0,NaN,0,NaN,NaN,,313.63,170.24,0,0,9,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.81,477.31,17.19,13.86,16.1,41.16,5.94
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-2,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-116.81,-116.3,-116.32,-115.58,-116.25,0.34,0.08,0,0,23,0.03,100,0,0,NaN,0,NaN,NaN,,113.12,140.48,0,0,22,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.27,155.41,16.64,12.62,5.68,9.58,4.55
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-3,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-115.84,-116.31,-116.13,-115.69,-115.99,0.22,0.03,0,0,11,0.03,100,0,0,NaN,0,NaN,NaN,,18.85,25.02,0,0,12,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.12,95.78,16.72,12.14,1.56,2.8,0.99
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-4,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.82,-116.28,-115.84,-115.77,-115.93,0.15,0,0,0,1,0.01,100,0,0,NaN,0,NaN,NaN,,1.95,53.73,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.11,55.71,18.25,7.97,0.14,0.28,2.32
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-5,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.8,-115.89,-115.21,-114.86,-115.44,0.11,0,NaN,0,0,0.03,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,35.89,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-6,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.66,-115.85,-115.68,-115.28,-115.61,0.1,0,NaN,0,0,0.02,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,31.94,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.86,-115.85,-115.24,-114.79,-115.44,0.1,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,28.54,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-8,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.75,-115.25,-115.06,-114.5,-115.14,0.09,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,28.28,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-1,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,20,-115.9,-114.58,-114.86,-113.52,-114.71,0.41,0.08,5.26,1,19,0.02,100,0,0,NaN,0,NaN,NaN,,268.43,221.5,0,0,20,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.37,280.78,17.13,13.75,6.12,13.47,4.98
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-2,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-115.84,-114.87,-115.19,-113.72,-114.91,0.15,0.03,20,2,10,0,100,0,0,NaN,0,NaN,NaN,,64.43,239.65,0,0,10,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.1,97.19,16.99,17.06,1.87,5.26,7.18
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-3,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-115.43,-114.81,-115.27,-113.79,-114.82,0.11,0.02,25,1,4,0,100,0,0,NaN,0,NaN,NaN,,16.47,129.32,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.08,85.83,17.16,16.37,1.9,3.66,5.64
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-4,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.67,-114.49,-114.95,-114,-114.78,0.08,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,49.91,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-5,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.36,-113.95,-114.56,-113.62,-114.37,0.06,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,34.11,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-6,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.94,-114.27,-114.25,-113.23,-113.92,0.06,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,30.55,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.57,-114.32,-114.44,-113.33,-114.17,0.06,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,25.43,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-8,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.74,-113.68,-113.9,-113.04,-113.84,0.05,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,22.89,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-1,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-116.57,-115.31,-115.14,-114.97,-115.5,0.1,0.02,11.11,1,9,0.03,100,0,0,NaN,0,NaN,NaN,,38.62,114.2,0,0,8,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.06,56.18,16.55,14.31,0.8,2.08,1.64
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-2,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.59,-115.54,-115.55,-115.22,-115.72,0.02,0,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,6,132.98,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.03,11.94,16.04,14.23,0.28,0.53,5.53
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-3,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.15,-115.57,-115.49,-115.14,-115.59,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,7.14,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-4,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.85,-113.47,-114.75,-115.1,-114.79,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.03,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-5,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.76,-113.93,-115.13,-114.55,-114.84,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.49,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-6,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.6,-114.47,-114.91,-114.66,-114.91,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.8,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.81,-114.86,-115.06,-114.41,-115.03,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.27,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-8,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.81,-114.45,-114.31,-114.44,-114.75,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.07,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-1,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,66,-116.26,-115.44,-114.75,-114.91,-115.34,0.49,0.14,9.52,8,84,0.05,100,0,0,NaN,0,NaN,NaN,,92.88,52.46,0,0,66,NaN,0,0,NaN,0,0,0,26,0,NaN,0,0,0.27,119.34,15.93,11.24,10.2,13.66,6.15
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-2,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-115.94,-115.8,-115.44,-115.28,-115.61,0.4,0.05,5.56,2,36,0.04,100,0,0,NaN,0,NaN,NaN,,128.03,95.6,0,0,34,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.37,122.59,16.44,13,1.74,5.66,2.57
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-3,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-115.82,-115.38,-114.83,-115.05,-115.27,0.14,0.01,10,1,10,0,100,0,0,NaN,0,NaN,NaN,,6.79,108.2,0,0,11,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,32.62,16.32,10.9,0.35,0.59,3.25
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-4,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.72,-114.97,-114.73,-115.88,-115.33,0.14,0.01,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,3.95,40.58,0,0,2,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0,32.84,16.54,15.26,0.17,1.13,2.47
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-5,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.76,-115.02,-115.15,-115.72,-115.16,0.11,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,17.92,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-6,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.78,-114.89,-114.5,-114.38,-114.64,0.11,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,17.69,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.47,-115.28,-114.67,-114.79,-115.05,0.11,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,16.55,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-8,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.06,-115.25,-113.56,-114.38,-114.56,0.1,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,15.21,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-1,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-114.54,-114.12,-115.47,-114.56,-114.67,0.43,0.18,0,0,62,0.08,100,0,0,NaN,0,NaN,NaN,,19.67,29.93,0,0,33,NaN,0,0,NaN,0,0,0,40,0,NaN,0,0,0.13,300.4,17.13,13.55,12.73,24.91,4.49
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-2,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-115.71,-114.46,-116.06,-115.11,-115.33,0.05,0.01,11.76,2,17,0,100,0,0,NaN,0,NaN,NaN,,8.87,50.27,0,0,13,NaN,0,0,NaN,0,0,0,10,0,NaN,0,0,0.03,45.78,16.46,15.57,0.86,1.57,3.28
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-3,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.36,-114.36,-116.02,-114.9,-115.16,0.03,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.02,393.22,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,31.72,16.91,14.56,0.01,0.01,2.6
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-4,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.08,-114.14,-115.41,-115.34,-114.99,0.03,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,29.14,16.63,3,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-5,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.82,-114.09,-115.52,-115.19,-114.9,0.02,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,25.34,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-6,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.52,-113.97,-115.32,-114.24,-114.51,0.03,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,25.76,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.74,-113.98,-115.31,-114.52,-114.64,0.02,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,21.46,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-8,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.39,-113.58,-114.67,-114.06,-114.17,0.02,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,20.85,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-1,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,18,-115.65,-115.73,-115.53,-115.36,-115.57,0.41,0.16,0,0,26,0.03,100,0,0,NaN,0,NaN,NaN,,22.82,35.9,0,0,18,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,0.15,169.56,16.23,15.08,12.47,27.59,8.01
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-2,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-114.95,-115.81,-114.57,-115.56,-115.22,0.07,0.01,0,0,10,0,100,0,0,NaN,0,NaN,NaN,,11.87,71.2,0,0,10,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.07,30.05,15.8,15.23,0.9,2.17,5.71
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-3,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.68,-115.82,-115.5,-115.61,-115.65,0.03,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,13.07,0,0,0,0,NaN
