DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0098,98,3,3.28,8,244,100,124,124,655.83,0.93,135.02,0.12,0.12,0.12,5,16.36,16.73,236.27,0,141.89,184.52,0.84,28.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.67,-113.88,-112.95,-113.89,-113.6,0.12,0,0,NaN,0,NaN,NaN,0,124,0,0,NaN,0,0,0,140,0,NaN,0,0,1.29,236.27
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0098,98,4,2.07,5,241,100,121,121,664.22,1.18,168.2,0.16,0.17,0.18,6.27,15.66,15.05,576.65,0,172.7,222.96,1.24,19.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.56,-114.31,-113.19,-114.39,-113.86,0.16,0,0,NaN,0,NaN,NaN,0,121,0,0,NaN,0,0,0,143,0,NaN,0,0,1.17,576.65
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0098,98,5,3.23,7,217,100,99,99,400.26,0.78,121.4,0.53,0.72,1.01,7.94,16.09,14.72,263.82,0,246.43,370.55,2.04,20.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.47,-113.61,-113.56,-113.81,-113.61,0.71,0,0,NaN,0,NaN,NaN,0,99,0,0,NaN,0,0,0.8,125,1,NaN,0,0,1.09,263.82
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0098,98,6,2.73,5,183,100,123,123,563.56,0.79,151.15,0.1,0.09,0.08,6.15,15.4,16.27,325.84,0,108.98,153.18,0.73,23.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.59,-113.95,-113.22,-113.9,-113.67,0.09,0,0,NaN,0,NaN,NaN,0,123,0,0,NaN,0,0,0,92,0,NaN,0,0,0.8,325.84
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0098,98,7,5.47,7,128,100,77,77,289.64,0.61,64.93,0.15,0.12,0.08,6.46,16.09,16.06,97.07,0,390.56,418.09,2.02,31.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.01,-113.2,-112.22,-112.68,-112.78,0.12,0,0,NaN,0,NaN,NaN,0,77,0,0,NaN,0,0,0,61,0,NaN,0,0,0.83,97.07
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0098,98,8,5.36,6,112,100,75,75,264.06,0.5,80.57,0.04,0.06,0.09,4.81,15.83,15.06,69.31,0,121.77,156.3,0.78,18.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.89,-113.57,-112.63,-113.29,-113.34,0.06,0,0,NaN,0,NaN,NaN,0,75,0,0,NaN,0,0,0,43,0,NaN,0,0,0.66,69.31
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0099,99,1,22.18,55,248,100,127,127,660.32,2.4,58.33,0.51,0.53,0.61,8,25.69,17.29,668.32,0,109.79,117.89,0.93,9.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.52,0,0,NaN,0,NaN,NaN,0,127,0,0,NaN,0,0,0,114,0,NaN,0,0,1.52,668.32
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0099,99,2,15,24,160,100,100,100,402.8,1.76,39.85,0.31,0.28,0.23,6,25.86,17.51,288.86,0,180.69,197.27,1.41,9.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.28,0,0,NaN,0,NaN,NaN,0,100,0,0,NaN,0,0,0,64,0,NaN,0,0,1.2,288.86
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0099,99,3,NaN,0,0,100,0,0,106.42,0.41,NaN,0.3,0.28,0,NaN,0,17.36,0,NaN,0,19.36,0.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.27,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0099,99,4,NaN,0,0,100,0,0,83.83,0.39,NaN,0.08,0.08,0,NaN,0,18.96,0,NaN,0,15.84,0.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.08,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0100,100,1,8.76,17,194,100,82,82,217.95,0.75,49.17,0.06,0.06,0.07,5.42,25.89,18.36,171.4,0,36.92,49.79,0.38,8.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.06,0,0,NaN,0,NaN,NaN,0,82,0,0,NaN,0,0,0,128,0,NaN,0,0,0.78,171.4
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0100,100,2,15.74,17,108,100,43,43,188.71,0.58,72.83,0.07,0.06,0.04,9.84,25.58,18.01,182.62,0,20.77,28.11,0.23,6.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.06,0,0,NaN,0,NaN,NaN,0,43,0,0,NaN,0,0,0,64,0,NaN,0,0,0.64,182.62
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0100,100,3,NaN,0,0,100,0,0,43.16,0.16,NaN,0,0,0,NaN,0,8.93,0,NaN,0,1.28,0.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0100,100,4,NaN,0,0,100,0,0,37.03,0.16,NaN,0,0,0,NaN,0,6.95,0,NaN,0,0.53,0.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0101,101,1,23.84,41,172,100,167,167,1975.27,1.88,280.68,0.08,0.11,0.2,4.42,26.03,21.65,2244.99,0,176.3,165.58,1.08,15.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.11,0,0,NaN,0,NaN,NaN,0,167,0,0,NaN,0,0,0,7,0,NaN,0,0,2.33,2244.99
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0101,101,2,24.16,36,149,100,150,150,1638.81,1.7,218.57,0.12,0.18,0.3,4.87,26.26,19.97,1534.76,0,249.24,268.27,1.69,14.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.17,0,0,NaN,0,NaN,NaN,0,150,0,0,NaN,0,0,0,4,0,NaN,0,0,1.91,1534.76
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0101,101,3,NaN,0,0,100,0,0,841.23,0.52,NaN,0,0,0,NaN,0,17.08,0,NaN,0,39.19,0.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0101,101,4,NaN,0,0,100,0,0,761.45,0.5,NaN,0,0,0,NaN,0,17.54,0,NaN,0,30.3,0.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0102,102,1,0,0,7,100,7,7,3033.1,2.3,267.31,0.01,0.01,0,0.12,16.85,18.91,2931.1,0,60.17,131.28,0.29,76.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.97,-114.76,-114.14,-114.68,-114.63,0.01,1,3007.29,267.55,0,0,NaN,0,7,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.89,2931.1
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0102,102,2,8.75,7,80,100,71,71,660.31,0.65,118.16,0.01,0.01,0,1.71,16.24,14.21,204.43,0,23.07,60.79,0.33,4.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.43,-116.16,-113.21,-114.36,-114.54,0.01,0,319.81,NaN,0,NaN,NaN,0,71,0,0,NaN,0,0,0,13,0,0,21,0,0.58,204.43
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0102,102,3,0,0,52,100,47,45,439.33,0.4,132.6,0.02,0.02,0,4.14,16.18,15.26,76.44,4.26,6.1,21.13,0.1,4.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.84,-115.81,-114.06,-115.2,-114.98,0.02,0,298.02,NaN,0,NaN,NaN,2,47,0,0,NaN,0,0,0,9,0,0,15,0,0.28,76.44
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0102,102,4,5.88,1,17,100,13,13,227.36,0.2,744.57,0,0,0,3.8,15.83,19.88,81.7,0,12.27,14.6,0.04,93.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.16,-114.42,-113.19,-115.03,-114.45,0,0,170.24,NaN,0,NaN,NaN,0,13,0,0,NaN,0,0,0,4,0,0,6,0,0.07,81.7
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0102,102,5,0,0,5,100,2,2,139.26,0.13,206.49,0,0,0,1.75,16.45,14.71,6.9,0,0.22,2.25,0.01,0.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.27,-114.56,-114.36,-115.06,-114.81,0,0,111.13,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,0,3,0,0,1,0,0.02,6.9
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0102,102,6,0,0,1,100,0,0,101.2,0.11,NaN,0,0,0,9.68,14.57,18.71,0,NaN,0,0.79,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.51,-116.29,-113.1,-115.75,-114.91,0,0,81.82,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0102,102,7,NaN,0,0,100,0,0,68.55,0.09,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.96,-115.83,-114.15,-115.49,-115.11,0,0,53.22,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0102,102,8,NaN,0,0,100,0,0,0.1,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.81,-116.03,-113.55,-115.64,-115.01,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0103,103,1,5.43,5,92,100,84,84,1557.29,1.82,631.79,0.22,0.3,0.65,4.02,15.47,13.66,4693.2,0,43.55,65.75,0.46,6.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.56,-114.74,-114.41,-114.84,-114.64,0.3,0,0,NaN,0,NaN,NaN,0,84,0,0,NaN,0,0,0,8,0,0,19,0,1.32,4693.2
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0103,103,2,5.81,5,86,100,83,83,1080.35,1.48,118.55,0.52,0.52,0.52,2.86,15.52,14.51,397.69,0,625.33,711.53,2.41,38.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.38,-113.64,-112.33,-114.02,-113.09,0.51,0,0,NaN,0,NaN,NaN,0,83,0,0,NaN,0,0,0,1,0,0,18,0,1.14,397.69
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0103,103,3,4.92,3,61,100,61,61,870.98,1.22,138.8,0.07,0.06,0.02,4.62,15.39,14.22,297.55,0,53.38,129.42,0.66,15.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.43,-113.77,-112.19,-114.79,-113.79,0.06,0,0,NaN,0,NaN,NaN,0,61,0,0,NaN,0,0,0,5,0,0,4,0,1.01,297.55
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0103,103,4,7.69,4,52,100,50,50,887.68,0.99,141.08,0.12,0.1,0.01,6.52,15.93,15.03,178.47,0,85.77,134.39,0.61,29.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.58,-114.17,-113.36,-114.32,-113.86,0.09,0,0,NaN,0,NaN,NaN,0,50,0,0,NaN,0,0,0,2,0,0,7,0,0.9,178.47
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0103,103,5,5.71,4,70,100,66,66,1087.04,1.18,173.91,0.05,0.06,0.08,4.21,15.78,13.28,248.07,0,64.68,121.78,0.72,10.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.05,-114.08,-113.03,-114.57,-113.93,0.06,0,0,NaN,0,NaN,NaN,0,66,0,0,NaN,0,0,0,5,0,0,15,0,0.81,248.07
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0103,103,6,6.45,4,62,100,59,59,1061.57,1.17,82.19,0.09,0.06,0,5.7,15.16,14.36,138.21,0,359.13,456.12,2.05,24.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.76,-113.37,-110.88,-114.18,-112.8,0.06,0,0,NaN,0,NaN,NaN,0,59,0,0,NaN,0,0,0,3,0,0,11,0,0.73,138.21
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0103,103,7,6.38,3,47,100,46,46,911.94,1.25,73.05,0.07,0.05,0,3.83,15.71,13.26,172.66,0,265.21,326.86,1.66,23.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.53,-114.14,-113.25,-113.91,-113.71,0.05,0,0,NaN,0,NaN,NaN,0,46,0,0,NaN,0,0,NaN,0,0,0,13,0,0.64,172.66
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0103,103,8,NaN,0,0,100,0,0,8.09,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.73,-113.91,-114.78,-114.66,-114.52,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0104,104,1,11.01,12,109,100,96,96,197.73,0.37,93.2,0.07,0.06,0.03,5.02,15.82,16.43,130.99,0,32.35,54.62,0.22,23.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.29,-114.56,-114.67,-114.61,-114.53,0.06,0,0,NaN,0,NaN,NaN,0,96,0,0,NaN,0,0,0,37,0,0,15,0,0.49,130.99
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0104,104,2,3.8,3,79,100,49,49,104.57,0.32,74.54,0.01,0.01,0,7.27,14.4,13.32,106.71,0,12.03,16.97,0.11,15.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.61,-115.26,-114.12,-115.03,-114.5,0.01,0,0,NaN,0,NaN,NaN,0,49,0,0,NaN,0,0,0,33,0,0,5,0,0.28,106.71
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0104,104,3,5.41,2,37,100,25,24,63.02,0.22,30.18,0,0.01,0.04,4.52,15.45,15.04,28,4,3.38,7.02,0.05,4.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.45,-115.13,-114.65,-115.07,-114.82,0.01,0,0,NaN,0,NaN,NaN,1,25,0,0,NaN,0,0,0,16,0,0,3,0,0.16,28
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0104,104,4,13.64,3,22,100,9,9,31.03,0.11,67.03,0,0,0,3.05,15.79,13.89,10.65,0,1.81,9.01,0.05,4.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.97,-114.86,-114.56,-114.86,-114.56,0,0,0,NaN,0,NaN,NaN,0,9,0,0,NaN,0,0,0,13,0,0,2,0,0.07,10.65
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0104,104,5,15.38,2,13,100,5,5,29.43,0.08,66.51,0,0,0,6.12,15.63,14.69,8.87,0,0.58,1,0.01,3.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.27,-114.66,-114.61,-114.88,-114.6,0,0,0,NaN,0,NaN,NaN,0,5,0,0,NaN,0,0,0,5,0,0,1,0,0.04,8.87
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0104,104,6,0,0,10,100,0,0,20.24,0.08,113.97,0,0,0,12.43,13.85,12.03,17.34,NaN,0.13,0.3,0,4.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.49,-115.3,-113.97,-115.17,-114.48,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,8,0,NaN,0,0,0.02,17.34
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0104,104,7,0,0,1,100,0,0,12.18,0.06,22.53,0,0,0,0.23,16.4,16.71,0.08,NaN,0.07,0.12,0,7.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.07,-115.18,-114.43,-114.88,-114.64,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0.08
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0104,104,8,NaN,0,0,100,0,0,2.38,0.01,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.21,-115.29,-114.71,-114.97,-114.79,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,HYDE_PARK_BLVD-HNRT,0094,94,2,NaN,0,0,100,0,0,131.7,0.12,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.67,-116.19,-114.37,-116.79,-115.25,0,0,119.63,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,HYDE_PARK_BLVD-HNRT,0094,94,3,NaN,0,0,100,0,0,85.72,0.09,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.12,-111.89,-114.11,-114.5,-113.4,0,0,78.29,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,HYDE_PARK_BLVD-HNRT,0094,94,4,NaN,0,0,100,0,0,67.14,0.07,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.4,-115.68,-114.47,-115.62,-115.04,0,0,58.84,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,HYDE_PARK_BLVD-HNRT,0094,94,5,NaN,0,0,100,0,0,39.58,0.05,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.24,-115.79,-113.93,-115.77,-114.93,0,0,32.3,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,HYDE_PARK_BLVD-HNRT,0094,94,6,NaN,0,0,100,0,0,25.84,0.05,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.04,-115.94,-113.5,-116.31,-114.7,0,0,17.41,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,HYDE_PARK_BLVD-HNRT,0094,94,7,NaN,0,0,100,0,0,17.59,0.04,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.57,-113.94,-113.59,-115.2,-113.82,0,0,11.18,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,HYDE_PARK_BLVD-HNRT,0094,94,8,NaN,0,0,100,0,0,20.18,0.04,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.13,-116,-113.98,-116.46,-114.89,0,0,13.24,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,HYDE_PARK_BLVD-HNRT,0095,95,2,NaN,0,0,100,0,0,4.94,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.6,-116.71,-115.07,-116.41,-115.94,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,HYDE_PARK_BLVD-HNRT,0095,95,3,NaN,0,0,100,0,0,4.23,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.05,-116.43,-115.85,-116.24,-116.14,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,HYDE_PARK_BLVD-HNRT,0095,95,4,NaN,0,0,100,0,0,3.55,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.78,-116.12,-115.9,-116.27,-116.02,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,HYDE_PARK_BLVD-HNRT,0095,95,5,NaN,0,0,100,0,0,3.67,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.3,-115.89,-114.67,-116.08,-115.73,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,HYDE_PARK_BLVD-HNRT,0095,95,6,NaN,0,0,100,0,0,3.12,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.09,-116.74,-114.02,-116.17,-115.5,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
