DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_OWENS_ARCADIA_WEST,1477047,0,698,0,7.06,23,703,3.27,31494.79,2501.21,53,95.88,8.35,29.13,20.83,60.84,3.42,70.01,15.9,136808,1939044,251958.3,3598.67,698,698,100,60.88,3.27,31710.39,30775.64,2499.57,142.73,3.78,0,12187.06,240.26,3.06,0.71,45.32,3.09,0,0,18479.1,2026.6,11.26,5.11,13,2.17,6,7,185,0,185,38.43,9.61,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.25,NaN,41.56,2582,1073,-115.5,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PALMDALE_ARP,1477693,0,837,0,6.21,193,839,23,11154.38,583.38,37,98.6,5.57,11.04,5.83,136.5,3.12,88.64,9.79,282069,4542399,89235.03,1006.74,837,837,100,137.05,22.47,10963.36,10963.28,583.42,188.94,41.58,0,5518.73,105.93,3.23,2.17,110.08,7.14,1,0,5440.56,477.39,7.65,3.23,12,2,6,84,202,0,206,50.34,18.16,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80.98,5090,4122,-115.51,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PALMER_RANCH,1477062,0,679,0,5.5,9,640,1.41,29528.88,921.64,41,96.51,3.01,6.27,5.51,187.09,2.47,102.7,7.42,241724,4391772,236231.05,2300.1,679,679,66.67,187.18,1.41,29389.01,19093.82,920.83,236.17,0.48,0,15920.39,277.83,2.12,2.36,93.75,1.86,0,0,2896.3,176.09,7.69,1.08,11,0.79,4,1,210,0,203,54.17,30.17,0,0,1,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,0.75,NaN,42.26,6112,2583,-116.78,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PALMETTO_CENTRAL,1477071,6,5129,0.12,4.03,129,4886,2.64,224980.13,15388.94,249,98.93,8.24,38.9,51.9,89.36,2.64,123.5,20.93,8362625,207442405,1799841.07,14573.1,5129,5123,100,89.97,2.64,169105.16,133269.2,11880.57,86.66,2.14,0,57058.66,2805.27,5.32,2.87,62.96,2.85,7,0.16,46982.58,3979.3,15.1,1.35,78,8.67,24,31,1449,0,1446,33.74,23.61,0,0,23,2.13,1,47,2,0,0,46,0,4.82,0.16,54.61,4.62,0,2.13,2,2.46,0,35.98,38860,13983,-115.41,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PALMETTO_II,1477091,1,4251,0.02,2.17,123,4112,2.99,251251.05,14003.22,218,97.79,6.01,79.86,67.77,132.11,2.98,171.64,32.47,1954894,89883144,2010008.38,11710.31,4251,4250,100,132.32,2.99,246781.11,173448.68,13956.96,159.96,0.53,0,142554.12,7114.31,5.3,2.82,71.25,4.38,5.36,0.04,29738.13,3013.35,14.76,1.91,115,19.17,39,8,1507,0,1515,57.77,50.97,0,0,10,0,0,21,2,0,0,21,0,0.23,0,7.43,NaN,0,0,2,3.14,0,31.01,20689,6415,-114.47,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PALMETTO_NORTH,1479211,3,1377,0.22,2.79,68,1380,4.93,10606.28,996.73,26,99.9,31.22,18.31,19.78,57.3,2.86,39.72,4.03,445605,15963561,84850.24,2136.38,1377,1374,100,57.34,4.93,10493.29,8891.96,997.47,8.23,82.86,0,14.97,0.09,5.03,0.01,61.3,2.9,90.26,0.23,8876.46,402.33,32.72,1.84,1,0.33,1,29,35,0,66,0.14,0.01,0,0,5,0,0,32,1,0,0,32,3.85,2.59,0.05,32.09,0.17,0,0,1,1.69,0,18.59,11294,2099,-120.22,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PANDA_PAVILION,1477710,0,1365,0,3.51,16,1353,1.18,61645.67,2364.49,77,99.84,8.73,39.47,29.41,115.4,2.58,97.03,11.09,264810,7548450,493165.36,5082.62,1365,1365,66.67,115.46,1.18,60202.24,50945.73,2364.89,122.71,0,0,43453.95,1547.21,8.17,2.82,86.37,2.64,1.23,0,7438.12,503.49,19.01,1.71,41,6.83,10,0,746,0,745,72.18,65.42,0,0,2,0,0,4,1,0,0,4,0,0.06,0,NaN,NaN,0,0,1,0.9,NaN,38.89,5336,2075,-115.89,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PARK_OPM,1477135,2,3220,0.06,1.58,40,3151,1.27,122864.51,7411.77,168,98.43,6.61,59.17,47.39,94.81,1.97,120.04,23.2,683256,43122240,982916.1,8188.48,3220,3218,100,94.66,1.27,114792.71,92423.97,7392.86,106.4,0.4,0,60336.25,2979.19,5.5,1.75,65.94,1.84,0.69,0.1,31897.17,2850.47,9.14,1.54,63,10.5,18,5,1247,0,1232,52.56,40.3,0,0,56,0,0,56,1,0,0,56,0,7.33,0.07,36.59,2.69,0,0,1,1.36,NaN,37.63,13188,4962,-115.27,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PARRISH,1477682,1,1661,0.06,7.24,88,1765,4.99,79765.12,6639.64,106,97.3,3.74,50.45,31.8,229.23,4.31,116.13,24.37,1183466,16354206,638120.94,5495.06,1661,1660,100,230.53,4.99,78791.04,69208.33,6635.9,267.38,6.06,0,44562.75,2333.01,1.99,9.41,196.6,4.85,0.4,0.07,24608.63,2718.08,6.44,2.67,28,4.67,8,12,198,0,196,56.56,35.16,0,0,11,0,0,17,3,0,0,17,0,222.49,0,29.21,NaN,0,0,3,0.83,NaN,34.5,9139,3153,-115.01,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PC_SC_W_TARPON_TAMIAMI,1477119,0,1624,0,1.63,3,1655,0.18,43663.05,3858.31,90,98.54,8.06,17.63,20.58,106.85,5.45,60.45,11.58,422240,25871944,349304.42,5778.03,1624,1624,100,107.27,0.18,42673.87,27406.46,3855.65,165.87,0,0,20149.96,1265.94,6.07,5.09,49.13,0.39,4.65,0,7104.78,647.2,20.37,1.56,51,5.67,13,0,894,0,886,47.22,32.83,0,0,6,0,0,14,1,0,0,14,0,2.68,0,91.28,NaN,0,0,1,7.64,0,14.69,15671,2302,-116.06,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PINNACLE_GALLOWAY,1477285,2,1725,0.12,2.03,399,1716,23.25,111587.9,4511.62,103,98.39,4.4,63.53,50.97,95.31,0.98,101.35,13.15,177255,8731950,892703.17,8807.98,1725,1723,100,95.26,23.25,109770.46,91716.67,4507.48,97.52,10.47,0,82089.64,2472.16,4.47,0.86,57.76,29.98,0,0.18,9387.56,960.03,6.71,0.75,59,9.83,12,62,592,0,590,74.78,54.85,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,22.76,4965,1130,-114.37,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PINNACLE_SEBRING,1477375,0,3244,0,3.95,43,3190,1.35,213651.03,12571.56,167,99.1,4.61,64.01,60.43,121.34,5.66,163.67,36.37,2141040,54239680,1709208.26,10443.08,3244,3244,100,121.26,1.35,209195.35,118386.98,12574.82,129.46,0.22,0,101054.9,5467.94,5.16,6.42,55.31,2.93,0,0,16955.24,2364.93,10.53,3.08,103,17.17,22,4,1857,0,1882,48.31,43.48,0,0,3,0,0,5,1,0,0,5,0,6.19,0,317.96,NaN,0,0,1,3.03,NaN,36.59,16060,5877,-114.66,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PLACIDA_RELHR,1477002,1,4606,0.02,3.27,67,4290,1.56,320530.53,17590.28,237,98.64,6.15,34.61,55.57,96.28,2.67,164.32,26.89,4181503,128014558,2564244.24,15605.21,4606,4605,100,96.44,1.56,315597.88,218574.26,17585.51,116.43,0.57,0,189156.02,9989.64,5.31,2.37,42.53,2.67,9.97,0.04,28598.74,2134.93,16.31,1.42,163,18.11,39,13,2268,0,2337,59.94,56.81,0,0,1,0,0,8,1,0,0,8,0,0.15,0,8.45,NaN,0,0,1,1.14,NaN,25.93,26891,6973,-115.55,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PLACIDA_SC_001,1479147,0,0,NaN,NaN,0,0,NaN,59.22,5.9,0,99.96,16.3,0.44,0.51,76.8,3.52,25.9,2.99,0,0,473.79,18.29,0,0,100,76.8,NaN,58.16,0,5.9,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.67,202,66,-119.39,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PLANTATION_CENTRAL_SC,1477124,0,91,0,0.72,1,91,1.1,4800.9,304.46,13,99.94,4.67,6.64,3.48,115.91,1.03,52.83,4.63,1911,265265,38407.21,727.01,91,91,100,119.46,1.1,3420.43,1474.6,200.36,91.84,0,0,1086.58,155.99,8.15,0.75,122.2,7.14,8.33,0,56.26,0.88,28.31,2.52,5,0.71,3,0,77,0,77,31.77,77.85,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,11.13,2894,322,-115.84,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PLANTATION_NORTH_SC,1477117,0,60,0,3.75,0,56,0,3051.84,207.13,12,99.7,24.31,2.07,2.18,79.82,7.37,53.72,10.1,1800,48000,24414.74,454.51,60,60,100,79.83,0,2968.7,2894.28,207.14,162.71,0,0,1567.4,109.52,2.38,12.13,77.61,0,2.94,0,1326.28,35.1,57.95,2.16,2,0.29,1,0,1,0,1,52.8,52.87,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.42,770,419,-115.81,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PLATT_KATHLEEN,1477243,0,2994,0,0.5,133,2944,4.52,73112.14,4008.4,142,99.26,3.14,61.87,37.9,186.48,0.53,89.32,12,131736,26212470,584897.14,6548.65,2994,2994,50,186.41,4.52,71695.61,63695.86,4007.46,205.98,0.22,0,29284.01,1531.13,1.97,1,154.74,5.31,0,0,34287.72,2171.42,4.16,0.4,31,5.17,14,1,460,0,466,40.84,38.21,0,0,9,0,0,9,1,0,0,9,0,0.62,0,59.27,NaN,0,0,1,2.01,NaN,27.82,8711,2423,-114.71,0.01
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PLAZA_DEL_RIO,1477085,0,2979,0,0.3,38,2844,1.34,99564.35,9575.54,152,99.58,4.75,49.06,40.39,129.94,7.75,114.11,36.14,119160,40112235,796514.78,6979.96,2979,2979,100,130.47,1.34,96146.29,59500.21,9649.47,136,1.67,0,31258.99,2397.37,3.96,7.54,86.25,1.15,8.06,0,28150.95,3642.76,8.35,3.76,50,8.33,21,17,1016,0,1007,32.51,24.84,0,0,18,0,0,21,2,0,0,21,0,1.89,0,167.27,NaN,0,0,2,2.42,NaN,24.14,13425,3241,-114.98,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_POLK_CITY,1477601,10,3559,0.28,8.49,148,3524,4.2,235817.65,12848.94,216,97.6,9.61,77.12,66.09,67.57,2.36,165.19,30.85,6471067,76226662,1886541.23,11420.58,3559,3549,100,67.57,4.2,234602.45,176624.12,12847.04,74.11,1.77,0,123942.84,3883.68,10.22,1.96,41.96,5.95,0.08,0.48,52672.67,3468.5,14.36,1.21,95,15.83,22,26,1472,0,1466,52.83,30.23,0,0,11,0,0,23,2,0,0,23,0,54.75,0,178.84,NaN,0,0,2,4.24,0,38.23,19655,7515,-114.21,0.08
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_POLK_COUNTY_SHERIFF,1477058,0,1570,0,1.5,46,1723,2.67,121346.2,5882.2,113,98.39,4.28,59.33,46.61,133.11,1.76,120.53,18.36,180550,12012070,970769.63,8053.88,1570,1570,100,136.35,2.67,90030.58,97026.74,4722.42,156.69,0.29,0,59647.45,2126.37,2.7,1.33,100.69,4.21,13.2,0,11739.22,760.52,9.82,1.24,56,9.33,14,2,678,0,593,66.25,45.03,0,0,7,0,0,6,1,0,0,6,NaN,1.79,0,342.23,NaN,0,0,1,1.18,0,40.05,7536,3018,-115.35,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PORT_CHARLOTTE_SC,1477121,0,251,0,0.47,2,264,0.76,15827.95,2136.52,35,98.83,8.47,11.8,12.37,59.71,14.96,36.45,9.58,9036,1932449,126623.58,3473.69,251,251,100,59.74,0.76,15489.64,6695.58,2137.09,73.57,0,0,2000.25,47.08,12.21,14.96,55.9,0.87,0,0,4689.23,464.74,8.52,6.72,4,0.44,2,0,34,0,31,12.91,2.2,0,0,8,0,0,13,2,0,0,13,0,42.05,0.61,38.48,33.54,0,0,2,55.74,0,10.05,7663,770,-116.28,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PRESBYTERIAN_HIGHLANDS,1477097,2,756,0.26,4.58,11,687,1.6,41825.62,1837.82,59,98.12,5.33,37.45,26.75,103.94,1.56,72.4,9.09,160034,3490452,334604.97,4621.86,756,754,100,104.07,1.6,41159.87,31296.4,1837.55,158.62,3.62,0,21382.39,1073.84,2.91,1.77,67.94,1.1,0,0.32,9832.64,549.02,13.29,1.13,21,3.5,9,5,138,0,138,51.95,58.44,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.73,4417,1799,-115.34,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PROCTOR_AND_41_SC,1479248,0,378,0,0.42,5,387,1.29,4007.33,613.3,21,99.73,5.07,10.88,10.57,64.54,3.4,21.06,3.13,5670,1346058,32058.65,1522.23,378,378,100,64.64,1.29,4074.12,2873.76,638.61,56.98,0,0,41.45,0.63,2.97,4.39,64.54,1.3,3.8,0,2830.94,359.42,3.56,2.38,3,0.75,1,0,3,0,3,1.02,0.1,0,0,1,0,0,2,1,0,0,2,0,0.09,0,64.78,NaN,0,0,1,2.1,NaN,10.38,3546,368,-119.94,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PTC_CHAMPIONS_GATE,1477397,4,5429,0.07,1.63,141,5547,2.54,211391.46,14661.58,232,97.38,15.59,85.27,68.97,65.72,2.44,141.89,31.84,2869237,175915887,1691131.68,11918.26,5429,5425,100,65.7,2.54,210941.3,163288.2,14670.06,85.66,6.32,0,111093.25,4309.53,14.16,2.18,39.32,1.46,0.11,0.1,51430.77,6352.04,18.64,1.84,74,12.33,16,78,1234,0,1221,52.67,29.38,0,0,76,1.03,1,97,3,0,0,96,3.57,44.97,0.83,187.42,9.58,0,1.03,3,2.27,0,37.4,31898,11931,-114.03,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PUBLIX_802_VENICE,1477549,0,232,0,1.63,2,225,0.89,5490.42,413.87,22,94.01,7.28,7.18,4.07,119.18,9.99,62.44,10.68,4176,256128,43923.38,703.47,232,232,85.71,119.21,1.2,5628.26,5261.66,413.83,137.8,0,0,4329.7,111.37,8.26,10.39,48.56,2.67,0,0,929.41,162.73,6.07,6.24,9,1.5,3,0,92,0,94,76.93,26.91,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.41,1086,352,-115.5,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PUNTA_GORDA_NORTH,1477645,2,4344,0.05,1.74,71,4285,1.66,195489.61,8032.92,220,98.2,7.92,65.89,61.89,94.06,2.29,146.23,22.58,2163268,124668456,1563916.84,10694.78,4344,4342,66.67,94.04,1.66,193266.36,124698.2,8034.73,130.17,0.62,0,87326.37,2246.54,7.46,2,39.85,2.8,0.45,0.1,36977.14,2903.86,16.77,1.46,110,18.33,34,14,2253,0,2253,45.18,27.96,0,0,25,0,0,41,2,0,0,41,0,22.58,0.28,316.18,22.64,0,0,2,1.44,0,37.06,28214,10456,-114.46,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PUNTA_GORDA_NORTH,1479077,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_RIDGE_ASSEMBLY,1477403,2,1753,0.11,3.26,34,1745,1.95,110534.28,6683.09,128,99.27,12.22,55.51,45.3,73.16,1.92,112.97,22.29,673193,20660858,884274.23,7827.85,1753,1751,100,73.02,1.95,108588.01,78564.49,6677.57,83.04,1.86,0,56441.48,2571.3,10.54,2.26,46.02,1.99,0.05,0.16,21904.66,1409.44,26.18,0.74,47,7.83,13,9,485,0,483,51.98,38.51,0,0,13,0,0,20,2,0,0,20,0,4.34,4.01,19.95,2.54,0,0,2,0.84,0,37.54,11415,4285,-115.33,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_RINGLING_WATER_TANK,1477650,0,2521,0,1.73,71,2525,2.81,221204.99,9419.14,187,98.17,3.72,62.12,60.12,171.7,2.41,170.35,28.08,680670,39456171,1769639.9,10387.97,2521,2521,100,173.43,2.81,218592.65,129656.87,9416.68,154.83,2.42,0,101380.49,3165.16,3.72,1.34,111.13,3.12,2.41,0,27916.25,2514.42,7.38,1.69,93,15.5,31,27,1116,0,1087,46.38,33.61,0,0,8,0,0,17,1,0,0,17,0,1.14,0.99,85.7,7.59,0,0,1,2.64,NaN,23.44,15381,3606,-114.34,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_RIVER_RD_4,1477665,0,1749,0,4.1,27,1748,1.54,70349.81,5391.32,90,98.06,5.29,45.98,37.13,93.27,2.77,87.73,21.71,802791,19602792,562798.51,6415.33,1749,1749,66.67,93.14,1.54,69091.08,29645.54,5391.7,101.59,1.31,0,14792.25,1582.96,4.72,4.89,47.16,1.72,4.78,0,14781.73,1408.67,13.17,1.25,33,5.5,14,10,762,0,779,21.41,29.36,0,0,2,0,0,2,1,0,0,2,NaN,0.29,0,10.04,NaN,0,0,1,1.54,NaN,37,10749,3977,-115.11,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ROSALIE_LAKE,1477370,1,1755,0.06,6.82,74,1763,4.2,108117.56,3975.71,103,98.75,5.43,48.22,41.36,95.1,1.61,121.02,15.27,820716,12039300,864940.47,7147.05,1755,1754,100,95.17,4.2,106401.18,93018.91,3971.63,93.37,3.56,0,85366.31,2515.62,5.35,1.4,61.91,5.69,0,0.19,7423.54,801.96,6.69,1.3,75,12.5,30,44,1236,0,1231,80.23,63.34,0,0,1,0,0,1,1,0,0,1,NaN,0.31,0,NaN,NaN,0,0,1,1.07,0,49.67,6396,3177,-115.54,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_RS_OLD_NATL,1479173,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_RS_TACO_70,1477695,1,2984,0.03,8.58,475,2946,16.12,97984.86,4703.7,141,98.09,7.8,51.64,42.68,118.37,2.32,106.28,16.87,5995385,69882296,783878.9,7375.74,2984,2983,66.67,118.34,16.12,96574.69,74179.54,4710.37,136.39,18.2,0,53687.63,1355.68,8.17,1.46,63.38,15.51,0.9,0.04,20287.45,2133.24,11.62,2.17,50,8.33,15,123,676,0,690,55.59,28.78,0,0,9,0,0,10,2,0,0,10,0,1.98,0,111.45,NaN,0,0,2,1.41,0,36.06,21417,7722,-114.39,0.55
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SAFFOLD,1477410,1,398,0.25,6.89,17,389,4.37,2077.47,86.2,25,98.83,16.02,1.39,1.7,47.21,1.23,34.85,3.27,38318,556006,16619.77,476.89,398,397,100,47.42,4.37,2015.64,1992.56,86.16,27.34,0,0,15.59,6.76,3.86,1.77,46.93,8.1,4.55,0.46,1973.11,77.21,16.33,1.24,5,0.56,2,0,179,0,181,0.77,7.85,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.61,1304,660,-116.57,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SAFRON,1477196,2,1109,0.18,6.89,29,1077,2.69,37261.26,2812.67,50,98.34,3.51,9.39,12.99,123.99,4.5,81.7,15.84,492207,7139742,298090.08,3648.7,1109,1107,100,121.71,2.7,26675.34,29732.52,2021.55,151.37,0,0,18950.72,1449.04,2.49,6.84,56.56,7.29,0,0.49,2554.11,195.76,10.7,1.3,30,3.33,11,0,678,0,701,71.04,71.68,0,0,5,0,0,5,1,0,0,5,NaN,0.18,0,0.21,NaN,0,0,1,1.11,NaN,52.27,6005,3139,-116.5,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SARASOTA,1477705,5,4396,0.11,0.21,260,4142,6.28,179665.8,18688.7,241,97.68,9.55,66.75,57.58,91.23,2.97,144.45,51.85,193270,92711640,1437326.36,9950.4,4396,4391,66.67,91.34,6.28,133691.62,143147.53,14392.71,144.48,0.72,0,62559.93,8681.97,7.03,6.43,55.52,10.55,0.02,0.2,44629.12,4255.46,15.18,1.24,97,16.17,28,13,1801,0,1841,46.79,60.32,0,0,83,0,0,86,3,0,0,86,0,1.08,0.23,45.29,6.33,0,0,3,1.4,0,28.44,21070,5992,-114.24,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,4G5G_SARASOTA_BAY_WEST,1477649,0,987,0,3.85,18,960,1.88,62120.41,5637.44,81,99.04,3.4,34.57,25.71,139.64,7.31,111.85,30.2,287217,7466655,496963.25,4443.31,987,987,100,139.7,1.88,60306.39,35116.53,5636.73,138.83,1.01,0,24315.47,639.24,3.5,1.85,112.95,2.8,0.28,0,10733.82,1406.15,6.8,5.16,47,7.83,14,5,495,0,493,40.32,11.34,0,0,2,0,0,3,1,0,0,3,0,0.28,0,314.7,NaN,0,0,1,1.3,NaN,37.65,7274,2739,-115.1,0
