DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470442,0,2,0,14.29,0,1,0,25.18,0.1,2,99.96,39.68,0,0.01,90.2,0.04,126.7,6.42,2,14,201.44,1.59,2,2,100,90.2,0,24.81,24.81,0.1,NaN,NaN,NaN,0,0,NaN,NaN,90.2,0,0,0,24.81,0.1,39.68,0.04,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,6,4,-126,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470443,0,51,0,2.21,1,51,1.96,17.36,4.45,2,99.85,4.08,0.03,0.01,41.5,0.99,63.98,23.25,255,11526,138.88,2.17,51,51,100,41.5,1.96,14.75,14.75,4.44,26.22,2,0,7.43,4.42,1.15,1,87.84,0,0,NaN,7.32,0.02,10.19,0.3,2,0.25,1,1,50,0,51,50.39,99.52,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75.11,221,166,-125.87,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470444,0,46,0,4.81,1,48,2.08,3020.3,9.91,6,100,0.42,0.23,0.39,191.05,0.09,283.84,5.9,644,13386,24162.38,85.13,46,46,100,190.74,2.08,2927.75,2927.75,9.92,190.74,0,0,2927.75,9.92,0.42,0.09,NaN,100,0,NaN,0,0,NaN,NaN,5,0.62,3,0,47,0,46,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,83.03,277,230,-125.2,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470265,0,1,0,0,0,1,0,0.09,0.01,1,100,14.67,0,0,0,0.01,23.83,4.22,0,3,0.71,0.03,1,1,100,0,NaN,0,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0.01,14.67,0.01,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,3,2,-126,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470266,0,1,0,0,0,0,NaN,0.13,0.05,1,100,14.23,0,0,0,0.45,40.88,7.68,0,1,1.01,0.02,1,1,100,0,NaN,0.05,0.05,0.05,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,0,0.05,0.05,14.23,0.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.47,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470267,0,122,0,3.12,1,123,0.81,2.05,0.22,3,100,12.68,0,0,5.42,6.38,58.49,8.4,854,27328,16.37,0.28,122,122,100,5.75,0.81,1.5,1.55,0.18,3.17,0,0,0.19,0.15,0.29,26.33,11.74,100,NaN,NaN,1.31,0.02,24.84,0.84,2,0.25,1,0,122,0,122,12.65,86.69,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.32,217,94,-126.75,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470436,0,1,0,0,0,1,0,0.06,0,1,NaN,NaN,0,0,NaN,NaN,35.9,NaN,0,2,0.45,0.01,1,1,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-125,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470437,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.99,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470438,0,2,0,0,0,1,0,3.42,0.26,2,98.39,2.63,0.01,0,7.2,1.22,53.27,5.13,0,8,27.39,0.51,2,2,100,11.1,0,1.57,1.57,0.15,NaN,NaN,NaN,0,0,NaN,NaN,11.1,0,NaN,0,1.57,0.15,3.99,1.24,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,4,2,-126.51,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470445,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470446,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.36,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470447,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.55,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470418,0,1,0,0,0,0,NaN,2.36,0.54,1,99.84,2.02,0,0,0.47,0.07,27.05,15.06,0,13,18.87,0.7,1,1,100,0.47,NaN,0.17,0.17,0.53,NaN,NaN,NaN,0,0,NaN,NaN,0.47,NaN,NaN,0,0.17,0.53,2.02,0.07,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,92.31,13,12,-127,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470419,0,2,0,0,4,8,50,4.11,0.11,2,98.45,71.78,0,0,54.88,0.33,88.02,4.69,0,20,32.87,0.37,2,2,100,54.88,50,4,4,0.11,NaN,NaN,NaN,0,0,NaN,NaN,54.88,50,0,0,4,0.11,71.78,0.33,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,10,2,-127.25,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470420,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.75,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470268,0,1,0,0,0,3,0,2.03,0.16,2,81.21,24.49,0,0,22.1,0.75,52.13,7.8,0,11,16.22,0.31,1,1,100,22.1,0,1.64,1.64,0.16,NaN,NaN,NaN,0,0,NaN,NaN,22.1,0,0,0,1.64,0.16,24.49,0.75,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.36,11,4,-125.5,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470269,0,14,0,0,9,18,50,22.49,2.69,5,97.76,9.24,0.07,0.02,31.52,0.33,53.64,5.5,0,574,179.94,3.35,14,14,100,31.52,50,17.84,17.84,2.66,NaN,NaN,NaN,0,0,NaN,NaN,31.52,50,0,0,17.84,2.66,9.24,0.33,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.59,41,15,-126.37,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470270,0,1,0,0,1,1,100,0.74,0.36,1,100,2.47,0.01,0,3.41,0.97,30.96,8.56,0,4,5.88,0.19,1,1,100,3.41,100,0.38,0.38,0.34,NaN,NaN,NaN,0,0,NaN,NaN,3.41,100,0,0,0.38,0.34,2.47,0.97,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,4,1,-126.83,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470271,0,2,0,2.56,0,0,NaN,172.88,93.56,2,99.85,0.24,0.39,0.12,2.57,3.45,51.12,33.08,2,78,1383.07,27.05,2,2,100,2.57,NaN,130.75,130.75,93.54,NaN,NaN,NaN,0,0,NaN,NaN,2.57,NaN,0,0,130.75,93.54,0.24,3.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,78.95,38,30,-130,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470272,0,21,0,1.56,1,27,3.7,1980.23,64.06,4,99.94,0.71,0.77,0.67,33.32,1.11,108.36,11.54,63,4032,15841.87,146.19,21,21,100,33.33,3.7,1774.2,1774.2,63.96,33.78,0,0,1753.23,54.33,0.67,0.73,15.04,7.69,61.11,0,20.97,9.63,3.69,5.93,2,0.25,1,0,14,0,14,98.82,84.94,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.78,189,147,-129.94,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470273,0,14,0,2.78,7,13,53.85,525.53,48.4,4,99.71,2.91,0.72,0.24,39.92,0.79,78.96,9.39,70,2520,4204.26,53.25,14,14,100,39.92,53.85,460.55,460.55,48.37,NaN,NaN,NaN,0,0,NaN,NaN,39.92,53.85,12.5,0,460.55,48.37,2.91,0.79,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75.43,175,132,-130,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470274,0,0,NaN,NaN,0,1,0,3.14,0.43,1,99.59,11.99,0.01,0,61.53,1.07,85.65,8.87,0,0,25.09,0.29,0,0,100,75.85,0,2.83,2.86,0.06,NaN,NaN,NaN,0,0,NaN,NaN,75.85,0,0,NaN,2.83,0.06,11.99,0.2,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.46,13,5,-126.26,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470275,0,5,0,7.69,1,5,20,11.11,1.16,2,99.97,5,0.01,0,29.51,0.28,141.59,13.6,5,65,88.85,0.63,5,5,100,29.51,20,9.81,9.81,1.15,NaN,NaN,NaN,0,0,NaN,NaN,29.51,20,0,0,9.81,1.15,5,0.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,12,4,-127,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470276,0,4,0,0,1,1,100,17.46,0.28,2,96.94,12.36,0.01,0.01,62.11,0.76,117.97,5.49,0,48,139.69,1.18,4,4,100,62.11,100,16.74,16.74,0.27,NaN,NaN,NaN,0,0,NaN,NaN,62.11,100,0,0,16.74,0.27,12.36,0.76,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,8.33,12,1,-126.5,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470277,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.08,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470278,0,4,0,0,0,5,0,10.13,0.16,1,100,3.47,0,0,13.99,7.91,188.05,9.37,0,24,81.07,0.43,4,4,100,13.99,0,9.58,9.58,0.16,NaN,NaN,NaN,0,0,NaN,NaN,13.99,0,NaN,0,9.58,0.16,3.47,7.91,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,16.67,6,1,-126.5,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470279,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.75,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470280,0,2,0,0,1,2,50,0.78,0.05,1,100,36.57,0,0,17.5,0.18,39.99,3.89,0,26,6.2,0.16,2,2,100,17.5,50,0.58,0.58,0.05,NaN,NaN,NaN,0,0,NaN,NaN,17.5,50,0,0,0.58,0.05,36.57,0.18,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,69.23,13,9,-130,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470281,0,1,0,0,0,2,0,1.99,0.01,2,99.92,0.91,0,0,59.61,4.51,44.03,2.59,0,3,15.9,0.36,1,1,100,59.61,0,1.9,1.9,0.01,NaN,NaN,NaN,0,0,NaN,NaN,59.61,0,0,0,1.9,0.01,0.91,4.51,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-130,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470282,0,1,0,0,2,2,100,0.44,0.12,1,100,19.35,0,0,7.39,0.08,22.59,11.96,0,10,3.55,0.16,1,1,100,7.39,100,0.15,0.15,0.12,NaN,NaN,NaN,0,0,NaN,NaN,7.39,100,0,0,0.15,0.12,19.35,0.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30,10,3,-129.82,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_55,1470283,0,0,NaN,NaN,0,0,NaN,5.07,0.19,3,100,0.84,0,0,94.79,0.92,136.03,11.06,0,0,40.55,0.3,0,0,100,94.79,NaN,4.62,4.62,0.16,NaN,NaN,NaN,0,0,NaN,NaN,94.79,NaN,0,NaN,4.62,0.16,0.84,0.92,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,9,3,-126.75,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_55,1470284,0,6,0,0,0,3,0,67.02,0.64,2,97.94,8.73,0.02,0.05,93.28,0.18,52.38,4.83,0,126,536.12,10.24,6,6,100,94.58,0,60.36,60.41,0.49,NaN,NaN,NaN,0,0,NaN,NaN,94.58,0,0,0,60.36,0.49,8.53,0.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.1,21,8,-125.41,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_55,1470285,0,0,NaN,NaN,0,0,NaN,3.28,1.48,2,99.16,2.92,0.01,0,33.03,2.45,60.01,16.87,0,0,26.22,0.44,0,0,100,33.03,NaN,2.67,2.67,1.45,NaN,NaN,NaN,0,0,NaN,NaN,33.03,NaN,0,NaN,2.67,1.45,2.92,2.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,7,2,-126.25,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_56,1470286,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_56,1470287,0,0,NaN,NaN,1,1,100,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,100,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,100,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.75,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_56,1470288,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.75,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_57,1470289,0,0,NaN,NaN,1,1,100,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,100,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,100,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_57,1470290,0,62,0,1.82,18,67,26.87,191.8,19.75,5,99.65,6.05,0.2,0.08,45.89,0.39,89.23,13.84,248,13640,1534.43,17.2,62,62,100,42.87,32.56,153.22,168,19.26,NaN,NaN,NaN,0,0,NaN,NaN,42.87,32.56,0,0,153.22,19.26,6.05,0.4,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.94,216,123,-130,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_57,1470291,0,2,0,0,0,2,0,0.01,0.01,0,80,29.5,0,0,6.27,8.91,18.01,38.17,0,4,0.07,0,2,2,100,6.27,0,0,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,6.27,0,NaN,0,0,0.01,29.5,8.91,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-130,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_58,1470292,0,2,0,0,0,1,0,8.94,0.71,2,99.83,1.75,0.01,0.01,39.42,1.2,57.66,12.97,0,26,71.55,1.24,2,2,100,39.42,0,7.56,7.56,0.7,NaN,NaN,NaN,0,0,NaN,NaN,39.42,0,0,0,7.56,0.7,1.75,1.2,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.46,13,5,-130,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_58,1470293,0,7,0,0,3,7,42.86,17.26,0.69,2,99.84,5.96,0.01,0.01,39.11,0.24,59.34,12.29,0,252,138.06,2.33,7,7,100,39.11,42.86,14.57,14.57,0.67,NaN,NaN,NaN,0,0,NaN,NaN,39.11,42.86,0,0,14.57,0.67,5.96,0.24,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.56,36,20,-130,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_58,1470294,0,5,0,1.82,1,5,20,78.52,2.94,2,99.92,2.49,0.1,0.04,6.75,0.21,70.29,4.06,5,275,628.18,8.94,5,5,100,6.75,20,67.57,67.57,2.94,NaN,NaN,NaN,0,0,NaN,NaN,6.75,20,0,0,67.57,2.94,2.49,0.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,81.48,54,44,-130,0
